GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "53000","Washington",8,SAGDP7S,15,"25","       Furniture and fixtures","Thousands of dollars",1793,3869,2979,4153,3698,727,5556,2845,8773,3739,-6332,-8455,12594,9948,14221,5333,2024,10086,11519,13914,14374,(D),(D),(D),9243,22488,59920,74940,44224,40203,34533,25353,29054,43004,51206
 "53000","Washington",8,SAGDP7S,16,"32","       Stone, clay, and glass products","Thousands of dollars",14534,19795,17458,13153,14253,26267,27469,4540,7897,17997,16389,12887,76421,63603,53629,78221,72357,51406,30395,4435,31048,15807,41128,71161,64057,114997,115903,89053,99767,101521,48437,111212,137934,121930,203662
 "53000","Washington",8,SAGDP7S,17,"33","       Primary metal industries","Thousands of dollars",96439,76194,116683,124132,143417,176529,150373,147463,110050,146842,133256,207808,347425,251281,350910,359188,341647,269075,226149,2205,-92404,23587,-124241,-11057,49095,493855,373394,252108,174924,172799,-21392,44192,308881,147916,116970
 "53000","Washington",8,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",7118,15385,3971,11419,-3815,-11344,-1780,-7057,978,24120,16450,13811,85082,153634,64322,70419,76167,77419,75498,46914,18209,91062,100709,119674,124750,123076,169255,189023,132452,93772,67443,148833,393250,271314,270804
 "53000","Washington",8,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",7263,9270,10582,14497,19178,25758,12092,29822,10473,11202,-632,-15308,-14128,-8532,43466,41371,44205,52538,70700,67525,40375,57381,36119,46022,113331,125283,152989,189924,78779,142031,189693,6185,11195,148869,200854
 "53000","Washington",8,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",368,2583,152,560,4454,2881,8632,14760,-1605,14675,24997,9866,-328,14224,26613,19610,33787,65065,95465,100776,94977,135561,37515,119670,105289,131041,150508,150999,217231,139996,180994,197345,236211,264834,387628
 "53000","Washington",8,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",9095,4942,6312,10458,11226,11630,11449,8380,8602,12159,12539,10625,9168,9459,10115,5694,-3630,-19254,-8523,-6432,-5984,(D),(D),(D),43032,78871,113103,93696,121530,167179,160625,159470,163083,181288,181517
 "53000","Washington",8,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",807133,655002,752677,1034767,1130012,700667,617179,621366,595895,668570,797836,980741,1018213,1006946,994116,1083157,1096151,915382,1703312,2578409,2565752,3037181,2882304,3481032,3751241,3772836,4147344,4651477,5055930,5307942,(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",3410,3009,1828,1648,1171,2061,3089,2468,2956,2605,7746,13744,-16537,-10811,29825,38309,49004,55991,65181,43456,41766,160760,88604,-44772,-48881,63951,62991,71151,45414,-110118,-169640,-163826,-78625,-169260,-262730
 "53000","Washington",8,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",1612,643,641,735,2440,5271,5973,2676,23572,5842,4559,780,25873,22992,11092,12005,10762,7996,18123,12842,9349,31810,80126,-3266,61583,63918,81318,88568,64363,73340,116975,153723,186432,217594,225579
 "53000","Washington",8,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",267718,285023,287560,300860,293422,308994,284875,283075,288064,309766,303732,349584,379866,294733,484271,479522,631039,636967,737771,737888,811696,959760,949474,1466244,1564719,1997560,2191359,1790430,1110222,1247763,1619118,1800927,1961509,1927341,2279698
 "53000","Washington",8,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",74428,72717,80547,109236,91425,84044,89490,71213,109043,103938,69022,90991,192175,103682,198430,189611,148996,183987,183468,226821,372761,336146,370763,415258,434206,543779,(D),(D),(D),597403,596861,737588,833206,830435,806080
 "53000","Washington",8,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",5,5,5,5,8,10,40,40,40,40,44,55,55,55,130,182,154,196,280,233,224,280,196,272,338,326,342,294,339,418,468,0,0,0,0
 "53000","Washington",8,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1618,2029,2119,2371,(D),9847,13927,16192,17560,17832,16985,15053,18467,19274
 "53000","Washington",8,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",1111,2480,3120,2433,3475,3103,5351,4694,7982,11538,9504,11133,-6383,-20378,9511,5425,6716,3641,5140,6431,4470,30744,24078,25926,16205,33886,(D),(D),(D),44171,83183,65774,44721,19247,27327
 "53000","Washington",8,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",123514,126245,127846,147684,122899,116365,113160,111407,73509,118999,123865,137455,132786,152057,154145,133383,152724,129506,111309,94076,182616,202799,150824,284765,456550,716987,705679,504708,400872,188424,310510,339424,595076,324011,546665
 "53000","Washington",8,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",10457,15538,14410,16097,14555,16466,7020,40364,43411,20625,25534,23525,13405,16644,42810,47592,63368,37683,44965,52903,57428,70268,141825,164071,154937,109301,203899,119554,159266,172244,287954,200826,161587,237844,107664
 "53000","Washington",8,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",54162,61396,53281,6737,38039,68015,56602,36062,29238,31820,31572,35138,49818,61104,96006,88900,102513,89981,135138,130253,106561,175444,173316,220831,161005,253452,211118,233060,143175,93865,99195,86718,144566,152568,205223
 "53000","Washington",8,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",1688,4182,6031,16220,18081,15786,8578,15435,24528,14228,35991,45840,-9991,-29570,-30320,1447,141386,177444,237838,205387,67580,123451,72642,323961,310343,(D),449017,526701,7585,95218,202726,314688,102280,236194,486570
 "53000","Washington",8,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",953,1070,687,954,3303,3326,2374,703,-2398,4757,5805,2481,4264,10018,12286,11973,12419,11218,17036,20498,18023,19582,11240,27129,26627,35716,73966,37446,29718,34948,17974,36437,61354,107820,79516
 "53000","Washington",8,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-571,2561,1912,2136,2150,2835,2850,3149,3512,2415,2486,3665,755,1379
 "53000","Washington",8,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",276532,289555,312175,343103,368310,401777,415599,418521,457211,517936,569422,662538,780926,932160,1043842,1193245,1273127,1427314,1724319,1807525,2103080,2287603,2432428,2629033,2972222,3377722,3482797,3887844,4222564,4470420,5084063,5588885,5899212,6737404,6507637
 "53000","Washington",8,SAGDP7S,37,"...","     Transportation","Thousands of dollars",90491,98250,111501,122414,133115,139597,137181,140036,149617,181583,201281,262414,243965,321917,364215,392275,410240,402192,459386,384836,515517,626132,611251,659875,778000,964576,973658,968695,1041794,1113611,1315723,1597801,1489560,1881367,2020448
 "53000","Washington",8,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",11178,11538,12753,14522,11564,11870,12845,11817,13531,14883,13747,15822,14943,19568,20529,17016,25701,29877,31877,12974,18608,26073,23125,27209,8869,29756,18882,33545,35627,89293,90628,152539,1602,105745,81397
 "53000","Washington",8,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24773,22242,22354,21166,23915,30016,31511,34733,36943,41000,47426,67277
 "53000","Washington",8,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",22159,22854,25969,27454,27239,33575,35874,40845,43823,58412,66070,76610,80260,99978,102155,124350,142271,147759,153968,162628,203044,239945,272422,321334,340297,385587,429362,432936,477087,498786,541275,597841,622754,669870,744604
 "53000","Washington",8,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",19182,21329,21192,23878,25527,29968,22875,23842,23394,25168,28423,42447,39672,53866,57399,53547,77077,67402,73152,35097,59056,65652,74837,65487,87582,118924,136740,138157,153337,163602,180245,195000,225447,236792,248702
 "53000","Washington",8,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",21434,25790,34250,39320,48063,44923,45841,42298,47060,57610,66250,86769,67308,99473,120560,126458,87922,82595,87564,67518,114614,159508,112827,127874,201270,280629,216876,150071,154566,162848,301158,438450,430398,647526,700243
 "53000","Washington",8,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32722,(D),21575,21193,17383,20478,28416,18495,13113,11913,11973,15089,18243,17947
 "53000","Washington",8,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",9543,9135,9102,8648,11104,9088,9019,9405,9296,10161,11516,25902,24457,27748,35757,40558,45301,35859,70476,61627,66723,(D),75141,71622,96548,109943,130153,161655,172665,154459,155771,165055,153269,155765,160278
 "53000","Washington",8,SAGDP7S,45,"48","     Communications","Thousands of dollars",101150,101774,109040,123619,130657,145959,151647,150273,158910,169809,196517,218372,260495,317209,375852,453555,498165,593159,710275,756630,878497,879794,988145,1055849,1183439,1285595,1321126,1569182,1705217,1933010,2293043,2410560,2658078,2944490,2321041
 "53000","Washington",8,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",84890,89531,91634,97071,104538,116222,126771,128213,148683,166543,171625,181753,276466,293033,303775,347415,364722,431964,554658,666059,709066,781678,833032,913309,1010783,1127551,1188013,1349967,1475553,1423798,1475296,1580524,1751574,1911548,2166148
 "53000","Washington",8,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",160112,172782,183625,202075,213542,233532,237439,217611,223171,275277,325816,422794,496440,507395,601702,691726,836184,826736,937791,895557,926477,1068911,1141474,1145853,1047097,1176041,1254310,1323155,1413238,1479997,1717811,2016160,2144713,2554503,2708460
 "53000","Washington",8,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",330758,370879,390704,409215,442469,471003,472880,464637,505261,523254,568987,533959,688450,805045,912373,1015031,1053505,947315,1090433,1221325,1353978,1496900,1602825,1674261,1735742,1997879,2193836,2369134,2502758,2496126,3019836,3191608,3132278,3478581,3915587
 "53000","Washington",8,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",1166342,1154430,1237630,1460746,1691029,1950171,1988216,1822342,1851326,1939110,2080774,2359470,2629478,2896324,2875798,3195426,3637527,4228616,5114026,5507573,6212483,6898119,7480514,8326326,8860477,9616161,10166358,11467480,12478988,13222995,14483299,15431376,16686289,17514303,18675878
 "53000","Washington",8,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",59979,64619,70264,79623,90213,102979,135099,151523,142243,149389,166332,215515,244452,263775,309981,190838,262859,373146,439843,476002,528256,659760,697701,887507,1285196,1379418,1272871,1805540,2082996,1753164,1916604,1763547,1809768,1753496,1491851
 "53000","Washington",8,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-10330,-8613,-7391,-6797,-4726,-11170,-11571,-12718,-13410,-21124,-17819,-17337,-8310,-3988,10370,56105,40244,-34178,132471,945,77529,123610,94503,291537,63822,69095,50608,33309,16484,-8626,8772,44559,28227,26896,93328
 "53000","Washington",8,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",2144,1504,2373,2401,2465,2136,-5810,-10633,-5149,-5726,-6101,-7704,-67,-5959,-7253,-3534,-11748,-18183,-27647,-27853,17178,2993,19555,848,51804,38844,88607,43052,49709,4540,50518,13983,71720,165218,300337
 "53000","Washington",8,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",10142,11062,12784,12191,13319,14239,17274,17492,25736,33161,30861,37592,44699,45895,65728,97735,88671,119998,153241,204589,180030,241301,169710,108103,-7823,100872,167307,226370,323746,463761,513891,734017,826545,873061,817491
 "53000","Washington",8,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",27654,31593,34628,35976,35924,39239,39380,42008,46686,50120,51149,43889,51582,66352,83792,75866,73589,84639,86154,89866,90750,117447,127092,154031,210711,225530,211665,244268,226711,185166,240781,258992,252875,249654,245069
 "53000","Washington",8,SAGDP7S,55,"65","     Real estate","Thousands of dollars",1073281,1049746,1122727,1336035,1552146,1801242,1813327,1633487,1654555,1733452,1857190,2085350,2294817,2531922,2417929,2783469,3196805,3698808,4251003,4718646,5244404,5684789,6252529,6750447,7122783,7774473,8354499,9113384,9779675,10836671,11693979,12520382,13617610,14438817,15715632
 "53000","Washington",8,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",3472,4520,2245,1317,1687,1505,515,1182,665,-161,-838,2166,2304,-1672,-4748,-5052,-12892,4387,78960,45378,74335,68218,119424,133851,133985,27928,20801,1556,-333,-11681,58753,95896,79544,7161,12169
 "53000","Washington",8,SAGDP7S,57,"I","   Services","Thousands of dollars",377518,414141,444451,510869,569972,604102,655443,680572,684694,736923,827600,927099,1085201,1264437,1498050,1720507,1916768,2156178,2349484,2486963,2651268,3007194,3308736,3589051,3967813,4704446,5256498,6224341,6721140,7090256,7590124,8194960,8160761,8958338,10459981
 "53000","Washington",8,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",27307,25285,29362,33593,37973,40058,38930,39550,38096,40049,41685,44693,56332,70377,93524,117523,129966,115826,121296,110772,128580,133063,143412,141159,141257,145285,149637,153780,184258,220732,254171,269462,314470,370427,431128
 "53000","Washington",8,SAGDP7S,59,"72","     Personal services","Thousands of dollars",44661,47985,48786,56270,61127,65114,62010,62404,62654,70678,75238,87004,95926,116419,118666,132705,141472,183331,198263,213117,222970,252650,284029,298873,325630,374257,389200,385687,417886,442293,496285,531754,520623,530492,583618
 "53000","Washington",8,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",36965,39695,46847,54654,61617,64994,70547,75880,78482,90250,103967,115278,156633,198276,275081,319434,366748,431565,479040,493595,507807,597277,651777,706478,795458,929139,1013282,1423517,1496391,1668488,1708995,1967267,2134085,2659745,3528991
 "53000","Washington",8,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",37999,41254,41859,47081,52632,58936,68724,65172,77356,87232,98614,110190,126784,143562,139388,172194,193360,245296,260269,278215,296018,322829,363722,396721,414270,450818,453075,497199,531721,516439,561104,621198,674814,710363,769497
 "53000","Washington",8,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",17013,17588,18601,21505,21027,23086,24199,21643,23641,28929,29986,36000,40558,48385,56001,64330,66258,93938,83044,88540,111979,132207,114110,130943,132065,133517,141867,157998,169744,179526,208846,315812,232983,259590,282395
 "53000","Washington",8,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",3007,3696,3699,3933,3918,5362,3636,5057,4707,4904,5670,5692,7379,9912,12178,20595,17868,27991,27491,31303,30142,31406,32047,(D),35917,39086,57091,42844,40757,40069,49934,37623,36864,36633,35363
 "53000","Washington",8,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",11374,11871,11901,12891,12492,13833,12501,13742,14715,16370,21630,23355,26738,34027,54641,58506,63107,60411,73555,89771,99680,108448,128910,134477,140893,142357,168266,207555,200956,261844,247096,251999,281698,318071,398914
 "53000","Washington",8,SAGDP7S,65,"80","     Health services","Thousands of dollars",122354,139019,147723,169787,195371,207723,239226,254925,232559,235808,249776,288951,333598,389286,432489,483887,542418,562099,630821,693130,720092,805983,906822,977393,1153443,1243229,1395256,1574996,1763869,1764136,1919802,2005574,2115054,2183053,2291002
 "53000","Washington",8,SAGDP7S,66,"81","     Legal services","Thousands of dollars",34070,38083,41610,48674,52606,53513,56119,63226,65982,67744,77996,88348,94285,94367,127497,146668,170788,181163,192815,225287,256705,315499,354093,421277,428270,510717,500238,524779,556786,618070,608382,624166,635256,698748,818308
 "53000","Washington",8,SAGDP7S,67,"82","     Educational services","Thousands of dollars",4391,5094,5781,6103,6727,6384,6346,6017,6295,9603,14675,13672,19780,16636,18637,22079,23206,22045,19593,22005,20642,29803,32866,28587,43253,47949,49707,40559,70265,60558,65262,74744,72201,81495,73965
 "53000","Washington",8,SAGDP7S,68,"83","     Social services","Thousands of dollars",445,527,539,630,749,810,943,983,1017,1096,1506,1585,2076,2355,2717,2858,3650,3934,5956,3661,4979,8938,7809,10739,8655,12890,20111,24847,24861,29707,31883,33088,24487,22588,30807
 "53000","Washington",8,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",1296,1487,1506,1696,1849,1877,2201,2142,2221,2302,2184,1975,3404,4439,5372,5087,4989,5438,7878,7199,10688,16638,15348,21374,20978,30106,39637,43709,49798,53620,59720,59677,45940,48596,57433
 "53000","Washington",8,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",36635,42557,46236,54051,61885,62409,70061,69831,76969,81959,104674,110355,121708,136397,161860,174641,192936,223141,249464,230369,240985,252455,273791,(D),327726,645096,879132,1146870,1213847,1234774,1378646,1402596,1072285,1038537,1158561
 "53000","Washington",8,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53000","Washington",8,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",320501,375999,396759,422608,467701,527149,575831,619474,666024,731293,735516,818294,803813,909153,961253,1099238,1191669,1318510,1396262,2228208,3036863,3358880,2938239,2788944,2988602,3049200,3468829,3486254,3787574,3540212,3937495,3934728,3976631,3455027,4742599
 "53000","Washington",8,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",19243,24039,28058,29690,36932,51344,51669,41509,54657,80789,63839,89260,19862,107726,137598,176343,169853,202679,226310,229441,440208,615645,616471,493013,512318,696395,771775,997560,834850,467713,597942,870199,569456,-105371,969065
 "53000","Washington",8,SAGDP7S,74,"...","   Military","Thousands of dollars",28717,29326,28673,28293,31262,36525,42782,46188,47486,40956,55679,72890,81237,86889,93206,98058,110893,124116,136118,144223,150862,164564,181198,192339,214585,243359,260059,276042,286497,317215,347983,369540,406278,428889,443497
 "53000","Washington",8,SAGDP7S,75,"...","   State and local","Thousands of dollars",272541,322634,340029,364625,399507,439279,481380,531777,563882,609549,615999,656144,702714,714539,730449,824836,910922,991714,1033833,1854544,2445793,2578671,2140570,2103592,2261699,2109445,2436995,2212652,2666227,2755283,2991570,2694989,3000897,3131509,3330037
 "53000","Washington",8,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",3778,5592,1980,2208,5625,4942,11721,17228,1351,17280,32744,23610,-16865,3413,56438,57919,82792,121056,160646,144233,136743,296320,126119,74897,56408,194992,213499,222149,262645,29878,11354,33519,157585,95574,124898
 "53000","Washington",8,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",49649,56006,62874,72826,85487,91809,123529,138805,128834,128265,148513,198178,236142,259787,320351,246942,303102,338967,572314,476947,605785,783370,792204,1179044,1349018,1448513,1323479,1838849,2099480,1744539,1925376,1808106,1837995,1780392,1585179
 "53000","Washington",8,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",73600,82252,93083,108705,123502,127403,140609,145711,155451,172209,208641,225633,278342,334673,436940,494075,559684,654707,728504,723964,748792,849731,925568,996970,1123184,1574235,1892414,2570387,2710239,2903262,3087641,3369863,3206370,3698282,4687552
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
