GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "36000","New York",2,SAGDP7S,11,"C","   Construction","Thousands of dollars",571608,620052,661868,699659,742621,771341,820782,849323,934154,1004510,1097860,1103313,1088592,1223174,1268950,1574244,1798261,2076565,2180584,2506477,2687020,3216661,3708891,4489918,5198495,5821306,5899207,5627394,4930968,4742401,4835424,5520769,5723616,5948449,6317716
 "36000","New York",2,SAGDP7S,12,"D","   Manufacturing","Thousands of dollars",2967553,3583977,4267877,4682140,4356747,4709326,4548489,4068308,4434337,4888527,5236289,4621490,5921000,6923966,9175939,10111110,10175448,9565545,11374121,11288407,13275275,14871404,13983475,13121328,13894449,18934076,17181335,18881273,17900604,17697907,16357118,19303893,19357196,20936101,20913715
 "36000","New York",2,SAGDP7S,13,"...","     Durable goods manufacturing","Thousands of dollars",1385406,1986270,2542789,2832736,2495254,2603974,2503767,2165812,2358886,2773632,3310311,2775181,3417412,4484966,4777062,5654335,5036898,4743564,5508145,4603908,5711577,7155550,5810728,4267167,4877228,9196736,7724917,8705768,7451453,7344607,6362506,7777258,8937934,9012066,9349149
 "36000","New York",2,SAGDP7S,14,"24","       Lumber and wood products","Thousands of dollars",37851,44015,61456,48818,43320,61106,76111,45079,30589,85310,95129,76246,71359,56722,67896,95783,124986,120144,113018,138510,146455,160997,148757,158676,212426,177349,169425,126412,107242,136670,137386,131304,190729,189725,185100
 "36000","New York",2,SAGDP7S,15,"25","       Furniture and fixtures","Thousands of dollars",35068,20363,44496,39329,54554,65268,66401,50507,34650,39726,34414,24814,32399,45406,23084,38607,8188,48508,48267,62406,94428,128885,93250,95199,87484,71505,92914,51053,72563,61880,79476,115619,132648,142754,150950
 "36000","New York",2,SAGDP7S,16,"32","       Stone, clay, and glass products","Thousands of dollars",120114,139767,119359,116529,100347,66442,79614,64548,142695,103286,88002,54250,109366,201508,192854,293906,285332,230686,175010,88180,198047,209396,307042,456291,268156,317656,317260,140507,210782,221093,123088,256608,370693,444565,726583
 "36000","New York",2,SAGDP7S,17,"33","       Primary metal industries","Thousands of dollars",224765,242438,273759,305704,269597,228530,105778,110286,130143,166911,252188,415727,171215,247200,236983,545906,615172,566750,693803,315076,129250,278503,397974,406174,265924,537604,533045,267915,351668,314152,233710,151266,315540,255803,123297
 "36000","New York",2,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",100820,113034,121412,115923,179689,234211,175553,121850,82732,140194,266931,240511,284387,255744,322229,368038,387789,373154,390076,345110,414533,639737,758080,756551,801255,841405,728853,586074,564380,627338,670893,949674,938272,1045531,1164760
 "36000","New York",2,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",269727,711897,838764,1075894,594372,410662,443663,516044,458706,751723,975577,859178,711431,1451976,1258039,1346530,1140430,1032782,1102606,819568,778045,350634,234986,-155721,534518,1986340,1312620,1914969,1109334,437937,644606,789753,1324276,777510,1384902
 "36000","New York",2,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",80891,116302,241377,167420,222661,202216,172030,186351,55545,228294,193356,-45899,287851,307835,526873,495377,412675,512527,690852,486635,777841,1332195,1210818,921058,1283309,2170620,2296892,2248407,1762543,1500150,506982,1497785,1853925,2066411,2754917
 "36000","New York",2,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",124094,118710,274678,233282,237190,309023,246297,136918,310965,183424,147604,-59906,-49981,28880,141545,187128,-23437,-327123,-197179,-226255,95612,434250,617455,363748,229768,451445,20638,217311,-82584,502584,1029986,737103,1073051,1346797,662949
 "36000","New York",2,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",-18707,15625,-1075,-23084,-46844,-48091,-164473,-160016,-139743,-184833,-187197,-179322,-126998,-105120,-126709,-169743,-211909,-265432,-453064,31682,41225,14602,-136362,-288651,95189,126153,-35913,-24061,-64691,145845,-393888,-245428,295987,143414,-75800
 "36000","New York",2,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",305128,317243,438764,617584,692521,920400,1134640,947057,1064423,1065223,1251086,1269681,1619479,1803167,1809600,2251545,2087461,2237839,2536269,2158074,2562622,2823283,1221342,727811,333464,1697299,1311958,2305248,2595860,2755778,2511972,2477114,1616009,1716288,1230859
 "36000","New York",2,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",105654,146873,129798,135337,147847,154207,168151,147189,188180,194374,193221,119902,306903,191646,324667,201259,210211,213728,408488,384921,473520,783069,957384,826030,765737,819359,977224,871933,824356,641181,818296,916459,826804,883268,1040631
 "36000","New York",2,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",1582147,1597707,1725088,1849404,1861492,2105352,2044722,1902496,2075451,2114895,1925979,1846309,2503588,2439001,4398877,4456775,5138550,4821982,5865977,6684499,7563698,7715854,8172747,8854161,9017221,9737340,9456418,10175505,10449151,10353299,9994612,11526636,10419262,11924035,11564566
 "36000","New York",2,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",40830,-6954,-56519,-17525,970,-49495,-66063,-78373,-109730,-181833,-265621,-156292,230827,107854,752007,439912,429264,689778,856176,1187435,1294595,1145145,1173742,1201483,1177991,1451729,1502593,1582357,1892075,1860028,1744194,1748225,1684166,1792427,1898766
 "36000","New York",2,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",17261,12904,7555,5780,7781,7404,10064,13456,13266,9432,8626,12854,23281,26654,37158,35717,36112,29014,23427,13797,23560,32580,19408,(D),(D),(D),7881,43349,101155,118994,167458,145951,168248,244124,249934
 "36000","New York",2,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",82474,93579,114734,67916,100915,97074,76511,56643,35321,78683,43144,59576,27264,-68903,64356,-27891,33667,33863,37198,72491,62133,74058,116493,105816,37698,33684,33935,105292,113836,104571,104078,7725,58294,70849,150745
 "36000","New York",2,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",329154,346604,365790,396205,455639,445527,482338,495915,501400,581807,434034,377398,518205,339531,687038,788154,804611,692474,820356,898374,950045,871331,866889,1273276,1019745,1210683,973420,1266756,991748,1004593,924086,993487,827919,775323,723710
 "36000","New York",2,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",82563,80645,103773,96847,99605,105349,86105,81104,55658,68713,155538,175913,47313,71297,127114,179877,200090,125139,120351,134734,81865,131578,183018,114933,60273,180339,198366,163038,208624,205812,207111,411874,590379,741533,616376
 "36000","New York",2,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",628361,685378,772419,855002,796022,1020075,1058568,950614,1106700,1024754,1086329,994604,1270581,1183332,1748130,1951393,2296356,1980844,2227468,2506943,3155118,3487153,3683015,4064769,4393146,4723991,4276490,4405248,4298261,4287900,3975229,4523647,4279400,5102504,4687875
 "36000","New York",2,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",368653,338873,347621,349698,278704,347085,345019,280184,387674,379286,326060,302910,346756,671004,827411,895761,1077738,1076782,1556808,1632946,1729612,1795344,1919071,1787738,2020437,1649983,1913350,2081651,2206862,2090183,2110164,2822705,2099094,2456041,2303719
 "36000","New York",2,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",-38355,-31175,-5416,1181,29611,47583,-15986,44937,20965,92793,89532,57664,-22205,34220,39332,63395,123188,54327,39919,33914,61257,1812,-9238,43936,62559,148885,201748,228556,257890,324349,387264,388036,260122,297075,451282
 "36000","New York",2,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",40264,54117,55408,66905,53438,71694,74590,49433,47747,58706,62868,39704,24370,30416,84850,88411,79969,62389,105171,120284,161385,128495,166939,213979,160031,233132,224107,151094,216020,187497,246164,235099,207507,347475,362340
 "36000","New York",2,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",30942,23736,19724,27394,38807,13057,-6424,8584,16451,2553,-14531,-18021,37195,43597,31482,42046,57555,77372,79102,83580,44127,48359,53410,(D),(D),(D),124528,148164,162678,169372,128865,249886,244133,96685,119817
 "36000","New York",2,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",1896127,2038436,2181954,2361892,2492241,2580252,2662949,2694476,2785419,3139599,3388712,3673926,4350735,4959544,5459947,6019004,5984274,6597939,7741500,8740769,9665020,11498591,12457357,13003416,14465403,15864407,14261605,17356944,16393059,17303239,17661809,19253933,21711297,21800059,21307603
 "36000","New York",2,SAGDP7S,37,"...","     Transportation","Thousands of dollars",441436,488113,553084,583789,665869,663885,634308,635527,658749,777598,800947,1002669,928436,1143543,1249911,1429020,1458494,1448764,1674387,1439238,1752439,2165806,2073863,2268570,2531229,2783278,2560104,2594360,2752594,2833969,3018175,3175079,3556544,3920081,4581969
 "36000","New York",2,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",13803,13406,13910,13856,13806,13786,14488,15114,16501,15967,14476,10578,5959,1424,-32828,14410,34184,37483,46162,15856,23306,22521,15830,32354,15406,39694,13988,21469,11944,24107,39259,21121,49668,43240,37295
 "36000","New York",2,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",79519,86509,98158,107264,149585,152414,147939,139912,139824,169502,142034,140654,153513,172609,215284,228552,239761,354480,306858,356615,376508,512200,494767,566298,532768,558524,586262,648576,672367,645263,711045,730843,868868,1004707,1373359
 "36000","New York",2,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",88926,91136,101085,102254,99945,125114,125580,134964,152196,165114,180387,202659,207053,223505,238555,268941,300486,299028,306937,330568,448592,538998,624190,807260,777808,818943,890534,829508,847932,886970,950410,1063356,1096040,1188611,1373858
 "36000","New York",2,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",74501,82846,82318,91264,98333,115482,87223,94302,87610,94854,108187,160668,151525,213353,238637,255820,313406,278005,317060,184138,233206,222251,207554,186603,221125,252053,232934,250977,323509,263623,256687,253163,237455,224104,244341
 "36000","New York",2,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",107616,135840,179790,193538,206186,175852,179228,164876,178389,241497,255271,282093,213567,295692,302524,360250,266175,235805,265231,195409,326652,477208,357087,336816,544571,614850,270749,191944,252708,455850,517046,582235,806877,933540,1048142
 "36000","New York",2,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",1463,1559,1566,1602,1703,1896,2254,2864,3178,3715,4218,4177,5109,6248,8360,8224,8702,8787,11400,13921,16067,20451,21938,22568,32690,23120,25351,27741,27343,22807,25760,24210,27613,31893,28878
 "36000","New York",2,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",75608,76818,76257,74012,96310,79341,77597,83495,81050,86950,96375,201839,191711,230711,279380,292823,295780,235177,420738,342731,328108,372176,352498,316671,406861,476093,540285,624144,616791,535349,517969,500151,470023,493984,476096
 "36000","New York",2,SAGDP7S,45,"48","     Communications","Thousands of dollars",781997,833478,881197,982906,989468,1055764,1119127,1195904,1158952,1312874,1443706,1555218,1848637,2127757,2368860,2591379,2644280,2995631,3450971,4147978,4404492,4992319,5696196,5876065,6385150,7130207,7522454,8230530,8753877,9540864,9857733,10511062,11379424,11514751,10341825
 "36000","New York",2,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",672695,716846,747673,795197,836905,860603,909513,863045,967718,1049127,1144059,1116040,1573663,1688244,1841175,1998604,1881499,2153543,2616142,3153552,3508089,4340467,4687298,4858781,5549024,5950922,4179047,6532053,4886588,4928406,4785900,5567793,6775329,6365227,6383809
 "36000","New York",2,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",1294224,1441499,1550192,1644105,1703262,1859645,1902550,1828788,1957867,2356448,2671882,3371567,3723327,3798686,3959163,4431040,5236868,5334885,6073960,6006368,6186842,7248442,7988875,7904481,7089499,7737096,7217459,6615614,6391058,6184740,6901056,7739361,7852410,8866839,9659613
 "36000","New York",2,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",1442952,1636725,1724705,1760672,1882717,2020247,2046847,2003776,2141780,2062738,2069932,1690279,2225062,2487976,2712189,2912387,2904906,2652347,3191595,3653273,4335661,4923653,5186524,5716219,5861446,6780847,7144986,6793839,6595655,6716983,7609944,8433691,8379433,9393693,10731966
 "36000","New York",2,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",9139285,9593867,10128039,10844104,11630735,12103492,12534989,12661392,13730289,14308908,14473327,17043580,19261120,17704290,22928186,28409607,31605857,34479815,38688023,42042640,46255746,50769261,54245423,57183555,61187521,67272813,69682967,69195997,73107513,76188754,82041383,79507004,92451425,106475489,125142918
 "36000","New York",2,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",967419,1044624,1138296,1294056,1484217,1668177,2133555,2345370,2201890,2298193,2530789,3328524,3236342,3207629,4574592,6700930,7874970,8671293,9240090,9641689,8933551,8882127,9478633,11428452,13816696,13869756,10741040,9767511,12181124,16572721,15969502,15264950,16192947,17726918,18140634
 "36000","New York",2,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-88311,-74646,-63200,-55826,-35817,-85788,-83790,-94033,-102485,-169924,-148658,-150489,-73761,-31370,-44117,35779,14004,-213192,-427479,-265592,-457,-42617,40426,516194,266255,348372,271135,150817,50565,-101896,-53743,73430,49568,-5912,236317
 "36000","New York",2,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",118594,144756,250416,349628,508619,623686,198972,10192,319984,430658,152182,102410,361828,212270,972661,1594373,1650621,177918,-67638,-225124,1716282,1370881,2257779,1244424,4213239,5452529,7940606,5871622,6727069,2753788,5467103,2613345,7716915,14857544,21961724
 "36000","New York",2,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",252643,275553,318459,303671,331789,354699,430305,435720,641083,826035,768758,936423,1113460,1143244,1637282,2234445,1921584,2486376,3110426,4278786,3776192,5101124,3596037,2256811,-159657,1784173,2566290,2901086,3636809,4321763,3820898,2495332,3293416,3403624,6378951
 "36000","New York",2,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",120882,140461,156077,164873,166859,185042,177432,184384,205378,208218,207457,174299,194701,243160,337413,311489,289159,339918,346748,383074,398498,500361,563419,659206,898972,949710,942643,1045876,970328,810534,999480,1096258,1102266,1086864,1176634
 "36000","New York",2,SAGDP7S,55,"65","     Real estate","Thousands of dollars",7688236,7940681,8263889,8754552,9135511,9343496,9679502,9784883,10463542,10700192,10973040,12614846,14392891,12965152,15545459,17542030,19821196,22631421,25067390,27139065,30113659,33612247,36176207,38352003,39197151,42823759,44953697,47285403,48474895,52156293,54755187,57281302,61136890,63692622,68384659
 "36000","New York",2,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",79823,122438,64102,33150,39558,14180,-985,-5125,898,15536,-10242,37567,35659,-35796,-95104,-9438,34323,386082,1418487,1090743,1318022,1345138,2132921,2726464,2954866,2044514,2267555,2173683,1066723,-324448,1082956,682389,2959423,5713831,8864000
 "36000","New York",2,SAGDP7S,57,"I","   Services","Thousands of dollars",3066822,3364430,3549709,3897233,4264412,4546322,4697480,4951425,5090365,5405664,5816156,5811518,6178695,6994543,8039582,9028941,9845250,11114920,12366534,13760306,15336195,17672306,19678507,21428318,23483363,27151133,29901123,31645407,32167034,35315056,34478840,35299884,35670656,37655158,41428191
 "36000","New York",2,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",108993,106891,121759,129798,148405,151737,155876,158636,151131,164690,168738,167212,183673,203103,251361,318586,362213,342075,379327,404335,464653,494911,557267,570058,652484,631165,626862,592582,632099,664083,743446,869071,1050541,1188449,1450479
 "36000","New York",2,SAGDP7S,59,"72","     Personal services","Thousands of dollars",268543,283191,281709,305892,325881,346123,329979,324168,309974,310937,332379,340239,327647,363398,382597,393104,425386,535769,556702,605477,663968,742521,851199,906993,992443,1181948,1262699,1175071,1150567,1281325,1237219,1448413,1567458,1560539,1816428
 "36000","New York",2,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",473456,510711,563762,632111,687333,705877,758509,751228,787669,915680,1077277,1021273,1163023,1292803,1701257,1840956,2104001,2423928,2741625,3210457,3578030,4238272,4650659,4900509,5333203,6116045,6695566,6912762,6581732,8033471,7753696,8059539,8045531,8903886,10254032
 "36000","New York",2,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",133473,157422,161655,173889,183737,200610,224174,224521,264314,288604,322313,330380,344181,379010,374889,439260,495146,595306,639816,694820,752159,797698,923236,1016891,1108174,1196342,1194068,1284913,1250828,1229168,1235459,1329869,1453945,1517192,1676152
 "36000","New York",2,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",57915,61386,64419,70235,67907,74334,77448,73991,75877,81379,87085,97599,103461,111110,131899,140240,137506,181744,182074,206349,254689,301959,268600,305610,300859,325674,338098,344280,369836,344991,384001,449298,435283,473119,527614
 "36000","New York",2,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",70727,90876,100667,116977,115689,146227,109828,155930,133802,146745,156414,147688,174959,255536,325753,545835,461335,707776,702511,845916,913216,1006365,1102373,1077272,1175803,1031526,1340124,930427,928430,959630,1201136,887217,846378,920228,804689
 "36000","New York",2,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",128344,141282,136618,147054,136095,147604,138712,155005,162834,162172,207492,207990,240699,270211,418862,458298,493619,464866,566477,609130,648893,693855,839159,898429,1015798,1271563,1582396,1903994,1971658,2316408,1907496,1798801,2067776,2105841,2740992
 "36000","New York",2,SAGDP7S,65,"80","     Health services","Thousands of dollars",914006,1020122,1053578,1139674,1293960,1397972,1448717,1482544,1466291,1468228,1516273,1555295,1667853,1920884,2124784,2157272,2292063,2325520,2534892,2807375,3162128,3612976,4071100,4352241,5148199,5547853,6005177,6481602,6896877,7333621,7052379,7982241,7997290,8041183,8129667
 "36000","New York",2,SAGDP7S,66,"81","     Legal services","Thousands of dollars",514016,547681,585703,646511,695232,720885,758205,860021,936628,1008195,1032131,1081648,1117944,1344412,1405584,1666357,1802582,1940281,2108169,2449001,2746620,3384381,3701898,4282185,4370425,5239447,5545460,6275508,6750282,7405538,7012253,6911882,7293486,8193826,8602012
 "36000","New York",2,SAGDP7S,67,"82","     Educational services","Thousands of dollars",27152,31949,34616,37320,40681,40147,41537,36255,37175,47554,67194,57298,90412,78441,87016,101685,106507,124213,107524,131143,140122,180355,189784,158926,249719,268001,280898,267943,357032,332821,328875,380723,400178,416325,452972
 "36000","New York",2,SAGDP7S,68,"83","     Social services","Thousands of dollars",3616,4170,4273,4826,5784,6603,7419,8543,8664,9354,10799,10279,11203,15037,15266,17039,23689,27130,45973,29950,41056,72262,68133,98670,77274,88141,114703,123799,111586,136744,133192,125199,109314,98881,139925
 "36000","New York",2,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",11989,13281,13487,14858,16329,17527,19452,21208,21196,21908,17351,14017,20069,22852,25026,25776,29396,35906,60539,52325,68773,107007,101817,132860,121439,153293,187382,184239,195391,205389,218366,199771,161134,163474,193610
 "36000","New York",2,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",354594,395466,427462,478089,547379,590677,627623,699376,734809,780219,820710,780601,733571,737746,795288,924534,1111807,1410405,1740904,1714028,1901888,2039744,2353282,2727676,2937542,4100138,4727691,5168287,4970714,5071868,5271323,4857861,4242342,4072215,4639617
 "36000","New York",2,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",485680,554522,548194,598423,656916,720929,826977,884787,978778,1102849,1250793,1568121,1707747,1652526,1659245,1661167,1709937,1855894,2241055,2674110,2619255,2565785,2872291,3106183,3330622,3714440,3767583,3814754,4065368,4260593,4852421,5048371,5416706,5685387,6481229
 "36000","New York",2,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",31849,61452,4935,9718,11160,16703,46906,15243,5487,17478,30058,47464,-24486,-148789,-252998,-196913,-207183,-295698,-229951,-127397,-121628,-209113,-174770,-62011,-140187,-2980,28548,-78421,-85285,-73386,300033,318993,577901,621499,717027
 "36000","New York",2,SAGDP7S,74,"...","   Military","Thousands of dollars",52086,52553,52847,48156,44927,47704,49842,52994,59711,67482,79044,88717,91836,97205,105448,109248,125060,132710,144379,155009,165933,179080,196740,212344,237385,257801,287879,298034,307600,334362,360353,354795,351175,336324,340025
 "36000","New York",2,SAGDP7S,75,"...","   State and local","Thousands of dollars",401744,440517,490411,540549,600828,656521,730229,816550,913580,1017889,1141692,1431940,1640398,1704109,1806795,1748832,1792060,2018882,2326628,2646498,2574950,2595818,2850321,2955849,3233424,3459619,3451156,3595141,3843053,3999618,4192034,4374583,4487630,4727563,5424177
 "36000","New York",2,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",386019,433545,680140,785004,915182,1122616,1306670,1133407,1119968,1293517,1444442,1223782,1907330,2111002,2336473,2746922,2500136,2750366,3227120,2644709,3340462,4155478,2432160,1648870,1616773,3867920,3608850,4553655,4358403,4255928,3018954,3974899,3469934,3782699,3985776
 "36000","New York",2,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",879108,969979,1075096,1238230,1448399,1582389,2049764,2251337,2099405,2128269,2382131,3178034,3162581,3176259,4530475,6736709,7888973,8458101,8812611,9376097,8933094,8839511,9519059,11944646,14082951,14218128,11012175,9918328,12231689,16470825,15915759,15338379,16242515,17721005,18376951
 "36000","New York",2,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",828050,906177,991224,1110201,1234712,1296554,1386132,1450604,1522478,1695898,1897987,1801874,1896595,2030550,2496544,2765490,3215808,3834333,4482529,4924485,5479918,6278016,7003941,7628185,8270745,10216183,11423257,12081049,11552446,13105338,13025019,12917400,12287874,12976101,14893650
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
