GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "48000","Texas",6,SAGDP8S,11,"C","   Construction","Quantity index",89.464,96.575,99.100,96.069,91.760,85.834,84.288,89.200,88.814,76.955,64.562,63.355,63.251,66.373,69.719,77.569,80.011,85.920,90.178,97.859,100.000
 "48000","Texas",6,SAGDP8S,12,"D","   Manufacturing","Quantity index",39.708,40.724,44.460,44.172,51.853,48.567,47.785,52.320,52.930,49.894,57.018,65.414,65.891,65.599,60.461,61.282,64.933,74.454,83.014,87.619,100.000
 "48000","Texas",6,SAGDP8S,13,"...","     Durable goods manufacturing","Quantity index",27.685,29.622,32.607,35.806,41.084,38.438,32.280,38.348,38.640,35.936,38.537,46.892,49.032,50.184,50.393,53.219,59.264,68.751,78.952,88.693,100.000
 "48000","Texas",6,SAGDP8S,14,"24","       Lumber and wood products","Quantity index",75.098,75.639,75.418,79.905,82.824,95.233,105.467,120.983,121.336,117.763,98.401,89.787,80.647,86.423,85.172,85.116,86.766,97.847,107.025,112.348,100.000
 "48000","Texas",6,SAGDP8S,15,"25","       Furniture and fixtures","Quantity index",59.485,64.627,62.414,65.489,66.075,63.820,68.567,83.431,80.420,71.485,65.218,68.360,76.730,81.318,68.399,74.423,79.741,76.143,86.748,82.540,100.000
 "48000","Texas",6,SAGDP8S,16,"32","       Stone, clay, and glass products","Quantity index",62.180,66.746,70.371,68.373,69.345,62.823,70.153,80.087,83.485,77.986,62.406,62.934,64.773,62.778,60.357,72.339,75.025,80.896,89.176,91.855,100.000
 "48000","Texas",6,SAGDP8S,17,"33","       Primary metal industries","Quantity index",137.644,138.599,142.759,153.677,176.318,129.140,75.909,85.157,60.491,75.846,78.361,96.212,83.413,86.724,91.797,80.487,87.740,91.630,90.067,98.240,100.000
 "48000","Texas",6,SAGDP8S,18,"34","       Fabricated metal products","Quantity index",53.566,54.394,59.882,66.248,72.941,67.586,55.540,57.457,58.694,53.940,55.841,60.988,64.171,65.943,64.264,66.586,67.852,76.783,84.425,88.466,100.000
 "48000","Texas",6,SAGDP8S,19,"35","       Industrial machinery and equipment","Quantity index",16.586,20.190,23.412,27.153,37.009,34.215,22.656,28.238,30.599,24.451,24.192,32.162,35.617,37.373,37.597,45.687,49.248,61.445,70.087,97.105,100.000
 "48000","Texas",6,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",6.714,7.768,9.692,11.664,11.560,10.941,12.186,14.818,15.345,16.732,20.179,23.934,27.986,30.798,32.303,35.242,45.495,61.655,76.658,83.407,100.000
 "48000","Texas",6,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",107.741,110.905,100.229,69.595,83.140,66.561,82.216,124.500,121.708,70.732,103.295,210.264,175.842,102.357,121.846,120.438,148.630,118.270,123.543,81.235,100.000
 "48000","Texas",6,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",78.648,63.732,70.838,77.821,64.850,84.137,74.785,89.030,82.649,77.105,99.818,117.622,120.280,116.661,107.343,94.443,91.448,73.406,79.420,81.698,100.000
 "48000","Texas",6,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",35.699,36.369,34.809,37.795,47.288,44.748,37.470,43.078,42.908,37.545,46.393,76.696,65.870,73.992,72.813,65.310,64.146,58.338,69.359,74.260,100.000
 "48000","Texas",6,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",42.274,43.142,42.666,37.058,45.364,43.970,38.786,53.257,55.019,55.966,61.674,73.062,75.866,66.175,68.651,66.018,71.616,80.433,77.340,80.017,100.000
 "48000","Texas",6,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",59.387,58.317,63.107,56.277,67.803,63.592,74.396,74.696,75.913,72.605,88.251,95.875,93.215,90.358,76.251,73.710,73.393,82.885,88.927,86.181,100.000
 "48000","Texas",6,SAGDP8S,26,"20","       Food and kindred products","Quantity index",46.246,51.206,55.698,62.102,62.881,69.376,74.272,73.415,78.366,74.138,74.369,82.019,74.172,82.112,80.837,87.762,89.908,85.451,107.866,98.286,100.000
 "48000","Texas",6,SAGDP8S,27,"21","       Tobacco products","Quantity index",380.407,409.148,362.216,373.716,431.501,324.215,167.438,218.635,297.053,269.029,89.201,113.776,90.144,76.005,48.326,34.986,32.249,61.746,65.918,80.921,100.000
 "48000","Texas",6,SAGDP8S,28,"22","       Textile mill products","Quantity index",85.920,94.070,97.609,100.506,107.723,102.254,102.705,101.888,104.753,98.145,88.929,84.323,88.043,90.019,97.145,116.550,118.572,113.479,92.301,91.544,100.000
 "48000","Texas",6,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",49.216,51.467,54.091,56.157,57.208,50.605,55.897,59.837,59.078,60.396,64.420,66.062,78.862,75.804,81.048,86.942,93.738,99.386,96.386,92.605,100.000
 "48000","Texas",6,SAGDP8S,30,"26","       Paper and allied products","Quantity index",49.736,49.868,50.380,48.823,50.536,51.875,53.240,62.906,59.114,65.345,68.307,70.987,69.993,75.978,77.542,68.466,89.647,91.735,80.876,93.497,100.000
 "48000","Texas",6,SAGDP8S,31,"27","       Printing and publishing","Quantity index",78.074,89.653,98.606,97.604,106.043,108.241,102.531,112.224,114.824,109.950,105.444,104.441,101.118,105.896,100.973,98.069,93.478,98.234,92.958,91.119,100.000
 "48000","Texas",6,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",81.438,83.461,78.320,66.516,68.848,65.317,70.678,72.342,66.717,68.323,95.760,110.583,98.299,91.130,68.688,62.854,62.410,79.984,85.830,70.295,100.000
 "48000","Texas",6,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",53.102,36.560,51.183,37.424,69.746,53.397,93.599,79.062,96.346,79.186,112.650,114.142,122.449,106.697,72.203,62.388,48.559,64.081,69.664,91.927,100.000
 "48000","Texas",6,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",21.757,23.311,25.333,26.918,32.801,31.953,32.615,36.908,36.165,33.836,43.472,48.539,61.651,64.081,64.022,64.606,74.810,79.131,88.997,98.485,100.000
 "48000","Texas",6,SAGDP8S,35,"31","       Leather and leather products","Quantity index",38.948,35.917,38.615,44.177,62.655,46.752,47.580,48.909,52.824,43.211,50.079,51.688,56.609,61.062,75.242,92.980,95.461,109.950,80.621,95.632,100.000
 "48000","Texas",6,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",39.805,41.234,45.354,48.394,52.183,53.204,54.185,54.219,55.066,52.665,55.688,58.618,61.712,65.455,70.216,74.799,78.559,82.975,87.876,95.824,100.000
 "48000","Texas",6,SAGDP8S,37,"...","     Transportation","Quantity index",40.948,40.002,43.499,45.017,47.332,46.590,49.182,50.096,50.370,48.389,51.852,54.125,56.508,61.005,66.472,71.933,75.493,82.048,85.507,95.051,100.000
 "48000","Texas",6,SAGDP8S,38,"40","       Railroad transportation","Quantity index",50.334,52.640,52.212,57.807,61.250,50.904,59.504,68.564,67.811,75.263,79.192,87.990,79.797,79.364,97.125,86.858,90.099,98.577,99.857,103.037,100.000
 "48000","Texas",6,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",76.530,78.980,75.713,82.694,85.445,83.527,79.678,76.942,75.406,66.579,60.384,57.730,61.591,64.157,63.087,63.389,67.989,74.858,77.703,84.612,100.000
 "48000","Texas",6,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",44.800,46.258,49.306,50.556,50.821,50.462,53.349,55.965,56.564,52.736,53.165,55.214,54.764,56.552,63.804,67.714,72.455,79.891,84.164,94.292,100.000
 "48000","Texas",6,SAGDP8S,41,"44","       Water transportation","Quantity index",68.451,77.868,82.750,88.675,96.652,86.671,73.165,70.790,63.719,54.934,53.695,54.286,59.525,67.968,76.032,78.620,83.410,89.288,88.172,88.099,100.000
 "48000","Texas",6,SAGDP8S,42,"45","       Transportation by air","Quantity index",16.587,19.349,23.716,23.918,24.339,27.189,31.987,34.590,35.440,35.722,42.995,45.523,52.538,60.808,58.680,69.330,69.497,80.597,85.216,93.954,100.000
 "48000","Texas",6,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",208.691,114.306,126.675,128.321,143.230,145.616,144.649,120.185,118.177,93.853,103.586,94.769,85.937,75.115,107.527,112.200,109.461,89.597,84.776,96.174,100.000
 "48000","Texas",6,SAGDP8S,44,"47","       Transportation services","Quantity index",18.929,21.870,25.125,24.063,28.874,30.399,29.482,27.784,31.674,33.238,35.520,38.728,45.598,54.821,58.785,66.572,77.373,77.918,82.521,99.851,100.000
 "48000","Texas",6,SAGDP8S,45,"48","     Communications","Quantity index",23.449,26.562,29.284,34.453,37.667,39.100,42.420,40.454,43.317,43.790,47.665,51.764,54.226,57.232,59.650,62.718,70.174,74.263,81.718,92.353,100.000
 "48000","Texas",6,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",56.973,59.997,66.960,69.229,76.376,79.963,75.399,76.615,75.698,69.039,70.261,72.595,77.479,80.974,87.581,92.734,92.374,94.315,98.153,100.865,100.000
 "48000","Texas",6,SAGDP8S,47,"F","   Wholesale trade","Quantity index",32.001,36.523,40.028,42.195,47.602,50.412,48.913,51.380,54.546,57.376,52.197,55.771,58.531,58.849,65.333,69.763,72.372,75.769,77.161,87.103,100.000
 "48000","Texas",6,SAGDP8S,48,"G","   Retail trade","Quantity index",40.515,43.625,44.671,43.996,47.951,51.018,54.351,58.883,62.184,62.863,58.568,62.290,63.152,64.672,66.108,68.023,72.092,76.831,82.944,90.044,100.000
 "48000","Texas",6,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",53.059,58.206,63.633,69.446,74.553,79.313,79.918,84.335,86.409,82.011,72.053,71.631,76.104,76.703,78.876,82.743,83.961,87.413,89.927,94.503,100.000
 "48000","Texas",6,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",89.378,98.421,105.585,109.739,121.554,129.691,132.674,132.232,130.061,111.043,56.427,49.293,110.794,109.162,107.029,112.895,110.996,107.824,106.494,104.137,100.000
 "48000","Texas",6,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",41.166,44.553,48.975,52.901,75.271,133.460,78.141,93.999,90.775,96.750,45.968,40.508,37.609,37.322,37.274,38.595,48.360,55.666,54.927,63.629,100.000
 "48000","Texas",6,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",8.122,9.066,9.757,16.961,18.373,21.699,25.357,24.873,23.729,25.554,35.759,35.826,38.525,35.046,39.732,40.764,55.826,51.789,56.626,72.197,100.000
 "48000","Texas",6,SAGDP8S,53,"63","     Insurance carriers","Quantity index",62.719,74.294,74.016,79.087,77.685,86.315,79.708,89.644,90.704,87.352,87.269,98.943,89.221,91.611,99.645,103.366,94.274,103.203,100.028,97.897,100.000
 "48000","Texas",6,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",61.482,63.897,66.218,76.181,80.777,82.465,78.426,84.440,85.014,90.786,104.618,105.933,99.179,104.718,102.913,91.703,102.894,104.782,101.611,98.801,100.000
 "48000","Texas",6,SAGDP8S,55,"65","     Real estate","Quantity index",48.663,52.603,58.676,63.802,66.437,69.332,72.295,76.478,79.438,75.135,71.677,72.337,71.034,72.458,75.027,79.749,79.446,84.111,89.183,93.839,100.000
 "48000","Texas",6,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",67.441,72.734,87.947,85.600,81.893,104.545,97.720,101.079,93.909,97.237,100.954,68.496,60.180,43.381,38.052,51.806,75.434,72.968,76.513,81.366,100.000
 "48000","Texas",6,SAGDP8S,57,"I","   Services","Quantity index",39.480,43.218,45.359,47.639,50.726,52.317,53.781,57.747,60.201,59.857,61.710,65.085,68.433,73.137,74.400,76.984,79.019,82.416,86.466,92.321,100.000
 "48000","Texas",6,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",73.963,78.911,76.748,68.092,72.006,73.913,82.041,83.851,82.079,79.219,73.789,70.425,69.490,70.736,69.205,69.685,70.378,74.940,83.366,95.021,100.000
 "48000","Texas",6,SAGDP8S,59,"72","     Personal services","Quantity index",71.717,73.830,72.315,75.841,74.786,76.649,79.171,83.548,86.684,84.655,82.279,85.783,84.000,82.797,82.832,84.923,88.811,89.045,92.251,94.954,100.000
 "48000","Texas",6,SAGDP8S,60,"73","     Business services 4/","Quantity index",22.835,27.227,30.031,32.858,36.932,37.787,39.390,44.185,48.022,47.600,43.802,46.675,52.644,59.287,58.425,64.176,67.270,74.534,80.057,87.870,100.000
 "48000","Texas",6,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",47.837,54.591,57.587,61.373,65.067,64.011,67.041,70.857,75.882,70.675,69.382,72.088,71.802,76.329,76.265,77.473,80.038,85.018,91.592,96.632,100.000
 "48000","Texas",6,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",68.694,80.576,82.037,94.015,95.205,86.326,76.220,81.506,74.026,69.326,69.169,73.701,80.603,86.590,88.404,85.687,89.509,91.587,98.653,101.970,100.000
 "48000","Texas",6,SAGDP8S,63,"78","     Motion pictures","Quantity index",23.355,30.874,29.580,36.773,37.744,39.088,35.608,33.769,37.270,36.446,45.373,52.886,61.926,61.667,65.940,70.858,87.019,91.258,97.315,97.274,100.000
 "48000","Texas",6,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",28.015,30.119,31.294,30.904,34.620,37.918,40.653,42.839,47.767,47.378,52.289,56.945,60.877,65.559,67.851,75.947,77.476,79.404,84.378,87.708,100.000
 "48000","Texas",6,SAGDP8S,65,"80","     Health services","Quantity index",48.625,50.462,53.240,57.520,60.827,64.246,66.219,68.218,68.860,68.467,73.962,75.428,77.002,82.027,86.394,87.559,86.087,87.612,90.141,94.963,100.000
 "48000","Texas",6,SAGDP8S,66,"81","     Legal services","Quantity index",52.240,56.556,60.946,59.699,59.758,63.773,65.614,72.631,78.515,85.734,87.215,100.002,99.055,101.852,98.936,100.286,101.372,99.357,98.841,99.820,100.000
 "48000","Texas",6,SAGDP8S,67,"82","     Educational services","Quantity index",48.669,50.975,51.345,51.299,51.498,56.162,59.983,65.338,69.262,70.833,78.688,79.258,81.096,80.841,83.084,83.746,86.073,88.555,93.494,95.492,100.000
 "48000","Texas",6,SAGDP8S,68,"83","     Social services","Quantity index",37.758,44.050,46.671,46.714,47.385,44.714,49.328,55.593,59.516,59.258,60.558,59.883,63.807,69.871,73.934,76.972,80.428,84.969,88.931,90.701,100.000
 "48000","Texas",6,SAGDP8S,69,"86","     Membership organizations","Quantity index",43.693,43.637,45.216,46.655,49.629,52.635,54.868,57.585,61.398,64.372,66.211,67.756,70.037,74.453,78.107,78.460,83.905,88.638,93.443,95.234,100.000
 "48000","Texas",6,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",25.793,28.802,31.015,32.852,36.198,37.249,35.890,39.669,40.567,39.350,48.496,53.780,59.623,64.292,66.312,67.215,71.603,74.473,78.364,87.820,100.000
 "48000","Texas",6,SAGDP8S,71,"88","     Private households","Quantity index",107.250,111.422,99.720,88.264,81.905,78.615,77.419,87.501,85.441,88.048,86.031,89.863,93.873,96.140,88.808,95.486,98.494,100.039,103.671,102.034,100.000
 "48000","Texas",6,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",65.925,67.655,68.963,71.457,73.902,75.102,77.308,77.647,81.968,82.580,82.639,84.465,86.142,87.599,88.213,90.323,93.786,94.939,96.420,97.583,100.000
 "48000","Texas",6,SAGDP8S,73,"...","   Federal civilian","Quantity index",87.104,89.161,88.470,92.309,94.117,92.829,93.638,94.914,100.860,100.953,100.431,103.807,105.104,105.890,102.865,107.422,104.780,104.406,99.423,97.495,100.000
 "48000","Texas",6,SAGDP8S,74,"...","   Military","Quantity index",102.804,101.066,97.973,99.473,100.912,100.531,100.774,99.934,101.152,103.177,104.756,103.949,103.577,101.678,96.413,100.295,100.674,102.837,103.579,100.630,100.000
 "48000","Texas",6,SAGDP8S,75,"...","   State and local","Quantity index",55.474,57.636,60.043,62.382,65.127,67.159,69.995,70.315,74.813,75.307,75.248,77.148,79.229,81.341,83.634,84.922,90.232,91.590,94.677,97.162,100.000
 "48000","Texas",6,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",8.587,9.691,11.546,13.667,14.122,13.365,14.158,17.069,17.573,18.585,22.483,28.040,31.227,34.472,35.783,37.850,47.039,60.992,75.487,81.972,100.000
 "48000","Texas",6,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",82.049,90.104,97.042,101.364,115.463,130.718,123.114,127.078,124.487,112.835,56.211,49.229,91.491,90.238,88.708,93.346,94.824,94.702,93.518,94.224,100.000
 "48000","Texas",6,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",23.912,27.835,30.440,32.926,36.753,37.678,38.259,42.712,45.536,44.836,45.620,49.376,55.309,61.230,61.444,65.354,68.946,74.517,79.408,87.851,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
