GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "98000","Far West",8,SAGDP4N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",90480505,97296696,105447893,120800223,109243956,99802940,(D),104060582,108593933,115347056,118172506,115519651,104471880,108809099,114756678,118585829,119330470,126629668,132515132,137805838,145845142,155480597,158551863,(D)
 "98000","Far West",8,SAGDP4N,14,"321","    Wood product manufacturing","Thousands of dollars",3782315,3883004,4071757,4244914,(D),(D),(D),(D),4690153,(D),(D),(D),(D),2857881,2854613,2974478,(D),(D),3779773,3734914,3832351,4095318,4231781,(D)
 "98000","Far West",8,SAGDP4N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",2668737,2839995,3020379,3263587,3384066,3395181,3527392,3786569,4076182,(D),4225650,3813979,3010997,2890615,2911038,3002013,3126194,3361761,3602972,3720331,3916869,4131513,4213878,4176848
 "98000","Far West",8,SAGDP4N,16,"331","    Primary metal manufacturing","Thousands of dollars",2645041,2730850,2694047,2860561,(D),(D),(D),2410750,(D),2757618,2868191,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "98000","Far West",8,SAGDP4N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",8667378,9108174,9186649,9952672,9573207,8859203,8820301,9440511,9902731,10365253,(D),(D),(D),9450583,10084657,10677074,10874427,11457964,11974695,12062007,12541731,13239283,13473350,13075749
 "98000","Far West",8,SAGDP4N,18,"333","    Machinery manufacturing","Thousands of dollars",7360302,7909681,8423075,10306255,8971415,8046037,8094954,8037141,8264747,8735732,9006809,8705379,7503630,7825172,8729004,(D),(D),(D),(D),(D),(D),(D),(D),12394164
 "98000","Far West",8,SAGDP4N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",36810210,39366409,46072512,57190472,(D),41106507,40067901,41940015,44214852,47131027,47920273,45233526,(D),(D),(D),50058425,(D),(D),(D),(D),63921924,68463287,68980019,77689954
 "98000","Far West",8,SAGDP4N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",2135863,2365172,2702586,3087935,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3466534,(D),(D),4490629,(D),5518449,5538290
 "98000","Far West",8,SAGDP4N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",2334966,2704726,2849251,2987340,2858993,3020419,3001250,3210487,3304915,3327356,3226519,3286575,2564521,2526190,1940014,1936594,1975820,2427382,2832108,3136118,3740153,4301735,4328128,5564271
 "98000","Far West",8,SAGDP4N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",15961091,16981393,16540228,15806998,15942831,15656994,14974105,16182721,16667936,18557541,19375267,20158612,20050452,20057644,21744940,22527072,23222692,24263985,25067098,24524697,24824901,25769180,26609402,25455777
 "98000","Far West",8,SAGDP4N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",2578584,2910386,3139551,3397006,3327871,3249233,3222169,3470659,3535325,3589375,3393114,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "98000","Far West",8,SAGDP4N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",5536017,6496907,6747857,7702484,7675604,7282964,7894909,8345804,8622646,9247453,9926586,10030488,(D),9477968,9690119,10280433,10639469,11054910,11356065,10966106,11451174,12080458,12924493,12484097
 "98000","Far West",8,SAGDP4N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",32719684,34801839,36876766,39100043,38161745,37607935,(D),40492806,42233654,43022124,44699829,44831666,43803433,42671103,43120757,45630341,47421727,49423781,51100543,51823618,53230364,53218398,55012932,55977022
 "98000","Far West",8,SAGDP4N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",9713087,10523937,11020233,11426910,11807895,11925468,12766193,13245654,13494997,14067609,14844165,15027141,14881146,15241940,15530153,16371608,17093394,18159592,19326074,19892985,21034364,21536047,22116256,22408431
 "98000","Far West",8,SAGDP4N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",1242761,1351947,1410467,1439930,1332110,1305152,(D),1323749,1254645,1208615,1237941,1227794,1008334,991253,992198,999415,1076606,1103700,1108977,1098316,1104759,1115417,1157351,1082101
 "98000","Far West",8,SAGDP4N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",3102835,3311201,3416425,3445729,(D),(D),3023951,3228443,3126539,(D),3374383,3480096,2840973,2970687,(D),(D),(D),2937442,2819639,2829781,(D),(D),2562888,(D)
 "98000","Far West",8,SAGDP4N,29,"322","    Paper manufacturing","Thousands of dollars",3220013,3339886,3356451,3376419,(D),(D),(D),(D),3282028,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "98000","Far West",8,SAGDP4N,30,"323","    Printing and related support activities","Thousands of dollars",4443517,4699668,4798637,4977807,4792710,4435982,4196927,4221087,4211119,4278014,4323745,4207194,3450915,3313924,3244890,3214295,3209108,3314974,3332899,3351448,3378349,3398943,3408862,3068857
 "98000","Far West",8,SAGDP4N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",2211069,2186026,2307119,2222956,(D),2240747,2427277,(D),(D),(D),(D),(D),3761794,(D),(D),(D),(D),3992274,3906805,3683388,3757426,3789732,3954420,(D)
 "98000","Far West",8,SAGDP4N,32,"325","    Chemical manufacturing","Thousands of dollars",5549894,5914148,6922333,8387522,(D),(D),(D),(D),10132363,9621358,10070870,9992133,11706570,10070168,10050893,11431968,12564147,13364283,13826239,14111304,14267422,13449349,14282787,15487441
 "98000","Far West",8,SAGDP4N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",3236508,3475025,3645103,3822771,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "98000","Far West",8,SAGDP4N,34,"42","  Wholesale trade","Thousands of dollars",41831058,45485074,47169980,51405005,52841277,53113959,54860286,58487307,62834498,67791140,72511258,72973054,66688955,68287154,72723459,75976078,77668122,82273788,87004109,87212743,91931009,91249426,92602188,93101622
 "98000","Far West",8,SAGDP4N,35,"44-45","  Retail trade","Thousands of dollars",56736262,61467855,65390204,71348833,73565303,76107530,79790786,83631587,87514083,89913234,92816757,90243423,82629124,83828378,87497770,91364845,94778694,98925594,105733132,108811308,115550842,121275986,126398744,131758112
 "98000","Far West",8,SAGDP4N,36,"48-49","  Transportation and warehousing","Thousands of dollars",26624563,28604919,29818417,32140067,32702752,32614833,33070027,35426898,36695730,38200305,40307303,40195372,37728476,38303353,40422163,42532064,44350110,46474091,51065020,55905255,61201199,67849050,76871498,76575400
 "98000","Far West",8,SAGDP4N,37,"481","   Air transportation","Thousands of dollars",5601246,5997357,6399319,6961305,7247001,7006899,6468291,6434242,6001501,6227813,6473051,6209400,5777786,5998908,6493960,7012591,7419260,7786216,8670721,10126850,11303825,11961734,12951056,11965482
 "98000","Far West",8,SAGDP4N,38,"482","   Rail transportation","Thousands of dollars",1569653,1650824,1699472,1682607,1670898,1610066,1658369,(D),1881985,1935904,1928698,2020062,1839832,1766438,1924638,2108611,2063628,2175726,2296885,2159646,2152205,2312158,2230822,2153155
 "98000","Far West",8,SAGDP4N,39,"483","   Water transportation","Thousands of dollars",694168,658187,689646,688922,(D),(D),(D),(D),961381,(D),(D),(D),(D),(D),(D),(D),(D),(D),1427447,(D),1581786,1548853,1601724,1413292
 "98000","Far West",8,SAGDP4N,40,"484","   Truck transportation","Thousands of dollars",6133029,6593306,7128454,7569392,7691786,7700035,7893405,8480025,8916959,9353332,9726783,9479143,8614528,8563020,9202943,9532969,10101603,10596023,11242735,11796339,12200846,13006265,14256975,14584590
 "98000","Far West",8,SAGDP4N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",1402825,1551438,1745782,1796622,1915177,1993090,2040720,2165226,2277980,2441052,2577379,2683740,2638274,2717292,2959393,3192073,3315068,3526335,3812469,5035396,5971983,7819945,11775110,7829120
 "98000","Far West",8,SAGDP4N,42,"486","   Pipeline transportation","Thousands of dollars",325297,346242,303594,326076,(D),(D),(D),366102,375552,(D),(D),482448,489625,(D),527715,549018,539021,557364,(D),466149,(D),(D),479468,461606
 "98000","Far West",8,SAGDP4N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",7893679,8569422,8757436,9708668,(D),9988839,10446130,11191460,11830366,12229787,12950550,(D),(D),12487241,(D),(D),(D),(D),15994247,17020345,18536893,19974571,21553343,(D)
 "98000","Far West",8,SAGDP4N,44,"493","   Warehousing and storage","Thousands of dollars",3004665,3238144,3094715,3406476,3261765,3235245,3445995,4161234,4450006,4568250,5007124,5248779,5239208,5235206,5233620,5558823,5775616,5939889,(D),(D),(D),(D),12022999,(D)
 "98000","Far West",8,SAGDP4N,45,"51","  Information","Thousands of dollars",39720336,45746589,58418815,65875467,64023993,57622327,58362417,62318826,63210005,65858367,69959745,68974640,66693604,69335597,74542632,79542684,88470291,95548556,105479717,112696157,127350192,143152550,155275424,171092558
 "98000","Far West",8,SAGDP4N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",12601808,16833242,22579528,23676337,22454395,19570038,20010063,19122633,19281978,21075054,24326003,24250141,23893199,24940780,27579156,30294788,33218426,36921934,41660334,44114553,51920459,60493815,67981930,78754169
 "98000","Far West",8,SAGDP4N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",11382874,11236037,10956768,11149739,13029805,13055961,13259308,14895686,14746935,14932577,15486406,16012229,15543724,16396323,16768449,17263726,16360092,17758145,19185004,20066495,19715545,20235603,21194485,18811886
 "98000","Far West",8,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",13284022,14425082,18874971,20122163,19938757,18798516,18624977,20369090,20227534,20172773,22572768,21224968,19765284,19475138,20060939,20153911,19865636,20435360,20352936,20426280,21070181,21020114,21770781,22305107
 "98000","Far West",8,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",2451632,3252228,6007548,10927228,8601036,6197812,6468069,7931416,8953558,9677963,7574569,7487302,7491397,8523356,10134088,11830259,19026138,20433117,24281444,28088829,34644007,41403018,44328227,51221396
 "98000","Far West",8,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",54811721,62459038,66633410,73244684,79734606,82345046,87830577,95543003,103591805,108752236,109989324,104928398,94525445,95077673,99652372,105929423,108361597,114980858,122980327,128661241,137959087,143700098,151660781,161589520
 "98000","Far West",8,SAGDP4N,51,"52","   Finance and insurance","Thousands of dollars",42921953,49165270,52209886,57662088,63812748,65457963,70094137,76215985,82788186,86531382,87358962,82943512,74308282,75013310,78987227,83916530,85210344,90283623,95899292,100460035,107611244,111166194,116353201,126694826
 "98000","Far West",8,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",15224107,17959566,18332157,18640544,(D),25474385,29504992,31084292,(D),34781110,33594126,(D),26766824,26896842,(D),31384313,32037154,(D),(D),36553565,(D),(D),(D),(D)
 "98000","Far West",8,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",10625663,12664746,14690596,19021141,(D),18256448,16920429,19423792,(D),23157727,25477304,(D),20898369,22475786,23470515,23947696,(D),27249645,27691057,28416284,(D),(D),(D),(D)
 "98000","Far West",8,SAGDP4N,54,"524","    Insurance carriers and related activities","Thousands of dollars",16944957,18401980,19053033,19837728,(D),21539277,23447632,25445401,27133162,28198139,28199885,27748035,26538689,25567483,27169310,28562531,28640130,31485542,33899077,35266464,36893521,38009241,39286356,41442671
 "98000","Far West",8,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",127227,138978,134101,162675,193636,187853,221084,262501,294146,394406,87647,79318,104400,73199,(D),21990,(D),(D),(D),223722,361278,485083,556172,775885
 "98000","Far West",8,SAGDP4N,56,"53","   Real estate and rental and leasing","Thousands of dollars",11889768,13293768,14423524,15582596,15921858,16887083,17736440,19327018,20803619,22220854,22630361,21984886,20217163,20064363,20665145,22012893,23151253,24697234,27081035,28201205,30347843,32533904,35307580,34894693
 "98000","Far West",8,SAGDP4N,57,"531","    Real estate","Thousands of dollars",8432296,9486820,10312105,11018105,11327352,(D),13220870,14573010,15823279,16876711,17174458,16623895,15354376,15355000,15823546,16903295,17920381,19175328,21171225,22129793,24039473,25819081,28253774,28864149
 "98000","Far West",8,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",3457472,3806947,4111419,4564491,4594506,(D),4515571,4754008,4980340,5344143,5455903,5360991,4862787,4709363,4841599,5109598,5230872,5521906,5909810,6071412,6308370,6714823,7053806,6030544
 "98000","Far West",8,SAGDP4N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",110427839,123596903,136776579,164931473,163198962,158364887,162939417,172425333,184752978,202258299,218963633,226912734,211679734,220852256,236309276,259603522,268342124,288455935,312052877,320508511,340174734,369896502,393946568,414322796
 "98000","Far West",8,SAGDP4N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",60050188,66809533,75773861,92315169,92431089,89127074,91177694,95624151,105279514,117176655,128699220,137234606,129637909,133872932,144592839,161020198,161607957,174944449,190674128,193663020,205496382,224638938,242450731,259047233
 "98000","Far West",8,SAGDP4N,61,"5411","    Legal services","Thousands of dollars",10482587,11160618,11832997,13136299,14437432,15086948,15856264,16520549,17334484,18202547,19156439,19640720,18829357,18832391,19731904,20028135,20190431,20621962,21380292,22218137,23248014,24394612,25820879,26345356
 "98000","Far West",8,SAGDP4N,62,"5415","    Computer systems design and related services","Thousands of dollars",12867736,15042587,18629229,26075375,24521400,20461979,19881053,21035922,23351402,25864865,29132628,30662903,28889252,31764928,35976007,46557305,42419505,47988395,54392372,57523813,64378733,70854185,79451103,87105725
 "98000","Far West",8,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",36699865,40606328,45311635,53103495,53472258,53578147,55440377,58067681,64593628,73109243,80410153,86930983,81919300,83275613,88884929,94434757,98998021,106334092,114901464,113921069,117869636,129390141,137178749,145596152
 "98000","Far West",8,SAGDP4N,64,"55","   Management of companies and enterprises","Thousands of dollars",21872328,25195460,27280974,33859464,30505242,28105285,29081651,31043991,30356217,32054248,34293216,33387190,30947074,33123051,35103628,37528862,43360638,45717559,48759927,50975923,52908901,59367055,60564620,63014129
 "98000","Far West",8,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",28505324,31591910,33721744,38756840,40262630,41132528,42680072,45757190,49117247,53027396,55971197,56290939,51094750,53856273,56612809,61054462,63373529,67793927,72618822,75869568,81769450,85890509,90931217,92261434
 "98000","Far West",8,SAGDP4N,66,"561","    Administrative and support services","Thousands of dollars",26119469,29066345,31026941,35887572,37216579,37910632,39294901,42044261,45118913,48895281,51706039,51672092,46407288,47897995,51617852,56079921,58268419,62399518,67071708,70122492,75417368,79064695,83810194,84939563
 "98000","Far West",8,SAGDP4N,67,"562","    Waste management and remediation services","Thousands of dollars",2385855,2525566,2694803,2869268,3046052,3221896,3385172,3712929,3998335,4132114,4265158,4618847,4687462,5958278,4994957,4974541,5105109,5394409,5547113,5747076,6352082,6825814,7121023,7321871
 "98000","Far West",8,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",67245777,71209364,75702358,80766231,86874931,96004859,104066633,112337691,118777572,126809194,134885322,145568082,153706140,160814418,169099313,179293378,186589705,194561696,207218099,219706544,231202925,245013492,260425031,271102896
 "98000","Far West",8,SAGDP4N,69,"61","   Educational services","Thousands of dollars",7892264,8509013,9211498,9882913,10749969,12240228,13280552,14481440,15088875,16218861,17144891,18510016,19993467,21167904,22456949,24068376,24839442,26670098,27361854,28781933,29458449,31398398,33413544,33563863
 "98000","Far West",8,SAGDP4N,70,"62","   Health care and social assistance","Thousands of dollars",59353512,62700351,66490860,70883318,76124962,83764631,90786081,97856251,103688697,110590333,117740431,127058066,133712673,139646514,146642363,155225002,161750263,167891598,179856244,190924611,201744476,213615094,227011487,237539033
 "98000","Far West",8,SAGDP4N,71,"621","    Ambulatory health care services","Thousands of dollars",29884130,30842961,32346612,34386639,36178811,39544850,41522996,44746408,47549054,50851931,54550816,58359254,59996425,67261710,70992523,74455274,77499438,80682243,86572793,91911930,97588405,103714164,110651121,113649411
 "98000","Far West",8,SAGDP4N,72,"622","    Hospitals","Thousands of dollars",18031966,19629782,20792811,21731221,24138523,26855656,30606385,33671229,35935188,38584299,40707884,44037036,47442001,44242063,46324016,47536474,48764931,49731223,53460384,55607667,58331813,61059414,63745609,66035100
 "98000","Far West",8,SAGDP4N,73,"623","    Nursing and residential care facilities","Thousands of dollars",6242044,6592938,7039226,7807048,8650277,9530240,10078750,10458912,10530757,11156745,11719799,12672627,13218831,13930919,14498078,14928313,15525039,16370028,17248773,18370877,19076293,20162101,21130664,22852809
 "98000","Far West",8,SAGDP4N,74,"624","    Social assistance","Thousands of dollars",5195372,5634670,6312211,6958411,7157352,7833885,8577950,8979702,9673698,9997358,10761932,11989149,13055416,14211822,14827746,18304941,19960855,21108103,22574295,25034137,26747966,28679415,31484092,35001713
 "98000","Far West",8,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",38642930,42519072,46852173,50998337,53619370,55834442,59442254,64328562,67163712,70969185,74933506,76568755,71684596,73006857,77197127,82530625,86402777,93652993,100577845,108669775,114587899,121544379,129311990,98897793
 "98000","Far West",8,SAGDP4N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",9689449,10390220,11299695,12756669,13315709,14208918,15552902,16551649,16810974,17702260,18582228,19461156,18443551,18649045,19580332,20739994,21693575,23513757,24207360,26492833,27678138,29504305,31298388,24734473
 "98000","Far West",8,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",5574779,5782797,6310787,7117070,7490709,8076500,9113592,9760127,9687827,10404903,10898359,11515769,10962785,11054616,11822526,12520417,12988443,14066493,14326777,15818816,16639683,17740986,18926331,16152702
 "98000","Far West",8,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",4114670,4607423,4988908,5639599,5825000,6132418,6439310,6791522,7123147,7297357,7683869,7945387,7480767,7594429,7757806,8219576,8705132,9447264,9880583,10674017,11038456,11763319,12372057,8581771
 "98000","Far West",8,SAGDP4N,79,"72","   Accommodation and food services","Thousands of dollars",28953481,32128852,35552478,38241667,40303660,41625523,43889353,47776913,50352739,53266925,56351278,57107599,53241045,54357812,57616795,61790632,64709202,70139236,76370484,82176942,86909761,92040075,98013602,74163320
 "98000","Far West",8,SAGDP4N,80,"721","    Accommodation","Thousands of dollars",11849595,13070492,14685037,15859379,16215795,16039927,16456866,18132354,19050171,20019022,21139448,21403051,19328530,19636493,20632178,21484213,22061061,23549989,24721336,25406463,26137087,27109220,29312805,22981808
 "98000","Far West",8,SAGDP4N,81,"722","    Food services and drinking places","Thousands of dollars",17103887,19058360,20867441,22382289,24087865,25585597,27432487,29644560,31302568,33247903,35211830,35704549,33912515,34721319,36984617,40306419,42648140,46589248,51649148,56770479,60772674,64930855,68700797,51181512
 "98000","Far West",8,SAGDP4N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",23399227,25236637,26199475,28883840,(D),31197533,32466672,34353439,34952724,36557056,38887087,40007426,38358363,37750745,39498278,41467869,42641922,45395153,47853756,49935262,52643838,55499347,57767324,55103397
 "98000","Far West",8,SAGDP4N,83,"..."," Government and government enterprises","Thousands of dollars",159438758,167903954,178199173,192593489,210215932,225171700,238004071,249829123,260903463,274447135,292857933,307850008,312323603,317829414,322945123,322874693,334092246,348104909,364239099,380623405,392658534,404827871,419304517,430439353
 "98000","Far West",8,SAGDP4N,84,"...","  Federal civilian","Thousands of dollars",24222755,24870996,25397376,26990240,26900660,28803613,30591619,32312219,33653846,34280953,35445518,36701360,38615130,42002597,42840407,43050337,42178471,43309310,44998732,46482409,48161954,50166192,51458194,54400977
 "98000","Far West",8,SAGDP4N,85,"...","  Military","Thousands of dollars",13099279,12993499,13177099,13784046,14928311,17094614,19958106,21623445,23168658,24373260,25619344,27835175,29659447,30933166,31076708,31289304,30212278,29559304,29474627,29488249,29132356,27975425,28493843,30101726
 "98000","Far West",8,SAGDP4N,86,"...","  State and local","Thousands of dollars",122116724,130039459,139624698,151819203,168386961,179273473,187454346,195893459,204080959,215792922,231793071,243313473,244049026,244893651,249028008,248535052,261701497,275236295,289765740,304652747,315364224,326686254,339352480,345936650
 "98000","Far West",8,SAGDP4N,87,"11, 21","Natural resources and mining","Thousands of dollars",14046583,14427920,15535047,15791151,(D),15579460,15828534,17496844,18414098,20730078,21660697,23262040,23200920,23810986,23982330,27268108,28699064,29181119,29460937,29338149,30997549,30126803,32066110,(D)
 "98000","Far West",8,SAGDP4N,88,"42, 44-45","Trade","Thousands of dollars",98567321,106952929,112560184,122753838,126406579,129221489,134651072,142118894,150348582,157704374,165328015,163216477,149318078,152115532,160221229,167340923,172446816,181199382,192737241,196024051,207481851,212525412,219000932,224859734
 "98000","Far West",8,SAGDP4N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",32087322,34267093,35937971,38566697,39477103,39650895,40407699,43649906,45032172,47487936,49822689,50190748,48112066,48588479,51536179,53517498,56141624,58212559,63426924,68806510,74272261,81047337,90800894,92197895
 "98000","Far West",8,SAGDP4N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",162920525,177845125,200743474,225775734,211429694,195033202,195834255,206872214,214037592,224227548,232832080,229325957,214968917,220815798,232420066,243758854,255222489,271602005,289095392,302325613,326425698,351851545,368840218,(D)
 "98000","Far West",8,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",176806638,190880911,207416779,231569949,(D),213150368,216285895,232221205,247499087,263995659,272862467,267452453,238710861,235012351,241857744,255421708,264761477,280885862,298010959,311204637,330969454,349734970,365715685,376631879
 "98000","Far West",8,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",464902473,511987624,559080965,626020567,(D),650241476,680166741,727075654,767829550,816396647,862769321,876367261,834078026,857541557,908056405,969225921,1009396855,1072007133,1152326785,1205008050,1285672786,1372379118,1458188945,1489166589
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1999-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
