GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "15000","Hawaii",8,SAGDP3N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",476,467,468,554,323,303,300,333,402,425,432,460,472,458,461,527,515,514,574,621,636,659,663,-871
 "15000","Hawaii",8,SAGDP3N,34,"42","  Wholesale trade","Thousands of dollars",415514,410528,418880,439293,443895,466021,495187,538372,557427,534622,536936,549031,509069,533645,596182,613140,622517,629694,657070,643736,664206,703383,751883,587377
 "15000","Hawaii",8,SAGDP3N,35,"44-45","  Retail trade","Thousands of dollars",791385,774638,792882,864362,929095,907928,994643,1144349,1257937,1356005,1445083,1419936,1252275,1354229,1555309,1754669,1713866,1800368,1843146,1755731,1866233,2050358,2087688,1771045
 "15000","Hawaii",8,SAGDP3N,36,"48-49","  Transportation and warehousing","Thousands of dollars",304446,363877,394663,432841,275026,464850,438249,563060,613771,603939,581741,556832,546626,518850,526475,521916,611125,612044,644710,698227,828216,898127,926213,-293116
 "15000","Hawaii",8,SAGDP3N,37,"481","   Air transportation","Thousands of dollars",246937,296878,322896,360150,212466,400958,370504,495625,532069,512753,524819,494882,487451,452413,464191,456598,535460,531517,559112,620440,750342,813519,836282,-263960
 "15000","Hawaii",8,SAGDP3N,38,"482","   Rail transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP3N,39,"483","   Water transportation","Thousands of dollars",7091,8169,8897,7965,4055,431,1754,-3646,176,1120,3954,10323,991,4483,6728,-1387,9308,10864,12439,10930,15900,19063,23328,12903
 "15000","Hawaii",8,SAGDP3N,40,"484","   Truck transportation","Thousands of dollars",26548,27231,27109,27106,25255,26410,27351,28336,33150,39138,41785,40050,45611,49699,43421,53922,53501,57402,59112,51872,46012,47990,47928,16440
 "15000","Hawaii",8,SAGDP3N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",1728,1733,1740,1919,1791,1703,1810,1859,1948,2271,2727,2752,3436,3617,3591,4197,4456,3741,4107,4017,4139,4428,4109,-8507
 "15000","Hawaii",8,SAGDP3N,42,"486","   Pipeline transportation","Thousands of dollars",1,1,1,1,4,2,2,5,233,234,72,2,1,2,0,0,0,0,0,3,4,11,13,8
 "15000","Hawaii",8,SAGDP3N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",21820,29536,33766,35438,31228,35115,36559,40590,45898,48092,7989,8382,8671,8181,8151,8208,8039,8070,9481,10484,11300,12516,13901,-48467
 "15000","Hawaii",8,SAGDP3N,44,"493","   Warehousing and storage","Thousands of dollars",321,329,253,263,228,232,268,292,298,330,394,440,464,456,392,377,362,449,458,481,521,600,651,-1533
 "15000","Hawaii",8,SAGDP3N,45,"51","  Information","Thousands of dollars",75812,74647,73691,73025,72893,75697,74740,80201,85247,89886,81565,76234,85314,99127,76487,89648,88755,99743,102116,96073,96460,103694,92765,53163
 "15000","Hawaii",8,SAGDP3N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",973,1030,1061,1180,2040,2022,2159,2294,2271,2523,2840,2865,3107,2570,2029,1802,1691,2804,2812,2928,2883,3004,3301,-11955
 "15000","Hawaii",8,SAGDP3N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",1009,942,1025,1455,2599,4095,3496,5507,5164,5141,6721,5688,6306,13217,7068,6731,7118,5385,6834,6940,9419,15545,12168,3398
 "15000","Hawaii",8,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",73605,72434,71340,70068,67793,68919,68362,71678,77092,81347,70933,66676,74962,82300,66394,80090,78907,90383,91150,84892,82776,83760,75741,62985
 "15000","Hawaii",8,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",225,242,266,321,461,660,724,722,721,875,1070,1006,939,1041,996,1024,1040,1171,1320,1313,1382,1384,1556,-1265
 "15000","Hawaii",8,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",694529,687580,652259,699193,692516,715106,760249,815460,904667,1074036,1227897,1284987,1311077,1335501,1392962,1408321,1446929,1562152,1669143,1788018,1905368,2102365,2198363,2067558
 "15000","Hawaii",8,SAGDP3N,51,"52","   Finance and insurance","Thousands of dollars",111376,127455,89255,109066,99626,105726,114240,126399,133663,143922,155257,158473,160201,165029,206801,199641,212456,254554,277343,291090,279554,313717,289352,295761
 "15000","Hawaii",8,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",15012,16826,17404,19094,20734,24206,26224,30706,34676,39786,42917,46701,46600,45724,48870,62063,63836,62930,65774,70987,71524,74916,76119,69877
 "15000","Hawaii",8,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",9968,10461,9906,11680,3845,3790,3434,4457,4484,4160,5978,5054,5306,4332,5012,5215,5325,5287,6538,7016,7718,8545,9172,1861
 "15000","Hawaii",8,SAGDP3N,54,"524","    Insurance carriers and related activities","Thousands of dollars",86032,99479,61160,77508,74841,77573,84428,91111,94369,99824,106117,106479,108077,114703,152563,131784,142718,184897,204343,212072,199939,229786,203456,223861
 "15000","Hawaii",8,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",364,688,785,784,205,157,154,124,134,152,246,238,217,271,356,579,577,1440,688,1015,373,470,605,161
 "15000","Hawaii",8,SAGDP3N,56,"53","   Real estate and rental and leasing","Thousands of dollars",583154,560126,563004,590127,592890,609380,646008,689061,771004,930114,1072640,1126514,1150876,1170472,1186161,1208680,1234473,1307598,1391799,1496928,1625814,1788648,1909011,1771797
 "15000","Hawaii",8,SAGDP3N,57,"531","    Real estate","Thousands of dollars",343247,321286,325428,340585,345247,368903,385768,411173,448053,582471,699137,722711,772815,787108,758593,737161,753004,814310,876103,959797,1045852,1125310,1205684,1141250
 "15000","Hawaii",8,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",239907,238840,237576,249542,247643,240477,260240,277888,322952,347643,373502,403802,378062,383363,427568,471519,481469,493288,515697,537131,579961,663337,703326,630547
 "15000","Hawaii",8,SAGDP3N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",91017,96575,100861,106888,102106,112937,137113,163202,174890,229409,226906,217434,190569,217471,244631,258454,273790,307430,314410,325169,349625,380374,375079,-66497
 "15000","Hawaii",8,SAGDP3N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",46196,50617,51452,56429,53858,60942,80207,98145,108848,153268,141981,129005,105461,128447,144834,147633,160163,187514,190745,190544,212895,232651,242040,-13890
 "15000","Hawaii",8,SAGDP3N,61,"5411","    Legal services","Thousands of dollars",9420,11135,11171,12923,14362,17940,32821,45162,47058,82169,64989,48521,25015,45749,55912,50077,60809,84685,87315,81950,98336,107582,115234,68364
 "15000","Hawaii",8,SAGDP3N,62,"5415","    Computer systems design and related services","Thousands of dollars",8835,10685,11477,14172,14049,15927,17867,19193,23960,28996,29455,31562,31252,32020,34566,39131,40594,42250,42279,43518,46435,50816,47663,24307
 "15000","Hawaii",8,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",27940,28798,28805,29333,25447,27075,29519,33789,37830,42103,47537,48923,49195,50678,54356,58426,58759,60579,61151,65076,68124,74253,79142,-106561
 "15000","Hawaii",8,SAGDP3N,64,"55","   Management of companies and enterprises","Thousands of dollars",6633,6916,6718,6631,6377,7254,7422,9291,8047,8596,9570,10349,10908,10218,9734,9948,10231,10090,10387,11343,11651,12399,13641,3333
 "15000","Hawaii",8,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",38189,39041,42691,43828,41870,44741,49485,55766,57995,67545,75355,78080,74200,78806,90062,100873,103396,109826,113277,123282,125079,135324,119399,-55941
 "15000","Hawaii",8,SAGDP3N,66,"561","    Administrative and support services","Thousands of dollars",31581,32546,35926,35918,34005,37003,41664,47254,48842,56705,62749,65532,61206,65279,74602,83013,85325,91726,96400,104300,104660,113697,97027,-54033
 "15000","Hawaii",8,SAGDP3N,67,"562","    Waste management and remediation services","Thousands of dollars",6608,6495,6765,7910,7866,7739,7821,8511,9153,10840,12606,12548,12993,13527,15460,17860,18071,18100,16877,18982,20418,21627,22371,-1907
 "15000","Hawaii",8,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",99936,105860,106808,113053,91698,90962,99017,111131,125078,139650,153676,164466,170429,174674,171011,187844,189984,192842,209768,227987,245519,270337,291325,-188991
 "15000","Hawaii",8,SAGDP3N,69,"61","   Educational services","Thousands of dollars",20855,21657,21771,23616,17574,17602,19434,21616,24226,27546,31078,35524,37305,38308,39620,41569,40629,39151,39572,41815,44563,47912,50415,30529
 "15000","Hawaii",8,SAGDP3N,70,"62","   Health care and social assistance","Thousands of dollars",79081,84203,85037,89438,74124,73360,79582,89516,100852,112104,122598,128943,133124,136366,131391,146274,149355,153691,170195,186172,200956,222425,240910,-219519
 "15000","Hawaii",8,SAGDP3N,71,"621","    Ambulatory health care services","Thousands of dollars",36265,37250,36792,39264,33529,33599,36839,39192,43718,47356,51017,52796,52819,54815,60034,65400,65875,68167,74345,80087,85867,94665,103009,-237189
 "15000","Hawaii",8,SAGDP3N,72,"622","    Hospitals","Thousands of dollars",17822,18668,18831,19587,14637,13689,14239,18252,19864,22863,25919,27438,30826,29395,16342,22696,21499,22543,29982,35596,41748,48153,52764,3355
 "15000","Hawaii",8,SAGDP3N,73,"623","    Nursing and residential care facilities","Thousands of dollars",4135,4468,4577,4827,3468,3764,4127,4628,5670,6708,7782,8807,9227,9819,10107,10837,11240,11473,12584,13628,14536,15883,16760,-15536
 "15000","Hawaii",8,SAGDP3N,74,"624","    Social assistance","Thousands of dollars",20860,23818,24837,25759,22490,22308,24378,27443,31600,35177,37881,39901,40252,42338,44908,47341,50741,51508,53285,56861,58805,63725,68378,29850
 "15000","Hawaii",8,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",455758,463254,475091,532604,506300,496068,539720,578923,674020,753512,786463,752891,685869,755643,850591,975615,1040170,1174829,1276476,1408469,1536724,1797220,1849944,923758
 "15000","Hawaii",8,SAGDP3N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",35108,36616,36577,41449,41476,42501,44545,49113,54062,57496,62119,67907,63666,64453,66814,75562,77029,81117,78376,87128,98878,111254,124766,48400
 "15000","Hawaii",8,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",4457,4597,4838,5568,5778,5629,6030,6719,7554,9007,9618,11130,10641,10239,11976,12583,13655,14921,16960,16672,18952,22411,24682,3270
 "15000","Hawaii",8,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",30651,32019,31739,35881,35698,36872,38515,42394,46508,48489,52501,56777,53025,54214,54838,62979,63374,66197,61415,70456,79925,88843,100084,45130
 "15000","Hawaii",8,SAGDP3N,79,"72","   Accommodation and food services","Thousands of dollars",420649,426638,438514,491154,464824,453568,495175,529810,619958,696016,724344,684984,622204,691190,783777,900053,963141,1093712,1198100,1321341,1437846,1685966,1725179,875358
 "15000","Hawaii",8,SAGDP3N,80,"721","    Accommodation","Thousands of dollars",366351,370887,378690,421935,396584,384683,420685,449067,527545,595329,618643,581832,524285,588811,678411,783900,841369,956158,1042072,1149231,1253750,1465815,1503158,1113389
 "15000","Hawaii",8,SAGDP3N,81,"722","    Food services and drinking places","Thousands of dollars",54299,55750,59824,69220,68240,68884,74490,80742,92413,100687,105701,103152,97918,102379,105366,116154,121772,137554,156028,172110,184096,220150,222021,-238032
 "15000","Hawaii",8,SAGDP3N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",38013,39721,40384,40868,39008,39187,41745,45887,52219,59513,65286,67141,65315,68207,71377,74005,75076,78110,84358,92089,98969,106770,115145,-17645
 "15000","Hawaii",8,SAGDP3N,83,"..."," Government and government enterprises","Thousands of dollars",-95422,-77547,-70464,-67943,-67985,-77349,-72338,-67178,-72292,-73886,-79758,-79407,-96461,-86642,-96018,-90262,-90961,-102783,-103609,-100071,-97792,-109744,-113439,-201516
 "15000","Hawaii",8,SAGDP3N,84,"...","  Federal civilian","Thousands of dollars",-594,-473,-674,-894,-748,-876,-733,-676,-620,-632,-826,-980,-854,-738,-651,-861,-1060,-1301,-1123,-923,-685,-780,-895,-1038
 "15000","Hawaii",8,SAGDP3N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP3N,86,"...","  State and local","Thousands of dollars",-94829,-77074,-69791,-67048,-67238,-76473,-71605,-66503,-71672,-73254,-78933,-78427,-95608,-85904,-95367,-89401,-89900,-101482,-102486,-99147,-97107,-108964,-112544,-200478
 "15000","Hawaii",8,SAGDP3N,87,"11, 21","Natural resources and mining","Thousands of dollars",7005,7034,6732,-2519,3651,5264,6900,6632,5127,6990,6894,6327,2339,247,362,5873,4367,-1873,-2751,6037,7247,5246,5326,-73481
 "15000","Hawaii",8,SAGDP3N,88,"42, 44-45","Trade","Thousands of dollars",1206899,1185166,1211762,1303655,1372990,1373949,1489830,1682720,1815364,1890627,1982019,1968967,1761343,1887874,2151491,2367808,2336383,2430062,2500216,2399466,2530439,2753741,2839571,2358422
 "15000","Hawaii",8,SAGDP3N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",448783,508747,540998,577428,416307,607833,585674,723033,794031,817697,815162,787724,814297,818484,789266,829157,923397,954393,992555,1030253,1135826,1219418,1256684,46285
 "15000","Hawaii",8,SAGDP3N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",99193,97408,97719,99726,95645,98409,98413,106233,111372,119607,116303,112389,124936,138969,117555,130433,135138,148523,156916,156570,162593,172028,159527,-549
 "15000","Hawaii",8,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",59995,60271,61690,61079,61241,67414,74425,83605,91075,102854,116871,116730,105473,97846,100437,116115,122599,117695,137768,162296,168682,175083,179302,-480128
 "15000","Hawaii",8,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",3110746,3161551,3201854,3446713,3293816,3511740,3728089,4200557,4625517,5054330,5338973,5319844,5084214,5356981,5747817,6190852,6374485,6799560,7149042,7367524,7898930,8733919,9018877,5176053
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
