GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "19000","Iowa",4,SAGDP7S,13,"...","     Durable goods manufacturing","Thousands of dollars",343975,377390,402461,488707,496237,563135,487200,435254,396368,631254,763595,738911,964772,995786,1454450,1847492,1909838,1878906,2120602,1688016,1819165,2105600,2084619,1819840,2330975,3099465,3110798,3711309,3225744,3152300,3555822,4027360,3797699,4171093,5019162
 "19000","Iowa",4,SAGDP7S,14,"24","       Lumber and wood products","Thousands of dollars",10563,14716,16181,14317,16364,13600,22648,24779,26985,17213,35770,31586,37091,28282,46812,61726,73004,64815,60616,64951,64085,87262,96277,105925,128089,119226,118485,104048,(D),(D),(D),(D),(D),(D),(D)
 "19000","Iowa",4,SAGDP7S,15,"25","       Furniture and fixtures","Thousands of dollars",6104,4093,8899,9545,8103,15863,19862,-6177,6590,14264,11649,10405,29440,17606,18608,14042,3099,7451,2559,-137,22642,33792,37607,47886,82720,38334,37445,31257,(D),44408,54064,89158,33191,124075,112160
 "19000","Iowa",4,SAGDP7S,16,"32","       Stone, clay, and glass products","Thousands of dollars",36911,42111,32498,44049,35921,38321,31584,48041,40736,42069,45218,41063,67592,86185,75845,110714,100676,68119,44179,21239,34431,54098,72031,104183,116761,126817,166502,84662,104844,94663,171196,176027,218115,236064,365538
 "19000","Iowa",4,SAGDP7S,17,"33","       Primary metal industries","Thousands of dollars",34547,30537,22756,17083,29636,26890,18035,712,917,9878,15208,10214,979,-7138,-13670,22958,28645,31824,36430,5160,42686,7467,38438,109417,-6826,25741,102625,118471,130655,41551,45786,226768,302192,112951,258241
 "19000","Iowa",4,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",11981,16294,30952,37978,14057,27692,33655,19078,21652,32369,53928,69268,64756,77287,134965,140735,158968,165511,179442,164232,114211,90949,92655,138204,152808,184421,273494,221998,(D),(D),314262,221878,267391,365309,456869
 "19000","Iowa",4,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",141171,154566,166344,214007,223634,275953,212682,226250,184700,353832,417991,420427,497107,471999,798766,979614,1092186,1171176,1357981,1097339,1010307,1075840,970205,678115,784192,1261317,1241164,1543618,1141482,1151064,1284413,1329665,1340092,1515842,1497775
 "19000","Iowa",4,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",81065,85551,96937,124960,121781,127734,106536,86020,67431,95108,123878,96985,177239,186661,223474,288221,278187,287828,297296,229247,336613,444188,471615,463397,850236,1106704,1004821,1476826,1375040,1136994,1215455,1409890,1076597,1138673,1530789
 "19000","Iowa",4,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",4515,2986,3527,3219,7618,7668,15340,16012,28903,37336,23093,10238,25771,70401,116273,162981,128235,45383,91885,67180,127304,222274,215246,100358,147019,144097,82728,58115,13411,196943,267975,374790,340183,353117,342944
 "19000","Iowa",4,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6431,9610,6780,9446,5197,-5613,130796,114063
 "19000","Iowa",4,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13567,17308,-1595,(D),(D),(D),(D),(D)
 "19000","Iowa",4,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",8664,16149,11330,7008,10955,13848,17177,16081,19939,23802,29712,40567,65063,60504,42620,49826,41066,27797,37949,19389,36622,52980,69578,69626,91572,79694,74842,52315,75791,83558,98785,89551,73722,53372,126623
 "19000","Iowa",4,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",214551,258772,267912,313030,313766,334103,320737,345948,403437,428526,516522,580019,961122,1080730,860957,816811,877449,939378,1145212,1227652,1322998,1397351,1679888,1768809,1680245,2188800,2406950,2802262,3085280,3032917,3315930,3376974,3990102,4182204,4795813
 "19000","Iowa",4,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),416731,510638,524359,722296,669286,736592,818309,1030044,1381588,1550401,1539327,1491924,1459989,1890340,1870333,2252018
 "19000","Iowa",4,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",2,2,2,2,3,4,20,20,20,3,20,3,20,25,50,65,66,98,114,98,80,100,70,94,118,102,107,99,116,141,126,0,0,0,0
 "19000","Iowa",4,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3132,(D),4262,7631,-1164,444,11819,4313,5346,5862,3321,10259,(D)
 "19000","Iowa",4,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",1888,1880,6001,8361,8524,8837,7297,6861,4246,6242,5103,3649,-6547,-4651,11110,4828,5447,4406,6487,8780,3241,15965,2116,8913,6746,10643,13733,13515,14302,15900,28147,142456,180208,178620,6680
 "19000","Iowa",4,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",11017,12262,9090,13680,11870,17094,13746,14423,16346,19692,22562,24511,18004,29554,33231,29929,32524,30753,36774,40831,38725,37721,63160,77318,85757,113934,95541,75700,116480,101257,130806,144351,143245,215195,224380
 "19000","Iowa",4,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",26389,34196,41575,43145,42646,49821,59425,63122,51881,38364,52275,53018,47736,83187,96055,98778,119562,93465,105050,117142,114906,156888,174314,270576,249480,330123,297013,235658,181886,245805,251753,300030,297840,240652,114563
 "19000","Iowa",4,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",66060,67787,93233,95797,111945,120483,124854,171927,202301,248615,324697,359884,578775,665469,485026,523624,552457,530113,625077,552930,561872,584423,643335,636592,480970,762145,803805,916864,1007741,1013333,1275922,1146482,1355275,1523083,1935267
 "19000","Iowa",4,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6268,(D),9529,9109,10794,17607,18038,19134,19941,15591,12063,15129,(D)
 "19000","Iowa",4,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",26345,25982,24055,27885,17498,17255,26410,2623,20711,29335,22035,13741,24490,73612,79886,48891,55117,49669,78194,84317,85958,70182,62249,80606,93759,123590,141969,147274,174812,88443,107716,154135,95626,123996,222585
 "19000","Iowa",4,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",691,86,296,877,1318,782,130,-420,-987,149,-1053,-1572,59,-13,656,843,977,1460,1263,1060,1047,1096,2949,12051,13034,13214,15107,13512,9684,5264,4249,8078,12184,4937,7180
 "19000","Iowa",4,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",358355,379662,422060,456587,460020,503582,532083,540159,614662,674892,721048,778253,913908,997282,1100839,1193450,1173574,1230574,1374108,1424701,1679309,1822910,1947175,1987768,2086812,2329190,2339485,2255474,2393152,2327119,2511477,2699180,2939189,3046839,3141755
 "19000","Iowa",4,SAGDP7S,37,"...","     Transportation","Thousands of dollars",168901,178673,207578,219506,206048,233023,244277,254987,293391,339641,358150,409796,424181,486532,525416,556151,562558,528840,540000,477813,550823,580541,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1051944,1134894
 "19000","Iowa",4,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",31045,32045,35419,40333,32116,32966,35675,32819,37579,41335,38180,43942,41501,54347,57014,62061,73208,75362,99963,59812,102424,94086,83050,99602,72510,107950,50965,78651,143288,235467,238702,205619,311165,287124,260308
 "19000","Iowa",4,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1945,2140,2455,2666,3408,3750,3581,3152,3056,3873,2847,2751,2962,3380,3963,4359,4694,6357,5735,6363,6359,8764,10609,13583,10945,12042,10840,11407,10828,9263,9086,8760,9289,11171,14370
 "19000","Iowa",4,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",124694,132762,156972,163590,157847,183007,191322,203734,234278,271993,291221,323017,329921,365770,382593,408289,414572,384939,367317,348060,370612,394991,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),636289,732055
 "19000","Iowa",4,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",266,296,294,385,490,642,495,455,362,330,622,651,500,1356,1382,1235,1564,1482,2302,1657,2148,2497,1981,2734,3374,3887,3938,4112,5147,5203,6613,7318,8351,11125,10601
 "19000","Iowa",4,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",1460,1722,2292,2703,3070,2774,2881,2485,3409,3916,3551,5342,3677,5588,7657,7931,5682,6416,5552,3726,7392,12437,9829,10960,18213,23084,15991,13691,12168,13560,28131,28931,22606,31428,40288
 "19000","Iowa",4,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",3568,3828,4218,4845,5783,7109,7610,9430,11591,14859,17985,22732,37185,45776,56478,53620,40431,36704,38068,39957,43469,48375,51618,45200,54612,39141,29033,36425,33163,26437,26958,26354,36484,45228,43531
 "19000","Iowa",4,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",5923,5880,5928,4984,3334,2776,2714,2912,3116,3335,3743,11361,8435,10315,16329,18656,22406,17582,21063,18237,18420,19391,19920,24149,25523,27228,25994,25783,23950,23732,24912,26316,25422,29578,33742
 "19000","Iowa",4,SAGDP7S,45,"48","     Communications","Thousands of dollars",58097,61340,65649,73620,76547,80816,86287,85569,93894,102210,118461,130008,156620,171934,192459,226174,242814,301478,351511,377762,462354,462857,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),945422,963818
 "19000","Iowa",4,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",131357,139648,148833,163460,177426,189743,201519,199603,227378,233041,244437,238448,333107,338816,382964,411125,368202,400256,482597,569126,666131,779512,836507,837025,932799,1077465,1152956,1007849,996225,831956,910234,989172,1057754,1049472,1043043
 "19000","Iowa",4,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",164641,175599,186207,206834,208785,220318,218651,215214,231349,282659,328279,399934,512530,530077,560391,613447,721490,695844,760120,715560,718559,806896,798509,744424,704248,762863,796556,740794,789648,814151,915284,1080997,1215248,1403272,1640635
 "19000","Iowa",4,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",318888,357841,375265,387718,415186,427290,449849,450761,477396,501282,565770,498312,584503,672970,738243,732114,748461,651726,739217,782963,882165,975993,989577,1025685,1008247,1094041,1160730,1223431,1255149,1212744,1384619,1486560,1527193,1693595,1804272
 "19000","Iowa",4,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",760423,809144,864192,923008,976420,1044874,1161862,1248448,1355499,1476871,1660192,1728740,1937667,2697628,2957293,3284814,3685149,3920742,4231310,4237388,4327651,4036724,3886663,3893872,3887572,4159201,4296378,4550472,5054416,5737974,6212582,6422198,7604565,7615436,7902004
 "19000","Iowa",4,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",67865,72944,79221,89957,100064,116270,162208,177058,169972,178744,207020,262014,297541,323515,343715,376872,439167,483486,533304,571798,576581,587408,597111,635648,792617,753627,773991,855975,(D),1130854,1144119,1160264,1182829,1235743,1228041
 "19000","Iowa",4,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-4892,-4052,-3591,-3076,-1835,-5297,-5267,-6127,-6582,-10526,-9183,-9327,-4891,-1780,4034,31601,30090,-19566,44745,-48837,-1137,-9797,47336,105125,34366,40302,34780,20125,5178,-16751,-7496,14531,9848,1864,49299
 "19000","Iowa",4,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",229,675,2281,2770,3176,2659,-1619,-4300,-707,-1551,-3292,-4572,1107,-4332,-1148,1116,-712,-4758,-6760,-7086,7630,3321,8848,2550,19457,16932,32383,18214,(D),3197,15088,4950,26002,58783,95047
 "19000","Iowa",4,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",17810,19425,22450,21407,23389,25005,30334,30716,45193,58231,54194,66013,78493,80593,115420,163214,142603,189050,239678,321288,285714,389020,275201,169923,-12130,168857,296368,410759,649963,966089,1044275,1065213,1971539,1702027,1778750
 "19000","Iowa",4,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",32114,36530,40368,41410,41593,45145,48171,50212,55039,65250,58585,50416,59725,71709,89626,75540,73183,88036,92418,88753,93950,126315,125157,146440,187710,207525,183964,194327,169748,139557,180914,195947,197831,204865,205269
 "19000","Iowa",4,SAGDP7S,55,"65","     Real estate","Thousands of dollars",646169,681877,722609,769869,808898,859529,926643,999828,1093270,1189985,1356674,1363538,1505284,2230577,2409709,2639275,3004537,3177133,3262263,3272072,3306803,2881353,2734274,2731914,2773351,2971155,2972204,3062490,3239021,3532806,3814619,3973260,4230183,4451431,4575661
 "19000","Iowa",4,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",1129,1744,854,671,1134,1564,1392,1062,-685,-3261,-3806,659,408,-2655,-4064,-2804,-3718,7361,65661,39401,58110,59105,98735,102272,92199,803,2688,-11419,-27245,-17778,21063,8033,-13665,-39278,-30065
 "19000","Iowa",4,SAGDP7S,57,"I","   Services","Thousands of dollars",317374,345830,370316,406661,431558,437057,543392,554322,572155,603329,659281,690446,757757,880597,1040837,1144689,1262697,1411702,1447102,1513941,1662864,1899617,2037084,2184115,2344982,2494535,2509425,2282418,2378904,2405638,2522919,2732660,2896906,3139558,3360598
 "19000","Iowa",4,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",13452,12466,14404,15825,17227,17684,16654,18242,18209,22203,23298,23741,26725,30483,37995,44513,48555,41268,42706,39057,43585,43262,47804,44466,47328,46649,46591,44499,52080,59841,67753,73665,86046,96439,107534
 "19000","Iowa",4,SAGDP7S,59,"72","     Personal services","Thousands of dollars",49203,53066,54398,59614,61405,61880,63396,65317,65665,70330,73192,77333,79989,96450,98662,91199,102457,142705,143479,145198,148373,167406,190264,198287,217902,242825,243462,194563,192799,204456,226461,236111,231483,234629,241243
 "19000","Iowa",4,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",31113,35837,39479,43629,47991,49471,54225,52787,61693,64179,72629,81838,102872,149016,214123,261669,306539,364732,383646,417545,455318,525029,579120,624310,663876,665133,529721,439717,443320,423898,468257,563815,581235,672892,712854
 "19000","Iowa",4,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",35148,38522,38082,41148,44600,45510,54356,54840,65467,71499,80972,86635,93467,108565,95285,110177,120678,146801,140588,147267,167751,187103,199229,206650,214749,242046,236015,258829,263938,257712,279511,307527,337590,354893,356322
 "19000","Iowa",4,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",16089,16322,17685,19794,18720,19629,21947,20802,22032,24054,26845,30237,32646,34476,40271,42408,43951,62129,49387,54493,61998,72158,61723,70049,66890,74564,79073,92721,99044,98175,116788,135113,133030,152981,160026
 "19000","Iowa",4,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",2860,3420,3284,3520,3478,4539,3554,4066,4026,4621,4274,3834,4524,5878,7009,10087,8238,11346,10110,10958,10310,9604,9220,9255,11583,13321,23543,19641,11055,13863,20363,11812,11549,11374,10972
 "19000","Iowa",4,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",7203,7426,7564,7937,7346,7731,7163,8262,8327,10239,11288,11160,12401,15329,24770,25764,27348,24523,27913,26052,27726,30324,34560,38100,41342,38767,46427,53196,57632,67749,60686,75309,126971,144777,205598
 "19000","Iowa",4,SAGDP7S,65,"80","     Health services","Thousands of dollars",104588,114568,123984,136353,147777,149995,220522,224287,218041,213060,210713,216815,233970,255343,287216,317163,337795,341786,360934,387650,416759,470450,500974,526833,606562,635459,708870,699016,756358,757522,753390,793324,820843,835727,848181
 "19000","Iowa",4,SAGDP7S,66,"81","     Legal services","Thousands of dollars",36645,41078,45942,50980,52237,50669,61867,69354,71338,81297,100141,104561,109958,113228,148590,149827,158420,156234,152575,158979,193976,247137,267633,304814,297819,342048,345132,225043,226490,243300,234291,228029,220623,247168,275437
 "19000","Iowa",4,SAGDP7S,67,"82","     Educational services","Thousands of dollars",2291,2661,3005,3185,3370,3144,3509,2990,3043,3982,5976,4982,6889,7471,7685,7708,8253,8925,7433,8799,8936,11837,12110,10284,16219,17894,18579,17504,24828,22499,22913,28226,27009,28592,30782
 "19000","Iowa",4,SAGDP7S,68,"83","     Social services","Thousands of dollars",255,298,308,342,388,399,513,519,521,572,804,813,1070,1351,1492,1575,2167,2231,3490,2077,2880,4921,4187,6114,4712,4501,5975,6580,6025,7687,7198,7546,8731,9239,13075
 "19000","Iowa",4,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",685,730,752,801,826,808,1104,984,962,1032,948,743,1447,1985,2533,2371,2600,2759,4307,3774,5516,8267,7255,10004,9822,11109,13159,13151,15442,16122,17748,16930,16331,18574,21650
 "19000","Iowa",4,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",17843,19435,21426,23532,26193,25598,34582,31872,32830,36261,48203,47752,51799,61020,75206,80228,95695,106263,120534,112093,119737,122118,123006,134948,146179,160218,212878,217959,229891,232815,247559,255253,295464,332274,376925
 "19000","Iowa",4,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "19000","Iowa",4,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",102481,108885,125273,131852,139769,149745,168546,173827,190998,212892,231500,284865,317524,333357,356947,384340,429556,466466,533793,604096,584813,598535,684709,779766,838731,927203,1019458,991036,985776,1103610,1127902,1154915,1182244,1275895,1304966
 "19000","Iowa",4,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",4528,3408,10802,8639,5709,6435,13716,3564,2998,6287,3126,4604,2020,10958,14754,20888,25622,12071,37751,32800,29568,29596,47794,63787,77766,54936,72021,60740,99178,130401,73448,135917,141910,106643,122278
 "19000","Iowa",4,SAGDP7S,74,"...","   Military","Thousands of dollars",7420,7918,7735,7594,7764,7689,6584,7351,8873,10468,12175,13777,15491,16109,17447,18095,20797,21403,22935,26154,28562,29768,33638,37523,43097,47997,50345,54538,56339,62429,68937,69015,75605,77088,81543
 "19000","Iowa",4,SAGDP7S,75,"...","   State and local","Thousands of dollars",90534,97559,106736,115619,126296,135622,148247,162912,179127,196137,216198,266484,300013,306290,324746,345357,383137,432992,473106,545143,526683,539171,603277,678456,717867,824269,897092,875758,830259,910780,985517,949982,964729,1092164,1101146
 "19000","Iowa",4,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1490393,1392348,1135399,(D),(D),(D),(D),(D)
 "19000","Iowa",4,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",62973,68892,75630,86881,98229,110973,156941,170931,163390,168217,197837,252687,292650,321735,347750,408473,469257,463919,578049,522961,575444,577611,644448,740773,826983,793929,808771,876100,(D),1114103,1136623,1174795,1192677,1237607,1277341
 "19000","Iowa",4,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",48956,55273,60905,67161,74185,75068,88807,84659,94523,100439,120832,129590,154671,210036,289329,341896,402234,470995,504181,529638,575055,647147,702125,759257,810055,825350,742599,657677,673212,656713,715816,819068,876699,1005166,1089779
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
