GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36000","New York",2,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of current dollars",2802.9,3462.2,3329.3,3210.5,2696.2,3430.2,3320.9,2475.4,2684.2,2567.8,2146.4,1362.8,667.6,1212.9,1275.0,1141.1,1287.6,1407.0,1459.3,1426.6,1563.0,1603.7,1572.9,1402.8,(NA)
 "36000","New York",2,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of current dollars",985.1,1112.1,2114.0,1544.2,1100.8,1459.9,1218.0,1546.2,1987.3,1669.0,1721.8,1911.6,1981.2,2198.8,2127.7,1884.8,1982.6,2053.9,1562.3,1701.1,1442.1,1243.2,1148.8,849.1,(NA)
 "36000","New York",2,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",876.0,978.4,1062.6,1114.0,1047.4,976.8,990.3,929.7,994.4,1112.3,1155.9,1011.6,835.8,767.2,756.4,752.2,856.8,875.1,930.3,985.4,829.9,877.7,1000.3,882.8,(NA)
 "36000","New York",2,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",3528.2,3530.2,3760.5,3314.4,2936.2,3262.7,3271.3,3406.1,3574.2,3856.9,4181.1,4374.3,4009.0,4423.2,3873.5,3778.6,3923.4,3686.9,3656.4,3596.2,3769.1,3651.1,3642.9,3530.1,(NA)
 "36000","New York",2,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",27406.7,28356.2,29614.0,31739.3,31077.3,32893.9,32781.4,33731.8,33796.7,38056.2,35963.5,33979.0,39838.9,38314.9,32814.0,31001.0,29900.0,32138.5,35504.3,35231.9,35721.7,33816.0,36152.3,35934.7,42397.8
 "36000","New York",2,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",5725.5,5450.2,6154.5,5821.2,6481.2,6368.2,6215.8,5818.9,6959.8,7354.9,7597.4,7074.4,9418.5,10687.1,9643.9,9770.1,10053.5,10430.5,11090.0,11065.0,10922.2,10307.7,11235.4,10989.1,(NA)
 "36000","New York",2,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",1353.5,1503.1,1303.9,1376.1,1280.1,1193.4,831.1,867.3,715.3,657.4,705.2,679.1,589.5,653.4,567.6,569.8,647.4,712.6,696.4,723.3,647.2,617.1,614.0,525.3,(NA)
 "36000","New York",2,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",3361.7,3098.7,2946.4,2798.3,2586.7,2640.1,2220.4,2219.8,2203.7,1944.1,2042.1,1948.3,1554.7,1858.2,1769.6,1507.0,1445.3,1799.5,1550.9,1486.7,1472.1,1295.9,1101.7,996.8,(NA)
 "36000","New York",2,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",1887.3,2173.0,1893.5,1973.7,1699.1,1730.3,1564.4,1562.8,1650.9,1873.4,1685.7,1521.1,1980.0,1584.0,1531.4,1690.9,2034.6,2021.7,2225.8,2120.1,1916.8,2122.1,2201.8,2206.3,(NA)
 "36000","New York",2,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",2519.0,2727.8,2962.2,3010.4,2956.2,2525.1,2600.0,2625.9,2685.7,2706.9,2689.2,2488.3,2266.6,2101.4,2100.3,1907.7,1992.5,1939.4,2049.7,2037.9,2090.7,2075.8,2102.0,1867.3,(NA)
 "36000","New York",2,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",585.1,620.5,697.1,896.6,891.4,553.5,700.5,575.8,573.8,611.5,558.1,972.0,678.0,642.1,607.1,678.2,701.5,831.6,763.3,615.2,654.4,821.3,686.7,481.1,(NA)
 "36000","New York",2,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",9945.4,10630.3,11600.3,13810.5,13047.8,15794.3,16689.0,18076.4,17141.4,21046.2,18545.5,17550.0,21369.1,18884.8,14730.3,12484.1,10523.0,12010.8,14338.8,13591.0,14675.2,12941.9,14532.4,15162.2,(NA)
 "36000","New York",2,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",2029.2,2152.6,2056.1,2052.5,2134.7,2089.0,1960.1,1984.9,1866.1,1861.9,2140.1,1745.8,1982.4,1903.8,1863.7,2393.2,2502.2,2392.4,2789.3,3592.7,3343.3,3634.3,3678.4,3706.6,(NA)
 "36000","New York",2,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",40160.8,42074.7,42908.0,45337.4,42547.2,42577.4,45091.7,48980.3,51452.0,54880.1,58253.9,57778.8,55480.2,60540.8,62006.9,65862.3,67342.0,68972.0,73995.8,71099.5,71755.0,74217.1,75780.2,71089.3,77262.8
 "36000","New York",2,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",37493.1,39115.1,40702.8,42158.7,43451.2,45375.2,48250.6,51449.4,53569.5,54551.0,55288.6,55078.9,54698.6,57410.4,60194.2,62059.4,65246.3,66770.5,68571.9,69951.1,71477.6,73628.6,76678.5,73955.1,83622.6
 "36000","New York",2,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",15567.9,15611.4,16194.4,17070.1,16649.2,16632.9,17667.5,19163.5,20191.9,22035.9,22506.1,23140.7,22801.7,24262.7,25871.6,26795.2,28056.2,29431.7,31768.9,31479.5,33000.4,34700.0,36792.7,26051.6,28843.4
 "36000","New York",2,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",3657.1,3661.2,3736.9,3647.0,2947.1,3071.1,3326.6,3690.5,3862.9,4211.3,5071.1,4718.1,5021.1,5370.1,5926.2,5833.5,6545.5,7364.8,8590.7,9035.3,9390.6,9695.5,10237.5,4285.5,(NA)
 "36000","New York",2,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",540.8,613.4,645.9,670.1,647.5,532.3,568.6,573.8,607.1,663.8,661.9,751.1,698.2,694.0,767.6,876.0,936.2,1042.2,1036.6,961.8,997.0,1030.4,1052.6,787.7,(NA)
 "36000","New York",2,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",501.7,498.0,471.6,588.0,573.3,499.6,574.6,719.4,652.3,970.9,997.6,1050.2,827.2,770.2,705.0,635.7,989.9,605.3,760.8,613.1,705.6,787.6,780.8,544.5,(NA)
 "36000","New York",2,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",2856.0,2799.7,3032.4,3156.2,3114.9,3075.9,3146.3,3281.5,3368.1,3542.3,3486.3,3427.5,3164.5,3251.9,3417.9,3500.0,3552.4,3730.8,4004.6,4063.0,4283.1,4489.2,4604.3,4149.7,(NA)
 "36000","New York",2,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",3431.3,3358.4,3693.4,3864.0,4018.9,4069.7,4699.8,5211.3,5265.3,5968.0,6036.7,6532.1,7031.6,7753.7,8463.1,9108.9,9227.1,9837.6,9931.2,9358.7,9850.7,10141.5,11016.3,7188.7,(NA)
 "36000","New York",2,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",48.1,80.2,84.1,62.4,67.6,64.4,64.8,54.3,61.4,63.0,70.0,89.2,84.7,101.9,97.9,136.9,130.4,155.3,323.6,377.8,552.1,639.6,453.7,416.7,(NA)
 "36000","New York",2,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",3687.2,3705.4,3700.8,4177.3,4283.3,4335.5,4270.2,4673.2,5255.9,5433.0,4991.9,5284.8,4650.8,4876.0,5015.4,5140.9,5142.9,5193.5,5727.5,5605.5,5719.3,6208.1,6561.0,6501.6,(NA)
 "36000","New York",2,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",845.8,895.1,829.3,905.1,996.5,984.5,1016.6,959.5,1118.9,1183.6,1190.5,1287.7,1323.5,1445.0,1478.4,1563.4,1531.8,1502.0,1393.9,1464.3,1502.1,1708.1,2086.6,2177.2,(NA)
 "36000","New York",2,SAGDP2N,45,"51","  Information","Millions of current dollars",51968.8,55788.0,61599.7,61457.5,66926.5,75700.9,74137.2,76729.0,75166.1,73156.7,80038.0,82822.1,87595.0,95120.5,97076.1,100263.7,105821.0,108286.1,116536.9,124472.7,123855.9,140259.6,150017.0,154603.0,168372.3
 "36000","New York",2,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",12559.3,13249.2,15521.8,13032.7,13188.9,16341.7,17396.2,18678.1,20638.7,18968.7,22434.1,22439.1,20596.3,21315.4,20811.2,21569.6,21904.0,22805.9,22481.2,22510.9,23076.4,26544.6,25009.4,27953.0,(NA)
 "36000","New York",2,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",7908.6,9986.3,12514.3,12710.0,12925.3,15124.8,13167.7,15734.2,12705.4,13520.5,15902.5,13922.7,17186.3,20273.6,20034.9,19795.5,19925.5,19934.6,19391.7,20024.4,18791.8,17474.3,17132.9,15581.9,(NA)
 "36000","New York",2,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",29032.3,29626.4,31321.9,33788.5,37487.5,39333.4,38452.9,36233.1,35622.4,33583.2,35095.8,38391.6,41617.9,43798.2,44547.6,47506.7,50241.0,47750.1,53326.7,58247.6,58844.6,66263.4,70433.5,69465.9,(NA)
 "36000","New York",2,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",2468.5,2926.2,2241.6,1926.2,3324.8,4901.1,5120.4,6083.6,6199.6,7084.3,6605.6,8068.7,8194.6,9733.4,11682.5,11391.9,13750.4,17795.5,21337.3,23689.8,23143.1,29977.4,37441.3,41602.3,(NA)
 "36000","New York",2,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",222186.0,225075.1,241316.9,257643.8,284296.5,269940.2,271934.3,286899.7,307384.3,335093.0,338107.5,306259.7,348103.1,375478.6,382749.2,435020.4,436777.3,471388.9,478546.9,514883.6,531242.5,554079.5,583006.0,604247.7,639966.8
 "36000","New York",2,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",125138.9,127453.7,135406.1,146378.5,162087.7,141178.2,137017.3,146021.2,168424.5,193092.8,183997.2,136758.6,185242.2,201353.4,202624.4,248108.6,244524.9,273313.2,281740.7,310086.3,317144.5,331414.4,349767.4,373620.9,402056.2
 "36000","New York",2,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",53070.6,55779.5,65184.1,68199.8,62343.4,58798.2,58484.5,57293.7,63618.6,67848.6,59666.1,66178.3,77268.5,88585.5,97017.8,119326.5,116126.7,137837.3,141791.0,152231.8,154104.1,165890.1,174053.3,180721.8,(NA)
 "36000","New York",2,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",49249.5,46298.2,44458.2,48575.8,72059.2,57925.9,51373.1,58120.6,72534.4,89815.5,83498.3,34873.0,69771.3,74331.6,64782.7,85315.5,89472.9,83146.3,81531.5,94797.1,105368.4,105884.6,111082.8,116611.3,(NA)
 "36000","New York",2,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",21452.2,22540.1,21890.9,26579.1,24768.2,21835.9,24925.0,28208.0,31037.6,34134.6,39729.6,34015.8,36698.8,36746.4,39172.1,41067.1,37133.6,48829.8,55841.4,60606.8,55284.5,56884.3,62131.9,73600.6,(NA)
 "36000","New York",2,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",1366.6,2835.8,3872.9,3023.8,2916.8,2618.3,2234.9,2398.9,1233.9,1294.1,1103.3,1691.5,1503.7,1689.9,1651.9,2399.5,1791.7,3499.9,2576.9,2450.6,2387.5,2755.4,2499.5,2687.3,(NA)
 "36000","New York",2,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",97047.2,97621.4,105910.8,111265.3,122208.8,128761.9,134916.9,140878.5,138959.8,142000.1,154110.3,169501.1,162860.9,174125.2,180124.8,186911.8,192252.4,198075.6,196806.2,204797.3,214098.1,222665.1,233238.6,230626.8,237910.7
 "36000","New York",2,SAGDP2N,57,"531","    Real estate","Millions of current dollars",83963.9,85537.1,92106.1,96971.1,106439.9,113627.8,122286.4,131642.3,130307.5,131627.2,144753.4,160224.9,155988.6,166048.3,172371.9,179267.4,184430.4,189412.8,188023.2,194310.8,200868.7,208664.7,218264.1,217429.5,(NA)
 "36000","New York",2,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",13083.2,12084.3,13804.6,14294.2,15768.9,15134.1,12630.5,9236.3,8652.3,10372.9,9357.0,9276.2,6872.4,8076.9,7752.9,7644.4,7822.0,8662.8,8783.0,10486.5,13229.4,14000.4,14974.6,13197.3,(NA)
 "36000","New York",2,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",82100.3,86555.7,94241.0,103486.5,106993.5,110180.2,113531.0,120154.8,131339.1,138982.2,151489.3,160697.3,146771.1,154602.5,161899.3,168461.9,173212.5,181756.6,193976.4,198595.4,209588.3,219274.0,233329.7,224086.9,238777.3
 "36000","New York",2,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",54151.0,55390.3,61096.0,65216.1,68272.8,70197.4,71482.6,74761.4,82753.1,88938.5,97407.1,107186.3,96773.0,98062.3,105261.1,110346.1,113517.8,120650.1,129400.3,134880.2,140295.2,145141.0,152219.0,150264.6,160616.2
 "36000","New York",2,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",17981.0,17629.2,19370.2,20222.8,21924.7,22862.6,24485.3,25923.0,30850.2,32540.6,35917.8,39065.4,32293.4,30328.9,32915.1,33055.9,33546.6,34990.2,37077.7,39077.5,40210.7,41837.4,43877.6,43926.8,(NA)
 "36000","New York",2,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",5077.6,5897.6,6537.7,7113.1,7121.9,6459.8,6362.0,7393.9,8130.1,8961.0,9879.5,10496.9,10745.0,11947.2,13999.6,15040.1,15478.3,16495.1,18213.5,19240.7,19550.2,21158.2,21930.9,22130.9,(NA)
 "36000","New York",2,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",31092.4,31863.5,35188.2,37880.2,39226.2,40875.0,40635.2,41444.6,43772.8,47436.9,51609.7,57624.0,53734.6,55786.2,58346.4,62250.1,64492.8,69164.8,74109.1,76562.0,80534.3,82145.4,86410.5,84206.9,(NA)
 "36000","New York",2,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",12535.3,13878.0,14390.6,17232.7,17307.9,18711.2,18604.8,19398.1,20293.2,22207.0,24640.8,24089.7,22015.1,26272.9,26276.5,26222.6,26903.1,27308.3,28326.3,26777.6,28348.2,29129.0,30034.2,28535.6,29852.9
 "36000","New York",2,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",15414.0,17287.4,18754.3,21037.7,21412.7,21271.5,23443.7,25995.2,28292.8,27836.7,29441.5,29421.3,27982.9,30267.4,30361.8,31893.2,32791.6,33798.2,36249.8,36937.6,40944.9,45004.0,51076.6,45286.6,48308.2
 "36000","New York",2,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",14064.0,15924.9,17354.4,19513.0,19851.6,19598.8,21598.9,24241.1,26425.0,26113.9,27287.0,27214.8,25791.2,27382.5,27773.7,29256.0,30135.2,31110.7,33476.6,34137.5,37928.1,41820.3,47834.5,42324.9,(NA)
 "36000","New York",2,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",1350.0,1362.5,1399.9,1524.7,1561.1,1672.8,1844.8,1754.1,1867.8,1722.8,2154.5,2206.6,2191.7,2884.9,2588.1,2637.3,2656.4,2687.5,2773.2,2800.1,3016.8,3183.7,3242.1,2961.8,(NA)
 "36000","New York",2,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",56269.1,58112.9,61670.8,64523.8,68595.8,72486.2,78092.2,83579.8,86632.0,91671.4,95430.7,103305.5,110579.8,114791.5,117776.2,121694.2,125220.6,129192.7,135806.8,143651.7,149456.0,158072.9,166889.1,158595.1,167952.7
 "36000","New York",2,SAGDP2N,69,"61","   Educational services","Millions of current dollars",10638.7,11404.4,12016.0,13002.8,13308.2,13804.3,15211.0,16783.8,17362.9,18518.9,19480.9,21555.6,23983.4,25096.3,26035.6,27514.3,28098.2,29188.3,32090.7,34033.9,34589.0,36129.5,37380.0,34868.5,35910.6
 "36000","New York",2,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",45630.4,46708.5,49654.9,51521.0,55287.6,58681.9,62881.2,66796.0,69269.1,73152.6,75949.7,81749.9,86596.4,89695.2,91740.6,94179.9,97122.4,100004.4,103716.0,109617.8,114867.0,121943.5,129509.1,123726.5,132042.1
 "36000","New York",2,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",18621.1,18768.2,20050.4,20820.8,22283.1,23558.0,24639.1,26339.7,27280.5,28772.8,30016.7,32648.1,34565.2,36312.7,37801.3,38476.2,40009.7,41190.2,42940.9,45594.0,47765.0,50475.7,54351.8,49450.3,(NA)
 "36000","New York",2,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",15738.0,16189.2,16603.3,17082.9,18437.4,19316.0,21054.3,22506.9,23190.1,24873.4,25866.9,28010.8,30265.6,31171.8,32136.7,33559.5,34720.9,36018.6,36985.9,39192.2,41143.1,43682.5,45574.0,46561.0,(NA)
 "36000","New York",2,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",5528.1,5853.1,6312.6,6628.6,6962.3,7622.5,8127.0,8712.8,8917.0,9279.7,9591.0,10227.1,10678.1,11025.2,11029.5,11091.4,11122.7,11167.2,11621.8,12033.1,12517.6,13088.0,13528.5,12628.5,(NA)
 "36000","New York",2,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",5743.2,5898.0,6688.6,6988.6,7604.9,8185.4,9060.8,9236.6,9881.5,10226.7,10475.1,10863.9,11087.5,11185.4,10773.1,11052.7,11269.1,11628.4,12167.4,12798.5,13441.3,14697.3,16054.9,15086.8,(NA)
 "36000","New York",2,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",23113.7,24269.3,26801.2,29431.3,28998.1,30648.5,31262.5,34860.2,36042.3,39050.5,41616.8,45051.2,45879.4,48376.5,50836.9,55756.7,58679.0,60214.0,62098.8,66853.4,72309.6,79898.9,82334.4,49940.7,61331.3
 "36000","New York",2,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",7012.2,7229.4,7896.4,8283.4,8359.1,8797.5,8967.4,11561.7,11913.9,13604.6,14997.7,16841.8,18324.4,18966.0,19132.7,20979.0,21166.8,22760.8,22238.4,24433.2,26950.9,29067.2,30274.7,17298.5,19860.0
 "36000","New York",2,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",4966.0,5239.6,5731.2,5928.8,6232.0,6503.7,6542.5,8930.1,9192.0,10707.1,11861.6,13556.4,15000.8,15286.3,15346.4,17012.1,17091.0,18287.2,17705.8,19718.3,22003.5,23984.5,24923.1,13788.7,(NA)
 "36000","New York",2,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",2046.2,1989.7,2165.2,2354.6,2127.1,2293.9,2424.8,2631.6,2721.9,2897.6,3136.1,3285.4,3323.6,3679.7,3786.3,3966.9,4075.8,4473.6,4532.6,4714.9,4947.4,5082.6,5351.6,3509.8,(NA)
 "36000","New York",2,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",16101.5,17039.9,18904.8,21147.8,20639.0,21850.9,22295.1,23298.5,24128.4,25445.9,26619.1,28209.3,27555.0,29410.5,31704.2,34777.7,37512.2,37453.2,39860.4,42420.2,45358.7,50831.8,52059.7,32642.2,41471.3
 "36000","New York",2,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",4654.2,5218.3,5875.7,6743.7,5946.1,6032.0,6487.4,7756.3,8070.5,7910.2,7959.4,8998.4,8134.1,9003.9,10075.1,11184.6,12403.8,10740.6,10613.4,10975.4,12328.8,16174.5,17421.9,8820.7,(NA)
 "36000","New York",2,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",11447.3,11821.7,13029.1,14404.2,14692.9,15818.9,15807.7,15542.1,16057.9,17535.7,18659.7,19210.9,19420.9,20406.6,21629.1,23593.1,25108.4,26712.6,29247.0,31444.9,33029.9,34657.2,34637.8,23821.5,(NA)
 "36000","New York",2,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",16952.6,17011.7,17959.5,18911.3,18164.1,19494.0,19930.2,20736.6,21913.1,22787.9,23287.4,23814.4,23693.9,23677.2,24357.9,25754.1,26462.3,27926.2,29215.5,29887.0,30769.6,32474.3,33506.4,29686.3,30526.2
