GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "56000","Wyoming",7,SAGDP8S,13,"...","     Durable goods manufacturing","Quantity index",57.857,66.279,68.605,65.074,72.349,64.477,57.985,62.928,60.765,51.757,58.558,64.205,62.846,91.660,82.806,73.662,81.290,82.207,85.690,92.326,100.000
 "56000","Wyoming",7,SAGDP8S,14,"24","       Lumber and wood products","Quantity index",178.648,153.547,150.426,147.513,156.862,135.823,130.287,144.545,130.125,135.775,152.045,144.426,124.485,266.508,214.679,134.887,149.673,138.140,116.812,81.212,100.000
 "56000","Wyoming",7,SAGDP8S,15,"25","       Furniture and fixtures","Quantity index",27.279,10.668,10.425,12.184,13.757,8.537,11.787,13.062,18.748,10.017,15.635,44.321,47.377,26.993,25.458,33.998,34.568,42.483,58.727,91.278,100.000
 "56000","Wyoming",7,SAGDP8S,16,"32","       Stone, clay, and glass products","Quantity index",102.226,144.828,137.991,108.427,97.562,77.476,69.591,53.429,45.435,53.995,56.702,57.406,54.722,60.624,62.800,71.694,73.664,81.882,79.707,86.560,100.000
 "56000","Wyoming",7,SAGDP8S,17,"33","       Primary metal industries","Quantity index",1.607,3.121,3.237,3.438,5.866,4.863,5.338,22.201,19.706,22.831,22.207,27.255,24.433,23.618,25.189,36.017,38.230,41.330,52.669,113.853,100.000
 "56000","Wyoming",7,SAGDP8S,18,"34","       Fabricated metal products","Quantity index",46.180,68.186,104.722,118.961,159.039,152.991,140.622,149.341,167.109,68.904,76.239,75.109,71.933,81.119,74.537,60.572,63.550,83.704,87.528,87.089,100.000
 "56000","Wyoming",7,SAGDP8S,19,"35","       Industrial machinery and equipment","Quantity index",21.122,31.093,34.629,36.985,48.123,45.481,35.696,39.373,38.834,31.597,40.510,53.615,66.536,93.782,85.553,91.966,109.441,89.087,102.442,106.973,100.000
 "56000","Wyoming",7,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",0.606,0.600,0.451,0.535,1.305,2.590,3.026,3.423,4.294,3.034,3.574,4.340,4.584,4.322,5.237,10.801,13.880,27.538,61.068,67.114,100.000
 "56000","Wyoming",7,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",11.524,10.196,16.863,13.651,8.107,5.973,1.959,4.171,9.480,16.125,19.719,24.523,17.181,19.783,43.709,55.973,58.417,80.571,70.938,84.582,100.000
 "56000","Wyoming",7,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",36.908,37.334,34.008,35.250,30.027,29.885,27.981,29.001,32.662,38.500,55.751,62.323,73.766,77.684,83.520,90.501,87.370,97.448,91.540,100.603,100.000
 "56000","Wyoming",7,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",108.495,117.201,120.170,91.830,69.048,59.818,51.379,55.619,33.847,27.211,28.243,128.333,118.950,120.118,120.146,112.787,95.885,89.518,92.416,105.769,100.000
 "56000","Wyoming",7,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",39.029,39.857,27.755,24.050,36.965,34.239,31.232,64.366,64.981,57.880,66.419,78.900,69.146,68.687,73.015,44.976,65.900,86.392,86.758,83.207,100.000
 "56000","Wyoming",7,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",44.577,40.775,50.703,40.406,56.784,47.102,47.833,46.426,42.424,33.891,37.328,59.753,53.583,52.229,56.617,55.130,55.874,58.299,62.206,96.142,100.000
 "56000","Wyoming",7,SAGDP8S,26,"20","       Food and kindred products","Quantity index",55.987,68.091,76.350,81.511,83.093,93.067,93.240,88.858,103.419,101.341,98.282,103.804,88.489,82.834,74.390,76.075,99.559,116.939,130.400,108.532,100.000
 "56000","Wyoming",7,SAGDP8S,27,"21","       Tobacco products","Quantity index",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
 "56000","Wyoming",7,SAGDP8S,28,"22","       Textile mill products","Quantity index",0.724,0.000,0.000,0.000,0.333,0.396,0.791,0.513,0.675,0.547,0.704,3.276,0.773,13.449,5.135,57.356,83.574,103.997,125.508,99.186,100.000
 "56000","Wyoming",7,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",114.200,193.821,201.968,175.787,113.049,35.697,32.040,37.108,42.109,46.302,45.244,71.537,81.734,71.789,53.745,50.845,63.967,78.029,82.328,83.339,100.000
 "56000","Wyoming",7,SAGDP8S,30,"26","       Paper and allied products","Quantity index",31.798,72.141,51.124,54.396,39.831,37.314,12.359,20.270,16.884,7.588,7.975,7.110,7.641,4.441,23.379,19.519,33.524,34.996,50.647,120.361,100.000
 "56000","Wyoming",7,SAGDP8S,31,"27","       Printing and publishing","Quantity index",149.975,157.590,178.316,175.206,184.480,178.699,168.709,161.210,120.753,137.687,144.949,173.556,145.650,114.964,122.446,149.849,147.977,101.349,105.824,102.060,100.000
 "56000","Wyoming",7,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",13.515,14.986,15.927,15.065,16.546,16.551,14.757,14.544,14.461,10.548,11.975,14.840,18.876,32.172,35.684,36.861,34.919,41.358,43.893,93.212,100.000
 "56000","Wyoming",7,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",164.970,125.198,168.547,120.217,204.813,144.789,159.857,153.678,120.235,71.791,88.861,229.207,178.538,114.693,131.781,106.036,101.437,89.862,93.696,103.556,100.000
 "56000","Wyoming",7,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",12.028,14.336,15.635,13.581,14.490,14.823,14.084,18.951,21.307,20.106,24.275,44.864,48.894,48.064,50.734,49.269,65.133,75.247,82.156,84.542,100.000
 "56000","Wyoming",7,SAGDP8S,35,"31","       Leather and leather products","Quantity index",3.040,21.686,30.950,31.269,35.468,23.061,13.976,14.684,13.491,42.066,66.339,89.640,79.933,87.327,96.320,101.382,99.589,110.543,102.407,87.543,100.000
 "56000","Wyoming",7,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",60.777,58.507,63.654,69.586,74.386,70.611,76.646,80.868,79.735,78.507,78.664,84.506,79.004,83.753,93.206,88.285,91.247,95.732,100.403,102.207,100.000
 "56000","Wyoming",7,SAGDP8S,37,"...","     Transportation","Quantity index",57.745,51.825,53.655,55.985,58.704,51.843,58.540,63.163,59.473,60.733,57.873,68.605,57.071,60.664,80.450,85.047,88.558,94.296,100.112,103.884,100.000
 "56000","Wyoming",7,SAGDP8S,38,"40","       Railroad transportation","Quantity index",30.822,34.201,35.650,39.053,41.400,32.535,42.656,48.999,45.611,53.002,45.583,63.147,45.103,52.712,77.283,85.519,88.549,98.713,111.001,110.648,100.000
 "56000","Wyoming",7,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",141.377,157.855,185.451,200.233,185.145,179.252,168.135,153.995,148.381,110.892,86.537,76.315,84.800,81.703,73.064,58.634,65.785,81.663,89.020,89.661,100.000
 "56000","Wyoming",7,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",67.386,73.214,82.382,88.876,98.589,92.122,95.632,96.750,93.870,80.455,84.240,88.727,81.827,88.342,92.515,95.940,100.699,100.126,93.812,94.803,100.000
 "56000","Wyoming",7,SAGDP8S,41,"44","       Water transportation","Quantity index",42.178,47.728,12.612,11.786,17.762,17.741,19.248,15.541,10.635,6.581,2.006,1.783,1.976,1.842,104.689,59.619,56.059,60.856,48.414,46.634,100.000
 "56000","Wyoming",7,SAGDP8S,42,"45","       Transportation by air","Quantity index",25.143,31.514,34.063,37.640,41.357,46.066,45.856,41.363,32.475,29.786,35.407,59.273,78.119,66.571,73.853,81.196,91.139,99.270,99.567,105.310,100.000
 "56000","Wyoming",7,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",229.896,115.591,108.027,96.330,91.730,95.466,86.920,89.424,85.340,76.313,87.889,68.674,70.218,55.414,85.173,77.470,78.095,72.268,70.590,93.336,100.000
 "56000","Wyoming",7,SAGDP8S,44,"47","       Transportation services","Quantity index",38.138,45.503,51.332,53.484,58.918,60.630,61.613,52.408,49.512,47.917,41.978,53.636,49.862,50.047,61.077,61.852,69.282,72.667,80.963,93.218,100.000
 "56000","Wyoming",7,SAGDP8S,45,"48","     Communications","Quantity index",68.578,78.510,90.827,105.153,111.859,104.686,117.123,105.463,104.096,100.503,103.322,100.489,109.674,113.163,107.673,102.381,103.500,106.131,98.169,101.334,100.000
 "56000","Wyoming",7,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",45.545,49.809,61.914,75.182,85.302,95.822,95.224,105.408,111.591,105.215,111.470,109.518,111.145,119.018,112.957,88.242,90.961,93.832,102.078,99.422,100.000
 "56000","Wyoming",7,SAGDP8S,47,"F","   Wholesale trade","Quantity index",51.675,60.305,68.349,75.470,92.015,89.292,77.246,78.135,77.649,73.922,60.356,64.762,64.783,61.060,66.548,68.916,69.880,80.230,78.927,87.578,100.000
 "56000","Wyoming",7,SAGDP8S,48,"G","   Retail trade","Quantity index",66.253,72.828,75.645,74.346,77.166,78.420,75.233,76.571,78.153,75.011,66.189,66.829,67.932,71.304,72.928,75.889,79.890,85.411,89.653,95.215,100.000
 "56000","Wyoming",7,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",77.035,83.977,90.886,96.451,99.314,98.241,93.728,89.176,85.800,81.573,77.947,74.275,74.105,72.188,70.441,73.948,81.704,88.560,95.150,99.887,100.000
 "56000","Wyoming",7,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",96.658,105.644,113.756,116.912,121.727,124.368,117.980,110.531,100.856,87.922,86.074,74.457,86.621,85.326,82.777,85.287,87.579,92.294,109.783,117.452,100.000
 "56000","Wyoming",7,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",130.684,149.779,163.993,191.115,398.396,433.241,190.014,193.830,212.443,165.147,62.075,52.695,51.143,48.476,46.420,50.797,66.896,65.207,65.338,68.943,100.000
 "56000","Wyoming",7,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",14.162,12.926,16.445,16.612,18.696,16.979,22.650,25.143,23.927,21.844,28.151,24.307,24.868,22.889,23.973,25.971,61.379,65.225,61.469,77.769,100.000
 "56000","Wyoming",7,SAGDP8S,53,"63","     Insurance carriers","Quantity index",90.262,105.754,111.768,114.108,111.067,99.150,95.403,92.658,101.797,111.266,139.347,111.617,98.671,91.365,92.136,110.781,132.393,152.584,113.837,114.615,100.000
 "56000","Wyoming",7,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",105.597,106.618,110.321,137.789,138.158,133.416,120.037,119.722,120.998,134.610,155.696,137.151,119.596,121.144,110.477,93.867,103.748,108.086,108.628,105.998,100.000
 "56000","Wyoming",7,SAGDP8S,55,"65","     Real estate","Quantity index",70.989,77.303,83.953,88.998,87.848,86.720,84.717,80.170,76.567,74.098,70.302,71.458,69.510,67.845,66.946,70.893,77.242,84.503,91.250,95.140,100.000
 "56000","Wyoming",7,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",155.516,169.391,96.568,201.110,386.569,396.521,501.025,521.024,536.458,555.740,543.252,216.950,190.202,124.739,-0.539,-31.580,-6.405,-16.961,135.203,124.554,100.000
 "56000","Wyoming",7,SAGDP8S,57,"I","   Services","Quantity index",76.794,87.488,93.150,99.166,96.184,92.128,83.793,84.269,81.049,78.490,75.540,74.583,78.467,83.290,82.348,84.330,88.504,92.281,96.776,98.133,100.000
 "56000","Wyoming",7,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",123.964,132.186,128.891,110.747,107.542,106.308,99.626,92.896,80.042,80.231,70.534,65.658,68.958,71.763,73.569,78.056,80.681,87.843,93.039,96.426,100.000
 "56000","Wyoming",7,SAGDP8S,59,"72","     Personal services","Quantity index",100.254,102.062,100.234,109.968,104.939,108.006,99.175,100.941,105.806,99.457,91.992,94.466,93.181,92.770,89.610,95.621,101.553,106.139,102.065,100.042,100.000
 "56000","Wyoming",7,SAGDP8S,60,"73","     Business services 4/","Quantity index",55.437,70.653,90.595,102.721,92.888,87.987,68.320,72.002,66.180,60.589,48.583,47.189,61.296,75.251,73.758,76.153,84.065,86.735,84.520,87.431,100.000
 "56000","Wyoming",7,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",79.078,87.408,90.543,105.332,106.200,97.924,89.795,91.654,93.193,79.159,75.542,87.993,84.689,81.609,79.907,79.051,84.370,92.953,94.737,97.767,100.000
 "56000","Wyoming",7,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",116.727,159.120,160.001,215.959,197.151,166.096,146.739,151.417,125.216,114.750,96.676,109.145,110.965,104.845,98.700,91.653,91.401,95.859,98.626,94.014,100.000
 "56000","Wyoming",7,SAGDP8S,63,"78","     Motion pictures","Quantity index",56.524,70.598,74.785,99.449,94.555,93.297,73.044,72.919,77.510,74.829,91.194,94.299,110.133,96.295,100.511,101.615,108.513,137.557,97.268,103.831,100.000
 "56000","Wyoming",7,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",42.262,47.713,53.347,54.252,58.705,61.293,59.783,60.368,66.317,70.332,78.270,70.609,81.712,141.798,94.076,124.207,144.588,112.976,146.773,143.592,100.000
 "56000","Wyoming",7,SAGDP8S,65,"80","     Health services","Quantity index",69.769,75.452,78.525,82.955,84.520,83.942,82.017,83.406,81.986,82.813,88.904,84.677,86.185,86.558,89.544,86.981,88.170,92.699,96.258,99.161,100.000
 "56000","Wyoming",7,SAGDP8S,66,"81","     Legal services","Quantity index",94.141,118.960,119.467,104.510,98.608,101.441,100.567,107.693,107.089,109.454,107.317,108.383,102.860,96.094,95.378,103.654,97.899,87.981,101.123,108.054,100.000
 "56000","Wyoming",7,SAGDP8S,67,"82","     Educational services","Quantity index",60.476,63.172,63.246,65.098,62.167,61.289,64.505,71.511,71.321,67.526,72.119,74.265,75.572,83.346,90.460,104.273,100.057,95.425,94.328,94.296,100.000
 "56000","Wyoming",7,SAGDP8S,68,"83","     Social services","Quantity index",22.941,30.420,37.115,45.001,51.180,52.223,56.880,62.086,64.924,62.344,60.288,59.005,60.490,62.715,69.734,77.735,85.710,95.621,98.210,99.837,100.000
 "56000","Wyoming",7,SAGDP8S,69,"86","     Membership organizations","Quantity index",121.858,124.564,124.542,130.331,123.313,123.578,117.828,110.474,104.159,95.240,95.659,87.623,87.599,91.517,93.690,91.379,96.970,102.889,103.486,99.192,100.000
 "56000","Wyoming",7,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",64.492,75.808,83.831,95.907,93.412,80.853,67.091,62.722,63.065,62.596,60.246,59.813,66.626,72.253,72.064,69.010,75.686,85.307,95.788,92.360,100.000
 "56000","Wyoming",7,SAGDP8S,71,"88","     Private households","Quantity index",100.566,102.986,90.957,80.248,75.409,73.085,72.662,82.695,81.399,84.749,83.632,88.003,92.589,95.176,87.975,94.795,97.774,99.840,103.524,101.943,100.000
 "56000","Wyoming",7,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",78.146,82.759,84.810,92.412,95.238,100.372,103.179,102.484,103.962,104.460,101.018,99.615,98.794,98.945,98.934,101.078,100.657,101.106,101.630,100.168,100.000
 "56000","Wyoming",7,SAGDP8S,73,"...","   Federal civilian","Quantity index",91.428,103.820,99.427,105.828,101.358,94.504,96.613,97.069,97.385,98.381,100.495,103.002,102.120,104.263,101.445,107.060,107.930,106.186,103.126,101.312,100.000
 "56000","Wyoming",7,SAGDP8S,74,"...","   Military","Quantity index",84.994,82.284,81.420,84.766,84.906,83.915,88.549,89.911,93.713,97.026,100.286,100.116,96.638,95.093,97.431,94.766,96.713,98.400,103.206,101.696,100.000
 "56000","Wyoming",7,SAGDP8S,75,"...","   State and local","Quantity index",73.658,77.396,81.510,90.060,95.169,104.418,107.112,105.789,107.153,107.049,101.139,98.569,98.186,98.103,98.446,100.427,99.318,100.149,100.995,99.634,100.000
 "56000","Wyoming",7,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",13.045,14.003,14.102,11.051,9.527,10.213,9.849,10.858,9.514,7.106,7.924,20.688,19.878,19.715,20.703,25.348,26.041,37.753,67.637,75.088,100.000
 "56000","Wyoming",7,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",102.733,112.858,121.752,126.599,141.528,145.550,127.549,120.636,112.951,96.610,84.969,73.403,84.393,82.944,80.410,83.098,86.495,90.725,106.938,114.336,100.000
 "56000","Wyoming",7,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",59.625,73.112,87.694,99.820,93.325,84.927,67.888,67.944,64.901,61.625,54.040,53.096,63.732,73.698,72.833,72.572,79.869,85.964,90.027,89.827,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
