GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "26000","Michigan",3,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",5743,6187,6152,6250,6713,6324,7124,7972,7448,5680,6351,5150,-3242,-2172,-5150,-4664,-9121,-11176,-9625,-11317,-11878,-14769,-8603,-5547,-2628,-3100,-2816,-864,887,-108,1640,3055,10018,-4783,-6583
 "26000","Michigan",3,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",3718,3775,3715,3884,3874,3898,3876,3905,4118,4068,3948,3398,3138,3224,3043,2880,3316,3372,3692,4282,4740,5028,5094,5559,5396,6097,7215,7697,8111,8183,8562,9690,7042,8350,9760
 "26000","Michigan",3,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",18118,19171,20344,21349,20735,18611,19675,20445,22632,25194,26616,24024,21182,23223,24023,25083,28264,27460,28487,31963,34263,39826,43977,48210,47606,53706,57616,58610,62170,63528,67286,86078,70918,79406,91562
 "26000","Michigan",3,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-282,-395,-465,-300,-386,-220,-141,-4,-264,-11,-31,258,355,438,350,-70,774,1234,2388,3322,4017,4626,4686,4696,5352,6963,6977,8114,10248,9838,11624,16715,13997,14458,13734
 "26000","Michigan",3,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",2216,2438,3067,4606,5278,6988,8828,9890,10340,16116,18872,20304,18170,22314,28707,32715,38053,41051,29719,33877,52104,60235,72428,76425,89335,109506,114658,126421,163211,163862,161714,205075,177849,93177,201983
 "26000","Michigan",3,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",2759,2790,2792,2702,2826,2992,3079,3375,3871,4124,4226,3888,4386,5193,5169,3984,3807,4035,5061,5815,5751,7026,6669,6549,6663,7262,8195,8634,11006,9804,10311,12952,8572,10076,12179
 "26000","Michigan",3,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",1677,1856,2074,2538,1976,2630,2739,2807,2904,3282,3099,2837,3850,3754,4304,4138,4450,4110,4545,5182,5861,7663,8388,9003,8827,9350,10806,11528,13555,14124,15721,19031,13310,15927,19155
 "26000","Michigan",3,SAGDP3S,45,"48","     Communications","Thousands of dollars",92771,95658,100520,99152,127159,135218,154650,166035,190910,214882,234514,242766,256119,265108,258087,258020,264593,306432,340401,348485,416056,399093,378762,432617,413159,432315,503299,507204,484141,506725,513688,610394,658399,840544,837025
 "26000","Michigan",3,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",79987,82741,86676,93664,96639,113326,123672,145592,167588,187843,196961,208285,244654,283115,309412,328626,323232,375404,433530,501161,545403,599929,598402,625781,640343,669947,736865,758817,826011,838317,873353,945677,719994,834119,865171
 "26000","Michigan",3,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",414986,451909,524652,567733,605798,675207,723575,785596,888246,946323,1006115,1024668,1044323,999536,1121863,1206529,1287175,1262503,1259484,1179181,1419031,1634356,1734434,1879745,2062244,2301834,2366677,2368027,2573638,2555189,2768140,3452239,3477568,3674931,3708247
 "26000","Michigan",3,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",289159,323417,355814,378378,418974,499480,561931,607882,673022,757481,844959,911994,971059,1078057,1206975,1318526,1485606,1377869,1452688,1436758,1632543,1902707,2150982,2268404,2332874,2220186,2495015,2209951,2623983,2837281,2828475,3753395,4322117,5536624,5106092
 "26000","Michigan",3,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",524861,588651,658362,746029,847827,968392,1108328,1223554,1289229,1349601,1429887,1474717,1679675,1909451,2119713,2151980,2455944,2785176,3158244,3510663,3671642,3880664,3985518,4252868,4470604,4564500,4935408,5250684,5894348,5950170,6059165,6735057,4447554,5021034,5798496
 "26000","Michigan",3,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",2457,2110,1523,1769,1192,3051,4383,8661,9700,10688,8662,10691,11640,12901,15694,16655,20255,24553,28573,35112,39052,43998,46905,55448,92057,101532,116611,127340,146670,162176,166000,189459,152872,208342,220915
 "26000","Michigan",3,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",9307,9065,9310,9950,11364,16936,16779,16626,17171,21758,25685,25377,20125,20158,17368,17561,20547,24091,29148,36058,36571,45790,54602,68854,48483,54454,67375,73809,78705,80278,90522,120244,102594,133003,152251
 "26000","Michigan",3,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",375,392,476,495,615,561,560,365,503,546,527,397,548,648,658,724,1050,1635,2075,2847,4200,4805,5968,8457,10238,11824,14155,15874,18574,21269,27294,34085,36177,53324,56618
 "26000","Michigan",3,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",27736,32848,33526,37802,38314,43716,57233,55932,72817,79845,82244,84477,87140,95748,116980,131469,139428,161518,155069,146464,154623,155541,185191,232762,246423,125402,163190,180511,292456,282472,310685,320013,313454,306471,301049
 "26000","Michigan",3,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",2583,2610,2882,3129,3410,4279,4100,4147,4452,4709,4578,4742,6449,6544,4643,4978,4935,5088,4714,4695,5496,5630,5568,6836,7207,7904,8745,9606,10302,10346,11284,14197,12809,17015,18076
 "26000","Michigan",3,SAGDP3S,55,"65","     Real estate","Thousands of dollars",481205,540834,610198,691947,791947,898173,1022866,1134566,1180317,1225989,1303540,1345932,1550585,1769993,1962453,1978585,2266875,2563330,2931431,3278757,3424708,3615505,3676983,3837078,4016319,4246361,4539946,4802744,5301520,5337950,5395891,5967474,3707023,4108284,4828431
 "26000","Michigan",3,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",1198,793,447,937,985,1675,2407,3257,4268,6067,4651,3100,3188,3460,1917,2008,2854,4960,7235,6730,6993,9395,10301,43433,49877,17024,25386,40799,46122,55679,57489,89585,122625,194595,221157
 "26000","Michigan",3,SAGDP3S,57,"I","   Services","Thousands of dollars",54256,59869,66696,65181,68936,78684,88274,97438,108395,117769,134269,146516,156170,178448,209294,214372,234772,277386,298106,328727,371232,417626,457524,500095,548162,596365,672049,695962,738382,787519,811183,998600,973541,1275353,1313186
 "26000","Michigan",3,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",6207,6658,7756,8418,9229,11821,12711,14148,15869,17074,19473,21628,23642,27611,34919,34664,34668,40111,43318,47354,51560,60223,68159,76879,78002,90728,102690,85671,111946,121135,117748,144003,149299,198330,191698
 "26000","Michigan",3,SAGDP3S,59,"72","     Personal services","Thousands of dollars",4731,5355,5949,6330,6503,7709,8716,9939,11042,12679,13265,13111,13054,13422,15059,14894,16489,20515,22746,25014,28266,28263,24968,20861,34173,35690,39537,40611,40357,41106,40975,50381,50259,62972,60544
 "26000","Michigan",3,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",5699,6020,6340,6839,7825,9660,11310,12513,14312,16331,20467,22171,23694,28940,30570,33018,36198,43173,46607,51216,58580,72970,93065,104921,122284,135762,143009,158165,146206,158943,164694,210836,224305,304885,335231
 "26000","Michigan",3,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",6094,6510,7274,7597,7516,8681,9867,11416,13318,15837,18672,21452,23323,29001,37861,41027,46774,55023,58650,63850,71674,79931,88692,98092,98886,110604,130995,138689,150599,167348,179059,229280,238902,312600,309058
 "26000","Michigan",3,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",605,610,719,781,940,1418,2066,2790,3653,4724,4985,5225,4797,5269,6930,6653,6923,7690,8011,8045,8834,9977,11563,12453,12789,13901,16129,15771,15440,16286,16016,20449,20359,25218,24488
 "26000","Michigan",3,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",2000,2172,2288,1800,1928,2559,2725,3104,3794,4579,4441,3885,3647,3308,2845,3243,3306,3619,3336,3839,5037,6845,7388,9034,9838,12544,16654,16028,15213,16336,17516,21084,19081,24057,23879
 "26000","Michigan",3,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",23333,26773,29950,26315,27446,28463,31295,32741,33742,31928,33552,35766,37353,38971,41485,40462,42118,45975,44489,44709,44160,46491,49056,50119,57098,51411,56645,58678,62474,64685,65603,80694,78912,92586,94065
 "26000","Michigan",3,SAGDP3S,65,"80","     Health services","Thousands of dollars",3297,3517,3918,4329,4638,5227,6220,6999,8167,9330,10765,12369,14343,17015,18990,19272,24267,32320,39058,48646,60843,64325,61755,70818,74705,79876,90297,101197,109233,110487,117424,135074,104362,139701,152671
 "26000","Michigan",3,SAGDP3S,66,"81","     Legal services","Thousands of dollars",926,893,1055,1137,1213,1415,1285,1298,1356,1511,1874,2011,2015,2199,2361,2459,3040,4428,5347,6182,6665,7366,7476,7995,7738,8746,9386,9829,10450,10293,9997,10709,7099,8225,9835
 "26000","Michigan",3,SAGDP3S,67,"82","     Educational services","Thousands of dollars",137,36,0,0,0,0,107,354,740,1032,1924,2454,2308,3151,3673,4069,4346,5474,5689,6322,8646,10115,11671,11545,11046,11785,13523,13868,14000,14465,14157,17117,17069,22437,20801
 "26000","Michigan",3,SAGDP3S,68,"83","     Social services","Thousands of dollars",86,96,105,149,149,145,241,196,288,365,1062,1606,1457,1417,1793,1794,2221,2654,3104,3958,4487,5119,5511,6241,6586,5534,6543,7218,8518,9185,9743,11150,7308,8597,10341
 "26000","Michigan",3,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",337,334,378,428,472,442,513,595,663,819,1537,2346,3288,4295,6023,5738,6014,6811,7203,7849,8577,9322,9794,10069,9991,9032,10552,11047,11948,12348,11985,13897,13662,17542,17554
 "26000","Michigan",3,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",804,894,964,1058,1075,1144,1218,1346,1450,1560,2251,2493,3249,3849,6785,7079,8410,9591,10546,11744,13903,16679,18426,21067,25025,30752,36091,39188,41997,44901,46265,53924,42923,58201,63022
 "26000","Michigan",3,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26000","Michigan",3,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-4832,-5317,-6013,-6734,-7015,-8535,-11163,-15105,-21281,-32105,-33013,-47570,-60017,-79974,-65791,-78633,-88633,-111885,-108725,-113182,-116863,-117755,-130658,-117177,-109600,-119467,-146008,-128235,-141406,-154052,-139289,-152264,-180304,-186482,-172652
 "26000","Michigan",3,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-168,-799,-1205,-1023,-1401,-1359,-1289,-1821,-2844,-2370,-2220,-2500,-4273,-4561,-17894,-18826,-15938
 "26000","Michigan",3,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26000","Michigan",3,SAGDP3S,75,"...","   State and local","Thousands of dollars",-4832,-5317,-6013,-6734,-7015,-8535,-11163,-15105,-21281,-32105,-33013,-47570,-60017,-79974,-65791,-78633,-88633,-111885,-108557,-112384,-115658,-116733,-129257,-115818,-108311,-117646,-143164,-125865,-139185,-151552,-135016,-147704,-162410,-167657,-156714
 "26000","Michigan",3,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",10237,11186,7108,4384,4360,4699,5288,5410,6688,7869,8428,9179,9450,10664,12291,11699,12827,13784,15488,18742,20438,24887,27547,33491,33295,33331,38544,41433,45604,49485,55270,67070,45505,55977,68907
 "26000","Michigan",3,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",11764,11175,10834,11719,12556,19987,21162,25287,26871,32446,34347,36069,31765,33058,33062,34216,40801,48645,57721,71171,75623,89789,101507,124302,140540,155986,183986,201149,225375,242454,256523,309703,255467,341345,373166
 "26000","Michigan",3,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",6503,6915,7305,7897,8900,10804,12527,13859,15762,17891,22718,24664,26943,32789,37355,40098,44607,52764,57153,62960,72483,89649,111492,125988,147309,166514,179100,197353,188204,203844,210959,264761,267228,363087,398252
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
