GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "40000","Oklahoma",6,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",97.5,108.1,112.7,128.3,150.1,176.1,200.1,246.8,233.5,334.4,373.7,432.8,560.6,532.0,658.3,824.0,932.9,1133.5,1433.1,1315.8,1146.2,1545.0,1678.3,1097.2,1212.2,1485.2,1555.4,2119.7,1614.8,1667.2,1724.7,1425.6,1374.9,1607.3,1860.8
 "40000","Oklahoma",6,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",45.4,49.8,53.3,65.9,75.6,80.1,95.2,135.4,148.7,180.4,181.9,165.9,168.5,241.7,313.9,413.8,428.7,453.3,506.7,511.3,287.7,362.3,582.9,539.2,600.6,888.8,998.3,903.9,852.0,1120.4,1078.1,930.1,731.9,1102.4,1575.2
 "40000","Oklahoma",6,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",17.8,17.1,17.7,19.5,20.7,27.8,34.5,41.6,50.4,63.5,82.8,73.5,73.3,104.8,142.2,156.5,250.1,280.1,278.2,147.1,370.0,587.1,569.5,680.4,675.7,955.0,942.5,653.8,764.9,979.5,875.3,940.9,1381.5,1252.9,1120.1
 "40000","Oklahoma",6,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",40.4,52.7,65.4,85.9,96.1,115.4,158.7,124.3,89.1,97.6,113.7,130.8,94.7,101.0,112.5,122.4,162.0,195.9,188.9,304.0,291.3,319.9,348.1,369.6,419.9,419.7,432.3,445.5,490.3,456.9,394.1,180.7,220.5,358.9,382.2
 "40000","Oklahoma",6,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",7.5,7.2,6.8,9.8,9.4,13.9,7.1,12.1,13.3,13.8,17.3,24.0,28.9,44.2,46.8,57.6,65.1,85.0,107.1,103.2,102.0,126.1,123.4,141.1,180.5,222.4,318.2,381.0,366.7,329.5,344.1,375.8,375.8,400.5,311.4
 "40000","Oklahoma",6,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",8.9,9.8,13.5,13.3,11.9,23.7,37.2,40.6,36.2,36.7,36.3,40.2,43.5,48.8,62.7,69.3,73.2,85.4,116.0,99.6,106.7,120.9,137.6,124.2,121.0,115.2,166.8,156.2,168.3,148.4,203.6,273.8,245.9,271.8,209.4
 "40000","Oklahoma",6,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",296.6,304.7,336.3,388.6,409.4,451.7,447.2,524.2,579.0,669.2,765.4,832.4,1092.5,1062.6,1357.7,1349.3,1880.0,2013.6,2375.9,2472.4,2479.4,2669.4,3183.7,3117.7,3065.8,3385.4,3587.5,3623.7,4499.4,4555.3,4861.3,4818.9,5025.9,5108.4,5265.1
 "40000","Oklahoma",6,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",107.4,112.2,113.8,123.6,124.8,143.2,129.1,157.3,167.5,157.7,171.1,193.9,244.1,240.3,238.5,237.2,260.7,313.6,337.9,391.0,437.8,479.6,502.9,512.9,506.7,508.3,474.3,553.5,595.8,671.3,808.0,787.5,905.5,903.0,891.0
 "40000","Oklahoma",6,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",(L),(L),(L),(L),0.1,0.1,0.4,0.4,0.4,0.1,0.1,0.1,0.4,0.4,0.7,0.9,0.9,1.1,1.7,1.8,2.5,1.1,0.6,0.8,0.1,0.2,0.3,0.4,0.4,0.3,0.3,0.3,0.0,0.1,0.1
 "40000","Oklahoma",6,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",1.0,1.8,3.3,5.7,10.0,12.2,18.1,23.3,23.7,24.0,23.7,15.7,25.2,26.6,24.8,23.2,22.2,22.8,21.5,22.8,27.3,28.8,27.6,28.6,28.0,28.5,24.7,23.3,20.6,21.7,18.2,19.0,18.4,19.6,18.4
 "40000","Oklahoma",6,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",18.9,19.0,20.5,26.2,32.9,39.0,36.9,43.3,54.8,61.5,76.3,85.0,107.6,122.4,133.6,116.8,121.9,127.3,131.3,128.6,168.2,128.8,156.8,169.5,130.9,123.3,267.0,145.6,149.5,154.6,145.5,188.4,149.3,166.4,136.6
 "40000","Oklahoma",6,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",9.8,10.6,11.2,12.5,12.7,15.5,16.0,17.8,20.4,38.2,46.6,52.3,57.4,69.6,72.7,84.1,105.7,118.4,134.9,152.2,172.3,192.2,195.2,233.1,287.7,303.5,314.4,344.8,367.3,346.0,359.2,399.9,466.9,491.7,472.2
 "40000","Oklahoma",6,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",44.3,48.0,51.2,53.5,59.2,57.4,66.8,79.5,88.6,94.8,113.1,121.3,125.6,138.0,158.9,195.2,222.9,233.1,262.1,293.4,304.4,349.5,348.6,339.4,361.2,359.9,332.5,362.8,382.1,477.0,601.3,538.9,431.8,343.7,428.9
 "40000","Oklahoma",6,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",13.0,17.0,15.6,17.2,14.0,11.9,15.9,15.5,27.1,26.1,30.1,55.0,75.8,102.9,162.2,160.6,206.3,237.0,304.4,329.6,356.3,375.1,345.1,345.6,387.6,481.9,600.0,770.4,882.3,1032.1,1087.3,1147.4,1450.7,1381.0,1356.1
 "40000","Oklahoma",6,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",64.3,59.3,79.7,104.2,109.0,114.5,97.2,114.3,100.6,152.8,148.7,133.2,252.4,153.9,263.7,224.0,556.3,533.7,658.8,616.9,495.2,512.1,959.3,827.5,737.4,880.0,826.3,626.7,1214.0,864.8,914.0,806.8,745.2,876.4,1045.3
 "40000","Oklahoma",6,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",36.9,35.8,39.6,43.9,44.8,55.4,64.3,69.8,92.1,109.2,149.9,170.4,200.0,204.5,297.5,301.3,376.3,419.3,516.4,529.6,509.7,596.1,640.0,653.0,617.8,690.4,736.7,783.1,872.9,970.7,910.7,909.0,829.0,904.7,892.8
 "40000","Oklahoma",6,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",1.0,1.0,1.2,1.7,2.0,2.5,2.6,3.1,4.0,4.9,5.7,5.4,4.0,4.1,5.1,5.9,6.9,7.4,6.9,6.5,5.6,6.2,7.5,7.3,8.5,9.4,11.2,13.1,14.5,16.9,17.0,21.6,28.9,21.8,23.8
 "40000","Oklahoma",6,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",672.6,707.4,747.5,805.9,834.6,925.7,1003.6,1052.2,1181.7,1323.6,1443.4,1593.4,1817.7,2060.6,2322.1,2608.2,2878.5,3370.0,3953.1,4422.8,4734.7,4965.6,5031.9,5068.0,5126.8,5377.3,5419.4,5620.4,6144.5,6171.1,6627.5,6976.4,7159.5,7470.2,7510.0
 "40000","Oklahoma",6,SAGDP2S,37,"...","     Transportation","Millions of current dollars",303.7,319.2,340.3,369.3,374.3,423.2,460.6,476.3,530.6,598.1,646.4,727.4,757.3,875.5,1002.1,1120.8,1268.3,1450.7,1592.0,1559.8,1642.8,1668.8,1632.7,1735.1,1782.3,1900.0,1920.6,2019.5,2132.4,2294.0,2452.4,2576.5,2681.9,2793.1,2893.2
 "40000","Oklahoma",6,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",97.9,99.9,106.5,116.4,100.4,111.9,118.5,114.2,127.5,136.4,138.5,157.6,150.9,181.9,190.6,207.7,226.2,241.1,257.2,201.3,244.1,275.6,247.4,293.5,253.7,335.1,248.9,240.6,248.0,244.5,259.2,312.4,316.4,298.7,261.8
 "40000","Oklahoma",6,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",11.3,11.7,11.8,12.3,13.6,14.4,14.3,14.8,15.6,17.0,16.4,17.5,18.2,20.2,22.8,23.5,25.4,30.4,34.2,37.1,34.5,38.0,36.8,36.0,30.5,32.5,32.6,33.4,33.5,35.5,38.7,37.3,40.4,42.4,45.6
 "40000","Oklahoma",6,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",93.8,100.1,110.7,123.3,131.6,153.0,170.2,177.8,200.6,238.1,269.6,303.4,312.6,358.7,411.0,476.5,550.5,629.2,692.2,692.2,666.4,703.8,697.3,700.1,693.3,687.3,698.2,729.0,774.6,876.0,968.2,1094.7,1160.7,1275.2,1376.2
 "40000","Oklahoma",6,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",(L),(L),(L),(L),0.1,0.1,0.1,0.2,0.5,0.4,0.6,1.1,1.5,1.4,1.8,1.4,1.4,2.3,6.6,5.4,4.7,5.7,5.0,5.2,5.6,5.5,4.9,5.3,6.4,6.7,7.8,8.8,8.8,9.4,9.3
 "40000","Oklahoma",6,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",50.4,55.9,59.5,65.8,76.0,86.0,96.7,102.5,112.5,123.4,131.5,143.6,159.1,180.6,208.7,242.0,268.9,306.0,300.4,323.2,370.7,384.9,407.4,456.7,513.9,595.6,721.0,796.8,842.4,887.3,915.8,881.9,890.7,874.5,880.0
 "40000","Oklahoma",6,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",42.6,43.5,43.2,44.0,47.0,52.4,55.2,60.1,66.6,75.1,80.1,82.0,97.8,115.1,141.1,135.9,158.7,203.9,243.4,241.9,257.2,193.5,175.1,179.0,219.6,168.4,144.1,131.4,135.4,125.5,132.3,119.4,132.6,154.6,151.4
 "40000","Oklahoma",6,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",7.7,8.1,8.5,7.7,5.6,5.4,5.6,6.7,7.3,7.8,9.8,22.2,17.1,17.5,26.2,33.7,37.1,37.9,57.8,58.6,65.2,67.3,63.8,64.6,65.7,75.6,70.8,83.0,92.0,118.5,130.5,122.0,132.2,138.3,169.0
 "40000","Oklahoma",6,SAGDP2S,45,"48","     Communications","Millions of current dollars",147.6,155.8,165.4,180.0,194.2,211.2,230.1,250.0,282.4,322.3,366.1,417.6,472.8,533.8,574.1,652.9,704.4,840.4,1011.6,1134.2,1216.8,1231.7,1304.6,1346.0,1376.9,1416.9,1411.7,1422.9,1562.9,1573.2,1667.6,1821.9,1894.0,2208.2,2278.6
 "40000","Oklahoma",6,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",221.3,232.4,241.9,256.6,266.1,291.2,312.8,325.9,368.7,403.2,430.9,448.4,587.7,651.4,745.8,834.6,905.8,1079.0,1349.5,1728.8,1875.1,2065.0,2094.5,1986.9,1967.6,2060.4,2087.1,2178.1,2449.2,2303.8,2507.5,2577.9,2583.7,2469.0,2338.2
 "40000","Oklahoma",6,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",424.6,455.7,482.2,516.9,548.9,603.6,654.1,691.7,758.3,890.4,984.6,1142.2,1418.0,1418.7,1583.3,1858.1,2110.5,2429.7,2860.2,3036.9,2857.0,3001.0,3066.4,2879.4,2713.6,3071.3,3234.5,3324.8,3607.4,3733.3,3728.3,4109.2,4351.1,4555.2,4826.9
 "40000","Oklahoma",6,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",647.7,712.1,762.0,804.7,864.0,961.2,1030.2,1102.6,1241.0,1367.5,1509.2,1636.2,1861.3,2164.8,2419.3,2748.6,3009.4,3217.6,3726.2,4221.4,4352.9,4906.1,5070.6,4954.4,4872.6,5236.3,5319.6,5507.9,5847.0,5978.4,6418.9,6909.3,7255.3,7704.5,8174.3
 "40000","Oklahoma",6,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",682.8,731.7,757.5,811.3,846.1,905.7,1008.6,1096.1,1233.6,1396.3,1644.5,1739.6,1922.9,2557.2,2608.4,3012.9,3510.4,4136.4,4874.2,5192.4,5531.6,5701.7,5921.5,5937.6,5844.3,5955.6,6040.3,6379.3,6720.1,7210.8,7759.3,8365.9,8609.2,8995.5,9654.5
 "40000","Oklahoma",6,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",107.2,116.1,124.5,137.8,153.0,170.4,208.4,240.1,245.7,267.3,300.5,366.0,414.7,468.4,543.7,609.7,734.4,859.3,1035.6,1157.9,1193.2,1226.9,1176.8,1146.4,1148.5,1042.3,1065.6,1336.5,1498.1,1619.1,1562.8,1585.0,1578.0,1644.9,1694.1
 "40000","Oklahoma",6,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",19.0,21.1,24.5,27.3,30.6,29.4,31.5,32.5,36.3,38.1,46.9,53.7,61.8,71.3,81.6,108.3,120.3,89.8,143.3,93.8,171.5,190.9,288.2,286.3,163.0,159.2,154.0,139.9,131.3,120.4,147.3,170.6,180.7,200.8,243.7
 "40000","Oklahoma",6,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",2.4,3.4,5.1,6.3,7.3,9.2,6.8,1.5,6.2,6.4,5.4,2.6,15.4,11.2,20.1,27.5,32.7,50.5,60.7,69.7,97.9,87.3,102.6,106.8,126.7,116.0,128.8,125.5,137.9,148.1,185.7,155.8,165.6,209.7,254.5
 "40000","Oklahoma",6,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",58.0,63.9,68.1,73.8,81.8,90.9,103.5,107.5,120.9,136.3,147.4,161.2,176.3,188.9,219.4,258.4,271.2,307.0,357.9,424.6,415.9,509.1,474.6,471.8,413.7,480.4,535.4,564.5,656.8,777.2,918.0,1197.5,1098.4,1101.5,1145.4
 "40000","Oklahoma",6,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",32.2,35.4,37.7,40.0,42.3,45.6,50.7,54.7,63.1,69.3,71.4,70.5,85.0,100.0,128.3,131.3,138.1,170.3,195.5,214.2,226.1,271.2,280.2,307.6,367.2,399.3,383.7,406.6,397.0,368.1,414.6,432.6,421.9,437.6,446.4
 "40000","Oklahoma",6,SAGDP2S,55,"65","     Real estate","Millions of current dollars",457.5,483.8,494.3,523.6,528.4,557.0,604.8,657.6,760.4,875.4,1069.3,1076.6,1159.7,1711.3,1595.7,1840.5,2160.0,2565.4,2842.7,3039.1,3222.9,3245.4,3423.2,3444.3,3439.4,3615.3,3631.8,3692.3,3832.4,4105.8,4429.2,4728.2,5048.4,5277.9,5695.2
 "40000","Oklahoma",6,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",6.4,8.1,3.4,2.5,2.7,3.2,2.8,2.2,1.0,3.6,3.7,9.0,10.0,6.2,19.6,37.2,53.7,94.0,238.5,193.1,204.0,171.0,176.0,174.4,185.7,142.9,141.2,114.1,66.6,72.1,101.7,96.1,116.3,123.1,175.2
 "40000","Oklahoma",6,SAGDP2S,57,"I","   Services","Millions of current dollars",588.2,645.4,657.0,702.0,803.2,910.1,1029.1,1113.4,1229.1,1365.3,1518.4,1697.4,1950.5,2232.9,2636.8,3001.5,3412.3,4045.5,4526.4,5174.4,5435.3,5932.1,6309.8,6537.1,7001.8,7573.5,8258.1,8864.4,9168.7,9751.8,10502.6,11231.7,12084.1,12946.0,14180.0
 "40000","Oklahoma",6,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",26.9,27.2,29.9,32.7,36.2,41.0,46.0,51.1,56.0,61.4,66.1,74.0,83.2,94.2,113.4,142.0,162.3,167.1,185.4,201.1,202.2,221.0,234.7,240.3,227.5,230.4,236.6,245.4,244.3,226.8,231.0,289.6,265.5,275.7,293.6
 "40000","Oklahoma",6,SAGDP2S,59,"72","     Personal services","Millions of current dollars",68.4,74.5,75.9,81.4,88.8,98.4,101.8,106.5,115.3,124.9,129.8,138.7,144.9,168.5,179.7,206.1,218.6,257.6,274.4,306.1,326.0,350.3,390.1,400.5,413.3,431.9,436.4,434.9,437.7,458.2,499.3,524.4,542.3,561.2,606.8
 "40000","Oklahoma",6,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",54.2,58.4,56.1,62.8,70.8,80.2,93.4,104.7,123.0,145.6,172.7,203.4,245.3,301.2,398.5,472.6,592.0,780.8,885.0,1067.7,1067.4,1215.2,1289.4,1280.9,1275.5,1407.7,1581.9,1600.5,1524.0,1625.5,1798.8,1953.5,2205.6,2503.0,3049.3
 "40000","Oklahoma",6,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",43.9,49.6,48.8,51.1,58.1,62.7,69.4,76.6,96.5,110.7,126.8,139.2,154.0,182.3,183.9,223.5,266.7,330.6,345.0,386.8,409.0,451.2,495.6,508.9,516.3,550.6,566.9,600.2,615.4,642.4,706.1,815.9,862.3,949.3,1002.5
 "40000","Oklahoma",6,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",17.9,20.1,19.4,20.0,22.0,24.9,30.8,32.5,35.7,42.1,46.7,52.8,56.4,60.9,74.1,83.5,90.2,122.1,123.2,122.0,113.1,124.6,117.5,110.2,118.9,138.5,150.8,180.5,171.2,188.5,223.4,229.5,254.0,266.3,280.4
 "40000","Oklahoma",6,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",8.1,8.9,8.7,8.8,8.8,11.4,10.5,11.1,12.0,13.6,13.4,12.4,13.9,16.3,16.9,22.2,21.9,32.8,34.5,36.9,31.3,31.7,35.7,30.3,39.3,42.5,54.3,50.6,49.8,53.4,64.4,63.5,89.1,72.9,84.8
 "40000","Oklahoma",6,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",22.5,23.8,23.4,23.5,23.6,26.3,25.4,27.5,29.0,31.1,40.4,42.9,45.1,54.1,68.6,76.4,83.0,92.3,111.2,123.4,129.8,146.6,156.0,154.1,168.5,183.8,227.6,257.8,267.0,285.3,283.5,306.0,322.6,330.9,359.0
 "40000","Oklahoma",6,SAGDP2S,65,"80","     Health services","Millions of current dollars",142.1,162.1,164.1,182.1,217.2,256.0,315.9,342.0,366.7,408.5,437.4,494.1,584.5,665.5,771.8,854.4,967.4,1126.0,1308.6,1525.3,1654.8,1744.6,1852.5,1965.7,2181.8,2343.5,2561.1,2888.4,3148.5,3426.4,3628.8,3887.0,4155.7,4379.5,4559.6
 "40000","Oklahoma",6,SAGDP2S,66,"81","     Legal services","Millions of current dollars",30.6,35.7,38.3,41.0,44.7,50.3,60.1,68.8,80.0,84.7,95.8,110.6,127.5,136.5,181.0,180.3,207.5,228.1,256.1,324.6,377.0,446.9,506.5,572.7,607.0,694.9,702.3,719.0,702.0,700.5,758.5,736.7,727.0,752.3,804.5
 "40000","Oklahoma",6,SAGDP2S,67,"82","     Educational services","Millions of current dollars",15.0,16.7,17.5,22.7,26.0,30.5,33.2,36.9,41.7,47.2,54.1,58.2,64.8,67.4,75.0,81.3,93.3,104.1,113.8,126.8,134.4,145.1,152.8,161.4,184.8,191.2,206.1,210.6,235.4,257.8,268.4,286.3,309.0,333.0,357.7
 "40000","Oklahoma",6,SAGDP2S,68,"83","     Social services","Millions of current dollars",10.7,11.2,12.0,13.9,16.8,19.4,22.2,24.5,27.0,30.5,36.0,42.0,52.0,58.2,65.1,93.5,100.0,122.0,119.9,120.4,134.5,148.2,156.2,174.0,186.5,190.6,210.5,235.8,273.7,315.1,343.1,358.6,387.3,417.3,450.0
 "40000","Oklahoma",6,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",61.6,65.1,66.6,57.8,70.8,74.0,82.7,83.4,88.9,90.5,97.1,112.1,127.4,129.3,145.4,158.3,173.0,190.2,211.8,244.6,278.3,309.1,311.7,340.3,360.4,397.0,424.1,438.5,469.9,483.8,516.3,551.8,588.6,624.1,680.6
 "40000","Oklahoma",6,SAGDP2S,70,"84, 87, 89","     Other services 4/","Millions of current dollars",47.3,51.5,54.4,61.0,73.4,85.6,86.4,95.9,105.1,121.5,147.1,164.8,198.8,237.3,296.7,333.7,364.7,423.3,489.5,520.5,510.0,520.3,534.0,517.3,642.0,685.3,808.1,907.1,937.1,984.8,1071.2,1114.8,1253.2,1357.7,1528.1
