GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "27000","Minnesota",4,SAGDP7S,37,"...","     Transportation","Thousands of dollars",161359,171812,195302,207102,200189,216029,224915,228169,255912,304786,324687,385360,375430,451053,498131,540271,554949,560468,612004,549477,676122,789338,785489,878940,912671,973042,1007634,985044,1063948,1045103,1346919,1651139,1666778,1933367,2059559
 "27000","Minnesota",4,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",45375,46836,51769,58950,46940,48183,52143,47968,54925,60415,55803,64225,60658,79433,83332,85042,85898,114580,142452,102381,126419,114311,91802,123332,88610,139112,66963,81184,109692,169189,150940,172472,199643,212110,187063
 "27000","Minnesota",4,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",6480,7163,8218,9296,11621,13730,13976,12977,12129,15460,12147,10952,10737,13632,17416,22422,24523,35516,31621,35249,36481,47697,49653,59632,56703,56006,54216,57026,58861,58689,65428,66106,67853,74684,97370
 "27000","Minnesota",4,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",78401,83055,95709,98316,96649,110237,114155,120395,135587,158252,175752,197016,202212,227614,229839,258200,286279,269201,272606,274602,329217,382488,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),799929,883893
 "27000","Minnesota",4,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",4586,5099,5067,5720,6014,7134,5468,5780,5643,5840,6505,9372,8512,12628,14030,15948,22098,17973,25261,12566,16907,21702,20650,18896,23540,26536,25541,25364,28412,28862,28549,32074,29003,30640,34167
 "27000","Minnesota",4,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",10346,12940,17811,19198,21925,20609,21023,19338,24680,38650,44859,54635,43267,61228,76725,78985,55402,52756,52201,40525,72333,110615,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),518807,571118
 "27000","Minnesota",4,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",7123,7593,7626,7798,8227,8959,10904,13874,15382,18011,20539,20338,24878,30424,40705,37516,40163,37511,38479,43930,52662,61188,73964,70473,97802,81816,86174,71951,73877,67507,71165,81593,96863,149491,123938
 "27000","Minnesota",4,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",9049,9125,9101,7824,8813,7178,7247,7836,7567,8159,9083,28823,25164,26093,36084,42158,40587,32931,49384,40225,42102,51336,56003,55542,54573,64091,70657,99155,104059,92344,99256,114702,117496,147707,162010
 "27000","Minnesota",4,SAGDP7S,45,"48","     Communications","Thousands of dollars",100825,107293,117362,130054,138938,147190,157188,162932,180780,199876,215616,227696,268815,298857,325200,376667,404026,483000,566917,633683,732047,771473,866559,844236,890767,977850,996172,1069881,1183587,1217817,1228713,1307596,1380336,1495367,1448795
 "27000","Minnesota",4,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",155999,164492,168786,176593,188317,210254,222380,231794,269409,314330,333227,343421,443603,487988,538933,598604,578168,645403,789378,932717,975062,1112752,1073436,1009222,1045622,1360557,1405773,1327559,1567592,1315697,1358150,1349911,1466636,1554626,1529452
 "27000","Minnesota",4,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",221887,243103,257669,278717,293447,321848,333285,319991,344209,411029,492262,651430,768088,756861,796472,889716,1094351,1074928,1218475,1173215,1194515,1417959,1469370,1437930,1312066,1488338,1533368,1473361,1610835,1712258,1982886,2401733,2631909,3148678,3545639
 "27000","Minnesota",4,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",339688,386060,408460,426018,458395,491277,520557,533297,578208,586295,642580,574822,704058,805655,879260,942607,984864,903640,1054144,1156866,1331909,1499909,1585182,1677895,1692948,1925950,2027434,2006627,1977023,1954731,2374937,2558349,2593621,2873683,3243265
 "27000","Minnesota",4,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",1025992,1115734,1217054,1330997,1444788,1589924,1729918,1822630,2022586,2200926,2400504,2636967,2922130,3160383,3708278,4320219,4861684,5597011,6272047,6740623,7617462,8515894,9199202,9487528,9636669,10380108,11124687,11730397,12630565,14011293,14947233,15629341,17306163,18244632,21211965
 "27000","Minnesota",4,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",93152,100059,108640,123351,140664,171737,218994,243826,243643,244325,274113,343541,371551,402384,411907,456520,561117,693656,768826,838405,889921,946949,1018802,1069171,1137644,990616,1048662,1089091,(D),1690483,1792425,1654351,1767345,1951814,3278714
 "27000","Minnesota",4,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-6960,-5895,-5245,-4419,-2819,-7438,-7222,-8603,-9336,-15004,-12946,-12909,-6545,-2567,-3553,18129,9065,-62961,-80105,-165536,-15016,-31227,128251,39294,83747,93198,68842,45000,24623,-31899,-16704,41044,28127,12626,107336
 "27000","Minnesota",4,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",2604,1332,1991,1649,1507,1946,-11562,-20080,-9810,-10639,-14044,-19401,-1218,-15380,-16744,-8733,-22661,-29986,-42631,-36160,22374,573,27326,-2889,82502,61053,153786,77287,(D),2816,90489,18695,158791,394115,662973
 "27000","Minnesota",4,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",23619,25761,29772,28389,31018,33160,40228,40734,59933,77224,71869,87544,104094,106879,153065,220754,201057,266712,340228,467974,416194,590939,439389,277426,-20351,261518,439048,606879,942155,1374363,1366704,1638905,2176461,2130159,2335749
 "27000","Minnesota",4,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",33962,38753,42677,44106,44199,48176,49740,55328,62573,69093,67983,56020,64053,86596,109428,120488,102112,117321,120071,121352,120851,166590,172193,206819,269443,301351,274903,295503,251227,205881,265760,279953,299937,285754,298454
 "27000","Minnesota",4,SAGDP7S,55,"65","     Real estate","Thousands of dollars",876712,951382,1036128,1135815,1227505,1341994,1441908,1514879,1680330,1841623,2023637,2183195,2391567,2589399,3063656,3516283,4013894,4598720,5053602,5437846,6075929,6725351,7190804,7635854,7856024,8655012,9119250,9657088,9992836,10908997,11549328,12138713,13037820,13665044,14746168
 "27000","Minnesota",4,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",2903,4341,3091,2106,2714,351,-2169,-3455,-4747,-5696,-10108,-1022,-1372,-6929,-9481,-3222,-2900,13549,112057,76740,107208,116718,222436,261853,227660,17361,20195,-40450,-129243,-139347,-100769,-142320,-162318,-194880,-217429
 "27000","Minnesota",4,SAGDP7S,57,"I","   Services","Thousands of dollars",366875,402138,425444,458163,500024,528535,605135,623919,653822,700919,775579,808229,903402,1054475,1237513,1351347,1521343,1737986,1887164,2037590,2226676,2585153,2861945,3111283,3401712,3772857,4217099,4535498,4751869,5316921,5174864,5679314,5797523,6499779,7266960
 "27000","Minnesota",4,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",24753,23603,27074,29373,32959,35062,35187,37323,35846,40588,42878,44331,50424,63007,79717,98168,108750,99604,106293,98597,109819,114837,127589,123747,128842,117001,123548,117707,133124,145354,161727,182128,207289,232333,258226
 "27000","Minnesota",4,SAGDP7S,59,"72","     Personal services","Thousands of dollars",50142,54681,55317,60015,63808,67532,68334,70824,71002,75070,79543,88705,94655,118227,116251,125759,144539,191465,204265,217351,227723,263060,317152,342121,379480,410879,428728,366282,323311,348006,334237,408233,419926,432779,452704
 "27000","Minnesota",4,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",43107,46691,50424,55559,61614,65352,75308,73458,79840,92485,103820,107156,136416,162935,223105,241069,275578,316891,361194,408733,460883,565084,635389,682605,755144,901514,979436,1185002,1269133,1542056,1470610,1674460,1701324,2086619,2555614
 "27000","Minnesota",4,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",36897,39592,40433,43610,47632,51844,62246,65108,73559,79829,91339,98454,111414,130279,121329,146556,168165,216586,229506,246093,264388,292440,333734,362497,379093,428617,424459,443069,439474,437553,461203,513860,568453,604219,665758
 "27000","Minnesota",4,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",13549,14881,15707,17179,16710,18362,20182,19272,21332,25098,25687,30567,33526,39852,46357,55175,56749,78788,67766,73057,91307,110910,95322,110975,110583,112506,118955,117949,115123,131503,150763,167954,186524,212879,226217
 "27000","Minnesota",4,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",4208,5071,4938,4851,4823,6629,4181,4911,5460,5298,6359,6336,8418,10886,12573,20215,17739,25698,24631,26969,25079,25615,27170,27276,31002,29387,45012,29836,27153,27218,35579,23769,16236,18605,24123
 "27000","Minnesota",4,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",11393,11900,12181,12786,11986,13434,13050,14465,16057,16972,22044,23367,27805,32540,49199,51188,57045,54383,64020,68415,77803,83656,100077,105867,120436,138298,167104,205443,223221,287169,263579,256367,243534,274432,354690
 "27000","Minnesota",4,SAGDP7S,65,"80","     Health services","Thousands of dollars",104607,117678,124192,132664,148804,157694,200149,206204,188009,194490,196423,204338,224786,261575,301103,330843,364878,385636,431396,476813,530909,598678,661850,707014,827136,866635,987045,1048285,1123847,1173599,1131090,1182495,1167048,1201830,1218286
 "27000","Minnesota",4,SAGDP7S,66,"81","     Legal services","Thousands of dollars",45757,51085,55391,59980,63506,64255,70065,76947,81769,83955,96121,96764,96683,95159,127389,137527,162744,169692,175165,204599,230061,290536,307649,358611,347293,406530,423309,454034,447702,616880,488591,479201,456391,546580,542746
 "27000","Minnesota",4,SAGDP7S,67,"82","     Educational services","Thousands of dollars",2896,3367,3710,3795,4038,3878,4523,3807,4586,6622,9832,8755,12588,12040,12805,13960,16446,18342,15927,18723,18962,26885,27370,24109,35808,38615,41224,34844,46926,41356,44628,53989,52874,58679,67406
 "27000","Minnesota",4,SAGDP7S,68,"83","     Social services","Thousands of dollars",405,487,497,538,624,664,782,833,1060,1137,1538,1523,1930,2961,3085,2923,4046,4351,6399,3494,5495,10668,9085,15150,11655,10772,13556,16000,14603,17746,17139,19548,20620,20591,28580
 "27000","Minnesota",4,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",994,1115,1126,1169,1259,1276,1530,1464,2093,2165,2001,1605,2818,3868,4617,3587,3661,4248,6320,6098,8842,14052,13456,20175,20320,23229,28098,29496,35323,35756,39675,41538,37932,42502,49214
 "27000","Minnesota",4,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",28167,31986,34453,36646,42261,42552,49599,49302,73209,77208,97994,96328,101940,121145,139984,124376,141003,172303,194283,188649,175405,188732,206102,231134,254921,288871,436626,487550,552928,512724,576042,675772,719370,767730,823397
 "27000","Minnesota",4,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "27000","Minnesota",4,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",108154,115736,122428,129502,143203,160275,179342,196562,220441,244055,262087,290042,315334,347230,373273,397740,458644,522181,606553,661272,653512,689978,750336,811688,858837,942528,1123518,1218194,1446869,1443612,1483946,1850301,1730207,1936082,2304531
 "27000","Minnesota",4,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",4785,5407,6297,6209,7041,8980,9148,6849,8414,12040,9205,11507,3027,15908,17898,17706,21567,15550,32182,33623,32430,38361,50859,62120,64276,67456,80477,73727,109778,158155,129759,155075,182229,174789,180868
 "27000","Minnesota",4,SAGDP7S,74,"...","   Military","Thousands of dollars",12835,13678,13673,13344,13549,13874,15241,16647,18069,18740,22227,24977,27490,29033,31827,33258,38357,37931,38619,39995,43581,47385,53614,58706,65112,71592,76956,86595,90381,98339,104328,104936,112090,112273,117118
 "27000","Minnesota",4,SAGDP7S,75,"...","   State and local","Thousands of dollars",90534,96650,102458,109950,122614,137420,154953,173066,193957,213275,230656,253558,284817,302289,323548,346776,398720,468700,535753,587654,577501,604232,645863,690862,729449,803480,966085,1057873,1246710,1187118,1249860,1590290,1435888,1649021,2006545
 "27000","Minnesota",4,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",47200,55107,43818,64750,106673,105984,79091,67607,72069,157414,200336,107778,182182,169376,199165,214480,176376,173975,173816,118549,144715,373234,276234,93947,388171,514045,504174,581106,691966,893174,677118,574225,635998,1008610,1198625
 "27000","Minnesota",4,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",86192,94165,103395,118932,137845,164299,211773,235223,234307,229321,261166,330632,365006,399817,408354,474649,570182,630695,688720,672870,874905,915723,1147054,1108465,1221391,1083813,1117504,1134091,(D),1658584,1775722,1695396,1795472,1964440,3386050
 "27000","Minnesota",4,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",71274,78678,84878,92205,103875,107904,124906,122760,153050,169693,201814,203484,238356,284080,363089,365445,416581,489195,555477,597382,636287,753816,841491,913739,1010064,1190386,1416062,1672553,1822061,2054780,2046652,2350232,2420695,2854350,3379011
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
