GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34000","New Jersey",2,SAGDP8N,11,"23","  Construction","Quantity index",129.651,129.506,133.145,143.759,143.611,141.396,138.870,140.784,136.250,130.961,124.929,115.946,101.635,93.392,92.228,100.000,104.306,103.505,103.009,100.166,98.648,97.578,97.998,94.563,97.752
 "34000","New Jersey",2,SAGDP8N,12,"31-33","  Manufacturing","Quantity index",129.186,122.936,132.998,143.190,137.920,129.431,137.123,132.086,125.305,131.235,135.450,143.155,116.175,120.019,107.191,100.000,99.994,104.537,101.093,110.655,106.365,117.704,123.972,124.190,131.882
 "34000","New Jersey",2,SAGDP8N,13,"321,327-339","   Durable goods manufacturing","Quantity index",70.720,75.035,79.662,98.817,92.789,88.302,96.286,93.730,94.096,100.796,102.491,112.905,99.719,104.046,103.583,100.000,103.457,99.691,107.694,113.889,124.141,134.772,131.810,125.865,135.103
 "34000","New Jersey",2,SAGDP8N,14,"321","    Wood product manufacturing","Quantity index",148.740,196.052,137.324,177.500,167.454,178.627,173.820,155.239,168.518,161.121,173.184,172.788,127.155,112.958,108.989,100.000,98.154,79.831,97.771,110.998,118.642,103.516,125.452,129.502,(NA)
 "34000","New Jersey",2,SAGDP8N,15,"327","    Nonmetallic mineral product manufacturing","Quantity index",113.854,115.375,116.672,136.297,120.601,115.348,121.087,118.683,125.065,112.236,104.796,119.795,91.115,91.974,81.588,100.000,97.275,85.444,87.885,88.826,90.280,106.196,105.199,104.841,(NA)
 "34000","New Jersey",2,SAGDP8N,16,"331","    Primary metal manufacturing","Quantity index",130.308,131.783,142.227,164.831,182.672,158.995,152.534,175.874,136.984,115.752,81.235,77.338,81.814,78.145,82.696,100.000,94.585,93.198,101.732,119.595,100.514,99.055,121.715,136.054,(NA)
 "34000","New Jersey",2,SAGDP8N,17,"332","    Fabricated metal product manufacturing","Quantity index",150.982,146.583,154.533,167.450,146.127,133.283,137.765,133.899,141.791,145.740,141.910,126.453,100.728,110.302,109.899,100.000,98.854,95.273,90.321,92.987,104.654,112.895,121.358,108.706,(NA)
 "34000","New Jersey",2,SAGDP8N,18,"333","    Machinery manufacturing","Quantity index",128.074,142.714,128.165,123.142,110.619,108.278,110.901,108.073,106.259,111.619,113.684,119.099,92.868,107.122,111.798,100.000,100.240,95.065,91.766,89.699,106.303,106.988,105.384,97.312,(NA)
 "34000","New Jersey",2,SAGDP8N,19,"334","    Computer and electronic product manufacturing","Quantity index",12.304,14.700,18.986,35.701,33.953,31.531,42.990,40.996,47.351,54.859,71.447,92.713,95.027,98.404,110.280,100.000,109.568,110.360,115.092,123.135,146.482,157.054,166.476,162.683,(NA)
 "34000","New Jersey",2,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing","Quantity index",105.355,82.992,97.083,87.973,79.418,89.337,106.958,127.613,111.323,149.291,134.709,137.733,109.935,112.178,96.782,100.000,111.882,98.763,128.859,125.228,114.501,110.244,113.652,102.504,(NA)
 "34000","New Jersey",2,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Quantity index",420.540,462.138,458.642,517.746,523.110,412.808,411.673,314.233,246.405,297.333,239.853,157.700,41.809,63.492,89.973,100.000,95.794,74.653,89.757,91.380,88.163,93.275,94.360,108.295,(NA)
 "34000","New Jersey",2,SAGDP8N,22,"3364-3369","    Other transportation equipment manufacturing","Quantity index",115.848,116.013,115.160,150.473,130.503,120.671,90.775,90.963,111.212,106.474,123.268,125.911,106.910,96.082,105.980,100.000,128.730,107.732,119.158,136.359,126.797,123.178,114.406,89.512,(NA)
 "34000","New Jersey",2,SAGDP8N,23,"337","    Furniture and related product manufacturing","Quantity index",166.393,164.146,163.076,203.784,177.420,177.019,163.218,185.219,197.309,196.679,175.493,163.068,116.881,111.838,115.576,100.000,108.897,123.431,131.872,134.724,142.811,161.763,177.718,157.715,(NA)
 "34000","New Jersey",2,SAGDP8N,24,"339","    Miscellaneous manufacturing","Quantity index",70.429,74.156,77.586,84.288,82.885,88.747,92.329,87.031,82.450,94.473,93.631,117.535,115.537,118.210,101.609,100.000,100.010,99.179,120.989,135.127,144.669,169.596,132.841,127.962,(NA)
 "34000","New Jersey",2,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing","Quantity index",169.306,153.424,167.381,168.652,164.398,153.325,160.363,153.770,142.281,147.518,153.245,159.192,124.491,128.046,108.910,100.000,98.372,106.800,98.037,109.181,98.177,109.797,120.172,123.312,130.224
 "34000","New Jersey",2,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing","Quantity index",171.742,152.570,162.379,153.959,135.350,127.231,135.341,137.393,124.327,125.263,119.985,115.549,115.380,111.615,103.155,100.000,96.604,93.338,95.960,101.086,106.432,109.392,111.736,107.106,(NA)
 "34000","New Jersey",2,SAGDP8N,27,"313-314","    Textile mills and textile product mills","Quantity index",268.959,281.025,289.922,302.883,248.927,244.847,181.768,220.395,200.095,186.536,157.780,155.157,118.315,109.521,90.517,100.000,101.480,135.600,101.636,111.781,102.369,88.738,102.336,93.989,(NA)
 "34000","New Jersey",2,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing","Quantity index",268.130,234.637,188.120,339.500,262.547,191.289,181.407,224.512,210.032,199.071,181.040,166.432,208.789,147.419,97.682,100.000,107.533,92.440,105.551,116.307,109.775,95.992,79.688,78.388,(NA)
 "34000","New Jersey",2,SAGDP8N,29,"322","    Paper manufacturing","Quantity index",179.310,141.951,164.623,146.456,122.310,105.686,111.760,119.696,109.630,119.407,123.437,107.087,106.582,85.579,85.173,100.000,87.799,81.674,90.518,88.578,80.690,88.193,75.067,78.024,(NA)
 "34000","New Jersey",2,SAGDP8N,30,"323","    Printing and related support activities","Quantity index",99.899,101.564,101.962,118.257,111.050,110.608,97.062,112.355,116.952,115.899,121.198,120.711,95.195,96.419,95.175,100.000,98.106,93.823,95.450,95.571,94.343,103.717,90.280,83.728,(NA)
 "34000","New Jersey",2,SAGDP8N,31,"324","    Petroleum and coal products manufacturing","Quantity index",251.934,241.630,293.232,308.176,251.808,237.708,322.671,217.010,155.165,117.283,171.773,310.599,108.911,99.354,77.329,100.000,80.918,145.983,121.047,98.633,92.261,197.058,243.202,269.012,(NA)
 "34000","New Jersey",2,SAGDP8N,32,"325","    Chemical manufacturing","Quantity index",171.365,153.439,168.421,164.970,177.258,164.631,168.776,164.409,157.398,175.896,174.732,163.193,137.818,148.442,122.773,100.000,104.339,106.723,94.876,114.559,97.125,96.860,107.699,111.077,(NA)
 "34000","New Jersey",2,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",127.656,120.570,127.449,139.717,123.653,123.294,121.157,130.464,132.178,114.893,128.173,95.482,92.925,102.735,100.571,100.000,90.672,86.551,94.666,100.298,103.537,108.800,107.966,104.740,(NA)
 "34000","New Jersey",2,SAGDP8N,34,"42","  Wholesale trade","Quantity index",79.025,86.098,88.229,98.630,98.853,98.316,106.022,104.814,105.426,105.026,108.254,107.016,93.709,97.988,98.307,100.000,101.857,105.295,110.771,106.420,105.880,108.087,110.492,104.870,106.040
 "34000","New Jersey",2,SAGDP8N,35,"44-45","  Retail trade","Quantity index",83.183,91.104,94.129,100.604,103.622,109.771,114.921,113.045,113.486,113.704,111.029,107.570,101.350,102.601,102.124,100.000,103.619,105.362,109.646,112.863,116.988,119.435,123.059,115.504,118.790
 "34000","New Jersey",2,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",94.878,95.996,92.999,95.219,85.672,82.668,84.762,91.359,97.953,102.110,99.860,103.885,101.309,107.450,106.221,100.000,101.588,100.572,103.283,108.678,114.764,117.318,121.208,94.842,95.077
 "34000","New Jersey",2,SAGDP8N,37,"481","   Air transportation","Quantity index",70.866,77.790,78.674,66.721,46.736,43.803,50.408,63.981,72.954,78.376,76.190,88.901,91.095,121.888,126.149,100.000,111.559,110.797,120.183,140.343,143.543,143.638,146.870,50.245,(NA)
 "34000","New Jersey",2,SAGDP8N,38,"482","   Rail transportation","Quantity index",82.114,95.112,95.502,96.159,93.875,94.316,97.113,96.137,92.037,91.981,88.186,93.717,93.848,89.253,91.959,100.000,97.202,105.206,107.459,103.382,103.889,108.522,106.361,86.372,(NA)
 "34000","New Jersey",2,SAGDP8N,39,"483","   Water transportation","Quantity index",78.345,60.257,39.562,38.161,29.069,22.339,22.838,23.793,36.697,40.955,59.795,97.762,140.142,123.691,97.467,100.000,109.105,73.976,62.702,42.013,49.288,41.192,40.268,24.207,(NA)
 "34000","New Jersey",2,SAGDP8N,40,"484","   Truck transportation","Quantity index",119.650,111.141,115.615,122.080,115.987,111.976,114.716,117.247,114.273,117.089,114.139,103.580,96.159,100.312,102.339,100.000,99.010,98.051,99.106,100.129,107.544,105.597,104.689,97.503,(NA)
 "34000","New Jersey",2,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",95.573,93.700,101.827,107.729,95.089,92.024,97.852,99.597,99.442,103.607,105.801,107.069,96.746,97.442,97.804,100.000,97.621,102.606,96.786,90.066,91.342,93.818,101.032,63.567,(NA)
 "34000","New Jersey",2,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",67.462,122.736,132.990,102.618,80.818,93.555,98.974,102.427,111.183,95.119,93.751,106.161,106.296,101.059,109.244,100.000,128.338,149.713,147.040,145.702,151.012,162.835,165.990,161.362,(NA)
 "34000","New Jersey",2,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",111.099,115.915,106.188,113.435,113.296,115.218,111.608,117.976,131.275,137.474,125.670,125.572,113.370,110.525,105.286,100.000,97.247,95.449,98.071,100.354,103.704,108.628,108.807,111.872,(NA)
 "34000","New Jersey",2,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",72.172,83.024,75.330,83.261,75.652,70.484,69.581,77.924,86.241,88.176,86.467,92.479,92.864,95.954,95.943,100.000,98.613,103.181,112.243,131.913,153.342,169.286,193.976,185.379,(NA)
 "34000","New Jersey",2,SAGDP8N,45,"51","  Information","Quantity index",66.395,64.996,69.066,68.219,74.202,79.660,79.155,83.995,88.168,93.626,102.716,108.229,104.009,104.718,101.713,100.000,108.679,106.294,115.533,118.417,118.139,132.674,133.334,142.598,158.918
 "34000","New Jersey",2,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",84.308,79.298,93.761,82.659,83.169,97.639,97.287,99.870,107.053,97.665,120.183,112.495,102.189,104.213,103.185,100.000,95.268,95.715,98.780,99.467,107.812,118.587,108.240,112.168,(NA)
 "34000","New Jersey",2,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",53.405,64.584,98.794,55.478,124.419,95.973,74.355,83.793,73.258,84.479,93.216,95.482,106.934,108.039,98.363,100.000,107.531,115.078,115.894,114.903,112.905,100.260,108.822,91.273,(NA)
 "34000","New Jersey",2,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",64.931,64.131,68.008,78.614,77.397,74.418,76.204,79.144,87.038,96.827,103.063,111.495,103.122,97.434,90.446,100.000,119.524,107.959,121.991,123.125,120.800,132.526,127.449,140.295,(NA)
 "34000","New Jersey",2,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",51.019,48.303,30.570,18.498,35.236,65.004,63.483,75.859,68.978,80.717,79.160,96.208,107.990,124.004,130.550,100.000,99.619,115.222,123.230,134.965,127.389,162.123,191.634,207.122,(NA)
 "34000","New Jersey",2,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",66.693,69.128,70.957,74.296,79.621,82.395,82.194,81.343,86.851,89.086,87.728,91.692,91.389,94.347,93.462,100.000,98.807,92.676,92.723,93.062,91.857,90.819,91.487,90.822,94.785
 "34000","New Jersey",2,SAGDP8N,51,"52","   Finance and insurance","Quantity index",57.747,64.332,67.888,76.063,84.254,90.847,81.963,79.750,90.324,95.184,81.540,76.030,87.949,86.113,82.950,100.000,94.496,77.337,83.486,85.519,83.699,84.020,82.002,84.199,91.731
 "34000","New Jersey",2,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",55.839,65.893,82.453,82.180,76.645,106.846,99.832,93.194,93.784,86.703,80.711,87.542,99.767,91.210,98.805,100.000,95.766,85.646,87.971,88.484,87.784,88.078,88.683,93.105,(NA)
 "34000","New Jersey",2,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",56.581,60.716,67.112,82.722,129.625,126.521,109.591,103.194,123.800,130.875,102.138,49.513,122.251,117.061,88.646,100.000,96.187,70.340,69.628,78.708,79.822,74.768,75.488,74.458,(NA)
 "34000","New Jersey",2,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",56.248,61.728,58.062,67.317,63.368,61.928,54.665,57.435,69.150,80.169,68.454,79.377,66.181,67.544,72.080,100.000,92.669,75.616,89.956,90.058,85.956,89.857,84.503,87.722,(NA)
 "34000","New Jersey",2,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",105.328,147.474,156.092,122.440,153.268,204.107,224.408,192.656,168.545,126.407,164.734,194.256,142.659,164.416,143.507,100.000,108.304,159.282,75.006,34.107,29.246,28.284,23.384,21.213,(NA)
 "34000","New Jersey",2,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",70.786,71.178,72.188,73.345,77.404,78.533,82.085,81.839,85.068,86.116,90.330,98.524,93.059,97.987,98.077,100.000,100.737,99.691,96.883,96.428,95.514,93.825,95.800,93.747,95.960
 "34000","New Jersey",2,SAGDP8N,57,"531","    Real estate","Quantity index",69.552,68.696,69.141,69.767,73.645,74.640,76.235,76.651,81.511,81.405,86.345,95.975,91.867,97.212,98.404,100.000,99.613,98.409,95.169,94.130,93.302,91.996,93.316,91.651,(NA)
 "34000","New Jersey",2,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",91.954,112.855,123.522,133.649,140.767,144.208,182.433,170.476,144.935,166.242,157.606,140.853,112.652,110.703,92.734,100.000,119.257,120.856,125.635,135.977,133.452,124.412,139.209,129.423,(NA)
 "34000","New Jersey",2,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",68.337,71.632,73.583,76.937,78.420,80.634,81.241,82.219,85.066,86.401,89.457,94.154,89.899,90.590,94.236,100.000,101.770,104.604,108.718,110.033,114.255,117.904,122.430,119.711,129.250
 "34000","New Jersey",2,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",68.045,71.933,73.588,76.027,77.519,79.236,77.945,80.361,82.419,83.346,88.649,95.070,90.293,89.839,94.196,100.000,99.251,102.446,108.019,109.341,109.938,114.484,117.614,114.783,122.312
 "34000","New Jersey",2,SAGDP8N,61,"5411","    Legal services","Quantity index",110.130,109.570,109.715,115.343,114.585,116.123,120.856,121.058,124.434,126.067,124.282,128.664,114.908,105.498,104.595,100.000,97.264,95.086,97.087,100.739,100.008,100.925,100.863,92.196,(NA)
 "34000","New Jersey",2,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",34.882,42.467,45.502,44.324,49.827,50.717,48.199,47.614,51.707,58.847,71.278,78.312,78.944,81.774,91.425,100.000,107.761,113.341,113.523,121.954,122.170,132.082,134.055,122.422,(NA)
 "34000","New Jersey",2,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",74.904,76.563,77.405,81.293,80.623,82.686,81.139,85.249,86.113,84.296,88.022,94.544,89.448,89.506,93.043,100.000,96.836,100.404,108.467,107.072,108.086,111.893,116.096,117.236,(NA)
 "34000","New Jersey",2,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",71.326,75.847,77.661,80.749,83.230,87.190,89.528,80.059,82.234,87.420,83.015,85.589,85.475,86.760,92.504,100.000,106.988,103.433,106.699,108.264,117.618,123.513,133.296,137.779,141.147
 "34000","New Jersey",2,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",67.466,68.355,71.221,77.301,78.096,80.520,85.121,89.668,95.250,94.592,97.817,99.540,92.959,96.345,95.982,100.000,104.094,111.736,112.525,113.605,123.291,122.690,126.787,118.916,138.041
 "34000","New Jersey",2,SAGDP8N,66,"561","    Administrative and support services","Quantity index",67.042,67.308,69.738,75.646,76.147,78.508,83.563,87.989,94.898,94.955,99.027,100.652,92.943,94.891,96.047,100.000,105.437,114.543,115.972,117.661,127.636,126.813,131.790,123.572,(NA)
 "34000","New Jersey",2,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",70.599,77.174,84.070,91.676,95.153,98.131,98.798,104.406,98.460,91.485,87.226,89.798,92.806,107.991,95.469,100.000,93.569,89.875,85.752,82.188,89.621,90.655,88.391,83.164,(NA)
 "34000","New Jersey",2,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",67.580,68.390,70.464,74.602,76.544,80.091,82.621,85.617,87.198,89.843,89.749,94.526,97.025,97.201,98.442,100.000,101.156,102.957,105.788,107.612,108.496,111.095,114.992,105.314,112.126
 "34000","New Jersey",2,SAGDP8N,69,"61","   Educational services","Quantity index",65.579,65.437,69.367,72.144,88.594,89.279,92.964,87.975,84.024,86.107,87.951,90.077,97.252,99.229,99.427,100.000,99.708,101.229,100.942,104.014,101.157,103.058,105.774,90.698,91.058
 "34000","New Jersey",2,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",67.835,68.770,70.594,74.918,74.848,78.790,81.157,85.295,87.686,90.415,90.027,95.211,96.985,96.880,98.285,100.000,101.392,103.239,106.595,108.206,109.732,112.450,116.552,107.826,115.769
 "34000","New Jersey",2,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",61.258,61.702,62.764,68.034,68.873,73.222,74.686,79.919,83.260,87.046,86.365,92.784,94.773,95.533,98.323,100.000,104.179,106.464,111.375,115.021,118.506,121.613,128.087,113.035,(NA)
 "34000","New Jersey",2,SAGDP8N,72,"622","    Hospitals","Quantity index",77.675,78.169,79.975,81.544,82.430,84.851,88.141,90.551,91.672,93.307,93.128,97.381,98.858,97.425,98.700,100.000,97.275,98.358,101.502,101.636,101.442,104.038,105.927,107.851,(NA)
 "34000","New Jersey",2,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",73.858,76.813,78.524,81.385,75.897,81.799,82.885,86.714,87.343,89.071,88.113,92.555,95.146,96.285,96.406,100.000,100.660,102.753,101.561,98.613,96.561,96.514,95.287,87.255,(NA)
 "34000","New Jersey",2,SAGDP8N,74,"624","    Social assistance","Quantity index",63.952,68.219,76.516,87.148,83.407,87.984,94.913,98.959,102.557,103.949,105.576,107.103,107.409,105.045,99.040,100.000,101.043,102.845,103.372,104.820,106.522,111.301,118.097,101.671,(NA)
 "34000","New Jersey",2,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",102.503,95.841,96.102,103.298,96.223,100.520,99.332,101.076,100.674,106.497,105.375,103.502,90.983,92.821,98.287,100.000,101.238,101.258,98.515,101.485,102.546,105.928,106.809,71.041,87.980
 "34000","New Jersey",2,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",69.196,68.113,66.192,70.378,68.066,72.670,73.080,80.775,84.984,98.027,96.256,94.075,92.395,97.133,94.302,100.000,101.557,107.488,99.961,111.897,114.070,120.772,118.491,77.914,101.636
 "34000","New Jersey",2,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",65.346,64.446,62.240,65.225,70.785,76.198,79.354,83.260,83.647,98.890,88.391,96.392,99.070,96.944,87.916,100.000,107.573,117.821,108.729,115.145,116.036,126.553,120.597,77.591,(NA)
 "34000","New Jersey",2,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",72.731,71.482,69.823,75.141,65.200,69.001,66.722,78.176,86.280,97.027,104.436,91.404,85.057,97.217,101.120,100.000,95.199,96.563,90.694,108.518,112.076,114.652,116.298,78.266,(NA)
 "34000","New Jersey",2,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",115.513,106.689,107.790,116.162,107.232,111.416,109.603,108.987,106.758,109.727,108.861,107.108,90.438,91.174,99.796,100.000,101.119,98.953,97.967,97.666,98.325,100.523,102.513,68.499,83.143
 "34000","New Jersey",2,SAGDP8N,80,"721","    Accommodation","Quantity index",169.240,142.504,138.145,149.161,134.467,136.770,126.292,116.908,113.187,116.958,119.020,123.319,92.070,87.613,103.981,100.000,100.150,89.391,84.902,80.556,77.859,77.737,73.684,45.296,(NA)
 "34000","New Jersey",2,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",78.633,82.267,87.237,93.808,88.918,94.478,98.662,104.063,102.859,105.279,102.312,96.238,89.384,93.427,97.142,100.000,101.730,105.003,106.223,108.428,111.156,114.795,120.550,82.818,(NA)
 "34000","New Jersey",2,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",112.979,115.578,117.092,126.383,112.781,116.621,114.588,117.920,120.292,120.527,117.253,111.679,104.882,101.288,100.216,100.000,99.024,100.764,100.608,98.799,98.060,101.179,101.440,83.322,88.708
 "34000","New Jersey",2,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",96.126,96.966,97.050,98.451,101.013,103.418,105.647,107.347,108.547,106.652,107.890,109.054,108.653,106.883,102.044,100.000,101.036,100.511,98.377,96.451,97.539,97.599,97.590,93.617,93.332
 "34000","New Jersey",2,SAGDP8N,84,"...","  Federal civilian","Quantity index",123.940,122.367,121.845,125.970,122.852,122.644,122.329,123.528,120.387,120.687,123.706,121.066,118.902,115.562,105.285,100.000,96.843,98.231,101.999,103.021,104.707,104.155,103.311,108.726,106.804
 "34000","New Jersey",2,SAGDP8N,85,"...","  Military","Quantity index",92.546,91.039,90.533,89.662,88.846,92.675,98.470,100.121,101.321,99.424,101.580,104.846,107.046,105.393,102.216,100.000,98.181,94.658,90.917,92.572,93.151,93.575,97.207,100.676,101.661
 "34000","New Jersey",2,SAGDP8N,86,"...","  State and local","Quantity index",92.621,93.919,94.116,95.276,98.765,101.439,103.820,105.590,107.380,105.186,106.135,107.695,107.390,105.819,101.610,100.000,101.720,101.104,98.318,95.851,96.890,97.008,96.922,91.444,91.300
 "34000","New Jersey",2,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",113.329,120.864,125.496,158.973,137.110,142.191,137.393,133.920,147.057,157.571,136.018,108.489,134.982,110.986,96.513,100.000,108.873,98.027,130.032,162.174,131.607,126.882,162.179,175.673,149.383
 "34000","New Jersey",2,SAGDP8N,88,"42, 44-45","Trade","Quantity index",80.682,88.103,90.606,99.351,100.754,103.067,109.671,108.180,108.720,108.578,109.343,107.181,96.776,99.836,99.837,100.000,102.562,105.323,110.323,108.989,110.289,112.592,115.465,109.093,111.075
 "34000","New Jersey",2,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",97.109,95.304,98.279,96.400,84.053,82.028,84.141,93.592,95.014,97.192,97.151,102.388,100.411,105.815,104.168,100.000,103.109,103.457,106.269,106.865,109.127,111.493,112.949,96.632,94.009
 "34000","New Jersey",2,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",104.979,100.661,108.379,114.111,113.475,110.705,115.076,114.092,111.693,117.485,123.620,130.524,111.955,114.666,105.312,100.000,102.929,105.151,105.857,113.290,110.250,122.599,127.208,130.177,140.474
 "34000","New Jersey",2,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",130.037,125.115,133.896,144.560,140.184,133.277,138.370,135.093,129.174,132.036,132.865,135.060,112.548,112.535,102.917,100.000,101.336,104.107,102.058,108.236,104.437,111.786,116.618,115.811,121.563
 "34000","New Jersey",2,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",73.671,76.146,78.336,82.372,83.951,86.598,88.054,89.161,92.214,94.218,94.973,97.862,94.328,96.335,96.870,100.000,101.284,100.545,103.132,103.751,104.676,106.807,109.028,103.194,108.916
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
