GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "41000","Oregon",8,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",50.150,71.898,68.283,41.638,38.367,29.081,37.194,56.652,49.681,44.605,48.588,59.741,66.740,64.006,63.987,69.125,72.796,78.782,85.787,68.587,100.000
 "41000","Oregon",8,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",84.219,147.118,121.798,103.971,68.281,75.250,52.878,63.221,64.119,87.207,85.908,105.938,100.769,125.417,127.560,120.907,87.675,78.493,84.446,89.548,100.000
 "41000","Oregon",8,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",109.573,126.519,135.517,139.934,135.616,124.446,73.718,68.232,77.423,56.813,59.484,74.027,79.828,76.608,86.116,75.029,70.883,82.555,93.884,101.778,100.000
 "41000","Oregon",8,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",37.466,36.708,34.104,28.882,37.633,37.707,37.295,45.649,49.345,51.812,65.113,86.324,104.181,104.805,93.723,92.070,100.295,100.568,91.821,86.014,100.000
 "41000","Oregon",8,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",69.488,67.235,74.175,72.360,72.929,73.694,77.678,79.955,83.335,81.233,93.952,100.169,96.765,90.996,92.976,88.692,92.944,101.448,101.771,96.700,100.000
 "41000","Oregon",8,SAGDP8S,26,"20","       Food and kindred products","Quantity index",58.749,59.511,67.868,75.849,77.319,86.524,87.492,78.055,84.328,78.283,91.449,100.040,88.426,79.905,89.601,82.368,85.957,92.958,111.012,100.510,100.000
 "41000","Oregon",8,SAGDP8S,27,"21","       Tobacco products","Quantity index",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
 "41000","Oregon",8,SAGDP8S,28,"22","       Textile mill products","Quantity index",66.441,68.349,73.651,70.228,66.735,67.883,66.373,68.387,75.538,66.670,86.870,99.924,106.680,110.874,109.756,114.095,117.659,122.403,113.017,109.120,100.000
 "41000","Oregon",8,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",74.655,79.796,81.351,67.793,59.956,55.249,55.088,71.042,53.207,54.697,61.630,64.388,67.441,75.197,72.205,70.739,74.236,82.214,87.254,85.403,100.000
 "41000","Oregon",8,SAGDP8S,30,"26","       Paper and allied products","Quantity index",112.740,96.692,101.835,93.624,88.438,83.031,90.653,111.226,111.544,114.405,127.008,137.175,126.917,114.200,105.947,104.947,116.295,131.875,103.071,94.198,100.000
 "41000","Oregon",8,SAGDP8S,31,"27","       Printing and publishing","Quantity index",72.548,75.982,83.486,78.574,81.839,78.193,80.981,81.281,88.276,87.344,93.023,99.292,109.340,110.767,114.225,103.364,95.793,100.920,100.628,92.664,100.000
 "41000","Oregon",8,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",60.248,58.062,58.928,50.062,52.484,50.179,53.261,52.200,59.312,55.817,76.809,61.034,64.854,63.769,64.022,63.666,68.832,79.208,83.277,96.996,100.000
 "41000","Oregon",8,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",48.854,50.308,83.021,62.762,103.094,83.643,137.512,181.175,122.843,90.952,198.287,195.432,166.978,129.143,114.122,125.765,128.461,103.321,108.736,116.345,100.000
 "41000","Oregon",8,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",12.401,14.299,15.453,15.328,16.900,15.730,18.599,19.055,20.351,21.998,29.770,33.299,44.052,46.804,47.765,51.595,64.875,72.998,82.858,97.210,100.000
 "41000","Oregon",8,SAGDP8S,35,"31","       Leather and leather products","Quantity index",112.498,104.641,186.902,94.531,69.477,61.782,81.698,73.288,92.967,90.287,84.941,80.588,82.584,87.548,84.653,91.002,91.571,95.956,103.201,89.639,100.000
 "41000","Oregon",8,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",57.703,59.648,62.677,65.400,64.814,60.133,62.362,63.334,61.917,60.720,64.842,68.611,68.244,74.490,80.595,80.852,82.573,87.324,91.123,99.113,100.000
 "41000","Oregon",8,SAGDP8S,37,"...","     Transportation","Quantity index",43.442,45.111,47.003,46.839,44.403,41.934,48.669,52.751,53.161,53.480,57.220,62.431,64.718,67.705,70.575,72.629,77.351,85.164,88.096,95.484,100.000
 "41000","Oregon",8,SAGDP8S,38,"40","       Railroad transportation","Quantity index",64.871,68.660,71.384,74.096,76.672,64.968,72.674,82.832,83.295,90.121,93.992,96.122,94.539,96.333,100.400,102.953,106.520,107.506,104.716,104.667,100.000
 "41000","Oregon",8,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",82.188,85.694,102.989,111.252,103.153,95.407,88.404,90.235,88.268,79.087,73.286,68.579,71.768,76.366,73.224,69.215,70.771,74.850,76.571,81.075,100.000
 "41000","Oregon",8,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",47.122,47.674,50.343,48.944,43.864,43.363,53.490,56.500,58.789,58.711,61.762,66.396,68.693,69.765,74.415,74.144,77.867,84.208,88.198,96.016,100.000
 "41000","Oregon",8,SAGDP8S,41,"44","       Water transportation","Quantity index",71.485,71.367,74.352,76.358,82.393,77.473,72.164,75.006,64.356,65.022,68.397,66.139,78.378,84.995,91.569,88.824,93.755,105.443,102.654,105.133,100.000
 "41000","Oregon",8,SAGDP8S,42,"45","       Transportation by air","Quantity index",15.771,17.664,15.664,14.789,13.511,12.896,17.922,20.851,19.673,19.218,25.482,36.089,38.674,43.811,44.142,53.350,62.159,75.370,80.403,91.309,100.000
 "41000","Oregon",8,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",150.180,72.122,68.877,60.893,66.791,59.431,70.252,70.456,72.187,73.678,83.986,71.213,82.170,66.950,63.987,60.006,65.020,63.114,68.592,93.778,100.000
 "41000","Oregon",8,SAGDP8S,44,"47","       Transportation services","Quantity index",38.988,47.701,50.957,52.782,49.312,48.111,51.093,59.218,62.566,61.182,66.972,75.675,71.578,80.593,77.819,80.816,82.606,90.415,90.801,97.259,100.000
 "41000","Oregon",8,SAGDP8S,45,"48","     Communications","Quantity index",52.099,59.808,66.808,76.341,80.132,77.070,81.018,74.739,69.612,66.934,68.872,72.915,71.933,76.159,81.844,87.978,88.788,94.632,100.066,102.824,100.000
 "41000","Oregon",8,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",91.884,86.716,87.309,89.329,88.909,78.084,69.943,71.684,70.337,67.757,74.528,75.281,70.461,84.529,96.889,88.851,86.169,84.847,88.744,102.079,100.000
 "41000","Oregon",8,SAGDP8S,47,"F","   Wholesale trade","Quantity index",31.505,35.907,38.330,37.945,39.524,38.142,39.170,42.177,43.662,48.903,46.967,50.558,55.693,56.787,60.870,66.201,68.863,75.659,78.455,86.843,100.000
 "41000","Oregon",8,SAGDP8S,48,"G","   Retail trade","Quantity index",47.659,51.242,51.296,47.967,47.826,45.953,48.278,52.009,52.840,56.081,53.663,59.359,62.599,65.787,67.775,69.769,75.072,80.411,83.683,92.247,100.000
 "41000","Oregon",8,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",59.942,63.479,67.447,70.562,70.356,68.197,66.874,66.021,66.776,65.473,66.901,68.538,65.979,71.810,71.908,77.580,82.444,87.719,91.644,94.697,100.000
 "41000","Oregon",8,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",94.044,86.657,94.968,100.982,103.115,99.727,97.568,98.288,94.217,94.988,106.809,113.920,94.622,163.335,136.223,143.380,151.032,148.878,148.603,140.009,100.000
 "41000","Oregon",8,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",51.309,57.234,59.296,58.144,45.644,83.560,64.708,64.595,81.020,64.998,36.708,33.984,31.800,35.349,34.122,39.541,51.380,57.424,53.331,64.689,100.000
 "41000","Oregon",8,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",7.920,9.284,9.660,15.146,17.135,17.615,21.622,20.027,18.611,20.712,30.125,28.584,29.904,28.990,34.529,34.075,46.171,51.501,64.791,76.629,100.000
 "41000","Oregon",8,SAGDP8S,53,"63","     Insurance carriers","Quantity index",71.075,85.670,88.494,87.871,86.046,82.681,72.394,73.997,80.292,84.258,98.096,104.343,94.583,95.318,100.590,104.579,103.957,110.550,99.902,94.969,100.000
 "41000","Oregon",8,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",86.397,87.351,87.061,94.111,91.708,81.837,72.958,75.498,74.808,84.134,98.874,105.972,102.677,107.392,97.573,87.125,98.862,106.398,102.293,96.037,100.000
 "41000","Oregon",8,SAGDP8S,55,"65","     Real estate","Quantity index",55.375,59.077,62.960,65.563,64.926,62.721,62.533,61.275,61.375,59.661,59.668,61.005,60.529,60.775,63.467,70.242,74.151,79.858,85.691,90.730,100.000
 "41000","Oregon",8,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",90.398,82.372,77.965,88.037,107.563,101.990,102.506,107.625,111.042,110.319,141.431,82.075,83.996,71.420,76.364,64.296,77.101,68.815,87.352,103.304,100.000
 "41000","Oregon",8,SAGDP8S,57,"I","   Services","Quantity index",50.261,54.200,56.182,57.330,56.067,53.209,53.894,57.153,58.767,60.205,63.698,67.231,71.096,76.192,75.990,78.948,82.650,87.321,91.541,97.156,100.000
 "41000","Oregon",8,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",101.213,108.927,103.090,87.281,78.931,70.229,72.816,72.500,68.726,66.852,67.990,71.077,74.099,76.531,74.680,78.171,80.580,84.367,91.473,97.868,100.000
 "41000","Oregon",8,SAGDP8S,59,"72","     Personal services","Quantity index",77.461,78.226,76.449,81.665,77.227,73.722,72.721,73.698,76.122,75.856,75.309,81.680,82.347,85.244,84.572,84.157,88.029,97.354,96.340,96.514,100.000
 "41000","Oregon",8,SAGDP8S,60,"73","     Business services 4/","Quantity index",22.493,25.417,27.631,28.792,27.951,25.066,28.026,33.850,37.208,40.304,41.572,47.342,52.879,62.107,60.458,65.864,71.674,80.656,86.213,94.761,100.000
 "41000","Oregon",8,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",52.189,59.514,61.696,64.951,63.132,56.530,62.344,66.881,70.401,67.767,68.335,71.984,72.519,76.061,75.002,75.155,81.092,89.499,92.529,103.892,100.000
 "41000","Oregon",8,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",73.916,84.300,88.724,103.177,85.118,77.577,83.566,92.783,81.700,91.554,95.571,98.941,110.799,114.930,101.142,101.036,105.540,99.469,102.591,105.616,100.000
 "41000","Oregon",8,SAGDP8S,63,"78","     Motion pictures","Quantity index",21.840,28.689,25.488,33.709,30.298,33.873,30.587,34.056,32.235,32.088,41.061,46.389,53.142,51.047,50.617,59.234,64.822,64.627,76.873,82.391,100.000
 "41000","Oregon",8,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",31.612,33.353,36.338,36.538,39.893,40.872,40.544,42.473,47.202,45.858,51.211,51.713,57.257,63.787,65.364,73.556,74.507,79.802,85.645,87.744,100.000
 "41000","Oregon",8,SAGDP8S,65,"80","     Health services","Quantity index",67.351,71.490,73.858,75.091,76.191,75.464,74.406,75.358,76.125,76.583,82.190,82.220,85.155,87.099,88.289,89.801,90.934,92.924,94.687,97.406,100.000
 "41000","Oregon",8,SAGDP8S,66,"81","     Legal services","Quantity index",79.041,83.598,90.907,90.714,88.843,88.676,85.982,91.944,92.181,96.528,92.400,102.947,98.688,98.623,98.388,100.111,96.827,96.506,102.727,106.976,100.000
 "41000","Oregon",8,SAGDP8S,67,"82","     Educational services","Quantity index",48.911,49.336,50.108,51.480,50.375,49.708,51.315,57.511,58.902,59.901,64.613,62.588,63.809,66.354,71.108,76.112,80.826,86.036,88.085,94.068,100.000
 "41000","Oregon",8,SAGDP8S,68,"83","     Social services","Quantity index",28.111,33.371,35.686,37.775,37.913,36.587,40.275,43.987,47.240,51.539,54.138,55.120,60.037,67.171,70.650,76.750,83.948,89.897,95.066,99.262,100.000
 "41000","Oregon",8,SAGDP8S,69,"86","     Membership organizations","Quantity index",69.037,68.013,67.761,70.473,67.996,65.106,62.553,63.028,62.959,62.069,63.464,66.457,69.272,74.752,77.980,77.109,83.050,88.841,93.141,97.361,100.000
 "41000","Oregon",8,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",36.298,40.212,43.366,44.266,42.370,36.871,34.268,35.228,36.853,38.435,47.664,53.542,60.736,69.762,68.149,70.142,76.574,80.099,87.607,96.634,100.000
 "41000","Oregon",8,SAGDP8S,71,"88","     Private households","Quantity index",61.298,63.115,56.072,49.630,47.116,46.096,46.198,52.969,52.486,54.916,54.437,57.557,60.820,62.844,61.742,70.684,77.467,83.715,92.056,96.041,100.000
 "41000","Oregon",8,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",67.463,70.379,72.477,72.880,73.546,72.563,71.910,71.569,73.524,73.799,73.557,78.198,80.184,83.255,83.848,85.588,87.766,89.038,89.096,94.483,100.000
 "41000","Oregon",8,SAGDP8S,73,"...","   Federal civilian","Quantity index",82.346,88.810,89.790,91.894,89.699,85.756,93.580,98.421,97.404,92.913,96.505,103.443,106.326,116.098,107.075,105.167,104.931,108.229,96.829,85.744,100.000
 "41000","Oregon",8,SAGDP8S,74,"...","   Military","Quantity index",93.212,102.878,93.940,86.109,81.233,83.995,86.955,88.985,99.005,101.730,101.328,101.881,102.028,106.152,104.056,101.491,101.807,103.407,100.253,99.403,100.000
 "41000","Oregon",8,SAGDP8S,75,"...","   State and local","Quantity index",63.410,65.355,68.043,68.360,69.820,69.354,66.751,65.237,67.514,68.689,67.668,71.961,73.818,75.458,78.151,80.808,83.559,84.385,87.038,96.279,100.000
 "41000","Oregon",8,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",3.564,4.363,5.251,6.009,6.104,5.793,3.871,5.049,5.649,4.924,6.394,7.030,7.467,9.708,10.214,12.730,19.672,22.891,36.104,86.777,100.000
 "41000","Oregon",8,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",89.010,85.475,92.465,96.947,96.047,99.133,93.521,94.034,96.472,91.054,88.346,92.217,78.002,126.979,107.645,114.531,123.754,124.194,122.673,119.988,100.000
 "41000","Oregon",8,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",26.871,30.114,32.628,33.709,32.534,28.822,30.060,34.388,37.215,39.846,43.660,49.479,55.575,64.748,63.109,67.345,73.370,80.450,86.688,95.401,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
