GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18000","Indiana",3,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing","Millions of current dollars",1211.9,1252.8,1323.3,1247.2,1197.7,1292.4,1346.4,1266.0,1320.1,1315.3,1305.6,1188.4,1100.6,1106.4,1155.2,1216.3,1476.5,1532.9,1727.0,1745.2,2048.8,2128.8,2225.3,2235.2,(NA)
 "18000","Indiana",3,SAGDP2N,16,"331","    Primary metal manufacturing","Millions of current dollars",5631.0,6295.4,5504.8,5630.2,4843.7,5818.7,5286.4,7074.5,5443.9,4320.9,8454.2,9034.2,4201.8,7351.8,6573.8,7854.6,8979.4,8934.9,9053.5,8797.3,8170.5,10252.1,9275.9,7919.4,(NA)
 "18000","Indiana",3,SAGDP2N,17,"332","    Fabricated metal product manufacturing","Millions of current dollars",4436.3,4751.3,4956.0,5388.1,4718.7,4639.3,4853.6,5081.4,5352.3,5600.7,5887.0,5259.3,4123.5,4783.9,5164.5,5741.7,5857.0,6146.3,6556.3,6530.1,6954.5,7168.7,7223.6,6429.6,(NA)
 "18000","Indiana",3,SAGDP2N,18,"333","    Machinery manufacturing","Millions of current dollars",4064.3,4753.6,4969.8,4615.1,4640.0,3822.5,3379.7,4089.6,4462.4,4644.9,5061.5,5475.1,4357.2,4856.2,4827.1,5285.8,6072.8,5761.2,5975.3,5815.3,5667.9,6458.3,6806.5,6271.9,(NA)
 "18000","Indiana",3,SAGDP2N,19,"334","    Computer and electronic product manufacturing","Millions of current dollars",1514.8,1342.9,1230.2,1344.4,1225.9,1304.9,1516.0,1645.7,2292.4,2542.0,2341.5,2303.7,2485.7,2277.6,2109.4,2467.1,2541.3,2259.1,2447.1,2236.7,2167.0,2045.1,2184.1,2170.9,(NA)
 "18000","Indiana",3,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of current dollars",1828.2,1569.5,1639.2,1389.8,1032.5,1275.3,1067.2,942.0,1020.7,1206.7,1148.0,1281.7,971.6,969.0,910.0,890.9,931.9,728.1,972.9,930.1,1023.7,915.3,1036.7,974.8,(NA)
 "18000","Indiana",3,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of current dollars",8642.5,9823.6,10669.7,12182.3,11065.3,13374.8,16592.4,14455.6,13613.0,14105.8,14378.9,10063.7,4888.2,13202.0,12863.7,13291.2,13980.0,15375.3,17322.2,18588.3,19024.4,18774.6,18576.9,18578.5,(NA)
 "18000","Indiana",3,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of current dollars",852.2,1065.8,1096.3,1249.7,1122.9,1063.6,1271.5,1503.1,1600.7,1748.5,2029.7,1895.7,1857.2,1796.1,2048.6,2030.7,1872.2,1838.1,2023.3,2278.3,2197.9,2260.2,2251.7,1596.4,(NA)
 "18000","Indiana",3,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",1311.9,1419.0,1492.9,1610.1,1638.4,1645.8,1611.0,1542.5,1782.1,1805.4,1622.5,1329.0,1162.4,1220.9,1250.7,1314.7,1574.5,1638.7,1761.5,1953.2,2120.5,2286.6,2242.3,2220.5,(NA)
 "18000","Indiana",3,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",2630.9,2618.4,2872.9,3513.3,3953.0,4372.7,4608.1,5026.9,5701.5,5022.6,4979.1,4791.3,6080.1,6930.1,6592.9,5142.0,3582.9,4266.0,4326.5,4109.0,4708.6,5123.5,5217.5,5369.4,(NA)
 "18000","Indiana",3,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",17391.1,21084.1,22056.1,22100.5,21370.7,22492.0,23171.1,26489.9,25238.8,25798.3,31601.6,36056.1,37000.4,36608.3,39241.7,36905.2,40629.2,44125.2,37207.4,37383.5,39081.3,41979.2,40947.2,39842.6,47945.2
 "18000","Indiana",3,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",2771.8,2793.4,2658.0,3187.2,3275.5,4137.6,4061.9,3990.0,3391.8,3701.5,4312.3,4470.7,4783.3,4488.4,4726.8,4479.8,4720.3,5721.5,6568.3,6836.8,6658.5,6356.6,6780.7,7280.4,(NA)
 "18000","Indiana",3,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",158.0,113.6,194.6,188.4,151.0,135.5,100.6,155.5,140.5,147.4,138.0,163.3,136.7,161.3,159.4,173.3,176.9,214.3,220.9,217.5,227.2,228.1,196.0,189.5,(NA)
 "18000","Indiana",3,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",118.2,134.4,127.9,129.4,69.2,62.6,74.8,90.5,96.1,103.8,120.5,134.9,125.5,182.0,108.4,89.7,121.6,112.6,110.4,103.5,96.4,86.0,64.2,63.7,(NA)
 "18000","Indiana",3,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",914.5,903.9,969.9,931.2,879.6,896.6,873.6,878.6,879.3,972.1,849.3,778.9,899.2,889.5,858.0,917.0,918.0,970.4,1037.3,1077.3,1111.1,1318.8,1292.3,1315.1,(NA)
 "18000","Indiana",3,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",1042.0,1109.7,1225.3,1182.9,1205.5,1214.2,1187.2,1189.1,1272.9,1389.2,1433.2,1479.0,1380.4,1374.3,1367.5,1212.6,1226.3,1219.0,1249.0,1270.0,1267.8,1237.4,1217.5,1174.2,(NA)
 "18000","Indiana",3,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",1051.6,1216.3,820.6,951.1,1754.0,1152.3,1847.5,2260.1,2821.6,2139.4,3422.2,2751.5,2711.1,3346.7,6034.2,5500.4,3653.5,6002.9,4312.8,2954.0,4568.6,6056.5,4537.3,3140.6,(NA)
 "18000","Indiana",3,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",8835.2,12141.6,13254.7,12880.6,11247.3,11905.6,12063.1,14914.2,13751.3,14220.1,18457.4,23945.3,24514.2,23628.1,23379.8,21616.9,26416.2,26622.3,20140.5,21108.2,21381.4,22882.6,23319.3,23347.6,(NA)
 "18000","Indiana",3,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",2499.8,2671.3,2805.3,2649.7,2788.6,2987.6,2962.4,3011.8,2885.4,3125.0,2868.8,2332.5,2450.0,2538.0,2607.5,2915.6,3396.4,3262.2,3568.4,3816.3,3770.2,3813.3,3539.9,3331.4,(NA)
 "18000","Indiana",3,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",9620.9,10368.3,10728.0,11198.4,11147.3,11308.5,11619.1,12349.0,13392.9,14194.2,14778.3,15480.7,14416.3,15454.6,16406.1,17381.0,18029.8,18607.4,19464.7,19251.2,19652.8,21258.6,21968.0,21581.7,24193.4
 "18000","Indiana",3,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",11347.3,12181.2,12491.5,12888.9,13363.2,13651.7,14512.2,14929.7,15620.1,15924.2,15706.4,15622.0,15561.4,16009.2,16388.5,16836.1,17420.7,17806.4,18459.9,19335.3,19425.7,19882.4,20162.5,21211.9,24061.1
 "18000","Indiana",3,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",5353.8,6061.9,6432.1,6829.7,6673.5,6692.6,7104.4,7599.7,8435.8,9382.1,9203.0,9521.1,8713.9,9208.6,9549.8,9997.0,10235.1,10711.6,11315.3,11577.5,12195.4,12946.7,13390.6,12790.4,14485.7
 "18000","Indiana",3,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",415.4,481.9,542.3,567.9,522.3,595.7,551.4,495.2,521.8,563.6,550.7,527.5,541.1,597.3,583.4,558.6,668.0,717.9,551.4,556.7,643.9,729.8,750.9,259.6,(NA)
 "18000","Indiana",3,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",524.8,581.2,618.6,648.7,584.3,559.1,609.3,656.1,721.3,840.0,823.8,985.4,901.7,922.6,1020.5,1108.8,1193.6,1323.4,1364.7,1229.7,1258.7,1321.2,1285.6,1270.1,(NA)
 "18000","Indiana",3,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",171.4,173.4,189.1,213.8,228.4,182.9,188.7,150.5,175.2,315.3,349.2,396.9,292.3,268.8,273.1,208.6,251.5,232.2,242.9,281.3,232.7,188.9,183.0,199.5,(NA)
 "18000","Indiana",3,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",2688.4,2941.6,3154.6,3296.2,3230.9,3197.7,3387.4,3704.5,4144.4,4488.4,4427.2,4410.3,3887.9,4076.6,4318.8,4528.8,4518.5,4782.0,5115.4,5201.4,5414.5,5722.7,5850.5,5602.0,(NA)
 "18000","Indiana",3,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",133.7,210.7,225.4,239.4,212.5,221.6,272.0,290.7,300.3,331.8,326.1,336.3,347.8,381.0,409.1,429.0,419.4,417.7,397.6,359.8,364.6,325.5,317.5,231.2,(NA)
 "18000","Indiana",3,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",41.7,74.8,72.2,52.3,61.0,62.0,64.1,78.7,92.9,107.4,109.4,152.6,148.8,217.9,206.9,237.1,194.6,186.4,214.6,197.1,177.2,174.1,180.4,180.3,(NA)
 "18000","Indiana",3,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",817.5,906.5,927.2,1036.3,1088.7,1110.1,1167.8,1207.5,1314.3,1503.4,1417.8,1452.6,1295.0,1439.0,1468.3,1562.4,1591.7,1643.2,1755.8,1799.4,1861.3,2047.9,2156.5,2349.6,(NA)
 "18000","Indiana",3,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",560.9,691.7,702.7,775.1,745.3,763.4,863.8,1016.4,1165.5,1232.1,1198.8,1259.4,1299.3,1305.4,1269.7,1363.7,1397.8,1408.9,1673.0,1952.2,2242.4,2436.6,2666.2,2698.0,(NA)
 "18000","Indiana",3,SAGDP2N,45,"51","  Information","Millions of current dollars",4342.6,4469.6,4469.7,4108.1,4277.6,4644.6,5019.4,5707.9,5899.3,5954.7,6268.2,6575.9,6362.8,6274.3,6032.1,6308.0,6706.1,6581.6,6531.4,6520.3,6465.0,6300.7,6329.1,6064.7,6338.5
 "18000","Indiana",3,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",1127.3,1140.5,1347.2,1145.2,1124.0,1329.1,1406.4,1527.4,1611.4,1433.3,1652.2,1666.8,1621.1,1605.4,1593.0,1811.3,1864.3,1920.8,1461.1,1408.6,1447.6,1422.0,1425.5,1410.9,(NA)
 "18000","Indiana",3,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",98.0,231.3,339.1,278.1,284.8,292.8,329.9,425.3,315.6,334.3,338.0,345.5,396.1,359.0,326.0,320.0,328.6,296.3,284.4,296.9,332.1,280.0,267.5,222.4,(NA)
 "18000","Indiana",3,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",2927.4,2892.3,2634.6,2601.5,2680.9,2657.5,2884.8,3345.6,3621.6,3821.1,4014.1,4212.9,3991.2,3900.7,3602.5,3588.2,3879.0,3745.8,3856.3,3868.2,3785.5,3726.7,3699.7,3505.2,(NA)
 "18000","Indiana",3,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",189.9,205.5,148.8,83.4,187.8,365.2,398.3,409.6,350.7,366.0,263.8,350.7,354.4,409.1,510.6,588.5,634.2,618.7,929.6,946.6,899.8,872.0,936.4,926.1,(NA)
 "18000","Indiana",3,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",24504.3,26072.8,28223.3,30970.1,33294.5,33249.8,36005.2,37706.9,41186.7,41985.6,43919.5,39496.2,41567.7,42586.6,43331.2,46045.5,44995.7,50856.4,53074.2,53674.0,55487.1,59798.7,62689.6,63047.2,66298.9
 "18000","Indiana",3,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",7985.0,8957.7,9278.0,10733.1,10984.9,10965.3,12272.1,13120.9,13690.0,14351.2,15769.7,12160.1,13549.8,13673.3,13707.5,14704.7,12631.4,18037.5,19591.0,19914.8,19770.0,21714.8,22954.9,22347.4,23609.9
 "18000","Indiana",3,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",2781.5,3191.5,3590.0,3982.9,4413.2,5054.0,5764.8,5340.6,4544.5,4496.2,4124.2,4066.3,3802.4,3753.9,3862.1,4095.7,3243.0,4010.0,4198.4,4509.8,4639.1,4994.1,5181.4,5725.5,(NA)
 "18000","Indiana",3,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",603.3,629.5,631.4,689.1,888.4,819.0,769.8,811.9,926.3,1057.5,955.8,535.4,975.2,984.1,918.6,1231.7,1413.1,1265.0,1294.9,1483.2,1500.3,1800.8,1892.7,1915.2,(NA)
 "18000","Indiana",3,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",4506.1,5008.7,4892.1,5910.6,5549.0,4961.5,5567.9,6851.8,8129.1,8707.3,10566.9,7444.6,8525.8,8704.6,8629.7,9229.0,7878.0,12541.0,13877.3,13605.5,13259.0,14521.2,15478.9,14268.7,(NA)
 "18000","Indiana",3,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",94.1,128.1,164.5,150.6,134.3,130.7,169.6,116.6,90.2,90.2,122.7,113.7,246.3,230.8,297.0,148.3,97.3,221.5,220.5,316.4,371.6,398.8,401.9,438.0,(NA)
 "18000","Indiana",3,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",16519.4,17115.0,18945.3,20237.0,22309.6,22284.5,23733.2,24586.0,27496.7,27634.4,28149.8,27336.0,28017.9,28913.2,29623.8,31340.8,32364.3,32818.9,33483.2,33759.3,35717.1,38083.9,39734.7,40699.8,42688.9
 "18000","Indiana",3,SAGDP2N,57,"531","    Real estate","Millions of current dollars",15029.2,15544.2,17205.6,18452.2,20354.4,20338.9,21883.3,22816.2,25625.1,25584.9,26028.7,25086.7,25964.7,26943.0,27947.1,29438.4,30492.3,30674.8,31297.3,31502.8,33334.5,35156.1,36464.3,37647.9,(NA)
 "18000","Indiana",3,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",1490.2,1570.8,1739.7,1784.9,1955.2,1945.6,1849.8,1769.7,1871.6,2049.5,2121.1,2249.3,2053.2,1970.3,1676.7,1902.4,1871.9,2144.1,2185.9,2256.4,2382.6,2927.8,3270.4,3051.9,(NA)
 "18000","Indiana",3,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",10644.8,11703.0,12715.9,13715.2,14457.2,14957.8,15551.8,16543.8,17649.9,18801.8,19971.9,21582.9,20316.6,21728.5,23100.8,24108.4,25183.5,26189.4,27374.3,28588.7,30131.2,31992.4,33343.2,32768.1,36871.6
 "18000","Indiana",3,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",5342.5,5993.8,6489.5,6649.7,7002.6,7417.4,7637.2,8084.1,8598.9,9201.2,9919.1,11191.4,10660.6,11115.9,11827.0,12210.5,12673.5,12923.4,13797.0,14500.8,15211.5,16387.6,17002.3,16915.2,18671.8
 "18000","Indiana",3,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",1060.8,1212.5,1267.8,1325.1,1423.2,1513.0,1608.4,1724.9,1770.7,1886.6,2062.6,2433.4,2189.0,2094.7,2233.9,2206.5,2147.8,2153.7,2304.7,2409.6,2467.0,2571.8,2745.5,2755.1,(NA)
 "18000","Indiana",3,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",690.2,832.3,953.3,974.9,1030.9,965.1,1011.0,1057.1,1164.5,1265.8,1448.4,1627.2,1725.3,1893.3,2205.4,2411.9,2758.2,2647.3,2925.4,3136.0,3255.3,3535.4,3713.9,3688.3,(NA)
 "18000","Indiana",3,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",3591.4,3949.0,4268.3,4349.7,4548.4,4939.4,5017.8,5302.1,5663.7,6048.9,6408.1,7130.8,6746.3,7127.8,7387.7,7592.1,7767.5,8122.4,8567.0,8955.2,9489.2,10280.4,10542.8,10471.7,(NA)
 "18000","Indiana",3,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",1880.7,1935.2,2080.3,2447.9,2619.1,2491.3,2595.9,2695.0,2760.7,2925.1,3050.8,3124.4,2929.7,3096.4,3283.6,3484.7,3817.3,4003.8,4245.0,4532.1,4677.9,4783.0,4895.5,4879.7,5346.5
 "18000","Indiana",3,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",3421.6,3774.0,4146.2,4617.5,4835.4,5049.1,5318.7,5764.7,6290.3,6675.5,7002.0,7267.1,6726.3,7516.2,7990.2,8413.3,8692.7,9262.2,9332.3,9555.8,10241.8,10821.8,11445.5,10973.2,12853.3
 "18000","Indiana",3,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",3010.1,3327.7,3652.0,4058.8,4242.4,4436.5,4673.4,5124.0,5604.0,5998.4,6250.6,6425.8,5932.2,6510.9,7062.1,7446.8,7719.5,8215.3,8272.2,8422.0,9017.0,9473.5,10032.1,9568.5,(NA)
 "18000","Indiana",3,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",411.5,446.3,494.2,558.7,593.1,612.6,645.2,640.7,686.3,677.1,751.4,841.3,794.1,1005.3,928.2,966.5,973.2,1047.0,1060.1,1133.8,1224.8,1348.3,1413.4,1404.8,(NA)
 "18000","Indiana",3,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",11831.2,12544.6,13315.7,14347.2,15479.0,16370.8,17333.6,18442.0,19488.9,20810.2,21428.9,23253.2,24489.5,25353.7,26079.6,27504.2,28178.6,28889.8,30330.5,32223.3,33605.2,34881.2,36540.1,35356.2,37716.7
 "18000","Indiana",3,SAGDP2N,69,"61","   Educational services","Millions of current dollars",1251.6,1298.2,1420.5,1568.8,1671.9,1746.2,1866.1,2059.5,2194.9,2417.9,2481.6,2741.9,3065.4,3208.8,3307.3,3441.1,3465.1,3595.2,3646.2,3813.0,3775.3,3947.8,4116.8,3639.1,3715.9
 "18000","Indiana",3,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",10579.6,11246.4,11895.2,12778.5,13807.1,14624.7,15467.5,16382.6,17294.0,18392.2,18947.3,20511.3,21424.1,22145.0,22772.3,24063.1,24713.5,25294.5,26684.3,28410.3,29829.9,30933.4,32423.3,31717.1,34000.8
 "18000","Indiana",3,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",5088.2,5455.9,5673.2,6058.6,6577.6,6945.4,7331.1,7814.8,8277.8,8752.5,8929.2,9672.2,9945.0,10387.1,10775.3,11366.9,11890.2,12252.8,12976.2,13841.2,14431.6,14858.8,15617.5,15063.7,(NA)
 "18000","Indiana",3,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",3336.9,3496.9,3721.3,4033.2,4374.8,4703.3,4968.1,5267.3,5611.4,6066.3,6268.9,6824.0,7320.4,7532.2,7828.6,8387.4,8373.7,8331.3,8816.8,9412.2,10139.8,10553.8,11042.5,11016.7,(NA)
 "18000","Indiana",3,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",1464.7,1515.2,1626.8,1716.2,1795.3,1863.3,1951.6,2038.6,2098.4,2243.2,2332.4,2535.8,2666.2,2738.0,2761.0,2857.0,2923.4,3023.9,3088.8,3244.5,3263.6,3459.1,3606.2,3599.2,(NA)
 "18000","Indiana",3,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",689.8,778.4,873.9,970.5,1059.3,1112.7,1216.7,1261.9,1306.4,1330.2,1416.8,1479.3,1492.6,1487.7,1407.4,1451.8,1526.2,1686.6,1802.5,1912.4,1995.0,2061.7,2157.2,2037.6,(NA)
 "18000","Indiana",3,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",5355.0,5896.7,6537.6,7080.8,7174.5,7440.6,7814.0,8298.4,8497.2,8893.6,9018.2,9197.6,9122.5,9405.9,9584.0,10557.7,10878.0,11457.7,12221.0,12817.3,13192.0,14122.7,13818.2,11773.3,14360.4
 "18000","Indiana",3,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",1774.4,2108.9,2346.0,2611.7,2529.3,2665.4,2876.6,3039.8,2984.8,3013.2,3083.4,3155.8,3178.9,3278.1,3206.0,3474.1,3613.6,3702.3,3717.5,3731.0,3829.5,4037.3,4185.6,3346.9,4033.4
 "18000","Indiana",3,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",453.4,692.6,771.9,886.4,916.5,974.2,1086.9,1154.5,1187.6,1227.8,1313.0,1289.2,1335.7,1376.1,1259.4,1289.4,1516.6,1594.1,1640.9,1624.9,1685.6,1784.9,1932.1,1422.0,(NA)
 "18000","Indiana",3,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",1321.0,1416.3,1574.1,1725.3,1612.7,1691.1,1789.6,1885.3,1797.2,1785.4,1770.4,1866.6,1843.2,1901.9,1946.6,2184.7,2097.0,2108.1,2076.6,2106.1,2143.9,2252.4,2253.5,1924.9,(NA)
 "18000","Indiana",3,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",3580.6,3787.8,4191.6,4469.1,4645.2,4775.3,4937.4,5258.6,5512.4,5880.5,5934.8,6041.8,5943.6,6127.8,6378.0,7083.6,7264.5,7755.4,8503.4,9086.3,9362.5,10085.5,9632.6,8426.4,10327.1
 "18000","Indiana",3,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",650.2,663.5,743.8,816.3,798.8,797.5,791.8,803.9,854.5,1038.5,1015.0,1032.5,944.3,986.1,1096.6,1239.4,1201.2,1393.5,1577.4,1828.3,1897.4,2304.4,1554.0,1110.1,(NA)
 "18000","Indiana",3,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",2930.4,3124.3,3447.8,3652.9,3846.4,3977.8,4145.6,4454.7,4657.9,4842.0,4919.7,5009.3,4999.3,5141.7,5281.4,5844.1,6063.3,6361.9,6926.0,7258.0,7465.0,7781.1,8078.6,7316.3,(NA)
 "18000","Indiana",3,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",4828.0,5116.9,5427.9,5824.9,5479.4,5858.3,5795.9,6031.6,6262.8,6480.7,6450.8,6412.8,6243.0,6342.5,6354.4,6690.2,6834.3,7185.7,7422.4,7606.9,7784.2,8233.5,8562.5,8145.6,8726.4
