GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "00000","United States", ,SAGDP6S,40,"42","       Trucking and warehousing","Thousands of dollars",502000,522000,539000,573000,569000,516000,552000,611000,666000,739000,768000,726000,681000,726000,707000,747000,779000,801000,854000,900000,999000,1142000,1313000,1488000,1576000,1750000,1874000,1945000,2089000,2216000,2341000,2666000,2792000,2874000,3130000
 "00000","United States", ,SAGDP6S,41,"44","       Water transportation","Thousands of dollars",128000,124000,113000,107000,117000,136000,140000,157000,178000,187000,212000,219000,239000,268000,281000,273000,275000,290000,352000,387000,418000,465000,483000,518000,500000,525000,554000,590000,645000,673000,685000,765000,752000,765000,795000
 "00000","United States", ,SAGDP6S,42,"45","       Transportation by air","Thousands of dollars",211000,220000,240000,288000,311000,378000,462000,543000,700000,905000,1006000,1083000,1112000,1326000,1487000,1676000,1915000,2130000,1549000,1744000,2654000,3049000,3279000,3405000,3518000,4048000,4060000,4515000,5729000,5803000,5682000,7158000,6606000,3427000,6890000
 "00000","United States", ,SAGDP6S,43,"46","       Pipelines, except natural gas","Thousands of dollars",156000,156000,156000,150000,156000,169000,173000,185000,209000,218000,217000,207000,234000,273000,283000,262000,243000,257000,287000,315000,332000,357000,357000,369000,392000,424000,459000,479000,530000,566000,587000,636000,622000,636000,664000
 "00000","United States", ,SAGDP6S,44,"47","       Transportation services","Thousands of dollars",60000,62000,69000,75000,83000,92000,102000,111000,123000,134000,123000,128000,146000,148000,148000,139000,134000,140000,151000,170000,187000,215000,237000,263000,272000,300000,332000,357000,392000,412000,422000,475000,517000,549000,584000
 "00000","United States", ,SAGDP6S,45,"48","     Communications","Thousands of dollars",2563000,2715000,2809000,2730000,3425000,3634000,4186000,4681000,5277000,5986000,6347000,6711000,7042000,7488000,7634000,7955000,8051000,8475000,9480000,10023000,12344000,12481000,13460000,14364000,15065000,16506000,17193000,18354000,19430000,20633000,21705000,22875000,23943000,25584000,27708000
 "00000","United States", ,SAGDP6S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",2250000,2369000,2445000,2559000,2652000,3056000,3433000,3913000,4629000,5162000,5570000,5882000,6802000,7687000,8407000,8846000,9180000,10077000,11441000,13074000,14456000,15754000,16964000,17580000,18460000,19716000,21371000,22975000,24902000,26697000,27797000,29699000,29978000,31704000,32151000
 "00000","United States", ,SAGDP6S,47,"F","   Wholesale trade","Thousands of dollars",12148000,12916000,14024000,15110000,15895000,17686000,18927000,20380000,22267000,23972000,26100000,26814000,29945000,30297000,32542000,36053000,37416000,37777000,40933000,41979000,49500000,57868000,61011000,64742000,69974000,78176000,81246000,84676000,93278000,97835000,103711000,118328000,118252000,121707000,126302000
 "00000","United States", ,SAGDP6S,48,"G","   Retail trade","Thousands of dollars",7117000,7912000,8408000,9000000,9965000,11784000,13180000,14504000,16003000,17979000,20020000,22211000,23660000,26584000,29471000,32876000,36392000,38645000,42283000,44712000,51211000,58877000,64818000,69439000,74259000,77861000,82948000,87991000,90801000,97442000,102784000,111540000,117661000,124980000,130870000
 "00000","United States", ,SAGDP6S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",12576000,13720000,14763000,15769000,17517000,19669000,21990000,24513000,27318000,29565000,32364000,35035000,38685000,42784000,46693000,48376000,49766000,54213000,60149000,65423000,71046000,78248000,85133000,93570000,103168000,110226000,119123000,127016000,135886000,142028000,145022000,152568000,154690000,161296000,168921000
 "00000","United States", ,SAGDP6S,50,"60","     Depository institutions 3/","Thousands of dollars",90000,77000,55000,63000,42000,107000,153000,309000,350000,398000,332000,421000,460000,507000,606000,644000,686000,790000,901000,1067000,1195000,1342000,1499000,1707000,2844000,3255000,3689000,4122000,4303000,4722000,4741000,5012000,4975000,5159000,5348000
 "00000","United States", ,SAGDP6S,51,"61","     Nondepository institutions 3/","Thousands of dollars",270000,288000,304000,318000,383000,485000,486000,451000,478000,550000,738000,765000,720000,763000,723000,797000,845000,929000,1004000,1087000,1357000,1682000,1927000,2320000,1620000,1792000,2074000,2295000,2437000,2573000,2861000,3457000,3667000,4308000,4686000
 "00000","United States", ,SAGDP6S,52,"62","     Security and commodity brokers","Thousands of dollars",230000,246000,309000,339000,478000,453000,491000,355000,425000,476000,459000,383000,419000,564000,635000,787000,852000,923000,662000,430000,362000,619000,799000,804000,651000,807000,925000,1022000,1147000,1250000,1443000,1629000,1746000,1918000,2058000
 "00000","United States", ,SAGDP6S,53,"63","     Insurance carriers","Thousands of dollars",906000,1079000,1090000,1190000,1199000,1361000,1741000,1708000,2129000,2294000,2419000,2469000,2626000,2843000,3271000,3680000,3842000,4291000,4506000,4813000,5331000,5613000,6543000,7969000,9006000,9793000,10081000,10660000,11353000,11240000,11908000,12330000,13135000,13129000,13562000
 "00000","United States", ,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",102000,101000,112000,118000,127000,159000,153000,157000,172000,183000,174000,182000,234000,271000,180000,199000,182000,192000,180000,181000,204000,217000,231000,270000,300000,377000,418000,450000,494000,510000,531000,585000,614000,630000,652000
 "00000","United States", ,SAGDP6S,55,"65","     Real estate","Thousands of dollars",10941000,11890000,12851000,13698000,15243000,17039000,18880000,21425000,23623000,25484000,28057000,30637000,34045000,37641000,41107000,42066000,43046000,46438000,51758000,56580000,61259000,67101000,72191000,78023000,86124000,91441000,99190000,105534000,112956000,117777000,119176000,125106000,125771000,131053000,136400000
 "00000","United States", ,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",37000,39000,42000,43000,45000,65000,86000,108000,141000,180000,185000,178000,181000,195000,171000,203000,313000,650000,1138000,1265000,1338000,1674000,1943000,2477000,2623000,2761000,2746000,2933000,3196000,3956000,4362000,4449000,4782000,5099000,6215000
 "00000","United States", ,SAGDP6S,57,"I","   Services","Thousands of dollars",1977000,2138000,2319000,2255000,2405000,2734000,3068000,3433000,3875000,4233000,4826000,5349000,5808000,6539000,7201000,7820000,8560000,9580000,10711000,11828000,13436000,15412000,17114000,18982000,21133000,23815000,26211000,28823000,30980000,34250000,37442000,40667000,43443000,46461000,50166000
