GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "97000","Rocky Mountain",7,SAGDP3S,11,"C","   Construction","Thousands of dollars",8338,8386,8979,8931,9013,10252,11457,14358,19498,26043,28083,29065,30624,35985,41546,42636,47996,47462,50967,57426,64683,65961,65803,67013,56833,54581,57950,63799,70502,88282,95450,114301,118481,127775,136029
 "97000","Rocky Mountain",7,SAGDP3S,12,"D","   Manufacturing","Thousands of dollars",94099,104514,112392,109983,113515,136109,145196,165244,182851,191530,198115,206991,229902,225369,242581,242066,262182,281804,317056,347218,348669,363249,400011,443810,471624,527586,565067,616388,844317,890848,904098,849972,904471,901759,906625
 "97000","Rocky Mountain",7,SAGDP3S,13,"...","     Durable goods manufacturing","Thousands of dollars",29738,29117,29011,29965,30258,33732,37030,43627,48050,47513,47929,52063,63372,63368,74554,74404,83724,87607,90048,100384,106055,123412,140395,156561,166569,174690,196521,214808,216574,243110,231183,259935,278160,292934,306580
 "97000","Rocky Mountain",7,SAGDP3S,14,"24","       Lumber and wood products","Thousands of dollars",2817,2701,2455,2629,3002,3666,3919,4554,5831,6189,7563,9616,8824,9918,12430,12650,13486,13534,13523,14754,16603,17806,19045,20573,20607,19470,21632,24565,20743,28697,26989,29515,29789,30247,30689
 "97000","Rocky Mountain",7,SAGDP3S,15,"25","       Furniture and fixtures","Thousands of dollars",188,181,162,162,219,275,311,256,483,480,489,501,533,810,645,647,771,792,779,892,1038,1252,1483,1694,1895,1955,2213,2542,2725,3335,3245,3656,4310,4646,5035
 "97000","Rocky Mountain",7,SAGDP3S,16,"32","       Stone, clay, and glass products","Thousands of dollars",2292,2388,2566,2647,2649,2729,3192,3645,4432,5233,5800,6238,8363,8717,10354,10104,11755,11281,10856,12376,13347,15072,16505,18209,17128,16218,17419,18552,18754,21919,20887,23137,24164,25873,27643
 "97000","Rocky Mountain",7,SAGDP3S,17,"33","       Primary metal industries","Thousands of dollars",13429,13513,14579,14596,14486,16294,16780,18921,20466,20377,17364,16915,22207,19698,20307,18747,19313,20616,20464,18834,17187,20865,22738,21054,19683,23854,29189,30569,26978,31760,28191,29250,32617,33598,34680
 "97000","Rocky Mountain",7,SAGDP3S,18,"34","       Fabricated metal products","Thousands of dollars",969,1033,966,1242,1336,1740,1779,2358,3119,3488,3471,3879,4937,5880,6737,6801,7770,8881,9085,9605,9767,11732,12565,14123,15572,16858,17792,19821,19393,19922,20178,23573,25089,25386,26610
 "97000","Rocky Mountain",7,SAGDP3S,19,"35","       Industrial machinery and equipment","Thousands of dollars",1195,1089,1238,2413,2166,1860,2242,2307,2561,3548,3721,4410,5382,4730,7595,8131,10077,10140,11356,15129,17284,20106,22794,27452,32162,31972,33963,39137,42447,46458,44612,49270,51020,55762,59177
 "97000","Rocky Mountain",7,SAGDP3S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",1646,1837,1325,809,948,976,1350,2357,2908,2510,3249,3431,3180,3168,3541,3592,4611,5763,6260,7900,9867,12070,15416,17840,18427,20709,25750,25416,26753,28208,28508,35011,40460,43370,46651
 "97000","Rocky Mountain",7,SAGDP3S,21,"371","       Motor vehicles and equipment","Thousands of dollars",2687,2813,2835,2947,3136,4176,5435,6676,4834,1923,2423,2983,3163,3182,3029,3731,4458,3553,3626,3866,1555,1690,2012,2501,2787,2933,3290,4027,4586,5092,5615,6297,9114,10088,10800
 "97000","Rocky Mountain",7,SAGDP3S,22,"372-379","       Other transportation equipment","Thousands of dollars",3725,2793,2299,2068,1816,1474,1455,1796,2485,2646,2461,2256,3326,2991,3200,3148,3891,4655,5305,6576,7589,9696,13128,16102,18696,20413,22342,23165,23418,23112,19505,20383,21235,21195,21051
 "97000","Rocky Mountain",7,SAGDP3S,23,"38","       Instruments and related products 2/","Thousands of dollars",75,65,37,33,59,81,93,102,106,237,310,563,880,2071,4191,4024,4812,5524,5912,7517,8838,10055,10487,12035,13664,12642,14749,17683,20140,22122,21267,23721,24701,24835,25884
 "97000","Rocky Mountain",7,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",716,703,547,419,442,461,475,655,825,882,1079,1270,2578,2204,2525,2830,2780,2868,2882,2935,2980,3070,4222,4978,5948,7666,8181,9330,10637,12484,12186,16120,15661,17935,18360
 "97000","Rocky Mountain",7,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",64361,75396,83381,80018,83257,102377,108166,121618,134800,144017,150185,154928,166531,162001,168027,167662,178458,194197,227008,246834,242614,239837,259616,287249,305055,352896,368546,401581,627743,647738,672915,590038,626311,608825,600045
 "97000","Rocky Mountain",7,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",53226,63209,68336,67140,71668,87003,90207,102637,113170,118141,125617,128783,135223,127506,128195,128952,135153,148340,177466,184951,177356,168081,178965,198065,201628,245357,251945,269339,489660,486862,522910,425488,469994,450079,435794
 "97000","Rocky Mountain",7,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",4,5,5,5,5,5,6,6,14,15,8,22,16,12,45,51,37,43,40,38,36,36,42,47,43,42,33,32,44,47,30,6,6,7,9
 "97000","Rocky Mountain",7,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",50,65,78,93,117,163,217,327,347,417,393,299,220,244,239,214,244,189,178,205,215,283,296,319,261,402,460,531,588,608,562,646,753,672,743
 "97000","Rocky Mountain",7,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",86,86,100,113,148,180,220,222,261,439,499,583,672,903,854,827,885,845,801,855,921,1042,1159,1376,1471,1480,1686,1804,1787,2055,2012,2214,2210,2276,2372
 "97000","Rocky Mountain",7,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",863,952,1031,1244,1661,1643,1519,1959,2157,2267,2501,2270,2504,2756,2947,2929,3281,3814,3837,4582,5295,6284,7774,9134,10145,10392,12039,14593,14211,17482,16306,17937,18622,19347,21014
 "97000","Rocky Mountain",7,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",1021,1056,993,1037,1058,1229,1474,1619,1902,2000,2349,2764,3343,4161,5093,5195,5956,6474,6890,8426,9575,11469,13235,15789,17103,18528,20568,22795,23848,26797,25503,28479,29429,29544,30371
 "97000","Rocky Mountain",7,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",1780,1804,1666,1735,2083,2535,2841,2976,3379,4067,4400,5462,7970,9669,10231,10461,11535,12174,12703,15230,16567,20783,23956,25795,29320,31087,34403,39870,42937,50680,46446,49698,41689,44845,46492
 "97000","Rocky Mountain",7,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",5537,6313,9224,6664,4623,7322,8506,8902,11483,12764,11038,11707,13989,13878,17074,15902,17878,19000,22093,29435,29541,28439,30080,31900,39206,39006,40153,44669,46645,54499,50517,55572,52295,49039,50374
 "97000","Rocky Mountain",7,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",1699,1797,1816,1807,1717,2135,2984,2789,1907,3722,3140,2736,2293,2497,2852,2681,2946,2832,2594,2663,2627,2944,3575,4203,5156,5845,6483,7173,7153,7651,7600,8904,10242,11851,11735
 "97000","Rocky Mountain",7,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",96,109,132,179,177,163,193,182,182,187,240,302,301,375,497,452,543,486,405,449,482,477,533,621,722,756,776,775,870,1056,1029,1093,1071,1165,1143
 "97000","Rocky Mountain",7,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",146351,154784,161536,165943,185145,195565,217583,241946,281070,322332,352871,376339,408298,459439,514256,528384,584972,630122,647874,787216,975473,1054959,1169896,1294907,1326780,1352782,1375332,1467176,1527114,1690295,1683504,1950148,2024068,1916708,2221470
 "97000","Rocky Mountain",7,SAGDP3S,37,"...","     Transportation","Thousands of dollars",49391,50003,51492,54960,55704,56052,62718,70589,79186,93394,99790,102607,98611,116052,117742,128244,144927,156794,137957,166771,227225,258823,285496,311583,320037,328079,322586,352340,406107,436629,438970,528920,506324,354001,552602
 "97000","Rocky Mountain",7,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",12541,12757,13247,14035,13843,11914,13527,14548,14448,13754,14130,14465,7294,9204,5006,5583,374,-1117,2290,2100,5445,4382,13886,15569,16936,13752,13207,18828,20391,23143,20654,26361,30981,29780,28866
 "97000","Rocky Mountain",7,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",4082,3952,3886,3842,3817,3810,4080,4394,4849,5184,5230,4979,4610,4292,4394,4294,4877,4945,4999,5809,6790,7433,7893,8577,8438,8388,9065,9796,9865,12203,12283,13429,14741,16701,18833
 "97000","Rocky Mountain",7,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",18850,19015,19206,20028,19690,17954,19002,21206,23696,26944,28674,28278,27541,29800,28934,30887,36043,35685,36159,41202,46513,53813,59043,64333,67517,68799,70831,77160,76060,84356,82890,95843,102160,101694,110996
 "97000","Rocky Mountain",7,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",15,15,14,15,30,47,38,46,53,100,161,222,262,127,169,-305,-363,-540,-675,-1698,-1985,81,378,552,561,266,329,393,381,514,403,540,558,575,790
 "97000","Rocky Mountain",7,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",4425,4627,5343,7561,8548,11578,14801,18153,22205,32518,36822,40081,42901,54111,58984,71554,88009,100086,75501,94915,142568,160963,173435,189707,196249,209767,198984,215468,270327,282993,290016,354674,317658,158639,341066
 "97000","Rocky Mountain",7,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",8765,8895,8975,8623,9012,9948,10493,11389,12931,13625,13505,12680,13870,16412,17821,13849,13164,14783,16543,20461,23237,26307,24462,25840,22905,18657,20484,20077,18462,21676,20825,24841,25823,30744,35295
 "97000","Rocky Mountain",7,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",713,743,821,856,764,801,776,854,1004,1269,1269,1902,2134,2105,2434,2381,2821,2951,3141,3984,4657,5844,6398,7004,7431,8452,9688,10618,10622,11744,11899,13232,14403,15867,16755
 "97000","Rocky Mountain",7,SAGDP3S,45,"48","     Communications","Thousands of dollars",56147,60007,62096,59587,75370,79886,89655,100012,117814,134966,151761,164427,177697,191548,204444,209430,227634,232232,250677,282408,360790,356679,394349,419287,427971,452936,470141,489448,501494,542390,557341,636360,715741,759573,824008
 "97000","Rocky Mountain",7,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",40813,44774,47948,51396,54071,59627,65211,71344,84070,93972,101320,109305,131991,151839,192070,190711,212412,241096,259240,338037,387459,439458,490051,564037,578771,571767,582606,625388,619513,711276,687193,784869,802003,803134,844860
 "97000","Rocky Mountain",7,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",232599,243896,265243,276331,286530,325147,353074,383846,438485,465153,516284,547976,656376,676804,760479,828197,901611,920565,998354,1017798,1221927,1398831,1445592,1500665,1587934,1812716,1806349,1860521,2122701,2231814,2425256,2997430,3011384,3220459,3370332
 "97000","Rocky Mountain",7,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",163753,181059,188363,199926,219686,261671,296294,332640,384341,452612,520166,589062,631327,727883,820643,938891,1085637,1098619,1229226,1353154,1544662,1755511,1818832,2102203,1955551,2099731,2177579,2363534,2444314,2710206,2810765,3241858,3484390,3674101,3875654
 "97000","Rocky Mountain",7,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",151055,159525,163979,172056,186963,213755,252933,292717,346392,396888,506450,520344,569560,729240,827711,834789,1006946,1095178,1154350,1342782,1429535,1642137,1835850,1942053,2171880,2140668,2312560,2412114,2412507,2556074,2521958,2751253,2856667,2905425,3130139
 "97000","Rocky Mountain",7,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",1831,1572,1122,1277,837,2116,3057,6169,7169,8380,7122,9033,10200,11675,14892,15691,18478,22199,24400,31971,37195,42720,47854,54808,88760,90372,94091,98918,99643,113278,105059,118546,118995,122316,130347
 "97000","Rocky Mountain",7,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",9485,9749,8956,8714,9475,13144,12376,11560,12402,15354,19983,20517,17636,18796,17988,18818,22816,26907,31574,40185,41064,49691,61144,77526,54363,54904,61954,64589,66363,73105,84794,102768,111414,125703,139339
 "97000","Rocky Mountain",7,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",396,403,511,518,675,667,576,201,502,587,653,501,974,1146,1432,1616,1819,2437,2801,3265,4498,5204,6582,8408,9609,10914,12173,13319,14202,15049,16990,19531,21197,22111,24057
 "97000","Rocky Mountain",7,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",21596,26017,26471,28936,29132,32772,41422,40996,50264,54140,59463,61370,67414,75058,86455,97001,105098,117174,121701,138070,158931,144452,162884,196797,245500,241013,257333,256709,261457,275945,315934,321317,363962,348984,369203
 "97000","Rocky Mountain",7,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",2413,2356,2621,2725,2870,3551,3519,3536,3907,4408,4163,4332,5709,6753,4457,4916,4460,4513,3962,3973,4781,5025,5350,6136,6885,7687,7857,8237,9129,9894,10443,14565,17427,17548,20196
 "97000","Rocky Mountain",7,SAGDP3S,55,"65","     Real estate","Thousands of dollars",113590,117181,121235,127912,141911,159051,189389,227329,269220,310970,410399,420289,464129,612533,700417,694632,851142,914903,957638,1111898,1170771,1379654,1535289,1581251,1747478,1713036,1855006,1944320,1934520,2041582,1960225,2139240,2183703,2230498,2407681
 "97000","Rocky Mountain",7,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",1744,2248,3063,1973,2062,2454,2593,2926,2928,3050,4667,4302,3497,3279,2069,2116,3133,7046,12274,13420,12295,15390,16747,17128,19286,22741,24147,26024,27194,27220,28513,35287,39969,38265,39315
 "97000","Rocky Mountain",7,SAGDP3S,57,"I","   Services","Thousands of dollars",36865,39265,42444,41204,42774,48918,55292,63489,75845,87118,101423,116668,134081,156285,183892,202390,243991,270243,297024,344946,386800,448417,480892,567638,575818,665660,725987,814236,874070,1043347,1023351,1216253,1355078,1435256,1585225
 "97000","Rocky Mountain",7,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",7980,8412,9472,9677,10178,13010,14370,16773,19859,22070,25286,29820,36309,42014,49934,55394,66874,73160,81799,96754,110744,126115,132573,156157,157847,173742,193656,211541,219131,251878,245033,276776,303725,322266,342006
 "97000","Rocky Mountain",7,SAGDP3S,59,"72","     Personal services","Thousands of dollars",2584,2814,2978,3102,3100,3614,4098,4873,5698,6681,7085,7428,7807,8594,9358,9944,11248,12131,12632,14291,15768,17754,19589,23215,24132,26177,26625,28162,29269,32318,32833,38293,41058,41263,42221
 "97000","Rocky Mountain",7,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",1863,2229,2340,2440,2841,3616,4416,5473,7033,8329,10213,12167,14090,17156,19828,21876,27686,31866,36429,42288,47315,59547,65880,78792,75417,89046,97009,105565,114942,130215,130481,155121,174295,184549,213985
 "97000","Rocky Mountain",7,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",4175,4171,4253,4483,4416,5097,6080,7195,8767,10730,12851,15257,17209,20813,25117,28433,34026,36429,38442,43819,48088,56652,63012,78104,71532,86071,85635,91531,99042,114722,120539,145638,176159,183730,197798
 "97000","Rocky Mountain",7,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",560,523,566,611,723,1067,1609,2280,3077,4581,4872,5163,5186,5945,6921,7852,9674,10250,11083,11236,13152,14078,13927,17502,13982,16444,17486,18315,19109,21037,21062,24861,28340,27734,27988
 "97000","Rocky Mountain",7,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",2139,2198,2196,1590,1769,2170,2436,2437,3372,3989,3553,3229,3474,3180,3426,4064,4977,5204,5032,5415,5538,6196,6433,8643,7802,9449,10954,12521,14684,17879,20877,22941,27699,29576,32124
 "97000","Rocky Mountain",7,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",10753,11977,13145,11261,11624,11644,12526,13387,15048,15931,17669,19006,20281,21786,23791,25224,29181,31087,33297,39565,44585,50575,53159,66570,69140,95257,107414,129569,141894,207284,182352,232269,261328,282172,327242
 "97000","Rocky Mountain",7,SAGDP3S,65,"80","     Health services","Thousands of dollars",4344,4672,4947,5310,5382,5890,6703,7484,8627,9619,11019,12880,15278,18855,20301,21794,25311,29419,33070,38807,44494,51102,55809,64337,71794,77468,86243,101692,111187,130654,129940,156720,166465,174365,195515
 "97000","Rocky Mountain",7,SAGDP3S,66,"81","     Legal services","Thousands of dollars",1151,1002,1136,1195,1189,1325,1277,1348,1380,1520,2067,2360,2516,2738,3206,3520,4243,5027,5797,6906,7541,9182,9834,10918,11250,11219,11986,13137,12876,14017,13206,14339,14531,15636,17031
 "97000","Rocky Mountain",7,SAGDP3S,67,"82","     Educational services","Thousands of dollars",149,38,0,0,0,0,93,310,648,970,1812,2264,2458,3469,4071,4558,6025,7440,8398,10694,11709,13941,13541,12158,16781,19527,20148,21795,23610,25915,25944,30785,33166,32847,34891
 "97000","Rocky Mountain",7,SAGDP3S,68,"83","     Social services","Thousands of dollars",69,68,58,107,111,112,199,216,352,434,1231,1967,2268,2370,2981,3442,4215,4794,5389,6042,6954,8431,9335,10261,11167,10095,11306,13618,14882,17486,18147,21242,23924,28528,31425
 "97000","Rocky Mountain",7,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",280,275,304,317,365,337,385,445,495,641,1265,2045,2901,3983,5407,5661,6600,7191,7568,8603,9512,10871,11393,12573,13234,11967,12541,14037,15090,16223,16696,19492,20381,23149,25008
 "97000","Rocky Mountain",7,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",818,884,1048,1112,1075,1035,1101,1269,1488,1624,2502,3083,4303,5383,9553,10628,13929,16245,18088,20527,21399,23972,26407,28408,31741,39198,44984,52751,58353,63719,66240,77775,84006,89442,97992
 "97000","Rocky Mountain",7,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "97000","Rocky Mountain",7,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-703,-783,-923,-1064,-1133,-1351,-1924,-2843,-4340,-6899,-7178,-10854,-14646,-20625,-23786,-28469,-39080,-56125,-58236,-79771,-76488,-88305,-100915,-98136,-94278,-102107,-130010,-147575,-164286,-176472,-184839,-204844,-245275,-248834,-245872
 "97000","Rocky Mountain",7,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-645,-3065,-4624,-3925,-5377,-5216,-4947,-6990,-10915,-11937,-10405,-11708,-15350,-18281,-36112,-38432,-41300
 "97000","Rocky Mountain",7,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "97000","Rocky Mountain",7,SAGDP3S,75,"...","   State and local","Thousands of dollars",-703,-783,-923,-1064,-1133,-1351,-1924,-2843,-4340,-6899,-7178,-10854,-14646,-20625,-23786,-28469,-39080,-56125,-57591,-76706,-71864,-84380,-95538,-92920,-89331,-95117,-119095,-135638,-153881,-164764,-169489,-186562,-209163,-210402,-204571
 "97000","Rocky Mountain",7,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",1721,1902,1362,843,1007,1057,1443,2459,3013,2746,3559,3994,4060,5239,7733,7617,9423,11287,12172,15417,18705,22125,25903,29875,32091,33351,40500,43099,46892,50329,49775,58732,65161,68205,72535
 "97000","Rocky Mountain",7,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",11316,11321,10079,9991,10313,15260,15434,17729,19570,23733,27105,29550,27837,30470,32881,34509,41295,49106,55973,72156,78259,92410,108998,132334,143123,145276,156045,163506,166007,186382,189852,221314,230409,248019,269687
 "97000","Rocky Mountain",7,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",2681,3113,3388,3552,3916,4651,5517,6742,8522,9953,12715,15250,18394,22539,29381,32504,41615,48111,54517,62814,68714,83519,92287,107200,107158,128243,141993,158316,173295,193934,196721,232896,258301,273992,311977
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
