GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "40000","Oklahoma",6,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",217.588,147.979,169.122,165.193,63.118,70.402,60.672,62.965,64.082,79.931,84.231,83.986,69.381,79.274,91.610,100.000,99.097,106.429,103.273,82.784,70.858,72.123,61.876,58.347,(NA)
 "40000","Oklahoma",6,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",10.588,19.463,17.836,12.933,17.277,12.984,18.344,24.233,21.298,23.444,33.091,45.009,27.527,29.824,51.003,100.000,119.556,175.379,211.236,222.597,199.156,207.046,166.161,158.227,(NA)
 "40000","Oklahoma",6,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",85.047,85.857,83.501,89.028,81.764,83.722,94.411,102.608,111.058,111.928,100.875,106.814,101.917,105.805,103.719,100.000,97.515,92.928,90.574,89.999,91.219,94.518,97.595,106.576,(NA)
 "40000","Oklahoma",6,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",66.470,81.014,74.781,79.128,85.943,79.240,80.634,83.759,107.577,111.250,89.559,86.653,80.064,85.826,94.047,100.000,162.099,150.341,227.811,251.802,275.071,279.456,331.924,397.113,(NA)
 "40000","Oklahoma",6,SAGDP8N,45,"51","  Information","Quantity index",64.218,69.962,68.370,73.071,81.937,89.469,85.140,93.955,108.244,109.725,113.759,117.945,109.377,106.968,104.884,100.000,109.666,114.821,130.771,143.315,156.061,164.830,163.819,156.164,160.915
 "40000","Oklahoma",6,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",62.414,62.107,66.071,58.365,58.673,78.953,82.347,99.960,117.159,106.913,133.612,116.218,104.262,102.584,110.631,100.000,108.863,107.116,118.344,132.184,147.861,217.228,193.505,168.653,(NA)
 "40000","Oklahoma",6,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",54.123,63.412,68.859,70.588,86.063,84.850,54.695,78.292,49.921,59.791,84.533,121.353,173.208,148.886,101.948,100.000,97.414,92.560,111.201,127.048,112.899,102.492,102.575,72.399,(NA)
 "40000","Oklahoma",6,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",66.268,72.893,70.751,79.836,88.050,88.118,83.821,90.583,107.823,110.848,113.979,121.697,110.537,105.301,103.012,100.000,108.645,115.478,134.222,145.579,154.147,153.561,156.079,154.702,(NA)
 "40000","Oklahoma",6,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",51.220,58.126,47.155,28.528,62.948,131.564,119.604,123.578,116.013,126.502,73.388,82.565,85.278,118.776,109.789,100.000,127.280,138.282,137.951,157.191,213.741,153.334,180.424,169.526,(NA)
 "40000","Oklahoma",6,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",57.655,59.229,63.098,66.205,71.640,74.172,73.945,76.458,79.484,82.352,87.661,84.973,86.892,89.766,93.125,100.000,97.512,100.549,99.129,96.930,95.604,94.973,95.751,95.492,100.537
 "40000","Oklahoma",6,SAGDP8N,51,"52","   Finance and insurance","Quantity index",60.607,65.568,70.713,78.467,80.321,87.401,84.474,84.768,89.392,90.081,89.330,81.290,97.792,92.523,94.477,100.000,92.374,104.290,100.708,102.174,99.166,94.980,93.507,95.288,103.481
 "40000","Oklahoma",6,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",53.160,60.613,71.704,75.513,76.794,89.380,82.627,77.015,77.763,74.908,71.311,77.769,97.983,90.124,96.503,100.000,82.682,89.078,84.843,82.048,76.870,72.838,71.948,79.971,(NA)
 "40000","Oklahoma",6,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",59.227,59.831,62.254,69.727,94.698,88.462,79.042,78.624,92.509,101.129,82.299,47.005,103.553,94.468,74.347,100.000,106.101,89.361,78.604,88.726,78.345,88.639,88.925,82.191,(NA)
 "40000","Oklahoma",6,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",68.714,71.779,70.429,83.535,80.941,83.359,86.431,93.777,101.458,106.521,113.388,90.603,95.189,93.333,94.725,100.000,100.526,117.946,124.385,127.559,127.644,120.515,117.148,110.896,(NA)
 "40000","Oklahoma",6,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",585.651,492.185,436.207,299.800,476.239,519.476,578.241,824.769,898.216,558.726,653.516,805.742,661.386,707.782,692.288,100.000,170.443,3665.999,788.963,1330.581,1967.901,1612.855,1739.959,1547.710,(NA)
 "40000","Oklahoma",6,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",56.522,56.759,60.137,61.528,68.264,69.125,69.902,73.257,75.674,79.376,87.014,86.334,83.241,88.812,92.654,100.000,99.335,99.127,98.512,94.931,94.252,95.031,96.720,95.640,99.434
 "40000","Oklahoma",6,SAGDP8N,57,"531","    Real estate","Quantity index",56.365,55.623,59.112,61.138,67.098,69.180,70.208,73.090,71.032,69.352,77.936,80.443,83.280,91.659,96.764,100.000,100.811,103.187,102.964,100.670,99.732,102.309,102.953,103.254,(NA)
 "40000","Oklahoma",6,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",56.576,61.154,63.968,62.443,72.654,67.695,67.251,72.813,96.432,125.624,128.660,113.115,83.151,76.249,74.495,100.000,92.765,80.836,78.364,68.299,68.935,60.320,67.647,58.922,(NA)
 "40000","Oklahoma",6,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",65.082,66.486,65.698,68.153,70.481,70.871,74.165,76.535,78.738,82.274,85.537,92.284,85.385,89.704,95.261,100.000,101.484,105.039,104.918,100.052,103.807,109.177,115.186,111.186,119.295
 "40000","Oklahoma",6,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",68.710,71.014,70.406,72.691,72.510,75.560,76.583,77.058,79.409,81.328,85.446,91.922,88.644,91.371,95.679,100.000,101.877,104.697,106.194,103.146,104.494,109.797,114.882,108.090,114.079
 "40000","Oklahoma",6,SAGDP8N,61,"5411","    Legal services","Quantity index",154.978,158.823,154.444,157.012,114.698,109.634,111.669,107.927,102.486,99.979,105.455,110.179,106.817,103.041,103.794,100.000,97.417,93.028,93.017,90.713,89.046,88.263,87.563,77.818,(NA)
 "40000","Oklahoma",6,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",25.504,31.313,34.189,37.895,42.107,39.868,43.609,47.317,52.146,56.927,66.363,74.280,82.370,86.586,86.995,100.000,103.844,110.890,119.217,122.374,134.427,147.903,154.555,148.296,(NA)
 "40000","Oklahoma",6,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",55.485,56.040,55.320,56.921,65.959,72.443,72.427,73.289,77.335,79.967,82.573,89.275,83.881,88.351,94.487,100.000,103.066,107.732,108.673,104.394,105.244,111.644,118.732,113.188,(NA)
 "40000","Oklahoma",6,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",85.954,78.873,73.605,70.062,79.679,75.501,83.350,79.624,72.806,78.738,73.436,82.527,77.240,85.488,101.719,100.000,104.654,111.022,115.788,111.211,116.816,122.178,144.804,159.143,165.679
 "40000","Oklahoma",6,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",55.434,57.904,58.063,62.324,65.611,64.107,68.879,75.281,80.101,84.912,90.062,96.314,84.160,89.084,92.284,100.000,99.777,103.284,99.302,91.987,98.192,103.626,105.534,99.555,110.688
 "40000","Oklahoma",6,SAGDP8N,66,"561","    Administrative and support services","Quantity index",55.105,57.670,57.621,62.100,65.369,63.731,68.586,75.543,80.067,85.362,90.509,96.931,84.587,88.537,92.365,100.000,99.373,102.384,98.673,91.833,98.177,103.444,105.453,99.493,(NA)
 "40000","Oklahoma",6,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",61.428,62.121,66.238,66.358,69.969,70.895,74.218,71.004,81.064,77.208,82.455,85.713,76.842,97.994,90.987,100.000,106.202,117.506,109.308,94.599,98.700,106.635,107.092,100.823,(NA)
 "40000","Oklahoma",6,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",65.751,68.457,69.343,71.661,71.945,74.654,76.931,80.751,82.766,86.267,86.473,91.445,94.556,96.124,98.195,100.000,101.538,103.936,107.519,108.506,107.422,108.561,111.108,104.561,109.630
 "40000","Oklahoma",6,SAGDP8N,69,"61","   Educational services","Quantity index",76.871,72.896,78.724,80.282,82.648,82.951,83.350,88.330,86.895,87.398,87.269,90.123,96.840,98.541,98.640,100.000,98.277,100.697,95.463,100.631,97.242,99.825,103.622,91.202,97.205
 "40000","Oklahoma",6,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",64.880,68.071,68.590,70.964,71.089,73.979,76.401,80.128,82.421,86.170,86.404,91.555,94.358,95.914,98.156,100.000,101.831,104.227,108.627,109.223,108.356,109.358,111.784,105.806,110.785
 "40000","Oklahoma",6,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",62.985,64.366,64.464,68.324,68.689,72.520,74.798,79.394,83.666,88.699,87.215,92.330,93.902,95.553,99.356,100.000,100.724,103.393,110.813,116.262,116.749,118.510,121.732,114.716,(NA)
 "40000","Oklahoma",6,SAGDP8N,72,"622","    Hospitals","Quantity index",57.443,63.265,65.049,65.317,64.686,66.654,69.282,73.166,74.353,78.068,81.355,87.697,93.510,94.634,96.779,100.000,102.619,104.564,107.208,102.179,100.635,102.776,104.557,99.496,(NA)
 "40000","Oklahoma",6,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",87.148,88.687,85.903,86.618,91.361,94.829,98.254,98.422,94.201,94.206,92.363,94.023,95.282,97.759,96.954,100.000,100.341,101.796,102.062,100.093,96.579,92.229,93.625,89.857,(NA)
 "40000","Oklahoma",6,SAGDP8N,74,"624","    Social assistance","Quantity index",83.314,90.373,92.511,95.359,90.924,90.258,91.343,92.888,95.356,95.441,96.144,100.883,100.267,101.868,98.082,100.000,107.779,111.778,110.508,110.095,107.739,106.471,108.540,101.522,(NA)
 "40000","Oklahoma",6,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",84.041,90.144,89.656,96.653,97.107,100.721,101.534,104.505,102.378,108.099,101.222,104.079,108.119,104.657,98.877,100.000,102.485,108.501,109.281,107.201,107.269,107.733,110.659,87.741,100.874
 "40000","Oklahoma",6,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",64.886,65.556,65.663,70.114,62.278,65.448,68.154,72.258,70.738,83.677,80.396,79.886,90.136,94.665,91.624,100.000,95.310,111.700,106.392,112.845,116.888,120.514,118.574,73.284,86.470
 "40000","Oklahoma",6,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",68.780,71.163,67.790,71.527,76.324,81.036,87.924,82.110,75.533,97.803,77.032,68.188,94.235,96.117,86.112,100.000,91.178,117.045,116.240,130.730,133.786,152.140,151.568,65.556,(NA)
 "40000","Oklahoma",6,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",62.211,61.973,63.937,68.744,53.840,56.112,56.417,66.248,67.734,75.018,82.442,87.103,87.494,93.687,95.048,100.000,97.852,108.405,100.317,101.791,106.460,100.806,98.016,77.762,(NA)
 "40000","Oklahoma",6,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",88.432,95.831,95.199,102.794,105.279,108.990,109.341,112.024,109.756,113.683,105.952,109.612,112.198,106.920,100.519,100.000,104.087,107.809,109.925,105.991,105.206,105.000,108.946,90.673,103.860
 "40000","Oklahoma",6,SAGDP8N,80,"721","    Accommodation","Quantity index",71.973,71.136,75.465,81.730,78.123,76.329,75.415,81.156,80.535,80.365,80.928,81.902,78.255,85.177,91.497,100.000,131.298,129.317,133.322,125.114,120.404,111.321,106.744,72.058,(NA)
 "40000","Oklahoma",6,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",90.949,99.787,98.259,106.053,109.648,114.342,114.917,117.051,114.498,119.151,109.940,114.071,117.728,110.457,101.988,100.000,99.685,104.333,106.145,102.891,102.728,103.936,109.241,93.398,(NA)
 "40000","Oklahoma",6,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",121.025,128.513,121.085,123.858,116.698,119.045,112.520,112.179,110.253,111.026,108.304,105.393,98.824,98.939,97.046,100.000,98.723,100.880,99.717,97.240,97.551,100.464,100.145,90.425,91.515
 "40000","Oklahoma",6,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",80.503,81.032,82.667,84.460,86.396,88.542,88.537,89.112,92.313,94.779,97.295,100.172,101.357,103.179,102.653,100.000,99.666,99.149,99.920,99.949,101.067,101.873,103.469,105.374,106.646
 "40000","Oklahoma",6,SAGDP8N,84,"...","  Federal civilian","Quantity index",87.842,89.937,91.459,98.279,95.522,96.131,95.810,97.571,96.558,96.489,97.309,95.258,98.013,102.708,102.209,100.000,95.606,97.437,100.405,104.285,107.254,108.595,109.982,114.183,114.166
 "40000","Oklahoma",6,SAGDP8N,85,"...","  Military","Quantity index",79.820,79.592,78.759,79.075,81.642,88.009,95.704,97.536,98.413,102.225,101.603,103.864,105.524,109.671,104.061,100.000,95.823,88.855,85.497,88.959,91.125,90.212,91.025,93.966,91.616
 "40000","Oklahoma",6,SAGDP8N,86,"...","  State and local","Quantity index",78.507,78.700,80.744,81.335,84.491,86.434,85.339,85.377,90.152,93.142,96.623,100.995,101.667,102.338,102.567,100.000,101.330,101.105,101.879,100.419,100.905,101.812,103.574,104.743,106.854
 "40000","Oklahoma",6,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",40.512,37.536,39.279,40.162,49.313,55.796,54.076,60.845,65.378,75.196,79.885,82.178,94.541,88.398,92.838,100.000,108.607,134.473,164.442,165.069,166.710,163.405,173.686,147.700,138.740
 "40000","Oklahoma",6,SAGDP8N,88,"42, 44-45","Trade","Quantity index",62.440,68.532,68.692,71.292,76.172,79.145,81.190,82.548,85.263,90.493,90.734,91.107,84.972,88.533,93.000,100.000,101.831,103.455,102.107,97.806,96.743,98.454,98.525,97.078,96.783
 "40000","Oklahoma",6,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",64.304,67.051,69.068,69.786,63.594,60.048,62.518,65.893,66.708,71.284,74.847,78.827,67.935,74.103,83.627,100.000,104.609,118.040,123.728,125.726,121.366,122.333,115.062,108.809,105.346
 "40000","Oklahoma",6,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",77.883,76.979,78.554,83.100,83.201,80.910,86.130,88.873,95.710,106.558,104.702,119.924,99.520,91.722,96.310,100.000,98.355,103.420,104.600,97.995,105.725,115.062,116.794,107.377,110.138
 "40000","Oklahoma",6,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",61.894,59.367,60.933,63.553,67.071,66.804,69.182,72.768,76.718,86.367,87.616,94.382,94.480,88.956,93.619,100.000,103.387,118.202,131.293,125.199,128.269,131.015,136.362,121.413,120.391
 "40000","Oklahoma",6,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",64.896,68.379,69.317,72.131,74.599,76.544,77.543,80.327,82.918,86.646,88.813,90.540,87.488,90.289,93.875,100.000,101.182,105.410,106.493,104.913,104.645,106.281,106.917,102.323,105.933
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
