GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "44000","Rhode Island",1,SAGDP7N,14,"321","    Wood product manufacturing","Thousands of dollars",6476,6094,4826,5625,7494,(D),6710,(D),(D),(D),2016,(D),7656,5298,6528,7404,13201,(D),19138,(D),(D),9901,10166,(D)
 "44000","Rhode Island",1,SAGDP7N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",27547,14830,5583,5597,3215,9888,10346,11625,14499,17376,15334,14685,15628,14635,9246,9230,24618,10848,20602,18503,22220,21182,22889,31131
 "44000","Rhode Island",1,SAGDP7N,16,"331","    Primary metal manufacturing","Thousands of dollars",-22014,25043,29177,3188,5328,80598,64043,98730,109413,(D),(D),(D),(D),232416,(D),285528,79402,54298,(D),(D),(D),(D),107816,97058
 "44000","Rhode Island",1,SAGDP7N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",63631,29378,28638,90189,88045,235056,28695,182809,166074,164692,3217,75773,-16321,74059,29314,17190,20124,-50633,-50624,-35921,28736,10361,18713,40196
 "44000","Rhode Island",1,SAGDP7N,18,"333","    Machinery manufacturing","Thousands of dollars",23840,46442,47681,82162,85934,21562,24063,16766,23628,29502,47894,56385,42782,40618,36723,50053,83513,82231,92868,130404,94654,101256,105020,129580
 "44000","Rhode Island",1,SAGDP7N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",104382,105141,94455,35641,18417,41691,81200,7571,22264,20616,-11140,58963,49269,84123,102200,56951,249017,159458,122671,152853,104959,153698,159954,187887
 "44000","Rhode Island",1,SAGDP7N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",141080,109389,259162,220308,291317,(D),243774,351386,298856,319588,368725,219096,74834,-43576,-17612,53868,129427,79179,(D),47148,37148,42514,37347,(D)
 "44000","Rhode Island",1,SAGDP7N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",172040,148584,120800,59810,(D),(D),(D),(D),(D),(D),21464,13592,4344,(D),(D),(D),(D),(D),(D),20576,(D),(D),10420,19180
 "44000","Rhode Island",1,SAGDP7N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",-12240,-15548,-11180,-3099,(D),(D),(D),(D),(D),(D),(D),(D),25409,(D),(D),(D),(D),78961,258754,318362,(D),(D),36033,-77351
 "44000","Rhode Island",1,SAGDP7N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",15979,7228,-13326,-10777,-20491,8525,6333,-16676,-13642,-6485,3889,(D),(D),-3746,-12727,-8104,5831,-959,-129,-520,-3334,7213,15643,32274
 "44000","Rhode Island",1,SAGDP7N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",310485,365651,286391,270637,258641,385266,235057,473063,198477,251653,237660,235981,361603,375389,287033,227536,204320,145011,266364,445817,377294,366087,326861,401220
 "44000","Rhode Island",1,SAGDP7N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",207404,217774,224119,231271,206343,292966,249098,(D),66845,523862,31775,106615,231305,288957,262959,316048,499760,491145,616883,455458,578751,593156,326602,388877
 "44000","Rhode Island",1,SAGDP7N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",13444,2738,3181,5787,5242,41676,45937,31930,56754,107067,81616,85644,98079,49332,35561,23934,24814,31021,50204,45131,30825,14841,22874,50610
 "44000","Rhode Island",1,SAGDP7N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",36619,44303,68161,48032,22534,12599,-25075,17896,(D),(D),(D),2048,(D),(D),(D),(D),(D),(D),29747,(D),(D),(D),-4968,8863
 "44000","Rhode Island",1,SAGDP7N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",6613,2935,1580,426,(D),-2906,(D),(D),-4229,(D),(D),(D),(D),-1785,(D),-696,(D),(D),(D),-923,-952,-1702,(D),(D)
 "44000","Rhode Island",1,SAGDP7N,29,"322","    Paper manufacturing","Thousands of dollars",22297,23006,14590,4516,-20523,(D),-4125,2860,5491,17010,23713,13446,8839,9127,11423,23042,(D),5862,13356,1860,16471,8019,18869,25733
 "44000","Rhode Island",1,SAGDP7N,30,"323","    Printing and related support activities","Thousands of dollars",14560,20868,25430,29765,24502,14169,6942,-522,20690,-1153,13758,3713,10193,18082,(D),35386,25701,17576,31999,27804,26420,42364,36939,50367
 "44000","Rhode Island",1,SAGDP7N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",5260,9001,4988,5023,(D),(D),(D),38985,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44000","Rhode Island",1,SAGDP7N,32,"325","    Chemical manufacturing","Thousands of dollars",17586,68610,55091,52184,92115,150340,105949,31702,-42623,376368,-138805,-48281,50138,98643,113377,104695,338006,305995,319904,235936,402286,430886,174155,184666
 "44000","Rhode Island",1,SAGDP7N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",91027,46313,51098,85538,58297,61158,80768,63550,12056,32451,(D),(D),(D),93605,(D),93488,77561,68640,136915,92189,(D),52438,33391,36083
 "44000","Rhode Island",1,SAGDP7N,34,"42","  Wholesale trade","Thousands of dollars",376496,408359,395338,416345,394395,392391,407533,418048,438620,450772,486359,538210,584250,731176,768284,891813,984579,1042878,1153842,1072778,1018071,1002325,987095,1006326
 "44000","Rhode Island",1,SAGDP7N,35,"44-45","  Retail trade","Thousands of dollars",490881,618719,656088,650784,663265,737136,807019,781691,769844,751188,668419,636069,678488,735955,763626,808019,841171,749705,747027,722964,709851,780705,893566,1063104
 "44000","Rhode Island",1,SAGDP7N,36,"48-49","  Transportation and warehousing","Thousands of dollars",167664,164746,161719,167956,(D),(D),205841,218445,251169,282413,239338,281614,288347,312969,317165,352692,325257,314505,330215,332205,352671,355440,365630,286303
 "44000","Rhode Island",1,SAGDP7N,37,"481","   Air transportation","Thousands of dollars",45297,32866,25154,13412,17902,-1438,17946,17165,34298,40314,34005,41915,54459,52340,60374,101718,81043,72450,79998,80920,81522,63614,67807,5004
 "44000","Rhode Island",1,SAGDP7N,38,"482","   Rail transportation","Thousands of dollars",9676,7937,8522,9548,9257,14549,14475,18700,22186,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44000","Rhode Island",1,SAGDP7N,39,"483","   Water transportation","Thousands of dollars",1739,1648,2078,3165,5447,(D),5205,5764,4721,11925,13596,12927,11668,10485,12428,10799,14127,10536,11649,10796,16424,18438,22648,6286
 "44000","Rhode Island",1,SAGDP7N,40,"484","   Truck transportation","Thousands of dollars",56670,58007,64132,71283,71502,73149,78006,82144,82968,88167,80066,80106,74591,79945,84129,85785,79182,82883,86712,84986,88731,91482,84278,84101
 "44000","Rhode Island",1,SAGDP7N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",23647,20634,23040,25602,27859,28846,33670,31935,31134,32535,27177,32764,33713,38794,42605,43184,41501,42495,44010,43780,48108,52121,57557,42651
 "44000","Rhode Island",1,SAGDP7N,42,"486","   Pipeline transportation","Thousands of dollars",197,2458,2901,564,(D),(D),(D),1228,1835,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44000","Rhode Island",1,SAGDP7N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",24982,30793,24534,35332,42997,49900,(D),49613,59513,67893,47260,68593,63127,72861,69709,61424,59713,57311,61485,64181,64323,70767,75825,96340
 "44000","Rhode Island",1,SAGDP7N,44,"493","   Warehousing and storage","Thousands of dollars",5457,10403,11357,9049,7147,7982,10319,11897,14515,17622,14144,16147,15119,14998,15779,14636,(D),(D),8195,8524,6542,6261,7504,2861
 "44000","Rhode Island",1,SAGDP7N,45,"51","  Information","Thousands of dollars",480777,495637,455290,312046,450485,719170,775417,981223,950135,990301,852666,1003002,994470,1064176,1062450,892058,945675,939188,928095,938090,727794,728176,749930,751826
 "44000","Rhode Island",1,SAGDP7N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",103030,95038,137134,74661,79758,142254,146547,191923,287609,168617,204173,187599,176236,168625,189454,175580,187332,166188,126241,135208,127293,123899,120509,125290
 "44000","Rhode Island",1,SAGDP7N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",7653,20424,48096,23747,64627,43571,20923,32510,19036,163569,29864,73495,81606,81134,38186,30509,38175,46217,47798,39325,35767,42754,45408,13909
 "44000","Rhode Island",1,SAGDP7N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",304870,313020,279923,299842,320875,344466,376194,436787,436360,445226,473209,524663,468823,449529,395385,376471,421150,398526,440280,422478,445921,427021,424439,420713
 "44000","Rhode Island",1,SAGDP7N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",65224,67155,-9863,-86204,-14776,188879,231753,320002,207130,212889,145420,217245,267805,364889,439425,309498,299019,328258,313775,341080,118813,134502,159575,191915
 "44000","Rhode Island",1,SAGDP7N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",3898094,4155127,4372488,4901611,5107220,5186532,5272911,5667867,6577205,6982771,7421719,6473420,7883745,7810458,7925478,8336020,8376930,8891342,8638715,8867360,8335867,8133095,8821557,9569866
 "44000","Rhode Island",1,SAGDP7N,51,"52","   Finance and insurance","Thousands of dollars",953459,1122500,1110263,1484606,1308708,1209014,1168879,1301562,1435663,1690834,1924308,636359,1933746,1416654,1372898,1888199,1629365,2211648,2223170,2502926,1979000,2109654,2563712,2805811
 "44000","Rhode Island",1,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",419174,485326,548819,580066,498939,529224,479175,384844,387732,372647,542352,321601,881497,423395,643765,812226,(D),526049,544145,577849,574470,627993,650710,1006090
 "44000","Rhode Island",1,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",6041,10619,3836,-10542,40108,37276,29152,21613,59536,79349,-34367,-370268,31777,-1714,-107685,93426,174691,-4425,-8625,157408,-36661,10777,34900,39724
 "44000","Rhode Island",1,SAGDP7N,54,"524","    Insurance carriers and related activities","Thousands of dollars",525464,620105,549089,905838,748969,637961,653763,887914,983281,1236231,1411965,671758,1012628,984341,822146,964638,921886,1672972,1683068,1758537,1435789,1464607,1871784,1753760
 "44000","Rhode Island",1,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",2781,6450,8518,9243,20692,4553,6789,7191,5113,2607,4358,13267,7844,10631,14672,17909,(D),17052,4582,9132,5402,6277,6319,6237
 "44000","Rhode Island",1,SAGDP7N,56,"53","   Real estate and rental and leasing","Thousands of dollars",2944635,3032627,3262225,3417005,3798512,3977518,4104032,4366305,5141542,5291937,5497411,5837060,5949999,6393805,6552580,6447821,6747565,6679694,6415545,6364434,6356867,6023442,6257845,6764055
 "44000","Rhode Island",1,SAGDP7N,57,"531","    Real estate","Thousands of dollars",2818560,2888839,3089375,3203527,3528730,3710888,3807194,3970662,4405888,4530898,4881298,5519175,5503138,5771017,5966424,5809001,6160938,6226727,6058252,6029283,6062397,5717744,5952846,6517726
 "44000","Rhode Island",1,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",126074,143788,172850,213478,269782,266630,296838,395643,735654,761038,616113,317886,446861,622788,586156,638820,586627,452968,357293,335152,294470,305697,304999,246329
 "44000","Rhode Island",1,SAGDP7N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",606763,725654,785949,844867,916733,999567,1100861,1181008,1223919,1253453,1352144,1568761,1480599,1606519,1638974,1678218,1706236,1678955,1693200,1711540,1797535,1876899,1877424,1941832
 "44000","Rhode Island",1,SAGDP7N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",420821,529811,579422,612309,660312,735617,760432,823127,820305,847154,901083,1089518,993034,1076422,1091145,1102720,1090380,1053886,1072628,1064810,1109983,1166935,1157146,1170402
 "44000","Rhode Island",1,SAGDP7N,61,"5411","    Legal services","Thousands of dollars",120475,168308,181494,196969,216995,225268,248050,275652,284754,313884,357664,457408,367943,357151,383603,375643,410552,417223,399901,318028,294651,302595,322714,359923
 "44000","Rhode Island",1,SAGDP7N,62,"5415","    Computer systems design and related services","Thousands of dollars",30977,32205,29642,26340,26262,14668,39921,33185,42201,52749,59533,67101,93704,95264,120214,139389,150028,127607,122735,144108,146388,155009,113821,88085
 "44000","Rhode Island",1,SAGDP7N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",269369,329298,368286,388999,417055,495680,472461,514290,493350,480520,483887,565010,531387,624007,587327,587688,529799,509056,549991,602674,668945,709331,720611,722394
 "44000","Rhode Island",1,SAGDP7N,64,"55","   Management of companies and enterprises","Thousands of dollars",50512,52039,49268,63388,62969,68844,107584,103348,110571,120985,120824,140389,145045,155948,165110,186911,206660,220478,221643,235065,234376,230848,202684,228262
 "44000","Rhode Island",1,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",135431,143803,157259,169170,193452,195106,232845,254533,293043,285315,330237,338854,342520,374149,382719,388587,409197,404591,398930,411666,453176,479116,517594,543168
 "44000","Rhode Island",1,SAGDP7N,66,"561","    Administrative and support services","Thousands of dollars",110909,111595,125460,135595,157414,155884,188749,215363,250634,256445,282762,294914,295584,317779,327656,332695,348184,339203,332282,343333,376871,399229,438171,460110
 "44000","Rhode Island",1,SAGDP7N,67,"562","    Waste management and remediation services","Thousands of dollars",24522,32208,31799,33575,36038,39222,44096,39170,42409,28870,47476,43939,46936,56370,55063,55891,61013,65388,66648,68333,76305,79887,79422,83058
 "44000","Rhode Island",1,SAGDP7N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",429841,437550,478234,516299,561340,573640,640854,709312,753069,765605,754582,895532,1045059,1109263,1147893,1122836,1126873,1152090,1202552,1220812,1211286,1192867,1233846,1184710
 "44000","Rhode Island",1,SAGDP7N,69,"61","   Educational services","Thousands of dollars",120799,102613,117394,136314,148085,116987,150854,183165,183860,197545,189277,234094,312205,359521,383988,361612,367925,368923,398919,415199,422450,420834,408901,283020
 "44000","Rhode Island",1,SAGDP7N,70,"62","   Health care and social assistance","Thousands of dollars",309042,334937,360841,379985,413255,456653,490000,526147,569209,568060,565305,661438,732854,749742,763905,761224,758948,783167,803633,805613,788836,772033,824945,901690
 "44000","Rhode Island",1,SAGDP7N,71,"621","    Ambulatory health care services","Thousands of dollars",164638,181334,199070,216801,240494,256805,270102,289652,341073,320536,317197,367879,399352,413793,427924,427912,431908,430737,439269,456493,449493,429755,468346,555000
 "44000","Rhode Island",1,SAGDP7N,72,"622","    Hospitals","Thousands of dollars",92691,92729,98567,97978,101904,126913,134798,153147,147324,158360,167106,202670,239863,250250,254533,259109,251972,271888,281250,271412,266281,266542,276321,272006
 "44000","Rhode Island",1,SAGDP7N,73,"623","    Nursing and residential care facilities","Thousands of dollars",20763,21317,21934,20537,21011,23454,26533,27283,23268,21807,19728,29026,38048,36213,38645,39436,39907,47332,48854,42776,39386,42526,45145,48516
 "44000","Rhode Island",1,SAGDP7N,74,"624","    Social assistance","Thousands of dollars",30949,39557,41269,44668,49846,49481,58567,56065,57544,67357,61275,61864,55591,49487,42803,34767,35161,33210,34260,34932,33675,33210,35134,26168
 "44000","Rhode Island",1,SAGDP7N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",277307,314351,329003,396809,378009,427619,457146,434333,469323,500207,360512,419029,434337,548201,600569,665898,653037,539085,594820,593132,592616,581128,679875,606139
 "44000","Rhode Island",1,SAGDP7N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",122620,137441,145018,171204,149403,169418,209254,192929,188820,191725,141069,137733,146719,199989,214284,224176,216963,231678,241073,238550,225275,218832,224291,114202
 "44000","Rhode Island",1,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",64455,76712,84858,103712,107257,126306,142476,117860,111705,106497,69680,75933,89003,134945,147421,161155,159493,166280,154901,162368,155272,161860,176156,69849
 "44000","Rhode Island",1,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",58165,60730,60160,67492,42146,43111,66778,75069,77114,85228,71389,61799,57716,65044,66863,63021,57470,65398,86172,76181,70003,56973,48135,44353
 "44000","Rhode Island",1,SAGDP7N,79,"72","   Accommodation and food services","Thousands of dollars",154686,176910,183985,225605,228605,258201,247892,241404,280503,308482,219443,281296,287618,348212,386285,441722,436074,307407,353747,354582,367342,362296,455585,491938
 "44000","Rhode Island",1,SAGDP7N,80,"721","    Accommodation","Thousands of dollars",43406,53698,54147,67254,60361,65548,67389,100588,128506,135909,78525,141731,124824,149974,168799,209512,197572,71184,87916,75990,83225,94489,162149,103233
 "44000","Rhode Island",1,SAGDP7N,81,"722","    Food services and drinking places","Thousands of dollars",111281,123212,129837,158351,168245,192653,180503,140816,151997,172573,140919,139565,162794,198237,217486,232210,238502,236223,265831,278593,284117,267807,293435,388705
 "44000","Rhode Island",1,SAGDP7N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",233500,330881,321437,363777,301425,320516,296487,285359,322460,431917,309535,273309,270687,282368,268987,269046,266714,276831,276673,281123,292641,306790,314653,294928
 "44000","Rhode Island",1,SAGDP7N,83,"..."," Government and government enterprises","Thousands of dollars",1218729,1213258,1237539,1291045,1332019,1362823,1461816,1621027,1779412,1858623,1909497,1875381,1737653,1699405,1825985,1828736,1819445,1753099,1771086,1666575,1838414,1852982,1919221,1995617
 "44000","Rhode Island",1,SAGDP7N,84,"...","  Federal civilian","Thousands of dollars",182818,187377,197434,213814,218062,226560,236619,239437,229217,245465,265713,286157,283735,278928,276362,286547,292701,324733,345487,362777,384404,399742,418763,458222
 "44000","Rhode Island",1,SAGDP7N,85,"...","  Military","Thousands of dollars",759077,738424,749705,765345,772463,757519,783560,894597,1024457,1109322,1084909,993993,885498,829081,785950,734322,688258,651253,614178,592874,582841,549344,542385,547586
 "44000","Rhode Island",1,SAGDP7N,86,"...","  State and local","Thousands of dollars",276834,287456,290401,311887,341494,378744,441636,486993,525738,503836,558876,595232,568420,591396,763673,807868,838487,777113,811421,710925,871170,903896,958074,989809
 "44000","Rhode Island",1,SAGDP7N,87,"11, 21","Natural resources and mining","Thousands of dollars",65752,75048,82882,94992,88530,88252,93689,93061,87396,84973,73117,88500,89607,83261,71722,58990,50538,66827,95799,83153,(D),83487,81001,90083
 "44000","Rhode Island",1,SAGDP7N,88,"42, 44-45","Trade","Thousands of dollars",867377,1027077,1051425,1067129,1057660,1129526,1214551,1199739,1208464,1201959,1154778,1174279,1262738,1467131,1531910,1699831,1825751,1792583,1900869,1795743,1727922,1783030,1880660,2069430
 "44000","Rhode Island",1,SAGDP7N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",461494,436138,460021,474200,520270,(D),488947,549784,564928,671419,612486,701709,728541,806154,776677,793745,791341,817703,866658,841528,867130,890042,940540,884916
 "44000","Rhode Island",1,SAGDP7N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",1519389,1555644,1531616,1302598,1427186,2062853,1736374,2290662,1870057,2512715,1710490,2010280,1966002,2176633,2104097,1940781,2282212,2024159,2448876,2553844,2142977,2199992,1927392,2050354
 "44000","Rhode Island",1,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1701334,1796985,1864321,1838901,1820627,2161498,1901742,2409490,2174545,2806646,2113070,2032950,1966724,2059230,1913349,1945322,2126152,1837579,2261609,2318576,2135273,2245788,2002876,2421731
 "44000","Rhode Island",1,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",7255154,7922417,8253847,8876737,9293141,9772433,10247174,11008624,12069503,12797632,12818423,12509042,14100177,14694271,14952939,15457651,15692558,16087777,16101580,16249329,15552791,15492027,16498486,17303647
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
