GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "54000","West Virginia",5,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",64.977,66.705,70.115,71.887,71.403,68.641,68.874,71.701,70.410,67.093,72.379,77.547,77.216,79.756,83.917,91.408,98.866,100.267,101.928,103.730,100.000
 "54000","West Virginia",5,SAGDP8S,37,"...","     Transportation","Quantity index",55.680,56.935,60.338,58.803,55.882,52.907,58.060,61.529,60.711,61.226,64.322,68.182,63.063,70.077,79.955,83.784,87.603,93.742,96.062,102.421,100.000
 "54000","West Virginia",5,SAGDP8S,38,"40","       Railroad transportation","Quantity index",50.998,55.811,60.087,63.014,63.615,58.492,66.897,72.063,72.322,73.584,79.790,86.705,68.322,78.558,101.835,102.929,103.557,102.283,105.157,113.057,100.000
 "54000","West Virginia",5,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",173.799,168.394,182.275,168.483,144.971,120.733,103.963,95.845,89.680,68.219,61.848,63.866,66.802,65.990,59.879,61.127,66.374,77.738,88.226,88.068,100.000
 "54000","West Virginia",5,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",59.177,58.218,62.265,58.893,51.694,50.218,54.915,57.903,56.116,56.488,58.006,59.015,59.365,62.526,69.418,74.019,80.050,89.467,90.589,98.671,100.000
 "54000","West Virginia",5,SAGDP8S,41,"44","       Water transportation","Quantity index",86.813,84.627,87.989,78.911,77.354,70.056,58.239,67.148,69.488,74.512,71.829,65.683,70.709,91.008,78.139,83.335,87.945,94.567,90.154,93.630,100.000
 "54000","West Virginia",5,SAGDP8S,42,"45","       Transportation by air","Quantity index",23.920,26.592,25.566,22.828,23.576,24.868,29.583,30.269,26.306,25.039,30.352,57.099,63.706,81.280,79.504,84.977,86.767,101.895,112.674,105.275,100.000
 "54000","West Virginia",5,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",554.199,257.664,282.515,228.776,277.403,304.977,351.816,306.903,312.640,285.341,286.673,221.899,224.081,206.554,212.058,203.001,209.065,146.887,141.050,86.507,100.000
 "54000","West Virginia",5,SAGDP8S,44,"47","       Transportation services","Quantity index",94.671,98.837,77.649,43.381,45.763,57.820,56.197,52.793,56.313,66.106,72.447,59.833,56.806,62.090,65.261,82.451,80.962,82.208,85.023,93.555,100.000
 "54000","West Virginia",5,SAGDP8S,45,"48","     Communications","Quantity index",62.755,68.488,74.551,81.487,83.452,79.656,82.172,81.514,78.356,77.286,84.224,84.338,86.100,90.963,93.518,95.717,95.770,99.690,100.578,104.951,100.000
 "54000","West Virginia",5,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",73.182,72.601,73.982,76.680,77.839,76.026,70.560,74.431,73.673,66.161,72.341,80.972,83.409,81.349,81.964,94.501,107.790,104.876,106.435,104.058,100.000
 "54000","West Virginia",5,SAGDP8S,47,"F","   Wholesale trade","Quantity index",54.794,59.245,62.607,60.277,64.761,64.814,63.694,68.460,68.485,71.957,66.526,68.213,71.818,72.940,78.079,82.021,83.056,85.935,84.392,92.874,100.000
 "54000","West Virginia",5,SAGDP8S,48,"G","   Retail trade","Quantity index",72.144,76.038,76.517,70.373,73.658,74.275,75.291,79.195,79.846,82.873,75.292,75.549,78.315,78.945,77.202,78.074,82.111,84.572,88.450,92.471,100.000
 "54000","West Virginia",5,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",87.637,92.103,98.931,103.479,103.635,100.042,96.422,94.721,94.256,91.195,90.224,89.024,85.131,84.077,86.499,90.374,93.762,96.044,98.335,99.615,100.000
 "54000","West Virginia",5,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",110.134,107.580,112.680,115.000,117.192,116.735,116.426,116.115,118.697,117.960,121.654,119.603,120.125,127.262,138.977,124.991,130.358,127.024,120.987,117.637,100.000
 "54000","West Virginia",5,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",135.495,142.221,157.596,193.573,437.798,369.997,159.531,169.603,168.129,129.625,65.089,51.752,51.570,48.721,45.281,41.412,48.097,58.003,60.241,69.628,100.000
 "54000","West Virginia",5,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",6.338,8.262,9.980,16.561,19.589,22.367,26.432,24.371,26.162,29.524,41.646,35.964,38.266,32.584,34.996,34.493,45.426,48.672,53.785,74.685,100.000
 "54000","West Virginia",5,SAGDP8S,53,"63","     Insurance carriers","Quantity index",123.322,138.017,140.064,137.026,136.876,130.593,124.714,126.445,140.215,147.074,157.030,153.370,129.608,123.079,117.772,115.485,110.949,108.093,108.248,99.053,100.000
 "54000","West Virginia",5,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",99.060,100.016,96.782,105.280,103.688,96.207,83.817,90.774,87.598,98.901,114.924,124.495,117.102,119.143,106.518,92.342,101.206,101.307,101.302,97.274,100.000
 "54000","West Virginia",5,SAGDP8S,55,"65","     Real estate","Quantity index",79.669,85.050,92.919,97.299,94.045,90.769,88.422,85.672,83.472,78.998,76.354,76.214,72.402,70.099,71.986,81.932,84.746,88.551,93.083,95.996,100.000
 "54000","West Virginia",5,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",324.340,335.646,266.034,393.870,509.796,526.861,584.100,631.333,666.511,682.238,724.734,257.806,251.079,185.205,117.264,68.650,117.471,47.368,63.527,42.450,100.000
 "54000","West Virginia",5,SAGDP8S,57,"I","   Services","Quantity index",68.629,72.240,74.617,74.742,75.126,74.848,74.857,75.615,75.880,76.557,77.506,78.468,80.523,83.882,84.763,88.171,91.240,92.795,95.208,96.527,100.000
 "54000","West Virginia",5,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",115.190,124.575,117.006,102.108,99.224,102.322,99.088,97.984,92.246,93.457,95.295,86.712,87.782,87.541,84.872,86.618,88.808,90.714,94.916,97.604,100.000
 "54000","West Virginia",5,SAGDP8S,59,"72","     Personal services","Quantity index",107.032,108.331,103.409,107.023,104.024,102.961,101.542,101.604,106.124,105.911,103.498,105.005,102.042,95.088,91.352,94.516,98.056,95.657,98.025,95.675,100.000
 "54000","West Virginia",5,SAGDP8S,60,"73","     Business services 4/","Quantity index",34.643,40.352,42.524,42.781,40.709,39.631,43.519,46.133,49.877,55.585,50.634,56.193,61.788,70.472,70.550,74.190,81.296,87.686,90.813,94.493,100.000
 "54000","West Virginia",5,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",73.690,81.149,85.317,87.523,85.331,83.128,84.806,84.861,89.111,84.431,79.439,82.056,80.907,88.277,83.031,81.421,85.264,92.599,95.187,100.379,100.000
 "54000","West Virginia",5,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",110.901,110.833,121.942,130.886,122.168,115.734,97.797,98.138,94.148,97.574,92.859,91.422,94.425,100.939,89.955,91.199,92.306,98.811,97.993,99.530,100.000
 "54000","West Virginia",5,SAGDP8S,63,"78","     Motion pictures","Quantity index",56.288,67.272,63.400,71.289,69.825,71.252,68.318,60.420,54.220,61.139,66.737,88.503,100.731,97.251,86.111,90.826,107.325,99.469,103.749,96.966,100.000
 "54000","West Virginia",5,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",86.006,88.484,92.986,91.899,91.535,91.930,88.711,85.309,90.154,82.418,79.137,84.619,87.229,91.260,81.266,83.091,76.031,76.119,86.898,88.136,100.000
 "54000","West Virginia",5,SAGDP8S,65,"80","     Health services","Quantity index",68.176,70.555,75.677,77.250,83.238,86.629,87.622,87.764,86.765,85.394,88.877,87.363,87.746,89.364,92.342,94.769,95.576,93.826,95.360,96.625,100.000
 "54000","West Virginia",5,SAGDP8S,66,"81","     Legal services","Quantity index",79.509,81.498,83.287,77.984,72.364,68.452,68.296,72.769,73.053,77.788,73.559,80.238,79.080,83.528,89.804,100.711,98.082,100.513,104.185,95.992,100.000
 "54000","West Virginia",5,SAGDP8S,67,"82","     Educational services","Quantity index",71.222,74.779,73.548,73.575,71.389,71.083,68.858,74.091,74.104,72.972,69.557,63.453,65.586,67.971,73.453,78.702,84.391,90.662,95.913,98.033,100.000
 "54000","West Virginia",5,SAGDP8S,68,"83","     Social services","Quantity index",27.387,30.073,32.730,34.518,36.728,33.381,36.053,38.128,39.505,42.207,42.880,41.439,45.549,52.186,62.347,73.819,87.694,94.485,96.797,96.186,100.000
 "54000","West Virginia",5,SAGDP8S,69,"86","     Membership organizations","Quantity index",107.122,111.565,108.385,109.962,105.650,97.711,90.072,86.097,78.622,78.882,77.239,78.020,78.412,81.500,83.661,84.550,89.744,91.555,96.237,97.280,100.000
 "54000","West Virginia",5,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",39.783,42.343,44.928,45.531,43.352,39.371,39.896,40.269,42.476,45.070,57.862,63.596,73.350,79.690,76.165,78.300,86.813,91.524,91.765,98.088,100.000
 "54000","West Virginia",5,SAGDP8S,71,"88","     Private households","Quantity index",168.106,173.014,153.471,135.449,119.049,108.343,101.484,109.107,101.686,100.105,93.616,93.511,93.603,91.514,84.910,91.757,95.055,97.437,101.745,100.795,100.000
 "54000","West Virginia",5,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",76.357,79.155,81.824,83.217,83.732,81.636,81.587,80.479,83.297,84.819,83.429,82.429,80.443,84.129,87.474,89.632,91.934,92.984,95.122,98.047,100.000
 "54000","West Virginia",5,SAGDP8S,73,"...","   Federal civilian","Quantity index",57.292,63.092,65.443,68.288,67.521,64.231,66.212,65.548,66.927,67.839,68.792,70.962,74.741,75.444,77.387,82.690,83.948,86.766,88.411,92.241,100.000
 "54000","West Virginia",5,SAGDP8S,74,"...","   Military","Quantity index",55.536,54.480,55.586,53.719,53.828,57.581,71.734,75.577,83.217,80.255,83.007,84.487,85.073,89.085,89.475,97.597,98.154,99.775,99.910,98.490,100.000
 "54000","West Virginia",5,SAGDP8S,75,"...","   State and local","Quantity index",83.318,85.404,88.253,89.379,90.305,88.277,86.869,85.361,88.345,90.298,87.996,85.927,82.076,86.638,90.552,91.458,94.167,94.650,97.036,99.880,100.000
 "54000","West Virginia",5,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",63.672,75.595,78.543,77.401,76.970,64.772,63.893,70.586,59.151,51.597,51.965,68.129,82.689,71.470,76.647,78.516,65.355,65.243,75.629,100.718,100.000
 "54000","West Virginia",5,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",112.911,110.966,116.824,120.980,132.869,130.389,121.779,122.083,124.444,120.743,118.914,115.898,116.370,122.791,133.465,120.082,125.566,123.110,117.598,115.040,100.000
 "54000","West Virginia",5,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",36.747,41.224,43.565,43.960,41.841,39.603,42.169,43.902,47.044,51.525,53.736,59.380,66.723,74.431,72.981,75.974,83.692,89.348,91.210,96.037,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
