GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "40000","Oklahoma",6,SAGDP3N,11,"23","  Construction","Thousands of dollars",31240,34967,38618,40352,45452,49331,49443,51887,59014,55443,61183,58976,53735,56129,53104,57386,61613,66506,63287,65134,70150,75657,82952,-494549
 "40000","Oklahoma",6,SAGDP3N,12,"31-33","  Manufacturing","Thousands of dollars",226838,229320,250465,272518,215555,224117,226579,249598,227790,241662,250796,257253,300307,320566,347524,324601,375544,347373,346643,333977,361395,405610,435786,-322429
 "40000","Oklahoma",6,SAGDP3N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",124686,128439,140367,154807,123143,127617,125448,134952,133283,121510,138772,128927,127480,124077,114292,120039,133225,124593,127789,119294,121570,153192,161521,-392064
 "40000","Oklahoma",6,SAGDP3N,14,"321","    Wood product manufacturing","Thousands of dollars",3368,3440,3781,4298,3724,4014,4095,4332,4412,3873,4116,3862,3652,3215,2743,2670,2675,2616,2721,2908,2798,2265,2699,-11108
 "40000","Oklahoma",6,SAGDP3N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",9086,9541,10696,11692,9630,10277,10370,11440,11706,11011,12279,11518,12224,12339,10698,10520,10511,10354,10966,11789,11937,12576,13694,-12259
 "40000","Oklahoma",6,SAGDP3N,16,"331","    Primary metal manufacturing","Thousands of dollars",9028,9143,9167,10478,7898,7362,7777,8744,8453,7459,8835,9631,10254,9989,9405,9303,9113,7342,7513,8150,8787,9228,10057,-20063
 "40000","Oklahoma",6,SAGDP3N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",20380,21077,24006,26448,21437,23260,21477,24062,24080,22337,25688,23398,23382,23426,22402,24096,25161,23726,24492,22777,22496,25487,29330,-155029
 "40000","Oklahoma",6,SAGDP3N,18,"333","    Machinery manufacturing","Thousands of dollars",26093,27770,30660,34567,29462,29712,29953,33341,34405,32155,39848,38137,37975,39177,37675,40656,41302,39112,38612,36347,37422,40828,44803,-119682
 "40000","Oklahoma",6,SAGDP3N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",20802,21918,23710,25923,18289,16091,15382,15099,14149,12448,14227,12233,12740,12039,10568,10887,12121,10787,12089,9656,9590,12005,10493,-438
 "40000","Oklahoma",6,SAGDP3N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",3946,3919,3895,4315,3776,4013,3914,3924,4436,3543,3982,2900,1726,-1586,-2421,-1886,1730,1113,1505,1791,2383,1969,2650,-22003
 "40000","Oklahoma",6,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",16816,16677,18457,19777,15839,19292,19157,19215,16950,14579,13990,13510,12407,11961,10774,10883,11036,11023,10503,10445,10122,10994,11245,-10297
 "40000","Oklahoma",6,SAGDP3N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",8343,8067,8325,9299,7016,6843,6714,7497,7458,7347,8821,7569,7700,7984,7492,8037,8782,8312,9783,10978,12239,33330,31242,-5909
 "40000","Oklahoma",6,SAGDP3N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",1629,1662,1862,1959,1383,1550,1541,1779,1808,1678,1738,1399,1171,1161,1117,1188,1176,1016,1020,1045,914,942,1068,-6915
 "40000","Oklahoma",6,SAGDP3N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",5195,5225,5808,6052,4691,5203,5069,5519,5426,5080,5248,4769,4248,4370,3840,3687,9618,9191,8584,3409,2883,3570,4241,-28362
 "40000","Oklahoma",6,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",102152,100880,110097,117711,92412,96500,101131,114646,94507,120153,112024,128326,172828,196489,233233,204562,242319,222780,218854,214684,239824,252418,274265,69635
 "40000","Oklahoma",6,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",22376,23749,25038,32049,27088,29245,30907,36024,33729,56240,58291,54567,124633,142721,136263,135356,129723,119180,116606,118677,116903,115111,113445,58090
 "40000","Oklahoma",6,SAGDP3N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",1907,1934,1895,1895,991,831,712,726,756,661,751,690,740,735,593,600,587,484,352,411,427,436,579,-19899
 "40000","Oklahoma",6,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",2102,2130,2415,2630,1635,1729,1561,1668,1633,1489,1689,1251,1238,1339,1231,1167,1143,942,961,976,594,601,705,-1808
 "40000","Oklahoma",6,SAGDP3N,29,"322","    Paper manufacturing","Thousands of dollars",8492,8955,9420,10068,6934,7143,6764,7076,6776,5541,6120,5584,6174,6244,5583,5479,5565,4804,5113,5356,5229,6606,7733,4966
 "40000","Oklahoma",6,SAGDP3N,30,"323","    Printing and related support activities","Thousands of dollars",4639,4691,5118,5554,3629,3698,3476,3906,3795,3295,3514,2848,2812,2916,2417,2292,2195,1852,1781,2391,1945,2071,2402,-9145
 "40000","Oklahoma",6,SAGDP3N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",17140,17067,16519,17995,15908,16403,17858,17277,17113,16130,18108,20759,20834,22037,24365,19071,28346,27142,27660,34070,43380,45224,51624,44047
 "40000","Oklahoma",6,SAGDP3N,32,"325","    Chemical manufacturing","Thousands of dollars",13211,13752,13673,14518,12451,11534,10807,10945,10553,9367,10629,11176,12042,12505,23057,21402,25079,26178,27530,27419,31164,33726,33276,-12168
 "40000","Oklahoma",6,SAGDP3N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",32285,28603,36019,33003,23775,25916,29045,37024,20152,27429,12923,31450,4356,7992,39724,19195,49682,42199,38852,25383,40182,48642,64501,5552
 "40000","Oklahoma",6,SAGDP3N,34,"42","  Wholesale trade","Thousands of dollars",1295385,1330128,1369438,1424360,1420551,1461790,1449090,1563345,1540894,1709015,1666727,1697209,1641844,1672496,1840459,2017089,2126308,2160736,2174439,2160843,2207323,2312573,2364213,1950562
 "40000","Oklahoma",6,SAGDP3N,35,"44-45","  Retail trade","Thousands of dollars",993567,1006402,1048402,1116765,1208611,1178993,1230393,1296906,1431442,1671260,1701455,1636983,1516441,1650292,1749420,1918119,1922527,2013555,1927829,1875158,2008228,2171725,2251249,1827348
 "40000","Oklahoma",6,SAGDP3N,36,"48-49","  Transportation and warehousing","Thousands of dollars",136276,146152,148799,157412,118724,150755,139382,164839,161567,148769,204028,203314,211950,211054,185556,214867,234083,257461,259632,274167,282935,256223,277822,48311
 "40000","Oklahoma",6,SAGDP3N,37,"481","   Air transportation","Thousands of dollars",55404,64687,67465,74956,45795,70037,58860,73309,72390,63416,99075,89542,94716,86504,63176,84695,90460,103067,110666,126065,124937,72809,76816,-24604
 "40000","Oklahoma",6,SAGDP3N,38,"482","   Rail transportation","Thousands of dollars",10161,10969,10671,9653,11145,10455,10803,11200,11415,13011,13644,14220,14221,14560,15981,17553,17797,15885,18635,18191,15757,17293,18079,14896
 "40000","Oklahoma",6,SAGDP3N,39,"483","   Water transportation","Thousands of dollars",244,328,267,299,168,114,124,137,98,163,240,265,208,196,17,5,14,17,20,23,24,30,23,-174
 "40000","Oklahoma",6,SAGDP3N,40,"484","   Truck transportation","Thousands of dollars",34645,34821,35323,37346,35202,39739,38102,40620,42063,42502,46141,46048,44782,45534,48707,51699,51585,55613,45835,47623,50184,54883,55923,-61876
 "40000","Oklahoma",6,SAGDP3N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",5445,4806,4906,5510,4013,4529,4503,4327,4504,4300,4976,5376,6019,7000,7393,7424,7297,7107,6170,5840,6459,6972,6629,4481
 "40000","Oklahoma",6,SAGDP3N,42,"486","   Pipeline transportation","Thousands of dollars",16781,17570,17057,15728,10491,13755,15057,23514,19239,14567,24398,31907,35648,39256,33654,36250,48457,55905,56441,53253,59322,75266,87344,115051
 "40000","Oklahoma",6,SAGDP3N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",11702,10875,10871,11423,9460,9833,9888,9705,9641,8924,13264,13599,14065,15354,14337,14619,15012,16016,15836,16416,18087,19976,22472,-3619
 "40000","Oklahoma",6,SAGDP3N,44,"493","   Warehousing and storage","Thousands of dollars",1896,2096,2238,2497,2450,2293,2046,2026,2217,1885,2291,2357,2291,2650,2292,2620,3461,3850,6030,6757,8165,8993,10538,4155
 "40000","Oklahoma",6,SAGDP3N,45,"51","  Information","Thousands of dollars",311176,329789,348332,384684,393893,379703,374210,381483,394946,386898,299308,275281,266311,279747,273952,267283,259080,265298,311313,310886,327952,348270,345740,263908
 "40000","Oklahoma",6,SAGDP3N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",6577,6968,7160,8178,8283,9864,9405,9801,9839,8225,9441,9578,9577,9396,9465,8600,8791,9220,8498,9102,8550,8522,9948,217
 "40000","Oklahoma",6,SAGDP3N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",14922,14813,14232,13929,14687,14244,13355,12594,12501,12380,14863,15120,16221,16164,15715,17416,17308,18620,20135,20190,18900,20328,18539,12592
 "40000","Oklahoma",6,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",287294,305071,323389,358319,366104,350602,346517,354958,368152,362533,271936,247662,237375,250469,245602,237964,229589,234157,279570,277990,296709,315990,313631,257197
 "40000","Oklahoma",6,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",2382,2937,3551,4258,4819,4995,4933,4129,4454,3760,3068,2920,3138,3718,3169,3304,3393,3301,3109,3603,3793,3430,3621,-6099
 "40000","Oklahoma",6,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",738147,763365,802953,877348,891297,947900,982698,1025090,1086338,1075155,1255858,1238553,1283452,1318311,1283032,1436850,1476496,1626264,1772299,1750485,1697738,1859470,1836130,1672388
 "40000","Oklahoma",6,SAGDP3N,51,"52","   Finance and insurance","Thousands of dollars",316161,326184,333681,366422,319950,336886,333747,360008,386956,336821,418884,359821,372616,358558,393971,446482,471813,608045,662947,663413,576159,695349,627054,571644
 "40000","Oklahoma",6,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",71245,76532,83351,92641,101376,109785,111322,121077,122079,114559,132119,137879,141214,143095,144816,148114,151092,164802,166337,174396,184926,188180,190737,148666
 "40000","Oklahoma",6,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",44720,44448,51168,54444,24273,28630,26536,34660,37054,33214,37923,31113,26726,25873,24163,26379,27082,26390,22966,22371,19083,19507,20582,-8188
 "40000","Oklahoma",6,SAGDP3N,54,"524","    Insurance carriers and related activities","Thousands of dollars",188657,197024,192523,213067,189578,195368,193345,202186,225852,187723,246484,188034,202022,187647,223259,271586,293367,415871,473281,466153,371655,487234,415447,432631
 "40000","Oklahoma",6,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",11540,8180,6639,6271,4723,3102,2545,2085,1970,1326,2358,2794,2655,1944,1733,403,272,982,363,494,495,429,288,-1465
 "40000","Oklahoma",6,SAGDP3N,56,"53","   Real estate and rental and leasing","Thousands of dollars",421986,437181,469272,510925,571347,611014,648950,665083,699382,738334,836975,878732,910836,959752,889060,990368,1004683,1018219,1109352,1087072,1121579,1164120,1209076,1100744
 "40000","Oklahoma",6,SAGDP3N,57,"531","    Real estate","Thousands of dollars",372332,380667,403703,433431,484937,519168,555328,570495,589463,632298,708421,752031,795572,834592,756795,773680,790895,812224,905938,954073,980862,1015749,1055894,970940
 "40000","Oklahoma",6,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",49654,56515,65569,77494,86409,91846,93622,94588,109919,106036,128553,126701,115264,125160,132265,216688,213788,205995,203414,132999,140716,148372,153182,129804
 "40000","Oklahoma",6,SAGDP3N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",238376,256584,265703,270732,261258,263233,273671,296883,315157,298497,346118,388258,349776,384629,421037,465629,478913,508265,480739,472339,528679,586356,618860,-121440
 "40000","Oklahoma",6,SAGDP3N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",95793,103446,109064,117854,115949,119464,126565,135309,148239,138483,158285,161201,148652,162191,171227,195144,207738,214570,205330,206604,227333,257300,268888,-197605
 "40000","Oklahoma",6,SAGDP3N,61,"5411","    Legal services","Thousands of dollars",15495,16632,17851,18181,23451,27404,36272,42676,46971,43164,45069,37503,27539,30157,31473,35060,39832,36573,37397,35808,37390,40748,42148,-74258
 "40000","Oklahoma",6,SAGDP3N,62,"5415","    Computer systems design and related services","Thousands of dollars",20334,23295,24849,31297,27951,24364,22585,22815,23860,22733,28570,34392,35509,37178,38521,44633,45563,51084,50328,50579,57388,66395,67887,13240
 "40000","Oklahoma",6,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",59965,63519,66364,68376,64547,67696,67708,69818,77408,72585,84646,89305,85604,94857,101233,115451,122344,126913,117605,120217,132555,150157,158854,-136587
 "40000","Oklahoma",6,SAGDP3N,64,"55","   Management of companies and enterprises","Thousands of dollars",47246,49980,49397,50970,47661,44880,49915,55571,53494,50274,59260,79523,72138,79757,97775,101307,103846,111758,105337,101014,112637,120083,138781,121872
 "40000","Oklahoma",6,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",95337,103158,107243,101908,97648,98889,97191,106003,113424,109740,128573,147535,128987,142680,152035,169177,167329,181936,170072,164722,188710,208973,211191,-45707
 "40000","Oklahoma",6,SAGDP3N,66,"561","    Administrative and support services","Thousands of dollars",88029,95659,99676,93513,88721,89673,87856,96465,103147,100899,118598,135344,117386,129982,138077,154073,150979,164061,154330,149345,171596,189867,191396,-47444
 "40000","Oklahoma",6,SAGDP3N,67,"562","    Waste management and remediation services","Thousands of dollars",7308,7499,7567,8395,8927,9216,9335,9538,10277,8842,9975,12191,11601,12698,13957,15104,16350,17876,15742,15377,17113,19106,19795,1737
 "40000","Oklahoma",6,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",160696,168315,179269,190808,163393,174096,175631,188626,199358,170275,200243,214066,220269,236951,186367,218649,218621,224398,233936,257582,280228,307414,323047,-756466
 "40000","Oklahoma",6,SAGDP3N,69,"61","   Educational services","Thousands of dollars",19450,19580,21982,23404,19167,20733,20686,21896,22496,19847,23164,24034,25630,27709,26534,27641,27707,27081,24958,27333,28758,31664,34788,11854
 "40000","Oklahoma",6,SAGDP3N,70,"62","   Health care and social assistance","Thousands of dollars",141247,148735,157287,167404,144227,153363,154945,166730,176862,150427,177079,190032,194639,209241,159833,191008,190914,197317,208979,230249,251470,275750,288259,-768320
 "40000","Oklahoma",6,SAGDP3N,71,"621","    Ambulatory health care services","Thousands of dollars",71039,71643,76927,82690,69274,73919,75567,85031,90431,78333,89201,91917,91560,100540,98863,106417,105398,106222,106198,112543,116032,127234,130269,-586178
 "40000","Oklahoma",6,SAGDP3N,72,"622","    Hospitals","Thousands of dollars",32250,35911,37615,39135,35109,37480,37419,39005,40908,34675,42724,44631,47798,46789,51,19253,14261,16152,29764,40438,50912,59625,66827,-83798
 "40000","Oklahoma",6,SAGDP3N,73,"623","    Nursing and residential care facilities","Thousands of dollars",14686,15319,15387,16321,14237,15483,15933,15783,17344,14383,17362,17994,18722,20936,18912,20161,20094,19828,20114,22002,23989,25206,26975,-88531
 "40000","Oklahoma",6,SAGDP3N,74,"624","    Social assistance","Thousands of dollars",23272,25862,27358,29258,25607,26480,26025,26911,28179,23037,27792,35490,36559,40976,42007,45178,51161,55115,52903,55267,60538,63685,64188,-9814
 "40000","Oklahoma",6,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",262122,275481,290178,304473,319653,324016,330874,349381,393045,470232,554707,547295,549515,594121,591045,725247,744580,823031,828729,813042,889714,938824,925237,373654
 "40000","Oklahoma",6,SAGDP3N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",51333,56251,60643,60117,54935,55170,54193,57725,58058,94040,148270,139438,161275,165558,182616,212825,215210,273551,244953,248991,282563,291396,265407,170414
 "40000","Oklahoma",6,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",12095,12361,11468,10080,10067,9994,9147,9269,8180,20293,32038,11153,15742,16149,18144,21020,20990,23182,25153,26307,27662,35081,36181,10131
 "40000","Oklahoma",6,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",39238,43890,49175,50037,44868,45176,45046,48456,49879,73747,116232,128286,145533,149409,164472,191805,194220,250369,219800,222683,254901,256315,229225,160284
 "40000","Oklahoma",6,SAGDP3N,79,"72","   Accommodation and food services","Thousands of dollars",210789,219230,229536,244355,264718,268846,276682,291655,334987,376192,406438,407857,388240,428563,408429,512422,529370,549480,583776,564051,607151,647428,659831,203239
 "40000","Oklahoma",6,SAGDP3N,80,"721","    Accommodation","Thousands of dollars",52243,53518,55490,58159,58586,58916,59000,60753,71900,79854,92874,93107,84652,94475,99967,155347,163112,163287,167170,163475,167856,166132,158849,88346
 "40000","Oklahoma",6,SAGDP3N,81,"722","    Food services and drinking places","Thousands of dollars",158545,165711,174046,186196,206132,209930,217682,230902,263087,296337,313563,314750,303588,334088,308462,357075,366258,386193,416606,400576,439295,481295,500981,114894
 "40000","Oklahoma",6,SAGDP3N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",87261,91429,97713,99027,97244,98499,97781,100005,103770,101886,110799,109977,105562,117291,119872,131481,133679,135510,133790,138527,151786,164574,170066,-65514
 "40000","Oklahoma",6,SAGDP3N,83,"..."," Government and government enterprises","Thousands of dollars",-45644,-36778,-38038,-44407,-55839,-65250,-62023,-56075,-68169,-69965,-89550,-95626,-144597,-105934,-119414,-176825,-216408,-214397,-191047,-187631,-184354,-197326,-194725,-268436
 "40000","Oklahoma",6,SAGDP3N,84,"...","  Federal civilian","Thousands of dollars",-16494,-13511,-16363,-19918,-29694,-30748,-31885,-31094,-36263,-33882,-42583,-60543,-103582,-58177,-78627,-116641,-158275,-148552,-127661,-118724,-116404,-125036,-120663,-111458
 "40000","Oklahoma",6,SAGDP3N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40000","Oklahoma",6,SAGDP3N,86,"...","  State and local","Thousands of dollars",-29150,-23268,-21676,-24489,-26146,-34502,-30138,-24981,-31906,-36083,-46967,-35083,-41015,-47757,-40787,-60183,-58133,-65845,-63385,-68906,-67951,-72290,-74062,-156978
 "40000","Oklahoma",6,SAGDP3N,87,"11, 21","Natural resources and mining","Thousands of dollars",589143,409333,158966,523068,573498,546529,764971,1117179,1289881,1725640,1746623,2046564,2230391,2326988,2519506,2853794,2871113,2406119,2509906,2375949,2573450,2724843,2478464,1302911
 "40000","Oklahoma",6,SAGDP3N,88,"42, 44-45","Trade","Thousands of dollars",2288952,2336529,2417840,2541125,2629162,2640783,2679482,2860251,2972336,3380275,3368181,3334192,3158285,3322788,3589879,3935208,4048834,4174292,4102267,4036001,4215551,4484298,4615462,3777909
 "40000","Oklahoma",6,SAGDP3N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",355398,365676,379058,405817,378387,419778,411061,448038,452470,460747,550959,544862,598210,625437,588637,643468,672036,715625,685167,696460,672824,678580,760444,431476
 "40000","Oklahoma",6,SAGDP3N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",538014,559109,598797,657202,609448,603821,600788,631081,622736,628560,550103,532533,566618,600313,621476,591885,634625,612671,657956,644863,689347,753880,781526,-58522
 "40000","Oklahoma",6,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",847222,673620,448049,835938,834505,819977,1040992,1418664,1576685,2022745,2058602,2362793,2584434,2703683,2920135,3235781,3308270,2819998,2919837,2775060,3004995,3206110,2997201,485933
 "40000","Oklahoma",6,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",4442130,4587168,4781047,5074013,5134288,5248009,5325408,5649758,5917419,6343965,6686173,6652485,6531380,6879273,7053820,7823815,8032239,8472683,8548241,8475321,8764472,9367785,9594986,5575915
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
