GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "16000","Idaho",7,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",433.0,446.9,452.3,454.4,474.2,535.0,578.2,609.1,622.0,605.3,615.4,640.4,657.6,635.7,589.4,583.1,567.5,540.3,510.1,538.2,537.7,523.9,526.7,548.6,561.7
 "16000","Idaho",7,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",5435.5,5566.2,5791.3,5961.6,5985.6,6014.5,6028.8,6166.2,6355.8,6446.1,6385.6,6449.8,6285.5,6037.7,5933.7,6005.4,5979.9,5871.4,6022.3,6126.8,6355.0,6496.2,6596.8,6551.3,6775.9
 "16000","Idaho",7,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",2665.5,3016.5,3320.0,3611.4,3561.0,3879.5,3302.9,3926.2,4443.4,4489.2,4398.0,4707.5,4380.9,4822.2,4797.7,4158.7,4829.4,5764.1,5521.2,6251.5,4828.3,5429.1,5593.7,6281.2,4891.7
 "16000","Idaho",7,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",5286.9,5825.0,6081.6,6268.9,6403.1,6703.2,7203.1,7536.0,8112.0,8561.9,8705.0,8742.2,7747.3,7854.6,7708.3,7895.9,8453.1,8777.5,9257.9,9816.1,10175.6,10686.7,11190.7,11125.6,11892.9
 "16000","Idaho",7,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",2053.2,2097.3,2239.7,2282.0,2061.6,2161.9,2103.9,2249.7,2254.7,2405.7,2403.6,2510.1,2424.4,2739.8,2787.8,2919.0,2928.7,2868.7,2895.1,2973.5,3113.7,3098.9,3090.2,3041.8,3094.8
 "16000","Idaho",7,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",2617.2,2784.4,3816.4,5555.6,4549.7,4565.8,5148.0,6031.9,7025.9,6486.6,6658.5,7887.6,7637.3,8127.0,8271.0,8360.2,8372.4,8490.0,8322.0,8595.3,9041.4,9969.8,10364.3,10246.8,11245.2
 "16000","Idaho",7,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",7154.9,7581.0,9400.5,12285.2,10599.9,10505.4,10955.8,12374.0,14268.2,13861.1,14058.8,14772.6,13531.0,14079.1,14100.0,13687.9,14524.3,15608.8,15140.7,16010.0,15387.7,16867.2,17535.5,18152.0,18063.9
 "16000","Idaho",7,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",23417.5,24598.8,25840.0,26897.8,27639.8,28656.4,29651.8,31186.4,33283.0,35162.1,36067.3,36906.1,35282.2,35919.1,35995.7,36445.1,38002.2,38861.0,39716.6,41107.6,42841.3,45352.1,47415.7,46628.6,50668.8
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
