GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "44000","Rhode Island",1,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",78.944,82.512,85.370,84.619,87.610,85.219,88.797,94.777,89.915,90.373,89.036,89.457,87.777,84.422,88.252,90.386,96.572,99.201,94.131,100.541,100.000
 "44000","Rhode Island",1,SAGDP8S,26,"20","       Food and kindred products","Quantity index",57.086,69.456,71.439,79.827,80.112,85.649,93.645,92.397,54.313,80.648,61.282,71.092,58.167,60.614,82.303,82.881,79.704,75.966,69.416,99.485,100.000
 "44000","Rhode Island",1,SAGDP8S,27,"21","       Tobacco products","Quantity index",932.322,996.362,824.041,703.096,913.534,627.961,468.534,534.855,357.025,401.229,423.658,315.605,265.636,175.883,171.156,166.662,52.442,111.843,112.782,112.816,100.000
 "44000","Rhode Island",1,SAGDP8S,28,"22","       Textile mill products","Quantity index",72.650,79.497,83.997,85.890,87.590,84.538,84.042,87.805,85.877,78.264,88.803,84.032,86.971,88.553,94.832,96.843,100.497,129.211,107.872,104.497,100.000
 "44000","Rhode Island",1,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",267.147,298.470,262.975,253.538,258.374,219.827,237.513,312.789,300.522,308.925,282.685,212.127,181.528,155.191,114.869,106.143,113.454,112.848,106.876,96.368,100.000
 "44000","Rhode Island",1,SAGDP8S,30,"26","       Paper and allied products","Quantity index",85.264,86.460,85.103,78.209,77.339,71.859,80.885,85.831,80.650,74.035,71.394,66.318,70.022,68.637,78.045,89.143,101.160,100.809,71.294,74.311,100.000
 "44000","Rhode Island",1,SAGDP8S,31,"27","       Printing and publishing","Quantity index",114.579,115.183,124.965,116.569,120.549,122.099,117.371,127.009,130.874,133.836,130.958,132.433,134.670,113.116,99.439,99.611,91.060,93.114,100.711,123.650,100.000
 "44000","Rhode Island",1,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",68.925,85.879,89.035,77.910,78.563,64.608,84.229,93.833,97.294,132.277,97.289,101.402,84.732,106.991,109.145,96.946,113.892,127.627,113.826,108.005,100.000
 "44000","Rhode Island",1,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",141.409,110.717,120.347,100.252,323.236,561.154,1058.475,1703.468,2543.652,1575.212,3292.566,745.228,595.707,456.887,283.853,319.223,347.338,267.346,142.849,109.523,100.000
 "44000","Rhode Island",1,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",48.450,39.157,41.472,43.737,46.960,49.116,49.574,51.260,49.863,37.679,44.156,54.639,57.314,49.242,57.687,65.705,84.186,69.770,80.777,85.009,100.000
 "44000","Rhode Island",1,SAGDP8S,35,"31","       Leather and leather products","Quantity index",146.809,201.637,202.868,194.144,209.378,185.885,184.648,190.952,181.771,197.488,189.591,179.722,179.787,180.430,169.539,167.299,152.112,132.536,130.042,99.478,100.000
 "44000","Rhode Island",1,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",45.742,45.844,49.689,50.156,51.119,51.224,52.213,51.746,53.865,55.939,65.135,66.805,67.296,75.880,74.189,84.884,89.074,92.135,96.424,101.354,100.000
 "44000","Rhode Island",1,SAGDP8S,37,"...","     Transportation","Quantity index",43.956,43.756,49.432,44.852,40.765,40.731,46.783,50.018,53.347,56.821,64.656,65.275,67.271,68.456,60.932,66.924,70.504,77.905,83.409,90.861,100.000
 "44000","Rhode Island",1,SAGDP8S,38,"40","       Railroad transportation","Quantity index",1.936,8.824,49.246,29.343,15.612,10.134,7.089,6.290,20.764,30.322,48.788,37.023,30.540,35.800,20.045,53.899,54.687,59.808,99.197,112.115,100.000
 "44000","Rhode Island",1,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",81.800,83.038,92.516,94.388,88.801,86.702,87.937,87.428,86.072,78.621,81.826,79.053,87.499,96.641,81.470,75.090,76.743,84.629,88.106,89.626,100.000
 "44000","Rhode Island",1,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",59.655,56.212,58.329,53.858,46.492,46.591,57.060,59.746,61.712,64.277,71.438,72.659,72.176,67.190,63.454,72.672,74.921,84.088,88.855,96.364,100.000
 "44000","Rhode Island",1,SAGDP8S,41,"44","       Water transportation","Quantity index",56.707,63.227,60.222,52.344,64.855,66.460,60.528,66.766,68.307,82.264,88.179,76.097,84.952,89.891,82.647,86.303,83.178,87.747,88.861,94.305,100.000
 "44000","Rhode Island",1,SAGDP8S,42,"45","       Transportation by air","Quantity index",11.444,12.424,12.266,12.200,12.244,13.502,17.189,21.319,22.355,25.396,32.742,38.809,42.567,52.080,43.621,45.365,52.920,59.026,62.785,71.758,100.000
 "44000","Rhode Island",1,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.725,64.363,58.601,71.490,74.369,79.000,75.009,83.540,86.120,120.987,0.000,0.000,0.000,100.000
 "44000","Rhode Island",1,SAGDP8S,44,"47","       Transportation services","Quantity index",39.524,38.214,41.460,42.137,47.366,49.431,59.707,66.414,77.040,83.133,91.628,95.877,97.628,91.213,80.541,83.447,90.222,99.065,99.057,109.149,100.000
 "44000","Rhode Island",1,SAGDP8S,45,"48","     Communications","Quantity index",46.100,47.781,51.526,58.386,64.666,66.259,69.882,64.810,65.973,70.296,77.260,80.531,79.375,91.527,89.040,95.994,103.164,105.682,101.283,104.565,100.000
 "44000","Rhode Island",1,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",48.801,46.556,48.573,45.004,43.969,42.263,35.884,37.851,40.153,38.376,51.467,52.156,53.261,64.214,68.636,87.689,89.082,89.138,101.899,106.540,100.000
 "44000","Rhode Island",1,SAGDP8S,47,"F","   Wholesale trade","Quantity index",46.142,49.943,52.051,50.431,51.197,53.390,56.820,60.222,63.920,74.167,76.094,79.040,82.632,75.361,71.908,77.460,78.875,83.104,87.446,92.041,100.000
 "44000","Rhode Island",1,SAGDP8S,48,"G","   Retail trade","Quantity index",54.441,56.112,56.362,53.964,54.527,56.057,61.215,66.717,71.251,79.494,80.538,88.378,89.269,84.153,77.515,79.848,82.699,85.095,87.497,90.399,100.000
 "44000","Rhode Island",1,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",48.348,49.699,52.259,54.416,57.236,60.603,61.587,65.539,69.956,74.247,81.727,88.864,91.861,90.425,91.119,89.805,88.963,89.726,90.392,88.671,100.000
 "44000","Rhode Island",1,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",43.156,41.182,44.562,48.631,51.065,52.802,52.153,50.856,55.689,59.134,82.654,86.997,85.166,72.595,78.569,59.567,59.944,61.848,58.252,53.283,100.000
 "44000","Rhode Island",1,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",28.174,29.508,31.227,36.134,71.348,83.326,38.022,55.115,61.074,85.795,33.660,43.427,50.185,53.550,43.516,46.055,56.669,59.260,54.333,67.359,100.000
 "44000","Rhode Island",1,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",6.145,7.250,7.251,12.099,13.120,17.801,24.908,24.028,25.162,24.798,37.217,32.164,37.852,33.864,35.540,34.934,51.682,54.501,64.616,73.608,100.000
 "44000","Rhode Island",1,SAGDP8S,53,"63","     Insurance carriers","Quantity index",71.826,86.969,81.939,83.402,79.461,85.232,75.895,82.780,80.854,78.312,74.908,91.404,90.798,94.405,102.039,114.003,119.556,124.199,122.775,115.354,100.000
 "44000","Rhode Island",1,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",82.854,81.668,81.606,87.286,84.017,79.416,77.873,85.775,89.628,104.762,132.924,142.508,135.815,136.905,121.107,107.435,107.406,106.371,102.695,98.197,100.000
 "44000","Rhode Island",1,SAGDP8S,55,"65","     Real estate","Quantity index",49.409,49.725,53.381,54.414,57.356,61.318,64.579,69.321,74.650,79.115,85.287,93.390,98.438,99.136,98.545,100.724,96.602,95.616,98.158,97.681,100.000
 "44000","Rhode Island",1,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",106.387,143.345,176.139,259.209,253.433,258.165,356.714,392.664,347.143,369.939,380.786,204.033,184.517,206.870,153.875,122.435,156.143,123.268,120.403,77.942,100.000
 "44000","Rhode Island",1,SAGDP8S,57,"I","   Services","Quantity index",53.826,55.214,58.010,58.894,58.451,58.988,61.090,65.464,68.908,72.241,78.568,84.468,88.041,89.215,86.939,88.632,89.626,91.762,94.149,96.408,100.000
 "44000","Rhode Island",1,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",51.252,51.080,55.841,48.696,46.613,46.942,53.002,57.410,64.483,63.422,69.293,73.168,74.166,72.297,66.327,75.857,71.255,72.001,81.535,87.639,100.000
 "44000","Rhode Island",1,SAGDP8S,59,"72","     Personal services","Quantity index",83.292,78.148,76.617,80.272,74.371,74.462,81.717,87.556,94.886,100.623,106.028,111.655,110.479,94.646,86.496,95.352,90.423,95.208,93.713,93.985,100.000
 "44000","Rhode Island",1,SAGDP8S,60,"73","     Business services 4/","Quantity index",28.067,30.120,33.312,34.403,35.763,36.243,38.103,45.183,47.798,55.524,59.457,67.080,72.547,81.402,82.707,80.129,81.906,93.993,95.817,96.523,100.000
 "44000","Rhode Island",1,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",63.731,63.475,66.773,69.023,69.937,71.311,70.929,75.812,81.686,84.896,86.840,96.105,97.289,96.169,81.928,85.819,85.779,85.673,87.547,94.748,100.000
 "44000","Rhode Island",1,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",81.975,81.277,87.068,94.476,92.801,88.528,95.596,109.366,100.900,110.536,110.093,113.251,116.630,120.016,96.487,99.577,93.303,106.441,107.799,100.727,100.000
 "44000","Rhode Island",1,SAGDP8S,63,"78","     Motion pictures","Quantity index",40.915,35.613,35.565,41.315,44.335,48.292,46.059,41.768,41.974,39.024,83.477,93.088,107.225,83.450,86.562,90.421,114.188,97.297,92.316,103.636,100.000
 "44000","Rhode Island",1,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",51.972,56.013,60.363,60.344,59.438,63.288,64.486,59.708,67.776,68.832,76.057,82.743,87.981,92.429,80.501,86.994,85.892,83.698,86.681,85.390,100.000
 "44000","Rhode Island",1,SAGDP8S,65,"80","     Health services","Quantity index",67.511,68.357,70.654,71.652,70.686,71.628,72.651,75.696,78.093,77.493,82.593,86.017,89.189,90.144,90.762,93.815,94.057,91.727,93.324,98.101,100.000
 "44000","Rhode Island",1,SAGDP8S,66,"81","     Legal services","Quantity index",78.552,80.265,89.457,80.136,71.633,69.867,71.308,80.579,83.667,91.556,94.200,108.382,106.333,102.982,100.757,105.198,108.423,100.348,97.736,96.208,100.000
 "44000","Rhode Island",1,SAGDP8S,67,"82","     Educational services","Quantity index",58.974,60.124,61.684,63.114,62.631,66.302,70.841,73.861,77.789,76.531,84.553,84.764,86.466,90.102,89.930,88.479,93.269,94.716,98.633,99.477,100.000
 "44000","Rhode Island",1,SAGDP8S,68,"83","     Social services","Quantity index",40.613,48.799,49.996,53.716,55.996,52.121,54.689,57.370,62.394,67.446,73.051,78.943,89.361,96.706,90.342,95.264,96.269,98.438,100.334,97.420,100.000
 "44000","Rhode Island",1,SAGDP8S,69,"86","     Membership organizations","Quantity index",64.313,65.819,67.444,67.772,66.308,65.136,65.114,65.282,60.631,63.861,66.979,71.489,72.830,76.904,86.225,86.177,94.727,92.723,96.042,99.457,100.000
 "44000","Rhode Island",1,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",30.026,30.452,33.883,37.345,39.456,39.445,42.178,45.811,53.077,60.780,79.735,90.155,96.232,87.039,76.388,73.963,74.100,83.559,91.127,91.627,100.000
 "44000","Rhode Island",1,SAGDP8S,71,"88","     Private households","Quantity index",130.007,132.937,117.037,103.492,92.804,86.271,82.414,90.667,86.176,86.670,82.795,84.628,86.524,86.884,81.201,88.844,93.036,95.905,100.818,100.585,100.000
 "44000","Rhode Island",1,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",77.176,78.803,82.136,83.549,85.428,85.739,84.562,85.933,87.854,88.180,88.836,92.585,94.432,95.629,92.366,94.993,94.358,91.154,94.118,95.482,100.000
 "44000","Rhode Island",1,SAGDP8S,73,"...","   Federal civilian","Quantity index",77.165,81.997,82.585,81.485,82.847,83.025,86.197,82.613,83.199,82.953,83.410,84.353,86.159,87.404,85.778,87.892,82.404,80.975,94.133,96.205,100.000
 "44000","Rhode Island",1,SAGDP8S,74,"...","   Military","Quantity index",76.724,77.948,85.610,92.792,107.540,112.059,103.378,108.366,114.985,120.227,119.165,121.197,123.077,126.048,127.029,120.890,115.883,103.702,97.420,97.991,100.000
 "44000","Rhode Island",1,SAGDP8S,75,"...","   State and local","Quantity index",77.757,78.511,81.937,83.097,82.869,82.466,81.301,83.480,84.906,84.469,85.505,90.402,92.265,93.145,88.680,92.954,94.510,92.237,93.566,94.839,100.000
 "44000","Rhode Island",1,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",43.698,48.872,50.631,53.478,55.584,50.159,56.440,66.431,70.194,66.877,66.663,68.976,75.462,72.365,68.431,68.512,64.388,65.935,78.583,85.861,100.000
 "44000","Rhode Island",1,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",42.101,40.484,43.722,47.904,52.588,54.859,51.205,51.776,56.779,63.057,76.277,81.395,80.760,70.348,74.201,57.831,59.368,61.345,57.608,54.603,100.000
 "44000","Rhode Island",1,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",28.810,30.363,33.645,35.493,37.098,37.425,39.568,45.602,49.693,57.449,66.222,74.777,80.448,83.250,80.513,77.988,79.193,90.362,94.207,94.841,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
