GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "31000","Nebraska",4,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",205.0,206.9,241.3,232.4,244.5,203.3,275.5,306.7,314.3,282.3,319.3,427.3,416.4,498.0,484.5,483.8,439.1,491.9,575.8,627.3,718.9
 "31000","Nebraska",4,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",170.7,164.9,187.7,191.3,187.5,160.2,149.3,245.4,270.8,264.9,305.3,352.5,327.2,346.3,380.7,473.2,473.5,523.8,599.4,744.9,953.3
 "31000","Nebraska",4,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",191.5,188.6,178.3,140.9,164.2,165.1,193.9,298.0,211.1,163.9,209.4,272.0,236.8,247.0,242.7,297.0,307.2,339.1,235.8,240.6,261.7
 "31000","Nebraska",4,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",80.9,96.3,105.7,108.0,92.2,123.2,130.9,154.6,101.1,74.3,108.2,104.2,95.3,93.6,108.6,79.8,45.7,95.2,82.7,116.4,93.0
 "31000","Nebraska",4,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",259.2,249.3,275.0,285.1,309.0,279.6,349.4,360.1,310.1,292.1,324.8,438.2,426.4,456.1,462.2,473.0,441.8,470.7,524.5,511.9,474.0
 "31000","Nebraska",4,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",47.7,46.0,42.7,35.9,38.8,34.9,32.7,35.7,37.0,36.3,35.3,37.1,41.6,35.7,36.1,36.8,36.4,39.3,35.6,44.2,48.5
 "31000","Nebraska",4,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",1591.7,1686.4,1868.8,1999.6,2113.2,2129.8,2099.4,2169.7,2474.7,2365.1,2322.6,2330.2,2690.1,2884.8,2706.1,2829.4,2947.1,3213.3,3587.8,3026.5,3117.9
 "31000","Nebraska",4,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",860.4,950.9,1053.7,1248.5,1273.7,1331.1,1281.1,1310.2,1497.0,1357.4,1254.8,1271.4,1597.4,1765.8,1580.1,1639.8,1813.1,1877.7,2142.8,1582.7,1600.9
 "31000","Nebraska",4,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",0.4,0.5,0.3,0.3,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.0,0.0,0.0,0.8
 "31000","Nebraska",4,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",5.6,4.9,6.2,4.4,3.8,3.8,4.0,4.0,4.5,2.9,3.1,3.5,5.3,6.2,5.8,6.3,7.1,8.7,13.6,12.2,17.1
 "31000","Nebraska",4,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",34.8,44.7,44.9,44.6,46.6,37.7,40.5,37.9,42.2,45.2,70.4,77.0,119.8,75.8,65.2,58.7,49.6,104.3,73.8,71.1,74.0
 "31000","Nebraska",4,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",57.4,71.5,66.7,53.0,51.3,52.7,53.7,55.0,62.1,68.1,68.3,69.1,65.7,69.3,79.6,87.1,102.1,111.0,81.4,93.3,112.0
 "31000","Nebraska",4,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",407.3,359.0,404.1,396.5,439.9,439.8,415.5,418.6,482.7,484.1,488.3,547.1,523.3,524.4,487.4,475.9,441.8,461.5,433.5,436.4,440.9
 "31000","Nebraska",4,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",192.6,182.9,205.7,182.9,205.4,199.3,203.1,194.4,230.5,270.3,298.0,228.2,218.5,300.0,321.0,357.0,316.5,399.1,516.7,487.4,539.3
 "31000","Nebraska",4,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",9.7,8.0,11.4,8.7,17.2,13.1,18.3,33.7,37.1,15.3,15.6,10.2,8.9,9.5,7.8,9.4,9.7,7.4,8.3,10.9,5.5
 "31000","Nebraska",4,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",93.3,99.4,113.6,103.1,116.2,103.8,116.2,138.7,149.2,146.8,144.1,148.3,163.2,148.6,163.1,186.4,199.8,233.0,300.4,300.4,283.7
 "31000","Nebraska",4,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",6.7,5.6,6.0,7.7,8.3,8.8,9.0,8.5,11.3,17.4,22.3,26.8,28.1,30.4,34.2,41.4,34.7,32.6,36.7,33.5,43.8
 "31000","Nebraska",4,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",2395.5,2486.8,2605.7,2696.7,2678.5,2537.3,2801.2,2964.4,2989.1,3011.9,3103.8,3316.1,3276.6,3350.2,3753.7,4034.6,4170.8,4610.0,4911.3,5219.0,5415.8
 "31000","Nebraska",4,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",1203.1,1265.9,1284.8,1297.8,1280.8,1194.9,1362.7,1494.5,1490.9,1577.6,1692.0,1856.1,1779.4,1885.3,2134.5,2382.7,2507.5,2924.8,3086.1,3228.2,3303.6
 "31000","Nebraska",4,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",390.0,440.8,477.3,506.9,521.3,461.8,549.7,643.3,650.7,725.6,748.9,837.2,762.2,832.9,1019.6,1146.8,1193.6,1481.5,1574.7,1580.5,1501.0
 "31000","Nebraska",4,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",57.2,58.0,66.5,71.3,65.2,59.7,53.3,51.8,50.3,45.5,48.8,52.5,56.6,53.8,48.3,44.2,47.4,49.6,48.5,47.0,49.8
 "31000","Nebraska",4,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",712.4,681.9,669.2,629.1,599.2,596.9,668.4,668.7,660.6,664.4,733.9,751.5,767.9,788.8,853.0,962.3,1018.8,1111.3,1161.7,1270.6,1413.7
 "31000","Nebraska",4,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",2.1,2.3,2.7,2.6,2.7,2.2,2.1,2.0,1.3,1.0,1.1,1.1,1.2,1.4,1.7,1.8,1.9,2.4,2.1,2.0,2.1
 "31000","Nebraska",4,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",41.9,47.4,44.6,44.9,39.9,41.3,56.4,57.1,48.4,45.3,57.4,113.8,114.8,130.2,124.8,151.5,168.5,194.3,206.1,220.7,229.6
 "31000","Nebraska",4,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",125.3,60.5,33.7,26.8,25.5,27.3,26.4,31.5,36.0,35.1,45.8,37.4,25.0,21.0,22.9,17.3,18.5,18.1,21.2,29.0,33.4
 "31000","Nebraska",4,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",25.3,105.3,107.4,117.2,102.4,96.1,78.5,78.5,72.5,66.0,72.5,70.8,72.0,72.5,69.1,62.7,63.7,65.7,68.3,76.6,73.9
 "31000","Nebraska",4,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",560.8,622.4,717.3,827.5,863.4,859.0,939.4,896.4,887.7,853.8,913.2,979.4,1038.6,1056.1,1064.7,1055.0,1064.7,1060.8,1069.1,1180.4,1329.3
 "31000","Nebraska",4,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",721.8,650.6,672.7,643.0,601.3,553.2,554.6,619.0,663.9,616.6,515.8,487.0,469.9,408.6,561.5,601.2,601.3,624.1,756.6,811.0,782.9
 "31000","Nebraska",4,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",1673.7,1758.7,1885.8,1864.8,1949.6,1977.4,2010.1,2088.1,2071.6,2223.2,2200.9,2369.4,2523.1,2591.2,2731.4,2950.5,3013.0,3153.3,3163.1,3520.4,3923.2
 "31000","Nebraska",4,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",2611.3,2679.0,2668.4,2500.2,2502.0,2492.0,2572.4,2651.0,2718.7,2808.5,2702.9,2851.4,2907.2,2960.2,3014.6,3042.9,3232.7,3490.9,3684.1,3967.7,4274.1
 "31000","Nebraska",4,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",6781.0,7174.8,7501.4,7856.1,7671.7,7692.8,7437.7,7223.3,7042.6,6683.1,6525.5,6722.1,6701.8,6704.6,7192.8,7499.7,7871.3,8317.3,8288.8,8241.5,8153.3
 "31000","Nebraska",4,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",1221.0,1295.9,1345.1,1340.4,1377.8,1390.5,1390.6,1356.4,1284.4,1227.6,1408.1,1300.9,1399.4,1390.4,1736.1,1638.1,1688.6,1588.2,1669.9,1501.3,1324.8
 "31000","Nebraska",4,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",144.0,161.2,170.8,168.1,82.5,-29.5,179.1,179.5,226.0,169.6,87.1,76.3,62.3,61.7,61.9,57.8,72.2,80.6,87.8,93.7,131.2
 "31000","Nebraska",4,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",26.0,32.0,31.5,48.0,52.2,62.7,72.7,65.7,62.7,59.8,87.4,81.7,93.3,85.1,91.1,96.2,125.3,127.8,137.5,187.8,247.3
 "31000","Nebraska",4,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",1352.5,1659.7,1582.4,1736.6,1758.4,2027.4,1793.2,2039.0,1915.9,1653.0,1303.7,1647.8,1681.7,1775.3,2037.7,2361.7,2504.3,2906.1,2547.7,2451.2,2377.1
 "31000","Nebraska",4,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",318.5,310.6,299.8,337.9,341.7,315.5,281.4,313.1,312.1,395.7,473.5,483.6,457.3,450.5,410.9,363.3,366.3,377.1,374.1,360.5,325.7
 "31000","Nebraska",4,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",3413.4,3455.7,3739.1,3880.1,3703.2,3590.5,3424.7,3080.4,3002.5,2914.0,2853.9,2954.2,2866.1,2840.7,2848.7,3003.0,3126.1,3279.6,3463.7,3602.0,3677.3
 "31000","Nebraska",4,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",109.3,117.1,120.8,103.8,124.9,137.5,161.3,191.4,217.8,219.0,240.9,117.8,126.8,92.4,71.8,76.3,95.5,64.2,88.8,69.7,69.7
 "31000","Nebraska",4,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",4855.3,5138.4,5274.6,5363.0,5336.7,5284.9,5382.5,5647.2,5712.8,5851.6,6085.7,6336.7,6662.5,6886.7,6934.3,7102.6,7365.1,7804.3,8436.4,8812.6,9044.5
 "31000","Nebraska",4,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",273.1,257.1,228.8,198.9,188.7,186.0,191.8,195.2,182.6,172.2,179.5,163.9,155.6,161.4,169.2,176.8,177.8,182.9,192.8,196.5,232.8
 "31000","Nebraska",4,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",316.0,317.7,305.8,321.5,304.2,306.2,304.4,313.0,327.5,339.0,347.9,362.9,348.0,311.6,303.1,308.4,319.5,335.5,329.4,326.0,336.1
 "31000","Nebraska",4,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",472.7,520.3,576.6,576.1,602.6,604.2,662.8,804.7,890.5,989.5,961.0,1118.0,1278.1,1497.4,1498.1,1581.4,1721.8,1999.0,2129.6,2385.7,2533.6
 "31000","Nebraska",4,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",294.9,338.2,352.3,364.6,353.8,321.0,361.0,384.1,382.7,368.5,363.5,369.5,363.3,370.0,364.8,352.2,370.2,409.4,420.6,448.5,453.7
 "31000","Nebraska",4,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",150.1,172.1,180.0,201.4,175.2,160.8,170.9,179.7,150.3,164.6,162.5,182.9,186.9,183.8,160.5,152.2,146.5,164.6,165.8,161.1,163.7
 "31000","Nebraska",4,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",22.6,27.8,23.4,29.3,29.0,28.6,26.7,25.2,23.9,22.9,28.3,27.2,29.7,27.0,25.3,26.1,30.8,29.5,29.6,28.8,30.9
 "31000","Nebraska",4,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",117.0,120.8,128.1,124.3,131.3,132.8,137.3,141.3,151.3,146.8,156.2,147.9,155.5,168.1,185.7,237.8,242.4,241.2,258.6,249.2,250.3
 "31000","Nebraska",4,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",1847.1,1962.5,2049.0,2144.5,2153.5,2263.2,2242.6,2202.9,2163.5,2144.0,2283.9,2279.9,2334.8,2355.9,2390.2,2408.6,2387.5,2423.4,2438.9,2524.8,2593.0
 "31000","Nebraska",4,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",458.9,470.7,486.6,456.1,422.2,404.5,382.4,416.9,428.7,474.1,454.7,481.0,451.7,371.0,371.9,381.0,371.8,375.3,367.3,383.1,403.2
 "31000","Nebraska",4,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",215.2,219.7,215.9,217.6,216.1,213.9,231.0,242.7,244.1,235.1,242.6,238.5,252.5,256.0,271.0,284.0,296.2,307.6,313.6,337.9,349.5
 "31000","Nebraska",4,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",115.0,138.7,146.3,149.3,151.1,141.6,150.3,162.4,161.1,167.6,174.6,174.9,187.8,199.1,206.5,215.1,227.7,223.3,241.5,255.2,264.4
 "31000","Nebraska",4,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",204.3,204.7,198.0,195.1,204.0,197.7,196.6,203.2,198.0,195.6,205.8,211.7,222.5,235.8,249.5,241.5,257.8,270.9,296.4,299.6,299.4
 "31000","Nebraska",4,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",402.1,414.2,423.8,439.7,448.4,392.8,371.7,381.4,392.9,401.4,508.3,545.2,651.9,694.7,685.2,678.5,754.0,787.1,1196.5,1165.5,1086.1
 "31000","Nebraska",4,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",62.1,63.0,55.3,48.8,45.1,43.0,42.1,47.2,45.9,47.2,46.0,47.9,49.9,50.8,46.4,49.4,50.2,50.7,51.7,49.8,47.9
 "31000","Nebraska",4,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",5983.8,6144.9,6325.2,6323.5,6328.5,6379.5,6479.5,6471.5,6502.3,6574.1,6563.7,6583.4,6589.8,6818.8,6844.1,6825.7,6746.3,6747.4,6884.8,6972.2,6997.3
 "31000","Nebraska",4,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",966.5,969.9,1008.8,1020.6,980.8,933.0,967.3,955.0,963.9,965.4,979.6,955.4,964.0,1010.6,971.2,984.8,978.2,950.6,880.5,908.8,917.6
 "31000","Nebraska",4,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",840.8,851.9,833.4,819.6,859.2,853.4,882.4,895.5,910.3,931.3,962.0,971.0,960.8,970.0,972.3,837.3,736.9,695.7,706.8,707.9,693.2
 "31000","Nebraska",4,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",4187.5,4333.3,4495.3,4497.0,4497.7,4602.0,4638.5,4627.4,4633.1,4680.2,4622.6,4654.9,4664.2,4839.3,4899.0,5005.8,5035.3,5103.5,5297.5,5355.5,5386.5
 "31000","Nebraska",4,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",374.3,361.2,407.6,417.4,422.4,367.9,382.9,532.4,547.2,529.9,605.2,728.9,686.3,728.9,779.2,907.5,888.0,970.3,1100.0,1249.5,1427.2
 "31000","Nebraska",4,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",1408.5,1506.7,1568.8,1561.0,1528.5,1473.0,1651.0,1616.4,1609.2,1464.1,1501.1,1379.8,1450.8,1441.1,1775.1,1673.9,1742.7,1656.6,1746.2,1588.8,1456.0
 "31000","Nebraska",4,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",858.0,918.5,985.9,999.9,1035.2,986.0,1027.9,1184.6,1284.3,1394.9,1465.0,1660.4,1926.0,2188.9,2180.2,2256.3,2472.2,2780.0,3329.2,3551.7,3619.7
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
