GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "98000","Far West",8,SAGDP4S,13,"...","     Durable goods manufacturing","Thousands of dollars",9492176,9815661,10350058,12127272,13194602,14484476,15522073,14833783,14451758,16101236,18502641,20483196,21528480,24136764,27565450,32349301,38182451,42549465,46861111,48853093,51337191,56483178,60451872,63170275,66566865,71621907,75349792,77298058,77292366,76789460,75987987,76716732,79966217,84582781,92931185
 "98000","Far West",8,SAGDP4S,14,"24","       Lumber and wood products","Thousands of dollars",1190660,1332873,1379156,1424434,1426902,1649363,1773803,1853079,2116826,2362963,2677695,2670200,2487311,3115568,3675102,4125388,4438268,4224450,4176757,3758607,4348389,4681607,4634996,4842828,5203441,5613226,5736643,5611994,5122697,5154743,5197184,5366910,5270514,5369510,5632922
 "98000","Far West",8,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",239267,256246,260562,280047,278142,326078,351612,352030,369798,438307,505249,520559,512918,602947,719018,849374,943099,991961,1082009,1029063,1141132,1324210,1387938,1447136,(D),1664555,1730407,(D),1551124,1609840,1637784,1625383,1689829,1811766,1991712
 "98000","Far West",8,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",438339,473347,485602,509037,501423,554564,618680,667370,714511,788340,863152,922480,949729,1045602,1206712,1388688,1604188,1710289,1795323,1690307,1742525,1921073,1954678,2080220,2194245,2391056,2569014,2625668,2486131,2496849,2489479,2586685,2586362,2658899,2804562
 "98000","Far West",8,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",543854,593398,622841,719907,741713,815334,901547,898967,882630,959171,1135393,1360088,1425837,1511301,1705387,1971089,2271635,2446337,2598611,2386970,2240062,2283478,2177956,2162400,2313683,2556505,2705080,(D),2611618,2511214,2490510,2557324,2625051,2842533,2987390
 "98000","Far West",8,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",895981,949811,1015646,1171714,1279785,1410531,1546649,1498884,1446553,1594710,1821525,2075073,2082753,2267849,2527765,2958292,3638677,3982341,4313867,4177365,4266012,4659715,4826022,4817368,4878406,5193360,5460882,5522300,5315146,5276919,5321259,5581613,5824392,6033600,6420346
 "98000","Far West",8,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",852354,924624,1030057,1239659,1380695,1516291,1729983,1793115,1754367,1941667,2366102,2779935,2994297,3303178,3734846,4431471,5528200,6227764,7021487,7618924,7826873,8669574,9030699,9001840,9657006,10493954,11187557,12007781,12352522,12616776,12592202,13167638,14308926,15419251,17936538
 "98000","Far West",8,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",1786854,1724709,1816152,2147356,2483172,2681035,2910639,2825298,2686072,2953226,3470335,3902406,3821771,4319647,4880946,5864391,6907104,8326065,9441187,10628486,12029359,13816006,15390951,15676622,11908798,11260979,11732691,12158291,12555311,12400738,13176860,13637189,15515577,17170633,19269399
 "98000","Far West",8,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",291488,306217,361449,389284,376807,454489,490493,446528,496674,602565,704325,694509,577193,808834,1055030,1226170,1318032,1054333,1171745,1074608,1050690,1194552,1279381,1299488,(D),1543581,1560959,1512598,1766959,1904248,1933935,2111373,2057055,1996535,2020737
 "98000","Far West",8,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",2848868,2827167,2901975,3696022,4145866,4430588,4470270,3751579,3229375,3618534,3989926,4468929,5189190,5402950,6019250,7107413,8625879,10145722,11266118,12002373,11869002,12812772,14297730,16050549,16831814,17602629,19184032,20093150,19463976,18864183,17193634,16023312,15455153,15877595,17462262
 "98000","Far West",8,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",238107,254678,285430,332746,349278,382240,428114,428290,432618,497899,587199,678108,1058534,1246300,1465632,1743174,2144906,2633852,3046128,3373615,3652728,4010563,4363663,4668903,9430309,11906940,11996106,11855976,12419416,12176095,12084513,11976661,12357149,12889116,13683859
 "98000","Far West",8,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",166403,172591,191189,217066,230819,263963,300282,318645,322334,343855,381740,410909,428947,512588,575760,683851,762464,806349,947879,1112775,1170419,1109628,1107857,1122921,1224946,1395123,1486423,1573369,1647465,1777855,1870626,2082644,2276207,2513344,2721459
 "98000","Far West",8,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",4057733,4281009,4480506,4844267,5086220,5544616,6005472,6260207,6517721,7053529,7758038,8697748,9285431,10490935,11891941,13290303,14961161,16468584,18216528,19155033,20059187,21465788,22285005,23402690,25323352,27313321,29026334,31106177,31964346,32912764,33870544,34573270,35064470,35665228,37261664
 "98000","Far West",8,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6198103,6281609,6471672,6580392,6775561,7168950,7443078,7887414,8559744,9049263,9308501,9512078,9678465,9676579,9812315,10114078
 "98000","Far West",8,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),216,191,205,284,411,654,(D),2377
 "98000","Far West",8,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",54234,56837,63433,70476,75702,86211,98432,101574,112988,132814,158359,170699,169723,195903,218562,251059,284500,270998,281722,(D),(D),(D),346100,382398,(D),(D),(D),(D),538729,550633,578398,641605,601517,666094,763571
 "98000","Far West",8,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",315449,338308,356489,383895,409850,456029,491222,507928,546264,619342,708834,772602,825146,966205,1058812,1212027,1301827,1376478,1504718,1503905,1609210,1811206,1812340,2023771,2321474,2488771,2745677,3048020,3199878,3272160,3274467,3412118,3569329,3761042,3844514
 "98000","Far West",8,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",419376,440015,471292,521147,547789,603415,667058,712067,731892,807775,867999,978697,1015743,1204594,1357609,1373631,1605492,1799024,1943567,1972302,2062279,2248155,2359888,2486653,2620085,2693227,2888606,2965252,3031524,3173610,3228912,3265152,3334631,3340893,3364192
 "98000","Far West",8,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",669499,713101,759484,823789,865339,935913,1022543,1076695,1107715,1201985,1333114,1451151,1539480,1725539,1975631,2305368,2621238,2989107,3349278,3589842,3948327,4416829,4726638,5134026,5634913,6275212,6656259,7250205,7411451,7620461,7833391,7891220,7999851,8166494,8555258
 "98000","Far West",8,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",460729,488250,494574,523729,560194,606920,658879,682489,704080,748155,820580,943189,1041561,1181545,1338653,1510040,1709060,1898195,2157303,2315421,2441246,2644137,2826460,2924321,3159049,3704093,3844363,4032607,3800765,4024954,4332865,4452802,4451739,4509020,4800082
 "98000","Far West",8,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",351548,357858,369220,386723,399950,429619,461119,471856,482124,500149,512831,612206,724058,790561,877735,1004590,1118242,1282098,1510026,1749666,1760483,1702933,1800381,1706268,1697661,1795648,1893842,1907502,2106363,2135318,2132181,2067103,2124581,1996690,2143183
 "98000","Far West",8,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",206301,212243,232526,268645,296216,364594,424727,431638,450294,528370,615370,686544,631224,728211,890940,1036102,1219505,1279568,1378441,1389537,1499370,1698209,1702968,1841571,2141469,2290385,2446594,2645082,2667670,2676643,2805319,2983816,3119086,3226078,3475729
 "98000","Far West",8,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",32182,33383,34469,39618,41426,43854,45714,47092,52053,56754,64937,75257,83985,99181,114075,135219,147840,149550,174557,162742,(D),(D),(D),(D),(D),129982,(D),(D),158513,150278,172649,180577,186503,(D),198679
 "98000","Far West",8,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",3830502,4141184,4483439,4992679,5403866,5967223,6541541,7087670,7634571,8351770,9290440,10184981,11088981,12419843,13828194,15979489,18069882,20221834,22475878,23748591,24902137,26337181,27632420,29035897,30292972,31286580,33598096,35797810,37091906,38585161,40007037,41529937,43051915,44199529,47259390
 "98000","Far West",8,SAGDP4S,37,"...","     Transportation","Thousands of dollars",2314515,2478941,2661027,2982070,3245371,3601217,3915732,4134832,4347478,4764398,5371403,5862737,6327310,7131483,7927480,9082128,10185121,11231139,12016712,12242147,12912536,14110587,14823825,15829783,16803472,17689418,19241727,20647562,21336316,22266489,22814249,23767685,24521358,25193881,26533915
 "98000","Far West",8,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",560353,594481,611986,635806,643049,667579,694569,727126,771058,798567,936100,999480,975956,1071701,1141981,1266858,1457256,1557381,1626564,1589432,1652602,1796362,1788005,1777386,1778329,1618218,1671619,1633766,1555919,1604199,1610580,1509001,1509966,1538748,1585327
 "98000","Far West",8,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",161523,169311,177939,190503,209639,225111,240782,257981,273557,283352,306362,351808,393259,428351,440943,497309,557836,634383,683158,695953,709712,760812,817878,863539,917409,1061959,1092955,1206855,1308133,1396834,1457932,1595391,1654157,1737337,1955430
 "98000","Far West",8,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",765513,825796,890469,980300,1025767,1148934,1265278,1283834,1417372,1619599,1849137,2003984,2147152,2460257,2781124,3199407,3599085,3820540,4086086,4125222,4439992,4951691,5297469,5623512,6005679,5662950,6014039,6468960,6525890,6720656,7054782,7665413,8122618,8540912,9223562
 "98000","Far West",8,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",360190,370237,394954,472171,493845,531492,523654,519301,454466,507737,543812,573906,610809,680101,742619,826360,872264,1002464,1107570,1162767,1275259,1468813,1530837,1624023,1773738,1726325,1888946,1991424,2024044,2069962,2117135,2193399,2253829,2290827,2322103
 "98000","Far West",8,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",368738,413990,461004,549757,696245,840355,987208,1130622,1202370,1302102,1441862,1591866,1808249,2038181,2302002,2634324,2934017,3320604,3470597,3503472,3539597,3622938,3711339,4120570,4485047,5605349,6360873,6855619,7307827,7700858,7692274,7730142,7837299,7991117,8125001
 "98000","Far West",8,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",4461,4743,4653,4958,5368,5699,6388,6904,7492,8053,8643,10811,15873,18090,20489,72555,76323,87866,104810,119452,119989,121127,131296,129699,133754,136501,157695,181305,212460,235620,245821,284484,300460,265691,284487
 "98000","Far West",8,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",93737,100383,120022,148574,171459,182047,197852,209063,221163,244987,285485,330883,376011,434801,498321,585315,688341,807901,937928,1045849,1175385,1388844,1547001,1691054,1709516,1878116,2055599,2309633,2402043,2538360,2635725,2789854,2843028,2829249,3038005
 "98000","Far West",8,SAGDP4S,45,"48","     Communications","Thousands of dollars",970317,1077495,1198949,1341240,1438491,1594771,1786317,2015629,2246003,2459392,2678742,2966473,3235049,3581108,4021556,4782058,5538664,6319844,7396627,8044487,8232009,8180165,8358299,8382933,8385881,8367508,8636798,9166065,9395551,9640740,10080634,10741719,11457230,11846334,13186976
 "98000","Far West",8,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",545670,584748,623462,669370,720004,771235,839492,937209,1041089,1127980,1240295,1355771,1526622,1707252,1879159,2115303,2346097,2670851,3062538,3461958,3757592,4046429,4450296,4823181,5103619,5229654,5719571,5984183,6360038,6677932,7112153,7020534,7073327,7159313,7538499
 "98000","Far West",8,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",3211912,3409503,3637857,4012129,4285336,4696470,5164597,5530249,5847054,6465398,7418509,8384215,8987574,10148740,11499929,13428510,15371999,17368072,19234120,19949455,21195826,23962759,25954441,27938668,29392249,32760420,35830052,38408830,38691171,40475359,40293809,43155639,45922739,48180311,51750566
 "98000","Far West",8,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",5496274,5973965,6380827,6885781,7289098,8044139,8781134,9339410,9991114,10947128,12074609,13229098,14727128,16733430,19023447,22013979,24838008,27119444,29688994,31074533,33523601,37109503,40006390,42883558,45470951,49473859,53028625,56555769,57740888,60039235,60952053,63773664,66442484,68969720,73511789
 "98000","Far West",8,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",2350397,2573574,2798284,2991861,3236820,3692296,4074304,4435743,4839139,5432219,6031141,6584613,7284817,8430193,9909137,12078859,14212382,16210727,18047519,19346565,21539283,23645761,26453066,30644112,34869691,37476854,39513718,41880794,42927351,45332000,48247040,49110368,49059058,51461515,56533806
 "98000","Far West",8,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",622404,677042,719982,767914,854279,954396,1076373,1220587,1327354,1477043,1641343,1878997,2107660,2433105,2767816,3179992,3699975,4357877,5017734,5605012,5746309,5944576,6328263,6705945,9922181,10706079,11214933,11664285,11577802,12028163,12245328,12396672,12314803,12847411,13474706
 "98000","Far West",8,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",303466,332216,356341,366770,377674,401659,435647,461684,511619,585328,668844,745926,845937,1003374,1199450,1447279,1714907,1917228,2182496,2361494,2941270,3491857,4004911,4947656,2809846,2549709,2617186,2822028,2906681,3643658,4511207,4221105,3848240,4372419,5240521
 "98000","Far West",8,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",124226,139909,159299,193613,252279,355586,379711,312508,372878,419544,381310,341216,406311,478723,516283,625751,744156,1043847,1200441,1409082,1987616,2147953,2469096,3484374,4634539,4230905,3663468,3566608,3860315,4816214,5684758,5792159,6282420,7139078,8593717
 "98000","Far West",8,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",660527,725003,796976,850589,917260,995699,1056542,1174550,1231290,1352987,1493627,1625794,1792650,1993405,2308626,2688687,3029444,3355887,3651556,3963920,4183236,4484024,4966671,5684645,6290489,6880094,7356317,8153886,8929882,9476793,10056826,10274701,10191235,10112351,10711827
 "98000","Far West",8,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",190333,204883,222320,244055,256974,281681,310266,352220,384005,421881,495002,553001,627679,743455,920233,1129172,1339647,1525468,1707526,1891622,2046669,2233847,2578875,2997513,3434730,3931637,4124060,4452854,4646780,4551990,4684049,5064784,5206738,5273867,5644262
 "98000","Far West",8,SAGDP4S,55,"65","     Real estate","Thousands of dollars",417013,455907,496161,512062,520673,627323,723033,811290,905994,1046358,1191707,1237082,1261365,1517413,1912894,2621127,3176346,3417495,3586782,3347273,3769426,4395483,5020693,5673146,6323146,7409065,8544789,8947777,8471094,8368414,8349148,8652928,8510907,8925361,9726334
 "98000","Far West",8,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",32427,38614,47205,56858,57681,75951,92732,102904,105998,129077,159308,202597,243215,260718,283835,386851,507907,592925,700985,768161,864757,948021,1084557,1150833,1454761,1769366,1992965,2273356,2534797,2446769,2715724,2708021,2704716,2791030,3142440
 "98000","Far West",8,SAGDP4S,57,"I","   Services","Thousands of dollars",6319014,6946295,7626158,8546904,9426677,10417043,11773611,12847891,13810201,15517093,17671293,19946883,22618120,25818183,29917598,36044603,42061958,48268402,55231435,60935751,67529402,76307271,83310659,90659939,102842553,114568029,126132244,142154217,149382384,160898601,168205398,176365694,191137469,207468836,224440756
 "98000","Far West",8,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",394396,436612,480423,545556,606773,685328,782893,873021,927611,1015166,1144747,1261711,1416296,1606236,1836063,2260018,2622983,2996309,3388726,3572099,3898775,4554523,5112560,5563761,6154257,7273722,8024214,9035634,9448154,9907940,10306018,10975286,11330453,11862018,12443111
 "98000","Far West",8,SAGDP4S,59,"72","     Personal services","Thousands of dollars",525833,567243,610675,668603,706519,751989,786967,782020,764338,753965,809032,860407,931553,1034441,1167977,1360253,1488777,1605741,1763081,1860441,2012052,2215934,2354911,2480779,2534098,2692913,2898384,3134652,3256022,3312131,3398755,3470317,3635848,3821877,4065171
 "98000","Far West",8,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",1007439,1153594,1276218,1489608,1645559,1786632,2045573,2176586,2234275,2513620,2876729,3284882,3788134,4470462,5237063,6539199,8020998,9534369,11051675,12042954,13724748,16589729,18217762,20060484,17200399,19061100,21130806,24093750,24633253,27203896,29725993,33007724,38815040,46848796,54956672
 "98000","Far West",8,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",260230,286832,308337,337157,362518,408783,458174,495283,525592,578292,674950,728129,829440,973887,1135199,1430527,1665379,1810923,1983166,2112796,2330632,2665946,2928088,3135313,3351948,3659533,3993614,4434804,4412781,4499107,4655876,4835723,5139583,5498002,5757997
 "98000","Far West",8,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",127568,143104,157831,180141,198163,208655,231832,244410,251889,274832,338570,397870,440276,513224,602655,753849,991230,1137089,1236482,1268139,1322010,1649852,1751048,1681584,1668137,1879499,2085213,2145494,1994043,2127665,2165196,2070067,2171809,2273946,2290988
 "98000","Far West",8,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",407737,447024,526480,574749,597371,642301,693571,659318,632263,704249,768696,887513,953219,1172389,1392818,1831559,2199823,2296800,2597804,2751102,3110131,3479756,3802873,4056098,5001888,5174775,5553215,6749975,6713274,6812910,7635179,8349427,9887212,10801379,12354705
 "98000","Far West",8,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",399954,428096,455324,490566,530788,578200,628786,675564,734981,798962,919126,1057881,1166823,1346206,1562355,1854739,2103630,2410833,2675118,2944519,3198014,3396924,3419458,3750281,4280165,4473765,4929905,5947208,6343453,7165690,7430806,7472464,7996113,8554043,8998593
 "98000","Far West",8,SAGDP4S,65,"80","     Health services","Thousands of dollars",1058025,1172158,1279163,1471852,1756769,2054442,2359322,2853372,3268055,3923300,4536714,5298318,6192207,7158783,8378369,9959665,11440644,13356666,15699981,17990927,19342005,20997537,22824291,24884817,28839542,31065411,33933001,37849408,41325519,44908450,45863476,46679594,48185693,49764553,51651584
 "98000","Far West",8,SAGDP4S,66,"81","     Legal services","Thousands of dollars",124712,138606,156320,176520,194708,221877,254482,315677,374043,449084,568412,678618,808240,947938,1118703,1299777,1591436,1956363,2434122,2984373,3427878,3948416,4579922,5282384,6499374,7808853,8516764,9486006,9690774,10144626,10089694,9916457,9987693,10303020,10786696
 "98000","Far West",8,SAGDP4S,67,"82","     Educational services","Thousands of dollars",293014,323173,376559,424297,461180,514480,620540,706762,815006,957470,1028006,1121339,1204056,1291034,1372658,1531416,1667225,1865869,2074539,2297220,2559768,2816940,3036222,3185792,3461082,3705834,4079609,4405634,4849842,5385688,5767939,6179492,6615981,7103857,7644733
 "98000","Far West",8,SAGDP4S,68,"83","     Social services","Thousands of dollars",162937,170614,184491,215237,257220,296469,340901,366802,398163,447514,525109,599848,736306,680627,789433,980382,1178199,1353355,1492982,1584626,1797619,2035422,2298128,2606772,2981966,3261127,3663725,4208234,4841973,5396711,5814990,6132824,6589284,6830439,7207834
 "98000","Far West",8,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",589849,654287,710931,785530,838376,878893,1013515,1042749,1140492,1206707,1309980,1423443,1640716,1752968,1970752,2235576,2432368,2693811,2886417,3037179,3203059,3372597,3499265,3744205,3856523,4329081,4710110,5124131,5403652,5614500,5914616,6314483,6683286,7096949,7589556
 "98000","Far West",8,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",520928,566403,636242,708256,771196,862092,1016876,1086781,1146259,1266763,1501315,1692886,1833993,2061069,2448843,2991145,3650633,4282959,4911588,5385727,6444024,7182894,8026749,8641138,15382243,18375662,20627567,23402639,24363171,26048574,26884930,28289472,31207163,33753186,35690944
 "98000","Far West",8,SAGDP4S,71,"88","     Private households","Thousands of dollars",446393,458549,467163,478832,499539,526902,540178,569547,597236,627169,669907,654037,676861,808919,904710,1016498,1008633,967313,1035754,1103650,1158687,1400800,1459382,1586531,1630932,1806754,1986118,2136648,2106473,2370713,2551931,2672364,2892311,2956771,3002171
 "98000","Far West",8,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",11728283,12620328,13590473,15201110,16790132,18604564,20475583,22971419,24873832,27014996,29280352,32590200,36906525,40481566,44035167,47708029,52026660,58003334,64092324,68821453,73241920,80114141,87534072,92554861,98253779,104369286,111738320,121272269,129605490,137064802,139582374,143807120,147354463,149713605,154978342
 "98000","Far West",8,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",2901423,3040627,3251732,3585560,3965373,4330892,4566000,5117878,5608221,5937378,6247525,7129258,8093778,8769393,9729114,10424956,11332555,12613505,13995001,14827208,16015661,16757673,17756576,18088175,19047761,20467841,21471542,22951956,24096713,25535472,26248362,26843225,26660581,26745712,27160447
 "98000","Far West",8,SAGDP4S,74,"...","   Military","Thousands of dollars",2595597,2721867,2808230,3205834,3415515,3796833,4177321,4532709,4724235,5144803,5493014,6028330,6407263,6631595,6890147,7361689,7842882,8740913,10066288,11306347,11982192,14539901,15567203,16019061,16609939,17069446,17622854,17742467,18564064,19105702,17945606,16868342,16054680,16315436,16004890
 "98000","Far West",8,SAGDP4S,75,"...","   State and local","Thousands of dollars",6231263,6857834,7530511,8409716,9409244,10476839,11732262,13320832,14541376,15932815,17539813,19432612,22405484,25080578,27415906,29921384,32851223,36648916,40031035,42687898,45244067,48816567,54210293,58447625,62596079,66831999,72643924,80577846,86944713,92423628,95388406,100095553,104639202,106652457,111813005
 "98000","Far West",8,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",2024961,1979387,2101582,2480102,2832449,3063275,3338753,3253588,3118690,3451125,4057534,4580514,4880305,5565947,6346579,7607564,9052010,10959918,12487315,14002101,15682087,17826569,19754614,20345525,21339107,23167918,23728797,24014267,24974728,24576833,25261373,25613850,27872727,30059748,32953258
 "98000","Far West",8,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",925870,1009259,1076324,1134684,1231953,1356055,1512019,1682271,1838973,2062371,2310187,2624923,2953596,3436479,3967266,4627271,5414881,6275105,7200230,7966507,8687579,9436433,10333174,11653601,12732027,13255788,13832119,14486312,14484483,15671821,16756535,16617777,16163043,17219829,18715226
 "98000","Far West",8,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",1528366,1719998,1912460,2197864,2416756,2648724,3062450,3263366,3380534,3780383,4378044,4977768,5622127,6531531,7685906,9530344,11671632,13817328,15963263,17428681,20168772,23772623,26244511,28701622,32582641,37436762,41758373,47496389,48996424,53252470,56610923,61297196,70022203,80601982,90647616
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
