GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "91000","New England",1,SAGDP4S,11,"C","   Construction","Thousands of dollars",1166943,1316471,1415369,1558970,1674860,1843506,2122249,2413533,2599908,2768091,2932874,2832672,2540691,2537156,2660882,2976346,3445503,3746521,4086985,4499498,5193949,6137440,7254069,8563674,10199590,11450602,10808034,9242069,7604625,7267182,7706628,8267565,8716286,9443202,10457576
 "91000","New England",1,SAGDP4S,12,"D","   Manufacturing","Thousands of dollars",8705354,9085862,9750936,10952343,11548657,12206606,12928819,12977521,12673061,13730151,15440476,16952577,16969912,19045682,21354659,24122266,27300417,30570581,33525776,35070676,36973410,41464137,43336639,44354186,45608264,47584705,48249793,48008111,47765873,48475252,48916070,49990501,51202331,52236689,54489533
 "91000","New England",1,SAGDP4S,13,"...","     Durable goods manufacturing","Thousands of dollars",5415699,5649045,6151660,7091058,7554053,7925748,8457236,8479438,8120394,8825465,10143970,11419199,11488400,12846321,14606261,16723386,19246430,21789645,23945721,24872237,26197010,29761714,31310299,31864125,32552889,33886236,34290653,33898284,33457754,33601976,33455805,33911445,34647075,35417428,37034817
 "91000","New England",1,SAGDP4S,14,"24","       Lumber and wood products","Thousands of dollars",148858,163982,165305,179759,189286,203324,220754,233071,243765,261592,306951,315453,256855,303780,339437,398914,444444,463216,499360,484268,556548,659931,684792,736471,816227,842208,768767,687961,635074,663009,715204,748992,778916,792956,853972
 "91000","New England",1,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",103768,112273,123033,132375,131096,136853,145158,145754,149795,165180,189409,202802,202014,218320,233929,265425,277136,293185,303728,301787,310962,355881,388549,434670,456119,471728,450449,(D),372780,388908,409727,433056,440893,463443,504763
 "91000","New England",1,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",170513,187976,204014,224619,232201,255012,280300,289434,297937,316239,367514,401865,371005,405000,454271,547085,603647,628818,662754,634281,657730,710163,748655,770358,787612,853296,841520,780512,706834,744823,752691,764514,773623,782660,807757
 "91000","New England",1,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",389696,416174,443070,503472,512978,522996,564903,550526,528113,579009,643694,720119,655216,736158,780656,876392,1018123,1115426,1196784,1161237,1156184,1247458,1180975,1193134,1252426,1305358,1254042,(D),1147214,1198778,1225252,1308616,1305433,1391976,1433585
 "91000","New England",1,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",711188,761239,819260,942835,1032170,1100719,1204666,1220550,1207990,1359079,1544831,1728013,1755042,1960255,2126158,2391267,2670872,2992513,3227479,3229275,3226898,3307793,3347262,3269540,3364042,3637642,3821181,3736353,3620293,3712369,3782675,3965046,4165256,4228372,4566164
 "91000","New England",1,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",1112166,1193219,1300394,1488570,1549091,1581097,1673747,1690674,1565231,1709520,2023884,2344539,2334529,2551498,3040557,3458386,4139551,4883053,5242258,5373908,5442938,6289886,6645773,6707793,7403109,7801984,7953917,7667526,7415776,7517246,7316741,7280699,7193629,7391106,7664880
 "91000","New England",1,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",988820,979409,1065717,1247542,1382334,1479042,1593402,1628411,1556264,1703296,1988727,2215642,2202028,2483705,2805112,3272901,3815068,4364894,4887043,5364813,6019397,7431683,8034759,8081814,6291556,6237738,6162569,6061675,6049659,6109876,6019108,6331709,6844385,7306237,7684562
 "91000","New England",1,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",64097,75452,89160,94489,91897,96003,99853,92132,103740,119204,144840,114735,115329,139136,185078,207271,228776,262904,298677,262658,273417,410438,407137,393968,349999,311105,313627,213402,218267,236668,254793,253762,262056,280210,350729
 "91000","New England",1,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",1023718,1025879,1135783,1369438,1447226,1488808,1510296,1445766,1285791,1304511,1454943,1675145,1855711,2048136,2351204,2634616,3082788,3517087,3845385,4169478,4516950,4903043,5305987,5538466,5643980,5566880,5838826,6133610,6167288,5855910,5662978,5426897,5350888,5202922,5366685
 "91000","New England",1,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",372731,382233,422637,487232,546434,588023,659266,673343,664150,728012,858795,1019754,1046217,1199037,1410329,1665696,1892493,2128123,2566735,2682398,2785781,3081562,3168699,3297042,4702240,5230864,5213237,5347429,5457161,5422568,5502014,5532466,5661985,5660732,5845953
 "91000","New England",1,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",330143,351209,383287,420727,439340,473872,504890,509777,517619,579822,620381,681132,694454,801297,879530,1005434,1073533,1140426,1215518,1208134,1250205,1363876,1397711,1440868,1485580,1627433,1672519,1671284,1667408,1751821,1814623,1865689,1870013,1916813,1955765
 "91000","New England",1,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",3289656,3436817,3599276,3861285,3994604,4280857,4471583,4498083,4552667,4904686,5296507,5533378,5481512,6199361,6748398,7398880,8053987,8780937,9580055,10198439,10776400,11702424,12026340,12490062,13055375,13698469,13959140,14109827,14308118,14873276,15460265,16079056,16555256,16819261,17454717
 "91000","New England",1,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",433377,456822,467358,493487,516983,540185,565777,599671,619854,644900,664490,684364,697126,773789,820195,877862,953399,1037614,1082432,1201494,1217906,1263027,1327788,1374477,1425207,1487430,1488201,1575005,1639594,1654485,1712323,1753658,1778171,1811533,1860915
 "91000","New England",1,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",3697,4121,4533,4026,3929,3875,3681,5024,6024,6007,6164,7141,8212,9190,9697,11375,13043,14318,16662,21451,25108,28707,31813,33177,34343,35467,25395,40090,41978,49651,49683,(D),66413,67080,79453
 "91000","New England",1,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",503662,505271,532115,565089,558336,595590,607533,574463,561534,618557,677536,654665,611295,713381,764811,826950,858043,882026,940544,875327,946037,1040140,990608,987010,1027657,1057470,1037124,1011073,1050228,1122680,1174804,(D),1224077,1224987,1252785
 "91000","New England",1,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",327119,340598,354374,373220,383135,407180,418102,409996,413651,444805,480942,485557,490958,563666,595165,650121,671233,722375,786176,794776,831314,907360,869049,848400,781174,783318,724016,678214,668206,713709,731046,713875,711275,694675,704084
 "91000","New England",1,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",461837,480765,507833,555608,582798,620842,666581,675448,681516,745470,828928,892155,866232,1014787,1132496,1260919,1395151,1543472,1676455,1776720,1873896,2015466,2044003,2121995,2210219,2317387,2361720,2405204,2396614,2457488,2499569,2535427,2630247,2624808,2669197
 "91000","New England",1,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",434840,458805,477147,519910,563051,602673,658047,690032,718057,775225,821259,883452,937236,1027164,1130149,1252143,1374901,1534390,1703837,1879662,2058315,2340868,2606384,2861642,3178206,3481287,3547428,3604736,3571462,3613776,3724519,3944317,4107333,4247338,4387387
 "91000","New England",1,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",245811,260627,273694,303208,308030,341904,380457,413251,433098,467792,524929,576373,643848,680410,745761,848531,954120,1111965,1286653,1478694,1549296,1732389,1851395,1959366,1996182,2085268,2277425,2319467,2507000,2666513,2703473,2814623,2940502,3129690,3329664
 "91000","New England",1,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",15082,15573,15917,16156,17349,18343,17685,18858,20677,35189,40858,52428,55122,57582,65813,76034,90209,84563,105215,110839,106167,111544,122893,134055,133087,119605,129959,124296,111341,135828,152579,182719,224596,224655,239897
 "91000","New England",1,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",422565,450893,480824,513885,532423,580796,614907,597105,616633,697447,783206,843571,717187,815065,918796,978188,1081454,1144321,1205610,1294701,1391166,1533619,1558170,1617686,1725134,1774427,1802250,1787182,1792909,1918475,2109946,2239704,2313781,2299088,2430588
 "91000","New England",1,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",441667,463341,485481,516697,528570,569468,538813,514234,481623,469294,468195,453674,454296,544327,565515,616757,662434,705893,776473,764775,777195,729304,624236,552254,544165,556810,565622,564561,528786,540671,602324,609192,558861,495406,500746
 "91000","New England",1,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",1300486,1382477,1473533,1579492,1685496,1807985,2022204,2238251,2445061,2740252,3004136,3193493,3340874,3682447,4084643,4525593,5082795,5587930,6142234,6655173,7102494,7599599,8126004,8429292,9170023,9678374,9861488,10254074,10380207,10697371,11152984,11681175,12080825,12287089,12897625
 "91000","New England",1,SAGDP4S,37,"...","     Transportation","Thousands of dollars",666047,698720,742044,798072,847174,919924,1002592,1075363,1166662,1262014,1398768,1455624,1474817,1649743,1867594,2100128,2385534,2530845,2704088,2763814,2975095,3374062,3681052,3902748,4259468,4555472,4669879,4794119,4770665,4934061,5151706,5460658,5750109,5919542,6213394
 "91000","New England",1,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",174481,170770,173945,177423,178523,178524,183872,185807,197775,193518,219236,231665,240817,275122,308464,335914,381472,389850,390650,356764,341808,362267,373111,330820,332262,293854,282844,286335,262638,289736,284099,303280,312684,312640,334857
 "91000","New England",1,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",89495,92706,96642,101520,108819,116163,123739,137068,150037,154605,153606,170340,184619,208057,231799,252775,291504,307008,336118,350807,378027,415157,454703,495087,539237,619569,642288,686433,670451,688462,739227,816089,880737,953776,1027639
 "91000","New England",1,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",312042,341229,369597,403873,426554,466363,510399,542847,597721,672079,744336,761847,733705,813926,909167,1023803,1132569,1170219,1247694,1268253,1380257,1582756,1693885,1851249,2043248,1772968,1786108,1755466,1714369,1763726,1806641,1966988,2074040,2165352,2290784
 "91000","New England",1,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",28782,30489,30044,32245,32540,35759,34610,41247,43690,45909,59958,51989,53597,62966,70461,82428,88401,97443,110282,123938,137157,165341,190338,216051,242788,229690,226019,230711,257540,250289,243042,251276,255951,273048,270688
 "91000","New England",1,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",42097,43925,49293,57796,71851,88508,108724,119630,125061,139597,155422,166579,177558,194628,240851,279902,336036,381350,398259,417961,446456,492874,556222,585291,624043,1092483,1152567,1231863,1259361,1286273,1376081,1399545,1410853,1446989,1448535
 "91000","New England",1,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",2081,2123,2406,1984,1852,1797,2400,2489,2879,2274,2416,2558,2973,3089,3152,3224,3308,3702,4244,4516,4277,4355,5080,4510,3977,4296,4321,4704,5175,6141,6821,6738,5586,5449,6016
 "91000","New England",1,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",17069,17477,20117,23231,27036,32809,38848,46275,49498,54031,63794,70645,81549,91955,103700,122082,152243,181271,216841,241574,287113,351312,407713,419740,473913,542612,575733,598606,601132,649434,695795,716742,810257,762287,834874
 "91000","New England",1,SAGDP4S,45,"48","     Communications","Thousands of dollars",350838,382306,408807,441949,478596,496021,593962,690848,776457,919053,1011011,1107284,1185123,1274374,1396449,1540488,1732906,1959138,2235923,2529648,2639669,2579767,2663584,2605539,2776087,2859872,2760470,2837390,2912817,2980834,3047490,3265008,3338652,3413932,3623241
 "91000","New England",1,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",283601,301452,322681,339472,359725,392040,425650,472040,501942,559186,594357,630585,680934,758330,820599,884977,964356,1097947,1202224,1361711,1487730,1645770,1781368,1921005,2134468,2263030,2431139,2622565,2696725,2782476,2953788,2955509,2992064,2953615,3060989
 "91000","New England",1,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",1205241,1279690,1354196,1503541,1628921,1781847,1984188,2144221,2238252,2469796,2783672,3030619,3093008,3414429,3773739,4243228,4908285,5551794,6144625,6551544,7113849,8151759,9041259,9968198,11452587,12927638,13749302,13623471,13428681,14017034,14230377,15170879,16501554,17306925,18776296
 "91000","New England",1,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",2227263,2363549,2501554,2715952,2940826,3215298,3523030,3836593,4126468,4428906,4806789,5138795,5504519,5993857,6522466,7265065,7974987,8606192,9324355,9879873,11133102,12669672,14097617,15909610,17679047,19349113,20023514,19601490,19070578,19722539,20188200,21314174,22169059,23121964,24455225
 "91000","New England",1,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",1135831,1214310,1288325,1396900,1549992,1723432,1897219,2114392,2295645,2520214,2790563,3069798,3384525,3699915,4080154,4640274,5248678,6055103,6859027,7736771,8651978,9736566,11021712,12962787,15210232,17245501,17646252,18624582,18925079,20097806,21962237,22886694,24242500,25740433,27830667
 "91000","New England",1,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",292013,309781,327868,350676,394279,441531,503604,583498,625690,675812,747140,834658,918305,1008263,1084682,1159533,1304088,1508301,1715150,1950114,2092000,2291854,2543305,2913761,3747569,4234418,4353157,4473235,4186390,4256343,4355430,4617365,4617259,4850265,5246106
 "91000","New England",1,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",54339,57831,62491,67750,71817,76076,81038,86780,91803,98401,110264,125288,141366,152360,166769,228146,257207,294036,335202,375374,451129,548659,681992,876964,657776,669753,788371,836744,832837,973718,1171244,1194146,1260609,1396664,1582628
 "91000","New England",1,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",63699,68911,76205,91026,113186,146759,153345,139490,166761,182638,175469,168675,197598,226323,249257,284636,329694,440413,511302,627116,863704,982216,1148540,1483157,1901055,2305899,2203041,2484723,2591911,3079020,4056863,4360681,5009709,5838470,6534628
 "91000","New England",1,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",518645,556854,584681,626042,689879,755493,817888,910522,971896,1078235,1188204,1307139,1462920,1575055,1737640,1964251,2199601,2519342,2837607,3215960,3466947,3757850,4097218,4594128,5066797,5448993,5803524,6302122,6765174,7106265,7400044,7528281,7996636,8148192,8384961
 "91000","New England",1,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",97384,105012,113294,125976,139571,150928,168451,189850,208147,222844,256521,279976,312654,345594,393979,449489,520191,566020,617217,683473,734205,859042,971299,1115545,1367638,1609179,1720209,1801105,1832585,1823514,1898104,2012261,2051403,2086563,2159000
 "91000","New England",1,SAGDP4S,55,"65","     Real estate","Thousands of dollars",96984,102416,109419,119286,125080,133593,152590,176193,198715,221362,266174,292934,290540,322340,362503,438198,500340,568936,664095,677581,809621,1022072,1272914,1581004,1908310,2163257,2004734,1899649,1863765,1894828,1963801,2055719,2064559,2177951,2400735
 "91000","New England",1,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",12768,13505,14368,16143,16181,19051,20304,28059,32633,40922,46792,61129,61143,69979,85324,116021,137556,158055,178453,207153,234372,274874,306444,398228,561088,814003,773217,827004,852417,964118,1116750,1118242,1242324,1242328,1522610
 "91000","New England",1,SAGDP4S,57,"I","   Services","Thousands of dollars",2611915,2791938,3083841,3476710,3910331,4372942,5011966,5557056,6084143,6718627,7496644,8171833,8860944,9935359,10864558,12634439,14422663,16359344,18513874,20961826,23416716,26671308,29621509,33474401,37878011,43130333,47654819,51572099,53111045,57521380,61222316,64358770,69742370,74828921,81435702
 "91000","New England",1,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",102101,108128,120368,135196,146770,160195,180229,192785,207255,231879,250439,259677,277991,315733,342125,397955,443559,483679,547124,614316,704606,822484,924411,1054296,1189767,1342548,1467914,1464523,1401555,1453109,1485931,1522096,1573928,1616103,1719612
 "91000","New England",1,SAGDP4S,59,"72","     Personal services","Thousands of dollars",210677,222061,240675,260149,281028,292479,305856,309620,306157,300497,314898,320932,331983,354926,384723,436823,485464,517597,557233,601690,679351,766428,866110,965144,1008589,1108519,1187536,1223185,1197672,1224448,1287807,1327290,1402542,1468111,1580130
 "91000","New England",1,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",385175,416438,460098,536578,620738,695829,813105,860233,872122,915807,1025007,1143260,1093030,1242040,1420392,1827192,2259690,2757836,3239962,3759318,4342519,5379296,6217034,7436390,6192659,6881603,7361434,7876689,7889691,8522270,9553559,10694716,12591617,14535594,16811511
 "91000","New England",1,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",82231,88130,97091,104854,116292,126851,139860,155983,171090,188171,213109,225236,246840,279349,299564,361435,409798,424781,461541,519292,586749,681332,782785,908729,1011921,1139711,1210812,1228239,1110172,1131479,1234536,1346675,1423424,1546399,1670107
 "91000","New England",1,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",35872,38370,41951,46690,50260,55349,61980,68471,74788,77988,100002,105182,133068,144705,145493,180437,213145,233914,255019,274336,297262,318285,361214,424391,462258,559718,612117,597483,545955,586939,628250,547103,601120,650322,704511
 "91000","New England",1,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",22566,23023,23946,25057,27284,29482,32456,34402,36257,42013,46386,45214,42867,45667,47350,52942,63910,76475,79307,90368,99444,123500,147950,167204,246496,290969,308786,338199,327593,357776,395496,331279,380044,401756,416755
 "91000","New England",1,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",79046,86759,91165,99378,107205,117232,120528,133392,144188,164999,190740,204423,220442,246633,271506,311424,355382,390396,436179,477288,511739,562420,629388,704217,820218,905338,985242,1086679,1097618,1212604,1314351,1433624,1493516,1583770,1717344
 "91000","New England",1,SAGDP4S,65,"80","     Health services","Thousands of dollars",550244,588680,669484,753303,889090,1046325,1249460,1484472,1754398,2049123,2360742,2729016,3129583,3520160,3921863,4434891,4999430,5779717,6587042,7566038,8328933,9165710,9899399,10730294,12156884,13889433,15823933,17573401,19021781,20894572,21932239,22803754,23889142,24851748,25899253
 "91000","New England",1,SAGDP4S,66,"81","     Legal services","Thousands of dollars",52808,58477,64274,71945,78126,87842,101240,117278,135163,159719,189134,218788,248807,284084,328330,368073,430663,506589,613979,746696,890874,1049830,1242178,1516739,1829586,2181320,2381774,2607598,2698794,2821733,2956824,2951236,3007954,3099281,3295841
 "91000","New England",1,SAGDP4S,67,"82","     Educational services","Thousands of dollars",440334,481636,537187,614354,666979,751984,870097,980425,1099004,1199445,1253630,1313790,1365047,1498535,1510113,1635645,1814010,1938012,2228640,2475588,2785856,3096515,3357204,3647544,4007949,4170196,4555613,4999888,5415615,5729461,6062840,6297985,6674228,7063962,7524432
 "91000","New England",1,SAGDP4S,68,"83","     Social services","Thousands of dollars",70451,73036,79039,91895,110410,124610,142596,154650,167384,187075,218855,242450,282634,376777,431599,519825,592251,703447,759752,808563,944531,1065015,1232448,1417378,1655288,1893096,2155396,2364101,2442825,2652504,2866457,3051987,3234216,3385417,3642091
 "91000","New England",1,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",212599,224964,245821,280877,312412,336995,383544,410956,444625,477883,513238,524312,514684,551572,587860,652471,705048,771125,788886,799606,841486,903367,900969,979094,1077080,1217689,1338684,1448387,1542468,1517544,1626025,1763267,1875503,2000584,2174633
 "91000","New England",1,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",164601,176051,205568,248366,289567,326068,388774,431417,448090,498628,588560,620713,754376,820152,895946,1150911,1354995,1492825,1673476,1939175,2112517,2399293,2720553,3165456,5862813,7165827,7853455,8330148,7991266,8934449,9357893,9742122,11000810,12015190,13657120
 "91000","New England",1,SAGDP4S,71,"88","     Private households","Thousands of dollars",203207,206184,207174,208066,214170,221700,222241,222973,223623,225397,231904,218841,219591,255025,277694,304416,295318,282952,285733,289550,290848,337833,339866,357524,356501,384366,412122,433578,428040,482493,520107,545635,594326,610684,622363
 "91000","New England",1,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",3428093,3675693,3871934,4217422,4643266,5178567,5658555,6353681,7038758,7803695,8559092,9016591,9810830,10569288,11563219,12596737,13661292,15055659,16151139,17282662,18611060,20455683,22453505,24019023,26050251,28613408,30677654,32428421,33195187,34298229,35813960,37115954,38190052,39646844,41009929
 "91000","New England",1,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",861544,904952,915692,1003453,1043602,1142641,1188284,1355482,1461561,1600575,1663828,1779345,2011812,2188692,2455165,2664583,2813683,3071016,3439268,3640564,3837871,4080695,4335350,4439759,4736235,5161995,5445596,5909879,6119820,6337067,6698021,6767975,7046776,7116527,7259080
 "91000","New England",1,SAGDP4S,74,"...","   Military","Thousands of dollars",606552,628979,644265,675523,700310,739261,787300,877187,923030,1002863,978401,846315,870660,880529,926575,1020297,1108024,1216098,1389735,1570454,1674982,2031729,2209313,2264242,2311239,2377059,2428552,2428486,2386170,2336656,2187087,1988354,1864247,1945066,1947812
 "91000","New England",1,SAGDP4S,75,"...","   State and local","Thousands of dollars",1959997,2141762,2311977,2538446,2899354,3296665,3682971,4121012,4654167,5200257,5916863,6390931,6928358,7500067,8181479,8911857,9739585,10768545,11322136,12071644,13098207,14343259,15908842,17315022,19002777,21074354,22803506,24090056,24689197,25624506,26928852,28359625,29279029,30585251,31803037
 "91000","New England",1,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",1361550,1361641,1488354,1734774,1928768,2067065,2252668,2301755,2220413,2431308,2847523,3235396,3248245,3682742,4215441,4938597,5707561,6493016,7453778,8047211,8805178,10513245,11203458,11378856,10993796,11468602,11375806,11409104,11506820,11532444,11521123,11864175,12506369,12966970,13530515
 "91000","New England",1,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",346353,367612,390359,418426,466095,517607,584642,670279,717494,774213,857404,959946,1059671,1160624,1251451,1387679,1561295,1802337,2050352,2325488,2543129,2840513,3225297,3790725,4405345,4904171,5141527,5309979,5019228,5230060,5526674,5811511,5877869,6246929,6828734
 "91000","New England",1,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",549777,592489,665666,784944,910305,1021897,1201880,1291650,1320212,1414435,1613566,1763973,1847406,2062192,2316338,2978103,3614685,4250662,4913438,5698493,6455036,7778589,8937587,10601846,12055472,14047430,15214889,16206837,15880957,17456719,18911452,20436838,23592426,26550783,30468631
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
