GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "22000","Louisiana",5,SAGDP4S,11,"C","   Construction","Thousands of dollars",311184,377944,473257,620755,680055,752237,702219,706108,739796,816010,898262,1107971,1246205,1666860,1796956,2186181,2534219,2980388,3299011,3076710,2975522,3000587,2690758,2272182,2062438,2249764,2264850,2625650,2888002,3049263,3060907,3326370,3462876,3872371,4163481
 "22000","Louisiana",5,SAGDP4S,12,"D","   Manufacturing","Thousands of dollars",866491,927553,997238,1116247,1198937,1334850,1466704,1539269,1656768,1807813,2019098,2294937,2548742,2969230,3399028,3861067,4342466,4910666,5715322,5634868,5208096,5407142,5453322,5254827,5302684,5666173,6014278,6472317,6834297,7162168,7444362,7952573,8152795,8182308,8530125
 "22000","Louisiana",5,SAGDP4S,13,"...","     Durable goods manufacturing","Thousands of dollars",309214,346384,386212,449254,476453,541226,603263,620881,674308,753145,855250,975752,1106989,1284417,1484224,1685387,1931045,2202745,2632815,2488537,2085073,2209741,2231282,2018925,2003363,2233660,2366336,2583024,2738227,2807435,2873149,3185785,3263680,3350710,3642961
 "22000","Louisiana",5,SAGDP4S,14,"24","       Lumber and wood products","Thousands of dollars",64633,70192,76781,83454,86582,98036,110686,116213,126162,135120,150131,162092,146780,178143,204768,217858,240758,236320,240291,231120,248304,270959,271478,280357,288339,300287,298042,311471,313427,355187,384163,404308,412330,428469,443887
 "22000","Louisiana",5,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",4859,5955,5677,6227,6273,7041,8171,7705,7172,7559,8333,8349,9374,10317,11022,12128,12001,10665,10704,10957,(D),12237,12770,11172,(D),(D),(D),(D),14002,14808,16531,20595,21560,17170,16436
 "22000","Louisiana",5,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",40356,45101,48867,52927,57080,63763,66691,65550,67529,69095,73689,84672,95866,113112,130127,149191,162175,165273,174434,171363,182503,197556,169028,149015,135458,134807,143775,155709,150021,161767,176667,190492,195916,213031,220574
 "22000","Louisiana",5,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",29046,31969,32604,36500,37090,41771,47119,49106,52156,61516,74910,90855,107724,116368,135031,163209,186671,211815,237666,188857,124136,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22000","Louisiana",5,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",54345,62288,70869,79456,85246,94091,100201,100005,108690,116983,135653,157066,195382,228303,253457,294907,337011,375388,487304,459819,359811,345213,357843,338394,295622,340719,403163,453114,518751,502438,469773,456192,457275,510473,564998
 "22000","Louisiana",5,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",26498,29960,33108,38273,38761,42772,47677,51460,56908,66794,73601,87860,112157,125807,146739,177492,210261,290578,400967,388161,279565,282793,295489,244167,245083,296049,332196,398904,449555,459240,480059,527001,580266,626331,739781
 "22000","Louisiana",5,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",1668,1948,3045,11542,15443,22528,32011,33402,37561,53072,77486,82545,96198,124064,167143,189414,216447,220376,257708,252194,219609,299607,314823,260630,248940,249877,228495,231390,245415,245272,251097,258489,254402,252213,241737
 "22000","Louisiana",5,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",2366,2745,3099,3424,3723,4218,5650,5259,4652,5255,6309,7064,6213,5956,8280,8562,15128,16924,33795,74311,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22000","Louisiana",5,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",76872,87151,102359,126812,135329,155939,173955,181450,200802,223454,237875,275817,314246,355850,399174,441157,518397,639972,747361,670608,510812,501147,510485,474811,516695,602800,648321,692454,703598,652648,658617,755636,839356,853222,975340
 "22000","Louisiana",5,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",3617,3437,3477,3494,3930,3646,3771,4501,4899,5258,6327,7692,10434,11541,12840,16504,18263,18426,23798,21023,20070,19711,20319,17757,21175,20447,20653,25296,28859,41753,44032,48178,50431,64041,67089
 "22000","Louisiana",5,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",4955,5638,6327,7146,6995,7421,7330,6230,7775,9040,10935,11741,12614,14956,15643,14963,13933,17008,18787,20124,21415,23583,23487,23122,25571,26887,32276,44574,45909,55937,53451,56839,61826,69372,75974
 "22000","Louisiana",5,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",557277,581169,611026,666993,722484,793624,863441,918388,982460,1054669,1163848,1319185,1441754,1684813,1914804,2175680,2411420,2707921,3082507,3146330,3123023,3197401,3222040,3235903,3299322,3432512,3647942,3889293,4096070,4354732,4571212,4766788,4889115,4831598,4887165
 "22000","Louisiana",5,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",154481,164374,171438,181773,194408,208048,216296,223433,233179,242845,258006,281562,295689,327912,353844,387232,408779,437325,477920,492678,489902,477195,464051,479705,479629,483681,489578,508022,529143,548436,547897,581579,595358,602616,627603
 "22000","Louisiana",5,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",865,1086,659,79,59,42,42,44,47,48,46,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22000","Louisiana",5,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),121163,116210,112067,99281
 "22000","Louisiana",5,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",19235,21199,24191,27045,28885,34493,36580,40256,40462,46207,55253,64184,54820,72588,80245,86612,90314,101673,101405,94250,97733,112562,105690,101545,117431,125463,146545,158816,164996,176452,182718,179246,174868,154152,144619
 "22000","Louisiana",5,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",103471,107119,109937,121733,129206,139484,154411,169742,178908,194771,213648,226771,219097,263327,299035,336666,330899,357994,410737,373842,396802,415346,436885,473977,476375,507889,532812,551622,559914,580795,584505,605502,635370,626413,627779
 "22000","Louisiana",5,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",30798,33283,35047,38368,40943,44802,48445,51578,55145,61558,67975,71751,81215,91264,100001,112349,124342,139243,155743,173153,186152,202908,218204,222742,227449,234723,237139,248754,259377,257094,263528,280245,281290,284995,288517
 "22000","Louisiana",5,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",131304,142588,155311,184801,208437,232641,267142,282056,310359,333586,373445,436641,521004,617327,731876,819969,942634,1064854,1209603,1294967,1227054,1262416,1268724,1232327,1244744,1354191,1475989,1600296,1673380,1789300,1902447,1957439,2094467,2092296,2099894
 "22000","Louisiana",5,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",114303,108052,110027,108136,115080,128907,134802,143835,155218,163602,181943,222479,241700,274415,307304,379219,444209,539431,649069,643389,649727,654215,652059,636505,643674,609427,633929,660255,728250,777169,844664,895105,827086,789509,819646
 "22000","Louisiana",5,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",403,1061,1269,1513,1541,1685,2020,2657,4381,6035,6605,6733,11696,14161,15044,19804,38423,41546,50104,46818,49489,41632,44935,48930,59502,58191,64716,83758,99086,120546,139523,145706,162814,168087,177791
 "22000","Louisiana",5,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22000","Louisiana",5,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",494015,529185,567009,630075,661407,723364,775481,850120,895668,976917,1111133,1281442,1397946,1592140,1791327,2154513,2503081,2851763,3254220,3422719,3390324,3457582,3506152,3355922,3354410,3427579,3528050,3773882,3927077,4008574,4128836,4348220,4445853,4465371,4685926
 "22000","Louisiana",5,SAGDP4S,37,"...","     Transportation","Thousands of dollars",333404,354976,378205,430656,448223,491031,519283,569333,582766,621179,706191,825559,885783,1018114,1155098,1412424,1668369,1880773,2139802,2144017,2056498,2090296,2091555,1970221,1922329,1982998,2058713,2214414,2301687,2332090,2402745,2518716,2594984,2664283,2868759
 "22000","Louisiana",5,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",78724,74804,76245,79726,80629,83502,86474,95310,96680,100741,117107,133553,136821,153741,168775,188438,218926,240521,256441,261224,278041,278949,257822,251462,244683,226602,229418,228270,233541,244740,226396,235250,236987,241339,248693
 "22000","Louisiana",5,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",23893,24684,25929,27600,29623,31101,32281,34075,36456,38772,39314,42449,44036,49571,53162,58338,63860,68910,80322,87141,86418,87907,89407,97930,97151,100546,102708,112125,123388,142357,155504,163186,157585,162374,172361
 "22000","Louisiana",5,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",62610,69406,76995,85896,91016,101264,109053,114541,128540,149520,177132,204846,203009,236743,275901,336116,396423,423985,475016,467035,466891,513494,530993,544148,570909,560016,556559,595642,607291,628207,681601,725003,782603,822503,880880
 "22000","Louisiana",5,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",132897,147254,157170,188545,195714,218907,228967,251187,242179,248150,279345,341047,384434,440900,496943,640283,764253,879432,1018326,1001865,899946,884924,887259,767820,707919,719156,771490,849610,875760,843228,850567,893996,921434,919580,1033235
 "22000","Louisiana",5,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",14007,15196,16663,20202,23427,27432,33538,41549,45567,50863,58605,62106,67320,81042,98068,116224,140699,170032,200476,213793,203390,198067,205395,187991,183618,247675,255513,273826,290145,291475,299432,299635,295972,312538,316079
 "22000","Louisiana",5,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",8041,7965,8131,8433,8745,9284,9736,10422,11261,12000,12647,14530,17229,19695,20545,23777,27811,32514,35273,36205,48435,49010,48162,49539,46270,46934,46840,50491,56021,61435,62963,63909,67042,62710,66288
 "22000","Louisiana",5,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",13232,15667,17073,20253,19069,19540,19234,22249,22083,21133,22041,27029,32934,36422,41703,49248,56396,65379,73948,76754,73377,77945,72517,71331,71779,82069,96184,104449,115540,120647,126282,137736,133361,143237,151222
 "22000","Louisiana",5,SAGDP4S,45,"48","     Communications","Thousands of dollars",68897,77426,88019,94466,102031,112583,126343,139855,159070,192692,227249,258828,295098,331164,371505,443864,491572,545853,605811,668541,663206,638658,633196,586834,592623,581824,584028,610801,632384,624660,673781,748684,776897,782167,810656
 "22000","Louisiana",5,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",91713,96783,100785,104953,111152,119750,129855,140933,153832,163046,177692,197055,217065,242862,264724,298224,343140,425138,508606,610161,670620,728627,781401,798867,839458,862757,885309,948667,993006,1051824,1052310,1080819,1073972,1018921,1006511
 "22000","Louisiana",5,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",312758,332806,366827,416057,450905,509515,555369,594300,649731,717777,802094,913702,987337,1131825,1287913,1544182,1800596,2041507,2329665,2345894,2227326,2326220,2329548,2191880,2152587,2321464,2433560,2544055,2685714,2808101,2872383,3089516,3292553,3405020,3645082
 "22000","Louisiana",5,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",442902,484952,541493,602453,647358,710656,773008,813901,882229,979153,1110069,1225934,1404441,1638624,1870499,2155618,2400206,2653879,2976740,3140589,3328922,3572143,3627371,3586262,3524159,3636244,3703932,3899520,4105896,4376401,4543912,4920522,5292734,5477613,5748211
 "22000","Louisiana",5,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",186401,202404,223224,246985,268315,297819,326649,354214,384599,435319,492243,548416,639592,715703,807961,951383,1082738,1226605,1395918,1559122,1692145,1796468,1911499,1992989,2028525,2072700,2062418,2141640,2225399,2332917,2529048,2681124,2832199,2947278,3118486
 "22000","Louisiana",5,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",48889,52673,56537,62435,69734,78683,88033,99280,108133,121256,137460,158316,179390,205640,229085,265842,308906,374285,435686,508976,543114,573240,601899,596354,703269,703683,694726,713741,708318,722304,792410,860111,878947,889929,922801
 "22000","Louisiana",5,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",33346,36212,41020,45384,49702,53138,58393,60623,66754,72786,81995,88811,96686,108247,122796,139574,157261,166660,181174,198651,227611,258113,284285,306387,172502,158917,152055,148538,157217,176188,200977,225269,252678,287174,317485
 "22000","Louisiana",5,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",5188,5368,6019,7580,9473,12428,13432,12400,15422,18361,17060,15764,21588,25384,25791,28373,33766,49549,62957,70979,84488,84886,89254,112924,125519,120411,101343,118014,118582,144058,169836,162526,173579,197406,224699
 "22000","Louisiana",5,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",55845,61131,67840,73821,82051,89377,98347,105675,111174,124538,135571,147276,128137,152226,179272,209515,235420,280280,303296,329918,354061,360624,379093,393620,410436,419165,421321,434214,464287,486468,514192,540080,591964,600314,630363
 "22000","Louisiana",5,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",21691,22929,24566,27386,28967,32934,35062,39598,43206,47364,54691,62175,111855,113037,119556,140141,162880,165105,188117,211832,212362,216903,237739,257612,267635,291350,318128,344955,367147,378409,387414,413275,419823,434424,453370
 "22000","Louisiana",5,SAGDP4S,55,"65","     Real estate","Thousands of dollars",20047,22665,24641,27636,26595,29179,31246,34008,36718,45891,58423,64386,76791,89336,107446,137863,148780,150534,169304,178706,198442,227173,231780,223795,227481,236672,228400,236218,253960,266040,284372,299125,301542,317492,349198
 "22000","Louisiana",5,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",1394,1426,2600,2744,1793,2080,2137,2630,3191,5123,7043,11688,25143,21833,24015,30075,35727,40192,55384,60060,72067,75530,87450,102297,121683,142503,146445,145960,155887,159452,179846,180740,213666,220538,220570
 "22000","Louisiana",5,SAGDP4S,57,"I","   Services","Thousands of dollars",496685,541413,588550,653766,723137,803616,902105,977213,1074752,1200507,1379346,1555279,1817940,2063957,2353868,2804396,3228302,3813382,4528026,5156512,5403707,5904546,6059792,6188342,6547320,7092998,7695495,8621291,9181686,10069054,10750894,11535690,12522464,13146840,14055793
 "22000","Louisiana",5,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",21758,23720,26237,30348,35763,41221,47058,50365,54028,65607,71948,78802,89396,104629,113308,131722,152789,208781,237434,247957,262604,304819,298032,298774,291307,298327,310781,330398,342660,358437,359653,384335,395283,412756,438696
 "22000","Louisiana",5,SAGDP4S,59,"72","     Personal services","Thousands of dollars",39841,42437,44744,49038,52495,57163,58237,60673,60384,63083,68482,72938,80207,88693,99818,115724,126245,136963,151381,166667,179668,192777,199549,199289,186563,195265,200731,216893,230621,243250,256981,287971,310635,333285,396089
 "22000","Louisiana",5,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",50078,59085,70354,82827,96413,109171,128386,140876,154301,178417,207617,241242,304257,362239,420754,530561,645718,763450,962720,1077221,985363,1077335,1038691,981109,813189,916550,1056259,1242310,1266728,1286552,1378975,1488958,1619974,1790918,2052042
 "22000","Louisiana",5,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",15457,17622,19000,21454,24066,26257,28417,29819,33175,39069,46985,51931,59762,69638,76950,96766,114436,126356,136823,151938,159745,174751,176532,175563,173257,182641,192693,219288,221733,237448,256669,273257,297808,324958,360594
 "22000","Louisiana",5,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",11890,13792,14331,17575,19100,21954,25194,28644,31099,34736,41447,53640,59371,69765,79670,103124,118595,155504,195797,203433,183390,187091,165718,146919,128025,135723,169314,195682,162200,173129,192363,186415,206762,235546,238954
 "22000","Louisiana",5,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",5795,6003,6650,7255,7286,6779,7692,8230,8120,8685,9094,10997,11666,12141,13496,15059,15395,15957,19047,18412,19563,16773,17621,17153,26359,29400,32326,35586,43341,46734,56918,50140,52599,71489,69529
 "22000","Louisiana",5,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",15263,15739,16045,16723,19761,22413,23042,23703,26615,28848,33725,39966,46362,51936,56967,71212,76713,84802,96055,107348,122751,151358,130939,137968,128672,147332,158717,178701,192344,228341,283927,498329,719617,723630,750936
 "22000","Louisiana",5,SAGDP4S,65,"80","     Health services","Thousands of dollars",74843,83506,90905,102829,122553,144580,172497,199206,228118,273223,322404,379401,448402,535554,641187,773530,899206,1087482,1317876,1581728,1762311,1891967,2052054,2178772,2454831,2612263,2857802,3216843,3616026,4089191,4402819,4642746,4943282,5057523,5232452
 "22000","Louisiana",5,SAGDP4S,66,"81","     Legal services","Thousands of dollars",11104,12285,13744,15381,16716,18809,21921,24680,28599,32717,40738,48799,59969,73885,88130,104716,128745,158838,208779,274195,344155,410448,455741,507230,599105,662936,649097,705664,741435,804113,825374,801904,815175,845387,919360
 "22000","Louisiana",5,SAGDP4S,67,"82","     Educational services","Thousands of dollars",32073,35849,39838,46204,52093,58879,68766,78158,96031,103279,115199,122952,146113,155646,165172,171417,187947,215845,235747,255042,277654,313445,332601,351559,387809,406534,430451,456044,474492,512889,540503,586494,616366,636239,684490
 "22000","Louisiana",5,SAGDP4S,68,"83","     Social services","Thousands of dollars",14091,14960,16629,19741,24154,27818,31119,33408,37049,41730,48737,56648,71531,60926,64099,79665,88777,108434,118077,122766,138669,142651,171651,185147,187253,191042,206045,236334,271294,310968,339752,384397,408489,413674,439612
 "22000","Louisiana",5,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",67933,71244,77479,82857,78557,85537,95656,97893,108132,114987,129487,141532,139352,146493,165012,183302,202495,229647,245119,262727,285476,317277,298030,318897,332561,358168,375179,397356,437155,446263,488504,528034,566821,609587,665533
 "22000","Louisiana",5,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",27307,32863,38162,44768,52102,54515,62988,70384,78091,84336,107772,128444,173702,184990,209370,253125,302576,360534,447740,535837,536086,560826,564250,528260,681759,792828,884883,1015530,1012776,1145749,1173945,1223982,1361214,1485471,1605004
 "22000","Louisiana",5,SAGDP4S,71,"88","     Private households","Thousands of dollars",109252,112307,114431,116767,122079,128520,131130,131172,131012,131792,135710,127987,127850,147421,159934,174474,168665,160790,155430,151242,146271,163028,158382,161702,156630,163988,171216,174661,168881,185989,194513,198728,208438,206378,202502
 "22000","Louisiana",5,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",925597,967263,1040650,1177380,1367472,1507632,1634893,1803282,1969739,2160994,2323224,2561330,2922260,3168472,3501983,3852004,4265584,4995124,5677732,6302022,6707013,7171953,7545760,7673731,7820541,8079855,8513028,9299452,10133750,10844792,11089670,11571804,12064066,12298724,12724669
 "22000","Louisiana",5,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",181409,189388,197534,215948,240434,255958,268812,304392,336214,367221,398065,451925,517262,570407,638894,707018,778728,865801,951684,1004995,1079552,1117075,1191670,1211487,1277684,1400412,1484277,1609084,1704869,1804484,1850211,1905610,1928323,2013216,2054717
 "22000","Louisiana",5,SAGDP4S,74,"...","   Military","Thousands of dollars",184864,182046,191570,223241,237523,250871,274448,293279,319095,339358,349404,400879,446313,398232,430873,491035,513143,574266,684315,771308,845360,1010411,1075756,1125700,1205471,1257477,1285389,1316944,1427276,1451045,1242723,1233020,1203354,1224387,1214566
 "22000","Louisiana",5,SAGDP4S,75,"...","   State and local","Thousands of dollars",559324,595829,651546,738191,889515,1000803,1091633,1205611,1314430,1454415,1575755,1708526,1958685,2199833,2432216,2653951,2973713,3555057,4041733,4525719,4782101,5044467,5278334,5336544,5337386,5421966,5743362,6373424,7001605,7589263,7996736,8433174,8932389,9061121,9455386
 "22000","Louisiana",5,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",5285,5385,6523,15036,19373,26174,35783,37904,42460,58330,83813,90236,106632,135605,179984,205919,234709,238802,281506,273217,239679,319318,335142,278387,270115,270324,249149,256686,274274,287025,295129,306668,304833,316254,308826
 "22000","Louisiana",5,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",82235,88885,97558,107819,119436,131821,146425,159903,174887,194042,219455,247127,276077,313888,351881,405416,466167,540945,616859,707627,770725,831353,886184,902741,875771,862600,846782,862279,865536,898492,993386,1085379,1131625,1177103,1240286
 "22000","Louisiana",5,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",77385,91948,108516,127595,148515,163686,191374,211260,232392,262752,315389,369686,477959,547229,630124,783686,948293,1123984,1410460,1613058,1521449,1638161,1602941,1509369,1494949,1709378,1941142,2257839,2279504,2432301,2552920,2712939,2981189,3276389,3657047
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
