GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "48000","Texas",6,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",1543134,1639783,1764288,1936578,1888492,2063756,2182083,2309995,2618971,2949557,3185623,3409693,4233452,5003642,5572156,6500951,7204870,8231242,10517607,12046708,13443310,14080811,14484273,14368841,14456383,15742466,16534477,16648868,18808388,20507003,22682936,24545706,25742802,28197269,28765663
 "48000","Texas",6,SAGDP7S,37,"...","     Transportation","Thousands of dollars",599594,651138,743993,832900,720833,783378,828102,869335,1006328,1148187,1225298,1326337,1437641,1733681,2097672,2343560,2608987,2768720,3394821,3162985,3605876,3760190,3560347,3505652,3610461,4183937,4057005,3967092,4756062,5183271,5818644,6501652,6835566,7861549,8394615
 "48000","Texas",6,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",176101,181773,200915,228787,182176,186998,202367,186166,213163,234473,216573,249257,235414,308281,323411,339221,320693,416452,530359,337520,489577,570294,485077,605892,473673,736856,491322,463730,692637,431900,473016,643735,591612,555630,423186
 "48000","Texas",6,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",11569,12835,14853,15738,18435,19864,18603,17882,18163,23366,17811,17729,19871,23417,28934,33368,34347,49485,48555,55832,64248,83494,84777,93845,81908,82382,79229,84206,92651,97526,106029,115227,124615,147505,204712
 "48000","Texas",6,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",165512,173388,203011,213356,209032,245589,265104,283046,341136,419171,451519,510960,526571,584016,628896,706596,776529,808747,873120,861395,905263,1046943,1115989,1173286,1066379,1210625,1298799,1322456,1572892,1671004,1876617,2137214,2234826,2454183,2717230
 "48000","Texas",6,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",35109,39043,38799,43672,48455,59152,47221,50002,51032,50757,56528,81508,76943,107967,123875,130731,186544,195495,245531,142060,159833,177282,164127,139313,149028,213311,222961,245385,324549,314631,333249,374888,364654,357723,434882
 "48000","Texas",6,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",37961,50659,71720,92145,95003,87889,90208,83258,112236,102701,113547,49599,116384,163199,203774,236191,180765,190707,218334,196414,347948,513217,402012,445744,745379,897873,868926,648925,445078,808712,913687,1247350,1474466,1876828,2192954
 "48000","Texas",6,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",105443,112399,112889,115440,121920,133168,161570,205525,228039,266954,304040,301071,368272,450362,602561,687198,863330,967108,1189424,1300371,1388909,1152882,1043849,717219,724801,574004,478554,378801,655105,655282,635538,533936,537810,559235,515427
 "48000","Texas",6,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",67901,81042,101805,123763,45812,50717,43029,43457,42558,50764,65280,116214,94187,96440,186220,210256,246779,140726,289499,269392,250097,216078,264516,330352,369292,468886,617214,823590,973149,1204217,1480508,1449302,1507584,1910445,1906225
 "48000","Texas",6,SAGDP7S,45,"48","     Communications","Thousands of dollars",335978,351909,368245,417043,440678,489654,528574,560296,604787,684390,799968,877979,1030125,1193806,1332641,1561724,1636247,2039373,2471032,2813366,3430682,3630732,4376050,4564794,4933241,5400750,5702223,5740618,5995464,6483462,7501729,8103032,8786481,10156869,10247281
 "48000","Texas",6,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",607562,636736,652051,686634,726982,790725,825407,880364,1007856,1116980,1160358,1205376,1765687,2076154,2141842,2595666,2959635,3423149,4651754,6070357,6406752,6689889,6547875,6298394,5912681,6157779,6775249,6941158,8056863,8840271,9362563,9941022,10120755,10178851,10123767
 "48000","Texas",6,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",505507,562849,603831,659922,696531,798690,885563,869545,977655,1250103,1418120,1841216,2105464,2190894,2353773,2802695,3498963,3821371,4679537,4751531,4689279,5410260,5780498,5488383,4514154,5176453,5434280,5593326,6381129,6624993,7349514,8344461,8705968,10098818,11278488
 "48000","Texas",6,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",968411,1103097,1168198,1217627,1310844,1413476,1508463,1555384,1772424,1879390,2001639,1872759,2419679,2884507,3204501,3579082,3652757,3263629,3959641,4517444,5237053,5846594,6240504,6275242,6115747,6798143,7044255,7227833,7700205,7620367,9122832,10483942,11503564,12737261,15433313
 "48000","Texas",6,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",1712242,1867702,2021687,2230010,2456123,2770323,3212633,3429733,3894355,4421758,5036064,5594888,6412110,7166252,9534505,11485422,13319508,15718264,19240478,21523044,23838792,26547423,28617978,28401208,23069841,23337135,28053057,29511215,31881434,35320064,37417557,40857107,45328320,49189849,55766018
 "48000","Texas",6,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",272887,293676,318927,361582,403364,476602,630482,710166,703106,752021,847713,1065194,1208733,1331562,1658916,2051448,2446037,2712008,3251981,3648933,3796534,3917702,3943882,3625594,-104686,-602137,3273097,3393185,4184927,5411536,5074394,4957634,5330466,5615946,5977418
 "48000","Texas",6,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-40397,-31784,-24836,-23552,-13528,-40957,-39464,-44695,-45115,-79061,-73412,-70279,-27736,-834,3404,91979,59206,-208313,-88405,-247523,110280,185852,359530,769744,292075,312523,242585,156340,51149,-111551,-43371,151606,115504,92180,565166
 "48000","Texas",6,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",4660,2519,4834,4550,5009,6831,-24704,-45946,-24510,-26666,-37475,-52931,-603,-58261,-20947,-3900,-31837,-68213,-96841,-88589,60557,9537,69790,1318,188275,143615,312228,137922,145716,-18401,127326,-4457,113854,384481,832502
 "48000","Texas",6,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",48141,52506,60682,57864,63222,67587,81994,83026,122157,157399,146485,178434,212168,217843,311981,442942,402706,542610,691172,958318,842655,1156415,820457,505827,-35150,450388,748365,1000561,1451528,2065265,1835996,2374349,2779553,3166037,3501041
 "48000","Texas",6,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",92194,106144,117808,122874,124101,136396,148717,166978,186852,206494,204558,185796,220793,267674,351663,350241,320645,385974,412505,450707,469019,616400,653407,761543,977700,1046277,1003598,1179335,1149375,908716,1219800,1294442,1273185,1240829,1229907
 "48000","Texas",6,SAGDP7S,55,"65","     Real estate","Thousands of dollars",1321530,1420781,1533099,1700270,1864532,2123923,2424117,2575747,2973956,3443688,3998334,4308480,4836739,5487086,7284415,8547407,10059202,12177452,14107898,16003066,17615043,19726978,21427717,21232699,20549198,21566755,22105044,23605499,25141229,27044852,28151390,30957267,34272962,36820894,40379867
 "48000","Texas",6,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",13227,23859,11174,6423,9424,-60,-8509,-15543,-22091,-32118,-50139,-19807,-37984,-78819,-54927,5305,63548,176746,962168,798131,944705,934539,1343194,1504483,1202428,419714,368141,38372,-242490,19647,1052023,1126265,1442795,1869483,3280118
 "48000","Texas",6,SAGDP7S,57,"I","   Services","Thousands of dollars",1157600,1278942,1360246,1527788,1701115,1845239,2042848,2200697,2459148,2700006,2943946,3269247,3802333,4386871,5334417,6132865,6724184,7542514,8407104,9267161,10174198,11526688,12671535,13364925,14304533,16240819,17854360,20084733,21281872,23135585,24163164,26614494,28427429,32159813,35994625
 "48000","Texas",6,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",66541,65384,76875,85684,97591,103693,116181,121613,123213,136355,139969,145139,181348,226074,297940,389145,439447,408444,454361,466071,543725,562494,612220,584028,544228,498583,482225,467870,519405,552233,623101,716749,951858,1196405,1469313
 "48000","Texas",6,SAGDP7S,59,"72","     Personal services","Thousands of dollars",143941,157633,161398,183414,199248,216814,233331,243703,263294,282625,291955,331640,357072,423140,445769,507441,533584,636101,654014,746323,817263,907125,1026585,1067391,1149087,1286981,1324144,1315507,1370378,1412794,1579262,1671538,1753113,1851357,2046073
 "48000","Texas",6,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",118166,133548,147500,168479,195836,215428,264921,278192,340026,391929,472801,529811,652861,810806,1150575,1364721,1595726,1913259,2217258,2540048,2829395,3257442,3560570,3585247,3670695,4032393,4458225,5218186,4978928,6038084,6114102,7017820,7580463,8820428,10192849
 "48000","Texas",6,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",123293,141874,142448,156584,174985,194885,224238,232949,281719,317797,359317,396812,449346,524506,482090,596405,653468,827391,903233,957501,1017203,1090698,1191137,1258850,1309390,1445343,1445746,1591800,1688765,1712645,1833763,2042086,2308788,2435474,2575244
 "48000","Texas",6,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",54592,58969,63289,71967,70711,79616,94469,93733,103018,113815,121484,145066,164715,179552,205816,237321,228814,300555,288469,299668,344111,401387,344362,369537,367413,384550,407216,451122,514905,546456,671460,767484,825921,939416,851465
 "48000","Texas",6,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",12997,15494,15897,17181,17188,23236,16626,20464,18768,20577,23418,22269,28730,37597,43898,71576,60711,83775,82063,94733,83608,77813,86518,83130,95710,119401,186610,163315,188353,189747,263487,244603,221442,228703,224489
 "48000","Texas",6,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",39361,41869,43539,47592,45599,51058,46358,53560,56631,59142,80345,83599,99405,114389,189918,205837,205239,173274,215310,236403,277504,291273,343446,358032,408200,435423,521935,620028,649324,777299,686355,746729,801412,909793,1223099
 "48000","Texas",6,SAGDP7S,65,"80","     Health services","Thousands of dollars",339385,376724,397532,443188,504176,548482,597555,642166,671979,711786,718379,768969,859299,1015307,1184251,1232768,1345656,1432203,1640717,1845262,2071082,2368329,2662221,2823974,3353738,3603010,4038134,4852776,5765798,6104619,5994125,6574907,6576644,7184127,7693055
 "48000","Texas",6,SAGDP7S,66,"81","     Legal services","Thousands of dollars",111970,120989,131864,149770,160769,167601,214989,262060,312621,340196,349661,395121,421289,431545,603658,690001,783573,806779,842975,1002570,1151707,1425119,1597425,1927145,1965216,2377826,2497843,2656358,2587087,2713128,2914347,2934884,3122102,3418097,3568009
 "48000","Texas",6,SAGDP7S,67,"82","     Educational services","Thousands of dollars",12771,14679,16642,17554,19408,19169,22363,20999,22069,29498,46027,41031,57808,45926,51761,56954,57961,54961,48205,52961,53233,71019,73137,61915,96366,112830,118996,111122,165902,152781,155386,158944,184316,201187,232252
 "48000","Texas",6,SAGDP7S,68,"83","     Social services","Thousands of dollars",1541,1816,1862,2116,2523,2790,2844,3240,3518,3945,4995,5857,8503,9752,11088,12562,15085,15174,23426,15225,17594,31352,28774,37483,30257,36223,49800,53604,54089,65695,69569,80746,86769,101016,133100
 "48000","Texas",6,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",4435,4944,5028,5438,6057,6321,6159,6613,7307,7961,7307,8332,13947,16314,20108,20528,20559,21200,31970,27341,34749,54983,53155,73255,71640,90091,107198,108567,125733,132000,148903,154026,146907,171378,204489
 "48000","Texas",6,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",128606,145022,156373,178818,207024,216146,202812,221406,254984,284379,328289,395601,508012,551963,647546,747605,784362,869399,1005103,983054,933023,987652,1091983,1134939,1242592,1818165,2216288,2474478,2673204,2738103,3109304,3503981,3867692,4702433,5581187
 "48000","Texas",6,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "48000","Texas",6,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",667475,685279,725325,754255,811275,912545,995077,1111018,1262172,1436366,1642153,2007003,2009250,2078586,2158651,2406036,2554704,2932593,3415363,3708660,4049357,4220929,5071643,5544078,5737278,6340612,6755551,6941797,7948917,8115273,9880526,10455239,11334792,11995974,12749521
 "48000","Texas",6,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",47440,54912,60401,61875,73437,97054,92230,71102,90163,126885,95590,124463,33616,182320,149171,189302,80449,159068,372470,456088,326857,262792,430667,565175,487833,578734,539676,411856,679822,920057,880105,950809,990875,963168,1148442
 "48000","Texas",6,SAGDP7S,74,"...","   Military","Thousands of dollars",88149,87420,88232,96820,99619,101833,113538,122670,141412,153773,186649,212769,233033,247106,260945,270294,302022,334207,358871,371682,375947,401323,440999,481911,530424,569265,617898,627415,604343,705807,783116,860972,933056,937080,968416
 "48000","Texas",6,SAGDP7S,75,"...","   State and local","Thousands of dollars",531887,542947,576691,595560,638219,713658,789309,917246,1030597,1155708,1359914,1669771,1742601,1649160,1748534,1946440,2172232,2439318,2684022,2880890,3346553,3556814,4199977,4496991,4719022,5192613,5597978,5902526,6664753,6489409,8217306,8643458,9410861,10095726,10632663
 "48000","Texas",6,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",114384,74001,135931,119863,87599,70179,-9340,1492,86553,194381,124147,17340,89078,186536,441491,436106,410417,526539,645137,488352,658704,1163974,752835,894159,1671298,2610875,3214413,3734017,3933377,4146106,5739501,8285034,8283143,7493129,8862996
 "48000","Texas",6,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",232490,261893,294091,338030,389835,435645,591018,665471,657991,672960,774301,994915,1180997,1330728,1662320,2143426,2505243,2503695,3163576,3401410,3906814,4103554,4303411,4395338,187389,-289614,3515681,3549525,4236076,5299985,5031024,5109240,5445971,5708125,6542584
 "48000","Texas",6,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",246771,278569,303873,347297,402860,431573,467733,499597,595010,676307,801090,925412,1160873,1362769,1798121,2112326,2380088,2782658,3222361,3523102,3762418,4245094,4652553,4720186,4913287,5850558,6674512,7692664,7652132,8776187,9223406,10521801,11448155,13522861,15774037
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
