GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "44000","Rhode Island",1,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",112.4,126.8,137.5,154.7,142.6,145.6,147.1,149.5,140.6,152.2,137.4,154.8,149.2,144.8,134.0,130.5,123.1,145.6,170.9,164.2,177.1,160.1,155.4,151.5,178.2
 "44000","Rhode Island",1,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",3421.9,3795.0,3958.5,4235.7,4303.7,4579.8,4860.3,4990.5,5149.3,5195.3,5286.6,5189.2,5068.2,5435.0,5564.5,5861.5,6075.0,6154.0,6422.3,6313.8,6390.6,6614.7,6930.0,6907.2,7848.2
 "44000","Rhode Island",1,SAGDP2N,89,"22, 48-49","Transportation and utilities","Millions of current dollars",975.4,984.0,1036.5,1111.3,1159.4,1062.8,1164.4,1230.9,1271.3,1427.4,1378.0,1482.9,1510.7,1596.4,1617.4,1648.1,1672.0,1718.8,1800.7,1818.6,1861.4,1949.7,2045.3,1884.3,2143.9
 "44000","Rhode Island",1,SAGDP2N,90,"31-33, 51","Manufacturing and information","Millions of current dollars",5393.3,5475.6,5572.4,5519.5,5710.1,6183.1,5844.7,6530.9,6115.5,6751.6,5951.7,6127.9,5763.3,5993.0,6004.3,5819.6,6219.7,6128.3,6638.2,6650.1,6192.2,6289.4,6059.2,5869.5,6520.5
 "44000","Rhode Island",1,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",5500.0,5772.0,6041.7,6234.5,6270.5,6565.6,6358.7,6956.1,6766.3,7515.1,6920.3,6649.6,6087.1,6138.6,6027.6,6110.8,6425.2,6327.8,6917.4,7037.7,6981.6,7255.3,7157.3,6969.8,7778.2
 "44000","Rhode Island",1,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",19044.5,20547.1,21485.3,23151.2,24316.3,25714.1,27399.5,29123.3,31043.6,32846.2,33330.7,33456.0,34651.8,36154.9,36872.2,38179.1,39277.7,40820.0,41902.6,42656.3,42892.9,43617.2,45610.7,44936.7,49134.3
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
