GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "45000","South Carolina",5,SAGDP8S,12,"D","   Manufacturing","Quantity index",40.923,44.720,47.201,46.954,48.865,46.675,51.737,58.413,57.904,61.920,69.480,71.657,74.716,73.511,77.473,82.284,86.038,94.352,95.963,95.422,100.000
 "45000","South Carolina",5,SAGDP8S,13,"...","     Durable goods manufacturing","Quantity index",26.977,30.389,31.822,32.045,32.920,29.713,34.671,43.394,43.300,45.198,53.768,59.949,61.503,60.368,63.254,66.740,74.003,84.437,87.569,91.564,100.000
 "45000","South Carolina",5,SAGDP8S,14,"24","       Lumber and wood products","Quantity index",74.291,82.721,81.865,77.602,73.364,73.174,87.575,99.651,99.074,108.317,120.719,118.917,96.408,96.497,88.325,94.237,93.290,108.230,102.814,97.700,100.000
 "45000","South Carolina",5,SAGDP8S,15,"25","       Furniture and fixtures","Quantity index",63.228,64.022,61.722,68.944,71.581,62.257,70.850,96.562,92.840,73.550,71.202,76.520,72.450,74.519,69.490,74.510,72.828,90.543,93.608,97.039,100.000
 "45000","South Carolina",5,SAGDP8S,16,"32","       Stone, clay, and glass products","Quantity index",56.715,61.055,59.904,54.060,51.915,44.250,58.435,65.530,67.835,61.968,59.707,69.050,74.455,69.214,64.311,73.695,70.950,82.988,88.329,92.125,100.000
 "45000","South Carolina",5,SAGDP8S,17,"33","       Primary metal industries","Quantity index",33.949,44.423,51.820,64.555,73.919,56.955,40.412,73.547,61.575,80.161,76.649,79.307,82.094,84.337,83.404,92.297,93.162,89.443,83.283,91.341,100.000
 "45000","South Carolina",5,SAGDP8S,18,"34","       Fabricated metal products","Quantity index",35.216,41.766,44.668,44.743,46.750,42.256,48.875,61.276,62.885,61.327,63.110,61.643,80.966,79.201,68.980,72.031,71.735,83.435,89.349,97.405,100.000
 "45000","South Carolina",5,SAGDP8S,19,"35","       Industrial machinery and equipment","Quantity index",15.826,18.308,19.611,20.250,21.533,19.662,23.871,30.116,28.924,30.220,42.504,61.155,64.625,60.420,73.137,77.293,91.523,99.743,96.156,97.890,100.000
 "45000","South Carolina",5,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",14.984,16.246,18.656,20.211,20.453,19.240,21.598,29.342,30.131,31.738,42.818,40.627,40.132,44.431,45.094,45.554,56.946,62.736,80.023,85.146,100.000
 "45000","South Carolina",5,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",9.205,8.963,7.675,5.108,5.794,5.521,10.562,11.007,15.187,20.806,30.728,28.569,20.701,14.293,26.277,31.482,42.111,65.808,63.451,70.139,100.000
 "45000","South Carolina",5,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",77.181,71.460,72.635,75.695,69.116,81.698,107.764,87.040,110.250,119.133,115.158,121.670,134.841,139.129,143.098,91.542,74.039,99.892,84.904,93.032,100.000
 "45000","South Carolina",5,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",139.970,148.987,139.325,133.280,132.084,106.658,125.612,146.250,117.474,110.584,121.304,154.244,117.139,120.398,130.249,118.633,99.148,106.533,154.029,115.377,100.000
 "45000","South Carolina",5,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",52.724,66.133,63.715,47.170,45.390,35.952,42.178,53.438,56.313,59.572,62.135,65.450,76.986,76.715,57.930,87.353,95.726,86.582,87.562,119.560,100.000
 "45000","South Carolina",5,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",52.445,56.453,59.831,59.139,61.955,60.837,65.763,70.204,69.326,75.152,81.575,80.253,84.514,83.269,88.057,93.879,94.798,101.355,101.813,98.077,100.000
 "45000","South Carolina",5,SAGDP8S,26,"20","       Food and kindred products","Quantity index",47.639,52.567,58.543,64.241,63.735,73.693,72.085,78.705,87.257,88.487,109.318,105.949,99.085,88.182,84.755,74.957,73.872,74.058,108.603,100.927,100.000
 "45000","South Carolina",5,SAGDP8S,27,"21","       Tobacco products","Quantity index",10760.300,13859.196,13447.623,11699.909,13535.076,11260.327,7784.017,7093.311,6082.106,4608.020,3412.590,3037.427,955.123,1133.899,789.864,521.361,401.354,268.100,252.796,100.460,100.000
 "45000","South Carolina",5,SAGDP8S,28,"22","       Textile mill products","Quantity index",86.988,91.512,95.845,95.435,95.052,86.125,88.084,94.200,90.980,100.035,99.766,98.841,93.565,97.601,96.477,107.912,109.392,113.582,104.891,102.252,100.000
 "45000","South Carolina",5,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",68.523,81.075,82.649,82.207,86.756,81.138,90.888,93.130,84.505,88.228,100.213,97.188,112.899,103.591,110.046,118.038,107.667,112.517,125.857,118.025,100.000
 "45000","South Carolina",5,SAGDP8S,30,"26","       Paper and allied products","Quantity index",36.477,38.088,38.879,37.163,36.836,39.738,44.049,54.020,52.349,67.286,74.801,74.765,77.428,76.052,88.224,90.416,96.874,98.084,97.575,95.966,100.000
 "45000","South Carolina",5,SAGDP8S,31,"27","       Printing and publishing","Quantity index",55.938,64.474,68.745,65.603,72.444,71.331,70.978,88.303,89.205,93.516,87.740,95.955,97.316,96.886,90.535,87.294,90.498,79.896,94.579,89.011,100.000
 "45000","South Carolina",5,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",42.529,44.514,47.560,43.848,48.610,51.219,58.563,58.684,58.820,62.888,71.565,65.468,77.933,75.283,78.516,91.713,91.109,98.200,97.509,93.826,100.000
 "45000","South Carolina",5,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",19.564,18.978,26.852,28.062,48.799,54.949,97.962,158.403,187.105,139.333,148.602,103.421,112.218,100.744,91.313,111.854,114.439,97.594,99.102,108.564,100.000
 "45000","South Carolina",5,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",23.090,27.679,32.111,35.896,41.619,40.527,46.623,48.375,49.442,48.678,56.812,65.537,69.625,70.141,89.324,75.786,79.322,107.913,103.097,97.791,100.000
 "45000","South Carolina",5,SAGDP8S,35,"31","       Leather and leather products","Quantity index",240.856,168.654,133.320,133.358,312.462,300.068,213.175,264.101,270.563,252.297,299.773,215.008,192.151,152.147,178.585,76.324,81.078,114.640,100.613,80.436,100.000
 "45000","South Carolina",5,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",37.546,41.270,45.762,48.768,50.399,50.746,56.479,60.570,62.748,59.419,67.660,73.780,78.159,82.067,83.890,82.903,86.182,88.436,94.748,98.790,100.000
 "45000","South Carolina",5,SAGDP8S,37,"...","     Transportation","Quantity index",32.093,33.925,35.894,36.235,36.359,35.720,42.998,46.452,48.325,49.384,54.537,60.099,61.526,65.456,68.414,70.297,72.990,81.900,87.153,95.328,100.000
 "45000","South Carolina",5,SAGDP8S,38,"40","       Railroad transportation","Quantity index",42.845,44.021,45.503,49.253,50.744,49.109,59.292,66.452,67.490,72.422,82.076,90.307,79.589,89.971,102.255,107.336,99.227,105.919,102.506,106.671,100.000
 "45000","South Carolina",5,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",87.009,82.612,91.955,98.674,95.396,86.792,82.658,83.434,74.345,63.390,56.114,56.615,60.178,64.539,60.470,59.158,58.578,63.002,72.527,86.280,100.000
 "45000","South Carolina",5,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",32.881,34.321,37.033,36.556,31.661,31.786,40.984,44.586,46.519,46.801,48.782,55.360,55.871,56.534,61.187,68.720,73.198,82.506,88.053,97.011,100.000
 "45000","South Carolina",5,SAGDP8S,41,"44","       Water transportation","Quantity index",47.505,57.923,61.726,62.055,64.005,57.254,56.584,63.135,63.972,64.988,72.634,72.328,76.380,79.651,82.861,76.061,78.549,84.035,90.288,91.025,100.000
 "45000","South Carolina",5,SAGDP8S,42,"45","       Transportation by air","Quantity index",10.492,12.330,12.523,12.376,11.857,11.934,15.474,17.557,19.626,21.654,30.196,35.403,42.436,52.233,46.381,61.059,62.757,72.495,81.643,88.659,100.000
 "45000","South Carolina",5,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",96.448,85.319,57.217,45.077,38.182,43.259,49.767,53.357,69.963,74.985,102.818,83.174,83.637,101.186,106.436,77.921,71.579,68.045,68.308,97.470,100.000
 "45000","South Carolina",5,SAGDP8S,44,"47","       Transportation services","Quantity index",13.868,17.374,22.398,25.695,73.019,70.774,74.004,70.412,73.113,74.642,90.343,96.046,106.673,115.866,113.171,60.159,65.582,78.372,81.927,89.344,100.000
 "45000","South Carolina",5,SAGDP8S,45,"48","     Communications","Quantity index",43.716,48.939,53.461,60.893,63.534,61.046,64.471,58.492,62.387,58.942,65.684,68.864,74.132,78.273,87.390,88.684,90.003,94.961,97.191,101.352,100.000
 "45000","South Carolina",5,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",36.322,40.727,48.098,50.345,52.853,56.386,62.182,73.527,74.753,67.804,79.650,88.215,94.526,98.206,94.065,89.186,94.181,89.467,99.177,99.896,100.000
 "45000","South Carolina",5,SAGDP8S,47,"F","   Wholesale trade","Quantity index",33.355,36.661,38.158,38.076,41.168,40.825,42.814,48.388,50.355,56.634,55.896,59.256,61.754,63.011,64.683,66.704,70.216,76.305,79.829,88.508,100.000
 "45000","South Carolina",5,SAGDP8S,48,"G","   Retail trade","Quantity index",36.730,39.345,39.390,37.401,38.960,39.246,43.413,49.187,53.494,58.059,58.189,63.834,65.614,67.174,64.716,68.057,73.239,77.659,83.738,90.735,100.000
 "45000","South Carolina",5,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",46.969,50.326,53.480,56.612,58.503,58.188,60.109,62.509,64.678,65.419,69.723,72.407,72.930,77.564,77.830,84.197,86.926,91.025,97.398,95.809,100.000
 "45000","South Carolina",5,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",62.584,66.037,70.103,74.162,77.292,81.900,82.180,83.366,84.318,85.741,115.672,117.349,114.883,151.703,140.303,128.683,120.781,120.684,145.596,114.688,100.000
 "45000","South Carolina",5,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",44.089,46.074,49.357,53.698,77.258,27.088,55.390,61.628,74.015,68.750,40.227,39.588,37.927,36.884,35.092,36.027,45.040,52.650,57.865,67.175,100.000
 "45000","South Carolina",5,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",4.197,5.164,5.356,9.695,11.578,14.747,18.638,19.280,20.013,19.721,30.481,28.052,30.286,27.549,33.763,32.609,44.878,49.016,58.322,75.554,100.000
 "45000","South Carolina",5,SAGDP8S,53,"63","     Insurance carriers","Quantity index",67.495,78.835,77.359,79.800,77.120,82.672,77.720,85.112,86.124,90.968,104.014,106.381,100.872,100.339,101.657,100.423,101.700,107.486,100.040,95.962,100.000
 "45000","South Carolina",5,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",67.532,70.014,71.778,79.481,82.331,70.280,64.632,69.966,73.586,81.705,101.951,105.971,111.441,117.019,106.382,98.943,105.360,107.060,103.452,99.406,100.000
 "45000","South Carolina",5,SAGDP8S,55,"65","     Real estate","Quantity index",42.978,45.759,49.294,51.814,52.725,53.125,54.932,56.801,58.385,58.773,60.272,63.761,64.918,66.398,68.727,79.880,83.667,87.416,92.796,95.142,100.000
 "45000","South Carolina",5,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",110.088,87.899,53.213,123.966,163.487,116.550,181.899,152.546,170.766,185.142,236.401,106.750,130.965,101.999,56.799,61.842,111.621,77.124,80.223,66.758,100.000
 "45000","South Carolina",5,SAGDP8S,57,"I","   Services","Quantity index",41.533,44.544,45.243,46.191,46.529,45.837,47.845,51.918,54.919,57.574,62.202,66.125,69.625,74.969,74.478,77.445,80.966,85.828,91.241,95.348,100.000
 "45000","South Carolina",5,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",70.436,73.800,69.131,59.309,59.715,61.955,67.050,68.335,68.687,72.812,74.999,74.287,73.157,73.852,72.723,75.885,78.816,82.205,88.958,92.326,100.000
 "45000","South Carolina",5,SAGDP8S,59,"72","     Personal services","Quantity index",68.591,70.047,66.654,66.985,61.219,60.537,59.622,63.809,68.619,69.882,69.464,79.879,80.953,81.593,80.281,84.027,88.380,91.824,94.766,96.361,100.000
 "45000","South Carolina",5,SAGDP8S,60,"73","     Business services 4/","Quantity index",15.814,18.321,20.540,22.439,24.208,24.708,26.767,32.973,37.504,41.627,43.380,49.695,55.487,66.313,63.788,65.490,72.048,79.916,86.143,91.582,100.000
 "45000","South Carolina",5,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",45.675,50.443,52.933,56.147,56.719,51.092,56.348,60.489,67.263,67.776,70.310,76.141,76.448,83.035,77.497,75.873,79.659,88.003,94.626,99.951,100.000
 "45000","South Carolina",5,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",43.312,49.867,50.679,57.928,55.321,51.178,48.161,54.494,52.971,55.668,63.203,76.023,90.593,108.636,85.567,87.309,88.749,89.558,96.898,98.451,100.000
 "45000","South Carolina",5,SAGDP8S,63,"78","     Motion pictures","Quantity index",30.151,38.640,30.176,33.370,35.687,36.649,38.909,32.579,37.799,32.669,61.599,71.591,86.535,86.777,70.197,92.504,102.660,98.319,103.433,97.288,100.000
 "45000","South Carolina",5,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",19.502,20.115,20.452,21.405,23.889,26.415,30.460,31.201,35.439,34.853,39.683,42.398,49.751,57.207,59.373,67.953,72.292,72.968,87.091,86.272,100.000
 "45000","South Carolina",5,SAGDP8S,65,"80","     Health services","Quantity index",47.188,49.286,50.235,51.064,51.667,51.951,52.799,55.946,58.272,58.959,65.454,66.729,69.784,76.781,80.614,83.282,84.012,88.028,91.936,95.258,100.000
 "45000","South Carolina",5,SAGDP8S,66,"81","     Legal services","Quantity index",57.922,63.841,65.783,61.133,57.496,56.392,55.724,62.283,65.192,72.965,73.043,85.064,82.774,82.174,80.600,92.209,94.426,97.470,95.071,107.766,100.000
 "45000","South Carolina",5,SAGDP8S,67,"82","     Educational services","Quantity index",68.940,69.154,69.322,69.221,67.599,68.074,69.601,74.427,76.644,75.677,79.860,78.661,78.840,76.475,80.294,83.343,87.659,91.790,93.117,96.230,100.000
 "45000","South Carolina",5,SAGDP8S,68,"83","     Social services","Quantity index",30.058,34.916,37.981,39.423,39.650,35.237,38.723,41.611,44.390,50.400,53.566,54.236,58.550,65.627,73.171,78.341,82.854,87.598,94.886,96.039,100.000
 "45000","South Carolina",5,SAGDP8S,69,"86","     Membership organizations","Quantity index",47.266,49.280,46.238,45.987,46.750,47.896,49.074,52.313,50.551,51.454,53.999,60.172,61.771,65.742,69.612,71.418,76.721,82.972,89.589,95.491,100.000
 "45000","South Carolina",5,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",32.581,36.543,40.593,47.449,49.712,46.305,50.317,53.383,57.123,61.663,74.122,74.188,79.415,78.087,75.118,74.919,79.219,84.879,92.340,96.402,100.000
 "45000","South Carolina",5,SAGDP8S,71,"88","     Private households","Quantity index",209.499,214.440,189.057,165.976,144.883,131.162,122.076,130.681,121.056,118.786,110.732,110.342,110.104,107.540,98.249,104.589,106.403,106.722,108.378,104.403,100.000
 "45000","South Carolina",5,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",76.427,78.803,81.587,83.741,85.196,85.029,86.197,86.841,90.206,93.064,95.366,98.034,99.520,101.814,103.541,103.276,101.959,100.023,97.358,97.870,100.000
 "45000","South Carolina",5,SAGDP8S,73,"...","   Federal civilian","Quantity index",111.057,114.630,118.023,122.274,119.840,118.111,124.887,124.684,123.602,123.651,125.831,129.600,135.575,133.846,130.151,126.484,122.279,115.103,102.947,96.521,100.000
 "45000","South Carolina",5,SAGDP8S,74,"...","   Military","Quantity index",153.044,147.082,147.372,146.175,153.200,152.777,155.197,154.720,152.602,155.294,155.062,152.147,152.200,152.698,154.042,148.154,134.458,125.584,108.460,102.171,100.000
 "45000","South Carolina",5,SAGDP8S,75,"...","   State and local","Quantity index",54.832,58.707,61.901,64.421,65.325,65.474,65.451,66.488,71.911,75.299,78.210,81.944,83.024,86.341,89.021,90.469,92.158,92.460,94.197,97.237,100.000
 "45000","South Carolina",5,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",21.089,22.768,24.993,26.394,26.596,24.297,27.516,36.374,35.969,37.315,49.117,48.332,46.131,50.610,51.805,51.567,61.337,67.390,87.357,88.454,100.000
 "45000","South Carolina",5,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",58.185,61.247,65.168,69.340,76.704,72.585,78.797,81.607,86.495,85.483,94.703,95.591,93.251,117.871,109.388,101.655,99.069,101.525,120.616,101.731,100.000
 "45000","South Carolina",5,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",22.086,25.153,28.063,31.788,33.754,32.839,35.630,40.788,45.090,49.416,55.126,59.133,64.729,70.937,68.237,69.197,74.860,81.850,88.565,93.460,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
