GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "18000","Indiana",3,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",67.143,70.646,60.638,36.425,38.555,33.300,38.239,53.471,48.826,46.608,51.506,63.413,56.783,51.279,45.124,67.989,76.490,91.115,91.441,102.119,100.000
 "18000","Indiana",3,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",124.239,140.943,120.708,109.526,86.171,98.613,100.583,115.515,108.260,103.177,114.184,121.957,111.392,107.918,112.918,85.500,87.488,84.997,110.784,108.894,100.000
 "18000","Indiana",3,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",49.783,54.521,56.725,55.080,57.310,50.919,50.488,61.088,55.592,61.622,86.349,116.482,126.925,136.098,106.649,111.830,98.642,83.372,86.440,85.086,100.000
 "18000","Indiana",3,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",39.074,37.655,37.515,32.780,40.534,38.409,40.755,48.399,54.271,50.847,57.955,70.566,76.481,84.012,86.101,86.241,90.226,88.040,90.380,90.861,100.000
 "18000","Indiana",3,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",57.466,59.155,61.190,54.928,56.483,55.322,62.624,65.479,71.330,71.152,81.449,82.899,82.107,80.662,81.592,86.953,85.628,88.237,95.354,97.149,100.000
 "18000","Indiana",3,SAGDP8S,26,"20","       Food and kindred products","Quantity index",83.873,89.336,92.567,94.329,89.391,92.499,101.450,95.772,110.384,100.278,103.147,118.525,95.617,103.050,104.994,99.128,93.083,93.934,108.080,101.099,100.000
 "18000","Indiana",3,SAGDP8S,27,"21","       Tobacco products","Quantity index",752.375,799.469,723.312,532.017,546.866,433.899,211.446,208.478,163.250,144.123,119.354,118.663,105.194,107.298,110.193,73.279,62.938,79.177,94.926,94.426,100.000
 "18000","Indiana",3,SAGDP8S,28,"22","       Textile mill products","Quantity index",42.461,40.463,48.292,46.851,34.441,36.484,38.939,41.566,42.749,46.621,51.391,53.216,58.256,61.799,69.608,85.898,96.917,111.258,106.647,109.678,100.000
 "18000","Indiana",3,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",72.612,66.680,67.664,66.267,67.317,63.028,73.541,88.507,85.553,100.207,103.998,115.154,115.208,109.412,104.679,107.682,127.048,121.546,115.483,107.499,100.000
 "18000","Indiana",3,SAGDP8S,30,"26","       Paper and allied products","Quantity index",80.357,84.428,79.882,71.413,64.400,63.493,71.510,71.108,74.803,70.683,69.291,70.382,67.357,75.419,82.685,87.886,105.012,105.791,75.976,88.207,100.000
 "18000","Indiana",3,SAGDP8S,31,"27","       Printing and publishing","Quantity index",118.476,117.367,122.012,106.871,108.876,103.122,103.754,112.317,114.799,114.964,117.225,117.729,125.867,123.029,116.899,117.237,105.944,107.590,111.467,112.495,100.000
 "18000","Indiana",3,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",40.917,41.138,42.502,37.563,38.667,39.913,46.391,48.193,51.202,53.073,66.021,60.686,59.472,61.330,66.463,76.877,71.371,73.674,85.989,90.810,100.000
 "18000","Indiana",3,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",69.504,74.533,88.284,52.662,72.778,38.247,63.749,79.951,129.434,143.778,216.110,200.762,269.916,146.837,115.907,119.361,142.222,131.199,130.443,103.051,100.000
 "18000","Indiana",3,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",29.417,30.420,30.635,28.410,32.342,31.380,36.963,42.772,45.167,46.648,56.750,61.200,65.551,65.461,64.428,72.176,78.217,87.343,93.431,98.341,100.000
 "18000","Indiana",3,SAGDP8S,35,"31","       Leather and leather products","Quantity index",61.581,71.797,68.159,72.107,77.068,85.268,87.323,97.831,105.009,91.808,119.408,124.558,125.374,141.249,137.995,142.901,117.275,116.573,141.530,113.479,100.000
 "18000","Indiana",3,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",63.882,64.496,65.528,64.616,64.328,61.244,65.315,67.161,69.715,70.487,79.623,80.888,81.765,83.389,85.317,86.747,89.780,92.875,94.752,99.341,100.000
 "18000","Indiana",3,SAGDP8S,37,"...","     Transportation","Quantity index",49.003,48.626,48.983,45.517,43.078,39.883,45.398,49.597,52.602,54.592,60.118,64.192,65.522,68.336,72.124,78.253,81.795,87.972,90.763,97.071,100.000
 "18000","Indiana",3,SAGDP8S,38,"40","       Railroad transportation","Quantity index",78.813,77.685,76.292,73.876,70.522,58.162,63.999,71.565,74.069,80.017,87.900,94.049,84.554,92.802,94.544,106.608,107.474,107.036,106.329,106.758,100.000
 "18000","Indiana",3,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",129.404,133.657,149.352,176.836,157.692,145.463,131.484,145.379,139.875,137.858,134.015,108.334,116.536,116.013,99.691,95.281,95.044,93.086,91.757,89.291,100.000
 "18000","Indiana",3,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",48.526,48.963,49.423,44.147,41.284,39.686,46.611,50.289,53.846,55.966,60.529,62.164,63.443,65.097,71.442,77.391,80.833,88.194,91.089,96.947,100.000
 "18000","Indiana",3,SAGDP8S,41,"44","       Water transportation","Quantity index",19.607,20.496,24.189,25.590,28.375,28.020,28.044,28.305,29.510,30.245,44.990,46.484,53.803,61.216,62.063,75.439,79.506,83.075,87.716,97.775,100.000
 "18000","Indiana",3,SAGDP8S,42,"45","       Transportation by air","Quantity index",9.437,10.999,11.751,10.657,10.639,11.841,16.702,18.856,19.203,20.632,26.282,44.143,50.826,56.608,54.753,60.443,67.844,77.734,83.043,92.854,100.000
 "18000","Indiana",3,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",154.420,75.648,71.026,63.345,68.946,68.957,72.467,80.092,93.580,82.930,108.229,89.454,89.957,79.634,100.265,92.681,83.645,72.865,76.364,92.802,100.000
 "18000","Indiana",3,SAGDP8S,44,"47","       Transportation services","Quantity index",55.197,68.423,68.845,65.442,58.895,52.244,53.426,58.530,68.901,64.919,65.428,72.250,77.006,73.752,72.414,74.710,78.756,83.756,84.861,99.368,100.000
 "18000","Indiana",3,SAGDP8S,45,"48","     Communications","Quantity index",68.204,74.511,79.908,87.288,89.736,88.312,97.088,90.001,91.852,93.174,102.835,103.183,99.251,98.656,100.024,98.101,99.775,100.054,97.696,100.212,100.000
 "18000","Indiana",3,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",83.470,81.090,79.736,78.173,80.656,77.036,75.499,79.191,81.466,79.993,94.308,91.712,94.906,96.048,95.449,91.996,95.101,95.519,98.576,101.981,100.000
 "18000","Indiana",3,SAGDP8S,47,"F","   Wholesale trade","Quantity index",39.805,43.063,45.040,42.509,43.774,43.010,44.645,48.045,49.584,55.493,54.005,57.852,62.815,63.100,67.281,70.950,74.780,81.298,82.288,90.614,100.000
 "18000","Indiana",3,SAGDP8S,48,"G","   Retail trade","Quantity index",57.164,60.708,59.822,54.163,54.541,53.600,57.194,61.690,64.184,68.611,66.744,71.040,72.837,72.386,70.930,71.861,75.190,81.721,85.963,93.350,100.000
 "18000","Indiana",3,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",75.885,79.717,80.947,84.586,85.888,85.723,81.276,83.596,81.504,79.663,75.821,81.395,80.379,81.350,84.023,87.835,88.147,91.746,95.778,95.067,100.000
 "18000","Indiana",3,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",93.807,80.908,84.964,89.420,90.320,88.311,89.462,92.606,93.154,93.307,115.571,116.453,116.689,132.709,132.517,128.237,124.500,118.805,115.607,113.073,100.000
 "18000","Indiana",3,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",53.938,58.821,65.187,67.821,82.935,80.966,57.823,61.309,66.504,99.554,36.214,34.166,33.620,32.629,33.260,42.045,51.858,59.704,60.926,69.801,100.000
 "18000","Indiana",3,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",5.837,6.793,7.394,12.067,13.311,16.212,19.796,19.141,18.724,20.539,28.838,26.458,29.472,28.414,31.413,32.301,43.535,46.455,56.001,74.770,100.000
 "18000","Indiana",3,SAGDP8S,53,"63","     Insurance carriers","Quantity index",84.878,107.997,97.683,108.082,111.795,127.559,106.091,120.997,102.140,82.598,50.924,86.584,86.945,85.716,93.302,101.860,92.765,92.249,106.350,96.587,100.000
 "18000","Indiana",3,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",94.175,91.085,88.354,94.855,90.847,81.024,73.088,78.769,80.774,93.009,114.332,120.596,111.262,115.215,109.058,101.086,108.854,108.673,104.422,100.437,100.000
 "18000","Indiana",3,SAGDP8S,55,"65","     Real estate","Quantity index",72.491,75.245,78.384,79.971,80.167,77.351,76.034,75.306,75.727,74.233,73.068,75.230,73.896,72.834,75.480,80.225,83.406,88.383,91.173,92.620,100.000
 "18000","Indiana",3,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",100.117,78.728,16.497,90.625,126.992,95.858,118.841,106.830,113.631,109.682,155.863,62.705,66.122,58.028,39.157,37.099,57.023,51.563,78.048,87.312,100.000
 "18000","Indiana",3,SAGDP8S,57,"I","   Services","Quantity index",55.473,57.952,59.229,59.422,59.201,57.931,59.386,62.839,65.446,67.549,71.642,75.008,77.356,79.738,80.819,83.394,85.322,88.044,90.862,94.019,100.000
 "18000","Indiana",3,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",116.911,118.422,111.415,93.720,87.189,84.309,86.605,88.836,88.253,86.392,89.077,85.341,86.257,84.625,75.131,75.210,74.866,81.836,88.694,92.915,100.000
 "18000","Indiana",3,SAGDP8S,59,"72","     Personal services","Quantity index",92.834,92.228,88.757,90.793,85.405,82.237,83.732,87.727,94.276,95.109,96.456,101.534,99.441,90.647,90.225,91.972,96.151,98.822,101.603,102.405,100.000
 "18000","Indiana",3,SAGDP8S,60,"73","     Business services 4/","Quantity index",27.910,30.781,32.832,32.799,33.255,32.031,33.503,38.724,44.257,50.083,53.400,60.457,64.854,70.630,72.908,79.241,81.232,88.902,89.923,93.790,100.000
 "18000","Indiana",3,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",58.069,65.747,67.937,65.365,63.934,61.241,66.697,70.972,77.470,75.874,76.135,80.718,79.247,81.086,76.937,74.546,75.959,84.676,90.588,95.858,100.000
 "18000","Indiana",3,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",63.014,72.579,79.637,90.804,82.618,76.199,77.558,86.650,80.890,87.571,80.828,86.174,91.686,93.068,88.091,84.171,85.719,92.986,96.277,96.147,100.000
 "18000","Indiana",3,SAGDP8S,63,"78","     Motion pictures","Quantity index",48.766,64.146,59.512,71.062,71.413,73.857,66.778,62.684,64.667,61.696,78.280,84.697,98.363,93.365,89.929,92.020,105.026,101.117,103.262,101.462,100.000
 "18000","Indiana",3,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",19.352,20.092,21.004,21.101,22.927,22.913,23.768,26.093,29.170,30.549,33.793,34.645,36.875,40.433,43.260,47.233,46.154,48.998,54.642,67.919,100.000
 "18000","Indiana",3,SAGDP8S,65,"80","     Health services","Quantity index",67.023,68.817,71.424,73.911,75.218,75.663,76.631,78.353,78.701,78.721,84.739,85.379,87.083,89.071,91.190,94.178,94.425,93.553,95.591,96.604,100.000
 "18000","Indiana",3,SAGDP8S,66,"81","     Legal services","Quantity index",100.019,100.101,102.689,93.977,83.974,78.450,74.402,81.810,83.933,88.573,85.793,94.231,91.557,88.133,88.390,92.404,92.830,91.238,93.120,94.655,100.000
 "18000","Indiana",3,SAGDP8S,67,"82","     Educational services","Quantity index",62.280,64.230,63.547,62.770,64.654,66.120,68.739,72.958,74.968,76.926,79.823,78.341,79.788,80.934,86.442,92.170,94.887,96.008,98.190,98.049,100.000
 "18000","Indiana",3,SAGDP8S,68,"83","     Social services","Quantity index",37.248,47.515,48.885,52.689,52.226,47.076,50.557,53.786,56.205,59.521,63.758,64.501,68.540,73.442,75.757,80.795,86.941,89.859,93.887,96.077,100.000
 "18000","Indiana",3,SAGDP8S,69,"86","     Membership organizations","Quantity index",56.061,56.391,54.757,53.379,55.641,55.964,56.077,56.435,55.499,56.157,58.705,60.591,62.529,67.560,70.990,71.692,77.208,81.033,85.227,88.137,100.000
 "18000","Indiana",3,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",33.860,33.034,34.712,35.729,36.099,33.164,35.798,39.089,42.981,46.758,56.361,63.732,70.069,74.707,74.716,71.253,77.728,82.109,86.217,93.910,100.000
 "18000","Indiana",3,SAGDP8S,71,"88","     Private households","Quantity index",133.212,133.498,115.626,102.170,94.926,91.037,89.639,100.982,98.526,101.656,99.436,103.822,108.402,110.764,100.724,106.675,108.077,107.976,109.335,104.887,100.000
 "18000","Indiana",3,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",76.594,78.804,80.691,82.878,82.300,81.002,81.464,80.888,81.777,83.708,85.083,87.907,90.057,95.158,96.118,97.628,98.032,98.137,98.533,100.698,100.000
 "18000","Indiana",3,SAGDP8S,73,"...","   Federal civilian","Quantity index",100.166,105.109,106.741,109.382,109.085,103.453,107.378,106.644,110.163,111.117,111.654,114.094,116.923,120.589,118.486,128.834,126.699,122.466,115.794,110.064,100.000
 "18000","Indiana",3,SAGDP8S,74,"...","   Military","Quantity index",125.628,120.589,119.718,121.342,128.495,131.050,140.401,143.833,155.029,158.390,162.730,161.581,157.558,162.346,160.486,158.101,154.030,137.977,115.621,102.545,100.000
 "18000","Indiana",3,SAGDP8S,75,"...","   State and local","Quantity index",70.638,72.632,74.664,76.793,75.868,75.204,74.702,73.994,73.996,76.040,77.439,80.484,82.753,88.105,89.701,89.778,90.798,92.249,94.719,98.886,100.000
 "18000","Indiana",3,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",46.558,48.290,49.501,47.784,50.844,40.509,42.012,44.514,47.164,44.594,49.620,60.068,65.302,69.228,69.653,74.690,83.542,89.122,86.997,87.027,100.000
 "18000","Indiana",3,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",87.090,78.130,82.897,87.091,90.129,88.110,85.717,89.047,90.753,100.064,98.832,98.910,98.929,110.866,110.896,109.804,109.226,106.703,104.512,104.537,100.000
 "18000","Indiana",3,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",29.794,31.505,33.439,33.741,34.170,32.401,34.239,38.855,43.872,49.050,54.398,61.561,66.609,72.000,73.503,76.432,80.000,86.509,88.624,93.832,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
