GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "06000","California",8,SAGDP8S,17,"33","       Primary metal industries","Quantity index",93.613,106.048,109.803,113.329,119.267,98.028,73.168,88.278,78.944,88.424,89.933,88.749,86.048,78.632,77.162,67.741,72.814,73.598,78.895,87.177,100.000
 "06000","California",8,SAGDP8S,18,"34","       Fabricated metal products","Quantity index",71.032,74.207,86.322,86.977,88.562,80.475,84.551,92.718,96.745,93.430,100.300,104.182,96.198,89.439,80.481,77.852,77.573,86.418,91.148,96.891,100.000
 "06000","California",8,SAGDP8S,19,"35","       Industrial machinery and equipment","Quantity index",13.578,14.977,17.604,18.738,21.118,21.702,24.511,27.349,27.345,26.969,38.467,45.841,47.351,55.735,51.884,58.791,53.564,61.637,79.811,86.287,100.000
 "06000","California",8,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",13.966,15.746,17.897,21.596,23.884,23.952,26.389,29.954,33.678,34.179,28.563,30.728,32.940,34.706,38.018,36.261,36.959,42.411,62.747,75.851,100.000
 "06000","California",8,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",162.279,165.949,142.819,77.104,90.411,76.943,61.853,84.623,87.761,67.688,80.230,92.981,75.500,61.423,54.430,60.822,81.729,116.866,105.732,90.522,100.000
 "06000","California",8,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",137.734,142.216,151.572,158.988,128.713,178.427,165.999,187.185,177.734,175.666,202.689,206.869,220.056,199.065,184.084,127.630,149.130,106.087,83.750,93.545,100.000
 "06000","California",8,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",26.901,29.235,32.980,35.461,39.719,38.957,41.073,42.540,46.427,47.376,98.655,137.474,124.575,109.787,107.746,102.305,93.753,86.723,89.985,95.448,100.000
 "06000","California",8,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",44.788,46.199,45.079,36.984,48.318,53.472,44.816,46.043,47.480,48.042,52.447,58.956,64.887,67.697,60.709,55.948,62.469,72.985,76.979,85.931,100.000
 "06000","California",8,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",55.102,57.125,63.307,61.033,70.761,70.577,75.508,77.771,81.598,77.043,91.171,93.980,94.045,93.457,93.230,96.008,94.418,93.409,95.081,95.704,100.000
 "06000","California",8,SAGDP8S,26,"20","       Food and kindred products","Quantity index",61.926,67.004,72.476,79.051,78.145,84.737,88.415,82.711,86.977,89.873,98.272,99.955,98.140,105.044,105.788,105.874,102.398,96.930,112.352,100.095,100.000
 "06000","California",8,SAGDP8S,27,"21","       Tobacco products","Quantity index",366.904,362.112,563.774,729.913,428.753,163.968,98.993,140.725,64.524,73.123,64.659,57.363,61.301,42.951,28.667,26.032,19.239,35.708,36.853,43.471,100.000
 "06000","California",8,SAGDP8S,28,"22","       Textile mill products","Quantity index",45.025,48.972,54.553,49.478,48.609,46.750,51.919,54.561,59.156,63.391,68.397,71.451,72.825,76.253,71.278,76.482,76.346,90.710,77.998,89.407,100.000
 "06000","California",8,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",39.427,46.298,47.071,45.692,46.808,42.972,44.911,55.263,55.908,61.384,65.479,72.577,79.754,79.427,85.785,84.929,81.443,89.302,89.642,96.926,100.000
 "06000","California",8,SAGDP8S,30,"26","       Paper and allied products","Quantity index",83.408,84.752,85.268,79.331,79.025,80.041,86.695,92.587,94.231,96.357,93.966,93.114,91.347,92.063,101.840,104.564,114.020,102.460,80.145,90.468,100.000
 "06000","California",8,SAGDP8S,31,"27","       Printing and publishing","Quantity index",79.755,87.322,94.081,89.977,94.498,92.117,95.984,99.706,99.931,100.052,110.809,115.544,118.632,117.567,111.979,109.439,99.393,97.144,92.275,95.410,100.000
 "06000","California",8,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",50.387,51.214,53.479,48.538,54.740,56.213,59.789,58.968,61.217,62.823,67.544,71.845,66.615,79.364,78.548,90.018,97.860,105.185,96.396,93.599,100.000
 "06000","California",8,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",46.091,32.136,47.773,39.726,79.744,73.142,87.468,98.592,115.195,50.328,124.793,118.319,115.649,77.427,73.316,85.660,79.634,69.614,80.983,99.049,100.000
 "06000","California",8,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",32.802,36.579,38.611,37.151,39.487,36.749,38.801,44.027,47.567,49.677,60.489,66.833,71.877,70.189,70.018,66.720,72.645,78.238,81.020,85.888,100.000
 "06000","California",8,SAGDP8S,35,"31","       Leather and leather products","Quantity index",115.230,155.041,144.104,138.456,148.070,132.305,115.052,101.207,97.072,91.758,97.257,86.323,87.214,100.292,106.058,95.008,92.814,91.213,104.792,88.574,100.000
 "06000","California",8,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",45.561,49.464,51.082,53.491,55.697,55.199,59.090,61.300,63.548,63.733,69.018,70.731,76.457,82.449,79.439,81.776,84.454,88.248,92.058,96.791,100.000
 "06000","California",8,SAGDP8S,37,"...","     Transportation","Quantity index",41.145,44.584,46.960,46.705,46.174,46.646,52.402,55.427,57.272,58.079,61.725,63.726,67.953,72.051,72.507,75.346,79.075,84.688,87.118,93.687,100.000
 "06000","California",8,SAGDP8S,38,"40","       Railroad transportation","Quantity index",53.806,65.116,70.495,70.859,75.617,69.681,69.413,82.446,98.168,96.506,109.130,104.067,114.089,110.436,120.361,107.022,107.795,111.172,107.639,92.814,100.000
 "06000","California",8,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",71.851,77.318,85.054,94.285,91.692,83.304,78.577,79.254,79.330,70.612,68.717,71.038,77.998,85.303,82.524,80.137,80.667,86.329,86.540,87.792,100.000
 "06000","California",8,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",47.740,48.619,50.885,49.896,46.832,47.133,56.373,59.443,62.048,61.836,64.350,61.298,62.672,65.077,69.220,71.432,75.486,82.512,86.403,94.059,100.000
 "06000","California",8,SAGDP8S,41,"44","       Water transportation","Quantity index",52.633,51.783,45.282,47.180,48.906,47.696,49.850,57.873,59.519,63.770,62.674,59.350,67.290,75.561,73.589,74.493,77.357,82.454,84.380,92.067,100.000
 "06000","California",8,SAGDP8S,42,"45","       Transportation by air","Quantity index",30.987,35.802,38.722,37.609,37.326,39.568,44.376,43.387,40.439,41.216,48.311,57.026,61.603,67.760,65.432,71.899,76.402,82.871,84.972,93.775,100.000
 "06000","California",8,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",30.754,17.701,19.646,21.976,25.310,30.115,35.230,34.864,42.120,41.510,48.292,44.057,65.327,60.436,65.127,66.336,75.018,72.014,74.315,89.040,100.000
 "06000","California",8,SAGDP8S,44,"47","       Transportation services","Quantity index",35.152,40.143,43.398,44.262,46.971,49.123,55.950,63.872,71.560,78.669,75.527,78.988,83.616,86.696,83.217,86.125,89.121,90.023,92.201,96.770,100.000
 "06000","California",8,SAGDP8S,45,"48","     Communications","Quantity index",38.825,44.650,46.856,53.193,58.483,57.112,61.699,60.623,62.018,62.143,66.907,68.898,71.347,75.084,75.791,79.486,82.599,86.313,91.938,98.160,100.000
 "06000","California",8,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",66.789,66.820,64.752,65.830,68.933,67.802,66.832,72.836,77.245,76.368,85.587,86.219,100.254,113.607,97.742,96.932,96.967,97.552,101.107,100.271,100.000
 "06000","California",8,SAGDP8S,47,"F","   Wholesale trade","Quantity index",32.677,36.830,38.876,39.680,42.447,42.978,45.315,51.943,55.172,62.626,60.785,65.571,70.185,71.209,73.117,77.961,77.679,80.862,82.521,90.774,100.000
 "06000","California",8,SAGDP8S,48,"G","   Retail trade","Quantity index",46.986,51.023,51.337,50.171,51.849,52.156,56.237,61.653,65.190,69.303,67.744,74.649,78.397,79.820,77.661,78.391,79.229,82.363,86.601,92.249,100.000
 "06000","California",8,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",53.042,57.184,58.078,62.641,63.987,64.695,68.011,71.565,75.134,78.495,83.667,88.160,89.501,92.394,94.533,92.095,91.839,91.725,94.359,95.573,100.000
 "06000","California",8,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",86.151,85.402,92.038,100.803,107.864,107.954,105.391,106.131,104.349,104.087,143.998,146.808,151.514,164.692,173.657,129.381,126.467,120.978,116.269,104.471,100.000
 "06000","California",8,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",63.552,72.092,72.821,62.166,18.445,-17.194,79.966,86.306,94.318,128.088,57.343,52.922,50.263,48.339,43.989,50.994,63.395,62.373,54.647,64.295,100.000
 "06000","California",8,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",7.427,8.190,9.508,11.816,12.733,13.989,18.494,20.014,19.414,23.341,41.377,38.266,36.792,31.582,34.164,33.124,42.069,44.111,54.626,72.319,100.000
 "06000","California",8,SAGDP8S,53,"63","     Insurance carriers","Quantity index",79.135,93.243,91.812,94.318,89.934,95.039,90.582,89.742,99.723,108.608,121.754,135.865,125.986,124.672,136.358,136.976,125.434,115.680,109.813,104.366,100.000
 "06000","California",8,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",70.706,73.516,76.226,84.896,88.389,85.073,79.492,83.972,89.613,104.236,124.910,131.101,124.786,127.225,121.455,103.636,104.985,106.930,104.246,98.643,100.000
 "06000","California",8,SAGDP8S,55,"65","     Real estate","Quantity index",50.511,54.616,54.818,59.332,60.720,62.092,64.435,68.518,72.081,73.680,76.219,81.843,84.061,87.155,88.738,90.716,89.672,90.667,94.675,96.443,100.000
 "06000","California",8,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",78.105,89.519,112.750,108.003,117.705,128.602,130.593,134.848,142.389,140.458,175.793,115.071,115.782,102.689,77.483,64.123,85.938,76.899,89.140,99.081,100.000
 "06000","California",8,SAGDP8S,57,"I","   Services","Quantity index",45.497,50.391,52.763,54.515,55.931,56.370,58.777,63.576,66.605,69.100,74.441,78.822,83.148,88.017,86.618,87.554,87.716,88.672,91.918,96.487,100.000
 "06000","California",8,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",78.689,81.799,77.279,67.833,67.945,67.061,73.804,78.619,78.411,79.030,83.757,88.261,91.096,92.808,89.631,89.771,88.810,90.494,92.478,97.774,100.000
 "06000","California",8,SAGDP8S,59,"72","     Personal services","Quantity index",64.430,65.963,65.391,68.893,65.336,64.610,65.143,69.029,72.952,76.639,78.119,82.903,86.587,87.359,87.899,88.314,91.737,91.388,94.182,95.867,100.000
 "06000","California",8,SAGDP8S,60,"73","     Business services 4/","Quantity index",27.805,31.915,35.600,37.618,39.280,40.217,43.607,50.786,53.447,56.901,52.134,58.235,61.792,68.490,65.698,68.001,71.163,76.736,83.090,93.084,100.000
 "06000","California",8,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",51.865,59.587,62.928,66.347,67.128,64.754,70.788,75.741,82.215,82.488,82.714,87.687,88.901,92.807,90.979,87.472,86.367,89.979,95.288,99.568,100.000
 "06000","California",8,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",62.179,71.986,85.132,100.452,95.903,86.854,88.135,104.095,96.793,92.613,90.098,98.594,107.960,105.384,100.453,97.051,93.770,97.982,99.774,99.445,100.000
 "06000","California",8,SAGDP8S,63,"78","     Motion pictures","Quantity index",37.262,51.458,50.477,55.423,60.324,64.805,65.827,66.277,71.841,72.126,80.844,75.438,84.077,79.649,73.158,72.533,83.020,78.456,86.331,90.836,100.000
 "06000","California",8,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",32.713,35.685,37.414,38.350,41.449,43.037,46.084,49.633,53.998,57.543,64.340,66.590,73.680,87.296,88.113,98.639,89.899,85.127,88.847,93.762,100.000
 "06000","California",8,SAGDP8S,65,"80","     Health services","Quantity index",75.339,80.141,82.820,84.783,86.915,88.218,87.311,90.855,93.724,95.365,104.798,103.391,105.113,107.537,109.580,109.980,105.097,101.906,99.756,99.686,100.000
 "06000","California",8,SAGDP8S,66,"81","     Legal services","Quantity index",56.701,58.674,63.076,63.250,63.366,65.652,64.908,71.114,75.774,83.613,87.454,99.945,100.849,109.449,107.168,110.960,103.626,99.195,97.520,99.915,100.000
 "06000","California",8,SAGDP8S,67,"82","     Educational services","Quantity index",61.697,65.837,64.086,63.983,62.336,63.916,66.389,70.469,71.729,69.650,73.578,74.735,77.632,77.648,82.798,86.507,89.337,92.537,96.349,97.550,100.000
 "06000","California",8,SAGDP8S,68,"83","     Social services","Quantity index",30.460,36.845,41.843,43.952,45.651,42.986,46.468,51.716,55.608,61.700,67.149,69.488,73.698,79.632,84.849,88.746,92.508,94.078,98.853,98.031,100.000
 "06000","California",8,SAGDP8S,69,"86","     Membership organizations","Quantity index",65.799,67.370,68.571,68.596,69.869,69.810,69.639,69.855,71.471,72.109,72.442,77.052,81.472,89.073,90.251,90.576,92.769,94.821,96.271,97.660,100.000
 "06000","California",8,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",25.869,28.307,30.244,31.389,32.320,30.828,34.603,36.247,38.797,40.568,63.308,72.232,80.539,87.399,84.156,80.746,83.013,86.182,91.495,97.295,100.000
 "06000","California",8,SAGDP8S,71,"88","     Private households","Quantity index",68.432,71.973,65.049,57.635,57.057,57.793,59.632,70.533,71.441,76.141,76.815,82.543,88.348,92.785,86.101,93.406,97.451,99.313,103.203,101.817,100.000
 "06000","California",8,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",83.869,85.106,85.410,86.427,86.927,85.867,85.555,86.989,90.708,95.095,97.097,99.275,103.274,105.394,104.406,103.820,101.776,100.938,101.288,99.717,100.000
 "06000","California",8,SAGDP8S,73,"...","   Federal civilian","Quantity index",101.251,105.343,106.279,107.571,107.325,104.442,108.197,107.750,111.408,111.464,112.296,114.262,116.126,117.177,113.325,117.382,114.421,112.441,105.309,102.702,100.000
 "06000","California",8,SAGDP8S,74,"...","   Military","Quantity index",136.306,136.055,133.823,134.501,139.183,142.555,145.866,148.867,150.961,154.048,155.881,156.210,157.801,155.413,155.483,147.222,137.475,125.533,115.256,106.886,100.000
 "06000","California",8,SAGDP8S,75,"...","   State and local","Quantity index",73.879,74.696,75.178,76.180,76.312,75.069,73.424,75.054,79.049,84.541,86.814,89.284,94.047,96.946,96.426,95.786,94.866,95.569,98.755,98.205,100.000
 "06000","California",8,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",18.008,20.177,22.903,27.075,30.013,29.977,32.773,36.636,40.992,41.639,43.499,51.428,51.679,50.990,53.701,51.135,50.092,53.272,70.335,81.595,100.000
 "06000","California",8,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",83.985,85.835,91.102,95.748,94.060,89.584,104.530,106.736,107.610,118.144,124.102,124.689,127.228,136.193,141.376,110.579,111.772,107.399,101.760,95.376,100.000
 "06000","California",8,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",27.271,30.833,33.940,35.668,37.087,37.195,40.729,46.060,48.695,51.590,56.368,63.503,68.786,75.564,72.600,72.779,75.604,80.268,86.224,94.644,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
