GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "13000","Georgia",5,SAGDP3S,37,"...","     Transportation","Thousands of dollars",28001,28487,30267,34184,36266,39227,45288,53127,64696,79313,87327,93700,95233,109033,121017,137190,165836,185128,151250,155426,216513,235515,247487,233006,264804,293224,290008,341475,407598,393269,412592,523657,496151,340926,557246
 "13000","Georgia",5,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",6067,5810,6006,6554,6888,6247,7011,7699,7679,7545,8817,9156,7437,7298,6507,6214,5886,5658,8473,6127,6351,7684,7735,7409,9337,15531,9864,12502,14837,14630,14253,16613,15988,18083,18698
 "13000","Georgia",5,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",2572,2408,2444,2500,2499,2306,2433,2593,2915,3146,1970,1846,1723,1718,1509,1537,1579,1509,1680,1953,2075,2349,2395,3167,3133,3538,3802,4018,4130,4681,5354,6480,6514,8098,8329
 "13000","Georgia",5,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",7352,7785,8146,8832,8888,8108,8620,9718,10834,12599,13446,12607,11600,12594,12117,13309,14581,14742,15798,17170,20131,22686,26527,30534,32052,33408,36415,37396,41525,45964,50623,62728,63777,67688,74313
 "13000","Georgia",5,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-405,-501,-494,-384,-483,-494,-420,-352,-644,-502,-607,-361,-285,-325,-501,-790,-14,335,642,1851,1379,1297,1257,2083,1895,2297,2358,2901,2688,3270,2972,3685,3599,4819,5998
 "13000","Georgia",5,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",4879,5277,6230,8836,10212,14074,18519,23810,32831,44921,52471,59476,62833,74022,90650,105201,135523,154928,115147,117249,175593,189636,198025,177741,205788,223684,217259,262427,319986,298360,309154,398602,369355,201138,407629
 "13000","Georgia",5,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",6969,7082,7238,7157,7452,8215,8300,8666,9924,10347,10043,9542,10375,12085,9014,10065,6355,5978,7501,8513,8110,8369,7625,7893,7811,8516,11662,12527,13432,14019,16333,18979,19718,22106,21956
 "13000","Georgia",5,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",567,627,697,689,810,770,825,993,1157,1257,1187,1435,1550,1641,1720,1654,1927,1978,2009,2563,2874,3495,3923,4178,4788,6251,8648,9704,11001,12344,13904,16569,17200,18993,20323
 "13000","Georgia",5,SAGDP3S,45,"48","     Communications","Thousands of dollars",33096,36360,37938,37771,48405,53214,61382,69413,82067,95640,108539,115644,119197,129073,140522,143091,152261,151790,140037,165701,223573,216431,244593,267963,294432,340892,388655,445805,472822,525508,573834,632412,660734,727929,776445
 "13000","Georgia",5,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",32040,35967,39495,42813,44901,52833,61615,71994,84753,97118,105413,117028,135132,159318,165951,194320,203057,226868,262604,284091,313849,359122,379810,425735,462290,505618,604621,648493,683316,719158,709959,808071,814265,839020,893754
 "13000","Georgia",5,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",215776,236539,261973,277006,296783,334363,369098,401910,459330,495735,553748,596807,653445,664208,753896,837598,848820,946747,1019266,1099091,1319214,1516066,1623578,1731279,1763218,2086719,2173103,2268036,2506931,2554956,2781766,3396164,3424457,3562661,3726192
 "13000","Georgia",5,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",117150,133716,145183,157878,176736,216036,250010,279827,317463,375410,426377,472419,487739,548015,620226,691204,776425,834598,902700,977859,1110964,1325084,1516645,1636019,1786219,1840161,2201317,2412677,2433103,2672697,2915060,3311496,3535992,3764934,4042326
 "13000","Georgia",5,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",116886,131908,150693,159304,170597,199255,230151,284751,324728,356194,443031,471036,470944,545745,547800,553866,624802,665451,747631,839524,886690,1009173,1066071,1202347,1344114,1534038,1781835,1949732,2072647,2187663,2256728,2468693,2474771,2639778,2766248
 "13000","Georgia",5,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",1042,897,647,751,509,1333,1926,3954,4624,5440,4668,5829,6169,6673,8157,8300,10207,11905,14402,18137,19649,21803,23804,27922,46583,56551,66991,71364,77622,85683,92114,102658,98421,97850,102336
 "13000","Georgia",5,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",6544,6689,6866,6828,7591,11219,11174,10593,11007,14044,17854,17961,13284,12787,10321,10259,12175,13991,17730,23199,22831,26412,31111,38285,31627,39607,50513,55216,59180,61107,72149,92227,102660,120987,127564
 "13000","Georgia",5,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",224,240,293,306,398,440,400,133,402,472,477,261,668,669,817,905,1828,3107,4200,5466,6240,6463,7237,8698,9450,11558,12871,12919,14202,15423,20021,25034,26234,26540,29603
 "13000","Georgia",5,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",19575,23620,23568,26576,27956,31903,40048,39751,47579,50783,55659,57566,62265,66643,68272,76819,80625,90307,92056,100828,96927,110731,126072,142170,201221,202321,207592,233662,258230,230778,259077,275887,291420,290676,317988
 "13000","Georgia",5,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",1157,1163,1281,1341,1437,1790,1785,1857,2099,2415,2313,2442,3118,3767,2572,2795,2390,2145,1809,1630,1760,1978,2152,2630,3018,3754,4550,5027,5482,5879,6930,8907,9476,10569,11661
 "13000","Georgia",5,SAGDP3S,55,"65","     Real estate","Thousands of dollars",87959,98616,117658,123076,132088,151897,173819,227601,258115,282369,361064,385697,383886,453369,454729,451831,513026,533466,599822,674738,724554,822266,856129,960082,1029551,1194737,1408621,1538560,1623241,1753944,1770540,1926870,1904504,2047554,2124809
 "13000","Georgia",5,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",385,684,379,426,619,674,998,861,903,672,997,1280,1555,1837,2933,2956,4551,10529,17612,15527,14729,19519,19568,22561,22663,25510,30697,32984,34689,34849,35896,37110,42057,45604,52287
 "13000","Georgia",5,SAGDP3S,57,"I","   Services","Thousands of dollars",19870,21315,24366,26306,30539,36202,41154,46322,53182,58721,70047,78918,86133,102279,116119,123857,139553,149191,171142,186091,211143,241731,277233,323994,362474,412596,506233,564095,586543,638442,702634,815241,863104,953091,1043394
 "13000","Georgia",5,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",4003,4529,5277,5903,7185,9534,11310,13274,15763,16867,20553,23551,26969,35442,40193,43762,48033,51059,60049,65468,73372,85229,97212,112131,125170,139337,166526,186013,188356,194201,203316,225179,234699,271259,291509
 "13000","Georgia",5,SAGDP3S,59,"72","     Personal services","Thousands of dollars",1737,1939,2137,2260,2383,2840,3285,3805,4658,5368,5620,5593,5618,5965,6616,6724,7672,8014,9160,9920,10987,12529,13744,15415,18429,20611,24453,25974,26285,27789,29032,32596,32672,33915,37781
 "13000","Georgia",5,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",2263,2340,2545,2794,3428,4443,5602,6717,8720,11425,14391,16524,18437,21581,24059,26230,31871,34176,38668,44637,53297,59412,72065,86026,91615,102848,131920,146801,148066,158844,181847,220393,244252,271666,313948
 "13000","Georgia",5,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1180,1274,1382,1504,1526,1755,2036,2487,2971,3804,4416,4969,5307,6395,8099,8734,10059,10330,11786,13102,14612,16514,18604,22213,24998,28864,33100,36047,39486,44294,56040,70997,76464,83576,86539
 "13000","Georgia",5,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",91,102,115,113,134,195,310,447,603,879,959,991,1001,1088,1398,1377,1424,1411,1554,1611,1768,2051,1891,2290,2653,2889,3345,3770,4080,4568,5012,5904,6179,5928,6575
 "13000","Georgia",5,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",312,349,359,286,322,334,400,516,596,709,759,679,623,511,439,468,604,626,666,746,841,953,1155,1448,1923,2574,3445,3989,4030,4618,5221,5916,6157,7475,7865
 "13000","Georgia",5,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",8458,8821,10336,10964,12951,14136,15116,15441,15554,14669,16471,18031,18335,19409,20110,21007,21520,23406,25281,22643,24472,28411,31385,35926,40923,48136,59155,66967,72902,86026,89563,99555,103079,116526,122812
 "13000","Georgia",5,SAGDP3S,65,"80","     Health services","Thousands of dollars",1140,1264,1378,1489,1602,1877,1927,2287,2726,3062,3610,4346,4914,5986,6786,7016,7963,8645,10285,12002,14159,16372,18834,22567,26772,32095,40215,45927,50563,60151,67912,79446,82306,85386,91150
 "13000","Georgia",5,SAGDP3S,66,"81","     Legal services","Thousands of dollars",357,353,410,431,466,558,516,539,576,647,833,917,927,984,1220,1278,1520,1772,2123,2476,2658,3320,3347,3879,4031,4495,5295,5982,6056,6571,6858,7351,7172,7280,8118
 "13000","Georgia",5,SAGDP3S,67,"82","     Educational services","Thousands of dollars",34,8,0,0,0,0,30,92,207,319,608,778,852,1207,1464,1502,2164,2743,3428,4034,4509,4812,5307,6013,6622,7854,9405,9865,10926,12046,13909,16493,16659,15763,17055
 "13000","Georgia",5,SAGDP3S,68,"83","     Social services","Thousands of dollars",2,2,2,3,39,44,76,80,134,178,510,868,912,1093,1388,1383,1537,1450,1678,1776,1926,2143,2351,2822,3147,2935,3869,4532,4837,5568,6402,7805,8344,8961,9859
 "13000","Georgia",5,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",103,103,113,126,129,119,141,161,175,220,421,641,862,1085,1437,1417,1642,1562,1720,1991,2168,2414,2575,2879,3083,2721,3396,3772,3937,4233,4400,4831,4875,5109,5438
 "13000","Georgia",5,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",192,231,311,433,374,366,404,477,498,574,894,1030,1378,1533,2909,2958,3546,3996,4744,5685,6376,7571,8764,10385,13107,17240,22109,24456,27019,29532,33122,38774,40245,40246,44743
 "13000","Georgia",5,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "13000","Georgia",5,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-1125,-1233,-1462,-1655,-1955,-2422,-3118,-4336,-6227,-9501,-10245,-15463,-20161,-27964,-35178,-42340,-53199,-72828,-89582,-133524,-163973,-122968,-126777,-119241,-123435,-143054,-157678,-164543,-189602,-199161,-240239,-224475,-279500,-283457,-271956
 "13000","Georgia",5,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266,-1262,-1905,-1617,-2215,-2148,-2037,-2879,-4496,-4961,-6937,-8000,-10677,-12564,-29648,-30369,-31523
 "13000","Georgia",5,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "13000","Georgia",5,SAGDP3S,75,"...","   State and local","Thousands of dollars",-1125,-1233,-1462,-1655,-1955,-2422,-3118,-4336,-6227,-9501,-10245,-15463,-20161,-27964,-35178,-42340,-53199,-72828,-89316,-132262,-162069,-121351,-124562,-117093,-121397,-140175,-153182,-159582,-182665,-191161,-229562,-211911,-249852,-253089,-240433
 "13000","Georgia",5,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",1466,1658,1164,695,743,999,1041,1581,1755,1804,1989,2277,2754,3228,3325,3487,4086,4452,5524,7136,8123,9289,10412,13084,14174,17492,22002,25464,27602,31933,33164,39577,40752,45291,48137
 "13000","Georgia",5,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",7586,7585,7513,7579,8100,12552,13100,14547,15631,19484,22521,23790,19453,19460,18478,18559,22383,25897,32131,41336,42480,48214,54914,66206,78210,96158,117504,126579,136802,146790,164263,194885,201080,218836,229900
 "13000","Georgia",5,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",2454,2571,2857,3227,3803,4809,6006,7193,9217,12000,15285,17554,19814,23113,26969,29188,35417,38173,43412,50322,59672,66983,80829,96411,104722,120087,154029,171257,175085,188376,214969,259168,284498,311912,358691
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
