GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "50000","Vermont",1,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of chained 2012 dollars",25.2,31.9,39.0,46.9,29.6,34.8,37.9,46.5,46.3,66.2,63.0,50.8,17.4,27.9,35.9,33.1,35.2,39.1,39.9,38.7,38.8,37.2,38.8,35.8,(NA)
 "50000","Vermont",1,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of chained 2012 dollars",176.5,157.4,200.0,222.7,180.2,133.3,88.5,110.9,134.1,134.2,145.9,133.4,120.7,164.6,148.0,121.9,131.4,115.7,112.4,106.7,104.8,89.1,97.7,79.2,(NA)
 "50000","Vermont",1,SAGDP9N,23,"337","    Furniture and related product manufacturing","Millions of chained 2012 dollars",94.5,117.1,135.9,137.0,122.1,221.3,164.1,102.5,100.9,102.6,93.9,62.8,50.4,56.5,60.2,70.9,66.4,67.8,65.2,59.2,70.7,69.2,63.7,56.0,(NA)
 "50000","Vermont",1,SAGDP9N,24,"339","    Miscellaneous manufacturing","Millions of chained 2012 dollars",130.8,112.3,99.2,86.8,105.7,168.4,142.5,178.8,188.9,227.6,252.0,206.0,214.5,236.8,183.1,117.8,123.3,142.9,140.0,147.6,130.2,123.1,132.8,146.8,(NA)
 "50000","Vermont",1,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of chained 2012 dollars",971.6,894.8,1062.4,1064.9,821.1,809.7,801.8,871.9,845.1,990.2,1026.6,1030.0,801.5,822.3,859.4,769.0,787.4,855.6,974.9,944.5,983.0,1020.8,1017.1,1027.1,1087.7
 "50000","Vermont",1,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of chained 2012 dollars",348.3,297.5,369.1,398.3,282.1,270.0,326.9,356.4,372.0,540.5,595.3,579.0,420.6,457.8,482.0,390.1,391.8,423.4,531.2,495.2,545.1,573.4,566.6,571.2,(NA)
 "50000","Vermont",1,SAGDP9N,27,"313-314","    Textile mills and textile product mills","Millions of chained 2012 dollars",16.9,16.9,18.5,20.8,17.9,15.1,11.6,12.0,10.6,10.2,9.2,10.5,9.4,8.0,7.4,10.3,13.1,15.2,25.1,14.0,16.6,20.3,20.6,14.7,(NA)
 "50000","Vermont",1,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of chained 2012 dollars",30.0,17.2,39.0,24.8,22.8,21.7,18.4,21.9,17.4,15.7,14.8,19.4,15.8,15.3,19.7,25.6,20.3,23.2,21.5,22.9,21.5,29.9,33.9,40.7,(NA)
 "50000","Vermont",1,SAGDP9N,29,"322","    Paper manufacturing","Millions of chained 2012 dollars",204.6,176.9,181.2,178.7,141.0,136.3,119.1,127.1,124.5,127.8,112.9,106.5,114.9,108.4,99.1,61.8,61.1,68.2,68.4,75.6,64.7,59.5,67.2,69.1,(NA)
 "50000","Vermont",1,SAGDP9N,30,"323","    Printing and related support activities","Millions of chained 2012 dollars",117.4,120.8,122.6,101.1,95.8,109.4,93.4,112.7,104.3,82.2,83.4,81.2,61.8,57.4,55.9,67.2,71.8,70.5,71.5,72.8,66.6,71.6,68.2,61.5,(NA)
 "50000","Vermont",1,SAGDP9N,31,"324","    Petroleum and coal products manufacturing","Millions of chained 2012 dollars",37.2,46.0,57.4,65.8,19.9,22.7,19.5,21.1,18.9,17.0,24.5,25.1,22.9,22.1,25.6,24.0,26.8,38.2,38.0,41.2,50.2,54.1,39.1,38.4,(NA)
 "50000","Vermont",1,SAGDP9N,32,"325","    Chemical manufacturing","Millions of chained 2012 dollars",84.1,81.6,123.7,138.1,164.2,146.3,134.3,125.7,109.8,96.1,87.4,96.0,74.8,62.8,74.7,96.0,103.7,126.7,111.5,121.8,117.8,114.0,118.2,122.0,(NA)
 "50000","Vermont",1,SAGDP9N,33,"326","    Plastics and rubber products manufacturing","Millions of chained 2012 dollars",112.5,118.4,137.9,149.2,69.4,74.6,68.6,76.9,71.2,94.9,97.6,110.9,80.4,88.8,95.4,93.9,99.1,91.7,107.5,102.7,105.3,104.4,104.1,109.1,(NA)
 "50000","Vermont",1,SAGDP9N,34,"42","  Wholesale trade","Millions of chained 2012 dollars",1110.1,1116.3,1111.7,1163.7,1244.3,1323.3,1475.3,1511.3,1481.9,1435.0,1425.1,1414.3,1302.2,1415.0,1456.3,1482.1,1482.7,1464.8,1512.4,1590.0,1516.1,1527.6,1507.1,1499.9,1535.4
 "50000","Vermont",1,SAGDP9N,35,"44-45","  Retail trade","Millions of chained 2012 dollars",1543.1,1675.6,1756.1,1814.6,1947.0,2080.2,2182.6,2282.6,2333.5,2263.4,2173.2,2165.9,2068.9,2106.2,2108.6,2050.4,2107.5,2130.1,2203.5,2265.7,2348.0,2423.4,2423.6,2287.3,2252.6
 "50000","Vermont",1,SAGDP9N,36,"48-49","  Transportation and warehousing","Millions of chained 2012 dollars",490.6,515.4,529.6,559.0,516.4,519.3,528.6,556.5,573.2,570.7,563.0,549.8,517.7,529.3,538.7,518.9,493.5,490.9,463.0,452.8,476.5,471.7,482.2,445.9,457.6
 "50000","Vermont",1,SAGDP9N,37,"481","   Air transportation","Millions of chained 2012 dollars",25.7,31.1,30.4,14.9,7.3,10.1,20.6,21.0,30.6,30.5,35.5,39.5,39.3,39.9,29.6,28.8,26.0,28.1,28.9,24.0,24.8,19.3,23.9,6.9,(NA)
 "50000","Vermont",1,SAGDP9N,38,"482","   Rail transportation","Millions of chained 2012 dollars",22.9,24.1,25.4,28.3,26.4,23.5,24.3,25.9,24.2,24.2,24.3,23.5,20.6,21.1,22.6,20.0,13.2,13.5,14.6,15.3,16.6,17.3,17.0,14.3,(NA)
 "50000","Vermont",1,SAGDP9N,39,"483","   Water transportation","Millions of chained 2012 dollars",2.0,2.7,1.5,1.8,6.0,4.6,4.7,5.1,5.8,8.3,9.8,11.3,16.1,15.0,15.8,14.3,16.2,13.2,10.0,10.0,8.2,8.1,8.5,9.6,(NA)
 "50000","Vermont",1,SAGDP9N,40,"484","   Truck transportation","Millions of chained 2012 dollars",233.5,240.8,247.4,254.4,242.0,239.4,245.9,251.5,243.4,241.5,242.0,229.1,216.7,229.2,222.1,215.7,205.4,201.7,190.5,182.5,192.7,185.5,181.6,176.4,(NA)
 "50000","Vermont",1,SAGDP9N,41,"485","   Transit and ground passenger transportation","Millions of chained 2012 dollars",53.5,63.3,67.8,68.3,72.4,73.0,70.4,72.1,71.9,70.7,74.1,66.6,59.5,59.0,66.8,65.0,65.0,66.0,63.8,59.5,62.0,63.4,67.3,51.6,(NA)
 "50000","Vermont",1,SAGDP9N,42,"486","   Pipeline transportation","Millions of chained 2012 dollars",11.0,2.0,1.3,1.7,0.4,0.0,0.0,0.0,0.0,0.0,(L),(L),0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,(NA)
 "50000","Vermont",1,SAGDP9N,43,"487-488, 492","   Other transportation and support activities","Millions of chained 2012 dollars",112.9,112.8,116.6,122.4,128.2,149.4,134.8,152.0,158.6,152.2,134.9,144.2,133.0,129.2,125.1,115.7,101.9,102.6,95.8,98.3,110.3,115.9,113.3,122.2,(NA)
 "50000","Vermont",1,SAGDP9N,44,"493","   Warehousing and storage","Millions of chained 2012 dollars",40.9,48.9,51.0,72.3,44.4,36.6,39.0,41.9,49.7,50.4,47.1,41.4,36.0,38.9,56.6,59.2,66.1,66.1,59.4,64.3,62.5,62.7,73.4,62.4,(NA)
 "50000","Vermont",1,SAGDP9N,45,"51","  Information","Millions of chained 2012 dollars",613.6,604.0,577.5,517.7,522.2,579.6,601.1,693.7,718.7,694.7,766.0,918.4,963.7,978.8,928.3,862.5,899.6,865.3,859.7,883.2,878.1,901.1,961.4,950.5,997.7
 "50000","Vermont",1,SAGDP9N,46,"511","   Publishing industries (except Internet)","Millions of chained 2012 dollars",159.1,159.8,203.8,173.1,167.2,230.7,216.1,288.9,282.4,232.4,287.0,334.5,331.8,374.6,372.5,397.3,400.4,378.3,316.2,331.4,347.6,347.9,349.5,335.1,(NA)
 "50000","Vermont",1,SAGDP9N,47,"512","   Motion picture and sound recording industries","Millions of chained 2012 dollars",13.0,14.4,24.6,17.2,27.9,23.1,19.1,20.5,18.0,21.7,30.7,22.1,50.0,29.9,25.1,21.8,19.8,19.8,23.1,23.7,21.3,21.4,20.5,18.5,(NA)
 "50000","Vermont",1,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of chained 2012 dollars",385.9,372.1,307.3,292.4,270.5,257.8,274.5,286.1,320.8,326.1,356.6,436.0,459.3,446.4,410.6,357.0,385.8,364.0,414.5,393.6,388.6,371.5,388.8,394.8,(NA)
 "50000","Vermont",1,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services","Millions of chained 2012 dollars",24.5,29.9,32.7,22.8,46.4,68.4,90.1,104.4,100.0,113.0,91.4,125.5,121.8,127.5,119.9,86.3,93.6,103.5,108.8,136.2,121.8,160.3,203.0,203.6,(NA)
 "50000","Vermont",1,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of chained 2012 dollars",3405.1,3520.9,3663.7,3770.7,4073.9,4278.2,4419.5,4692.2,4742.1,4655.5,5000.2,5073.6,5321.2,5530.3,5678.4,5797.8,5640.5,6002.0,5772.5,5800.6,5584.9,5327.8,5403.4,5394.4,5591.0
 "50000","Vermont",1,SAGDP9N,51,"52","   Finance and insurance","Millions of chained 2012 dollars",853.5,973.5,1052.0,1110.1,1141.9,1235.5,1278.2,1310.2,1422.3,1387.5,1411.8,1278.4,1446.6,1324.7,1350.7,1422.6,1283.6,1650.8,1477.9,1524.6,1467.1,1461.5,1522.2,1472.3,1561.8
 "50000","Vermont",1,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of chained 2012 dollars",202.2,278.5,325.7,292.6,337.0,484.2,459.8,425.9,448.9,400.3,410.6,455.0,484.1,415.9,450.2,468.1,419.4,401.4,399.1,375.7,359.1,332.8,331.3,345.7,(NA)
 "50000","Vermont",1,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of chained 2012 dollars",98.2,103.3,118.0,139.6,163.1,142.5,133.7,139.0,157.3,170.8,150.1,93.5,178.3,148.3,122.6,148.7,140.5,110.2,108.8,127.4,144.5,159.1,173.6,155.9,(NA)
 "50000","Vermont",1,SAGDP9N,54,"524","    Insurance carriers and related activities","Millions of chained 2012 dollars",535.8,571.1,579.9,663.8,620.0,560.7,638.3,739.1,813.7,823.1,845.3,705.1,768.7,740.9,752.8,783.1,706.0,1139.8,967.9,1028.4,965.3,975.4,1027.6,972.6,(NA)
 "50000","Vermont",1,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles","Millions of chained 2012 dollars",28.9,29.6,37.8,25.0,31.7,41.5,42.7,12.0,11.1,9.4,21.7,22.5,20.9,21.2,25.2,22.8,17.1,17.4,9.4,4.5,4.3,6.6,7.7,6.6,(NA)
 "50000","Vermont",1,SAGDP9N,56,"53","   Real estate and rental and leasing","Millions of chained 2012 dollars",2562.3,2548.7,2610.4,2658.2,2930.6,3040.9,3139.4,3382.3,3314.9,3263.6,3588.2,3800.4,3883.7,4205.4,4327.3,4375.2,4357.5,4344.4,4291.3,4271.6,4113.6,3859.1,3871.5,3915.0,4020.2
 "50000","Vermont",1,SAGDP9N,57,"531","    Real estate","Millions of chained 2012 dollars",2402.1,2362.6,2414.5,2474.7,2732.4,2842.2,2940.6,3193.9,3106.3,3026.2,3343.6,3572.2,3692.2,4038.9,4180.7,4225.9,4207.9,4192.8,4135.7,4105.3,3941.3,3687.0,3694.2,3759.0,(NA)
 "50000","Vermont",1,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of chained 2012 dollars",162.6,188.5,198.6,185.8,200.6,200.6,200.3,187.9,209.7,241.0,247.3,229.4,191.7,166.5,146.7,149.3,149.6,151.7,156.1,168.3,176.2,177.7,183.8,157.0,(NA)
 "50000","Vermont",1,SAGDP9N,59,"54, 55, 56","  Professional and business services","Millions of chained 2012 dollars",1596.8,1652.8,1768.0,1852.2,1758.5,1809.8,1878.0,2097.1,2099.6,2126.1,2168.8,2350.6,2303.2,2381.7,2557.4,2672.0,2762.0,2785.0,2874.6,2941.8,3072.0,3208.0,3359.1,3274.7,3693.0
 "50000","Vermont",1,SAGDP9N,60,"54","   Professional, scientific, and technical services","Millions of chained 2012 dollars",1075.5,1109.7,1236.2,1308.5,1298.0,1350.3,1391.0,1565.0,1555.7,1603.3,1601.5,1696.7,1659.7,1701.0,1777.1,1793.9,1825.1,1799.9,1900.1,1949.1,2024.1,2119.1,2190.3,2160.2,2395.3
 "50000","Vermont",1,SAGDP9N,61,"5411","    Legal services","Millions of chained 2012 dollars",306.2,329.1,330.9,331.6,330.6,339.0,365.5,351.3,331.4,310.8,326.0,347.5,327.8,317.1,292.3,273.3,269.3,257.5,258.4,260.0,259.4,254.5,252.0,238.5,(NA)
 "50000","Vermont",1,SAGDP9N,62,"5415","    Computer systems design and related services","Millions of chained 2012 dollars",92.3,107.4,147.0,165.4,149.4,152.2,168.7,293.1,303.3,365.1,359.7,347.7,385.9,360.9,439.8,453.9,483.4,473.3,538.1,561.2,611.5,654.9,709.4,679.8,(NA)
 "50000","Vermont",1,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of chained 2012 dollars",768.6,759.7,822.3,866.3,883.9,928.6,925.1,943.9,938.2,929.4,920.3,1010.9,949.0,1027.1,1045.4,1066.7,1072.8,1069.7,1107.5,1133.2,1163.0,1224.4,1250.9,1262.8,(NA)
 "50000","Vermont",1,SAGDP9N,64,"55","   Management of companies and enterprises","Millions of chained 2012 dollars",245.6,244.2,213.3,213.2,41.1,41.3,41.7,40.3,40.0,22.7,19.3,90.8,89.6,104.9,161.6,218.4,227.4,255.3,264.1,266.8,264.2,267.7,315.5,317.1,353.7
 "50000","Vermont",1,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services","Millions of chained 2012 dollars",333.5,355.3,365.8,377.6,421.7,421.0,447.4,493.0,505.0,498.9,546.7,563.4,554.2,576.0,618.7,659.8,709.4,730.1,711.8,727.2,782.9,819.7,855.1,803.6,945.3
 "50000","Vermont",1,SAGDP9N,66,"561","    Administrative and support services","Millions of chained 2012 dollars",273.4,287.3,293.0,301.4,322.3,317.8,341.4,378.9,392.0,396.4,433.0,470.4,466.7,472.8,529.2,572.3,618.6,639.5,613.5,633.2,682.2,717.5,742.5,697.5,(NA)
 "50000","Vermont",1,SAGDP9N,67,"562","    Waste management and remediation services","Millions of chained 2012 dollars",59.5,68.0,73.3,76.9,102.5,106.9,109.4,117.7,116.2,104.7,116.2,93.1,87.3,103.6,89.6,87.5,90.8,90.7,98.1,94.0,100.8,102.5,112.4,105.8,(NA)
 "50000","Vermont",1,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance","Millions of chained 2012 dollars",2278.1,2294.4,2477.0,2616.6,2740.4,2891.2,3021.6,3148.1,3208.6,3296.4,3342.3,3573.1,3635.9,3600.7,3642.2,3704.9,3751.7,3751.2,3871.8,4057.9,4084.2,4171.5,4194.1,3881.7,3881.3
 "50000","Vermont",1,SAGDP9N,69,"61","   Educational services","Millions of chained 2012 dollars",621.4,615.2,660.4,677.1,667.2,672.5,687.4,735.2,712.9,715.4,711.9,755.1,788.0,770.8,773.1,762.5,741.7,733.1,730.0,834.7,838.4,836.0,812.8,685.3,626.1
 "50000","Vermont",1,SAGDP9N,70,"62","   Health care and social assistance","Millions of chained 2012 dollars",1673.6,1694.3,1832.3,1953.2,2081.9,2223.4,2337.1,2418.1,2497.7,2581.9,2630.5,2818.0,2848.5,2830.2,2869.3,2942.4,3010.3,3018.6,3143.5,3221.6,3244.3,3335.3,3383.1,3203.1,3266.3
 "50000","Vermont",1,SAGDP9N,71,"621","    Ambulatory health care services","Millions of chained 2012 dollars",713.7,743.9,799.9,864.4,974.3,1049.3,1106.0,1146.2,1166.7,1176.8,1167.7,1230.4,1216.4,1184.7,1248.8,1272.3,1327.6,1318.5,1397.5,1455.2,1490.8,1545.8,1592.5,1451.1,(NA)
 "50000","Vermont",1,SAGDP9N,72,"622","    Hospitals","Millions of chained 2012 dollars",542.7,535.1,604.7,642.1,631.2,661.1,684.5,712.6,751.9,821.6,876.1,962.6,1009.7,1027.5,1009.4,1060.1,1057.4,1063.3,1100.5,1124.9,1113.8,1150.2,1157.2,1145.3,(NA)
 "50000","Vermont",1,SAGDP9N,73,"623","    Nursing and residential care facilities","Millions of chained 2012 dollars",261.6,246.4,248.0,255.6,259.9,261.5,265.7,268.6,271.2,275.3,272.5,288.8,285.3,294.7,289.9,282.4,296.7,299.0,308.4,305.7,305.5,304.3,295.7,292.2,(NA)
 "50000","Vermont",1,SAGDP9N,74,"624","    Social assistance","Millions of chained 2012 dollars",170.0,178.7,188.9,198.6,217.5,251.1,280.1,289.6,307.3,307.8,313.9,336.1,337.3,323.7,321.1,327.7,328.9,337.8,338.3,338.7,339.2,341.9,347.6,317.3,(NA)
 "50000","Vermont",1,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of chained 2012 dollars",1240.7,1285.2,1388.7,1506.4,1456.8,1556.1,1581.4,1604.5,1597.2,1557.3,1523.2,1478.8,1407.6,1483.8,1531.9,1564.1,1613.0,1646.3,1707.8,1705.2,1804.2,1870.0,1860.4,1275.2,1534.5
 "50000","Vermont",1,SAGDP9N,76,"71","   Arts, entertainment, and recreation","Millions of chained 2012 dollars",200.4,238.1,253.9,289.5,272.2,300.4,316.5,304.5,279.8,272.5,272.4,277.6,281.7,306.5,311.9,324.3,319.1,339.2,305.5,311.5,314.5,331.7,324.0,200.5,247.2
 "50000","Vermont",1,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",108.6,155.0,161.6,201.5,182.0,203.6,218.7,209.4,176.0,161.5,140.3,139.0,145.3,154.4,157.3,167.4,170.9,182.9,166.5,174.4,174.1,186.3,181.1,88.9,(NA)
 "50000","Vermont",1,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries","Millions of chained 2012 dollars",88.6,83.0,91.8,89.1,90.6,97.4,98.8,96.1,104.1,111.1,132.1,138.6,136.3,152.2,154.6,156.9,148.2,156.3,139.0,137.1,140.4,145.3,142.9,111.4,(NA)
 "50000","Vermont",1,SAGDP9N,79,"72","   Accommodation and food services","Millions of chained 2012 dollars",1039.6,1046.7,1134.3,1216.3,1184.1,1255.1,1264.0,1299.7,1318.0,1285.4,1251.2,1201.5,1126.0,1177.3,1220.1,1239.8,1293.8,1307.3,1401.4,1392.9,1488.4,1537.3,1535.0,1072.8,1285.3
 "50000","Vermont",1,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",555.8,545.7,599.6,655.1,617.1,666.5,674.5,696.4,719.0,692.9,677.9,658.9,621.0,659.1,679.7,688.7,730.0,727.7,789.3,761.1,828.3,856.4,832.5,629.0,(NA)
 "50000","Vermont",1,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",485.6,504.2,537.1,562.3,570.8,591.2,591.8,605.4,599.8,594.3,574.7,542.9,505.1,518.2,540.4,551.1,563.8,579.6,612.1,631.5,660.1,680.8,702.1,447.9,(NA)
 "50000","Vermont",1,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",824.0,873.2,887.5,939.2,827.3,845.6,813.0,803.2,790.0,767.4,721.9,680.2,638.2,628.0,615.5,638.3,628.0,634.9,633.7,627.5,620.6,652.8,644.9,557.1,565.3
 "50000","Vermont",1,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",3350.1,3399.9,3470.2,3576.6,3712.9,3800.1,3942.1,4060.5,4107.3,4130.5,4083.9,4158.3,4081.0,4056.8,4193.9,4093.2,4146.4,4061.3,4071.0,4060.9,4088.4,4084.3,4098.6,4093.5,4133.4
 "50000","Vermont",1,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",595.9,610.9,613.4,666.7,665.0,679.3,704.3,731.3,723.9,718.6,724.5,760.6,784.6,785.4,790.8,805.5,826.6,847.1,864.1,896.9,913.9,937.6,942.1,955.8,920.6
 "50000","Vermont",1,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",223.2,216.3,220.6,232.3,222.3,220.9,247.9,245.0,252.9,230.4,227.4,242.3,249.4,241.4,223.5,212.1,203.4,190.3,180.5,183.7,185.1,175.1,176.0,170.9,211.3
 "50000","Vermont",1,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",2531.2,2572.9,2636.9,2677.3,2825.9,2900.3,2989.7,3084.2,3130.9,3183.4,3133.4,3155.8,3046.6,3029.6,3179.8,3075.6,3116.5,3024.9,3027.7,2983.6,2993.2,2976.3,2985.2,2972.2,3006.7
