GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "54000","West Virginia",5,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",11.7,14.5,26.4,30.8,30.2,28.7,28.6,33.3,33.2,32.8,35.4,41.3,40.6,44.1,44.9,56.1,69.0,76.8,60.4,74.2,53.8,73.7,51.5,65.8,68.5,90.7,111.3,104.2,76.1,56.5,80.4,73.2,83.9,119.1,125.1
 "54000","West Virginia",5,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",4.0,4.2,8.3,12.5,7.0,18.3,13.5,41.6,31.8,25.6,26.7,32.2,29.6,30.3,30.2,35.0,35.6,39.6,49.5,49.3,45.8,52.3,47.2,36.8,34.2,60.9,79.2,80.5,95.0,105.1,93.2,86.7,85.5,149.2,122.5
 "54000","West Virginia",5,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",4.9,5.5,5.2,5.0,8.0,12.4,13.1,11.2,16.3,21.2,24.2,24.0,19.2,18.8,19.0,22.5,21.6,12.0,12.2,13.2,13.0,14.7,15.7,17.5,15.7,18.3,20.1,19.1,23.6,23.2,10.3,30.4,35.9,39.6,44.1
 "54000","West Virginia",5,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",750.1,743.8,786.8,780.4,759.8,779.9,782.3,773.9,790.5,888.7,1002.8,1133.1,1031.0,1287.3,1396.5,1437.0,1561.7,1489.8,1637.0,1662.9,1679.7,1871.1,2101.1,1912.7,2060.2,2613.4,2599.1,2532.8,2525.2,2636.9,2840.4,3244.3,3806.8,3626.1,3525.2
 "54000","West Virginia",5,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",50.2,56.9,53.3,59.0,65.3,60.9,61.7,62.1,60.6,58.9,57.3,61.6,74.8,96.8,106.3,106.5,114.8,131.6,117.1,131.8,153.8,112.2,115.9,119.5,120.5,156.6,159.1,165.3,161.6,151.9,170.5,176.2,140.2,143.9,149.3
 "54000","West Virginia",5,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",4.9,4.4,3.8,3.3,2.9,2.6,2.6,2.4,2.1,1.9,2.3,2.8,3.7,4.7,6.7,7.5,7.3,6.6,7.2,7.0,6.2,7.2,7.6,7.4,8.1,8.6,9.1,11.9,13.7,15.0,16.4,16.6,19.7,19.5,22.2
 "54000","West Virginia",5,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",4.0,5.7,8.1,5.9,8.0,8.6,7.6,11.1,8.5,6.0,8.3,8.7,5.4,5.6,8.2,10.8,11.3,12.4,14.6,12.4,14.1,17.6,16.2,19.5,17.6,20.8,18.2,20.0,21.4,27.0,36.3,35.1,50.3,52.5,54.2
 "54000","West Virginia",5,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",11.9,12.3,17.0,23.3,21.9,13.3,15.4,25.4,23.8,26.8,28.8,30.4,33.6,38.7,51.0,53.9,50.2,48.2,54.8,56.3,59.1,46.3,51.7,45.3,47.5,50.4,56.5,58.4,66.8,56.0,47.2,44.6,45.5,35.3,32.4
 "54000","West Virginia",5,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",10.8,11.5,10.7,13.3,13.7,14.5,14.3,13.6,15.2,19.6,25.0,27.7,19.8,26.1,24.0,27.4,31.2,29.7,34.0,34.3,33.8,34.9,34.7,29.6,35.9,46.6,42.1,38.2,38.9,50.7,52.6,54.3,63.9,70.9,59.5
 "54000","West Virginia",5,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",29.2,32.0,35.8,40.4,49.2,59.0,74.9,46.1,48.6,53.4,58.9,61.8,52.4,57.8,76.9,83.0,92.1,89.7,94.2,103.7,109.4,122.9,141.3,139.1,127.1,136.1,137.9,146.5,142.3,162.4,167.1,157.6,143.4,141.0,145.5
 "54000","West Virginia",5,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",594.1,579.9,610.9,588.4,549.7,575.8,552.8,563.7,586.4,663.0,754.6,861.5,767.8,966.7,1042.7,1056.6,1114.7,1044.9,1188.3,1199.6,1193.5,1409.0,1568.5,1446.0,1571.2,2031.7,2008.1,1867.8,1838.8,1883.0,2058.5,2458.8,3089.3,2927.8,2790.8
 "54000","West Virginia",5,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",5.1,4.9,6.1,5.7,7.4,3.9,3.6,6.3,5.3,18.4,18.7,21.6,23.4,37.8,27.1,35.9,80.1,58.8,56.5,54.0,48.0,58.1,96.0,35.2,45.7,64.2,59.0,106.6,107.5,137.5,140.3,123.7,113.4,116.9,136.6
 "54000","West Virginia",5,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",35.9,30.0,34.3,34.1,31.9,29.6,37.3,29.1,23.3,23.0,29.6,36.0,32.0,31.9,25.5,29.5,35.6,39.4,38.0,34.5,36.2,40.1,42.4,42.6,55.3,68.0,79.5,89.1,104.8,122.6,120.8,150.1,123.9,105.2,119.3
 "54000","West Virginia",5,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",3.9,6.1,6.7,6.9,9.8,11.6,12.1,14.0,16.7,17.7,19.3,21.0,18.1,21.3,28.1,25.8,24.6,28.4,32.3,29.3,25.8,22.6,26.7,28.4,31.3,30.3,29.7,29.0,29.3,31.0,30.7,27.2,17.1,13.1,15.5
 "54000","West Virginia",5,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",494.2,505.9,532.1,562.3,572.8,611.8,648.2,703.3,789.7,863.2,931.9,992.2,1100.7,1224.5,1366.8,1509.1,1636.0,1800.9,2007.3,2148.7,2285.9,2472.1,2517.4,2534.9,2637.4,2852.7,2862.3,2924.4,3116.7,3449.9,3823.1,3957.1,4000.2,4016.6,3943.5
 "54000","West Virginia",5,SAGDP2S,37,"...","     Transportation","Millions of current dollars",216.1,227.4,242.2,253.4,248.6,257.5,267.7,289.2,315.6,331.5,358.4,396.6,399.3,459.0,517.9,571.4,647.3,672.4,704.9,676.7,715.9,779.7,778.5,815.1,819.3,881.3,808.5,877.9,988.7,1026.9,1087.5,1170.3,1202.6,1242.0,1247.7
 "54000","West Virginia",5,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",120.0,125.7,131.5,134.0,131.0,129.7,136.1,146.0,159.8,154.9,157.7,171.6,164.5,192.4,208.6,234.6,272.2,304.5,334.0,314.0,347.3,364.7,357.9,354.7,344.9,372.2,279.8,304.2,379.2,378.0,381.3,378.6,382.1,394.0,351.0
 "54000","West Virginia",5,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",12.3,12.3,12.9,13.7,14.4,15.5,15.4,15.7,16.5,17.0,16.4,15.2,16.3,18.2,19.8,20.9,22.1,22.0,20.5,19.2,18.2,19.4,19.3,17.6,16.9,19.4,19.5,19.5,20.3,22.3,24.6,29.1,34.4,36.3,42.3
 "54000","West Virginia",5,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",60.1,64.5,70.2,75.8,78.6,86.7,93.1,101.5,112.7,128.1,149.2,164.5,174.0,197.1,222.7,246.4,280.5,282.3,279.2,273.1,277.7,314.9,318.8,353.5,360.6,372.3,388.2,412.3,446.0,472.8,520.1,588.0,603.3,640.6,677.3
 "54000","West Virginia",5,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",8.9,9.2,9.1,10.0,10.6,11.4,9.7,11.3,11.2,13.0,14.3,17.8,18.6,23.6,28.8,29.7,35.6,34.4,36.4,31.8,29.4,36.2,39.6,44.0,45.3,44.2,45.1,55.0,50.0,51.9,54.1,57.5,55.7,55.8,58.7
 "54000","West Virginia",5,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",5.1,5.1,6.0,6.3,6.7,6.2,6.6,6.8,7.2,8.5,9.6,11.0,10.1,13.4,14.5,16.0,14.8,15.1,16.0,15.8,18.6,21.3,19.1,19.7,23.9,49.9,52.9,61.8,65.6,68.3,74.2,84.7,94.3,81.9,82.0
 "54000","West Virginia",5,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",2.6,2.6,2.8,2.7,2.8,2.9,3.0,3.3,3.6,4.0,4.1,4.2,4.7,5.4,6.2,5.8,7.1,6.4,8.5,9.9,12.2,11.0,10.6,9.3,8.8,6.5,6.5,6.0,6.1,5.9,6.1,4.6,4.8,2.7,2.9
 "54000","West Virginia",5,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",7.1,8.0,9.7,11.0,4.4,5.2,3.8,4.6,4.6,6.0,7.1,12.3,11.2,9.0,17.2,18.0,15.0,7.7,10.3,12.8,12.5,12.3,13.3,16.4,19.0,16.9,16.7,19.1,21.4,27.6,27.2,27.7,28.1,30.6,33.5
 "54000","West Virginia",5,SAGDP2S,45,"48","     Communications","Millions of current dollars",94.1,95.3,105.6,117.6,127.7,137.6,145.0,159.3,175.2,207.8,226.3,241.0,267.4,294.8,324.8,361.2,393.2,435.9,486.4,511.5,551.6,581.8,602.9,620.1,660.1,663.5,679.7,720.9,745.7,764.8,775.7,823.4,826.4,857.4,824.1
 "54000","West Virginia",5,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",184.0,183.2,184.3,191.3,196.5,216.7,235.5,254.9,299.0,323.9,347.2,354.6,434.0,470.7,524.1,576.5,595.5,692.6,816.0,960.5,1018.3,1110.6,1136.0,1099.7,1158.0,1308.0,1374.1,1325.6,1382.4,1658.3,1959.9,1963.4,1971.3,1917.2,1871.8
 "54000","West Virginia",5,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",224.0,237.0,253.1,284.7,298.6,317.8,339.9,391.2,431.7,476.9,514.4,595.1,695.4,695.8,795.6,887.6,998.6,1034.5,1159.3,1157.5,1173.0,1309.6,1341.8,1329.8,1293.2,1388.1,1458.1,1542.2,1646.6,1689.3,1755.4,1895.6,1924.8,2041.2,2122.3
 "54000","West Virginia",5,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",414.3,449.3,479.9,509.2,549.7,603.5,655.9,691.5,773.4,856.8,955.0,989.2,1153.9,1306.7,1444.3,1613.8,1766.1,1768.2,1980.7,2087.2,2179.3,2347.8,2419.8,2516.4,2476.2,2480.0,2640.2,2755.5,2802.4,2891.4,3113.4,3246.4,3401.1,3526.1,3779.6
 "54000","West Virginia",5,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",421.7,448.9,445.4,480.3,492.3,524.9,565.7,610.2,688.9,769.4,905.2,965.6,1141.7,1355.0,1327.5,1499.2,1717.4,1957.5,2182.0,2247.6,2364.7,2487.6,2622.0,2723.3,2772.5,2813.7,2825.0,2911.3,3146.6,3412.3,3648.4,3834.0,4066.7,4274.4,4496.1
 "54000","West Virginia",5,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",48.5,51.8,55.7,61.7,68.5,77.9,100.6,117.5,120.4,131.6,149.8,186.3,211.5,237.8,261.6,280.5,323.8,360.4,396.7,428.2,443.0,465.4,502.2,556.7,614.3,623.5,634.1,692.0,842.1,840.3,875.2,880.9,892.1,933.4,886.4
 "54000","West Virginia",5,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",10.5,11.1,11.6,12.2,13.3,13.3,13.6,13.4,13.2,13.2,15.7,16.8,18.6,20.9,21.6,28.8,31.6,25.5,57.7,26.7,37.4,42.7,56.3,53.6,28.8,24.1,24.5,23.4,22.4,19.5,23.1,29.4,31.5,35.1,45.1
 "54000","West Virginia",5,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",0.5,0.7,1.1,1.5,1.8,2.1,1.2,0.3,1.5,1.6,1.4,1.0,3.2,2.5,3.8,5.4,6.4,9.0,10.8,13.0,22.0,19.6,26.5,32.2,40.8,34.5,37.4,32.1,34.5,36.9,48.0,46.0,50.5,69.5,87.5
 "54000","West Virginia",5,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",29.3,32.0,33.5,35.2,37.1,40.8,44.6,47.8,53.5,58.6,62.5,64.8,71.2,79.3,82.7,93.4,102.1,110.3,127.6,130.3,137.2,149.8,159.2,169.3,162.9,171.7,173.9,184.0,185.8,197.9,206.6,218.0,240.7,238.7,260.5
 "54000","West Virginia",5,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",17.8,19.8,21.0,22.0,22.2,24.3,26.0,27.7,31.5,35.9,37.8,36.5,42.8,49.5,58.9,63.4,64.2,72.1,75.5,79.1,79.0,95.7,99.7,115.7,136.8,159.1,159.4,172.8,163.0,150.8,175.1,182.6,190.3,192.9,206.7
 "54000","West Virginia",5,SAGDP2S,55,"65","     Real estate","Millions of current dollars",313.4,331.7,320.4,346.4,347.8,364.9,378.3,402.3,467.6,527.7,637.5,657.4,791.2,963.0,896.1,1022.8,1184.9,1368.4,1475.8,1540.6,1606.2,1670.8,1716.8,1728.0,1725.4,1775.3,1770.1,1786.4,1885.6,2157.9,2303.8,2470.0,2650.9,2796.8,2988.8
 "54000","West Virginia",5,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",1.6,1.8,1.9,1.4,1.5,1.7,1.5,1.2,1.2,0.8,0.5,2.9,3.2,2.0,2.8,4.9,4.5,11.9,37.9,29.7,39.9,43.7,61.3,67.8,63.5,25.4,25.6,20.6,13.2,9.0,16.4,7.2,10.6,7.9,21.1
 "54000","West Virginia",5,SAGDP2S,57,"I","   Services","Millions of current dollars",365.3,393.5,422.8,456.1,497.7,527.4,576.4,638.0,697.4,764.3,840.8,930.3,1048.0,1190.7,1338.4,1528.3,1720.5,1901.1,2113.9,2320.8,2485.5,2662.9,2825.2,3027.4,3237.5,3489.4,3794.5,4192.4,4495.0,4935.2,5317.8,5596.8,5936.9,6211.6,6662.1
 "54000","West Virginia",5,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",20.9,21.5,24.2,26.5,29.8,33.2,34.1,38.9,41.3,46.1,53.0,56.0,67.5,74.1,89.3,111.4,123.6,128.7,141.9,155.4,154.3,162.9,168.7,181.5,193.7,189.2,201.2,209.6,216.3,224.8,237.2,242.8,257.1,268.9,294.1
 "54000","West Virginia",5,SAGDP2S,59,"72","     Personal services","Millions of current dollars",42.3,43.7,46.0,50.2,54.4,56.3,58.2,61.9,66.1,69.3,72.7,76.5,81.3,91.3,94.3,106.5,112.5,128.5,137.6,148.2,156.4,165.1,181.5,191.3,196.3,207.5,212.8,209.0,211.0,224.1,240.9,243.4,254.2,255.0,276.2
 "54000","West Virginia",5,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",21.0,22.1,23.3,26.4,31.2,32.1,35.7,38.6,41.7,43.2,55.9,69.1,80.3,93.5,108.5,135.0,153.6,170.3,177.4,191.7,222.6,245.1,275.4,314.6,292.4,334.5,374.3,443.4,460.2,501.0,561.2,612.9,667.5,730.3,809.2
 "54000","West Virginia",5,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",19.0,20.1,19.7,22.1,24.6,24.5,26.5,29.3,33.8,39.7,46.4,53.6,56.2,67.9,69.3,82.7,94.0,108.1,112.1,121.3,124.6,131.2,142.7,150.9,151.4,162.7,167.3,189.1,187.4,190.0,206.7,231.4,246.1,262.8,271.0
 "54000","West Virginia",5,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",10.3,11.5,12.4,14.4,16.5,15.5,17.8,24.3,27.3,31.1,33.9,42.5,49.1,52.2,58.0,60.7,69.6,77.7,79.7,86.3,78.9,85.1,88.0,95.6,93.6,94.4,99.0,111.8,105.4,117.4,129.4,141.1,142.9,157.4,166.5
 "54000","West Virginia",5,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",4.4,4.6,4.5,4.0,4.0,4.7,4.5,5.7,6.5,6.9,6.6,6.6,6.0,7.7,7.1,8.9,9.0,10.3,10.3,11.0,11.3,10.6,10.0,11.8,13.5,18.6,22.6,23.0,21.5,22.7,26.8,25.6,27.4,27.2,28.5
 "54000","West Virginia",5,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",29.4,32.0,34.7,34.2,36.0,38.8,38.6,41.3,44.6,41.5,47.7,51.9,52.9,58.1,70.8,76.7,84.7,87.4,91.4,96.0,97.3,98.0,105.9,101.1,100.1,111.8,120.0,131.8,123.8,129.6,122.2,126.3,148.2,155.3,181.6
 "54000","West Virginia",5,SAGDP2S,65,"80","     Health services","Millions of current dollars",100.5,105.4,117.1,131.3,148.1,163.1,186.5,213.7,239.5,266.8,282.8,314.2,358.3,428.5,480.9,542.2,632.4,708.0,857.1,995.4,1092.6,1164.8,1227.4,1293.1,1437.1,1527.1,1660.0,1825.0,2025.8,2223.7,2370.4,2435.8,2557.2,2654.9,2815.9
 "54000","West Virginia",5,SAGDP2S,66,"81","     Legal services","Millions of current dollars",19.0,19.5,22.5,25.7,27.6,28.3,29.6,34.0,35.2,39.8,45.0,50.8,58.6,67.0,82.7,90.6,100.4,106.6,112.7,123.0,142.8,167.0,179.6,206.0,212.7,247.1,263.0,294.3,333.5,391.2,393.8,417.6,448.7,432.0,472.3
 "54000","West Virginia",5,SAGDP2S,67,"82","     Educational services","Millions of current dollars",9.1,9.8,10.8,13.2,14.8,16.0,21.0,25.0,28.9,31.9,36.7,34.9,37.5,38.9,42.8,47.2,51.1,56.3,60.8,65.4,67.4,76.0,79.8,83.1,83.3,81.0,88.8,97.4,111.3,124.6,137.6,153.9,167.0,178.8,189.8
 "54000","West Virginia",5,SAGDP2S,68,"83","     Social services","Millions of current dollars",8.0,8.4,9.1,10.4,12.1,13.4,15.1,16.8,18.9,21.4,24.6,28.0,35.1,26.9,29.4,33.2,38.3,43.3,49.6,49.3,55.3,61.3,66.5,74.6,80.1,82.4,95.8,115.7,147.6,184.0,223.4,248.2,261.0,268.5,289.0
 "54000","West Virginia",5,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",41.8,40.8,39.8,43.6,41.8,43.9,50.9,48.5,51.2,53.5,58.4,65.1,73.3,79.9,86.3,98.5,103.5,115.7,119.2,117.0,115.2,117.5,109.3,117.9,117.9,127.1,132.1,138.6,146.6,151.9,164.3,172.2,186.4,196.5,211.2
 "54000","West Virginia",5,SAGDP2S,70,"84, 87, 89","     Other services 4/","Millions of current dollars",16.8,30.5,34.6,29.5,30.9,29.9,29.3,31.0,33.2,43.3,46.1,51.5,62.1,70.1,80.8,92.5,106.9,120.9,126.5,124.6,132.3,140.2,153.8,169.1,230.1,269.5,320.2,366.1,367.7,408.9,460.0,499.9,523.8,573.7,605.5
 "54000","West Virginia",5,SAGDP2S,71,"88","     Private households","Millions of current dollars",22.7,23.4,24.0,24.6,26.0,27.6,28.5,28.9,29.2,29.8,31.1,29.6,29.9,34.9,38.2,42.1,41.1,39.3,37.6,36.1,34.6,38.2,36.7,36.9,35.3,36.4,37.5,37.7,36.9,41.2,43.8,45.8,49.4,50.4,51.3
