GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "50000","Vermont",1,SAGDP2S,11,"C","   Construction","Millions of current dollars",59.3,65.7,76.8,89.7,103.6,113.6,125.7,141.9,136.2,142.4,156.0,140.2,128.7,152.4,161.3,208.8,229.7,248.5,266.2,262.7,310.0,362.6,431.2,505.1,576.7,642.6,677.5,602.8,510.8,519.0,543.9,560.0,588.1,617.1,648.4
 "50000","Vermont",1,SAGDP2S,12,"D","   Manufacturing","Millions of current dollars",252.2,282.9,346.2,416.0,415.3,426.2,448.6,456.4,437.2,454.3,506.5,548.4,651.6,773.5,750.1,961.0,1115.9,1308.2,1451.2,1447.3,1528.9,1587.4,1639.3,1711.1,1837.5,2171.2,2444.3,2586.6,2538.1,2562.2,2620.4,2580.2,2516.4,2660.8,2902.8
 "50000","Vermont",1,SAGDP2S,13,"...","     Durable goods manufacturing","Millions of current dollars",164.4,187.5,251.6,308.3,292.8,294.3,317.2,321.8,289.5,292.5,335.4,366.1,468.4,567.6,537.5,731.0,852.1,1025.5,1131.8,1097.5,1143.8,1142.7,1139.2,1211.8,1348.8,1653.7,1861.5,2001.5,1900.2,1885.7,1920.7,1868.4,1743.0,1853.3,2141.8
 "50000","Vermont",1,SAGDP2S,14,"24","       Lumber and wood products","Millions of current dollars",20.9,23.4,31.1,31.4,25.0,26.2,31.1,33.0,46.8,29.4,27.9,29.7,40.0,46.2,57.0,78.6,89.7,82.7,80.5,77.2,87.0,114.2,106.5,122.8,140.7,152.9,146.7,140.2,152.8,131.8,159.5,166.7,192.3,150.6,174.1
 "50000","Vermont",1,SAGDP2S,15,"25","       Furniture and fixtures","Millions of current dollars",8.0,9.0,10.3,11.2,11.0,12.1,12.7,11.7,13.8,19.0,18.0,18.8,17.5,26.0,25.9,35.7,35.0,38.5,34.7,31.4,33.5,36.7,42.5,45.8,51.0,58.8,56.2,52.9,52.0,57.8,64.0,63.7,65.5,91.8,102.3
 "50000","Vermont",1,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",21.8,24.4,24.0,23.3,23.8,21.3,25.4,41.5,25.7,28.6,28.5,28.7,36.8,37.3,38.7,45.0,48.6,47.1,47.3,42.4,45.6,43.6,53.7,67.9,81.2,96.4,121.0,115.7,105.3,99.5,92.7,68.2,91.3,90.4,131.4
 "50000","Vermont",1,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",3.0,3.7,4.9,9.4,12.0,9.0,8.4,4.5,3.8,3.0,3.7,4.8,3.9,3.7,12.7,16.9,23.1,32.8,32.7,29.1,24.2,24.7,22.7,22.9,22.8,25.9,35.3,35.5,36.9,43.4,45.9,48.6,61.0,72.4,66.4
 "50000","Vermont",1,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",4.0,4.8,8.1,14.2,5.0,8.6,8.4,4.7,6.1,8.0,8.2,6.8,17.6,17.9,16.2,22.6,42.7,183.8,194.8,159.3,219.9,225.7,209.4,224.6,208.0,189.3,201.6,182.5,173.1,208.7,200.7,172.3,174.3,217.0,211.6
 "50000","Vermont",1,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",54.7,49.8,64.6,81.4,79.1,76.7,86.7,90.3,62.0,80.3,95.0,98.4,116.7,129.6,148.7,167.3,194.9,226.8,258.6,220.9,195.3,128.4,110.8,112.5,140.8,163.0,163.3,158.0,161.1,183.3,173.7,182.4,183.2,203.9,198.3
 "50000","Vermont",1,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",32.6,53.0,83.3,101.1,103.5,108.0,109.1,102.7,94.0,85.3,107.0,124.9,180.4,241.6,180.1,287.9,332.1,315.2,384.7,416.5,420.1,433.1,443.0,443.0,519.3,769.4,927.9,1104.0,996.1,986.7,980.2,974.8,716.0,742.6,942.9
 "50000","Vermont",1,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",0.3,0.3,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,1.0,0.8,0.7,0.7,0.6,0.6,0.7,1.3,3.0,3.6,5.5,8.1,6.6,5.4,3.4,2.9,5.4,7.0,10.6,18.5,24.9,28.4,30.2,33.4,34.1
 "50000","Vermont",1,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",6.3,7.6,9.3,13.2,14.2,13.1,13.5,13.1,14.7,16.4,20.4,25.8,23.9,21.5,22.4,30.0,34.0,37.7,32.6,60.9,63.9,68.4,74.9,88.6,96.2,95.0,98.7,91.6,83.0,40.9,48.1,57.5,64.6,75.1,76.4
 "50000","Vermont",1,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",9.9,8.4,12.9,18.0,15.9,15.5,17.4,15.5,15.6,14.8,17.1,16.0,16.9,17.5,19.0,26.2,27.0,35.1,34.1,33.9,31.8,38.3,44.2,55.5,59.8,65.3,56.8,59.3,64.9,66.4,70.6,50.8,55.9,55.7,54.6
 "50000","Vermont",1,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",3.0,3.2,2.8,4.7,3.0,3.6,4.3,4.3,5.9,6.8,8.5,11.5,14.1,25.6,16.3,20.1,24.5,24.5,28.6,22.4,16.9,21.6,25.0,22.8,25.6,34.7,48.7,54.9,64.4,48.7,60.4,54.9,108.9,120.6,149.7
 "50000","Vermont",1,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",87.7,95.4,94.6,107.7,122.5,131.9,131.3,134.6,147.7,161.7,171.1,182.3,183.2,205.9,212.6,230.0,263.8,282.7,319.5,349.8,385.1,444.7,500.1,499.2,488.7,517.5,582.9,585.0,637.9,676.5,699.7,711.8,773.4,807.4,760.9
 "50000","Vermont",1,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",25.6,27.6,25.2,27.5,31.7,28.6,24.2,26.9,30.4,27.6,24.1,24.8,23.8,24.5,32.3,26.4,29.8,35.5,42.4,51.4,58.2,69.5,95.5,86.4,76.6,87.0,107.1,149.0,146.1,154.1,162.9,146.9,211.5,204.1,205.7
 "50000","Vermont",1,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
 "50000","Vermont",1,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",3.0,2.5,2.5,2.7,3.0,3.4,3.4,3.8,4.0,5.0,5.1,4.1,10.0,11.5,6.8,7.9,9.4,11.0,11.2,14.3,18.5,17.6,18.6,19.1,20.1,22.5,15.2,13.7,12.4,15.0,16.4,18.1,20.0,19.9,21.2
 "50000","Vermont",1,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",5.4,4.5,7.3,5.9,5.6,6.9,7.3,7.5,7.2,7.6,7.8,8.2,11.1,15.7,14.5,15.1,17.0,17.2,20.1,22.5,34.0,43.2,44.1,31.5,24.0,21.1,21.0,21.7,20.8,26.6,35.2,45.8,40.4,39.8,42.9
 "50000","Vermont",1,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",21.5,23.2,22.6,27.1,30.2,30.6,34.5,32.0,33.6,41.1,44.0,48.3,45.1,53.3,57.8,61.7,75.0,82.1,91.3,101.1,119.2,128.6,136.0,135.6,132.1,144.2,149.5,126.8,165.5,192.9,191.8,189.3,171.9,194.4,144.6
 "50000","Vermont",1,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",15.1,18.1,17.0,20.7,25.1,35.0,35.8,40.7,48.8,52.4,56.9,58.1,59.6,61.3,59.6,68.7,79.7,81.7,92.1,97.7,88.9,115.5,136.1,158.7,158.9,170.6,188.1,180.5,202.0,191.7,196.2,203.6,209.7,211.8,209.3
 "50000","Vermont",1,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",3.0,3.4,2.7,2.6,4.0,5.6,5.9,7.0,9.1,11.0,13.9,16.5,8.8,15.5,19.3,23.3,25.2,26.1,30.9,30.6,32.6,35.2,33.4,28.9,31.4,31.8,36.7,39.7,39.4,40.2,35.5,38.8,39.4,44.8,44.6
 "50000","Vermont",1,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",0.1,0.1,0.2,0.2,(L),(L),(L),(L),(L),(L),(L),0.2,0.2,0.3,0.3,0.4,0.7,0.6,0.6,0.7,0.8,0.5,0.1,0.1,0.1,0.1,17.0,4.2,3.4,3.5,3.9,7.6,10.4,12.8,5.4
 "50000","Vermont",1,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",10.0,13.0,13.0,17.5,19.9,18.7,17.4,14.2,11.9,15.0,17.2,19.5,19.2,19.4,17.8,21.5,22.8,24.4,26.1,26.2,27.0,29.0,31.2,33.2,39.0,36.4,44.8,47.8,47.5,51.4,56.1,59.9,68.9,78.9,85.9
 "50000","Vermont",1,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",3.9,3.2,4.0,3.4,2.9,3.0,2.8,2.4,2.6,2.0,2.0,2.6,5.3,4.4,4.3,4.9,4.2,4.1,4.9,5.3,5.8,5.7,5.0,5.6,6.5,3.7,3.4,1.4,0.8,1.1,1.5,1.9,1.3,0.9,1.4
 "50000","Vermont",1,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",82.1,87.5,94.0,100.8,105.5,113.7,127.8,141.4,158.4,179.7,202.3,214.8,231.7,264.6,293.4,329.2,354.6,384.8,421.4,457.7,526.3,577.7,624.0,661.8,719.9,786.7,816.6,892.2,824.2,1042.7,1098.5,1181.8,1114.7,1157.9,1178.2
 "50000","Vermont",1,SAGDP2S,37,"...","     Transportation","Millions of current dollars",39.1,40.2,43.6,46.0,43.9,46.6,49.5,53.3,57.2,64.9,71.5,76.1,75.3,84.8,94.2,104.9,119.7,126.9,136.8,141.9,166.7,189.0,201.4,208.8,215.3,234.4,244.1,247.2,247.4,263.2,282.2,295.0,317.5,342.4,372.9
 "50000","Vermont",1,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",16.0,14.5,14.7,12.7,12.5,11.7,12.1,12.6,14.0,14.2,15.7,16.3,15.6,16.9,17.1,17.1,18.5,20.7,21.9,20.8,26.0,29.8,32.8,28.1,16.4,16.2,13.7,12.8,12.4,11.9,11.6,11.9,11.4,10.8,9.9
 "50000","Vermont",1,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",3.0,3.3,3.6,4.0,4.8,5.2,5.6,5.8,6.3,6.3,6.2,6.7,7.1,7.0,8.8,9.5,11.2,12.7,12.5,13.0,14.4,17.0,16.9,18.3,21.0,20.5,21.6,22.8,22.6,23.4,25.4,26.6,27.9,32.0,36.6
 "50000","Vermont",1,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",16.2,17.8,19.4,22.0,22.5,24.8,26.1,28.5,32.0,36.8,42.9,46.0,44.7,50.9,54.6,61.5,68.2,70.3,75.4,82.0,94.5,105.0,112.7,122.1,131.7,134.3,143.5,144.6,149.3,162.4,173.2,179.2,195.2,211.7,232.9
 "50000","Vermont",1,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",0.7,0.7,0.8,1.0,1.0,1.1,1.0,1.1,1.1,1.2,1.6,2.3,2.8,2.9,2.8,3.1,3.4,3.4,3.8,2.9,4.4,4.8,5.0,5.2,6.7,6.9,7.3,8.1,7.8,7.2,7.3,7.6,8.0,8.7,8.9
 "50000","Vermont",1,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",0.3,0.4,0.7,1.0,1.4,1.7,2.3,2.9,2.0,2.9,3.7,3.7,4.2,5.3,5.2,6.0,6.7,8.4,8.5,9.0,12.9,16.4,17.3,17.7,21.6,36.7,37.5,39.9,34.3,35.6,41.1,45.6,51.2,53.0,57.3
 "50000","Vermont",1,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",(L),(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "50000","Vermont",1,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",3.0,3.5,4.5,5.3,1.7,2.3,2.4,2.4,1.8,3.5,1.3,1.2,0.9,1.9,5.6,7.8,11.8,11.4,14.6,14.3,14.6,16.1,16.7,17.4,17.8,19.9,20.6,19.1,21.1,22.7,23.6,24.1,23.8,26.2,27.2
 "50000","Vermont",1,SAGDP2S,45,"48","     Communications","Millions of current dollars",23.0,24.6,27.5,29.9,34.7,37.2,45.5,51.8,58.7,67.4,74.9,79.5,87.4,97.3,103.8,123.4,134.0,144.1,157.1,171.6,194.8,204.3,221.1,235.2,259.0,281.1,274.0,299.6,311.8,330.1,339.1,375.2,372.0,376.4,364.1
 "50000","Vermont",1,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",20.0,22.7,22.9,24.9,26.9,29.9,32.7,36.3,42.4,47.5,55.9,59.2,69.0,82.5,95.5,100.9,100.9,113.8,127.4,144.2,164.8,184.5,201.5,217.9,245.7,271.2,298.4,345.3,265.0,449.3,477.3,511.6,425.2,439.0,441.2
 "50000","Vermont",1,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",61.3,66.0,68.0,77.7,83.6,91.1,100.4,105.2,114.6,127.7,138.2,147.1,170.8,182.4,202.0,238.3,273.3,273.8,298.8,313.1,349.2,408.8,456.8,491.3,571.7,653.3,666.4,661.0,690.8,751.9,806.3,909.5,909.0,911.3,943.5
 "50000","Vermont",1,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",109.6,120.0,127.3,141.0,155.0,168.6,182.7,196.4,216.8,236.2,252.7,258.6,285.1,320.5,352.3,400.6,436.0,445.5,501.9,541.0,613.0,693.9,773.1,842.8,938.6,1053.8,1106.3,1109.2,1102.2,1165.3,1264.7,1332.1,1361.3,1432.3,1515.4
 "50000","Vermont",1,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",124.4,141.8,144.3,208.3,213.5,243.5,286.9,361.4,421.2,442.1,444.3,432.1,418.7,497.4,490.5,552.3,608.1,697.3,810.6,909.4,998.5,1115.3,1237.4,1387.3,1596.2,1725.4,1880.7,2015.8,2119.9,2176.0,2209.2,2381.7,2506.4,2618.1,2774.0
 "50000","Vermont",1,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",16.4,17.6,19.0,21.1,23.5,27.1,34.4,39.4,40.8,44.3,48.7,55.5,61.8,68.0,70.5,82.0,95.3,109.1,120.1,133.2,143.8,159.5,178.1,217.9,267.5,275.3,304.9,304.4,298.9,297.9,316.5,329.8,354.4,370.2,383.7
 "50000","Vermont",1,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",0.8,1.0,1.3,1.6,2.0,1.7,1.9,1.8,1.8,1.1,1.8,2.1,3.3,4.1,4.8,6.3,6.4,5.3,12.9,8.4,9.9,12.7,13.6,18.1,10.7,10.5,16.3,18.7,18.4,20.1,25.4,30.5,31.0,34.8,44.0
 "50000","Vermont",1,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",0.3,0.3,0.5,0.6,0.8,1.0,0.6,0.3,1.2,1.6,1.4,0.9,2.1,2.0,2.5,3.1,3.4,5.3,6.1,8.7,15.2,15.5,18.4,20.8,27.3,26.7,26.9,24.8,27.5,26.3,33.0,32.3,37.7,47.6,62.2
 "50000","Vermont",1,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",13.5,14.7,15.9,16.7,18.3,19.7,22.6,24.5,28.7,32.2,32.9,35.9,40.3,42.5,50.7,61.4,59.9,69.6,80.2,98.2,94.8,118.0,111.1,111.4,92.3,127.4,161.5,200.7,214.9,259.4,232.9,321.4,333.3,347.3,356.4
 "50000","Vermont",1,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",5.9,6.7,7.7,8.5,8.9,10.0,10.9,11.7,13.4,13.5,14.6,14.6,16.4,17.8,20.4,22.4,22.9,26.0,27.4,28.8,31.1,36.1,41.7,52.4,72.9,74.4,76.2,83.7,79.3,76.0,81.9,87.2,91.3,91.4,95.2
 "50000","Vermont",1,SAGDP2S,55,"65","     Real estate","Millions of current dollars",87.4,101.3,99.7,159.6,159.8,183.6,215.4,282.1,333.8,347.4,344.4,322.3,293.7,362.6,341.9,377.9,423.2,481.2,553.1,628.0,694.5,763.2,855.3,942.7,1101.2,1203.5,1285.6,1376.0,1473.8,1488.0,1506.0,1572.1,1651.4,1720.1,1823.4
 "50000","Vermont",1,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",0.2,0.2,0.2,0.2,0.2,0.3,1.1,1.5,1.6,2.0,0.5,0.9,1.2,0.3,-0.3,-0.9,-3.0,0.8,10.9,4.3,9.1,10.2,19.2,24.0,24.2,7.5,9.2,7.6,7.0,8.3,13.4,8.3,7.3,6.6,9.1
 "50000","Vermont",1,SAGDP2S,57,"I","   Services","Millions of current dollars",129.8,140.1,154.4,176.9,197.0,214.0,241.8,263.5,284.0,311.8,339.9,365.7,405.7,465.9,512.5,587.7,645.8,708.1,795.4,879.2,978.4,1109.7,1219.0,1374.8,1579.1,1772.7,1962.3,2130.0,2214.3,2406.3,2575.5,2751.9,2874.6,3134.8,3373.9
 "50000","Vermont",1,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",14.0,15.1,17.4,20.8,23.6,24.4,35.5,38.1,42.4,51.2,52.3,49.3,62.4,71.3,80.9,95.3,105.2,103.2,120.2,133.7,141.7,169.6,183.6,211.6,251.0,266.5,274.0,279.9,272.4,300.0,309.5,317.7,320.1,337.3,369.6
 "50000","Vermont",1,SAGDP2S,59,"72","     Personal services","Millions of current dollars",9.2,9.3,10.1,11.2,12.0,12.4,12.7,12.9,13.3,13.8,14.9,16.2,17.3,20.3,21.6,24.1,26.3,30.6,31.7,35.6,45.1,49.5,57.2,64.0,73.4,82.5,86.0,77.5,74.1,78.3,77.7,82.2,82.4,95.7,107.0
 "50000","Vermont",1,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",6.8,7.1,7.3,9.2,10.6,12.0,15.3,15.5,16.6,17.9,21.3,23.0,23.3,28.3,35.5,48.7,56.1,67.1,79.0,91.3,107.7,125.3,144.1,170.4,186.0,207.8,227.6,256.1,253.0,304.5,326.2,343.8,341.0,427.6,485.8
 "50000","Vermont",1,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",6.2,7.0,8.8,9.3,9.3,10.3,11.1,11.5,13.5,14.1,16.7,17.6,20.3,26.1,25.1,26.5,30.0,39.9,42.0,47.7,51.3,58.3,65.9,75.9,84.7,99.4,102.0,111.3,110.1,116.7,123.2,136.1,145.1,154.0,164.9
 "50000","Vermont",1,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",4.5,1.5,1.6,1.8,1.8,2.1,2.7,2.3,2.4,2.8,3.3,3.8,4.2,5.1,6.1,6.7,7.4,8.9,8.3,10.7,13.1,16.7,14.5,17.8,20.3,26.6,35.1,40.0,36.3,41.0,45.0,53.0,59.8,81.1,83.4
 "50000","Vermont",1,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",0.7,0.8,0.8,0.8,0.8,0.9,0.7,0.9,1.0,1.1,1.3,1.3,1.5,1.8,2.1,2.8,2.9,4.3,4.3,5.0,4.9,5.7,6.3,8.1,14.9,12.3,15.5,24.9,25.1,26.2,28.4,23.1,23.9,22.9,24.7
 "50000","Vermont",1,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",9.4,12.1,13.2,14.8,17.2,19.0,8.2,8.1,8.1,8.5,9.2,10.0,11.8,13.4,14.0,15.2,17.0,17.0,24.2,26.7,29.3,34.4,36.3,39.9,47.6,53.9,62.2,65.4,69.5,73.7,73.7,118.7,85.2,92.1,95.2
 "50000","Vermont",1,SAGDP2S,65,"80","     Health services","Millions of current dollars",37.1,40.5,43.8,50.2,57.4,63.4,75.7,85.6,91.9,95.2,106.1,124.2,138.9,155.1,170.8,188.6,204.9,226.8,253.0,282.8,315.7,343.7,370.6,412.5,469.7,532.4,611.9,690.2,758.4,805.7,857.2,889.8,967.3,1009.6,1048.0
 "50000","Vermont",1,SAGDP2S,66,"81","     Legal services","Millions of current dollars",5.9,6.6,7.1,8.4,9.0,9.2,11.0,12.4,13.4,16.2,17.1,19.6,21.0,22.3,27.1,27.8,31.0,32.9,35.9,39.6,46.5,57.1,64.7,75.6,83.1,98.0,107.0,101.7,111.4,117.9,131.1,132.8,139.5,141.5,155.0
 "50000","Vermont",1,SAGDP2S,67,"82","     Educational services","Millions of current dollars",11.5,12.7,14.1,16.3,18.1,20.9,24.9,29.0,32.6,36.7,39.2,40.8,44.5,44.9,48.3,52.2,57.3,59.5,68.7,77.4,84.6,95.7,104.3,110.5,123.7,133.3,145.9,161.4,181.9,194.5,207.0,227.9,239.8,255.0,272.2
 "50000","Vermont",1,SAGDP2S,68,"83","     Social services","Millions of current dollars",1.9,2.0,2.3,2.8,3.4,3.8,4.4,4.8,5.3,5.9,7.1,7.8,9.3,21.1,17.9,29.2,29.8,28.2,31.6,30.2,34.7,39.2,43.6,45.5,48.8,54.3,58.4,67.2,69.6,80.3,89.8,90.1,96.4,104.9,114.4
 "50000","Vermont",1,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",7.9,8.4,9.2,10.5,11.0,11.4,12.9,14.3,15.0,17.1,18.4,19.2,16.8,17.2,17.4,19.6,20.2,22.8,23.6,23.4,24.4,25.4,25.1,26.2,27.4,32.9,38.2,42.2,46.0,47.7,52.1,56.8,58.7,63.7,67.1
 "50000","Vermont",1,SAGDP2S,70,"84, 87, 89","     Other services 4/","Millions of current dollars",4.4,6.2,7.7,9.4,10.9,11.6,13.7,15.3,15.9,18.5,19.8,20.5,22.1,24.7,30.1,33.9,41.2,51.0,57.3,59.7,64.1,71.7,85.8,99.2,130.9,154.3,179.1,192.2,186.3,196.6,229.2,252.7,284.8,317.5,353.3
 "50000","Vermont",1,SAGDP2S,71,"88","     Private households","Millions of current dollars",10.5,10.8,11.0,11.3,11.8,12.5,12.8,12.8,12.8,12.8,13.2,12.4,12.4,14.3,15.5,16.9,16.4,15.8,15.6,15.4,15.2,17.3,17.1,17.6,17.3,18.3,19.4,20.0,20.2,23.2,25.5,27.4,30.4,31.9,33.3
 "50000","Vermont",1,SAGDP2S,72,"..."," Government and government enterprises","Millions of current dollars",105.3,111.4,121.6,135.3,150.3,169.7,188.5,211.8,243.9,276.5,308.7,340.7,376.9,406.3,442.6,481.6,523.2,577.7,642.3,691.4,744.8,803.9,894.6,943.5,1026.3,1150.9,1245.4,1356.3,1435.2,1546.7,1605.5,1655.5,1726.7,1784.3,1861.2
 "50000","Vermont",1,SAGDP2S,73,"...","   Federal civilian","Millions of current dollars",25.9,27.6,29.6,30.7,29.6,32.5,33.8,40.4,46.3,49.7,53.2,62.7,69.5,77.6,86.4,94.6,101.4,109.8,126.6,136.0,145.3,150.9,180.4,171.6,183.1,211.9,229.0,249.4,265.3,292.1,307.3,311.7,326.9,337.2,351.6
