GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "28000","Mississippi",5,SAGDP9S,11,"C","   Construction","Millions of chained 1997 dollars",2235.5,2330.3,2364.9,2107.6,2023.6,1770.2,1574.4,1567.3,1580.6,1527.4,1489.9,1549.0,1574.9,1638.3,1575.8,1720.7,2042.2,2268.4,2301.5,2547.3,2642.3
 "28000","Mississippi",5,SAGDP9S,12,"D","   Manufacturing","Millions of chained 1997 dollars",6339.7,6513.7,6748.9,6376.7,6896.6,6605.7,7547.4,8331.9,8480.6,8331.2,9775.0,10149.4,10338.8,10135.8,10234.8,11331.6,11591.4,12343.6,13149.1,12600.3,12535.2
 "28000","Mississippi",5,SAGDP9S,13,"...","     Durable goods manufacturing","Millions of chained 1997 dollars",3726.7,3836.7,3827.5,3686.2,3743.1,3594.4,4023.1,4295.0,4315.1,4283.8,4936.1,5256.5,5343.8,5233.6,5188.4,5710.5,5997.9,6621.6,7198.9,6818.6,7156.0
 "28000","Mississippi",5,SAGDP9S,14,"24","       Lumber and wood products","Millions of chained 1997 dollars",1121.5,1043.9,1061.9,1040.3,1010.9,984.4,1080.8,1161.9,1133.3,1254.5,1623.0,1558.1,1399.7,1423.1,1378.8,1369.7,1432.3,1555.6,1707.9,1557.7,1477.9
 "28000","Mississippi",5,SAGDP9S,15,"25","       Furniture and fixtures","Millions of chained 1997 dollars",461.2,502.2,467.9,498.9,511.0,461.7,542.9,626.1,649.1,625.8,715.4,753.7,856.0,768.0,793.6,866.4,963.7,952.5,882.3,908.9,1018.3
 "28000","Mississippi",5,SAGDP9S,16,"32","       Stone, clay, and glass products","Millions of chained 1997 dollars",297.7,326.6,305.4,261.9,236.5,181.4,223.9,228.0,210.3,228.4,227.4,258.3,246.3,259.9,244.2,281.2,256.9,285.4,290.5,314.5,293.9
 "28000","Mississippi",5,SAGDP9S,17,"33","       Primary metal industries","Millions of chained 1997 dollars",101.9,138.4,146.3,171.1,195.9,176.0,133.9,123.1,181.3,202.5,227.5,202.3,278.2,265.2,239.1,220.2,212.5,208.1,267.2,306.9,288.7
 "28000","Mississippi",5,SAGDP9S,18,"34","       Fabricated metal products","Millions of chained 1997 dollars",423.7,433.5,439.0,430.5,443.7,409.0,429.0,535.0,514.8,587.3,597.3,649.0,718.7,637.6,636.6,598.8,615.4,809.2,829.1,796.4,870.2
 "28000","Mississippi",5,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",157.2,196.1,211.5,209.2,229.4,194.9,238.3,269.4,280.2,280.1,381.5,446.4,426.2,413.8,409.6,559.1,696.0,759.7,870.9,847.1,853.2
 "28000","Mississippi",5,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",286.4,323.5,348.2,354.5,372.5,319.6,430.8,409.2,448.5,412.6,466.6,537.1,584.6,611.8,621.2,725.7,725.9,837.2,996.0,904.8,1157.8
 "28000","Mississippi",5,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",379.8,294.0,235.5,153.6,147.0,108.2,149.7,220.0,226.7,177.7,157.9,195.2,198.2,165.5,141.6,237.4,252.7,343.1,402.6,381.4,415.0
 "28000","Mississippi",5,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",922.4,852.6,794.4,708.9,647.0,986.3,920.1,921.1,761.5,646.4,689.1,694.4,613.7,640.7,667.8,658.2,645.5,599.8,615.9,518.6,539.2
 "28000","Mississippi",5,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",65.3,61.8,60.0,59.1,55.6,43.4,39.9,39.8,40.3,40.1,60.3,76.4,55.3,47.1,40.2,101.0,116.4,112.5,119.3,71.8,65.8
 "28000","Mississippi",5,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",137.9,134.6,123.3,89.6,111.4,101.4,103.9,118.5,150.0,165.2,187.1,199.0,194.6,193.7,187.0,188.1,168.7,222.6,228.8,222.0,176.1
 "28000","Mississippi",5,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",2584.7,2647.4,2900.7,2670.3,3132.9,2990.5,3513.1,4062.5,4208.1,4080.0,4896.0,4926.0,5030.4,4937.7,5089.6,5671.5,5630.0,5737.1,5953.9,5788.8,5379.1
 "28000","Mississippi",5,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",480.1,536.0,611.1,670.4,665.7,716.6,655.2,632.1,700.4,709.3,831.4,834.1,813.5,754.7,877.4,871.7,928.0,905.5,1400.7,1247.9,1204.5
 "28000","Mississippi",5,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",0.3,0.3,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,(L),(L),0.1,0.2,0.2,0.2,0.2
 "28000","Mississippi",5,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",115.8,110.7,119.0,126.3,129.2,130.6,153.0,137.3,138.9,160.3,173.2,201.4,207.4,237.1,246.1,312.8,270.3,307.2,284.6,247.4,261.9
 "28000","Mississippi",5,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",486.4,534.5,547.3,549.3,546.1,489.8,497.1,635.4,596.8,616.2,646.8,672.3,712.3,695.6,745.7,760.3,741.6,697.6,676.6,789.0,662.7
 "28000","Mississippi",5,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",461.4,470.1,441.3,397.0,361.1,345.2,448.2,508.0,465.4,542.4,625.1,754.1,760.5,763.1,749.7,816.8,760.0,760.5,927.6,756.7,762.2
 "28000","Mississippi",5,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",219.0,245.9,308.2,302.2,327.6,329.5,323.6,323.1,340.6,333.4,332.4,334.9,348.6,334.6,313.0,310.8,279.3,343.4,318.3,336.2,366.3
 "28000","Mississippi",5,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",505.4,506.8,481.9,404.4,430.3,396.4,453.1,470.1,571.9,554.3,609.6,729.2,695.8,683.2,699.1,818.9,749.5,981.3,930.3,1049.1,871.1
 "28000","Mississippi",5,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",303.3,252.1,366.2,281.7,561.4,498.9,854.1,1202.3,1235.6,896.4,1308.4,1039.6,1040.7,904.4,881.8,1094.4,1099.3,962.3,652.4,697.5,699.8
 "28000","Mississippi",5,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",165.0,164.7,165.5,143.4,166.3,163.5,183.0,222.6,250.2,291.6,407.1,357.7,426.2,515.7,528.5,613.7,713.7,721.0,717.6,649.8,541.3
 "28000","Mississippi",5,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",49.9,53.0,47.1,43.0,40.5,36.9,33.6,27.6,16.6,13.5,12.0,10.5,15.2,13.7,12.2,14.5,12.4,12.9,12.3,8.9,9.0
 "28000","Mississippi",5,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",2816.6,2849.5,2947.2,3101.9,3177.1,2859.1,3315.3,3686.9,3945.5,4082.1,4808.7,4809.7,4804.0,4978.8,5337.1,5285.7,5494.4,5216.4,5803.2,5914.8,5801.2
 "28000","Mississippi",5,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",1025.9,1011.4,1018.7,1092.1,1136.0,922.5,1123.3,1193.4,1175.8,1237.5,1272.7,1310.5,1339.7,1364.0,1473.3,1377.4,1437.7,1616.9,1749.7,1898.9,1906.6
 "28000","Mississippi",5,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",316.2,318.0,294.5,350.3,396.7,263.0,346.4,370.0,306.7,357.0,288.5,262.3,236.1,251.3,303.4,185.7,187.5,210.0,228.1,226.2,202.0
 "28000","Mississippi",5,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",50.2,46.3,51.8,56.1,54.0,50.7,47.8,44.6,40.1,35.2,32.7,31.0,32.7,34.0,35.7,33.0,35.1,41.4,46.3,51.8,62.5
 "28000","Mississippi",5,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",353.1,381.9,435.2,417.2,389.0,398.6,495.4,529.5,553.9,560.2,632.7,673.1,709.5,703.3,759.0,789.6,826.5,944.6,1030.3,1123.8,1173.8
 "28000","Mississippi",5,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",85.1,92.7,101.3,106.7,107.3,86.8,74.5,77.8,75.5,75.3,78.6,81.9,92.0,100.1,99.1,92.0,93.5,113.1,120.6,127.5,122.6
 "28000","Mississippi",5,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",31.8,34.5,33.3,31.0,27.7,28.4,33.7,32.0,44.2,44.2,63.1,109.0,123.6,137.8,129.5,148.8,158.4,180.2,188.0,218.0,203.1
 "28000","Mississippi",5,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",129.8,62.1,55.5,51.5,49.4,49.6,50.5,55.9,93.9,85.4,120.1,101.6,95.5,79.2,89.3,80.9,87.3,77.0,83.4,96.6,91.4
 "28000","Mississippi",5,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",20.4,27.1,26.8,28.1,28.4,32.3,33.1,33.7,35.7,34.6,35.0,37.6,43.0,49.3,44.1,45.0,47.4,49.4,52.2,54.2,51.2
 "28000","Mississippi",5,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",652.6,731.8,823.3,889.4,905.7,886.8,917.8,852.8,839.0,805.3,934.2,929.4,969.6,1007.5,1068.7,1098.0,1196.7,1305.9,1345.0,1443.5,1513.7
 "28000","Mississippi",5,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",1110.6,1059.5,1047.4,1032.7,1033.7,1002.0,1211.7,1596.2,1912.9,2024.4,2613.9,2576.6,2492.9,2608.5,2796.1,2814.0,2862.5,2293.6,2709.2,2572.4,2380.9
 "28000","Mississippi",5,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",1502.2,1630.4,1656.4,1633.4,1679.8,1680.8,1736.9,1811.9,1807.7,1951.5,1858.1,2046.2,2193.6,2186.8,2332.7,2511.9,2629.7,2886.6,2857.1,3150.2,3452.2
 "28000","Mississippi",5,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",3226.3,3461.4,3441.0,3266.6,3300.1,3287.7,3478.0,3865.5,3994.1,4173.3,3900.9,4090.9,4140.0,4108.6,4138.5,4378.0,4725.4,5097.5,5329.9,5871.2,6164.7
 "28000","Mississippi",5,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",4794.9,5072.4,5431.1,5735.0,5882.8,5747.1,5646.4,5476.2,5583.1,5447.8,5522.2,5595.0,5517.8,5467.0,5644.6,6129.1,6473.5,6762.1,7125.1,7277.2,7547.8
 "28000","Mississippi",5,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",1157.7,1111.3,1179.1,1219.1,1278.7,1283.7,1296.3,1319.4,1336.5,1332.1,1460.8,1361.5,1398.9,1381.6,1503.0,1523.6,1584.6,1563.8,1569.7,1543.9,1489.8
 "28000","Mississippi",5,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",152.9,152.9,167.0,193.6,297.0,225.9,153.9,169.1,210.6,155.1,118.5,114.2,113.7,103.0,97.1,93.4,109.1,122.4,126.7,134.0,178.6
 "28000","Mississippi",5,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",8.2,9.8,11.5,16.0,17.6,24.9,31.2,29.5,27.3,29.2,38.9,34.2,36.2,31.3,36.3,37.8,52.5,52.5,63.0,82.9,108.7
 "28000","Mississippi",5,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",563.2,686.6,664.4,701.9,669.2,715.1,671.4,683.1,688.1,689.7,702.9,790.1,767.8,740.1,787.4,795.6,740.8,701.5,731.5,670.4,631.6
 "28000","Mississippi",5,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",345.7,350.7,350.1,351.8,350.8,306.1,290.3,300.0,298.2,336.2,388.1,400.1,369.6,372.1,340.7,294.9,326.3,336.8,328.1,318.5,329.8
 "28000","Mississippi",5,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",2618.2,2807.0,3073.5,3241.9,3249.1,3161.8,3134.5,2932.7,2962.5,2878.6,2834.3,2949.9,2896.8,2909.2,2981.9,3457.7,3713.0,3960.2,4258.1,4456.9,4729.6
 "28000","Mississippi",5,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",88.7,87.9,85.1,159.5,184.4,203.7,200.9,251.8,244.3,236.5,271.7,182.8,158.1,121.7,100.8,98.2,115.4,88.2,102.3,74.7,79.7
 "28000","Mississippi",5,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",5148.9,5405.7,5521.1,5615.7,5485.1,5329.5,5338.6,5483.3,5554.8,5610.4,5707.2,5727.0,5935.0,6237.8,6447.2,6737.3,7479.6,8484.0,8994.7,9475.3,10004.8
 "28000","Mississippi",5,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",341.8,352.7,314.8,271.6,252.2,246.8,247.5,243.9,238.1,221.9,205.4,196.4,186.6,183.9,185.7,189.7,256.9,493.3,628.0,777.9,798.2
 "28000","Mississippi",5,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",350.7,349.6,331.0,335.5,294.2,282.8,268.6,270.4,277.9,275.5,274.7,299.7,301.5,303.9,309.0,319.6,330.1,352.5,362.2,364.0,382.6
 "28000","Mississippi",5,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",396.8,427.8,463.3,487.5,485.2,472.5,472.1,481.7,541.6,599.3,559.6,623.0,691.3,803.6,792.6,823.9,899.1,1016.5,1026.1,1099.2,1232.9
 "28000","Mississippi",5,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",298.1,317.8,336.2,351.0,342.8,316.8,351.1,367.1,390.0,371.0,352.8,370.3,370.0,395.3,404.4,404.0,421.0,453.1,480.4,499.8,503.2
 "28000","Mississippi",5,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",156.3,170.0,179.0,214.5,190.5,178.5,172.7,167.2,147.1,156.2,152.2,202.0,237.4,218.8,247.3,252.3,287.7,255.1,277.8,281.1,276.2
 "28000","Mississippi",5,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",13.6,19.8,15.2,19.3,17.2,16.3,16.1,11.8,14.5,11.7,23.2,32.2,40.1,39.8,39.4,43.6,47.8,46.8,51.5,41.9,37.4
 "28000","Mississippi",5,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",60.4,66.0,68.6,70.7,76.0,74.2,76.1,78.5,84.1,84.4,80.7,84.3,89.5,94.1,95.2,229.3,587.5,1014.5,1004.9,997.3,1059.2
 "28000","Mississippi",5,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",1726.4,1802.1,1888.2,1937.4,1971.1,1991.3,1978.7,2027.2,2004.9,1999.7,2164.6,2163.6,2226.9,2380.0,2495.0,2561.0,2631.2,2757.5,2954.0,3147.2,3315.2
 "28000","Mississippi",5,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",498.1,496.1,503.8,465.0,429.2,413.5,395.6,421.8,429.2,463.6,456.1,512.0,498.3,501.9,493.8,520.0,536.5,535.0,536.2,564.4,596.7
 "28000","Mississippi",5,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",168.8,171.1,172.1,174.4,170.8,159.3,161.5,168.0,176.1,180.1,193.4,192.7,205.3,216.4,233.8,236.8,238.8,260.9,265.2,265.6,274.4
 "28000","Mississippi",5,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",160.0,199.8,196.5,193.6,174.5,153.2,160.7,169.2,171.2,168.6,165.6,155.2,152.3,162.4,169.6,183.5,197.4,211.6,219.5,223.2,228.5
 "28000","Mississippi",5,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",268.1,259.6,248.5,243.3,248.1,261.1,264.6,277.4,266.7,269.7,258.5,267.6,271.7,272.5,289.7,293.9,322.9,332.7,355.1,365.2,379.2
 "28000","Mississippi",5,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",502.1,549.1,620.9,685.9,691.3,645.6,654.5,668.1,675.0,665.1,708.7,514.0,548.9,549.6,594.5,573.4,611.2,636.5,714.6,738.8,818.9
 "28000","Mississippi",5,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",201.9,203.5,177.1,155.7,139.6,129.5,123.6,135.2,128.2,128.8,122.9,125.2,127.8,127.6,114.8,120.2,120.0,117.8,117.0,109.8,102.2
 "28000","Mississippi",5,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",7059.9,7403.2,7640.2,7932.8,7991.7,7535.0,7535.4,7478.9,7627.1,7756.8,7805.0,7940.3,8225.8,8280.5,8207.0,8313.1,8452.0,8773.8,9018.8,9086.8,9246.7
 "28000","Mississippi",5,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",1462.9,1646.1,1657.9,1754.1,1746.1,1533.7,1531.8,1564.0,1611.1,1607.3,1652.1,1650.3,1672.8,1688.4,1664.3,1750.1,1737.6,1715.3,1651.8,1618.6,1616.1
 "28000","Mississippi",5,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",1156.7,1141.4,1144.0,1223.7,1312.9,1300.2,1292.7,1281.1,1295.8,1330.2,1312.9,1302.3,1248.8,1188.1,1168.0,1142.7,1237.2,1292.8,1289.9,1256.2,1244.6
 "28000","Mississippi",5,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",4440.1,4622.7,4844.0,4961.4,4933.0,4693.0,4703.3,4629.1,4718.1,4813.2,4839.7,4988.0,5309.3,5412.2,5382.5,5431.9,5485.6,5770.9,6078.1,6212.0,6386.1
 "28000","Mississippi",5,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",326.2,365.2,391.4,397.8,415.9,355.6,473.2,450.2,492.3,454.0,518.5,599.2,642.2,667.8,674.7,814.2,822.5,936.4,1104.8,975.2,1223.6
 "28000","Mississippi",5,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",1319.4,1274.9,1359.4,1428.2,1575.8,1537.1,1491.4,1533.3,1607.2,1516.0,1578.3,1477.2,1511.7,1477.6,1583.6,1598.1,1678.3,1676.5,1688.0,1672.4,1668.4
 "28000","Mississippi",5,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",891.1,967.9,1072.6,1159.2,1161.8,1105.5,1113.3,1136.3,1206.5,1258.6,1258.2,1136.0,1239.7,1354.0,1387.4,1397.3,1510.1,1651.7,1741.1,1838.0,2051.8
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
