GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "94000","Plains",4,SAGDP7S,11,"C","   Construction","Thousands of dollars",744544,803089,880018,926422,969351,977715,1030584,1031429,1118494,1281571,1389548,1512082,1659218,2087898,2208734,2426174,2561185,2630664,2358928,2373401,2497632,3069046,3217852,3719095,4036828,4382698,4620180,4517085,4593625,5279084,5954021,6955683,7155428,7985243,8254359
 "94000","Plains",4,SAGDP7S,12,"D","   Manufacturing","Thousands of dollars",2468902,2847550,3139162,3575134,3707769,4230599,3927675,3648305,4351879,5089218,5743402,5425350,6876294,7773171,9119265,10101469,10558767,9871124,11338163,11994084,14088846,17533742,16921292,17510537,20395458,23935618,25213610,24994612,25445373,25935836,24956650,28953021,32492946,33349934,38106429
 "94000","Plains",4,SAGDP7S,13,"...","     Durable goods manufacturing","Thousands of dollars",1403780,1649111,1833857,2054995,1990362,2366019,2180706,1932968,2278630,2998988,3337789,2746034,3356114,3703750,5590432,6647707,6356948,5590333,6209225,6319614,7471379,11164675,8792766,8892252,10929650,13750021,14004054,12517912,12210381,12307800,12461247,15180681,16996918,17255257,19959801
 "94000","Plains",4,SAGDP7S,14,"24","       Lumber and wood products","Thousands of dollars",64468,77526,91966,73874,84645,79446,91515,89780,118631,126601,165177,157465,148232,193310,255859,350660,412768,348166,307934,340753,474311,512457,552808,640934,895063,554108,732304,828355,802048,824316,837031,1075943,1211708,964664,942314
 "94000","Plains",4,SAGDP7S,15,"25","       Furniture and fixtures","Thousands of dollars",19586,24763,39677,46596,30660,43721,57023,19127,19631,52362,41441,40161,67422,69955,62598,75377,46335,83311,81186,90151,113166,172972,170096,175439,221980,186351,213991,168962,264440,280506,370195,324459,316700,401806,378569
 "94000","Plains",4,SAGDP7S,16,"32","       Stone, clay, and glass products","Thousands of dollars",144527,187842,192457,232224,119495,130826,129170,117110,126829,170897,191394,160148,218283,262004,422289,450484,461969,382203,315101,211623,471734,633637,629480,653897,538170,633188,541573,459475,375787,573531,626858,795250,966601,931960,1208289
 "94000","Plains",4,SAGDP7S,17,"33","       Primary metal industries","Thousands of dollars",84876,104562,111205,125604,106225,96369,67542,47927,45933,140057,150213,250873,142601,156145,181093,260809,306049,299025,363650,155540,168147,207485,130351,247245,93174,412238,513928,422267,375244,267474,185674,446569,713555,599465,665578
 "94000","Plains",4,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",56660,98294,110607,135865,135692,113894,77641,28306,1754,120265,152936,206378,160128,149447,507197,524474,617534,641379,725176,698468,775563,873581,1076934,1211814,1353833,1473204,1691401,1661158,1379876,1573657,1677083,1868110,2175931,2392103,2629903
 "94000","Plains",4,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",358881,476000,549698,646246,679809,789978,756632,718960,734008,881417,1077413,1020649,1180711,1249412,1685100,1996891,2112677,2200489,2550520,2098531,2610105,3096657,2329123,1708830,2590414,4234896,3747430,3674985,1993676,2209747,2237997,2213381,3010761,3057420,3636507
 "94000","Plains",4,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",155729,203568,229501,279575,301646,272585,183238,203321,221825,371373,447092,248453,563816,467378,697835,811903,784542,842542,961204,710384,864587,1674316,1552023,1397781,2390832,2731542,3087494,3267405,3540504,3336866,3231331,3498857,2951773,3282135,4407523
 "94000","Plains",4,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",481015,371208,414137,377189,384672,598831,593531,524158,753717,904254,880376,426338,606414,839727,1245674,1740131,1240412,482982,904624,971523,941665,2454423,1679897,1982089,1627923,1807443,1767985,689288,1162285,1398184,1887585,4494099,4444971,4041330,4591635
 "94000","Plains",4,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",-33876,19207,8654,-5478,-7828,63729,-18865,14494,65628,34614,11392,22860,29574,21552,216571,53484,-8024,-91533,-507837,583711,533659,892340,56557,436594,830732,1002549,1101575,569856,1404840,951238,538963,-153583,541108,544406,661319
 "94000","Plains",4,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",43334,42452,45327,103865,119730,122513,182783,121664,129478,142462,149631,128073,96442,152484,175011,205696,220680,265430,314101,305238,381560,390616,304913,124011,74794,375781,208895,343256,379650,462960,361275,245141,234191,602618,305771
 "94000","Plains",4,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",28581,43689,40628,39435,35617,54126,60496,48120,61196,54687,70725,84637,142491,142337,141205,177798,162007,136339,193566,153692,136882,256190,310582,313620,312736,338720,397478,432905,532031,429321,507255,372455,429619,437350,532392
 "94000","Plains",4,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",1065122,1198440,1305305,1520139,1717407,1864580,1746969,1715337,2073250,2090230,2405613,2679316,3520180,4069421,3528834,3453762,4201818,4280792,5128938,5674470,6617467,6369068,8128526,8618284,9465809,10185597,11209556,12476700,13234992,13628036,12495403,13772340,15496028,16094677,18146628
 "94000","Plains",4,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1652963,1979749,1910344,2348473,2330351,2430601,2531456,3667648,4732782,5022749,5361294,4915996,5281593,6521563,5540294,5951934
 "94000","Plains",4,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),476,681,763,768,(D),716,854,1084,909,(D),(D),(D),1181
 "94000","Plains",4,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",6055,8134,8534,7643,8302,11713,8757,5489,9871,18932,14366,14253,6078,4791,5174,5466,10068,13029,16774,(D),(D),(D),21114,31619,26480,28313,(D),21992,29891,28358,23031,(D),(D),(D),24351
 "94000","Plains",4,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",20530,23970,41178,42850,51421,67466,60324,81759,77923,71211,21151,16221,77926,105855,119211,103050,129914,134096,181556,218672,261242,295262,331605,272075,331848,333550,342200,296938,242303,146483,168915,354961,324041,300726,139585
 "94000","Plains",4,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",222866,236070,232561,282517,393024,431110,458570,426031,482259,533802,677809,790283,600476,687527,623824,715933,773276,698659,721211,757040,645602,847469,1432926,1678492,1542377,1627513,1138220,985420,916985,905258,807448,1248264,1361411,1291396,1090637
 "94000","Plains",4,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",106778,146167,152781,177656,183024,229765,254023,271512,281749,232477,265431,251374,361920,406171,533194,484932,658111,521125,651879,790189,922144,940388,1250346,1486458,1513492,1489308,1665905,1614449,1751194,2126200,1973656,1969257,1706040,2283613,2523455
 "94000","Plains",4,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",303335,320322,363926,373038,389742,411589,356578,396585,539773,629752,731249,798504,1152410,1466766,1067200,1210378,1317106,1287357,1652898,1597045,1631524,1538729,1598599,1752928,2395313,2508973,2812679,3216364,3448766,3169058,3056002,3409548,4511317,5356687,6658422
 "94000","Plains",4,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",9702,5729,47988,70265,80898,70704,46947,47685,67567,107945,180467,157421,94782,219990,171134,161990,584811,449425,410059,223381,558818,353298,615555,588710,695559,1045369,911221,988315,1056189,1088681,691029,622364,180560,331219,478120
 "94000","Plains",4,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",62117,76801,84929,106786,122116,138008,156713,79216,123071,122073,153231,131101,147326,205832,276786,185669,194294,169518,257058,274955,482861,352325,393474,387220,362102,461513,495824,450654,552142,574118,619292,645658,671872,901604,1179015
 "94000","Plains",4,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",54921,52685,48036,68509,66834,67137,56235,58752,56977,48648,61647,56967,38696,52921,62211,75466,92503,129263,134682,141038,115939,113598,135958,89752,167273,158835,158234,169069,213919,227502,239125,221288,204850,65417,99929
 "94000","Plains",4,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",2096058,2211723,2402400,2595171,2578783,2813080,2969380,3013637,3432710,3886520,4102453,4440439,5098195,5750715,6330098,6991106,7102113,7757165,8849054,9277049,11106720,12548618,13147814,13646239,14480347,16331345,16506432,16322082,17676710,17093180,18301394,20072217,21057689,22273660,22306833
 "94000","Plains",4,SAGDP7S,37,"...","     Transportation","Thousands of dollars",946777,996050,1135269,1217515,1139964,1249067,1308164,1343538,1545112,1789185,1854586,2163506,2160574,2552490,2808587,3063904,3145403,3186024,3455871,3100625,3824425,4354297,4144149,4508465,4473929,5243384,4586924,4511154,5124128,5260573,5918386,7041294,7279321,7625356,8034884
 "94000","Plains",4,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",303285,313052,346019,394022,313747,322051,348519,320619,367114,403813,372985,429275,405434,530926,556984,571084,588505,732373,931190,629488,930657,1003026,843860,1065671,772593,1255541,722131,810019,1184723,1454746,1536242,2103402,2311204,2075203,1729673
 "94000","Plains",4,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",24162,26626,30540,33503,43371,48906,47586,44037,42421,53157,40478,37634,38351,46621,58635,67603,70827,97673,89699,96304,92105,120787,124126,146564,132526,135082,129372,138158,143932,133769,140689,144094,150467,168545,215765
 "94000","Plains",4,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",469153,495310,580494,608784,589942,686691,711962,761957,887181,1043158,1123492,1257613,1293128,1441832,1501495,1655772,1733396,1647486,1635181,1590220,1771619,1968819,2017292,2193298,2112433,2299611,2425260,2351332,2572088,2677784,2931328,3281087,3381893,3556176,4034432
 "94000","Plains",4,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",10079,11205,11133,12792,14251,17450,13071,14377,13964,14671,15891,22866,21527,34252,38471,45081,66792,60048,80412,46743,69260,93719,75838,70454,83660,108171,99770,98697,92135,85152,85607,103956,92082,96071,100135
 "94000","Plains",4,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",50626,57623,74489,79854,88586,83993,85894,80029,99424,119720,128249,162310,129512,178442,220039,254887,178298,174973,172018,138598,262906,411175,338039,382005,612543,657101,481431,335876,390029,208381,511440,699886,665971,885167,1142819
 "94000","Plains",4,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",49160,52174,52758,54395,57875,63548,75372,94569,105610,124262,138121,141695,182701,223728,294569,283109,307948,314330,323817,404072,499600,521673,512266,425144,506309,479793,387830,384157,349457,336404,322201,308100,281839,366316,324887
 "94000","Plains",4,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",40312,40058,39834,34165,32192,26428,25761,27950,29399,30405,35369,112115,89922,96689,138395,186367,199636,159141,223555,195199,198277,235097,232727,225328,253864,308086,341130,392914,391765,364337,390879,400768,395864,477877,487173
 "94000","Plains",4,SAGDP7S,45,"48","     Communications","Thousands of dollars",391663,416219,447310,503845,525725,566686,602279,614809,670220,740815,829170,878553,1032788,1141721,1236195,1477047,1598191,1986541,2350469,2631462,3177703,3273569,3837104,3911235,4199335,4689037,5023925,5311756,5870174,6073516,6381323,6773228,7021645,7839055,7559514
 "94000","Plains",4,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",757618,799454,819821,873812,913094,997327,1058937,1055290,1217378,1356520,1418698,1398380,1904833,2056504,2285316,2450154,2358520,2584600,3042714,3544963,4104593,4920752,5166562,5226539,5807082,6398925,6895582,6499173,6682408,5759091,6001685,6257695,6756723,6809249,6712435
 "94000","Plains",4,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",921959,997619,1060986,1162815,1204157,1313846,1373310,1326622,1451230,1784926,2090854,2671192,3119854,3151470,3316509,3679582,4381405,4356281,4865220,4647884,4665986,5417701,5612121,5444894,5120842,5728389,5924428,5758758,6092157,6344265,7067187,8280695,9026143,10594729,11739752
 "94000","Plains",4,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",1630381,1842063,1939860,2011629,2154704,2273882,2402687,2423139,2638832,2753001,3019393,2705530,3257659,3729807,4047322,4317223,4430670,3912174,4504852,4853262,5513589,6163537,6414834,6748928,6750940,7468230,7795831,7697025,7895739,7776314,9354960,10067659,10437133,11714191,12955948
 "94000","Plains",4,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",4195088,4386929,4687908,5017096,5310184,5722675,6292140,6547156,7193000,7982043,8844750,9330881,10553687,13347111,13687168,15853166,17733401,20028308,22428641,23591677,25800268,27027682,28335084,29614962,29854748,31444103,32919176,34687988,37869095,42117312,44627241,47172302,52457578,55360965,60886739
 "94000","Plains",4,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",410181,440324,477826,542138,607956,710221,947919,1036001,1009576,1038904,1178241,1465261,1623151,1755990,1962102,2252427,2616017,2889220,3239675,3494031,3722910,3931438,4282045,4946128,5787262,5106679,5116243,5634745,7154208,7838821,7827225,7485516,8115545,8533321,9459249
 "94000","Plains",4,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-35408,-29856,-26128,-23374,-14895,-39339,-39251,-45033,-49292,-78768,-69335,-70527,-34329,-15195,13448,154836,119966,-220659,-191180,-687129,-29173,-30316,426843,583871,278183,315559,253193,155628,51881,-119200,-53952,120393,85021,28721,344349
 "94000","Plains",4,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",1752,2012,8657,9847,11205,12728,-24909,-48747,-20553,-24632,-36527,-51023,2738,-43342,-28248,-8839,-38670,-66913,-98288,-88270,72873,20793,87873,10657,226066,181912,405534,235066,276436,37330,241158,70952,406967,940856,1576865
 "94000","Plains",4,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",111515,121628,140566,134039,146450,156562,189934,192324,282971,364608,339326,413332,491475,504622,722688,1028797,922411,1226030,1547296,2096605,1844584,2517473,1797975,1111960,-79663,1005198,1669177,2214669,3258804,4684258,4465560,5452418,7046126,7159495,7866996
 "94000","Plains",4,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",161444,184076,202974,209353,210003,228644,244119,257827,293027,331872,320343,269582,312875,392813,492983,470781,423249,501164,524325,538035,552563,746003,765107,934459,1217533,1351633,1207655,1284805,1110733,898786,1139852,1210098,1230033,1189186,1223863
 "94000","Plains",4,SAGDP7S,55,"65","     Real estate","Thousands of dollars",3535871,3656555,3876368,4139015,4341134,4648680,4975869,5156284,5685573,6366235,7143679,7302304,8158254,10779372,10558128,11971892,13713754,15641752,16946882,17930257,19165386,19339736,20121115,21001580,21531130,23438271,24226786,25361476,26519006,29286430,31336294,33274829,35917964,37795703,40475301
 "94000","Plains",4,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",9733,12190,7644,6078,8331,5177,-1542,-1500,-8302,-16176,-30975,1951,-477,-27149,-33933,-16728,-23326,57713,459932,308148,471126,502555,854126,1026306,894237,44851,40588,-198401,-501973,-509112,-328897,-441903,-344078,-286318,-59884
 "94000","Plains",4,SAGDP7S,57,"I","   Services","Thousands of dollars",1721453,1873078,1977718,2182272,2335862,2445948,2879498,2970958,3110734,3337188,3648932,3835260,4268749,4940016,5744982,6390122,7041511,7962487,8458684,8995065,9895637,11327689,12393949,13438700,14682099,15970572,16847615,16768207,17660885,18683319,19165087,20762189,21953912,23936065,26337781
 "94000","Plains",4,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",93311,88370,100590,110095,121337,126628,123867,132948,132997,154242,163512,168548,193178,231613,287778,353147,384304,351919,368754,350082,383740,398492,439617,425238,441898,413504,417357,397418,450850,485706,555307,629262,721106,851401,1014119
 "94000","Plains",4,SAGDP7S,59,"72","     Personal services","Thousands of dollars",243551,262985,266092,295225,308044,321425,325860,336725,345500,372261,383988,418195,438514,533005,544405,613693,645605,808415,831883,885342,927707,1039952,1201479,1282730,1432190,1561634,1586195,1330356,1294060,1403654,1490803,1649667,1668890,1662644,1747981
 "94000","Plains",4,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",174555,191800,207238,231647,256042,269287,305010,309516,344266,378319,440959,475523,603431,781569,1053476,1170069,1395234,1687210,1901114,2177127,2429591,2867766,3191348,3459911,3805415,4154281,3998105,4002368,4057835,4502903,4518562,5071975,5289454,6467414,7824117
 "94000","Plains",4,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",189321,207254,208214,225612,243328,259029,307382,312800,366910,409511,463056,494600,538262,616190,563468,671741,746052,934753,967019,1010337,1107399,1219832,1354342,1467635,1522655,1694139,1648967,1738873,1768212,1754856,1897067,2119375,2273105,2407913,2548977
 "94000","Plains",4,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",77308,80004,84980,94938,89997,97356,107084,103326,115206,131294,138717,159813,172731,194189,222755,258397,261884,359602,317409,336399,410119,487718,409745,471571,469697,487821,505299,515670,537520,559442,666905,762343,776726,876844,921333
 "94000","Plains",4,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",20329,24126,24393,25397,25371,35799,24825,29534,29757,31996,34590,33392,42628,59246,72520,108447,94460,150865,132110,153934,165360,181427,183318,176131,194908,230833,308494,247147,258022,225241,243032,129929,97812,76156,85770
 "94000","Plains",4,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",48157,51303,51571,54587,51190,55299,51871,58804,61919,68368,82949,83714,97534,116720,179658,187801,201675,187471,221788,232887,263658,274014,325867,342169,385416,414296,498157,607444,628672,797185,739043,757720,906159,1015322,1331691
 "94000","Plains",4,SAGDP7S,65,"80","     Health services","Thousands of dollars",528800,584547,618459,682939,747581,785071,1062417,1089350,1029906,1045463,1034330,1075553,1179939,1325450,1479557,1599838,1712748,1749041,1898876,2077690,2274280,2567139,2836649,3016647,3523042,3684442,4143850,4265325,4702090,4804550,4773311,5069825,5070601,5203478,5308156
 "94000","Plains",4,SAGDP7S,66,"81","     Legal services","Thousands of dollars",199676,217716,237611,265674,274707,276080,319373,358976,383681,411380,479269,499401,515405,519713,676086,707515,791376,804258,799429,868269,1003902,1250179,1349411,1580666,1561185,1820620,1856315,1680663,1718203,2019222,1833130,1784277,1811900,2038373,2072117
 "94000","Plains",4,SAGDP7S,67,"82","     Educational services","Thousands of dollars",13837,16058,18127,19481,20523,19628,21154,18742,20874,28213,41656,36015,51324,50048,53910,59638,63559,67169,57219,65970,66628,90131,93771,80204,124748,137171,143430,125023,176077,163332,168370,206363,204401,227975,244077
 "94000","Plains",4,SAGDP7S,68,"83","     Social services","Thousands of dollars",1743,2069,2108,2330,2666,2831,3300,3424,3945,4341,5929,6088,8038,10541,11178,12106,16114,17114,25764,14268,19840,35784,31198,46388,36201,34667,43657,48492,46179,55317,56432,64058,76714,72515,93494
 "94000","Plains",4,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",4588,5062,5132,5517,5821,5887,6934,6402,7755,8303,7526,6396,11565,15497,19204,18310,19119,21143,31448,25879,37363,58075,54387,77416,77359,88798,102387,104356,125212,127055,143235,144508,142475,151817,172196
 "94000","Plains",4,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",126277,141786,153203,168828,189255,191628,220421,210412,268017,293498,372450,378022,416200,486236,580988,629420,709381,823528,905871,796882,806052,857178,922816,1011994,1107384,1248366,1595400,1705070,1897955,1784857,2079891,2372887,2914570,2884213,2973753
 "94000","Plains",4,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "94000","Plains",4,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",661087,708751,770584,812557,875825,950562,1056124,1137184,1244035,1365036,1480515,1770171,1907519,2009807,2116613,2354636,2663897,2867351,3398936,3761996,3838746,3934165,4264205,4904120,5236145,5513809,6094622,6417487,7100836,7686393,7842434,8880883,9229451,9638937,10113089
 "94000","Plains",4,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",30458,35586,50481,47015,47471,61918,71365,43588,51562,77418,55629,73495,11060,57633,43569,124108,143690,16069,250156,266350,229909,190690,312443,484920,558790,434191,526944,467089,905072,1085294,888292,1086528,1101929,926426,1018270
 "94000","Plains",4,SAGDP7S,74,"...","   Military","Thousands of dollars",80522,84409,82772,80772,81504,86932,96234,107711,123606,133908,157166,182578,200735,211077,221618,225587,257781,278315,302565,314382,326760,352039,397152,425951,478531,525377,569812,599092,611004,677862,726318,747539,794738,801724,823620
 "94000","Plains",4,SAGDP7S,75,"...","   State and local","Thousands of dollars",550107,588757,637331,684770,746850,801712,888525,985885,1068866,1153710,1267719,1514098,1695725,1741097,1851426,2004941,2262426,2572967,2846215,3181264,3282078,3391436,3554610,3993249,4198825,4554241,4997866,5351306,5584760,5923236,6227823,7046815,7332784,7910787,8271198
 "94000","Plains",4,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",199063,246020,274828,383440,421376,395098,366021,324985,351303,513835,596723,376525,660257,619862,872846,1017599,1005222,1107972,1275305,1015622,1246147,2064932,1856937,1521791,2465625,3107324,3296390,3610661,3920154,3799826,3592606,3743998,3185964,3884753,4713294
 "94000","Plains",4,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",374774,410468,451698,518764,593061,670882,908668,990968,960284,960136,1108905,1394734,1588822,1740795,1975550,2407263,2735983,2668561,3048495,2806901,3693737,3901122,4708888,5529999,6065445,5422238,5369435,5790373,7206090,7719621,7773273,7605909,8200566,8562042,9803598
 "94000","Plains",4,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",300833,333586,360441,400475,445297,460915,525431,519928,612283,671817,813410,853544,1019630,1267805,1634465,1799489,2104615,2510738,2806985,2974008,3235642,3724944,4114164,4471905,4912799,5402647,5593505,5707438,5955790,6287760,6598453,7444862,8204024,9351627,10797870
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
