GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "29000","Missouri",4,SAGDP6S,11,"C","   Construction","Thousands of dollars",5886,6034,6785,6802,7047,7992,8651,10167,12776,14053,13404,13308,14389,16094,15701,16795,17822,16916,16977,17148,19488,21167,22463,25669,27274,27034,27116,27049,29138,33761,35633,45524,51020,51232,53820
 "29000","Missouri",4,SAGDP6S,12,"D","   Manufacturing","Thousands of dollars",238272,256338,266340,264170,274047,323855,338057,365432,377411,336661,360335,356165,323369,331062,388297,401357,420809,381685,389500,445984,463899,456019,491310,487526,527357,576874,599989,658987,927917,956720,994871,1001367,1128436,1125547,1146004
 "29000","Missouri",4,SAGDP6S,13,"...","     Durable goods manufacturing","Thousands of dollars",93707,91272,85380,72645,78060,110599,116240,131308,123224,73468,82048,84614,79831,82701,103645,112281,121778,109004,108599,115768,101861,105710,114261,123239,133912,142978,154868,162950,176297,193067,188142,216217,265028,256581,266440
 "29000","Missouri",4,SAGDP6S,14,"24","       Lumber and wood products","Thousands of dollars",754,706,708,769,871,934,1129,1597,2041,1860,1849,2257,1900,1896,2252,2387,2741,2816,2809,2776,2891,3067,2997,3268,3685,4154,4596,4968,5515,5897,5916,7317,8391,8245,8614
 "29000","Missouri",4,SAGDP6S,15,"25","       Furniture and fixtures","Thousands of dollars",402,478,526,577,490,490,531,497,597,774,880,967,966,1048,1108,1096,1299,1300,1340,1535,1834,1970,2070,2277,2729,3086,3461,3724,4352,5274,5200,6267,7994,7889,7979
 "29000","Missouri",4,SAGDP6S,16,"32","       Stone, clay, and glass products","Thousands of dollars",2833,2997,3283,3392,3512,3527,3769,4119,3919,4384,4789,5286,5305,6006,6712,6996,7494,7769,7964,7554,8210,8182,8289,8681,9085,9598,10174,10972,11671,12046,11918,13728,16052,15302,16488
 "29000","Missouri",4,SAGDP6S,17,"33","       Primary metal industries","Thousands of dollars",3524,3869,4011,4873,4811,5577,5676,5911,7128,9188,9132,9836,9727,10457,12064,11833,12614,13514,13389,14554,15152,15694,15861,16370,18272,19028,19568,21439,23266,24009,23599,26748,32748,31337,30859
 "29000","Missouri",4,SAGDP6S,18,"34","       Fabricated metal products","Thousands of dollars",4517,4905,4848,4882,5787,7354,7052,7660,7341,9299,9414,10186,9883,9904,11215,11743,13192,13141,13269,16018,17595,16539,18537,19040,20653,21695,23697,28853,26915,26349,25208,28024,33964,32598,34550
 "29000","Missouri",4,SAGDP6S,19,"35","       Industrial machinery and equipment","Thousands of dollars",3530,3980,3488,3324,3421,3819,4507,4743,5767,5698,6074,6286,7363,8346,8271,8318,8807,9173,9659,10218,10928,11315,11400,12035,13505,14598,16701,17532,19680,22134,22732,27154,33227,31783,33790
 "29000","Missouri",4,SAGDP6S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",4725,6138,3801,2266,3119,3338,3476,4796,5767,6188,6564,6989,8586,8248,9122,9486,11142,12258,13566,13707,14864,16403,17983,17965,18572,20510,22124,17637,19491,21422,20973,25491,30066,31562,34350
 "29000","Missouri",4,SAGDP6S,21,"371","       Motor vehicles and equipment","Thousands of dollars",68194,62802,60013,47757,51347,81343,85368,95815,83997,29072,36311,35375,28750,27558,42418,49679,52680,36395,32775,33165,12380,14257,17481,22870,22543,22018,21989,23032,27886,34638,32352,34126,47908,47676,45663
 "29000","Missouri",4,SAGDP6S,22,"372-379","       Other transportation equipment","Thousands of dollars",2944,3139,3171,3644,3490,2975,3008,3998,4661,4995,4881,5048,4703,6158,7141,7171,8230,8831,10119,10903,12083,12157,12839,13558,16561,19018,22654,23933,24958,27158,26070,30918,36776,32285,35126
 "29000","Missouri",4,SAGDP6S,23,"38","       Instruments and related products 2/","Thousands of dollars",462,577,418,463,440,405,769,823,727,709,737,774,669,765,1021,1030,1067,1152,1110,2625,3104,3267,3438,3505,4344,4817,5614,5807,6585,7752,7655,8819,9616,9199,9905
 "29000","Missouri",4,SAGDP6S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",1823,1681,1114,698,771,835,955,1349,1278,1301,1418,1611,1979,2314,2322,2542,2513,2655,2600,2714,2818,2857,3366,3670,3963,4455,4290,5053,5978,6388,6520,7624,8287,8704,9117
 "29000","Missouri",4,SAGDP6S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",144565,165066,180960,191525,195987,213257,221816,234124,254187,263193,278287,271550,243538,248361,284652,289076,299031,272681,280902,330216,362038,350310,377049,364287,393445,433896,445122,496036,751620,763653,806729,785150,863408,868966,879564
 "29000","Missouri",4,SAGDP6S,26,"20","       Food and kindred products","Thousands of dollars",126336,146422,160039,171213,175743,189127,196214,206034,222151,227633,242507,234146,205571,199709,234589,238739,245473,215841,215808,253259,283360,268577,291139,289747,300305,329543,320950,339892,571237,581256,615850,563666,621114,646444,665042
 "29000","Missouri",4,SAGDP6S,27,"21","       Tobacco products","Thousands of dollars",3144,2311,1733,1133,639,703,967,1194,1239,1769,14,9,5,2,31,34,34,30,27,24,31,31,58,75,76,76,45,41,43,30,31,31,33,39,41
 "29000","Missouri",4,SAGDP6S,28,"22","       Textile mill products","Thousands of dollars",374,287,291,369,510,593,640,626,433,438,526,584,709,710,344,324,275,265,226,244,263,278,304,285,309,321,359,362,426,492,470,502,570,691,594
 "29000","Missouri",4,SAGDP6S,29,"23","       Apparel and other textile products","Thousands of dollars",657,694,754,705,799,764,839,1128,1300,1402,1456,1495,1580,1780,1731,1679,1787,1877,1796,1928,2045,2107,2190,2218,2546,2634,2901,2986,3452,4085,4282,5056,5849,5497,5724
 "29000","Missouri",4,SAGDP6S,30,"26","       Paper and allied products","Thousands of dollars",2156,2323,2407,2555,3053,3113,3444,3836,4888,4575,4889,4964,5950,6286,6157,6306,6695,7294,7316,7927,8435,8506,9021,9681,10706,12218,15178,14850,17599,19341,18385,21983,26327,24384,25680
 "29000","Missouri",4,SAGDP6S,31,"27","       Printing and publishing","Thousands of dollars",2033,2194,2147,2412,2684,2863,3129,3624,3985,4392,4757,5642,5730,6953,7453,7717,8441,9025,9539,10512,12198,13629,14619,15793,17337,19440,22236,24840,26837,29049,29266,33303,37308,36551,38208
 "29000","Missouri",4,SAGDP6S,32,"28","       Chemicals and allied products","Thousands of dollars",5001,5271,5689,6404,7142,7280,7500,9054,10932,11705,12550,13399,14767,19633,21840,21675,22910,25334,32203,42955,44570,47632,48722,35043,49467,55542,67613,95866,112404,107956,117168,135202,142062,126055,113474
 "29000","Missouri",4,SAGDP6S,33,"29","       Petroleum and coal products","Thousands of dollars",2578,2881,5190,3970,2377,4983,4679,4761,5357,6153,5470,5349,4285,6984,6152,6191,6812,6385,6944,6242,3423,2946,4027,4110,4459,5022,5387,5870,6605,7218,7160,9236,11737,11754,11923
 "29000","Missouri",4,SAGDP6S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",1345,1538,1626,1527,1933,2620,3151,2436,2381,3396,4280,4040,3238,4513,4676,4735,4817,4683,5063,5019,5379,4152,4425,4686,5276,6030,7230,8059,9585,10896,11037,13213,15519,15342,16673
 "29000","Missouri",4,SAGDP6S,35,"31","       Leather and leather products","Thousands of dollars",941,1145,1084,1237,1107,1212,1254,1430,1519,1729,1839,1922,1702,1789,1678,1678,1787,1947,1980,2104,2334,2451,2545,2650,2965,3070,3222,3272,3432,3330,3080,2958,2888,2210,2205
 "29000","Missouri",4,SAGDP6S,36,"E","   Transportation and public utilities","Thousands of dollars",161128,166254,169113,172639,191020,200844,222383,247798,286648,319028,337917,351208,372234,406036,412830,429817,463556,497151,531418,571305,741939,778600,840286,884126,911817,898313,958833,1023745,1115609,1111188,1115739,1258526,1363891,1211602,1422245
 "29000","Missouri",4,SAGDP6S,37,"...","     Transportation","Thousands of dollars",66307,67254,69290,72573,75459,73158,79191,88170,99282,107504,113896,120380,125923,132333,131503,139802,150987,159275,156159,169518,214840,226193,236417,228884,241171,266134,276889,282936,335468,348364,329138,412311,419179,304893,439907
 "29000","Missouri",4,SAGDP6S,38,"40","       Railroad transportation","Thousands of dollars",35729,36217,37453,38938,40452,37370,39747,43372,46606,47883,52416,56460,58197,57604,52765,56382,57112,60096,67257,71770,79848,82217,81135,75557,78447,82546,91017,95749,103537,111578,105986,118625,117581,120369,133236
 "29000","Missouri",4,SAGDP6S,39,"41","       Local and interurban passenger transit","Thousands of dollars",6497,6394,6275,6183,6035,5758,5859,6317,6963,7313,7218,7067,7088,7382,6271,6308,6600,6737,7024,7413,5846,5326,5574,5920,6341,7050,7743,8123,8851,9376,10386,11671,12889,13030,13978
 "29000","Missouri",4,SAGDP6S,40,"42","       Trucking and warehousing","Thousands of dollars",11794,12046,12451,13208,13073,11981,12592,13782,15197,16735,16710,15779,14682,15808,15657,16572,17151,17136,17430,17344,18310,19059,21976,24475,26535,31251,32835,33736,37910,40050,40609,49748,58905,57708,64712
 "29000","Missouri",4,SAGDP6S,41,"44","       Water transportation","Thousands of dollars",792,783,735,702,861,1082,1136,1351,1742,2028,2470,2796,3191,3874,4028,4302,5176,5463,6426,6591,7703,8415,6489,6058,6220,6501,5401,5812,5863,5668,4808,6734,5952,5498,5630
 "29000","Missouri",4,SAGDP6S,42,"45","       Transportation by air","Thousands of dollars",6901,7200,7928,9253,10419,12221,14793,17875,22496,26982,28772,32045,35796,39736,45367,50363,59127,64101,51356,59317,95710,103033,113489,109759,115536,129454,129393,128534,166963,169252,154478,210614,205307,90773,204064
 "29000","Missouri",4,SAGDP6S,43,"46","       Pipelines, except natural gas","Thousands of dollars",3296,3336,3310,3181,3193,3256,3415,3715,4235,4489,4434,4117,4506,5371,4963,3548,3252,3215,3907,3917,3796,4079,3582,3026,3186,3293,3675,3715,4239,4178,4385,5444,7286,6417,6560
 "29000","Missouri",4,SAGDP6S,44,"47","       Transportation services","Thousands of dollars",1297,1278,1138,1107,1426,1490,1650,1759,2044,2073,1876,2116,2463,2558,2451,2327,2567,2527,2758,3165,3627,4064,4172,4091,4905,6038,6824,7267,8105,8263,8487,9475,11258,11098,11728
 "29000","Missouri",4,SAGDP6S,45,"48","     Communications","Thousands of dollars",57535,60655,61980,61188,77180,81982,91273,101497,116700,128895,135946,141297,146449,158318,157029,166319,176700,194166,223068,237493,345293,359885,393910,439197,434053,376211,407804,457375,468846,441784,459563,482623,509618,494725,554715
 "29000","Missouri",4,SAGDP6S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",37285,38345,37844,38878,38380,45704,51919,58131,70666,82630,88074,89531,99863,115385,124298,123696,135870,143710,152191,164294,181807,192523,209959,216045,236594,255968,274140,283434,311295,321040,327038,363593,435093,411984,427622
 "29000","Missouri",4,SAGDP6S,47,"F","   Wholesale trade","Thousands of dollars",246706,257449,278154,298495,311701,345798,372230,396159,433175,458532,481236,493853,528248,533801,604234,640780,665319,648960,662320,676429,873858,979737,1021560,1069363,1138717,1371996,1387992,1371572,1572806,1639690,1785491,2144543,2196319,2288463,2434095
 "29000","Missouri",4,SAGDP6S,48,"G","   Retail trade","Thousands of dollars",148155,164739,174872,187280,206615,243833,272357,296581,321741,356923,397831,445411,461843,517896,549103,626488,705792,680589,727951,761488,1029081,1193505,1286899,1377047,1446656,1519463,1599435,1664687,1685105,1790665,1908288,2130939,2257767,2390866,2532233
 "29000","Missouri",4,SAGDP6S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",150370,161516,169609,179904,197048,228621,256210,269479,295597,320206,355331,346271,382573,475130,490132,507592,563890,625157,671083,735707,799528,783828,820081,889649,994691,1064182,1123832,1177681,1313878,1344826,1340966,1457933,1740685,1596475,1711818
 "29000","Missouri",4,SAGDP6S,50,"60","     Depository institutions 3/","Thousands of dollars",1705,1455,1035,1184,782,1981,2808,5438,6062,6690,5501,6836,7550,8481,10064,10747,12501,14683,16617,19380,20496,20890,22080,23342,39415,44107,48574,51185,58506,65444,65251,72957,80998,81933,87537
 "29000","Missouri",4,SAGDP6S,51,"61","     Nondepository institutions 3/","Thousands of dollars",13850,13755,13817,14110,16299,22557,20343,18564,18501,21250,26522,26294,21761,20878,19110,20985,23605,26356,28144,36362,38623,42053,49001,59051,44149,41149,48638,53964,55773,53009,54180,68821,80557,82848,89353
 "29000","Missouri",4,SAGDP6S,52,"62","     Security and commodity brokers","Thousands of dollars",555,567,651,661,836,804,794,472,736,831,859,679,966,1149,1049,1185,1281,1589,1790,2109,2597,2733,3403,4256,5420,6236,7764,8220,9535,10487,12301,14131,17260,15846,20787
 "29000","Missouri",4,SAGDP6S,53,"63","     Insurance carriers","Thousands of dollars",19679,23488,24020,26108,26327,29689,37618,36585,46030,48560,50383,50653,53078,56109,65253,73818,78695,90178,91738,98214,136342,119195,133786,164744,189300,203014,187182,201134,227371,233034,259289,248594,260666,240240,252168
 "29000","Missouri",4,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",2000,1990,2187,2271,2421,2953,2741,2769,3100,3189,2942,2970,3773,4423,2827,3083,3082,3463,3387,3548,3710,3473,3563,4063,4528,4921,5100,4991,5358,5873,5935,6603,6685,6624,6423
 "29000","Missouri",4,SAGDP6S,55,"65","     Real estate","Thousands of dollars",112190,119882,127378,134845,149515,169415,189583,203262,217823,235059,263269,255076,291082,379856,389203,395108,440047,478841,513428,556546,570785,561399,577821,593810,666216,712879,767817,793636,885583,912600,875546,981372,1223506,1094547,1169555
 "29000","Missouri",4,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",392,379,521,725,869,1221,2323,2389,3345,4627,5855,3765,4364,4235,2625,2667,4679,10047,15979,19547,26975,34084,30426,40384,45662,51877,58758,64551,71752,64381,68463,65455,71012,74436,85994
 "29000","Missouri",4,SAGDP6S,57,"I","   Services","Thousands of dollars",32040,34522,36640,35646,37709,42988,47808,53926,61417,68545,78425,86777,98362,111866,121497,134225,151512,163620,180367,193310,244425,275856,299116,329880,367654,421221,457731,496329,527055,587354,644235,754161,907736,992725,1203628
 "29000","Missouri",4,SAGDP6S,58,"70","     Hotels and other lodging places","Thousands of dollars",5698,6342,6638,7014,7372,9306,9875,11028,12777,14505,16910,19367,22469,25187,28011,31431,35151,38904,42609,43454,56581,64562,68729,73998,80424,87257,96717,103698,104075,111349,119834,135367,147418,152113,170238
 "29000","Missouri",4,SAGDP6S,59,"72","     Personal services","Thousands of dollars",2789,3006,3154,3315,3361,3933,4368,5042,5961,7142,7372,7257,7455,7921,8499,9437,10597,10459,11259,11811,14849,16346,17351,19002,21612,22555,23755,25208,26272,27923,28967,31834,33775,32557,33561
 "29000","Missouri",4,SAGDP6S,60,"73","     Business services 4/","Thousands of dollars",2037,2144,2192,2319,2728,3319,3966,4715,5630,6449,7643,8653,11428,13985,13243,13796,15224,16516,18674,20990,26252,30309,32845,37116,39351,38769,43846,47068,49637,55503,61710,72548,84696,90011,100280
 "29000","Missouri",4,SAGDP6S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",4068,4183,4347,4644,4624,5314,6236,7335,8353,9899,11271,12987,14040,16299,19180,21816,24646,24199,25861,27531,35006,41312,45071,50622,53749,61085,63381,69055,73046,79747,91474,111825,129079,135740,145019
 "29000","Missouri",4,SAGDP6S,62,"76","     Miscellaneous repair services","Thousands of dollars",403,372,399,402,477,722,986,1352,1823,2401,2469,2575,2708,2751,3050,3246,3620,3534,3805,3301,4611,5536,5146,5814,6284,7929,8557,9879,9249,10115,11738,12928,14144,14559,14932
 "29000","Missouri",4,SAGDP6S,63,"78","     Motion pictures","Thousands of dollars",1798,1975,2174,1704,1888,2364,2678,3230,3904,4683,4636,4499,4196,3904,3220,3612,4143,3678,4136,4410,5894,6494,6752,7350,8310,12329,13144,13940,14560,14959,14951,16850,19989,20857,21553
 "29000","Missouri",4,SAGDP6S,64,"79","     Amusement and recreation services","Thousands of dollars",11002,12140,12920,11059,11833,12001,12526,13388,14038,14031,15311,16058,17578,18511,16896,18605,19864,21898,23157,26252,34524,38538,42190,44514,49518,58798,61094,69604,76937,82010,91779,117006,194228,233903,352177
 "29000","Missouri",4,SAGDP6S,65,"80","     Health services","Thousands of dollars",2162,2311,2455,2662,2828,3223,4090,4550,5171,5339,5947,6774,7820,9558,10319,10895,13010,14915,17859,20425,23793,25674,31434,35448,41490,47030,52403,54228,67546,89782,97641,112140,126322,139520,170957
 "29000","Missouri",4,SAGDP6S,66,"81","     Legal services","Thousands of dollars",460,393,443,471,487,553,493,490,495,521,662,712,730,794,853,947,1373,2154,2685,3250,3389,3404,3607,3902,4134,4438,4790,4832,5375,6342,6495,7244,7683,7570,7687
 "29000","Missouri",4,SAGDP6S,67,"82","     Educational services","Thousands of dollars",61,15,0,0,0,0,49,161,329,469,845,1040,1208,1742,1942,2171,3171,4432,5391,6409,7123,6960,7266,8405,9729,10723,11445,11730,13088,15249,16110,17825,17975,17718,17187
 "29000","Missouri",4,SAGDP6S,68,"83","     Social services","Thousands of dollars",92,91,95,145,121,114,192,206,278,356,1133,1926,2362,3539,4553,5270,5944,6515,7250,6923,9784,11246,11730,13135,14077,15862,17615,20040,21569,23859,27460,32462,33987,37362,41236
 "29000","Missouri",4,SAGDP6S,69,"86","     Membership organizations","Thousands of dollars",186,185,204,226,277,260,297,338,381,472,857,1293,1683,2062,2497,2735,3021,3089,3211,3322,4050,4434,4626,5130,5558,5646,6108,6600,6796,7104,7182,7902,8631,8660,9585
 "29000","Missouri",4,SAGDP6S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",1285,1367,1617,1685,1714,1878,2053,2091,2278,2278,3368,3637,4684,5612,9235,10263,11748,13328,14470,15232,18570,21040,22368,25443,33417,48799,54875,60446,58904,63413,68894,78228,89809,102154,119216
 "29000","Missouri",4,SAGDP6S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "29000","Missouri",4,SAGDP6S,72,"..."," Government and government enterprises","Thousands of dollars",333,367,409,412,443,512,548,618,653,722,803,815,867,922,1025,1157,1331,733,774,1380,1625,1243,1117,777,817,1296,1344,1500,1118,1056,1170,1278,1302,1214,1368
 "29000","Missouri",4,SAGDP6S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "29000","Missouri",4,SAGDP6S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "29000","Missouri",4,SAGDP6S,75,"...","   State and local","Thousands of dollars",333,367,409,412,443,512,548,618,653,722,803,815,867,922,1025,1157,1331,733,774,1380,1625,1243,1117,777,817,1296,1344,1500,1118,1056,1170,1278,1302,1214,1368
 "29000","Missouri",4,SAGDP6S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",5186,6715,4219,2729,3559,3743,4245,5619,6495,6897,7301,7763,9255,9013,10143,10516,12209,13410,14676,16332,17968,19670,21420,21469,22915,25327,27738,23445,26076,29174,28628,34311,39682,40762,44255
 "29000","Missouri",4,SAGDP6S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",15555,15209,14851,15294,17081,24538,23151,24003,24564,27940,32024,33129,29311,29358,29174,31732,36106,41039,44761,55742,59118,62943,71081,82393,83565,85256,97212,105149,114279,118452,119432,141779,161556,164781,176890
 "29000","Missouri",4,SAGDP6S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",3321,3511,3809,4004,4442,5198,6019,6806,7908,8727,11011,12290,16112,19597,22478,24059,26973,29844,33144,36221,44822,51349,55213,62559,72768,87569,98721,107514,108541,118916,130604,150776,174504,192165,219496
"Note: See the included footnote file."
"SAGDP6S: Taxes on production and imports 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
