GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "94000","Plains",4,SAGDP9S,11,"C","   Construction","Millions of chained 1997 dollars",20301.1,21136.5,21189.5,18889.7,16149.5,13974.4,14303.5,16126.9,16522.5,16753.1,17138.6,17238.6,17315.2,17407.8,17215.9,19067.6,19952.5,22210.2,22428.3,23911.8,24399.0
 "94000","Plains",4,SAGDP9S,12,"D","   Manufacturing","Millions of chained 1997 dollars",51045.9,54583.4,57313.2,54708.7,56226.9,54144.0,58540.6,65884.9,67166.2,66461.5,73228.4,79907.1,80003.9,79479.7,78403.1,80998.7,81610.9,87945.7,94929.2,96169.7,104325.3
 "94000","Plains",4,SAGDP9S,13,"...","     Durable goods manufacturing","Millions of chained 1997 dollars",25914.7,28236.4,29205.1,27478.4,27695.4,25651.0,27699.3,34028.3,32889.4,32640.4,36698.5,42098.7,42022.3,40606.8,39490.7,40950.5,41929.5,46592.1,50941.5,52653.5,58851.2
 "94000","Plains",4,SAGDP9S,14,"24","       Lumber and wood products","Millions of chained 1997 dollars",1571.8,1612.6,1645.8,1591.2,1582.9,1659.0,1906.3,2147.8,2345.7,2588.2,3148.0,2893.8,2780.9,2940.9,2811.7,2725.4,2406.5,2682.4,2890.5,2766.3,2729.7
 "94000","Plains",4,SAGDP9S,15,"25","       Furniture and fixtures","Millions of chained 1997 dollars",738.0,798.6,789.7,821.0,800.6,744.3,858.0,1014.5,997.0,1004.0,1147.7,1125.1,1204.9,1146.9,1213.3,1358.8,1535.9,1500.2,1549.3,1564.3,1544.2
 "94000","Plains",4,SAGDP9S,16,"32","       Stone, clay, and glass products","Millions of chained 1997 dollars",2209.9,2191.6,2204.7,1925.5,1744.2,1435.7,1824.7,2010.4,1932.5,1899.9,1837.3,2030.6,1959.1,1932.5,1745.3,2048.9,2132.4,2344.3,2507.7,2500.2,2789.7
 "94000","Plains",4,SAGDP9S,17,"33","       Primary metal industries","Millions of chained 1997 dollars",1539.5,1734.2,1810.0,1797.3,1805.1,1441.5,1395.7,1553.6,1451.2,1668.5,1507.1,1717.7,1681.4,1709.7,1740.9,1761.4,1780.7,2098.5,2158.6,2185.4,2330.8
 "94000","Plains",4,SAGDP9S,18,"34","       Fabricated metal products","Millions of chained 1997 dollars",4277.7,4389.6,4684.2,4510.1,4529.8,4253.5,4526.9,4825.1,5091.2,5071.1,5465.7,5854.3,5957.0,6031.4,5569.7,5870.3,5876.8,6304.3,6869.4,6909.1,7363.8
 "94000","Plains",4,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",3581.7,4027.0,4546.9,4603.9,4869.3,4227.8,4874.8,5898.8,5869.4,5404.0,6843.1,8703.6,8420.1,8379.0,7031.7,7680.7,8611.3,9432.5,10889.8,11625.5,13737.1
 "94000","Plains",4,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",1707.0,1966.4,2148.5,2254.1,2337.9,1978.5,2079.8,2701.4,2755.9,2618.6,3219.9,3605.5,3897.9,4026.1,4314.6,4435.5,4653.2,5280.2,5911.8,7256.3,9418.5
 "94000","Plains",4,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",7124.0,8095.9,6368.9,3696.7,3835.8,3688.8,4182.6,7484.9,6591.8,6521.9,5599.4,6373.0,5941.2,4233.4,4587.9,5206.2,5469.5,8333.4,8177.8,7292.1,7754.1
 "94000","Plains",4,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",4550.5,4551.5,4898.2,4838.1,3968.7,4952.0,4320.3,4953.3,3891.4,4571.6,5749.1,6437.2,6888.3,6085.9,6626.7,5878.9,5066.5,4345.5,5264.8,5453.8,6171.4
 "94000","Plains",4,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",2293.2,2451.4,2676.4,2700.2,2737.1,2922.5,3185.3,3282.7,3136.2,3095.1,3277.4,4073.4,3630.0,3686.9,3629.6,3711.5,3569.4,3469.9,3676.4,3810.7,3527.7
 "94000","Plains",4,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",1006.4,1056.4,965.6,755.3,836.3,772.0,763.2,948.8,1053.1,1038.5,1015.8,1132.0,1185.3,1247.2,1351.9,1261.7,1409.1,1328.3,1430.2,1404.1,1484.1
 "94000","Plains",4,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",25437.8,26402.2,28405.0,27718.0,29303.1,29776.9,32248.5,31943.2,35239.5,34732.6,37242.6,37893.5,38102.0,39257.9,39405.1,40529.0,40045.9,41519.2,44093.5,43552.6,45474.1
 "94000","Plains",4,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",7328.2,7999.0,8843.5,9781.1,9735.5,10660.5,11224.0,10500.6,11678.6,11113.0,11603.4,12438.8,12922.2,13751.4,14021.2,14540.5,14732.4,15057.0,18283.1,15788.4,15881.2
 "94000","Plains",4,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",4.1,7.6,4.1,4.8,5.4,3.9,2.9,3.3,2.9,4.2,2.8,2.5,1.6,1.4,1.2,1.1,1.1,0.8,1.0,1.3,2.1
 "94000","Plains",4,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",102.0,105.0,117.1,121.2,121.3,111.5,109.0,104.8,112.9,124.6,124.6,127.0,110.7,114.4,128.7,125.8,123.0,133.1,126.2,129.6,124.9
 "94000","Plains",4,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",809.3,827.6,874.8,890.8,878.5,828.5,911.4,995.5,1036.8,940.8,1067.7,1086.9,1080.5,1017.4,972.5,919.3,978.9,1200.3,1194.5,1096.4,944.0
 "94000","Plains",4,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",3561.2,3865.4,3842.9,3447.4,3402.1,3521.7,3690.2,3869.1,4717.3,5019.2,4722.4,4564.4,3932.1,3949.9,4107.7,4274.9,4556.2,4909.7,3769.2,4265.6,4292.4
 "94000","Plains",4,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",7044.4,6863.3,7616.8,7235.2,7684.3,7723.4,7845.3,8108.8,8552.3,8749.3,8882.8,9147.2,9294.3,9143.9,8758.9,9024.2,8529.2,8531.9,8445.3,8348.5,8426.1
 "94000","Plains",4,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",4822.6,5160.2,5246.9,4679.9,5024.0,5031.5,5235.7,5123.4,5303.5,5695.7,6695.5,6287.4,6509.3,7261.6,7198.4,6923.1,6735.6,7076.2,7899.2,9037.2,10436.3
 "94000","Plains",4,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",680.5,500.0,699.7,518.3,908.4,648.2,1331.6,1278.2,1824.1,1208.4,1988.5,1812.0,1741.7,1418.1,1404.0,1599.9,1054.9,1038.5,770.9,1011.6,953.0
 "94000","Plains",4,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",1107.0,1055.8,1145.6,1086.0,1259.0,1161.0,1438.8,1517.4,1602.0,1592.7,1771.6,2043.8,2247.9,2279.0,2355.1,2629.3,2828.6,3077.5,3352.5,3555.3,4042.6
 "94000","Plains",4,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",675.5,689.7,606.8,675.9,669.5,645.6,629.6,637.6,637.7,553.6,669.3,617.0,584.0,591.4,625.1,615.6,619.9,572.2,515.6,341.1,371.6
 "94000","Plains",4,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",27097.2,27687.0,29070.9,29630.2,29404.7,28539.9,31101.5,32325.4,32572.9,31903.2,34694.7,36722.2,37821.0,38994.6,40850.1,40552.7,41545.6,43848.4,46027.3,48773.5,49927.0
 "94000","Plains",4,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",11794.5,11865.0,12376.8,12130.9,11742.9,11328.1,13076.2,13713.8,13622.5,13577.1,14477.5,15262.9,15260.0,15931.7,16890.7,17693.5,18191.1,19880.1,20538.0,22093.3,22925.0
 "94000","Plains",4,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",1969.8,2092.6,2173.1,2281.0,2337.0,2065.4,2399.0,2636.6,2543.8,2842.0,3011.1,3224.1,2959.4,3185.4,3679.2,3996.4,4064.7,4577.0,4878.2,4947.2,4681.2
 "94000","Plains",4,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",1045.3,1050.8,1138.6,1214.5,1146.5,1020.9,816.7,762.2,774.3,718.5,692.8,683.5,741.0,779.0,724.3,695.7,738.3,748.6,762.6,757.8,839.2
 "94000","Plains",4,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",6298.4,6366.0,6467.7,6069.1,5583.5,5495.5,6320.6,6510.0,6470.6,6291.9,6499.3,6582.3,6588.5,6646.2,7254.8,7681.4,8047.8,8767.7,9193.3,9990.2,10574.5
 "94000","Plains",4,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",228.2,259.7,284.0,261.1,295.1,242.6,261.5,296.3,243.6,224.4,232.7,239.3,224.3,249.6,228.0,224.1,221.4,264.2,234.5,250.5,256.6
 "94000","Plains",4,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",1365.2,1474.3,1711.2,1623.7,1601.3,1742.4,2287.3,2296.6,2385.0,2191.6,2551.8,2878.5,3204.6,3390.4,3318.8,3389.7,3389.0,3786.7,3881.3,4295.3,4719.9
 "94000","Plains",4,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",1067.5,503.4,495.5,469.7,442.1,507.7,568.1,579.2,594.7,551.6,663.3,719.1,623.4,652.1,637.4,667.0,614.8,561.0,381.1,503.1,494.9
 "94000","Plains",4,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",487.2,646.9,679.5,705.4,681.1,680.3,726.6,822.5,859.9,824.9,858.9,925.5,972.1,1072.6,1039.9,1016.5,1105.1,1149.4,1201.4,1338.7,1358.7
 "94000","Plains",4,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",5373.1,6078.5,6762.8,7740.4,8117.8,8119.8,8896.2,8464.3,8636.5,8501.1,9211.6,9808.7,10436.4,10966.7,11692.7,11814.1,12216.4,12699.1,13289.1,14439.6,14957.2
 "94000","Plains",4,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",10375.4,10004.3,10079.0,9931.4,9786.3,9312.2,9169.7,10224.1,10413.3,9882.1,11111.8,11766.1,12281.7,12212.4,12348.7,11054.5,11143.1,11267.3,12200.9,12238.9,12044.8
 "94000","Plains",4,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",17689.5,19164.0,20633.5,19943.9,20771.1,21093.4,21140.8,22759.3,23076.7,24876.1,24467.8,25976.8,27500.1,27032.0,28684.2,31006.1,31815.8,34320.6,34939.8,39360.8,43662.2
 "94000","Plains",4,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",27293.9,28502.7,28390.8,26233.3,26678.5,26790.6,28716.5,30901.7,31862.5,33518.4,32301.4,34837.8,35489.6,35435.7,35534.6,36765.4,39067.4,41889.5,43890.5,47171.4,50668.8
 "94000","Plains",4,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",62761.1,66637.4,70176.6,72819.6,72424.6,71715.2,71605.0,70919.4,71141.6,70309.0,71319.3,73361.4,72599.3,73385.0,75841.3,79933.2,82268.7,84127.1,88349.2,88856.5,92672.2
 "94000","Plains",4,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",12090.8,12477.5,13008.7,13376.2,13862.3,13975.0,14281.2,14254.1,14498.6,14459.6,16163.1,14917.2,15028.5,15824.4,16553.2,16174.4,16584.3,16025.5,16028.6,15525.4,15201.2
 "94000","Plains",4,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",1484.1,1657.7,1770.1,1827.2,2219.1,1453.1,1935.6,2071.3,2380.7,2347.8,1383.8,1343.3,1312.5,1292.9,1269.1,1297.7,1611.0,1752.9,1724.2,1910.2,2653.5
 "94000","Plains",4,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",324.5,372.5,385.4,577.6,634.9,734.3,903.5,884.3,884.1,915.3,1344.3,1317.3,1533.4,1466.1,1592.4,1602.7,2180.7,2295.3,2796.0,3573.8,4836.4
 "94000","Plains",4,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",8948.9,10901.2,10451.2,11234.4,11078.1,12453.7,11151.0,12312.6,11952.8,10965.2,10030.1,12381.8,12105.4,12530.8,14400.7,15870.8,14949.8,15537.5,16449.4,15423.8,15485.2
 "94000","Plains",4,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",3156.7,3103.2,3097.6,3465.7,3496.5,3310.4,3013.6,3269.0,3243.7,3675.8,4354.9,4537.1,4183.2,4190.7,3842.9,3452.3,3638.9,3692.5,3691.8,3589.0,3621.1
 "94000","Plains",4,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",36011.9,37581.6,40449.3,41247.6,39933.5,38793.6,38935.6,37225.3,36945.7,36372.4,36566.5,38442.1,37908.4,37965.3,38646.6,42009.7,43218.4,44502.7,47129.8,47970.0,49692.6
 "94000","Plains",4,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",1547.1,1486.9,1546.7,1756.9,1968.9,2122.3,2484.5,2771.7,3050.1,3428.3,3919.9,2019.1,1951.5,1536.9,1109.4,939.9,1281.1,962.0,1077.9,1016.0,1182.1
 "94000","Plains",4,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",56017.7,59063.0,61326.6,63552.1,64047.2,63284.0,64988.0,68569.1,70354.5,71899.3,74892.0,77282.8,80024.0,81240.8,81647.0,84467.9,86101.9,89659.9,93932.9,98301.2,103161.8
 "94000","Plains",4,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",3154.8,3222.7,3008.0,2644.4,2571.4,2447.8,2616.6,2632.6,2556.6,2460.2,2488.4,2395.3,2434.4,2432.4,2433.3,2544.1,2651.0,2826.6,2975.1,3176.3,3280.2
 "94000","Plains",4,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",3447.7,3527.7,3448.0,3606.4,3465.1,3352.9,3371.6,3554.3,3785.4,3847.8,3905.8,4081.1,4005.1,3616.2,3468.3,3604.0,3673.4,3842.8,3904.0,3883.6,3950.2
 "94000","Plains",4,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",5987.6,6567.0,7369.2,7882.2,8322.5,8507.5,9076.7,10494.6,11292.2,12119.6,11813.7,12503.9,13034.8,13412.3,13295.6,14551.9,15388.7,17269.1,18373.7,20462.2,22914.8
 "94000","Plains",4,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",3026.8,3368.6,3540.3,3651.2,3612.5,3436.2,3759.0,4038.6,4268.5,4148.0,4051.8,4324.5,4204.3,4349.7,4198.3,4195.9,4427.7,4737.2,4891.3,5210.6,5381.9
 "94000","Plains",4,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",1405.5,1597.0,1673.5,2015.4,1804.7,1578.0,1695.0,1788.2,1498.6,1601.9,1613.7,1723.5,1825.4,1869.0,1710.3,1655.1,1716.1,1762.3,1843.4,1850.6,1821.7
 "94000","Plains",4,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",362.3,449.0,410.8,517.6,490.0,517.0,525.3,533.0,527.7,511.9,596.8,669.6,759.7,692.6,691.6,684.0,722.4,605.6,605.4,575.4,585.3
 "94000","Plains",4,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",1219.4,1278.1,1356.7,1405.1,1486.8,1552.0,1652.5,1687.0,1857.8,1890.9,2065.0,2168.6,2283.6,2525.7,2606.6,3021.6,3073.1,3149.0,3789.9,4224.3,4797.9
 "94000","Plains",4,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",22658.6,23706.2,24684.8,25843.8,26521.9,26888.7,26822.5,27034.3,27096.3,26966.8,28398.6,28418.4,29203.3,29657.7,30263.0,30820.9,30243.1,30292.0,31008.2,31762.9,32472.5
 "94000","Plains",4,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",4618.3,4639.5,4874.1,4622.8,4373.6,4332.3,4297.5,4715.3,4851.6,5167.3,4986.2,5392.7,5206.3,4905.7,4862.6,5210.5,4962.5,4859.4,4796.5,4951.5,4851.5
 "94000","Plains",4,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",2431.7,2453.7,2453.7,2547.2,2517.4,2487.9,2586.0,2724.5,2826.0,2847.1,2998.5,2948.1,3038.8,3116.5,3255.7,3362.0,3534.9,3692.3,3813.8,3867.2,3948.5
 "94000","Plains",4,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",1338.1,1565.9,1701.6,1810.1,1892.2,1739.5,1931.0,2087.4,2166.1,2264.3,2296.6,2338.1,2500.6,2676.8,2789.1,2926.7,3097.1,3258.9,3382.8,3457.2,3612.0
 "94000","Plains",4,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",2377.4,2369.5,2288.2,2308.7,2328.2,2329.3,2393.9,2455.5,2461.0,2514.1,2661.3,2752.7,2874.7,3055.5,3208.0,3200.7,3377.5,3587.0,3771.7,3819.7,3958.0
 "94000","Plains",4,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",4294.6,4477.6,4773.2,4977.7,4929.1,4475.7,4421.0,4632.9,4794.5,5038.1,6613.7,7030.8,8075.9,8337.9,8318.5,8089.5,8605.5,9184.9,10178.6,10499.8,11048.9
 "94000","Plains",4,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",675.5,682.2,595.1,525.0,483.3,459.8,449.3,502.9,487.6,499.5,485.5,503.9,523.3,532.1,489.9,526.2,541.3,548.7,566.0,553.0,538.4
 "94000","Plains",4,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",53024.5,53736.1,54600.2,55268.5,55546.9,55043.5,54939.4,54712.2,55760.7,56880.8,57574.2,58494.0,59481.6,60991.2,61393.2,62456.0,62396.3,63736.7,63864.9,64724.3,65493.8
 "94000","Plains",4,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",10955.2,11275.6,11268.0,11123.4,11272.9,10791.3,11079.0,10873.4,11121.6,11239.7,11507.2,11229.5,11268.2,11676.2,11785.9,12042.7,11642.4,11739.9,11020.5,10789.5,10912.2
 "94000","Plains",4,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",4942.7,4732.6,4697.7,4690.1,4795.6,4778.5,4922.9,4940.2,5166.1,5172.1,5342.8,5415.4,5431.6,5495.4,5397.9,5425.1,5172.0,5044.7,4975.1,4788.9,4667.0
 "94000","Plains",4,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",37234.8,37851.8,38751.6,39558.4,39581.6,39563.9,39027.6,38974.6,39531.4,40535.2,40790.1,41882.1,42811.2,43861.9,44256.0,45039.5,45619.9,46981.0,47876.0,49145.8,49914.6
 "94000","Plains",4,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",3346.6,3787.1,4136.9,4297.5,4430.7,4003.9,4256.4,5168.0,5180.7,4973.3,5880.1,6764.4,6957.0,7154.9,7495.5,7694.2,7874.7,8563.6,9439.8,11006.5,12946.2
 "94000","Plains",4,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",13658.6,14267.9,14933.3,15363.0,16189.4,15841.4,16557.5,16695.7,17353.6,17265.8,17306.7,16080.0,16132.9,16841.8,17486.8,17168.2,17976.6,17636.8,17601.1,17353.5,17854.7
 "94000","Plains",4,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",10207.0,10982.3,12093.3,12817.2,13229.7,13004.4,13551.2,15230.9,16213.9,17302.7,18462.2,19570.2,21128.4,21767.7,21631.0,22652.2,24006.6,26457.3,28566.6,30964.4,33963.7
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
