GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "28000","Mississippi",5,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "28000","Mississippi",5,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",19129,20389,22222,24921,26150,33102,38054,34506,33665,41837,41716,43794,44818,54027,57830,62565,69054,77303,84851,87065,90284,96368,106288,115340,122594,135892,134801,138984,139882,158194,155209,(D),(D),(D),(D)
 "28000","Mississippi",5,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",98525,103925,114065,127095,138749,156743,163027,169566,180691,194143,220816,237969,231049,282790,296491,319231,342324,373915,397177,382894,412240,454059,433943,456660,458693,481099,501277,510216,542175,565825,568019,548578,517301,451104,439399
 "28000","Mississippi",5,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",56349,35419,36602,40655,45986,58299,64444,66121,70860,74566,83161,90712,88684,103368,119925,139765,156929,178413,193773,207244,221694,235833,242991,266866,269571,283967,318400,358305,367020,385548,408890,421759,433005,461279,461148
 "28000","Mississippi",5,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",11366,12263,12995,13951,15400,16421,17428,18644,19827,21586,24871,28873,32353,35718,44087,56382,71542,81165,90872,97568,106410,120321,130038,136114,144353,152979,162950,172282,174707,184801,191592,205234,207734,(D),(D)
 "28000","Mississippi",5,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",24536,26392,29588,31787,36205,38503,40987,44439,50007,51490,59371,73864,77827,90025,102145,117544,132263,143661,157751,161571,170426,184367,195961,196722,198790,209473,224879,233957,272339,285009,300232,316124,326721,330997,339964
 "28000","Mississippi",5,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",7552,8460,9089,10425,11215,12645,12988,15246,17919,18226,20775,26741,34154,37514,38694,45371,51418,55725,67681,79193,91561,93922,93746,91121,91231,90745,94473,106169,116654,132116,147057,148227,153162,143468,151888
 "28000","Mississippi",5,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",15482,18314,20455,27869,33542,41018,46161,45052,52864,62958,75493,80199,74050,87877,94299,98826,109717,103859,119974,126084,143967,167482,184347,209846,231515,239681,259119,289953,307273,355174,390825,414063,418182,382907,378013
 "28000","Mississippi",5,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",8016,8458,9303,10531,11009,13578,11479,10518,11499,13297,13068,12979,14008,16748,16828,17324,18187,17488,17920,16922,15968,13363,7781,6537,5482,5437,8156,7457,6756,8358,7973,(D),(D),6762,6623
 "28000","Mississippi",5,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",151029,161276,169117,182676,192193,216353,239621,254859,283236,326949,375793,422745,442485,504998,577063,663273,777979,856638,938513,984358,1014861,1062028,1112495,1155891,1263134,1331351,1426568,1500110,1574015,1632492,1716698,1877552,2018264,2074786,2180757
 "28000","Mississippi",5,SAGDP4S,37,"...","     Transportation","Thousands of dollars",80497,84507,86839,94388,96494,111749,121702,125012,136992,158598,186085,209517,205866,237610,277962,326699,386924,424600,457078,448223,467101,509438,536773,566050,627193,686508,744259,771515,813257,840277,881273,990014,1086840,1142394,1178327
 "28000","Mississippi",5,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",39834,41355,40513,43996,43794,49516,52086,49864,48612,51316,59898,65655,63433,75041,86417,94498,107514,122934,134210,122150,120131,120094,111587,107591,99472,85410,92714,98023,112935,114366,118597,117199,122660,125634,126443
 "28000","Mississippi",5,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",3660,3541,3576,3821,3884,4093,4432,4997,5355,5808,5777,6868,7939,8835,9270,9813,10933,12051,13267,13942,13804,13872,13183,13596,14155,15143,15545,16362,20272,20813,23122,27364,32505,37685,44587
 "28000","Mississippi",5,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",28081,29831,31292,33493,34048,40092,44530,48800,59646,74047,86848,97221,91842,107630,128765,158417,194521,203221,216173,223299,247487,282828,300240,326615,380315,394250,431466,440271,453630,465512,485325,562392,633798,666523,715726
 "28000","Mississippi",5,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",6004,6801,8291,9499,10836,13294,14311,14008,15427,18128,23500,28505,29498,31237,35388,43183,50986,60246,64993,56731,51681,56452,56489,58807,62680,65717,69252,72397,74041,68149,68133,82164,88272,89014,82350
 "28000","Mississippi",5,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",1279,1398,1623,1944,2286,2976,4298,4702,4862,5662,6225,6952,7762,9183,10782,11593,12813,13764,14414,16081,16672,17085,30677,34055,43215,96408,104564,109700,116070,133430,146020,158527,164335,179072,165409
 "28000","Mississippi",5,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",1426,1369,1420,1442,1417,1502,1639,1948,2290,2436,2421,2544,2905,3155,3366,3628,3895,4954,5405,5656,5724,6080,9430,8804,9436,9948,9813,10174,11718,11783,12454,12718,13941,13154,12497
 "28000","Mississippi",5,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",213,211,124,192,228,276,406,693,799,1202,1416,1772,2487,2529,3974,5567,6262,7430,8616,10364,11602,13028,15167,16582,17920,19632,20904,24588,24591,26224,27622,29649,31330,31313,31316
 "28000","Mississippi",5,SAGDP4S,45,"48","     Communications","Thousands of dollars",33753,37881,41081,44736,49044,54370,63199,70183,80447,95625,110341,125434,138857,157667,177305,201336,235816,252544,272979,293776,288877,272920,274956,266916,289150,294401,311130,320897,332333,334395,362949,415877,441088,460344,533970
 "28000","Mississippi",5,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",36780,38888,41197,43552,46655,50234,54720,59664,65797,72726,79367,87794,97762,109721,121796,135238,155239,179494,208456,242360,258883,279669,300766,322925,346791,350442,371179,407698,428426,457820,472476,471661,490335,472048,468460
 "28000","Mississippi",5,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",96295,103287,114456,127788,139297,151482,167622,182174,193880,218085,252312,290218,360675,409637,459431,530725,598530,666407,725370,739240,768180,829953,842322,862309,903174,964362,1034645,1089042,1128833,1210197,1282057,1402949,1466103,1509622,1614361
 "28000","Mississippi",5,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",209871,227169,244165,268682,291682,323967,355784,385462,428306,484706,556260,614344,631728,724747,813531,949543,1053566,1128888,1203496,1250208,1354670,1501401,1588558,1671003,1731937,1821900,1892882,2003883,2102350,2272745,2416288,2615711,2803329,2974645,3184028
 "28000","Mississippi",5,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",77382,82887,89715,99369,111840,126078,139861,154175,170051,189917,221290,248671,277734,311586,351237,411205,462765,509105,552407,591223,636802,676243,736550,813301,872675,918460,958325,1000904,1036229,1103642,1184875,1257383,1316810,1343173,1429753
 "28000","Mississippi",5,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",24756,26991,29692,32500,37021,41991,45956,52278,57276,63166,72923,84814,97358,110727,122966,139309,157011,176533,198474,220682,235074,247082,257449,275391,344092,366336,383227,391748,399551,426068,458164,493268,503640,524520,560706
 "28000","Mississippi",5,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",13381,14719,15566,17745,19222,20822,23561,25520,28029,28663,33806,38039,44252,48818,54009,60421,66561,71711,73377,73973,77574,89526,105804,123872,83038,79942,84445,84495,89447,92782,104243,111346,120294,124681,131938
 "28000","Mississippi",5,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",1016,1337,1454,2095,2693,4047,4091,3340,4598,6331,5963,5640,5287,5678,5931,7045,9358,11679,13927,19634,27313,26668,29123,36011,36842,31537,29371,28731,34173,43905,56155,53026,57653,68133,74196
 "28000","Mississippi",5,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",18531,20421,23029,25492,29594,33193,35859,39176,41218,47556,53463,60156,68406,74047,84241,99963,109372,122808,130927,141432,146814,156541,166971,182595,198084,205325,217143,237618,250667,256712,268427,276430,290737,284466,286904
 "28000","Mississippi",5,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",10583,11174,12321,13233,14366,15978,17768,19794,22587,25609,30058,33948,34927,38857,45855,56707,66864,66763,69684,70053,75188,77773,86807,96196,104665,116480,122190,129547,133382,139230,148673,163036,170314,176508,197647
 "28000","Mississippi",5,SAGDP4S,55,"65","     Real estate","Thousands of dollars",8348,7503,6619,7355,7665,8676,10975,11801,12670,14474,20508,20812,24082,28956,33515,41396,46109,49973,52120,50220,58259,57729,64865,72421,74287,79430,78713,82608,87428,95000,103085,115087,114526,124172,137543
 "28000","Mississippi",5,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",767,741,1033,948,1279,1370,1652,2266,3673,4117,4568,5262,3422,4502,4720,6364,7491,9637,13899,15229,16580,20924,25531,26814,31668,39410,43234,46156,41581,49946,46129,45189,59645,40693,40819
 "28000","Mississippi",5,SAGDP4S,57,"I","   Services","Thousands of dollars",240885,249982,289028,310407,335335,366124,406503,437801,473099,524347,594215,651565,716428,813832,919448,1058562,1193822,1347090,1474021,1630012,1753656,1884831,2013210,2163881,2348084,2590099,2848732,3136652,3448450,3839482,4444710,5255709,5696201,6202322,6752794
 "28000","Mississippi",5,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",11391,11751,12876,14608,17320,19579,21030,23190,25857,26646,31723,36139,45018,51103,54194,63046,64802,68992,73194,76821,78149,80197,84509,84673,79854,85390,87179,92105,98398,100596,145512,289962,369355,459325,498717
 "28000","Mississippi",5,SAGDP4S,59,"72","     Personal services","Thousands of dollars",21720,22736,24306,26813,28839,31822,34179,34324,35849,38906,41421,43772,46244,50317,55275,61908,67545,71897,74214,76796,80385,83470,87845,92324,93574,99915,104940,112419,120611,129327,136915,147840,158038,162477,178590
 "28000","Mississippi",5,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",11301,13570,35465,36703,37724,38925,40795,41316,37052,40866,49617,55909,66163,75827,84421,101343,122991,145223,161239,183751,198871,205647,244902,282717,247372,269301,312064,353250,347562,380205,435323,510130,545248,624671,741187
 "28000","Mississippi",5,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",7198,7965,8296,9677,10569,11457,12671,13796,16187,18667,22786,25770,25895,31412,37204,42738,51341,55288,58034,61702,67090,74013,80530,84415,88252,91636,99842,111704,116361,124027,133928,144059,155465,163135,172746
 "28000","Mississippi",5,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",3552,4471,4450,4436,4767,5709,6350,7160,8078,9358,11810,13887,16004,19804,22930,24996,30163,35333,38588,44817,45429,43831,46579,49578,50908,74101,91158,80106,94957,110006,136163,101482,113900,128517,135696
 "28000","Mississippi",5,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17582,19505,22676,23059,24749,31704,26595,22436
 "28000","Mississippi",5,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",3048,3276,3596,3737,4266,4759,5657,5934,6717,8439,10042,11219,11400,12719,14205,17113,19780,23184,25181,27686,29944,32830,35503,37223,35574,37271,39072,42904,46116,98169,303212,600498,533114,547873,574263
 "28000","Mississippi",5,SAGDP4S,65,"80","     Health services","Thousands of dollars",24529,23211,29502,35123,43096,52853,64216,74007,90686,109015,133303,161922,196726,232027,273079,325238,388064,460479,540895,624637,689065,744689,774071,828870,952190,1036856,1149650,1300363,1474627,1652041,1810658,1999104,2240365,2459431,2663819
 "28000","Mississippi",5,SAGDP4S,66,"81","     Legal services","Thousands of dollars",3800,4356,4684,5272,6172,6435,6870,7849,9550,11253,14339,17165,19684,22905,27912,32688,39312,46848,53478,65615,73029,80943,91224,104316,118085,144565,154601,166729,180495,200792,225210,252853,269614,277732,311381
 "28000","Mississippi",5,SAGDP4S,67,"82","     Educational services","Thousands of dollars",6175,6627,7262,9698,12881,11370,14842,21455,30229,37203,41544,42180,41058,43917,45986,48580,55113,63671,70723,71509,77841,84258,92735,101551,112742,119153,135560,154393,173499,184744,190726,215444,224908,234740,249884
 "28000","Mississippi",5,SAGDP4S,68,"83","     Social services","Thousands of dollars",6834,7163,8075,9537,11407,13066,15091,16327,18313,21500,26104,29898,35700,49518,56840,73317,75566,79600,74421,72965,79424,84862,91659,94213,100266,102784,106333,119965,134360,152861,168468,186457,197531,208364,218849
 "28000","Mississippi",5,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",58879,60977,64561,67017,67303,72968,83508,91150,92722,94921,97326,101334,93414,90950,98205,104179,107119,114758,122255,139449,150403,164562,163098,176437,174836,196672,206344,209113,228165,237491,265647,282722,311730,333940,360854
 "28000","Mississippi",5,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),273647,316444,341362,362200,392442,434382,468465,522174
 "28000","Mississippi",5,SAGDP4S,71,"88","     Private households","Thousands of dollars",72115,73592,74322,74952,77520,80498,80808,79718,78531,78074,79594,74292,73358,83413,89507,96594,92492,88018,85897,84286,82193,92223,90255,92749,90378,95141,99896,102372,97350,105186,107689,107966,110846,107058,102198
 "28000","Mississippi",5,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",536149,561238,609638,690637,749935,842964,943596,1005190,1108571,1268678,1440306,1608252,1761632,1913997,2124851,2368004,2632282,2977222,3299821,3457716,3636326,3952017,4265524,4494492,4684347,5005583,5354048,5642093,5904329,6229923,6595930,7033495,7427160,7705286,7996758
 "28000","Mississippi",5,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",132241,140388,150182,164555,169485,184797,198800,222730,243222,275121,296014,357425,390299,428000,492696,565229,623108,707278,780178,760118,794646,831907,894271,902537,946071,1014071,1064699,1122165,1189451,1276888,1344131,1379782,1416673,1420517,1452408
 "28000","Mississippi",5,SAGDP4S,74,"...","   Military","Thousands of dollars",145463,137429,145122,181300,171247,187943,218443,213482,232820,268372,303387,324861,347364,351102,355125,375849,408683,486481,588885,642391,662294,787790,839589,874926,877548,885091,867090,836148,852709,884773,945721,988282,994350,1031610,1039403
 "28000","Mississippi",5,SAGDP4S,75,"...","   State and local","Thousands of dollars",258445,283421,314334,344782,409203,470224,526353,568978,632529,725185,840905,925966,1023969,1134895,1277030,1426926,1600491,1783463,1930758,2055207,2179386,2332320,2531664,2717029,2860728,3106421,3422259,3683780,3862169,4068262,4306078,4665431,5016137,5253159,5504947
 "28000","Mississippi",5,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",30770,38792,45598,56131,57354,68255,80238,87211,97322,120638,152625,181796,169158,207578,269133,319205,355396,366924,398482,387083,470403,520232,548942,543974,539169,607927,628833,649204,642329,674823,745991,801836,814314,779187,780457
 "28000","Mississippi",5,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",38137,41711,45258,50246,56243,62813,69516,77798,85305,91829,106729,122853,141610,159545,176974,199730,223572,248244,271850,294655,312648,336608,363253,399263,427129,446278,467673,476244,488997,518849,562407,604614,623935,649201,692644
 "28000","Mississippi",5,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",19857,22003,45143,47695,49242,53383,59022,60755,58239,68010,81410,90954,108739,122548,140609,163214,198128,233092,251908,278698,295104,314570,369196,413166,440449,493307,560075,626897,664006,721567,797524,902572,979630,1093136,1263361
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
