GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "97000","Rocky Mountain",7,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",135.5,310.6,408.6,339.7,374.7,325.8,366.3,405.8,478.6,531.3,770.8,913.7,658.4,747.5,893.9,1065.6,812.0,1233.1,1053.7,874.1,828.4,868.5,736.7,808.6,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",33587.0,36205.8,39896.2,42916.0,46680.7,48426.0,49880.4,50476.8,54648.7,57895.3,64109.9,68822.9,67270.7,69848.8,73736.4,75617.7,78997.0,80493.7,84583.0,88683.2,93715.7,98986.0,105414.9,107245.6,113406.6
 "97000","Rocky Mountain",7,SAGDP2N,57,"531","    Real estate","Millions of current dollars",28950.0,30531.6,33270.2,35638.8,38515.3,40292.2,42076.4,43652.4,48691.4,49913.1,55200.6,60093.3,60766.6,63729.3,67401.8,68911.1,72644.1,74372.2,77411.5,80999.2,85664.8,90346.8,95978.0,98232.2,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",4637.0,5674.2,6626.0,7277.2,8165.4,8133.9,7804.0,6824.4,5957.3,7982.3,8909.4,8729.6,6504.0,6119.5,6334.6,6706.6,6352.9,6121.5,7171.5,7683.9,8050.9,8639.2,9436.9,9013.4,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",25330.8,27488.9,30751.8,34502.3,36039.9,36283.2,37910.6,40748.2,44493.1,48860.0,53649.2,57255.8,55824.8,58099.9,60459.6,64648.0,67107.7,70843.4,74432.9,76614.6,82460.4,88938.6,97143.2,96730.0,108626.1
 "97000","Rocky Mountain",7,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",15586.2,17112.9,18795.8,20876.2,22039.9,22309.5,23175.5,24640.8,26828.2,29418.1,32348.4,35725.4,34958.4,36203.4,37985.1,39823.6,42264.8,44566.9,46885.1,48653.3,51337.6,56381.7,61912.3,61543.0,69454.8
 "97000","Rocky Mountain",7,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",2050.6,2261.5,2385.5,2618.9,2856.7,2973.6,3162.7,3433.4,3728.6,4024.1,4384.3,4904.5,4641.3,4585.8,4861.1,5003.9,5015.3,5110.2,5350.0,5542.4,5795.0,6135.6,6525.1,6691.3,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",3110.4,3508.9,4267.6,5192.2,5262.6,4473.3,4722.1,4898.4,5350.9,5901.1,6604.3,7374.7,7530.1,7910.7,8569.9,9542.8,10254.5,10676.1,11138.6,12389.3,13343.8,15072.2,16121.7,16460.4,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",10425.2,11342.5,12142.6,13065.0,13920.6,14862.6,15290.7,16309.1,17748.7,19492.9,21359.8,23446.2,22787.0,23706.9,24554.0,25276.9,26995.0,28780.6,30396.6,30721.6,32198.8,35173.9,39265.5,38391.3,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",2901.9,3201.0,3827.0,4543.9,4313.0,4203.8,4511.1,5226.3,5773.5,6615.5,7264.7,7146.1,7366.5,7916.0,8175.7,9584.3,9071.3,9405.8,9974.1,9510.0,11004.3,11066.0,12168.5,12416.5,13253.5
 "97000","Rocky Mountain",7,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",6842.7,7175.0,8129.1,9082.2,9687.1,9770.0,10224.0,10881.1,11891.4,12826.4,14036.1,14384.3,13499.9,13980.4,14298.9,15240.1,15771.6,16870.7,17573.7,18451.4,20118.5,21490.9,23062.4,22770.5,25917.8
 "97000","Rocky Mountain",7,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",5750.5,6073.3,6762.3,7667.4,8034.8,7976.0,8453.5,9260.5,10258.6,11411.0,12731.2,13052.0,12075.3,12236.8,12689.5,13607.3,14174.7,15128.9,15868.2,16700.1,18086.8,19203.1,20736.8,20350.5,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",1092.2,1101.7,1366.8,1414.7,1652.3,1793.9,1770.5,1620.6,1632.8,1415.5,1304.9,1332.3,1424.5,1743.6,1609.4,1632.8,1596.9,1741.8,1705.5,1751.3,2031.7,2287.9,2325.6,2420.0,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",15319.5,16071.0,17013.3,18381.2,20109.1,21739.4,23255.1,25017.0,26355.7,28377.9,30159.1,33125.2,35693.6,37110.9,38555.0,40147.7,41809.5,43481.2,46294.9,49412.3,51437.7,54191.4,57341.4,55662.4,60130.4
 "97000","Rocky Mountain",7,SAGDP2N,69,"61","   Educational services","Millions of current dollars",1585.0,1629.6,1890.7,2131.0,2357.3,2435.5,2663.3,2983.8,3184.8,3492.2,3716.1,4111.5,4555.1,4916.5,5092.1,5338.9,5538.1,5802.3,6021.7,6413.2,6654.3,7191.4,7752.4,7288.0,7661.0
 "97000","Rocky Mountain",7,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",13734.5,14441.5,15122.5,16250.2,17751.7,19304.0,20591.8,22033.2,23170.9,24885.7,26443.0,29013.7,31138.5,32194.4,33462.8,34808.8,36271.4,37679.0,40273.2,42999.1,44783.4,47000.0,49589.0,48374.4,52469.4
 "97000","Rocky Mountain",7,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",7433.6,7715.0,8058.1,8610.2,9372.7,10126.0,10728.8,11367.7,12002.9,12869.2,13684.6,14923.1,15811.0,16431.7,17183.1,17694.7,18477.0,19242.2,20437.0,22058.4,23330.7,24514.4,25790.3,24709.9,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",3803.9,4038.3,4148.5,4450.8,4849.4,5345.4,5760.5,6337.2,6572.2,7131.1,7587.5,8487.3,9493.1,9739.5,10240.5,10882.1,11212.4,11611.6,12617.0,13399.2,13522.5,14054.0,14798.3,14664.8,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",1439.7,1516.0,1608.8,1729.5,1894.6,2081.6,2202.0,2322.0,2423.6,2586.5,2741.2,2993.4,3198.6,3319.2,3401.1,3483.8,3636.8,3739.5,3941.0,4132.3,4273.3,4481.8,4713.8,4745.9,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",1057.3,1172.2,1307.2,1459.7,1635.1,1751.1,1900.5,2006.4,2172.2,2298.9,2429.7,2610.0,2635.9,2703.9,2638.1,2748.1,2945.3,3085.7,3278.3,3409.1,3656.9,3949.9,4286.6,4253.8,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",9903.5,10659.1,11753.5,12926.8,13249.0,14196.7,14228.1,14862.9,16074.6,17457.7,18479.9,19040.9,18382.7,18965.7,19933.0,21343.4,23290.0,24804.0,27582.1,29289.2,31456.8,33199.6,34934.2,27369.4,34308.9
 "97000","Rocky Mountain",7,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",2689.9,2799.9,3033.8,3389.5,3372.5,3723.1,3617.1,3484.1,3819.7,4093.1,4373.1,4605.4,4658.5,4918.6,5131.3,5421.2,6421.6,7205.8,7879.8,8533.5,9080.4,9402.0,9314.6,7186.6,9073.3
 "97000","Rocky Mountain",7,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",902.3,999.2,1124.0,1239.7,1397.1,1648.0,1478.0,1254.4,1370.2,1482.7,1585.2,1804.5,1938.1,1684.4,1760.4,1916.0,2596.3,2933.2,3149.2,3467.3,3772.9,4016.0,3967.5,2489.7,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",1787.6,1800.7,1909.9,2149.7,1975.4,2075.1,2139.1,2229.7,2449.4,2610.4,2787.9,2800.9,2720.4,3234.3,3370.8,3505.2,3825.2,4272.5,4730.7,5066.2,5307.5,5386.0,5347.1,4697.0,(NA)
 "97000","Rocky Mountain",7,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",7213.6,7859.1,8719.6,9537.4,9876.5,10473.6,10611.0,11378.8,12254.9,13364.6,14106.8,14435.5,13724.2,14047.1,14801.7,15922.2,16868.4,17598.2,19702.3,20755.7,22376.4,23797.6,25619.5,20182.8,25235.6
