GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "08000","Colorado",7,SAGDP8N,24,"339","    Miscellaneous manufacturing","Quantity index",42.639,42.540,48.836,59.941,56.740,59.519,56.927,56.977,63.997,76.754,84.788,90.673,98.416,107.010,106.720,100.000,94.085,101.149,86.141,99.225,97.322,103.885,97.942,96.630,(NA)
 "08000","Colorado",7,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing","Quantity index",102.212,97.874,97.850,100.396,102.111,92.118,93.385,97.589,104.928,106.935,113.608,124.849,137.156,116.970,109.946,100.000,97.671,110.347,112.605,110.553,101.331,104.695,114.288,113.633,125.315
 "08000","Colorado",7,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing","Quantity index",97.375,92.156,87.040,86.564,87.437,79.840,80.247,80.395,86.567,97.867,120.873,119.332,112.748,103.804,98.097,100.000,106.706,100.324,104.314,108.637,108.900,104.329,118.786,116.494,(NA)
 "08000","Colorado",7,SAGDP8N,27,"313-314","    Textile mills and textile product mills","Quantity index",70.076,75.325,89.198,109.311,99.067,111.531,69.581,122.697,122.278,124.370,131.254,146.398,115.488,101.735,79.679,100.000,103.943,97.966,137.405,67.765,60.130,53.951,51.081,47.587,(NA)
 "08000","Colorado",7,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing","Quantity index",483.372,634.335,549.415,834.847,806.480,376.108,286.913,181.475,161.685,135.037,141.694,155.321,105.435,89.303,95.813,100.000,111.496,107.371,106.924,114.046,119.390,127.451,95.611,120.590,(NA)
 "08000","Colorado",7,SAGDP8N,29,"322","    Paper manufacturing","Quantity index",271.603,143.245,190.798,153.816,149.866,151.742,193.353,177.969,181.513,150.118,125.259,101.580,98.762,113.893,98.162,100.000,102.885,70.705,70.589,74.085,71.335,95.084,103.071,112.309,(NA)
 "08000","Colorado",7,SAGDP8N,30,"323","    Printing and related support activities","Quantity index",136.810,104.129,120.203,126.656,138.431,141.446,140.926,149.948,161.483,156.084,133.141,135.641,110.716,111.090,114.742,100.000,102.982,109.668,103.712,107.183,97.733,105.383,99.957,92.139,(NA)
 "08000","Colorado",7,SAGDP8N,31,"324","    Petroleum and coal products manufacturing","Quantity index",78.062,112.670,68.388,61.470,70.247,96.973,140.848,198.955,221.609,185.634,180.134,274.542,263.846,163.016,111.869,100.000,102.970,195.029,172.119,157.820,144.156,127.902,152.826,158.711,(NA)
 "08000","Colorado",7,SAGDP8N,32,"325","    Chemical manufacturing","Quantity index",73.789,73.962,79.591,77.401,80.630,71.599,59.460,64.072,66.961,76.317,75.678,89.032,158.347,126.359,136.988,100.000,75.206,92.437,98.152,93.056,66.168,80.955,83.541,84.763,(NA)
 "08000","Colorado",7,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",109.400,111.017,120.049,131.734,125.838,95.403,125.674,104.824,118.513,107.145,99.312,83.466,89.897,101.520,86.250,100.000,108.736,121.981,132.915,125.745,130.786,157.575,159.466,156.960,(NA)
 "08000","Colorado",7,SAGDP8N,34,"42","  Wholesale trade","Quantity index",64.501,72.033,75.310,85.747,86.962,85.769,86.967,87.497,92.012,95.452,102.199,104.131,90.349,94.383,95.565,100.000,103.202,109.297,114.008,114.491,117.523,119.667,121.216,122.580,131.456
 "08000","Colorado",7,SAGDP8N,35,"44-45","  Retail trade","Quantity index",72.186,80.428,85.209,89.100,94.700,97.971,100.007,101.737,104.992,105.367,104.938,102.099,97.725,99.712,98.635,100.000,102.637,106.165,111.865,118.452,123.965,129.131,132.660,131.984,132.819
 "08000","Colorado",7,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",84.747,92.826,90.467,90.454,77.903,77.467,84.010,95.433,104.218,87.274,102.492,97.662,92.127,96.255,93.426,100.000,125.101,134.110,141.064,132.581,137.252,145.834,143.790,110.740,103.294
 "08000","Colorado",7,SAGDP8N,37,"481","   Air transportation","Quantity index",96.435,96.643,93.151,81.646,56.125,57.727,55.030,69.062,89.520,47.830,91.747,88.812,87.408,100.766,93.734,100.000,114.896,118.753,118.154,133.677,148.926,155.893,167.441,76.643,(NA)
 "08000","Colorado",7,SAGDP8N,38,"482","   Rail transportation","Quantity index",78.998,82.878,83.507,88.090,82.493,76.051,83.209,88.793,95.851,98.463,105.036,108.519,95.003,91.260,89.996,100.000,83.727,86.126,84.975,74.616,74.645,76.913,70.210,56.970,(NA)
 "08000","Colorado",7,SAGDP8N,39,"483","   Water transportation","Quantity index",5.067,4.187,7.348,31.287,14.563,1.181,1.200,1.220,1.310,2.719,3.792,3.094,2.672,2.764,79.336,100.000,139.626,57.444,97.959,34.971,61.828,5.003,15.945,7.075,(NA)
 "08000","Colorado",7,SAGDP8N,40,"484","   Truck transportation","Quantity index",76.883,82.662,83.439,85.984,81.271,79.875,80.751,85.469,88.875,93.631,98.740,94.257,88.348,93.524,97.515,100.000,100.282,107.840,105.353,100.583,107.707,109.616,110.156,104.764,(NA)
 "08000","Colorado",7,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",70.421,74.469,82.009,84.209,90.781,89.068,87.594,91.762,96.806,103.829,108.648,108.241,92.806,90.624,93.949,100.000,104.664,115.648,118.808,112.149,117.233,123.036,134.615,106.482,(NA)
 "08000","Colorado",7,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",21.981,48.746,55.478,34.780,50.312,48.087,50.108,52.062,54.498,59.183,65.572,54.186,62.111,73.851,58.114,100.000,404.643,460.115,552.224,389.932,360.058,401.233,270.091,220.345,(NA)
 "08000","Colorado",7,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",111.195,121.915,111.049,126.169,114.147,115.484,161.635,190.411,191.031,157.857,150.235,133.979,120.722,110.383,106.288,100.000,96.835,103.204,110.370,111.084,102.182,111.255,123.651,132.476,(NA)
 "08000","Colorado",7,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",72.786,100.522,91.005,112.366,103.611,101.435,111.805,115.437,107.754,109.726,93.997,93.948,93.007,90.410,90.859,100.000,101.490,107.538,105.594,109.409,134.830,154.975,196.059,217.536,(NA)
 "08000","Colorado",7,SAGDP8N,45,"51","  Information","Quantity index",51.851,68.497,83.550,91.555,88.512,84.617,83.553,82.150,88.046,93.685,103.669,106.043,101.297,103.979,104.736,100.000,105.859,106.048,104.218,105.947,112.343,128.313,141.340,150.773,163.196
 "08000","Colorado",7,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",84.780,117.389,133.531,126.371,120.005,122.119,118.693,116.957,121.265,110.879,122.895,113.844,98.000,100.289,103.153,100.000,102.960,96.837,98.119,104.928,133.011,130.721,157.076,160.292,(NA)
 "08000","Colorado",7,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",55.339,66.179,113.755,249.359,333.294,119.805,83.356,70.623,69.452,86.032,97.009,96.505,105.567,109.632,104.470,100.000,142.983,168.739,143.872,130.190,123.277,126.548,129.081,120.154,(NA)
 "08000","Colorado",7,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",41.344,55.678,71.823,83.030,74.247,71.668,73.067,70.771,79.092,91.900,105.375,108.149,107.373,108.363,103.829,100.000,105.076,102.998,97.809,90.955,83.557,109.181,107.110,111.895,(NA)
 "08000","Colorado",7,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",33.392,27.465,24.870,22.324,41.987,57.393,55.034,61.397,59.226,63.690,51.773,79.668,80.174,91.514,112.795,100.000,110.616,133.068,142.579,172.750,188.406,210.206,258.618,306.889,(NA)
 "08000","Colorado",7,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",63.566,69.463,75.660,81.051,86.543,86.373,86.431,82.003,84.091,85.932,91.501,90.268,92.171,94.334,97.947,100.000,100.916,99.653,103.049,105.809,107.117,109.180,112.910,114.499,121.090
 "08000","Colorado",7,SAGDP8N,51,"52","   Finance and insurance","Quantity index",55.685,64.724,74.815,83.975,90.875,89.177,87.862,82.559,91.430,90.095,90.466,77.064,97.000,93.388,93.139,100.000,98.138,95.298,99.059,101.892,97.191,99.114,99.590,109.344,120.845
 "08000","Colorado",7,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",49.093,61.535,72.741,75.433,79.794,94.506,89.119,80.290,83.104,78.277,72.619,74.688,93.701,87.136,93.373,100.000,96.637,94.858,97.271,96.206,90.519,87.080,86.690,96.890,(NA)
 "08000","Colorado",7,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",57.461,62.636,78.223,106.389,134.895,103.323,92.269,83.556,101.211,112.308,91.578,50.490,110.554,103.012,82.461,100.000,107.473,87.655,90.999,108.255,97.185,109.536,105.730,99.971,(NA)
 "08000","Colorado",7,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",65.902,73.253,79.353,88.213,88.000,81.064,88.467,86.388,98.861,95.351,111.003,89.085,96.265,95.756,95.873,100.000,95.481,98.548,109.345,112.288,110.280,114.404,120.452,141.484,(NA)
 "08000","Colorado",7,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",19.786,33.598,42.520,30.495,37.894,32.406,33.279,48.929,51.722,55.937,81.852,103.114,79.925,90.866,116.949,100.000,91.346,121.940,62.530,28.645,46.616,37.502,27.852,25.842,(NA)
 "08000","Colorado",7,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",66.622,71.150,75.725,79.618,84.548,84.961,85.548,81.481,80.871,83.974,91.617,95.190,90.514,94.714,99.746,100.000,101.980,101.340,104.586,107.316,111.117,113.236,118.381,116.398,120.825
 "08000","Colorado",7,SAGDP8N,57,"531","    Real estate","Quantity index",61.787,63.261,66.252,69.684,72.784,73.791,75.804,75.408,79.210,78.740,84.607,89.012,88.878,94.364,99.676,100.000,103.604,103.589,106.473,109.043,112.703,115.612,120.002,118.923,(NA)
 "08000","Colorado",7,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",116.089,149.961,170.276,178.770,201.828,196.165,182.014,140.454,94.925,134.319,159.744,154.913,106.104,98.042,100.408,100.000,86.475,79.748,86.709,91.200,96.678,89.972,103.932,91.220,(NA)
 "08000","Colorado",7,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",52.440,55.884,61.009,67.119,67.759,66.270,69.442,72.895,77.934,81.345,86.486,90.596,87.278,91.058,93.650,100.000,101.024,106.599,110.261,112.131,120.743,128.154,138.790,135.638,153.414
 "08000","Colorado",7,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",51.561,55.894,60.322,65.235,67.484,66.325,68.317,71.476,75.853,79.763,85.578,92.447,89.960,93.300,96.115,100.000,103.911,108.793,112.604,117.496,123.397,132.913,144.065,141.355,161.097
 "08000","Colorado",7,SAGDP8N,61,"5411","    Legal services","Quantity index",82.142,84.922,88.119,93.832,97.298,95.737,94.888,94.641,96.148,97.751,102.302,111.526,104.243,98.924,100.304,100.000,96.044,93.083,93.828,94.630,95.674,99.857,101.488,96.966,(NA)
 "08000","Colorado",7,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",27.207,31.480,38.281,45.209,45.826,39.547,42.882,47.433,52.241,58.018,65.972,72.695,75.296,83.691,90.251,100.000,110.657,115.207,120.548,137.211,147.594,167.503,181.803,184.527,(NA)
 "08000","Colorado",7,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",59.772,63.778,66.044,68.808,71.827,74.371,75.793,78.527,83.014,86.283,91.202,97.676,93.698,96.315,97.786,100.000,102.673,109.245,113.078,114.351,119.597,126.467,138.494,134.374,(NA)
 "08000","Colorado",7,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",34.276,37.548,45.626,58.752,51.048,49.613,57.742,62.920,69.254,72.421,73.781,71.381,73.474,79.552,83.259,100.000,91.172,100.083,105.887,97.782,119.849,118.649,135.936,139.505,154.295
 "08000","Colorado",7,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",66.552,67.521,73.353,79.375,79.821,77.286,81.354,84.757,91.038,93.158,98.984,99.552,89.672,93.040,94.098,100.000,99.770,104.948,106.626,106.803,113.899,121.114,126.041,117.549,131.668
 "08000","Colorado",7,SAGDP8N,66,"561","    Administrative and support services","Quantity index",58.907,60.014,64.075,70.531,70.131,66.778,72.117,77.958,84.693,90.142,98.822,100.048,89.490,91.076,92.955,100.000,100.396,105.426,107.048,107.574,114.356,121.117,126.971,117.911,(NA)
 "08000","Colorado",7,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",150.502,149.785,176.065,176.342,186.603,193.460,183.508,160.466,161.781,126.416,100.131,93.433,90.954,112.914,105.607,100.000,93.524,100.154,102.381,99.172,109.252,120.684,117.185,113.740,(NA)
 "08000","Colorado",7,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",58.869,59.116,60.825,64.995,68.893,71.996,75.021,78.358,79.925,82.480,84.101,90.021,93.813,95.741,97.493,100.000,101.351,105.445,111.209,115.951,118.456,122.691,126.351,119.242,126.244
 "08000","Colorado",7,SAGDP8N,69,"61","   Educational services","Quantity index",51.668,51.454,57.682,63.378,68.255,66.338,70.738,76.677,77.779,80.511,81.332,86.682,92.516,98.399,97.657,100.000,100.083,102.447,102.284,106.062,106.032,111.312,115.285,102.029,102.022
 "08000","Colorado",7,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",59.811,60.115,61.262,65.241,69.015,72.763,75.611,78.603,80.233,82.764,84.498,90.500,93.997,95.352,97.468,100.000,101.543,105.904,112.598,117.492,120.401,124.465,128.071,121.978,130.127
 "08000","Colorado",7,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",57.560,57.917,59.213,63.428,67.384,71.829,74.710,77.205,78.821,81.640,83.186,89.360,91.890,93.843,97.631,100.000,103.479,109.662,118.119,126.646,132.709,139.240,144.530,135.942,(NA)
 "08000","Colorado",7,SAGDP8N,72,"622","    Hospitals","Quantity index",57.081,56.823,55.628,59.881,62.813,66.037,69.419,74.780,76.147,79.142,81.653,87.911,95.143,95.227,96.618,100.000,96.589,98.260,104.162,106.307,104.136,104.223,104.782,102.714,(NA)
 "08000","Colorado",7,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",78.311,76.967,80.048,82.761,84.529,87.906,88.022,89.226,90.214,91.724,91.335,95.791,98.288,99.668,99.831,100.000,102.241,104.405,106.639,107.743,106.824,106.829,108.210,103.238,(NA)
 "08000","Colorado",7,SAGDP8N,74,"624","    Social assistance","Quantity index",63.738,67.284,73.142,75.735,83.021,83.982,87.783,88.203,91.507,91.746,94.505,100.274,98.976,100.586,96.507,100.000,104.626,108.839,112.352,109.033,114.227,121.391,127.649,121.411,(NA)
 "08000","Colorado",7,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",76.281,78.643,84.076,90.244,88.569,90.566,88.981,90.936,96.271,98.268,98.388,98.144,91.134,94.014,98.139,100.000,109.419,114.010,122.507,124.795,130.725,132.824,134.018,98.943,120.272
 "08000","Colorado",7,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",82.289,83.300,86.565,92.537,87.440,91.999,88.512,79.481,86.402,87.176,88.078,91.926,90.696,95.959,99.332,100.000,125.820,141.735,153.458,159.052,164.908,164.947,155.120,111.031,140.538
 "08000","Colorado",7,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",97.052,104.504,106.459,109.353,115.674,123.307,114.755,86.345,94.061,96.731,99.703,111.927,116.437,89.622,94.785,100.000,152.758,171.296,180.271,190.315,199.577,210.867,200.859,118.310,(NA)
 "08000","Colorado",7,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",74.236,72.323,76.137,83.495,72.924,75.948,74.961,75.604,82.086,81.877,81.690,81.075,76.780,99.350,101.753,100.000,111.623,126.158,139.338,142.573,146.608,140.568,130.831,106.979,(NA)
 "08000","Colorado",7,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",73.800,76.683,82.949,89.184,88.857,89.852,89.016,95.327,100.026,102.502,102.315,100.495,91.299,93.290,97.695,100.000,103.389,103.854,111.176,112.275,118.212,121.019,126.014,94.239,112.542
 "08000","Colorado",7,SAGDP8N,80,"721","    Accommodation","Quantity index",72.171,73.020,79.116,85.359,80.905,82.304,81.378,89.975,88.582,88.408,87.071,92.545,83.498,89.998,97.930,100.000,103.359,90.630,96.538,94.178,100.211,103.077,109.638,80.337,(NA)
 "08000","Colorado",7,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",74.359,78.338,84.668,90.868,92.861,93.628,92.843,97.909,105.898,109.830,110.287,104.420,95.169,94.917,97.578,100.000,103.404,110.388,118.407,121.181,127.083,129.865,134.103,101.032,(NA)
 "08000","Colorado",7,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",103.864,112.341,114.927,117.977,108.747,111.526,111.009,110.987,111.765,111.434,110.377,108.051,100.417,97.972,97.440,100.000,100.726,104.652,106.844,107.449,109.597,115.273,116.278,103.615,107.293
 "08000","Colorado",7,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",90.098,90.886,92.659,93.799,97.023,100.130,100.013,99.187,100.107,98.339,96.726,100.712,100.643,101.163,100.229,100.000,99.646,101.186,104.215,107.295,110.586,112.369,115.223,115.509,117.629
 "08000","Colorado",7,SAGDP8N,84,"...","  Federal civilian","Quantity index",93.570,93.774,94.940,98.621,97.250,97.092,96.323,98.089,96.696,96.068,96.091,96.446,97.033,99.682,99.775,100.000,96.846,98.531,101.787,104.982,107.225,108.469,108.803,113.738,115.178
 "08000","Colorado",7,SAGDP8N,85,"...","  Military","Quantity index",86.633,85.900,86.903,88.765,87.362,87.308,85.966,83.217,87.428,83.477,82.490,86.747,92.858,99.626,101.819,100.000,96.183,94.591,91.104,89.892,91.006,89.684,92.498,96.939,94.319
 "08000","Colorado",7,SAGDP8N,86,"...","  State and local","Quantity index",89.659,91.015,93.182,93.261,99.139,104.104,104.505,103.199,104.176,102.513,100.173,105.377,103.669,102.030,100.027,100.000,101.359,103.530,107.883,111.841,115.940,118.560,122.244,120.164,123.510
 "08000","Colorado",7,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",46.160,52.156,52.943,52.548,60.906,61.167,66.671,73.801,91.143,98.504,95.118,100.762,112.029,99.011,99.336,100.000,107.884,135.543,163.318,165.629,170.897,171.069,184.341,163.729,143.766
 "08000","Colorado",7,SAGDP8N,88,"42, 44-45","Trade","Quantity index",68.268,76.146,80.173,87.314,90.741,91.821,93.444,94.582,98.458,100.362,103.522,103.073,93.914,96.956,97.047,100.000,102.930,107.789,112.976,116.393,120.607,124.171,126.636,127.051,132.036
 "08000","Colorado",7,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",80.387,84.385,87.251,87.334,76.084,76.079,81.618,91.904,97.027,89.601,95.786,95.200,87.612,96.757,96.120,100.000,115.315,121.375,126.022,120.885,123.095,128.187,130.328,110.444,106.257
 "08000","Colorado",7,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",52.745,62.014,70.180,79.257,76.241,75.889,76.003,79.577,84.888,91.808,100.467,102.556,99.980,102.587,103.179,100.000,103.679,106.091,106.433,106.474,109.235,118.871,127.560,129.574,139.280
 "08000","Colorado",7,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",68.719,75.663,79.557,89.110,88.668,88.392,88.029,93.552,100.647,105.624,107.114,108.242,106.612,99.493,99.833,100.000,107.498,121.668,133.021,135.455,139.164,144.108,150.845,144.267,145.803
 "08000","Colorado",7,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",62.444,68.883,74.967,80.709,81.998,81.801,83.067,83.454,87.104,89.184,93.912,95.054,92.357,95.333,97.381,100.000,103.120,105.859,109.734,111.937,116.062,121.006,126.220,122.093,131.239
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
