GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "00000","United States", ,SAGDP4S,13,"...","     Durable goods manufacturing","Thousands of dollars",68950000,73933000,80763000,91678000,95731000,104781000,114046000,112642000,114002000,126984000,146690000,159522000,158391000,180287000,206382000,234940000,265527000,281093000,307307000,301608000,309999000,347710000,366017000,373513000,383227000,409558000,422473000,426588000,428332000,444973000,459997000,487656000,499385000,508429000,532410000
 "00000","United States", ,SAGDP4S,14,"24","       Lumber and wood products","Thousands of dollars",3049000,3354000,3537000,3752000,3869000,4371000,4823000,5025000,5609000,6216000,7021000,7184000,6789000,8285000,9715000,11062000,12162000,11830000,12236000,11509000,13372000,14892000,15316000,16272000,17668000,19157000,19180000,19053000,18217000,19489000,20948000,22582000,23200000,24128000,25301000
 "00000","United States", ,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",1962000,2140000,2333000,2619000,2650000,2940000,3184000,3123000,3285000,3794000,4300000,4446000,4099000,4765000,5418000,6166000,6726000,6966000,7542000,7457000,8290000,9507000,10088000,10734000,11594000,12319000,12773000,12902000,12388000,13316000,14160000,14931000,15497000,15886000,16815000
 "00000","United States", ,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",3898000,4191000,4410000,4757000,4824000,5228000,5791000,6020000,6385000,7103000,8045000,8658000,8576000,9659000,10935000,12497000,13845000,14274000,15091000,14503000,15149000,16588000,17025000,17675000,17701000,18576000,19079000,19170000,18484000,19243000,20073000,21265000,21876000,22549000,23221000
 "00000","United States", ,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",8964000,9925000,10737000,11657000,11551000,12525000,13735000,13741000,13780000,15502000,18236000,20805000,20395000,22877000,25842000,29098000,32763000,32999000,35970000,30966000,28440000,29869000,28385000,27218000,28278000,30743000,31747000,31576000,30855000,32351000,33167000,35253000,35343000,35347000,36281000
 "00000","United States", ,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",8830000,9565000,10433000,11824000,12614000,13900000,15218000,14977000,15069000,16805000,19304000,20985000,20738000,23375000,26385000,29746000,33275000,34670000,37478000,35968000,36306000,40278000,42308000,42710000,43259000,46381000,48070000,49041000,48775000,50703000,52413000,56054000,58132000,59509000,62342000
 "00000","United States", ,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",11458000,12674000,14127000,16429000,17315000,18434000,20526000,20918000,20246000,22783000,26883000,30739000,31383000,34672000,39445000,45461000,53162000,58606000,64871000,63161000,60327000,68452000,71293000,69819000,74001000,79606000,83040000,84659000,85062000,86647000,90121000,95862000,99879000,103257000,110295000
 "00000","United States", ,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",10533000,10845000,11879000,13866000,14951000,16139000,17702000,17896000,17681000,19173000,22307000,24140000,23535000,26657000,30261000,34933000,39865000,44203000,48838000,51325000,56049000,64579000,68844000,69986000,60407000,61217000,63060000,63293000,64019000,65382000,69410000,73517000,77984000,80809000,86383000
 "00000","United States", ,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",6534000,7052000,8233000,8824000,8450000,10295000,10880000,9902000,12019000,13784000,16337000,15828000,15096000,19473000,23744000,26486000,28082000,25780000,27520000,26101000,30031000,35941000,39814000,40732000,38312000,41967000,41691000,40360000,43288000,50842000,54341000,63071000,59517000,55887000,54701000
 "00000","United States", ,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",8574000,8791000,9227000,11345000,12447000,13313000,13861000,12561000,11369000,12371000,13563000,14913000,15808000,16937000,19228000,22195000,26166000,29973000,33303000,34450000,34852000,38373000,42158000,46121000,48179000,49180000,51844000,53734000,52960000,51639000,48992000,47669000,48371000,49158000,53061000
 "00000","United States", ,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",3036000,3142000,3428000,3986000,4335000,4687000,5150000,5223000,5217000,5785000,6655000,7447000,7619000,8659000,10054000,11357000,13022000,15033000,17234000,18701000,19470000,20968000,22381000,23539000,34641000,40017000,41220000,41705000,42986000,43329000,43584000,43872000,45540000,47076000,48634000
 "00000","United States", ,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",2112000,2254000,2419000,2619000,2725000,2949000,3176000,3256000,3342000,3668000,4039000,4377000,4353000,4928000,5355000,5939000,6459000,6759000,7224000,7467000,7713000,8263000,8405000,8707000,9187000,10395000,10769000,11095000,11298000,12032000,12788000,13580000,14046000,14823000,15376000
 "00000","United States", ,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",43507000,45980000,48689000,52855000,55724000,60746000,65662000,68310000,70985000,76485000,83482000,90425000,93429000,105936000,117481000,129601976,142348260,154247133,168716121,175484000,184687600,198011600,205590000,213983400,225960000,239762010,250214513,261242000,269776000,282956335,293258017,302416830,309272139,311195906,321978059
 "00000","United States", ,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",10517000,11031000,11418000,12103000,12718000,13515000,14405000,15353000,16049000,16796000,17893000,19626000,20934000,23284000,25519000,27816976,30402260,33040133,35636121,37392000,38306600,39668600,41018000,42791400,44938000,46855010,48392513,50969000,53417000,55278335,57516017,59080830,60669139,61476906,63292059
 "00000","United States", ,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",473000,500000,507000,522000,549000,587000,609000,679000,707000,748000,847000,937000,1003000,1120000,1198000,1392000,1512000,1700000,2018000,2163000,2255000,2281000,2409000,2368000,2518000,2617000,2710000,2666000,2684000,2771000,2583000,2823000,2942000,2843000,2971000
 "00000","United States", ,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",3968000,4238000,4643000,5102000,5243000,5864000,6245000,6309000,6604000,7389000,8179000,8342000,7892000,9238000,9976000,10787000,11467000,11919000,12596000,11934000,13006000,13579000,13306000,14177000,15496000,16067000,16618000,16513000,16853000,18063000,18686000,19175000,18959000,18767000,19201000
 "00000","United States", ,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",5064000,5376000,5768000,6234000,6570000,7251000,7666000,7641000,7910000,8511000,9316000,9504000,9422000,10957000,11674000,12791000,13387000,14147000,15210000,14940000,15979000,17255000,17050000,17564000,18107000,18827000,19388000,19473000,19790000,20653000,20999000,21313000,20978000,20218000,20036000
 "00000","United States", ,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",4221000,4445000,4694000,5132000,5416000,5884000,6491000,6778000,7023000,7682000,8435000,9182000,9313000,10875000,12136000,13438000,14892000,16159000,17628000,18391000,19545000,21282000,22170000,23309000,24203000,25429000,26655000,27722000,28400000,29891000,30947000,31778000,32637000,32689000,33336000
 "00000","United States", ,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",6195000,6602000,6971000,7593000,8109000,8722000,9549000,10070000,10396000,11189000,12174000,13070000,13698000,15029000,16714000,18632000,20771000,23157000,25572000,27692000,30088000,33697000,36654000,39355000,42408000,46528000,48353000,50980000,51865000,53810000,55504000,57890000,59612000,60811000,63691000
 "00000","United States", ,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",6636000,7038000,7473000,8339000,8940000,9792000,10793000,11399000,11761000,12510000,13761000,15629000,17191000,19312000,21683000,23926000,26682000,29614000,32702000,34952000,36174000,38604000,40866000,41908000,43717000,47748000,50571000,53820000,56684000,59727000,62046000,63061000,64650000,65949000,68722000
 "00000","United States", ,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",1954000,1936000,1985000,2046000,2128000,2311000,2511000,2643000,2804000,2979000,3208000,3864000,4429000,5029000,5647000,6337000,7092000,7825000,8768000,9417000,9399000,9477000,9570000,9220000,8882000,8447000,8824000,9169000,9710000,10140000,10404000,10477000,10568000,10034000,10428000
 "00000","United States", ,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",2968000,3221000,3570000,4006000,4233000,4829000,5399000,5481000,5787000,6633000,7568000,8153000,7497000,8714000,10465000,11832000,13388000,13749000,15320000,15469000,16822000,19161000,19801000,20723000,23065000,24513000,25915000,27080000,27590000,29767000,31592000,33849000,35373000,35682000,37595000
 "00000","United States", ,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",1511000,1593000,1660000,1778000,1818000,1991000,1994000,1957000,1944000,2048000,2101000,2118000,2050000,2378000,2469000,2650000,2755000,2937000,3266000,3134000,3113000,3007000,2746000,2568000,2626000,2731000,2788000,2850000,2783000,2856000,2981000,2970000,2884000,2726000,2706000
 "00000","United States", ,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",27428000,29212000,31117000,33705000,35895000,39054000,42734000,46928000,50876000,56218000,62868000,68690000,72657000,81790000,91305000,103650000,117038000,128546000,141587000,150534000,156016000,166567000,175227000,182197000,191886000,199768000,207640000,220661000,228881000,239246000,250028000,263644000,274040000,282522000,298221000
 "00000","United States", ,SAGDP4S,37,"...","     Transportation","Thousands of dollars",17064000,18008000,19095000,20681000,21948000,23938000,25844000,27585000,29640000,32208000,36443000,39475000,40651000,45925000,51618000,58551000,65958000,70828000,75696000,75901000,78813000,86434000,91310000,96100000,102572000,107858000,113310000,120020000,124195000,130456000,135943000,143881000,149968000,156071000,163919000
 "00000","United States", ,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",5844000,5967000,6153000,6280000,6359000,6570000,6834000,7267000,7726000,7873000,9094000,9903000,9850000,11097000,12164000,13266000,14994000,15719000,16102000,15263000,15063000,16214000,16277000,16499000,16820000,15397000,15160000,14836000,15019000,15667000,15285000,15141000,15016000,15205000,15397000
 "00000","United States", ,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1455000,1498000,1560000,1649000,1748000,1870000,1939000,2067000,2202000,2223000,2233000,2436000,2647000,2816000,2980000,3177000,3469000,3830000,4112000,4190000,4249000,4502000,4781000,5055000,5322000,5971000,6316000,6785000,7220000,7702000,8182000,8786000,9238000,9850000,10500000
 "00000","United States", ,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",5832000,6289000,6848000,7535000,7899000,8803000,9658000,10127000,11393000,13034000,15009000,16074000,15959000,18331000,20987000,24215000,26990000,27982000,29969000,29750000,31308000,35306000,37404000,39692000,42704000,41055000,42630000,44575000,45570000,48023000,50840000,55646000,59122000,62646000,67276000
 "00000","United States", ,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",1606000,1705000,1738000,1982000,2067000,2230000,2249000,2347000,2227000,2360000,2602000,2826000,2994000,3319000,3655000,4353000,4811000,5401000,5979000,5966000,5941000,6333000,6405000,6392000,6590000,6314000,6579000,7013000,7497000,7552000,7684000,7839000,7766000,7711000,7944000
 "00000","United States", ,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",1644000,1830000,2038000,2385000,2930000,3467000,4058000,4553000,4806000,5318000,5933000,6409000,7153000,8043000,9208000,10423000,12061000,13687000,14700000,15442000,16515000,17583000,19199000,20728000,22784000,29904000,32658000,35782000,37344000,39220000,40934000,42703000,44361000,45961000,47155000
 "00000","United States", ,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",168000,167000,165000,171000,175000,181000,192000,205000,218000,230000,234000,257000,319000,356000,391000,483000,545000,648000,731000,784000,815000,788000,822000,817000,853000,908000,903000,982000,1065000,1165000,1145000,1171000,1154000,1148000,1192000
 "00000","United States", ,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",515000,552000,593000,679000,770000,817000,914000,1019000,1068000,1170000,1338000,1570000,1729000,1963000,2233000,2634000,3088000,3561000,4103000,4506000,4922000,5708000,6422000,6917000,7499000,8309000,9064000,10047000,10480000,11127000,11873000,12595000,13311000,13550000,14455000
 "00000","United States", ,SAGDP4S,45,"48","     Communications","Thousands of dollars",5661000,6222000,6804000,7478000,8034000,8699000,9910000,11543000,12727000,14655000,16183000,18009000,19557000,21735000,24045000,27602000,31603000,35624000,40772000,46005000,46517000,47056000,48387000,48696000,49950000,51596000,52069000,55731000,57182000,58855000,61731000,67042000,70545000,73662000,80841000
 "00000","United States", ,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",4703000,4982000,5218000,5546000,5913000,6417000,6980000,7800000,8509000,9355000,10242000,11206000,12449000,14130000,15642000,17497000,19477000,22094000,25119000,28628000,30686000,33077000,35530000,37401000,39364000,40314000,42261000,44910000,47504000,49935000,52354000,52721000,53527000,52789000,53461000
 "00000","United States", ,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",21977000,23483000,25252000,27831000,29841000,32461000,35858000,38856000,41395000,45532000,51478000,57777000,61274000,68235000,75771000,86987000,99571000,110546000,122788000,129099000,133759000,149094000,159490000,168083000,179907000,197688000,211986000,220992000,225679000,237595000,243641000,260886000,277765000,291347000,313201000
 "00000","United States", ,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",34164000,36685000,39487000,42875000,45958000,50742000,55879000,60178000,64943000,71112000,78929000,86063000,92897000,104051000,114938000,130085000,143668000,154619000,167549000,175812000,190143000,210636000,227264000,243936000,259177000,278506000,293027000,305714000,313409000,330564000,342623000,366445000,386970000,405530000,430154000
 "00000","United States", ,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",16186000,17399000,18658000,20288000,22302000,25246000,27880000,30562000,33528000,37259000,41434000,45428000,50274000,56201000,63019000,73046000,83060000,94920000,106190000,117086000,130826000,144538000,161047000,183064000,204168000,222197000,230138000,243860000,253905000,274917000,299751000,310929000,324677000,347746000,378681000
 "00000","United States", ,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",4276000,4586000,4881000,5230000,5847000,6585000,7472000,8580000,9313000,10185000,11339000,12959000,14542000,16206000,17747000,19852000,22482000,25923000,29331000,33462000,35546000,37748000,40506000,43626000,56687000,62003000,64895000,67657000,67880000,71053000,74390000,77724000,80125000,83315000,88516000
 "00000","United States", ,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",1725000,1849000,1982000,2125000,2249000,2392000,2606000,2778000,3055000,3404000,3870000,4346000,4800000,5424000,6151000,7145000,8204000,9135000,10109000,10978000,12976000,15233000,17611000,21139000,13228000,12698000,13078000,14033000,15029000,17722000,21743000,22131000,22546000,25476000,29761000
 "00000","United States", ,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",1044000,1149000,1299000,1588000,2013000,2773000,2996000,2612000,3104000,3515000,3289000,3100000,3615000,4237000,4663000,5215000,6060000,8213000,9943000,11863000,16125000,17504000,20252000,26082000,31284000,32601000,30384000,31736000,34341000,42962000,52297000,52998000,58004000,67958000,77224000
 "00000","United States", ,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",5302000,5713000,6090000,6527000,7117000,7737000,8288000,9176000,9741000,10674000,11771000,12939000,14293000,15600000,17313000,19670000,21846000,24261000,26447000,29059000,30952000,33434000,36548000,40633000,44576000,47924000,51273000,56145000,60527000,63864000,67832000,70863000,73923000,76426000,80755000
 "00000","United States", ,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",1275000,1372000,1470000,1621000,1726000,1897000,2084000,2352000,2588000,2851000,3269000,3652000,4222000,4755000,5615000,6592000,7643000,8605000,9492000,10431000,11228000,12494000,14194000,15986000,18444000,21069000,22347000,23888000,24924000,25551000,26716000,28537000,29751000,31280000,33704000
 "00000","United States", ,SAGDP4S,55,"65","     Real estate","Thousands of dollars",2355000,2500000,2681000,2908000,3028000,3460000,3942000,4488000,5082000,5874000,6954000,7290000,7479000,8473000,9739000,12216000,14066000,15518000,16999000,16696000,18857000,22144000,25054000,27681000,30257000,33707000,35208000,36181000,36138000,37358000,39083000,41255000,41959000,44336000,48201000
 "00000","United States", ,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",209000,230000,255000,289000,322000,402000,492000,576000,645000,756000,942000,1142000,1323000,1506000,1791000,2356000,2759000,3265000,3869000,4597000,5142000,5981000,6882000,7917000,9692000,12195000,12953000,14220000,15066000,16407000,17690000,17421000,18369000,18955000,20520000
 "00000","United States", ,SAGDP4S,57,"I","   Services","Thousands of dollars",38220000,41443000,45080000,50209000,55546000,61792000,70323000,77611000,84656000,94906000,107672000,120441000,133579000,149588000,167967000,196016000,224563000,257014000,293227000,325802000,359742000,403427000,442142000,484025000,541304000,602679000,665275000,737995000,777187000,846220000,899932000,955449000,1037564000,1114937000,1209510000
 "00000","United States", ,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",1923000,2097000,2290000,2542000,2802000,3091000,3475000,3821000,4100000,4529000,5136000,5581000,6011000,6723000,7392000,8746000,10088000,11493000,13192000,14231000,15500000,17400000,18913000,20640000,22245000,24830000,26924000,29191000,29784000,31007000,32338000,33629000,35022000,36666000,39062000
 "00000","United States", ,SAGDP4S,59,"72","     Personal services","Thousands of dollars",3435000,3675000,3931000,4279000,4560000,4826000,5081000,5195000,5182000,5233000,5553000,5788000,6029000,6535000,7152000,8157000,8930000,9640000,10487000,11098000,12141000,13351000,14424000,15484000,15543000,16686000,17686000,18995000,19657000,20512000,21426000,22363000,23706000,25052000,26803000
 "00000","United States", ,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",5516000,6213000,6984000,8035000,8990000,10018000,11624000,12634000,13054000,14535000,16732000,18861000,19923000,22721000,26149000,32405000,39065000,45887000,53375000,59275000,67320000,80736000,92387000,103778000,89853000,98580000,110518000,123168000,125879000,139050000,153898000,171800000,197050000,225363000,261664000
 "00000","United States", ,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1342000,1461000,1575000,1707000,1860000,2061000,2333000,2575000,2813000,3137000,3663000,3983000,4346000,4975000,5656000,6932000,7994000,8518000,9313000,10088000,11024000,12717000,14099000,15301000,16526000,18036000,19462000,21210000,20861000,21748000,23184000,24805000,26509000,28586000,30470000
 "00000","United States", ,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",755000,821000,899000,1024000,1117000,1212000,1351000,1468000,1570000,1725000,2038000,2341000,2487000,2785000,3131000,3847000,4558000,5116000,5684000,5766000,5868000,6771000,7209000,7444000,7793000,8911000,9842000,10604000,9610000,10267000,10938000,10658000,11619000,12434000,12983000
 "00000","United States", ,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",858000,918000,1028000,1128000,1183000,1270000,1391000,1395000,1409000,1489000,1609000,1773000,1885000,2164000,2459000,3131000,3673000,3959000,4398000,4662000,5173000,5740000,6311000,6695000,8540000,9004000,9888000,11574000,11706000,12052000,13327000,14629000,17104000,18518000,20634000
 "00000","United States", ,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",1580000,1689000,1771000,1915000,2077000,2262000,2448000,2662000,2900000,3246000,3702000,4173000,4594000,5183000,5761000,6708000,7586000,8603000,9519000,10456000,11383000,12240000,13015000,14049000,15932000,17579000,19406000,22315000,23738000,26436000,29219000,30877000,34088000,36664000,39670000
 "00000","United States", ,SAGDP4S,65,"80","     Health services","Thousands of dollars",6757000,7462000,8196000,9257000,10804000,12739000,15220000,18210000,21387000,25540000,29793000,35005000,41364000,47316000,53927000,62435000,71310000,83509000,97438000,111626000,122392000,132615000,142099000,153929000,175318000,193044000,213441000,239649000,262914000,290355000,303932000,317303000,336639000,350645000,366832000
 "00000","United States", ,SAGDP4S,66,"81","     Legal services","Thousands of dollars",877000,962000,1042000,1151000,1260000,1444000,1666000,1984000,2310000,2762000,3433000,4060000,4794000,5580000,6484000,7358000,8741000,10474000,12631000,15352000,17893000,20655000,23704000,27294000,32558000,38834000,41886000,46058000,47673000,50658000,52123000,52654000,54092000,56472000,59669000
 "00000","United States", ,SAGDP4S,67,"82","     Educational services","Thousands of dollars",2853000,3150000,3556000,4032000,4442000,5062000,5953000,6830000,7687000,8695000,9268000,9908000,10486000,10921000,11251000,12118000,13392000,15029000,16811000,18378000,20472000,22631000,24642000,26404000,28928000,30395000,33037000,35521000,38493000,41729000,44339000,47341000,50359000,53566000,57291000
 "00000","United States", ,SAGDP4S,68,"83","     Social services","Thousands of dollars",1089000,1142000,1244000,1444000,1721000,1975000,2274000,2463000,2711000,3054000,3604000,4069000,4842000,5507000,6061000,7174000,8233000,9409000,10379000,10870000,12409000,13806000,15575000,17499000,19591000,21449000,24305000,27503000,30692000,34147000,36851000,39459000,42260000,44425000,47344000
 "00000","United States", ,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",4563000,4828000,5153000,5644000,6050000,6406000,7232000,7505000,8164000,8655000,9364000,10051000,10879000,11317000,12400000,13708000,14719000,16155000,17200000,18350000,19696000,21235000,21920000,23809000,25505000,28268000,30706000,32989000,35195000,36465000,39595000,42884000,46221000,49300000,53238000
 "00000","United States", ,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",2841000,3109000,3443000,4028000,4498000,5049000,5836000,6368000,6813000,7669000,8958000,10260000,11304000,12449000,14212000,16759000,19896000,23119000,26637000,29400000,32188000,36238000,40503000,43960000,75243000,88719000,99211000,109790000,111794000,121575000,127919000,135811000,150866000,165093000,181657000
 "00000","United States", ,SAGDP4S,71,"88","     Private households","Thousands of dollars",3831000,3916000,3968000,4023000,4182000,4377000,4439000,4501000,4556000,4637000,4819000,4588000,4635000,5412000,5932000,6538000,6378000,6103000,6163000,6250000,6283000,7292000,7341000,7739000,7729000,8344000,8963000,9428000,9191000,10219000,10843000,11236000,12029000,12153000,12193000
 "00000","United States", ,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",64206000,69082000,74001000,82463000,90781000,101014000,111391000,124988000,138240000,151406000,166012000,183366000,205306000,223653000,243433000,264914000,288898000,321356000,354256000,382518000,408063000,443085000,479766000,508039000,539422000,577081000,614523000,661721000,700949000,740996000,767973000,796742000,819444000,844935000,873358000
 "00000","United States", ,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",18048000,19083000,20097000,21871000,23719000,25970000,27657000,31027000,34329000,36844000,39119000,43993000,49726000,54369000,60568000,65280000,70554000,78596000,86950000,91450000,97232000,102385000,108894000,110758000,116810000,126059000,132808000,142781000,151816000,160398000,166413000,170338000,171404000,174012000,177763000
 "00000","United States", ,SAGDP4S,74,"...","   Military","Thousands of dollars",11008000,11588000,11871000,13521000,14352000,15481000,17036000,18301000,19531000,21256000,22472000,24311000,25838000,27027000,27952000,29667000,31740000,35702000,41589000,46558000,49302000,59714000,64180000,66119000,68666000,70046000,71907000,72378000,75006000,80198000,76243000,73984000,71972000,74348000,74237000
 "00000","United States", ,SAGDP4S,75,"...","   State and local","Thousands of dollars",35150000,38411000,42033000,47071000,52710000,59563000,66698000,75660000,84380000,93306000,104421000,115062000,129742000,142257000,154913000,169967000,186604000,207058000,225717000,244510000,261529000,280986000,306692000,331162000,353946000,380976000,409808000,446562000,474127000,500400000,525317000,552420000,576068000,596575000,621358000
