GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "24000","Maryland",2,SAGDP8S,16,"32","       Stone, clay, and glass products","Quantity index",108.007,106.761,104.507,94.209,88.716,67.242,77.045,102.744,99.179,101.038,97.381,125.560,116.509,115.455,85.651,86.885,83.548,87.024,87.945,102.589,100.000
 "24000","Maryland",2,SAGDP8S,17,"33","       Primary metal industries","Quantity index",159.844,185.571,191.199,181.163,203.101,148.080,125.974,124.064,84.632,90.375,106.114,131.655,115.911,95.376,75.703,70.101,83.893,94.919,103.134,110.388,100.000
 "24000","Maryland",2,SAGDP8S,18,"34","       Fabricated metal products","Quantity index",82.430,79.209,81.212,78.382,75.634,65.630,58.471,70.485,81.183,73.247,80.572,82.110,82.201,88.476,72.999,81.762,74.518,90.031,74.962,81.666,100.000
 "24000","Maryland",2,SAGDP8S,19,"35","       Industrial machinery and equipment","Quantity index",24.132,35.359,39.495,35.212,35.171,31.105,41.967,50.311,51.159,40.615,43.802,59.027,57.022,60.129,57.857,62.213,64.139,76.985,84.786,90.742,100.000
 "24000","Maryland",2,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",32.930,33.786,37.294,45.518,51.835,53.398,61.469,69.526,82.390,78.704,46.910,48.642,43.996,43.440,49.580,40.642,43.790,53.293,64.195,80.716,100.000
 "24000","Maryland",2,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",447.303,238.462,205.085,122.661,122.825,97.413,127.836,99.427,186.541,223.350,213.550,264.301,256.059,202.692,188.278,172.764,131.609,158.519,114.834,124.990,100.000
 "24000","Maryland",2,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",188.298,191.123,180.083,187.660,157.459,182.611,143.136,88.599,93.341,120.523,180.816,165.284,166.729,157.547,134.351,109.099,95.377,88.085,130.624,109.395,100.000
 "24000","Maryland",2,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",11.508,11.577,13.009,13.408,14.272,12.607,11.737,12.622,11.214,12.957,117.201,157.022,156.960,146.503,129.292,113.417,97.856,95.995,92.808,82.592,100.000
 "24000","Maryland",2,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",87.204,90.348,93.451,66.316,69.091,56.618,52.691,57.914,68.470,64.310,66.369,76.753,77.112,96.537,84.498,77.102,87.074,85.677,90.144,88.627,100.000
 "24000","Maryland",2,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",74.854,76.261,78.997,76.040,78.531,78.654,85.467,84.500,89.839,89.310,92.750,92.218,92.715,96.089,91.776,89.243,90.413,88.869,94.039,96.238,100.000
 "24000","Maryland",2,SAGDP8S,26,"20","       Food and kindred products","Quantity index",69.113,72.341,74.296,74.234,71.716,75.320,87.182,82.201,93.347,92.740,93.917,97.287,102.282,103.247,93.945,80.710,79.808,73.178,86.605,88.090,100.000
 "24000","Maryland",2,SAGDP8S,27,"21","       Tobacco products","Quantity index",478.465,477.512,439.094,448.782,512.516,336.127,219.616,242.716,172.983,158.876,154.440,127.027,104.556,71.084,62.284,59.493,56.499,110.866,111.341,112.281,100.000
 "24000","Maryland",2,SAGDP8S,28,"22","       Textile mill products","Quantity index",26.116,28.375,30.064,34.943,42.278,53.342,60.658,71.205,51.233,49.266,50.549,69.238,65.769,66.717,72.557,81.359,92.260,96.427,83.363,85.724,100.000
 "24000","Maryland",2,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",169.267,172.087,171.880,171.607,179.207,172.647,162.673,166.730,155.502,133.419,129.974,120.825,117.004,129.830,117.726,127.444,128.112,120.277,121.953,113.847,100.000
 "24000","Maryland",2,SAGDP8S,30,"26","       Paper and allied products","Quantity index",133.993,132.743,125.459,113.304,108.577,112.602,138.261,126.385,152.107,124.925,116.941,114.601,109.750,115.306,121.416,121.875,124.851,118.410,91.306,109.956,100.000
 "24000","Maryland",2,SAGDP8S,31,"27","       Printing and publishing","Quantity index",106.032,112.452,120.294,113.494,113.399,109.682,117.166,120.270,125.207,125.911,131.043,135.762,133.405,125.466,117.852,114.791,118.541,115.999,117.838,113.301,100.000
 "24000","Maryland",2,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",58.751,55.358,59.306,56.985,62.343,63.946,64.722,66.877,64.286,70.345,77.512,69.893,69.012,82.326,80.122,83.607,84.842,81.685,87.176,89.136,100.000
 "24000","Maryland",2,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",21.507,19.834,29.813,24.330,46.892,39.463,55.656,89.169,92.264,73.349,99.179,101.376,95.352,83.884,71.220,71.130,70.587,66.632,73.976,97.324,100.000
 "24000","Maryland",2,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",39.507,41.350,42.023,39.312,44.773,38.015,37.601,34.095,39.168,44.540,47.841,46.728,46.854,48.299,52.793,62.140,64.651,89.588,88.472,96.142,100.000
 "24000","Maryland",2,SAGDP8S,35,"31","       Leather and leather products","Quantity index",36.560,31.968,28.518,25.874,26.198,26.150,28.103,26.881,26.038,24.793,28.613,26.663,34.988,34.612,47.177,44.192,37.738,36.923,92.182,86.647,100.000
 "24000","Maryland",2,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",45.892,47.995,50.154,50.545,50.167,51.087,54.873,56.491,58.629,59.763,67.258,72.938,75.895,78.241,82.300,82.747,86.459,90.242,94.246,99.009,100.000
 "24000","Maryland",2,SAGDP8S,37,"...","     Transportation","Quantity index",47.819,51.874,53.722,53.284,50.707,49.680,56.052,58.369,62.072,63.884,69.025,71.171,73.230,75.152,75.210,75.622,77.293,84.598,89.155,96.187,100.000
 "24000","Maryland",2,SAGDP8S,38,"40","       Railroad transportation","Quantity index",87.563,118.888,127.674,131.178,131.383,114.847,111.587,123.629,145.145,139.512,138.612,139.257,110.276,91.083,92.602,96.254,89.057,64.707,73.785,109.401,100.000
 "24000","Maryland",2,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",73.065,73.794,69.935,81.660,73.009,75.136,80.157,85.255,78.732,76.219,78.523,71.916,79.444,80.057,74.060,70.969,73.434,77.177,82.686,86.947,100.000
 "24000","Maryland",2,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",57.463,57.489,60.107,56.479,51.745,52.227,63.524,64.730,68.342,70.905,76.516,71.759,71.118,70.718,71.780,76.177,79.729,88.130,89.567,96.468,100.000
 "24000","Maryland",2,SAGDP8S,41,"44","       Water transportation","Quantity index",106.912,118.686,117.168,121.853,121.790,109.267,103.516,105.573,102.550,99.700,93.089,81.389,84.987,86.039,86.667,87.026,86.738,98.961,98.985,99.762,100.000
 "24000","Maryland",2,SAGDP8S,42,"45","       Transportation by air","Quantity index",8.450,9.707,10.438,10.306,10.242,12.534,17.541,19.141,21.987,24.251,32.012,51.657,59.372,67.938,68.706,64.412,64.671,76.610,88.031,95.031,100.000
 "24000","Maryland",2,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.301,58.812,60.830,62.522,68.984,64.300,71.441,92.829,100.000
 "24000","Maryland",2,SAGDP8S,44,"47","       Transportation services","Quantity index",36.987,43.860,45.065,46.699,46.668,46.928,51.863,53.017,60.730,70.829,82.317,85.205,91.650,98.897,96.538,93.410,94.468,98.144,98.543,101.142,100.000
 "24000","Maryland",2,SAGDP8S,45,"48","     Communications","Quantity index",31.753,33.438,36.494,40.041,41.088,46.677,53.096,51.089,51.349,52.482,61.247,66.156,71.074,75.281,79.166,81.481,84.402,89.850,91.983,99.328,100.000
 "24000","Maryland",2,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",65.936,65.493,66.140,61.919,62.481,58.584,55.453,61.437,64.563,64.918,73.131,84.031,85.167,85.275,94.207,92.083,99.112,96.852,102.754,101.620,100.000
 "24000","Maryland",2,SAGDP8S,47,"F","   Wholesale trade","Quantity index",36.125,39.257,42.106,41.422,43.664,46.428,49.984,55.896,58.865,67.761,67.081,72.311,74.700,71.285,72.829,76.104,79.124,83.059,82.736,90.911,100.000
 "24000","Maryland",2,SAGDP8S,48,"G","   Retail trade","Quantity index",52.070,54.153,52.774,50.622,52.148,52.944,57.611,63.638,68.539,75.178,76.852,83.451,86.140,82.925,79.559,80.174,80.772,85.399,88.909,92.393,100.000
 "24000","Maryland",2,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",50.359,53.578,56.459,59.155,60.431,60.905,62.771,66.337,69.399,70.787,74.682,80.229,81.483,84.121,84.760,88.834,91.236,95.524,94.972,94.808,100.000
 "24000","Maryland",2,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",65.190,66.371,69.340,71.569,73.522,75.097,77.152,79.857,88.154,92.980,123.373,134.409,136.257,153.621,143.918,129.082,127.463,154.230,120.299,102.113,100.000
 "24000","Maryland",2,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",37.421,37.794,40.490,47.229,88.760,92.634,56.674,62.014,74.640,62.815,45.068,43.323,41.104,40.159,37.263,45.090,60.877,59.240,53.642,61.728,100.000
 "24000","Maryland",2,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",3.010,3.524,3.562,5.993,6.493,8.174,11.088,12.469,12.564,13.154,21.559,21.742,28.207,26.846,32.469,29.425,40.267,45.475,54.785,70.453,100.000
 "24000","Maryland",2,SAGDP8S,53,"63","     Insurance carriers","Quantity index",66.013,75.116,71.292,74.627,72.786,75.142,70.552,76.781,80.087,82.393,89.941,102.554,98.010,102.506,110.012,113.133,112.716,115.167,107.974,100.334,100.000
 "24000","Maryland",2,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",70.596,71.094,70.449,78.157,79.715,79.765,74.997,82.245,87.852,102.874,133.451,142.323,133.282,137.045,125.271,111.880,109.317,108.966,106.184,100.509,100.000
 "24000","Maryland",2,SAGDP8S,55,"65","     Real estate","Quantity index",51.100,54.419,58.092,60.361,60.472,60.654,63.839,67.250,69.423,70.721,71.750,77.309,78.927,80.689,81.989,88.878,91.926,92.584,95.289,96.392,100.000
 "24000","Maryland",2,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",47.707,63.058,18.937,89.240,161.155,181.782,203.777,211.666,228.827,239.301,301.435,185.024,162.299,115.260,88.771,94.855,132.071,109.683,113.848,100.613,100.000
 "24000","Maryland",2,SAGDP8S,57,"I","   Services","Quantity index",43.798,45.944,48.541,49.883,51.951,51.722,54.277,58.920,63.490,68.065,73.220,78.810,82.651,86.008,84.656,85.839,88.529,90.765,93.431,95.161,100.000
 "24000","Maryland",2,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",33.688,32.193,31.585,28.215,27.342,29.185,32.809,34.801,36.678,39.905,42.776,44.221,44.817,46.035,45.323,48.749,61.064,66.262,81.148,88.559,100.000
 "24000","Maryland",2,SAGDP8S,59,"72","     Personal services","Quantity index",75.590,75.033,72.386,73.995,72.446,73.396,75.884,80.266,87.425,90.222,87.703,96.225,97.615,94.532,90.186,90.901,91.414,92.811,94.928,94.228,100.000
 "24000","Maryland",2,SAGDP8S,60,"73","     Business services 4/","Quantity index",32.280,35.733,40.654,43.362,47.279,47.950,51.394,58.621,65.884,74.776,66.430,71.723,74.933,76.812,74.955,78.060,80.129,86.282,89.895,93.143,100.000
 "24000","Maryland",2,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",47.573,52.405,57.066,56.482,57.748,56.153,61.348,65.987,75.829,77.912,81.117,85.568,84.574,86.377,78.138,76.868,80.159,87.291,92.723,97.425,100.000
 "24000","Maryland",2,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",62.705,76.590,81.705,94.747,95.259,82.659,86.155,104.133,104.434,110.323,110.860,126.381,134.838,141.810,88.367,88.126,92.478,98.339,103.567,99.849,100.000
 "24000","Maryland",2,SAGDP8S,63,"78","     Motion pictures","Quantity index",37.391,51.055,44.191,56.370,61.792,56.989,56.225,58.329,64.405,66.784,105.928,133.358,156.633,135.687,130.753,117.052,114.382,98.985,107.655,103.167,100.000
 "24000","Maryland",2,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",34.521,36.778,38.322,36.717,40.601,42.555,45.518,43.545,47.674,47.803,57.237,63.733,71.149,74.537,69.113,74.622,76.618,76.348,78.730,86.747,100.000
 "24000","Maryland",2,SAGDP8S,65,"80","     Health services","Quantity index",59.652,62.016,63.145,64.568,66.042,67.003,69.390,74.048,76.021,76.868,84.734,88.772,92.128,95.118,96.761,97.894,97.757,97.926,100.003,98.936,100.000
 "24000","Maryland",2,SAGDP8S,66,"81","     Legal services","Quantity index",97.596,96.165,93.634,86.602,82.850,79.994,78.405,85.760,91.387,101.260,100.246,120.453,125.682,137.346,140.984,148.067,141.846,136.367,104.643,102.274,100.000
 "24000","Maryland",2,SAGDP8S,67,"82","     Educational services","Quantity index",53.416,53.987,55.314,57.545,58.045,56.922,58.401,64.077,70.157,71.083,76.817,77.710,77.783,78.439,83.703,85.680,89.063,92.649,98.638,97.258,100.000
 "24000","Maryland",2,SAGDP8S,68,"83","     Social services","Quantity index",25.801,28.782,31.629,34.259,38.608,37.169,41.706,45.880,50.967,56.732,57.135,56.500,62.997,70.721,74.402,81.230,86.038,89.238,94.901,97.582,100.000
 "24000","Maryland",2,SAGDP8S,69,"86","     Membership organizations","Quantity index",57.583,55.423,57.048,56.319,54.436,54.652,55.283,55.875,56.968,61.061,67.152,69.338,82.977,90.527,92.791,88.091,88.831,90.206,93.507,95.258,100.000
 "24000","Maryland",2,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",24.866,25.522,29.291,31.612,34.576,32.576,34.067,35.575,38.743,42.617,67.444,74.475,78.883,84.295,81.562,78.183,84.839,85.137,89.522,92.309,100.000
 "24000","Maryland",2,SAGDP8S,71,"88","     Private households","Quantity index",102.654,107.006,95.994,85.037,78.341,74.731,73.103,82.300,79.906,82.055,79.902,83.234,86.608,88.560,82.490,89.874,93.932,96.551,101.319,100.763,100.000
 "24000","Maryland",2,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",84.235,85.598,86.626,87.964,87.732,86.973,87.921,89.005,90.268,91.728,92.712,94.509,96.148,98.903,98.328,97.983,97.838,98.679,99.168,99.459,100.000
 "24000","Maryland",2,SAGDP8S,73,"...","   Federal civilian","Quantity index",87.676,88.937,89.637,92.492,90.667,86.939,90.754,91.568,92.118,90.898,90.160,90.894,93.141,96.552,94.673,96.982,98.703,98.432,96.548,97.644,100.000
 "24000","Maryland",2,SAGDP8S,74,"...","   Military","Quantity index",84.238,81.258,81.465,82.721,89.304,92.868,95.635,99.334,97.942,100.564,102.417,102.277,102.681,104.698,106.497,104.876,103.022,103.084,103.223,101.344,100.000
 "24000","Maryland",2,SAGDP8S,75,"...","   State and local","Quantity index",81.578,83.845,85.306,85.396,85.176,86.127,84.257,85.036,87.468,90.901,93.115,96.178,97.558,99.917,99.986,97.624,96.215,98.145,100.754,100.726,100.000
 "24000","Maryland",2,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",32.647,33.445,36.970,44.513,50.427,51.392,58.426,65.909,77.078,74.264,75.619,88.602,84.512,80.851,80.144,68.181,65.017,70.836,76.547,81.610,100.000
 "24000","Maryland",2,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",60.451,61.440,64.547,68.161,78.829,80.847,74.966,78.633,88.912,87.698,101.195,107.938,108.285,119.594,111.902,104.438,108.520,126.475,101.132,90.947,100.000
 "24000","Maryland",2,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",29.270,31.612,36.066,38.616,42.148,41.754,44.419,49.371,54.998,61.883,66.941,72.959,76.674,80.044,77.814,78.122,82.191,85.785,89.736,92.785,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
