GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "93000","Great Lakes",3,SAGDP4N,14,"321","    Wood product manufacturing","Thousands of dollars",3043613,3264521,3512869,3557651,3444453,3363027,3419890,3517476,3599133,3548401,3413654,3150469,2408534,2324996,2442325,2500573,2622816,2858230,3049264,3144161,3331973,3485529,3651090,3702953
 "93000","Great Lakes",3,SAGDP4N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",5039202,5254640,5603138,5760466,5613660,5481348,5437165,5396590,5534878,5583444,5490270,5184144,4352766,4448937,4606994,4638420,4778961,5036861,5231168,5409484,5697451,5921490,6035208,6003764
 "93000","Great Lakes",3,SAGDP4N,16,"331","    Primary metal manufacturing","Thousands of dollars",13593251,13952678,14160389,14176082,12832302,11891360,11764499,12207252,12374573,12630688,12567849,12458169,9212071,9851060,11012508,11513954,11382247,11844739,11815927,11337386,11756315,12482518,12300996,11157773
 "93000","Great Lakes",3,SAGDP4N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",21765685,22931131,23757468,24667196,23017057,22379538,22337219,23504269,24273902,25136431,25802063,25732289,21224254,21928690,24325048,25871559,25482930,26652688,27307643,26790508,28017392,29512613,29347733,27179714
 "93000","Great Lakes",3,SAGDP4N,18,"333","    Machinery manufacturing","Thousands of dollars",25838298,26415305,26758465,26797934,24325609,22404267,22138365,23344001,24698085,25680812,26029928,26441749,22482585,22766097,25533175,27523501,27224719,28228789,28805509,28123526,29097060,30946865,30855229,28891001
 "93000","Great Lakes",3,SAGDP4N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",10963588,10701245,10582080,11039734,10419788,9419609,9020529,9050122,9258444,9507082,9848169,10140797,9135663,8998716,9210811,9263410,9187486,9104254,9603377,9579131,9886481,10225771,10393004,10155885
 "93000","Great Lakes",3,SAGDP4N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",7964530,8147323,8500739,8756475,8199452,7932155,7801719,7946924,7970603,8197852,8121628,7985941,7228195,7517154,7840765,8071647,8555877,8533706,8983247,8901061,9294137,9292883,9346056,9422822
 "93000","Great Lakes",3,SAGDP4N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",38822940,43086108,47337690,48723094,44054124,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35957082,(D),(D),(D),40016297,35701241
 "93000","Great Lakes",3,SAGDP4N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",3724156,4059937,4272893,4452731,4386215,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5411506,(D),(D),(D),5973741,5628597
 "93000","Great Lakes",3,SAGDP4N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",4752226,5080491,5295873,5546443,5347504,5069809,4986054,5113812,5195444,5255338,5470789,5286953,4373283,4219397,4366458,4471397,4647696,4857260,5172085,5374249,5654705,5780555,5619060,5460232
 "93000","Great Lakes",3,SAGDP4N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",6465955,6750939,6972332,7247451,7272544,7288589,7412296,7809303,8112245,8323896,8690024,8946245,8526621,8632840,8830960,9276197,9188501,9393931,10250380,10516499,10798557,11334876,11718730,11194063
 "93000","Great Lakes",3,SAGDP4N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",53399912,55677041,58316920,59332162,59115819,58946684,59676170,60303968,60874214,61700266,62791028,62957102,58360916,60533779,61921366,63901022,65735184,69307802,71824399,72795812,75234198,77907780,80366162,81703724
 "93000","Great Lakes",3,SAGDP4N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",11833896,12299052,12819984,13121629,13505682,13926145,14180675,14404248,14597977,14748360,15345139,15613383,15795814,16222911,16321170,17074948,17639968,18844689,19340452,20137677,21101622,21800326,22362641,23544664
 "93000","Great Lakes",3,SAGDP4N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",971911,1005561,1037931,1057553,988836,998982,1001981,1000270,1001046,1009230,1015483,962008,794189,815946,855715,888238,906531,948757,940525,926230,963476,1001380,1004997,962466
 "93000","Great Lakes",3,SAGDP4N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",1010799,1014111,1001092,962259,931664,782752,742147,710705,698921,694335,673657,668480,567163,567352,584328,607706,614809,675331,758376,725233,709258,734548,748540,716742
 "93000","Great Lakes",3,SAGDP4N,29,"322","    Paper manufacturing","Thousands of dollars",7598579,7653871,7840541,7943952,7617375,7564319,7394907,7248077,7270844,7160238,7258073,7223793,6479750,6580137,6712834,6715865,6740636,6943729,7050373,7073696,7197771,7251704,7579656,7486777
 "93000","Great Lakes",3,SAGDP4N,30,"323","    Printing and related support activities","Thousands of dollars",7292058,7552391,7747141,7964908,7743784,7462720,7485854,7456472,7556970,7650226,7722154,7473422,6396396,6202234,6235844,6232241,6192342,6260095,6334512,6482753,6569141,6795473,6765669,6189556
 "93000","Great Lakes",3,SAGDP4N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",1438301,1451332,1626536,1575180,1703386,1520430,1591691,1542066,1632875,1848542,1803508,1917482,2007355,2026672,2046552,2204732,2364096,2577241,2620050,2629396,2562816,2699341,2892757,2959228
 "93000","Great Lakes",3,SAGDP4N,32,"325","    Chemical manufacturing","Thousands of dollars",12545463,13318503,14046587,14159240,14865911,14969953,15439329,15911869,15941360,16283359,17032586,17448269,16458030,17496257,18031465,18541427,19264457,20365561,21594687,21208921,21795147,22809625,23971647,24919552
 "93000","Great Lakes",3,SAGDP4N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",10708905,11382220,12197109,12547440,11759181,11721383,11839588,12030261,12174221,12305976,11940428,11650265,9862219,10622271,11133458,11635865,12012345,12692398,13185423,13611906,14334967,14815383,15040254,14924739
 "93000","Great Lakes",3,SAGDP4N,34,"42","  Wholesale trade","Thousands of dollars",47561574,50911375,52910204,56238157,56114345,55664706,56092421,58675480,61744250,65019878,68067196,69251637,63850452,64677668,68873918,72099612,73664145,76928921,79764160,80533871,84010099,86863333,88087672,87973342
 "93000","Great Lakes",3,SAGDP4N,35,"44-45","  Retail trade","Thousands of dollars",56540133,59402522,61823591,64939064,65752297,67132882,68713974,69672525,70417291,71388378,72893276,71902331,68384529,68113499,70451397,71740714,73590627,75163602,78348316,79988812,82154338,84019127,86779576,89158076
 "93000","Great Lakes",3,SAGDP4N,36,"48-49","  Transportation and warehousing","Thousands of dollars",27997573,29998192,32259419,33827468,34535196,34503008,35080765,37165341,39138832,40944443,42663212,42220790,39156718,39509661,42225623,44537644,45478705,47330433,50775688,52351077,54750964,59317950,63161736,63713784
 "93000","Great Lakes",3,SAGDP4N,37,"481","   Air transportation","Thousands of dollars",4095260,4523482,5246491,5612076,6035134,6192609,5928367,5947717,5782310,6143798,6121857,5961385,5356191,5617648,6155374,6420736,6605689,6777994,6890634,7562204,7950568,8401159,9068975,8223280
 "93000","Great Lakes",3,SAGDP4N,38,"482","   Rail transportation","Thousands of dollars",2765333,2905113,3099867,3028445,(D),(D),2936561,(D),(D),(D),3317913,3510886,(D),(D),3639268,(D),3760237,4117058,4279738,3811554,(D),(D),4023074,3861834
 "93000","Great Lakes",3,SAGDP4N,39,"483","   Water transportation","Thousands of dollars",322648,319513,343532,354641,(D),(D),349467,(D),(D),(D),396196,386056,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "93000","Great Lakes",3,SAGDP4N,40,"484","   Truck transportation","Thousands of dollars",10511460,11240048,12233622,12466751,12573866,12644974,12895451,13641714,14624267,15307095,15935467,15436036,13779492,14017999,15115936,15780282,16398607,17239624,18523229,18818558,19377799,20597222,21770506,21527860
 "93000","Great Lakes",3,SAGDP4N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",972772,1036513,1205546,1239192,1314126,1359447,1425968,1512974,1587057,1679066,1767004,1828914,1858727,1856256,1966907,2036864,2118707,2201683,2374014,2360791,2468471,2500351,2709849,2011214
 "93000","Great Lakes",3,SAGDP4N,42,"486","   Pipeline transportation","Thousands of dollars",327791,340234,337486,317165,363729,298822,301865,313116,333863,356041,385780,402967,426125,425849,454379,489552,(D),(D),(D),(D),705394,742263,836566,914992
 "93000","Great Lakes",3,SAGDP4N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",5563198,6061813,6344095,6901990,6944330,(D),6812589,7324272,7712091,8000206,8397368,8410802,7764751,7543069,(D),8326632,8476674,(D),(D),9852489,10351795,11237845,(D),(D)
 "93000","Great Lakes",3,SAGDP4N,44,"493","   Warehousing and storage","Thousands of dollars",3439111,3571475,3448780,3907208,3960558,4118220,4430497,5089699,5629937,5871060,6341628,6283745,6363254,6470189,6569405,7180394,7221093,7325714,8173777,8804719,9645229,11322058,11180285,12983005
 "93000","Great Lakes",3,SAGDP4N,45,"51","  Information","Thousands of dollars",19601065,21357204,23145690,24214989,24730185,23791131,24143395,24715360,24762920,24997344,26253982,26123767,25502375,24349796,25287022,25930533,26981000,27974793,28688338,28634175,28489723,29299152,30577009,30933966
 "93000","Great Lakes",3,SAGDP4N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",6981303,7623418,8369550,8462656,8480266,8084742,8341022,8715219,8744367,9035472,9819609,9858449,9479379,9045104,9503318,9901113,10669861,11067628,11548983,11706540,11524744,11853247,12620958,13328347
 "93000","Great Lakes",3,SAGDP4N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",967833,1008139,1052581,1041748,1040040,995339,1046998,1059505,1089070,1091160,1134965,1092266,1095639,1034267,1116236,1051310,1021254,1152088,1133247,1097651,1117973,1204501,1348788,937221
 "93000","Great Lakes",3,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",9089637,9782953,10456165,11086933,11227154,11213692,11211528,11689282,11578614,11479698,12433362,12301087,12255697,11624972,11838100,11770509,11889638,11915243,11611952,11309267,11111620,10963539,10810700,10491847
 "93000","Great Lakes",3,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",2562293,2942693,3267394,3623652,3982725,3497357,3543848,3251355,3350869,3391014,2866045,2871966,2671660,2645453,2829369,3207600,3400248,3839834,4394156,4520718,4735385,5277865,5796563,6176551
 "93000","Great Lakes",3,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",53893195,59169545,62976277,66507213,71499590,73497535,75663890,79805038,83072577,87924413,91874568,91528271,85142731,85954222,90354894,94310515,95999700,99994922,106908764,110406885,116842843,123370192,128587911,136168057
 "93000","Great Lakes",3,SAGDP4N,51,"52","   Finance and insurance","Thousands of dollars",45520227,50181128,53311356,56112855,60949258,62311449,64733028,68195099,70970987,75308458,78996903,79167392,73287279,74257185,78432648,81802757,82924082,86227793,91901314,94785883,100474390,105921659,110110474,117746174
 "93000","Great Lakes",3,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",17693948,19618260,20754188,21104035,23785956,25403904,27173110,27614862,28365542,29337402,29541812,28361007,26195221,25920676,27145374,28513141,29551467,29334079,31007625,32659546,34475594,35845133,37542557,(D)
 "93000","Great Lakes",3,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",8632632,9801898,11023298,12582781,12990750,12415279,12192012,13849493,14807299,16098545,18572270,19086376,16460565,16835616,18371308,19166110,18736808,20554179,21522332,21685889,23402932,24757935,25020257,26169156
 "93000","Great Lakes",3,SAGDP4N,54,"524","    Insurance carriers and related activities","Thousands of dollars",19037841,20599489,21355694,22248561,23991566,24323721,25209322,26548947,27587664,29643024,30754861,31608394,30530006,31403354,32799804,34011156,34569127,36240879,39267703,40298915,42407320,45041190,47236889,50021965
 "93000","Great Lakes",3,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",155805,161481,178176,177478,180987,168544,158585,181798,210481,229486,127960,111614,101486,97538,116161,112349,66681,98656,103655,141533,188545,277401,310771,(D)
 "93000","Great Lakes",3,SAGDP4N,56,"53","   Real estate and rental and leasing","Thousands of dollars",8372968,8988416,9664922,10394358,10550332,11186086,10930862,11609939,12101590,12615955,12877665,12360879,11855453,11697038,11922246,12507758,13075618,13767129,15007450,15621002,16368453,17448533,18477437,18421884
 "93000","Great Lakes",3,SAGDP4N,57,"531","    Real estate","Thousands of dollars",5685827,6128257,6562171,7082170,7259308,7826894,7687709,8221935,8547778,8997132,9114393,8681620,8357879,8375602,8465265,8915115,9429451,9858445,10806153,11295964,11942834,12756769,13578480,13901558
 "93000","Great Lakes",3,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",2687141,2860160,3102751,3312187,3291024,3359192,3243152,3388004,3553812,3618823,3763272,3679259,3497573,3321436,3456981,3592644,3646167,3908685,4201297,4325039,4425619,4691764,4898957,4520326
 "93000","Great Lakes",3,SAGDP4N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",98073295,109094285,117060699,129010853,132040466,132348064,135736632,144227173,153993644,163486047,170975054,174707986,161786230,168019206,179342531,191326591,199165468,208730726,218404155,224044914,235930143,246201923,253391704,253707888
 "93000","Great Lakes",3,SAGDP4N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",51616424,57504894,62800242,68705329,70003032,69043921,69046683,71509151,76803865,82063541,86101106,89502311,83911338,84269837,90299280,94429696,98547230,103200535,110440102,114085521,118740858,125087701,129907366,131261963
 "93000","Great Lakes",3,SAGDP4N,61,"5411","    Legal services","Thousands of dollars",8109329,8606704,9084443,9726820,10499853,11184276,11745500,12125858,12689487,13225556,13865494,14404614,13822753,13509035,13841603,14083339,14335312,14306390,14753995,14886322,15382846,15903983,16519334,16519419
 "93000","Great Lakes",3,SAGDP4N,62,"5415","    Computer systems design and related services","Thousands of dollars",9538277,11422841,13045814,14155277,13962280,12128597,11813011,12823626,13813040,15228570,16599798,17462019,16734280,17428687,19334069,20039045,21770506,23035274,25148088,26246574,27809530,28821202,30425686,31246724
 "93000","Great Lakes",3,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",33968818,37475350,40669985,44823233,45540899,45731048,45488172,46559667,50301338,53609416,55635814,57635678,53354305,53332115,57123607,60307312,62441411,65858871,70538019,72952625,75548482,80362517,82962347,83495819
 "93000","Great Lakes",3,SAGDP4N,64,"55","   Management of companies and enterprises","Thousands of dollars",20743606,22981966,23637310,26407976,27776529,28508762,30802279,34000248,35452506,37587287,39194966,38887115,36503091,39435816,41631572,46678524,48730168,50408284,50644325,52204928,55643786,56457188,56934570,57180563
 "93000","Great Lakes",3,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",25713265,28607425,30623146,33897548,34260905,34795381,35887670,38717773,41737273,43835218,45678982,46318559,41371802,44313554,47411679,50218371,51888070,55121907,57319728,57754465,61545499,64657034,66549768,65265363
 "93000","Great Lakes",3,SAGDP4N,66,"561","    Administrative and support services","Thousands of dollars",23576276,26363527,28373563,31570269,31856876,32362194,33320146,36052646,38977488,40924294,42752105,43265640,38449981,40476226,44141858,46701797,48237678,51228522,53401164,53805680,57170989,60001399,61768332,60447728
 "93000","Great Lakes",3,SAGDP4N,67,"562","    Waste management and remediation services","Thousands of dollars",2136989,2243898,2249584,2327279,2404030,2433187,2567524,2665127,2759785,2910924,2926877,3052920,2921821,3837327,3269821,3516574,3650392,3893385,3918564,3948785,4374510,4655635,4781436,4817635
 "93000","Great Lakes",3,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",79466439,83217373,88307276,93728742,100579085,107597982,114290166,121987275,128162404,136664614,142652614,150738098,157254385,159837194,165949764,172765269,177919418,181694755,189182246,197156350,203282876,211929271,219326526,223243707
 "93000","Great Lakes",3,SAGDP4N,69,"61","   Educational services","Thousands of dollars",8096187,8714751,9380705,9962810,10653071,11696141,12516046,13545821,14132409,15460110,16383962,17426318,18807815,19397630,20363139,21389010,21706738,22574953,22743940,23766657,23473758,24231498,25188716,24974124
 "93000","Great Lakes",3,SAGDP4N,70,"62","   Health care and social assistance","Thousands of dollars",71370252,74502622,78926571,83765932,89926014,95901841,101774120,108441454,114029994,121204503,126268652,133311780,138446570,140439564,145586626,151376259,156212680,159119802,166438306,173389693,179809118,187697773,194137809,198269584
 "93000","Great Lakes",3,SAGDP4N,71,"621","    Ambulatory health care services","Thousands of dollars",30113058,31184292,32681105,34766886,37836317,40307014,42587670,45549973,48035672,51095256,52790453,55421097,57348915,58556748,60673735,63354417,65837465,67119064,69764937,72489908,75423586,78679073,81653100,82162459
 "93000","Great Lakes",3,SAGDP4N,72,"622","    Hospitals","Thousands of dollars",26501144,27811459,29462956,30987820,33064441,35504392,38007151,40572375,42821615,45778177,47956102,50992825,53436761,53624234,56357175,58492203,59777593,60598533,64026050,66728000,68916231,71962167,73887594,75465393
 "93000","Great Lakes",3,SAGDP4N,73,"623","    Nursing and residential care facilities","Thousands of dollars",9963937,10273970,10899907,11609320,12396421,13083322,13715917,14368138,14730069,15541832,16261264,17152466,17731273,18190828,18500930,18778149,19239948,19444669,20036402,20842227,21215116,22062571,22652805,23882583
 "93000","Great Lakes",3,SAGDP4N,74,"624","    Social assistance","Thousands of dollars",4792112,5232901,5882602,6401907,6628835,7007112,7463381,7950968,8442638,8789239,9260833,9745392,9929621,10067755,10054785,10751491,11357673,11957536,12610917,13329558,14254184,14993962,15944309,16759148
 "93000","Great Lakes",3,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",24806525,27177050,29707726,31748982,33256288,34094724,35434962,37133703,38050069,39566068,41603919,42020296,40665606,41003682,42694861,45802289,47429579,49789632,53276329,56344591,59028876,61920095,64123405,50463617
 "93000","Great Lakes",3,SAGDP4N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",5871636,6472275,7154127,7978353,8493348,9055594,9192576,9317959,9444344,9863672,10129742,10430742,10133704,10106721,10074308,10688452,11176577,11810623,12136487,12954727,13627166,14411816,14719070,11898364
 "93000","Great Lakes",3,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",2588844,2804401,3121908,3391235,3635053,3887219,3904462,3956867,4070457,4461733,4794531,4986368,4926988,4978885,4970521,5214390,5508839,5827438,6044616,6495746,6956496,7410146,7568287,6165617
 "93000","Great Lakes",3,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",3282792,3667874,4032219,4587118,4858295,5168375,5288115,5361092,5373888,5401939,5335211,5444374,5206716,5127836,5103787,5474062,5667738,5983185,6091871,6458981,6670669,7001671,7150783,5732747
 "93000","Great Lakes",3,SAGDP4N,79,"72","   Accommodation and food services","Thousands of dollars",18934889,20704775,22553599,23770629,24762939,25039130,26242385,27815744,28605724,29702396,31474176,31589554,30531902,30896961,32620553,35113837,36253002,37979009,41139842,43389864,45401711,47508279,49404334,38565253
 "93000","Great Lakes",3,SAGDP4N,80,"721","    Accommodation","Thousands of dollars",3005946,3323712,3728065,3975711,4018438,3890968,3934291,4186153,4262960,4421385,4919623,5101393,4654669,4627168,5090797,5407613,5540938,5717648,6251970,6353411,6597459,7002164,7326800,4809511
 "93000","Great Lakes",3,SAGDP4N,81,"722","    Food services and drinking places","Thousands of dollars",15928943,17381062,18825535,19794918,20744501,21148162,22308094,23629591,24342764,25281011,26554553,26488161,25877233,26269793,27529756,29706224,30712064,32261360,34887872,37036453,38804252,40506115,42077534,33755742
 "93000","Great Lakes",3,SAGDP4N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",23465645,25198524,26299804,27900280,28945074,30723626,31285425,32613991,32541667,33535078,34884948,35780526,34897190,34262009,35232288,36611765,37240186,39408299,41097515,42122072,43487241,45800487,47308885,47251701
 "93000","Great Lakes",3,SAGDP4N,83,"..."," Government and government enterprises","Thousands of dollars",122823220,127285119,134592115,142511691,152115943,160341680,167610882,175164649,180965814,185507738,191472552,197968056,203366148,210647566,209256526,209418840,212862136,215722227,219905812,221699402,225719534,231996801,237480380,241546265
 "93000","Great Lakes",3,SAGDP4N,84,"...","  Federal civilian","Thousands of dollars",16770674,17140454,17675045,19024127,18852926,19685753,20663664,21893682,22645255,23232320,24081581,24596429,25445315,27449655,27648833,27353390,26858011,27509159,28457468,28934316,29743564,30901089,31475210,33016866
 "93000","Great Lakes",3,SAGDP4N,85,"...","  Military","Thousands of dollars",3185919,3221350,3344742,3466176,3675356,4426630,5534195,5798503,6218238,6073303,6196555,6745909,7334664,7300568,6827559,6522940,6284949,5994040,5899036,6316363,6552239,6768446,7162626,7561578
 "93000","Great Lakes",3,SAGDP4N,86,"...","  State and local","Thousands of dollars",102866627,106923315,113572328,120021388,129587661,136229297,141413023,147472464,152102321,156202115,161194416,166625718,170586169,175897343,174780134,175542510,179719176,182219028,185549308,186448722,189423731,194327266,198842543,200967821
 "93000","Great Lakes",3,SAGDP4N,87,"11, 21","Natural resources and mining","Thousands of dollars",4699111,5005798,4930599,5010360,5169388,4975134,5080554,5623807,5432616,5739742,6656048,6560657,6418139,6199306,6705887,7643365,7470193,8305900,8098468,8101736,7956783,8389481,8341632,7529674
 "93000","Great Lakes",3,SAGDP4N,88,"42, 44-45","Trade","Thousands of dollars",104101707,110313897,114733795,121177221,121866643,122797588,124806395,128348005,132161541,136408256,140960472,141153968,132234981,132791168,139325315,143840326,147254771,152092523,158112476,160522683,166164437,170882460,174867248,177131418
 "93000","Great Lakes",3,SAGDP4N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",35645275,37692828,40856292,42717762,43974605,43844003,44010146,46308116,48556711,51284224,53221378,53486328,50408068,50625752,53856111,55880055,57314017,59514815,63366711,65426096,67778466,72840799,77238550,78600170
 "93000","Great Lakes",3,SAGDP4N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",214974422,226678563,238216543,244272407,232758711,225787132,226925638,231315540,233321955,236694835,239481658,233521659,202272813,205400789,218319819,228277741,232401476,242712916,252099924,253042098,261171175,272165037,276200315,267135734
 "93000","Great Lakes",3,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",239071178,252658440,266295857,275211992,264734776,258629466,259937806,265687387,268849424,273933176,277630014,271136969,231901991,233030012,247043816,259072704,263925039,278160274,290804662,294432217,307285710,320702551,326979362,316721105
 "93000","Great Lakes",3,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",439053147,473220706,503087558,537006042,556891935,568694653,585371011,615138660,641301532,673866045,702426935,715539239,687891566,696843029,732042786,766467343,789304141,819200465,859036534,884657768,921004605,962244379,995421236,997500524
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1999-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
