GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "25000","Massachusetts",1,SAGDP2N,11,"23","  Construction","Millions of current dollars",8477.6,9118.2,10210.8,11669.4,12775.0,13020.2,13073.9,14012.4,14947.7,15143.5,15089.3,13978.3,12645.1,12044.9,12531.3,13725.5,14690.3,15509.3,17156.0,18461.1,19889.7,21138.4,22591.3,21829.4,25041.1
 "25000","Massachusetts",1,SAGDP2N,12,"31-33","  Manufacturing","Millions of current dollars",35515.3,36678.2,36839.4,40846.1,36885.8,36980.6,40191.4,38000.5,38456.2,41110.2,45073.4,42157.4,41336.1,45044.0,45361.6,46677.4,46605.9,48824.4,51260.0,50427.9,50105.5,53689.9,55035.1,54617.6,61862.9
 "25000","Massachusetts",1,SAGDP2N,13,"321,327-339","   Durable goods manufacturing","Millions of current dollars",25546.6,26347.1,26219.3,29798.6,26953.3,26398.4,29523.6,27850.4,28102.3,29105.3,31906.0,29046.4,27311.5,31305.5,32045.1,32404.4,31232.6,31356.8,32829.3,33231.4,33026.0,34339.1,35207.9,34238.2,36605.3
 "25000","Massachusetts",1,SAGDP2N,14,"321","    Wood product manufacturing","Millions of current dollars",136.4,147.8,132.0,141.1,146.2,148.7,146.2,179.4,210.3,199.6,171.3,139.5,108.6,125.8,140.7,153.9,166.6,182.9,181.5,204.9,219.3,195.5,227.3,236.6,(NA)
 "25000","Massachusetts",1,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing","Millions of current dollars",558.9,609.2,598.1,565.7,535.7,621.2,573.3,574.9,638.4,814.3,897.7,654.2,535.5,653.0,664.2,837.9,960.7,777.4,847.9,882.6,823.6,839.3,843.2,841.3,(NA)
 "25000","Massachusetts",1,SAGDP2N,16,"331","    Primary metal manufacturing","Millions of current dollars",450.4,452.8,539.2,505.3,473.6,325.1,376.7,478.0,448.1,608.5,538.8,534.9,458.8,494.7,545.1,496.2,395.2,440.7,344.4,371.2,401.2,386.9,471.5,420.1,(NA)
 "25000","Massachusetts",1,SAGDP2N,17,"332","    Fabricated metal product manufacturing","Millions of current dollars",3985.1,3862.9,3874.6,4298.5,4053.0,3103.8,3172.0,3268.4,3522.1,3414.7,3277.0,3271.1,3875.4,4493.8,4525.5,4883.3,4833.2,4817.7,5149.4,5089.2,4811.6,4226.6,4359.1,4006.2,(NA)
 "25000","Massachusetts",1,SAGDP2N,18,"333","    Machinery manufacturing","Millions of current dollars",2470.9,2614.4,2520.1,2636.1,1963.1,1863.8,1800.9,2105.1,2351.0,2813.8,2105.3,2020.9,1746.5,2172.9,2754.3,2205.8,2215.7,1976.3,2085.5,2096.0,2328.5,2679.0,2762.5,2711.8,(NA)
 "25000","Massachusetts",1,SAGDP2N,19,"334","    Computer and electronic product manufacturing","Millions of current dollars",11741.7,11981.5,12182.9,15363.1,12063.1,12399.7,15587.9,14326.8,14076.7,13739.6,16700.2,15374.9,13781.6,16097.0,16437.2,16350.2,15855.9,16027.0,15973.3,15875.1,15985.3,17642.5,17820.6,17756.9,(NA)
 "25000","Massachusetts",1,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of current dollars",1360.6,1280.7,1312.8,1384.4,1281.9,1238.5,1300.0,1152.6,1070.1,1249.1,1376.1,1480.8,1303.2,1358.3,1281.4,1170.5,1382.5,1284.0,1521.0,1323.9,1448.6,1578.7,1522.3,1373.1,(NA)
 "25000","Massachusetts",1,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of current dollars",147.2,168.9,146.9,181.4,134.1,188.7,203.7,246.9,242.4,201.1,142.7,127.0,77.0,105.5,146.2,160.0,167.8,197.8,229.4,238.9,234.7,152.2,132.7,101.5,(NA)
 "25000","Massachusetts",1,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of current dollars",1367.9,1412.6,1112.3,729.8,2165.9,2340.6,2341.9,2235.0,2408.7,2501.1,3336.1,1694.6,1594.7,1754.1,1795.0,2064.2,1474.1,1621.7,1639.3,1959.5,2003.6,1957.1,2054.6,1883.8,(NA)
 "25000","Massachusetts",1,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",344.3,361.7,361.1,399.3,364.4,361.9,358.3,316.1,375.0,361.0,386.1,331.0,330.0,317.8,314.3,299.4,339.5,334.6,351.2,360.2,395.9,351.2,416.6,370.6,(NA)
 "25000","Massachusetts",1,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",2983.2,3454.5,3439.3,3593.8,3772.4,3806.4,3662.8,2967.3,2759.6,3202.5,2974.8,3417.5,3500.3,3732.6,3441.2,3783.0,3441.3,3696.6,4506.3,4830.1,4373.6,4330.2,4597.4,4536.3,(NA)
 "25000","Massachusetts",1,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",9968.7,10331.1,10620.1,11047.6,9932.5,10582.2,10667.8,10150.0,10353.9,12005.0,13167.4,13111.0,14024.7,13738.4,13316.6,14273.0,15373.3,17467.5,18430.7,17196.5,17079.5,19350.8,19827.3,20379.3,25257.6
 "25000","Massachusetts",1,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",1496.2,1550.2,1623.2,1668.3,1591.8,1632.8,1614.1,1633.3,1747.4,2182.7,1835.0,1853.4,2411.0,2474.5,2159.1,2239.4,2396.7,2870.3,3059.0,2823.4,2873.7,2897.6,3156.5,3188.5,(NA)
 "25000","Massachusetts",1,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",874.4,717.0,773.6,946.3,823.2,725.9,539.9,613.3,475.3,421.7,410.8,412.0,336.1,387.5,341.7,443.0,450.8,411.6,424.1,443.7,414.0,410.0,387.2,355.4,(NA)
 "25000","Massachusetts",1,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",526.1,528.6,627.0,575.7,423.9,277.6,265.2,248.7,310.6,289.7,211.0,237.3,220.9,265.2,283.0,280.4,276.6,305.7,321.9,359.2,386.9,445.3,399.1,416.9,(NA)
 "25000","Massachusetts",1,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",1443.6,1342.2,1509.3,1357.3,1136.7,1049.1,993.3,1015.6,901.7,960.5,939.1,794.0,821.8,940.5,737.4,727.6,799.9,810.2,861.1,813.0,832.5,1090.2,963.4,911.9,(NA)
 "25000","Massachusetts",1,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",1015.2,1103.9,1124.0,1168.6,1111.7,1078.0,1084.8,1064.7,1167.1,1361.0,1501.3,1379.9,1214.0,1303.0,1343.7,1248.9,1219.9,1193.8,1377.7,1292.3,1268.3,1294.5,1255.8,1316.5,(NA)
 "25000","Massachusetts",1,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",155.0,201.8,177.8,191.5,242.2,283.2,407.3,442.8,378.6,379.3,273.1,311.1,249.9,230.1,247.0,259.6,251.2,391.2,366.7,343.3,433.7,347.2,354.4,248.4,(NA)
 "25000","Massachusetts",1,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",2984.9,3293.7,3107.9,3393.0,3061.7,3847.3,4188.4,3713.3,4005.0,4982.8,6727.9,6878.0,7416.0,6790.7,6927.2,7670.0,8541.6,10208.2,10519.9,9523.8,9481.2,11438.2,11880.1,12527.1,(NA)
 "25000","Massachusetts",1,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",1473.2,1593.6,1677.4,1746.9,1541.4,1688.3,1574.8,1418.4,1368.2,1427.3,1269.2,1245.5,1354.9,1346.8,1277.5,1404.1,1436.6,1276.7,1500.4,1597.6,1389.3,1427.8,1430.7,1414.6,(NA)
 "25000","Massachusetts",1,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",14832.5,15834.1,16470.1,17868.4,17233.0,16407.0,17323.8,18357.8,18429.8,19997.4,20881.8,21813.0,21304.6,22232.3,22824.5,22991.2,24061.5,24826.3,26067.6,26470.0,27121.4,27071.9,27823.3,27546.1,31932.0
 "25000","Massachusetts",1,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",13165.4,13746.3,14133.6,14985.7,15473.0,15891.2,16779.0,17570.8,18051.9,17745.7,17311.4,17009.1,17019.9,17651.0,17709.6,17948.4,18572.6,18954.7,19968.3,20846.3,21434.9,22382.4,23952.8,23686.5,27259.2
 "25000","Massachusetts",1,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",4318.7,4567.4,4821.0,5273.9,4722.9,4920.9,5256.2,5742.4,6055.8,6106.8,6313.7,6361.4,6214.8,6610.7,7092.6,7183.0,7451.6,7982.1,8777.9,9309.2,9822.2,10271.8,11290.3,8172.9,8974.7
 "25000","Massachusetts",1,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",864.3,954.3,985.3,995.1,433.0,709.9,819.6,955.2,1083.8,909.6,1136.9,1012.4,1086.9,1138.6,1321.9,1321.2,1449.3,1687.1,2022.5,2297.9,2359.8,2344.7,2791.1,850.0,(NA)
 "25000","Massachusetts",1,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",196.4,230.2,255.4,256.6,290.5,264.9,274.0,280.0,292.9,304.9,320.7,369.5,362.1,353.8,394.9,444.9,463.7,490.6,535.4,551.2,565.0,573.1,589.1,482.6,(NA)
 "25000","Massachusetts",1,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",69.1,64.6,65.2,91.0,107.2,89.0,133.3,123.5,125.3,127.9,168.6,176.4,167.1,146.4,143.8,110.9,149.1,147.9,182.8,156.0,205.1,187.0,283.0,124.9,(NA)
 "25000","Massachusetts",1,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",1136.0,1170.8,1267.2,1380.9,1380.5,1354.2,1417.4,1462.2,1464.8,1521.6,1479.3,1457.6,1339.7,1416.1,1442.7,1456.2,1508.1,1591.5,1716.0,1748.2,1836.5,1927.8,1965.1,1875.9,(NA)
 "25000","Massachusetts",1,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",633.3,668.5,740.2,781.4,811.0,823.9,872.9,871.6,874.0,999.5,1093.4,1151.5,1187.6,1327.6,1487.1,1588.3,1682.1,1811.9,1963.4,2035.5,2219.2,2355.5,2605.9,1697.4,(NA)
 "25000","Massachusetts",1,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",5.7,9.7,10.8,8.1,14.4,14.6,16.7,24.4,32.4,31.1,33.4,39.0,47.5,65.5,80.9,43.9,55.7,53.7,40.3,48.7,46.2,54.4,58.7,63.9,(NA)
 "25000","Massachusetts",1,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",1085.4,1044.9,1055.3,1227.6,1204.2,1212.3,1263.6,1502.1,1581.9,1547.2,1401.2,1450.9,1329.2,1409.0,1451.2,1464.6,1447.3,1472.5,1548.4,1599.3,1653.5,1776.8,1890.6,1905.4,(NA)
 "25000","Massachusetts",1,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",328.5,424.4,441.8,533.2,482.0,452.0,458.8,523.4,600.7,665.0,680.2,704.2,694.6,753.7,770.0,753.0,696.3,726.9,769.1,872.4,936.9,1052.5,1106.8,1172.8,(NA)
 "25000","Massachusetts",1,SAGDP2N,45,"51","  Information","Millions of current dollars",10778.5,11500.4,12679.2,12308.5,14126.1,15413.0,15094.1,17234.6,18754.6,18771.7,20128.9,22938.2,21921.7,24239.8,24839.7,24319.4,25364.0,25560.9,27099.4,27972.0,28652.3,30327.6,32333.5,34520.8,39284.2
 "25000","Massachusetts",1,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",5271.3,5614.6,6760.7,6081.9,6399.8,7213.9,7267.5,8237.5,9853.1,9354.2,10884.0,11135.6,10732.0,12600.4,13221.8,13437.7,13943.8,14061.9,14588.1,15101.9,15378.6,16307.1,17542.0,18234.4,(NA)
 "25000","Massachusetts",1,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",296.2,361.7,595.3,414.7,913.2,704.2,460.3,580.5,360.7,423.0,492.7,831.5,753.9,612.4,606.5,698.3,675.4,550.6,514.8,647.4,824.3,775.8,791.7,523.8,(NA)
 "25000","Massachusetts",1,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",4210.0,4443.5,4341.8,5023.2,5229.1,5065.8,5219.2,5284.1,5354.7,5619.4,5947.8,6518.8,6168.5,6274.7,6140.5,5937.5,6096.0,5931.4,6620.4,6395.4,6699.8,6823.8,7078.8,6876.6,(NA)
 "25000","Massachusetts",1,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",1001.0,1080.5,981.5,788.7,1583.9,2429.0,2147.1,3132.6,3186.1,3375.2,2804.4,4452.2,4267.3,4752.2,4870.9,4245.9,4648.8,5017.0,5376.2,5827.4,5749.7,6420.9,6921.0,8886.0,(NA)
 "25000","Massachusetts",1,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",53295.8,56417.5,59600.4,64935.7,69854.7,70060.6,69990.5,73618.8,77410.5,80777.0,83612.7,83616.0,86498.5,90747.2,93379.8,101880.6,103302.0,105454.0,111788.3,116743.7,118987.6,128816.4,134643.7,139397.0,147125.6
 "25000","Massachusetts",1,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",22077.5,24436.3,25907.2,29226.9,30693.9,29636.7,29665.3,30981.8,31802.0,33704.4,33849.4,28212.6,32978.9,33287.3,33652.1,40933.7,40078.2,41393.2,47277.2,49681.8,50723.1,57267.7,58302.3,62200.8,66392.7
 "25000","Massachusetts",1,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",6906.8,7632.9,8806.2,9086.1,8792.4,9573.5,10007.5,9705.4,9649.6,9847.5,9880.6,10506.1,10373.1,10628.5,12232.8,13911.5,12450.7,13815.1,14689.5,15472.4,15943.8,16865.0,18002.8,19128.7,(NA)
 "25000","Massachusetts",1,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",6673.6,7131.4,7507.7,9108.7,12009.3,10734.1,9108.0,10094.0,11510.5,12911.1,11797.1,5762.5,11516.9,11073.5,9221.1,13243.9,14457.0,12767.9,13326.4,16286.9,18127.8,19860.4,20473.1,20956.9,(NA)
 "25000","Massachusetts",1,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",8343.1,9380.2,9145.3,10466.9,9572.2,8827.9,9911.9,10484.9,9725.0,10075.2,11820.5,11679.7,10845.1,11154.6,11909.2,13442.7,12472.0,14119.3,16841.2,17144.0,15712.7,16818.7,17299.1,20605.0,(NA)
 "25000","Massachusetts",1,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",153.9,291.7,447.9,565.2,320.0,501.1,637.9,697.5,916.8,870.6,351.3,264.3,243.8,430.7,289.0,335.6,698.4,690.9,2420.1,778.5,938.7,3723.6,2527.4,1510.2,(NA)
 "25000","Massachusetts",1,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",31218.3,31981.2,33693.2,35708.9,39160.8,40424.0,40325.1,42637.0,45608.6,47072.6,49763.3,55403.3,53519.6,57459.9,59727.7,60947.0,63223.8,64060.8,64511.1,67061.9,68264.5,71548.7,76341.4,77196.2,80732.9
 "25000","Massachusetts",1,SAGDP2N,57,"531","    Real estate","Millions of current dollars",29122.3,29801.8,31436.3,33421.1,36766.3,38107.5,37846.6,40196.4,43204.8,44758.6,47604.4,52772.9,50444.7,54268.6,55891.7,56859.4,59429.7,60956.1,60754.0,63064.2,65123.2,68125.5,71875.4,72274.0,(NA)
 "25000","Massachusetts",1,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",2096.0,2179.4,2256.9,2287.7,2394.5,2316.5,2478.5,2440.6,2403.7,2314.0,2158.9,2630.5,3074.9,3191.3,3836.1,4087.6,3794.1,3104.8,3757.0,3997.6,3141.3,3423.2,4466.0,4922.2,(NA)
 "25000","Massachusetts",1,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",30047.5,32709.2,36787.2,42688.2,44396.6,43704.4,44795.9,48475.5,51972.1,55505.6,59939.8,65196.9,62373.3,65970.8,69821.8,74043.3,75202.3,78402.6,84708.2,88081.3,94694.0,102188.1,109713.7,110307.1,121692.9
 "25000","Massachusetts",1,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",20048.9,21770.5,24770.8,28669.0,29786.8,29875.8,30334.4,33143.9,35433.3,37948.3,40644.0,45658.4,43889.5,46677.6,48703.6,52433.8,52790.6,55177.5,59519.5,62997.5,68045.7,73190.7,79063.0,81156.2,90139.3
 "25000","Massachusetts",1,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",3179.1,3414.2,3663.8,4066.1,4566.0,4741.2,5190.4,5705.0,5809.8,6129.2,6895.1,8061.1,7051.2,7010.6,7434.1,7353.3,7206.8,7038.4,7207.3,7621.8,7527.5,7694.9,7937.1,8014.2,(NA)
 "25000","Massachusetts",1,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",3298.1,4103.3,5116.6,6202.0,6173.6,5437.5,5293.6,5655.1,6237.3,7450.2,8168.9,8697.7,9372.0,10885.9,11222.5,12930.0,12904.3,13110.8,13996.6,15110.9,16007.9,17138.7,18025.4,17847.4,(NA)
 "25000","Massachusetts",1,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",13571.6,14253.0,15990.4,18400.9,19047.2,19697.2,19850.5,21783.7,23386.2,24368.9,25580.0,28899.7,27466.3,28781.1,30047.0,32150.6,32679.5,35028.3,38315.6,40264.8,44510.4,48357.2,53100.5,55294.6,(NA)
 "25000","Massachusetts",1,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",4060.1,4670.2,5186.1,6098.2,6779.9,6265.1,6503.6,6930.9,7286.4,7684.3,8353.0,8441.7,8317.1,8510.2,9848.2,10030.2,10502.2,10772.0,12046.2,11397.6,11841.4,13388.3,13739.6,13430.3,13265.0
 "25000","Massachusetts",1,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",5938.4,6268.5,6830.3,7921.0,7829.8,7563.5,7957.9,8400.7,9252.4,9873.0,10942.8,11096.8,10166.7,10783.1,11270.1,11579.3,11909.6,12453.1,13142.5,13686.2,14806.9,15609.1,16911.1,15720.7,18288.6
 "25000","Massachusetts",1,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",5343.5,5647.1,6168.3,7214.7,7066.7,6724.2,7047.2,7532.3,8270.3,8918.6,9873.2,9987.3,9020.1,9382.3,9956.1,10281.8,10602.0,11015.9,11625.1,12168.1,13028.2,13817.5,14988.4,13758.3,(NA)
 "25000","Massachusetts",1,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",594.9,621.3,662.0,706.3,763.1,839.3,910.7,868.4,982.2,954.3,1069.6,1109.5,1146.6,1400.8,1314.0,1297.5,1307.6,1437.2,1517.4,1518.1,1778.7,1791.6,1922.7,1962.4,(NA)
 "25000","Massachusetts",1,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",23473.8,23971.4,25262.5,27522.0,28835.0,30770.2,32809.2,35077.3,36737.1,39340.3,42145.1,46334.3,49395.0,52007.5,53924.9,56640.9,58210.5,60213.2,62987.1,65969.3,67885.4,69179.8,72598.9,69261.4,72809.3
 "25000","Massachusetts",1,SAGDP2N,69,"61","   Educational services","Millions of current dollars",5923.3,5898.4,6297.0,6909.5,7322.4,7622.5,8120.1,8896.0,9002.2,9451.3,10204.3,11233.4,12309.8,13130.0,13688.3,14167.2,14484.3,14849.3,15373.4,16140.4,16514.5,17192.4,18237.5,17067.4,17141.0
 "25000","Massachusetts",1,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",17550.5,18073.0,18965.5,20612.5,21512.6,23147.7,24689.1,26181.3,27734.8,29889.0,31940.8,35100.9,37085.3,38877.5,40236.6,42473.8,43726.2,45363.9,47613.7,49828.9,51370.8,51987.4,54361.3,52194.1,55668.3
 "25000","Massachusetts",1,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",7408.7,7482.1,7605.0,8225.6,8572.7,9097.9,9258.2,9873.9,10436.4,11422.2,12127.5,13472.4,14361.9,15028.9,15913.2,16595.0,17209.5,17672.0,18581.4,19514.6,19946.0,20113.2,20954.0,18910.0,(NA)
 "25000","Massachusetts",1,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",6166.0,6305.5,6904.3,7484.6,8092.2,8928.2,10067.0,10672.5,11418.5,12323.8,13299.6,14752.1,15653.5,16637.9,17046.3,17670.9,18038.1,18821.5,19595.7,20363.8,21135.9,21125.0,22140.8,22325.6,(NA)
 "25000","Massachusetts",1,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",2393.4,2577.0,2581.7,2764.0,2833.7,3017.1,3122.7,3300.7,3424.7,3586.3,3799.6,4054.0,4234.9,4303.3,4347.9,4422.0,4449.4,4557.6,4776.1,4997.7,5057.9,5305.4,5388.3,5385.1,(NA)
 "25000","Massachusetts",1,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",1582.4,1708.4,1874.5,2138.3,2013.9,2104.5,2241.2,2334.1,2455.3,2556.6,2714.1,2822.4,2835.0,2907.4,2929.2,3785.8,4029.1,4312.8,4660.5,4952.8,5231.0,5443.7,5878.3,5573.3,(NA)
 "25000","Massachusetts",1,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",7286.1,7792.3,8647.6,9523.4,9936.9,10556.2,10522.7,11455.6,11880.8,11960.3,12267.0,12705.8,13219.4,14401.3,14906.9,15820.5,16993.9,18595.5,20543.4,21896.7,22516.1,23774.5,25236.3,16624.3,20354.1
 "25000","Massachusetts",1,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",1777.1,1819.2,1991.0,2184.2,2361.8,2588.1,2321.5,2717.9,2955.3,2880.9,2952.2,3068.4,3372.2,3929.0,4004.6,4151.6,4808.3,5865.5,6399.4,6806.4,6615.9,6960.1,7163.4,4184.6,5181.4
 "25000","Massachusetts",1,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",939.6,982.9,1081.0,1187.1,1456.8,1592.6,1237.6,1552.3,1784.5,1679.2,1682.8,1692.8,1856.0,2104.5,2118.5,2209.6,2688.6,3690.0,3900.1,4243.8,4021.8,4228.4,4231.3,2211.0,(NA)
 "25000","Massachusetts",1,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",837.6,836.3,910.0,997.1,905.0,995.5,1083.9,1165.6,1170.9,1201.7,1269.4,1375.6,1516.2,1824.5,1886.1,1941.9,2119.7,2175.5,2499.3,2562.6,2594.1,2731.7,2932.1,1973.7,(NA)
 "25000","Massachusetts",1,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",5508.9,5973.1,6656.6,7339.2,7575.1,7968.1,8201.2,8737.7,8925.5,9079.4,9314.8,9637.4,9847.1,10472.2,10902.3,11669.0,12185.6,12730.0,14144.0,15090.3,15900.2,16814.3,18072.9,12439.6,15172.7
 "25000","Massachusetts",1,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",1370.6,1573.1,1744.1,1943.8,1878.1,1911.0,2011.8,2262.3,2431.7,2386.4,2484.2,2689.0,2621.0,2767.6,2922.0,3145.3,3297.1,3311.8,3785.1,3754.4,3839.8,4262.0,4920.0,2944.7,(NA)
 "25000","Massachusetts",1,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",4138.3,4400.0,4912.5,5395.4,5696.9,6057.1,6189.4,6475.4,6493.8,6693.1,6830.6,6948.4,7226.1,7704.7,7980.3,8523.6,8888.5,9418.2,10358.9,11335.8,12060.4,12552.4,13152.9,9495.0,(NA)
