GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "44000","Rhode Island",1,SAGDP8N,23,"337","    Furniture and related product manufacturing","Quantity index",181.634,155.982,128.668,135.980,102.606,165.226,162.166,139.935,148.927,166.076,178.450,129.696,100.147,115.351,99.798,100.000,128.135,134.493,134.413,131.441,120.060,134.408,136.715,141.082,(NA)
 "44000","Rhode Island",1,SAGDP8N,24,"339","    Miscellaneous manufacturing","Quantity index",152.577,152.823,135.781,139.715,145.921,155.363,121.489,161.919,122.656,131.596,128.896,127.150,126.964,131.293,119.137,100.000,96.988,87.933,104.738,126.103,115.514,114.363,100.975,98.999,(NA)
 "44000","Rhode Island",1,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing","Quantity index",120.529,119.161,122.217,126.185,117.978,127.079,126.779,123.760,110.461,152.166,110.468,107.200,98.183,104.546,99.450,100.000,114.867,116.833,124.273,112.300,120.869,117.235,100.077,102.002,105.620
 "44000","Rhode Island",1,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing","Quantity index",135.466,120.978,113.610,115.413,115.385,134.118,135.904,131.056,147.177,189.410,177.195,168.894,151.296,128.943,125.139,100.000,105.920,112.300,123.698,125.925,125.783,121.826,129.076,133.868,(NA)
 "44000","Rhode Island",1,SAGDP8N,27,"313-314","    Textile mills and textile product mills","Quantity index",229.900,230.354,245.198,240.097,197.960,183.627,158.657,185.296,149.985,126.324,134.102,137.047,119.515,105.405,83.820,100.000,94.827,116.006,117.581,115.719,107.495,100.010,95.948,91.913,(NA)
 "44000","Rhode Island",1,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing","Quantity index",383.769,305.398,310.989,323.354,243.262,185.802,139.814,133.045,148.918,131.032,127.958,141.243,102.929,112.846,108.134,100.000,101.387,89.845,87.544,87.657,88.709,114.741,119.322,149.285,(NA)
 "44000","Rhode Island",1,SAGDP8N,29,"322","    Paper manufacturing","Quantity index",138.125,118.610,112.106,94.642,69.287,95.727,86.843,93.252,92.833,102.822,109.846,114.543,83.451,87.247,87.876,100.000,87.236,82.361,97.784,86.729,88.411,77.473,89.258,85.458,(NA)
 "44000","Rhode Island",1,SAGDP8N,30,"323","    Printing and related support activities","Quantity index",125.999,127.149,119.290,118.512,116.650,107.096,90.012,80.250,98.288,78.320,88.198,81.716,72.310,78.272,72.660,100.000,93.799,91.778,100.463,96.158,96.325,114.201,104.780,104.738,(NA)
 "44000","Rhode Island",1,SAGDP8N,31,"324","    Petroleum and coal products manufacturing","Quantity index",60.473,103.425,64.701,56.109,279.083,151.765,407.446,330.511,191.570,138.644,64.741,85.001,129.231,116.821,80.502,100.000,94.749,160.336,156.887,160.270,190.179,190.236,249.228,270.556,(NA)
 "44000","Rhode Island",1,SAGDP8N,32,"325","    Chemical manufacturing","Quantity index",63.756,80.760,88.323,91.670,100.882,131.706,132.721,122.013,101.745,230.351,92.189,90.819,95.030,106.110,103.229,100.000,149.440,145.477,144.591,122.413,150.738,145.860,100.793,103.405,(NA)
 "44000","Rhode Island",1,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",106.542,90.668,96.501,118.910,96.398,94.495,107.003,104.710,81.085,82.838,97.819,87.182,72.259,103.821,104.946,100.000,92.660,89.720,111.167,97.549,87.658,80.673,72.583,75.483,(NA)
 "44000","Rhode Island",1,SAGDP8N,34,"42","  Wholesale trade","Quantity index",66.356,74.035,74.757,80.204,82.503,86.919,92.035,92.388,94.345,93.222,95.230,93.242,85.739,93.655,94.942,100.000,102.728,104.835,109.346,104.834,103.463,101.845,100.436,97.825,100.598
 "44000","Rhode Island",1,SAGDP8N,35,"44-45","  Retail trade","Quantity index",78.410,89.695,95.316,98.892,102.225,111.864,119.640,119.469,118.266,114.325,110.198,104.347,99.038,102.977,101.293,100.000,101.003,100.104,102.890,103.774,106.170,111.551,116.071,112.140,115.084
 "44000","Rhode Island",1,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",80.841,84.388,88.006,87.014,85.332,86.677,91.635,93.681,97.403,100.554,94.739,96.309,92.231,94.255,96.446,100.000,95.904,93.944,93.466,94.566,96.954,99.098,101.007,85.766,86.470
 "44000","Rhode Island",1,SAGDP8N,37,"481","   Air transportation","Quantity index",91.552,81.227,76.048,52.486,41.172,41.449,52.533,63.636,80.094,78.655,72.558,76.408,79.029,74.439,81.455,100.000,88.195,82.142,81.893,85.315,89.240,84.831,85.003,18.713,(NA)
 "44000","Rhode Island",1,SAGDP8N,38,"482","   Rail transportation","Quantity index",71.586,86.792,101.094,103.859,106.356,98.689,97.874,93.357,87.015,76.176,72.522,77.838,82.971,79.534,73.136,100.000,102.144,105.383,110.141,111.737,117.812,121.515,119.982,71.115,(NA)
 "44000","Rhode Island",1,SAGDP8N,39,"483","   Water transportation","Quantity index",21.589,21.604,22.795,22.254,30.662,19.977,24.139,28.107,31.814,54.911,65.901,69.456,88.706,77.833,94.665,100.000,123.508,99.219,88.665,93.065,104.685,110.629,124.460,111.196,(NA)
 "44000","Rhode Island",1,SAGDP8N,40,"484","   Truck transportation","Quantity index",93.558,94.102,103.445,102.737,104.641,105.711,105.730,103.051,99.412,102.112,100.716,95.903,89.545,95.537,99.663,100.000,96.759,96.414,95.187,94.568,98.366,95.844,90.916,83.439,(NA)
 "44000","Rhode Island",1,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",83.063,80.989,95.938,100.522,103.707,105.476,111.646,105.238,102.413,100.045,98.583,101.534,90.841,95.609,98.046,100.000,97.921,99.799,101.973,99.069,105.536,118.933,134.204,93.259,(NA)
 "44000","Rhode Island",1,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",73.782,107.242,145.677,67.123,56.484,70.522,65.379,87.077,108.433,92.136,102.869,113.713,106.333,118.479,99.090,100.000,94.676,84.616,67.384,50.563,36.900,36.698,34.700,43.832,(NA)
 "44000","Rhode Island",1,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",89.974,103.552,99.911,117.130,115.424,120.122,121.881,122.830,128.953,136.689,118.905,125.751,117.413,117.804,108.500,100.000,93.118,90.292,91.372,94.883,96.761,102.954,105.628,119.598,(NA)
 "44000","Rhode Island",1,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",48.075,57.200,54.452,52.670,49.124,54.365,64.405,71.044,75.800,81.313,74.287,73.051,70.422,77.233,93.216,100.000,101.098,103.394,98.543,100.785,87.200,84.797,86.636,106.055,(NA)
 "44000","Rhode Island",1,SAGDP8N,45,"51","  Information","Quantity index",60.961,60.164,59.967,55.289,66.510,77.509,83.882,99.286,100.789,103.912,93.529,103.756,103.640,107.979,110.566,100.000,99.819,102.074,103.123,103.221,85.026,85.838,88.091,87.441,95.748
 "44000","Rhode Island",1,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",83.810,76.622,89.311,75.527,83.175,88.708,91.439,107.596,148.894,100.829,108.766,100.276,94.986,91.099,105.789,100.000,99.556,95.297,84.669,87.117,85.965,87.624,87.564,87.809,(NA)
 "44000","Rhode Island",1,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",38.454,46.799,89.427,55.161,113.889,89.966,61.723,80.012,65.191,356.932,79.277,186.798,201.176,221.701,125.291,100.000,112.143,145.880,157.396,125.032,118.867,157.663,183.228,77.766,(NA)
 "44000","Rhode Island",1,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",66.146,66.658,64.857,71.260,76.830,77.448,82.362,89.435,94.446,102.283,108.653,120.589,114.616,109.894,102.356,100.000,103.330,103.947,111.322,107.700,118.274,112.416,111.112,111.852,(NA)
 "44000","Rhode Island",1,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",40.387,40.303,29.099,15.403,32.569,68.548,84.092,112.147,81.762,81.785,63.190,74.179,84.708,106.236,124.032,100.000,93.831,100.199,100.666,107.388,36.484,41.092,47.184,55.534,(NA)
 "44000","Rhode Island",1,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",61.023,64.737,67.446,73.125,75.328,75.323,75.719,78.956,86.299,89.018,91.903,84.666,96.880,96.525,97.467,100.000,98.966,101.758,97.982,98.173,94.527,89.372,92.986,96.066,98.315
 "44000","Rhode Island",1,SAGDP8N,51,"52","   Finance and insurance","Quantity index",54.903,64.979,68.326,80.749,78.373,77.720,74.573,78.037,80.846,87.177,92.093,67.639,102.719,89.388,88.847,100.000,93.135,104.679,104.136,108.654,102.914,97.074,104.742,108.992,109.628
 "44000","Rhode Island",1,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",62.873,74.280,83.536,83.522,80.146,85.693,79.936,76.100,76.289,73.331,77.846,64.272,114.374,74.162,91.075,100.000,79.792,73.306,73.657,69.589,74.222,69.913,70.585,86.598,(NA)
 "44000","Rhode Island",1,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",15.531,24.444,31.175,42.054,55.327,56.837,54.665,55.669,59.200,66.617,57.821,37.323,90.971,93.240,76.383,100.000,103.775,91.654,85.917,106.497,94.063,81.269,80.250,77.265,(NA)
 "44000","Rhode Island",1,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",64.788,74.792,70.992,95.144,86.066,80.312,79.066,90.524,95.660,110.737,122.575,84.903,99.543,100.707,92.857,100.000,99.323,139.870,142.462,145.553,133.001,130.432,152.060,145.943,(NA)
 "44000","Rhode Island",1,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",335.316,159.659,151.931,125.236,183.556,32.319,38.665,43.592,31.427,16.503,27.861,78.436,48.476,67.079,113.806,100.000,57.860,145.051,34.323,50.414,46.557,49.559,49.117,26.046,(NA)
 "44000","Rhode Island",1,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",64.650,64.397,66.717,68.493,73.301,73.663,76.084,79.174,89.156,89.727,91.394,94.198,94.060,100.517,102.273,100.000,102.291,99.922,94.219,91.831,89.439,84.702,85.799,88.158,91.386
 "44000","Rhode Island",1,SAGDP8N,57,"531","    Real estate","Quantity index",67.912,67.025,69.065,70.283,74.473,75.025,77.195,79.201,85.123,85.632,89.988,97.601,96.008,100.567,103.214,100.000,103.268,102.323,97.126,94.624,92.489,87.148,88.277,91.713,(NA)
 "44000","Rhode Island",1,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",32.296,38.217,43.395,50.758,61.825,60.207,65.304,79.814,132.187,133.412,107.144,60.762,75.077,100.051,93.153,100.000,92.750,76.212,65.185,63.976,58.572,60.553,61.338,50.859,(NA)
 "44000","Rhode Island",1,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",61.255,66.362,66.639,71.813,74.125,75.862,85.006,86.016,88.555,94.018,91.550,95.791,88.746,94.889,95.618,100.000,104.496,109.913,113.183,115.656,121.094,125.307,124.305,124.108,143.494
 "44000","Rhode Island",1,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",64.114,71.780,74.241,76.521,79.649,83.764,86.283,89.636,89.949,98.462,94.152,100.830,95.341,98.802,98.753,100.000,101.229,104.465,108.349,109.366,114.457,118.896,121.692,118.212,130.751
 "44000","Rhode Island",1,SAGDP8N,61,"5411","    Legal services","Quantity index",90.112,103.792,105.576,105.911,109.155,108.172,113.393,114.839,109.642,111.865,113.329,126.104,109.348,105.120,102.347,100.000,102.051,99.660,96.310,84.921,84.496,81.507,82.733,78.320,(NA)
 "44000","Rhode Island",1,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",24.565,28.953,31.223,33.134,33.616,35.428,45.158,50.915,57.164,86.537,72.911,76.723,80.729,84.354,91.800,100.000,108.102,115.560,127.392,132.780,140.544,156.584,156.322,157.580,(NA)
 "44000","Rhode Island",1,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",76.992,83.901,86.311,89.171,93.891,101.080,97.208,99.538,98.525,97.632,95.986,101.475,96.017,102.712,100.325,100.000,97.727,101.854,105.945,111.495,118.336,122.082,126.866,122.218,(NA)
 "44000","Rhode Island",1,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",55.454,55.168,48.753,61.750,63.283,64.465,94.600,83.456,85.967,90.304,85.309,88.834,77.437,86.480,88.904,100.000,109.362,121.674,125.758,133.468,137.670,139.216,127.694,140.587,177.136
 "44000","Rhode Island",1,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",61.086,65.587,67.149,71.225,72.630,70.298,74.720,82.102,89.117,89.620,93.659,93.758,88.553,96.743,97.064,100.000,105.533,107.537,108.645,108.309,115.689,122.152,124.219,117.912,134.294
 "44000","Rhode Island",1,SAGDP8N,66,"561","    Administrative and support services","Quantity index",59.573,62.601,64.710,69.489,71.404,68.648,73.245,81.288,88.039,89.446,92.365,92.995,87.875,94.021,96.718,100.000,105.762,107.797,108.958,108.483,115.616,123.107,126.523,121.397,(NA)
 "44000","Rhode Island",1,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",73.326,90.684,87.312,85.013,81.915,83.254,86.173,88.082,97.233,90.068,103.524,99.216,93.363,117.590,99.682,100.000,103.817,105.591,106.302,106.979,116.141,115.383,108.239,94.105,(NA)
 "44000","Rhode Island",1,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",79.085,78.131,79.175,78.722,78.890,83.419,86.273,90.080,92.372,94.961,93.671,97.551,99.781,102.354,101.502,100.000,100.934,101.799,103.986,102.398,101.851,103.077,105.809,97.224,100.079
 "44000","Rhode Island",1,SAGDP8N,69,"61","   Educational services","Quantity index",74.409,74.323,77.181,79.964,80.554,81.388,83.702,88.977,88.507,91.130,91.732,96.376,102.356,105.501,105.631,100.000,99.226,100.832,102.725,100.034,100.042,103.058,104.479,95.129,94.085
 "44000","Rhode Island",1,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",80.393,79.209,79.766,78.422,78.474,84.019,87.023,90.417,93.507,96.085,94.230,97.879,98.966,101.363,100.208,100.000,101.478,102.102,104.387,103.163,102.432,103.057,106.230,97.906,102.080
 "44000","Rhode Island",1,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",73.217,69.031,72.396,72.714,73.178,78.522,80.696,84.555,90.737,93.255,91.558,94.896,95.858,97.806,98.023,100.000,101.522,103.271,107.456,109.618,109.828,112.595,121.645,109.917,(NA)
 "44000","Rhode Island",1,SAGDP8N,72,"622","    Hospitals","Quantity index",74.205,75.811,74.196,73.259,73.599,80.238,82.609,86.933,89.346,92.486,91.099,96.504,100.025,103.136,102.303,100.000,100.150,99.680,101.541,97.384,95.891,94.696,94.893,90.583,(NA)
 "44000","Rhode Island",1,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",94.559,95.033,96.283,94.310,94.348,97.971,101.319,101.850,100.536,102.834,100.072,101.518,98.686,102.658,99.659,100.000,102.007,104.406,104.033,102.417,101.407,100.680,98.251,91.927,(NA)
 "44000","Rhode Island",1,SAGDP8N,74,"624","    Social assistance","Quantity index",126.485,125.975,119.172,106.503,102.487,106.916,117.565,118.871,116.890,117.279,113.865,114.251,111.039,108.683,102.044,100.000,107.322,104.230,104.353,102.565,101.833,104.514,107.237,90.023,(NA)
 "44000","Rhode Island",1,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",73.755,79.128,83.097,90.952,90.393,95.352,99.972,99.858,100.393,100.617,92.161,92.246,86.543,94.410,97.010,100.000,101.525,99.946,103.311,104.842,106.510,107.260,112.894,81.509,100.349
 "44000","Rhode Island",1,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",73.773,81.470,83.047,94.174,89.497,96.662,107.176,101.057,99.164,99.229,91.325,87.912,85.778,96.960,99.131,100.000,104.128,113.309,115.002,118.264,118.336,109.636,97.564,60.837,68.099
 "44000","Rhode Island",1,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",79.477,84.197,87.933,100.668,98.924,110.806,118.639,96.665,89.499,85.882,68.398,68.976,73.549,90.973,96.482,100.000,101.433,104.353,101.456,108.149,106.463,102.510,110.735,52.300,(NA)
 "44000","Rhode Island",1,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",70.138,79.877,79.977,90.016,83.183,86.952,99.499,105.137,107.253,110.176,109.775,103.172,95.660,101.788,101.247,100.000,106.258,120.396,125.730,126.256,127.747,115.216,86.929,67.364,(NA)
 "44000","Rhode Island",1,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",73.692,78.325,83.051,89.846,90.615,94.866,97.595,99.426,100.746,101.022,92.391,93.582,86.778,93.639,96.370,100.000,100.749,95.993,99.847,100.876,102.999,106.415,116.992,87.153,109.088
 "44000","Rhode Island",1,SAGDP8N,80,"721","    Accommodation","Quantity index",52.699,59.320,59.806,67.487,63.307,65.249,65.821,73.849,80.349,80.145,66.307,80.683,75.631,87.299,92.484,100.000,97.528,72.472,76.734,73.778,78.084,90.221,124.224,88.927,(NA)
 "44000","Rhode Island",1,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",82.336,86.081,92.630,98.975,101.944,107.179,110.822,110.010,109.094,109.580,103.317,98.681,91.166,96.129,97.897,100.000,102.007,105.213,108.910,111.470,112.765,112.836,114.390,86.503,(NA)
 "44000","Rhode Island",1,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",117.871,135.184,130.833,135.972,125.061,130.315,128.297,126.900,128.658,137.747,122.124,113.972,105.756,104.018,101.147,100.000,98.190,100.269,100.736,100.474,99.761,101.042,100.774,82.869,85.185
 "44000","Rhode Island",1,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",98.988,98.945,100.433,104.024,103.804,104.462,106.632,109.491,110.062,110.159,109.499,107.585,101.359,101.831,101.943,100.000,97.530,95.866,95.226,95.478,98.916,98.133,99.313,97.752,99.629
 "44000","Rhode Island",1,SAGDP8N,84,"...","  Federal civilian","Quantity index",92.173,90.616,90.421,95.547,95.029,95.975,95.171,96.955,93.895,95.215,95.585,96.468,98.484,100.005,98.757,100.000,98.419,101.187,103.384,106.195,111.389,110.849,112.018,116.097,116.243
 "44000","Rhode Island",1,SAGDP8N,85,"...","  Military","Quantity index",134.421,128.584,128.061,128.448,126.947,122.556,123.140,130.673,139.360,140.737,136.193,127.562,117.259,110.978,104.959,100.000,94.988,87.769,83.188,86.759,87.234,79.544,80.048,79.469,83.266
 "44000","Rhode Island",1,SAGDP8N,86,"...","  State and local","Quantity index",91.399,93.462,96.036,100.030,100.248,102.188,105.735,107.630,107.087,106.441,106.533,105.593,97.936,99.911,102.104,100.000,97.933,96.406,95.951,94.626,98.312,99.209,100.563,97.156,99.058
 "44000","Rhode Island",1,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",119.533,138.478,155.633,179.847,178.168,186.387,180.304,165.984,154.911,161.979,128.781,141.258,146.374,126.855,103.919,100.000,92.706,112.497,143.692,144.412,146.615,131.264,128.150,126.029,93.516
 "44000","Rhode Island",1,SAGDP8N,88,"42, 44-45","Trade","Quantity index",72.324,81.818,85.037,89.514,92.336,99.434,105.904,105.985,106.316,103.760,102.643,98.697,92.299,98.249,98.071,100.000,101.879,102.509,106.171,104.307,104.767,106.502,107.887,104.648,107.458
 "44000","Rhode Island",1,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",85.411,84.709,90.652,95.316,87.875,81.402,86.119,89.309,89.418,95.654,91.444,96.755,91.843,97.838,98.124,100.000,98.545,96.124,97.643,99.954,101.187,103.273,104.852,99.185,99.029
 "44000","Rhode Island",1,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",88.366,89.255,92.213,94.325,97.808,106.289,102.307,116.062,108.706,119.641,105.774,109.099,100.404,105.180,104.327,100.000,106.287,104.252,111.578,112.078,104.759,105.879,100.933,98.070,106.126
 "44000","Rhode Island",1,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",110.545,113.794,119.197,124.513,123.371,128.020,124.210,133.752,124.903,133.575,120.076,114.933,102.790,104.446,100.601,100.000,103.439,99.409,105.635,106.256,103.951,106.127,102.022,98.547,104.851
 "44000","Rhode Island",1,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",68.795,72.819,74.824,78.592,80.300,83.233,86.971,89.958,93.510,96.057,94.658,93.514,95.159,98.282,98.737,100.000,100.784,102.754,103.259,103.330,102.260,101.763,104.110,100.213,106.224
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
