GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "32000","Nevada",8,SAGDP9N,33,"326","    Plastics and rubber products manufacturing","Millions of chained 2012 dollars",182.4,198.1,212.7,301.5,325.1,329.0,386.7,406.2,395.3,415.9,412.6,308.1,266.3,243.4,230.2,244.8,248.3,253.5,282.2,297.0,314.9,324.7,296.7,316.1,(NA)
 "32000","Nevada",8,SAGDP9N,34,"42","  Wholesale trade","Millions of chained 2012 dollars",3677.2,4034.4,4316.0,4364.0,4647.9,4801.5,4993.4,5547.7,6073.8,6149.8,6208.7,6153.1,5154.0,5067.8,5094.7,5280.4,5308.1,5575.0,5837.1,6092.8,6559.0,6904.5,6843.8,6820.6,7195.2
 "32000","Nevada",8,SAGDP9N,35,"44-45","  Retail trade","Millions of chained 2012 dollars",5615.4,6196.2,6658.7,7025.3,7611.4,8067.8,8180.3,8898.3,10158.0,10251.7,9750.4,9044.6,8095.5,8229.4,8490.2,8513.6,8894.5,9239.1,9578.7,10280.9,10686.4,11325.5,11830.3,11570.7,12169.5
 "32000","Nevada",8,SAGDP9N,36,"48-49","  Transportation and warehousing","Millions of chained 2012 dollars",3522.4,3588.4,3686.7,3544.3,3202.7,3228.5,3302.2,4340.1,4786.8,5030.3,5033.9,5147.4,5028.8,5694.8,5544.1,5601.7,5490.3,5794.6,6013.7,6201.3,6615.0,6583.4,6784.2,5022.7,5216.2
 "32000","Nevada",8,SAGDP9N,37,"481","   Air transportation","Millions of chained 2012 dollars",1459.7,1242.1,1194.8,971.7,651.7,545.7,657.1,1196.2,1473.7,1493.2,1580.0,1662.2,1842.8,2444.2,2169.4,2101.6,2031.8,2142.5,2166.0,2480.9,2622.5,2631.2,2737.3,891.1,(NA)
 "32000","Nevada",8,SAGDP9N,38,"482","   Rail transportation","Millions of chained 2012 dollars",198.8,200.4,203.4,211.9,192.7,174.0,196.4,216.8,235.2,250.6,230.7,221.2,188.4,186.5,187.7,201.2,187.0,193.5,193.7,178.6,184.4,189.3,169.0,136.6,(NA)
 "32000","Nevada",8,SAGDP9N,39,"483","   Water transportation","Millions of chained 2012 dollars",1.0,1.8,1.5,1.3,1.6,0.5,0.8,3.4,5.7,9.4,5.7,2.3,1.4,11.2,11.6,9.1,11.3,8.7,6.8,4.4,5.0,5.6,1.6,2.2,(NA)
 "32000","Nevada",8,SAGDP9N,40,"484","   Truck transportation","Millions of chained 2012 dollars",473.1,503.8,523.0,540.5,511.6,502.5,548.0,630.8,688.6,749.9,774.4,701.3,629.8,645.9,643.5,638.0,623.2,652.5,686.0,728.5,817.8,808.2,844.4,824.2,(NA)
 "32000","Nevada",8,SAGDP9N,41,"485","   Transit and ground passenger transportation","Millions of chained 2012 dollars",906.8,1026.6,1078.4,1024.3,1119.0,1298.0,1016.9,1171.5,1144.5,1188.8,1147.8,1202.5,1072.7,1089.3,1168.8,1233.9,1239.2,1357.2,1411.4,1029.5,1009.3,819.2,599.7,356.6,(NA)
 "32000","Nevada",8,SAGDP9N,42,"486","   Pipeline transportation","Millions of chained 2012 dollars",10.2,12.4,11.7,10.6,7.7,5.4,8.2,7.1,7.3,7.2,8.1,10.6,13.4,18.0,34.8,29.9,26.5,8.6,8.8,8.3,6.6,6.8,6.1,5.9,(NA)
 "32000","Nevada",8,SAGDP9N,43,"487-488, 492","   Other transportation and support activities","Millions of chained 2012 dollars",471.4,527.7,580.2,664.2,666.1,706.1,753.1,896.3,914.3,927.9,849.3,907.7,833.8,827.5,816.8,801.8,757.4,766.9,775.7,893.5,969.3,1029.3,1078.6,1112.1,(NA)
 "32000","Nevada",8,SAGDP9N,44,"493","   Warehousing and storage","Millions of chained 2012 dollars",124.0,164.1,180.3,202.8,200.8,207.8,256.5,302.6,359.8,427.9,443.8,458.4,460.7,492.1,517.0,586.2,615.5,670.6,786.8,891.8,1024.0,1122.1,1391.7,1687.6,(NA)
 "32000","Nevada",8,SAGDP9N,45,"51","  Information","Millions of chained 2012 dollars",1329.6,1415.5,1661.4,1707.4,1907.2,2036.9,2032.6,2277.7,2710.5,2661.1,2824.6,2891.9,3106.5,3358.6,3338.6,3252.3,3185.4,3617.1,3984.7,4481.1,4550.4,5123.8,5829.6,5744.0,6971.2
 "32000","Nevada",8,SAGDP9N,46,"511","   Publishing industries (except Internet)","Millions of chained 2012 dollars",252.0,243.5,302.8,275.4,330.1,400.7,394.8,452.9,528.2,519.1,567.1,541.7,511.5,564.0,536.1,451.1,483.6,481.6,509.4,590.5,683.0,733.1,870.3,916.2,(NA)
 "32000","Nevada",8,SAGDP9N,47,"512","   Motion picture and sound recording industries","Millions of chained 2012 dollars",81.5,81.5,119.8,100.0,132.7,124.3,121.8,170.3,143.2,206.7,321.8,251.5,343.1,380.5,337.0,385.1,432.3,761.3,693.1,639.3,418.3,366.3,390.9,212.5,(NA)
 "32000","Nevada",8,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of chained 2012 dollars",940.9,1017.3,1182.1,1280.9,1350.7,1332.8,1305.4,1466.8,1872.1,1723.0,1747.2,1802.8,1934.7,2036.9,1874.8,1644.0,1535.6,1532.1,1883.7,2212.1,2613.0,2991.9,3523.7,3499.1,(NA)
 "32000","Nevada",8,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services","Millions of chained 2012 dollars",48.9,59.4,42.1,21.1,73.6,182.7,218.2,191.2,161.9,210.4,186.4,296.5,316.1,377.2,590.2,772.1,734.2,849.0,906.7,1052.5,874.4,1086.6,1113.3,1191.4,(NA)
 "32000","Nevada",8,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of chained 2012 dollars",12678.6,14085.8,16179.7,17232.3,18822.7,20115.1,20629.7,21540.8,23883.3,26288.8,27904.8,28217.4,25702.6,25130.4,25256.8,25332.8,25575.9,25420.1,27724.7,26936.6,27519.5,28841.2,29790.2,29980.0,31599.7
 "32000","Nevada",8,SAGDP9N,51,"52","   Finance and insurance","Millions of chained 2012 dollars",2255.4,3281.5,4320.3,4871.2,5714.9,6500.4,6037.1,5579.0,6234.0,5814.6,5861.9,5523.6,6007.4,5708.5,6102.2,6549.5,5970.0,5967.6,6696.8,6753.8,6702.9,7085.5,7476.6,8059.4,8831.6
 "32000","Nevada",8,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of chained 2012 dollars",876.9,1709.2,2737.6,3079.0,3398.9,4122.9,3833.6,3436.0,3722.1,3456.8,3022.4,3267.4,4011.8,3680.0,4083.3,4523.5,3835.9,3418.6,3477.9,3237.4,3200.9,3190.7,3398.1,3571.3,(NA)
 "32000","Nevada",8,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of chained 2012 dollars",313.3,325.9,285.3,369.6,932.8,906.9,565.7,360.6,427.8,404.7,304.2,198.1,360.4,334.9,304.6,321.4,331.5,323.2,338.9,357.0,343.1,362.3,346.9,325.2,(NA)
 "32000","Nevada",8,SAGDP9N,54,"524","    Insurance carriers and related activities","Millions of chained 2012 dollars",1005.4,1133.7,1158.4,1329.2,1397.0,1466.5,1527.8,1579.8,1711.9,1703.2,1805.7,1768.2,1611.1,1621.2,1628.1,1674.0,1723.2,2060.8,2767.5,3257.7,3245.4,3696.7,3944.3,4484.6,(NA)
 "32000","Nevada",8,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles","Millions of chained 2012 dollars",98.5,155.3,177.4,129.7,99.8,85.5,137.5,210.6,394.1,274.2,883.9,314.3,34.9,79.2,92.8,30.6,90.9,253.5,253.2,94.9,110.1,129.3,96.6,83.0,(NA)
 "32000","Nevada",8,SAGDP9N,56,"53","   Real estate and rental and leasing","Millions of chained 2012 dollars",10426.7,10706.9,11699.4,12175.6,12879.8,13347.8,14367.4,15802.8,17468.1,20392.6,21993.9,22680.7,19692.1,19409.3,19149.7,18783.3,19614.6,19459.9,21022.0,20151.9,20811.6,21739.7,22264.3,21763.5,22532.4
 "32000","Nevada",8,SAGDP9N,57,"531","    Real estate","Millions of chained 2012 dollars",9206.9,9299.0,10051.3,10513.9,11011.9,11487.3,12259.2,13865.5,15644.5,16068.5,17873.5,18465.1,17172.2,16672.4,16003.8,15669.6,15559.0,16045.3,17019.1,17094.3,17812.7,18532.4,19270.7,19061.1,(NA)
 "32000","Nevada",8,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of chained 2012 dollars",1195.1,1383.2,1626.1,1637.1,1846.2,1832.3,2087.1,1883.2,1740.6,4388.0,4150.6,4244.9,2518.1,2736.3,3145.9,3113.8,4060.2,3403.5,4012.5,2968.7,2880.4,3097.3,2821.3,2479.9,(NA)
 "32000","Nevada",8,SAGDP9N,59,"54, 55, 56","  Professional and business services","Millions of chained 2012 dollars",8042.5,7924.7,8358.8,8964.3,9749.4,10151.8,11287.0,12620.9,13754.0,14040.0,14392.0,14192.4,12575.8,12920.4,13110.8,13628.7,13699.7,14067.2,14542.6,15607.1,16390.5,17695.0,18134.1,17265.5,20094.2
 "32000","Nevada",8,SAGDP9N,60,"54","   Professional, scientific, and technical services","Millions of chained 2012 dollars",4389.2,4172.5,4288.5,4493.7,5008.6,5526.0,5986.4,6492.3,6833.5,7045.9,6958.2,7163.8,6449.1,6417.2,6483.6,6569.1,6444.2,6428.0,6631.9,6865.3,7293.3,7509.9,7894.8,7577.6,8549.4
 "32000","Nevada",8,SAGDP9N,61,"5411","    Legal services","Millions of chained 2012 dollars",1072.1,1010.9,1045.4,1122.0,1180.2,1222.4,1389.1,1784.9,1887.2,1914.9,1747.0,1731.2,1580.1,1527.2,1487.5,1425.4,1373.1,1296.2,1294.8,1362.5,1386.9,1424.5,1483.1,1381.0,(NA)
 "32000","Nevada",8,SAGDP9N,62,"5415","    Computer systems design and related services","Millions of chained 2012 dollars",109.4,128.5,157.0,163.0,172.7,186.5,222.5,285.7,337.6,387.6,486.9,551.7,551.1,629.7,692.8,814.7,812.9,768.9,779.3,883.8,1065.8,1116.9,1199.0,1187.8,(NA)
 "32000","Nevada",8,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of chained 2012 dollars",3305.8,3100.8,3136.3,3269.7,3712.5,4164.3,4427.4,4506.1,4686.9,4811.4,4758.9,4903.8,4334.1,4267.2,4306.0,4329.0,4258.7,4366.1,4563.7,4629.4,4872.7,5004.7,5257.0,5067.0,(NA)
 "32000","Nevada",8,SAGDP9N,64,"55","   Management of companies and enterprises","Millions of chained 2012 dollars",1446.2,1417.1,1458.1,1607.4,1784.5,1717.5,2217.2,2780.0,3193.4,3000.8,3536.8,3106.8,2607.4,2785.1,2777.6,3114.0,3296.1,3466.6,3508.8,4233.6,4305.1,5101.7,4936.2,4878.8,6308.9
 "32000","Nevada",8,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services","Millions of chained 2012 dollars",2155.5,2261.3,2508.8,2751.5,2860.3,2806.5,3042.3,3355.0,3744.8,3980.9,3906.2,3928.0,3524.4,3718.9,3850.2,3945.6,3960.2,4174.8,4400.0,4534.9,4808.8,5145.3,5328.7,4871.6,5435.4
 "32000","Nevada",8,SAGDP9N,66,"561","    Administrative and support services","Millions of chained 2012 dollars",1890.7,2002.9,2223.2,2461.8,2530.2,2460.2,2674.4,3006.6,3338.8,3598.9,3515.6,3530.1,3129.7,3282.8,3522.3,3610.9,3627.0,3833.2,4049.0,4201.8,4445.3,4737.8,4947.0,4518.8,(NA)
 "32000","Nevada",8,SAGDP9N,67,"562","    Waste management and remediation services","Millions of chained 2012 dollars",269.0,259.6,286.8,286.7,331.7,350.8,372.1,348.1,407.5,377.4,388.1,395.8,395.7,438.1,327.9,334.7,333.2,341.8,351.5,334.5,364.5,407.3,385.3,355.6,(NA)
 "32000","Nevada",8,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance","Millions of chained 2012 dollars",4169.4,4227.0,4356.9,4684.1,5060.7,5367.2,5680.3,6121.0,6456.2,6834.4,7082.4,7669.4,7885.7,7986.1,7993.2,8137.7,8213.2,8592.4,9070.3,9576.1,10019.9,10498.4,10994.4,10547.7,11190.6
 "32000","Nevada",8,SAGDP9N,69,"61","   Educational services","Millions of chained 2012 dollars",181.4,182.7,210.2,230.3,267.3,291.0,315.5,370.1,414.2,447.9,502.0,571.6,648.9,743.5,743.3,739.2,735.7,742.4,698.6,720.0,717.3,808.8,859.8,755.0,759.6
 "32000","Nevada",8,SAGDP9N,70,"62","   Health care and social assistance","Millions of chained 2012 dollars",3971.0,4026.8,4132.7,4439.3,4780.7,5063.9,5352.7,5741.4,6034.2,6379.0,6574.7,7093.0,7234.2,7242.7,7250.0,7398.5,7477.6,7851.0,8376.8,8862.6,9311.7,9694.6,10138.7,9803.4,10446.9
 "32000","Nevada",8,SAGDP9N,71,"621","    Ambulatory health care services","Millions of chained 2012 dollars",2403.5,2487.1,2461.1,2658.9,2821.6,3026.1,3171.7,3361.7,3544.3,3763.8,3815.6,4013.1,4041.6,4065.3,4066.1,4149.0,4257.7,4439.2,4781.8,5160.9,5494.5,5708.4,6041.2,5735.5,(NA)
 "32000","Nevada",8,SAGDP9N,72,"622","    Hospitals","Millions of chained 2012 dollars",1072.3,1015.0,1083.3,1135.7,1241.6,1304.3,1437.8,1588.7,1662.1,1745.1,1860.3,2128.1,2234.8,2190.9,2226.0,2261.1,2206.3,2343.6,2496.8,2610.5,2711.7,2838.2,2894.5,2921.1,(NA)
 "32000","Nevada",8,SAGDP9N,73,"623","    Nursing and residential care facilities","Millions of chained 2012 dollars",277.5,282.4,336.8,369.9,385.2,380.0,388.4,402.5,397.1,400.4,406.8,434.1,450.4,467.4,462.9,481.9,509.6,540.7,554.7,565.1,575.3,589.7,599.2,585.9,(NA)
 "32000","Nevada",8,SAGDP9N,74,"624","    Social assistance","Millions of chained 2012 dollars",206.2,224.7,251.5,273.5,335.0,351.7,353.4,388.4,429.6,467.7,490.5,517.5,507.7,519.1,495.0,506.5,504.8,527.8,545.5,536.1,547.3,574.8,627.8,573.2,(NA)
 "32000","Nevada",8,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of chained 2012 dollars",19252.0,20106.3,22289.9,23983.2,22129.7,22476.4,22943.1,25003.6,25852.4,26234.4,25319.4,23341.5,20780.5,22104.3,23098.7,23008.1,23886.5,23505.6,24023.8,23536.3,23188.7,22874.8,23800.6,15671.2,18017.2
 "32000","Nevada",8,SAGDP9N,76,"71","   Arts, entertainment, and recreation","Millions of chained 2012 dollars",4059.2,4243.7,4365.2,4633.8,4061.1,3990.6,4445.3,4666.0,4376.9,4594.8,4587.4,4085.6,3524.6,3988.5,4415.1,4927.9,5084.1,4197.1,3991.2,4423.4,4079.9,4155.8,4885.5,3192.0,3922.2
 "32000","Nevada",8,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",1057.6,1191.4,1295.6,1367.5,1240.9,1287.7,1522.9,1794.3,1881.1,2254.6,2263.4,2136.9,2005.9,2455.2,2863.7,3033.7,2831.5,2732.0,2619.1,2768.6,2033.4,2196.4,2720.0,1756.4,(NA)
 "32000","Nevada",8,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries","Millions of chained 2012 dollars",2956.7,3017.6,3043.3,3237.5,2798.4,2686.9,2911.1,2871.1,2502.2,2352.0,2335.9,1958.1,1524.6,1535.6,1549.9,1894.2,2252.5,1464.6,1371.4,1655.2,2058.1,1968.0,2174.0,1441.1,(NA)
 "32000","Nevada",8,SAGDP9N,79,"72","   Accommodation and food services","Millions of chained 2012 dollars",15194.6,15864.3,17929.1,19354.7,18073.6,18490.6,18496.2,20341.7,21490.1,21653.0,20745.0,19266.3,17264.8,18122.5,18687.0,18080.2,18802.2,19294.6,20012.1,19103.5,19091.8,18708.1,18935.7,12492.4,14102.5
 "32000","Nevada",8,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",12848.2,13415.8,15152.0,16294.1,14942.8,15229.4,15237.5,16696.1,17158.9,17148.7,16413.0,15257.5,13597.7,14048.3,14526.4,13996.0,14419.4,14743.8,15201.4,14047.1,14085.4,13420.4,13454.5,8346.4,(NA)
 "32000","Nevada",8,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",2245.3,2342.8,2658.9,2941.2,3057.3,3193.1,3190.3,3575.7,4305.4,4495.6,4325.8,4001.2,3665.2,4074.1,4160.3,4084.2,4382.6,4550.6,4810.2,5047.2,4998.3,5272.9,5464.4,4086.2,(NA)
 "32000","Nevada",8,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",2445.3,2513.5,2579.8,2670.2,2368.1,2433.1,2396.7,2590.7,2726.8,2755.0,2637.1,2516.7,2309.8,2278.1,2251.8,2300.1,2275.4,2364.1,2369.9,2417.5,2474.9,2576.3,2582.4,2171.3,2282.3
