GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "39000","Ohio",3,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",8991.8,9676.5,10007.7,10537.2,10239.1,10835.9,10609.0,10891.7,10619.7,10767.9,10870.4,10638.5,10371.7,10437.6,10828.7,11395.8,11556.9,12218.5,12710.9,12934.9,13427.5,14042.5,14551.3,13428.5,14219.1
 "39000","Ohio",3,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",38602.1,39861.7,41277.3,44014.5,45305.0,47064.1,48975.4,50967.8,52474.7,53951.8,56041.2,58219.5,59089.7,61858.4,61951.6,63253.8,64334.9,65526.2,67117.3,68684.3,70408.4,72245.7,74430.3,75663.7,78346.3
 "39000","Ohio",3,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",6421.2,6548.9,6622.8,7090.6,7098.1,7479.8,7747.4,8091.3,8238.6,8502.8,8873.0,9065.5,9254.3,9937.6,9953.5,9927.6,9731.3,10167.6,10623.4,10908.5,11370.1,11880.3,12209.3,12816.9,13067.4
 "39000","Ohio",3,SAGDP2N,85,"...","  Military","Millions of current dollars",2461.5,2386.1,2443.9,2531.7,2585.2,2902.7,3249.4,3347.7,3511.4,3483.2,3542.3,3820.9,4058.4,4164.5,4225.3,4263.0,4251.8,4179.1,4129.7,4117.7,4076.4,4179.6,4453.1,4789.3,4977.7
 "39000","Ohio",3,SAGDP2N,86,"...","  State and local","Millions of current dollars",29719.3,30926.7,32210.6,34392.2,35621.7,36681.5,37978.6,39528.8,40724.8,41965.7,43625.9,45333.1,45777.0,47756.4,47772.8,49063.2,50351.8,51179.5,52364.2,53658.1,54961.8,56185.8,57767.9,58057.5,60301.2
 "39000","Ohio",3,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",3961.0,3555.2,2859.6,3575.6,3337.3,3326.2,3702.7,4831.2,4645.0,5116.6,5773.2,6268.8,6160.2,6016.7,7929.5,6894.4,9300.9,9935.0,7956.9,7101.0,8091.8,8965.9,7817.2,7981.5,12903.7
 "39000","Ohio",3,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",46045.5,49152.1,50130.0,51675.6,52144.0,52556.0,55128.0,57114.0,59428.6,60359.1,61626.3,61828.3,59096.5,61198.1,63424.4,65854.5,69245.1,72137.7,75384.2,75969.5,78535.3,79671.1,82856.8,82409.7,91658.8
 "39000","Ohio",3,SAGDP2N,89,"22, 48-49","Transportation and utilities","Millions of current dollars",16872.7,17176.6,18325.8,18662.9,18546.3,18083.3,18389.6,19548.7,20678.9,22676.4,23853.5,24607.8,23882.1,24656.4,25775.2,25681.7,26126.5,27521.2,30178.5,30030.2,30540.2,32272.1,33864.0,33022.9,37321.9
 "39000","Ohio",3,SAGDP2N,90,"31-33, 51","Manufacturing and information","Millions of current dollars",95344.7,100290.0,99754.3,99624.4,93722.8,97117.3,97882.6,102960.8,105374.3,106467.5,107120.2,101857.4,92612.8,101279.6,112949.9,112467.5,115097.7,122493.7,120975.4,119628.6,123007.5,126300.5,128624.3,122419.9,136163.7
 "39000","Ohio",3,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",101277.5,106615.3,106319.1,108402.8,101730.8,103436.0,104871.0,112357.8,114900.7,116655.9,117038.6,110102.9,97458.5,102142.2,115032.8,116194.6,122017.0,134368.5,132466.7,131649.4,138214.7,142754.3,145084.3,139368.9,158465.8
 "39000","Ohio",3,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",203550.7,215161.1,228868.8,239859.9,249908.7,260534.5,269933.7,282899.8,301516.3,312130.4,324681.6,328597.0,325732.8,336514.7,351205.5,366291.8,380180.6,395746.2,411435.4,422931.6,433122.8,451973.9,473684.7,462528.5,499637.7
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
