GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "96000","Southwest",6,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",2491.3,1337.0,1464.4,1508.5,1684.2,1720.2,1719.4,1417.0,1380.3,1149.0,1326.9,1181.6,1057.9,924.5,1237.8,1269.4,1251.2,1037.5,997.3,1149.4,1197.8
 "96000","Southwest",6,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",707.4,827.6,940.9,921.1,1089.3,1152.5,1144.4,1106.1,1228.4,1274.5,1345.5,1458.4,1683.4,2002.7,2113.3,2372.2,2749.2,2766.6,2931.3,3480.2,3525.6
 "96000","Southwest",6,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",6974.4,7877.8,8632.6,10096.4,11009.9,11270.0,12099.6,11558.1,12174.1,12209.6,13228.8,14117.7,14669.0,15412.5,16157.0,16809.0,18434.4,19693.7,21482.0,24264.7,25882.6
 "96000","Southwest",6,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",15256.7,16017.5,17490.3,18251.6,19837.4,19727.7,18865.7,19516.4,19610.4,18144.4,18996.9,19446.6,20138.1,20166.5,20282.2,23235.0,23764.1,24380.8,24889.7,25056.9,24633.9
 "96000","Southwest",6,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",19128.5,21815.9,23762.5,24932.2,27982.1,29549.0,28717.1,30316.3,32043.6,33689.1,31081.0,33098.3,34910.2,35046.1,38717.8,41470.5,42839.0,45387.7,46476.1,52709.4,60106.6
 "96000","Southwest",6,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",33630.9,36324.5,37217.6,36500.7,39346.1,41661.2,44096.0,48364.6,50990.0,51895.0,48664.9,51938.7,52647.8,53524.0,54608.7,56289.6,59842.3,64257.1,68838.8,74706.0,82385.8
 "96000","Southwest",6,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",65471.1,71793.2,78597.9,85657.2,91171.8,95845.5,96734.0,101630.7,104281.7,100180.7,91486.8,91181.2,94773.7,95977.6,98251.9,104882.0,107319.7,112358.7,116882.9,122829.5,129580.6
 "96000","Southwest",6,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",13685.4,14852.1,16039.1,16803.3,18493.5,19581.4,20025.6,20060.8,19689.7,17393.5,11846.6,10182.7,16796.3,17455.4,17191.8,17923.5,18023.6,17819.2,17935.8,17642.8,16790.2
 "96000","Southwest",6,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",1793.9,1958.7,2161.4,2326.5,3174.5,4808.8,3201.6,3796.4,3920.0,3952.9,1979.9,1752.9,1601.7,1562.6,1543.6,1626.2,2090.5,2443.9,2438.7,2914.0,4464.4
 "96000","Southwest",6,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",341.3,387.3,422.7,725.3,792.9,932.1,1088.0,1070.6,1030.3,1096.1,1556.7,1516.1,1635.6,1480.6,1653.2,1689.1,2313.0,2185.0,2425.8,3134.3,4298.4
 "96000","Southwest",6,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",7869.9,9437.3,9345.1,9941.0,9857.9,10867.8,10008.5,11323.8,11372.7,10997.6,10723.4,12292.5,11352.2,11744.5,12946.4,13937.2,11928.4,12995.3,12895.3,12934.6,13432.6
 "96000","Southwest",6,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",3144.1,3237.5,3338.1,3848.7,4030.5,4039.5,3824.7,4127.6,4179.4,4529.6,5306.8,5375.3,4987.8,5200.9,5035.7,4480.7,5008.9,5145.4,5054.6,4958.3,5021.9
 "96000","Southwest",6,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",36293.8,39327.6,43896.5,47648.1,49233.4,51084.2,52908.4,55509.2,57590.0,55394.4,53527.5,54604.8,53927.4,54680.7,56192.3,61031.6,62321.3,66073.2,70289.8,73950.8,78396.3
 "96000","Southwest",6,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",5180.8,5856.1,6988.5,6839.8,6689.7,8285.7,7782.6,8021.7,7475.5,7665.8,7996.7,5190.4,4639.7,3319.6,2802.7,3704.6,5416.5,5238.6,5565.1,5923.7,7176.8
 "96000","Southwest",6,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",67273.2,73205.7,77134.9,81125.9,85247.8,87602.9,90088.3,96839.9,100836.0,101406.3,104876.1,110542.3,115683.1,122280.5,123977.6,127654.9,131683.0,137737.5,144885.3,153941.3,165402.3
 "96000","Southwest",6,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",4703.5,4982.7,4892.8,4314.9,4412.2,4481.5,4916.1,5040.3,4952.8,4871.9,4769.4,4676.0,4660.3,4658.7,4557.3,4620.2,4731.5,5054.4,5466.8,6072.3,6420.5
 "96000","Southwest",6,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",4200.2,4343.7,4253.9,4475.8,4378.4,4473.3,4605.5,4850.9,5063.9,4989.6,4896.9,5093.4,4997.2,4896.6,4900.8,5043.2,5278.0,5365.2,5536.7,5687.3,5925.4
 "96000","Southwest",6,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",9923.5,11644.6,12973.2,14305.1,15780.2,16283.2,16990.8,19246.6,20696.6,20830.6,18622.1,20035.5,22298.5,24525.6,24358.1,26446.6,27905.5,30823.7,33225.9,36451.9,41319.5
 "96000","Southwest",6,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",3708.1,4236.1,4523.7,4847.1,5024.9,4932.1,5245.9,5576.3,5992.9,5721.4,5614.6,5838.7,5824.3,6107.4,6060.2,6156.5,6443.2,6929.9,7449.3,7881.8,8070.1
 "96000","Southwest",6,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",1986.6,2305.4,2368.2,2790.3,2753.5,2484.4,2239.9,2396.9,2169.0,2078.6,2052.2,2211.4,2414.1,2583.2,2582.1,2508.6,2641.9,2806.4,2977.5,3052.7,3020.2
 "96000","Southwest",6,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",342.4,453.1,429.0,542.7,551.4,567.1,520.5,493.3,536.7,536.3,652.4,742.5,876.5,849.7,878.0,938.0,1150.9,1196.0,1299.1,1260.0,1316.0
 "96000","Southwest",6,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",1445.5,1551.3,1604.6,1619.7,1813.0,1970.4,2084.5,2207.6,2433.3,2431.6,2690.0,2925.1,3183.7,3420.5,3516.0,3900.2,3978.8,4124.1,4372.9,4567.1,5129.4
 "96000","Southwest",6,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",22249.4,23081.0,24384.5,26205.0,27504.1,28955.9,29726.0,30645.0,31112.3,31256.9,33757.7,34377.3,35040.1,37073.7,38669.1,39197.6,38758.9,39509.4,40682.6,42573.8,44470.8
 "96000","Southwest",6,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",6037.5,6352.4,6832.1,6696.3,6681.2,7107.7,7255.3,8009.5,8647.7,9398.0,9530.3,10832.1,10573.7,10801.7,10466.1,10469.8,10601.0,10376.9,10309.5,10344.9,10446.9
 "96000","Southwest",6,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",1730.8,1818.2,1850.8,1874.9,1876.1,1987.3,2084.0,2257.5,2375.4,2412.8,2681.2,2705.9,2779.1,2775.1,2889.0,2952.7,3026.3,3122.6,3304.2,3451.1,3621.3
 "96000","Southwest",6,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",1247.0,1516.3,1604.0,1657.6,1644.6,1540.4,1693.2,1884.8,2008.4,2042.0,2109.6,2108.8,2243.0,2458.2,2644.9,2786.3,2912.3,3063.0,3226.8,3336.6,3566.7
 "96000","Southwest",6,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",2363.8,2400.1,2521.9,2557.7,2683.1,2800.2,2900.9,3027.1,3130.4,3255.4,3366.4,3451.8,3578.6,3760.0,3939.4,3961.3,4248.8,4487.3,4723.7,4804.1,5022.8
 "96000","Southwest",6,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",6601.4,7295.1,7842.4,8305.5,9069.4,9155.4,8895.8,9798.3,10124.9,10019.5,13103.5,14376.6,15857.6,16992.4,17280.5,17308.5,18583.2,19474.8,20880.2,23060.4,25706.8
 "96000","Southwest",6,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",1407.2,1460.2,1305.5,1155.6,1074.7,1033.5,1019.5,1153.9,1128.4,1165.1,1140.6,1193.3,1248.5,1280.0,1186.1,1280.4,1325.5,1352.1,1405.6,1388.1,1365.7
 "96000","Southwest",6,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",72665.1,74695.2,76630.9,79133.2,81622.8,84307.5,85834.6,85589.2,89437.1,90061.8,89866.4,91335.0,94097.5,95286.0,96362.5,98637.1,101479.8,102722.8,104415.9,105934.1,107968.8
 "96000","Southwest",6,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",18221.4,18555.3,18613.5,19109.4,19317.7,19011.5,19240.3,19298.5,20257.4,20156.3,19821.1,19817.6,20626.9,20644.7,20319.8,21215.8,20829.6,20518.4,19697.5,19457.2,19811.0
 "96000","Southwest",6,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",11298.1,11116.0,10958.7,11034.5,11148.8,11288.4,11455.9,11403.5,11517.2,11715.7,11891.8,11790.7,11677.4,11523.5,11112.0,11414.4,11400.4,11556.1,11763.2,11474.9,11305.6
 "96000","Southwest",6,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",43214.7,45093.9,47116.2,49054.4,51219.0,54067.6,55197.9,54955.5,57805.4,58298.8,58214.8,59790.1,61904.8,63225.4,65011.6,66107.6,69313.6,70688.7,72966.2,75001.8,76852.2
 "96000","Southwest",6,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",2339.9,2738.0,3191.9,3748.7,3927.8,3675.7,3848.0,4790.4,4878.4,5249.1,6375.6,7949.0,8703.0,9403.8,10965.7,12604.1,16036.1,20841.6,24396.7,29050.6,37158.0
 "96000","Southwest",6,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",16035.8,17419.4,18877.4,19846.4,22362.1,24585.7,23747.7,24504.4,24312.0,22224.0,14010.1,12123.9,17920.9,18460.6,18188.8,18986.6,19689.5,19969.5,20072.0,20389.7,21254.6
 "96000","Southwest",6,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",16522.2,18974.0,20876.0,22701.7,24956.3,25563.4,26071.1,29276.8,31103.1,31146.2,31747.3,34424.9,38173.9,41545.5,41662.0,43770.3,46510.4,50300.3,54105.2,59513.7,67026.4
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
