GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "95000","Southeast",5,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",6330.1,6574.9,6870.3,7057.6,6181.6,8268.9,8692.7,9321.0,9312.7,9476.4,10929.7,11582.7,10588.3,10489.4,10602.7,9648.2,8393.9,8507.9,9578.5,9523.3,10433.4
 "95000","Southeast",5,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",2819.3,3029.5,3253.6,3168.5,3299.7,3129.9,3113.8,3370.2,2803.9,2748.7,4318.1,5690.2,5198.4,5472.0,5493.0,5663.1,5352.6,5307.7,5460.0,5631.7,4640.1
 "95000","Southeast",5,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",1822.1,1808.2,1721.1,1373.1,1575.7,1449.6,1670.3,2064.7,2473.9,2507.5,2854.7,3102.1,3169.8,3115.3,3018.9,3200.0,3343.1,3393.9,3682.9,3811.8,3939.9
 "95000","Southeast",5,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",110524.8,115011.9,120652.3,116370.9,125629.5,120424.9,129427.1,131068.9,133648.3,134938.8,146586.2,150055.7,150119.4,148789.6,145150.6,147920.3,150017.1,162611.5,172279.3,165073.3,166843.8
 "95000","Southeast",5,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",13264.3,15021.1,16064.0,17556.2,17455.5,19090.0,20015.5,19500.3,20603.5,20844.0,21539.7,23829.5,22689.7,22807.6,23407.6,23352.9,25475.3,25733.0,31850.5,27649.8,27411.9
 "95000","Southeast",5,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",48677.1,49769.0,49742.4,47926.5,52677.8,41979.3,31359.4,28714.0,27039.9,22700.3,20378.6,18492.2,15619.9,14721.4,11514.0,9934.2,9456.7,13523.6,15846.2,14848.2,14581.5
 "95000","Southeast",5,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",13490.6,13866.4,14602.5,14604.6,14486.2,13649.9,15544.3,15708.6,15362.4,16734.2,17718.6,17683.6,17972.0,18295.4,18449.6,20962.3,21085.9,21791.8,21091.3,20660.1,20445.8
 "95000","Southeast",5,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",6514.2,7193.8,7332.0,7385.9,7540.0,6998.9,7971.9,8247.6,8094.8,8186.5,8877.2,9149.7,9540.9,9369.6,9365.1,10253.1,9821.6,9731.7,9723.2,8924.9,8647.6
 "95000","Southeast",5,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",10634.3,10968.9,11030.0,10452.2,10590.3,10869.3,12256.4,12787.7,12006.6,13055.9,15072.8,16661.3,16703.6,16189.9,16286.4,17103.4,18028.5,18103.7,18000.1,17255.2,17740.4
 "95000","Southeast",5,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",10922.3,11526.8,12615.3,12131.3,13154.8,13337.8,13889.1,15181.0,16427.5,16893.5,16655.2,17021.8,17321.2,16468.8,15559.3,15401.0,14621.2,15311.2,14982.7,14748.6,14142.2
 "95000","Southeast",5,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",23359.3,23283.0,23375.2,20438.3,21820.5,21441.5,25341.3,24927.8,26027.1,27459.6,32804.5,32084.1,33581.5,35115.6,34631.9,35016.6,35271.3,41168.0,42747.5,42943.7,43918.8
 "95000","Southeast",5,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",2554.1,2091.2,3046.8,2400.4,4395.6,3317.8,4447.4,5417.8,6380.4,5222.4,7366.3,7260.5,7193.7,6379.8,6095.1,5802.0,5600.1,4817.2,5732.0,5354.8,6133.2
 "95000","Southeast",5,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",3566.8,3872.6,4096.6,4114.0,4929.2,4741.0,5287.9,5895.5,6504.3,6467.2,7264.4,8022.6,8689.0,8476.6,8938.0,9537.8,10418.7,11661.5,11805.9,12064.5,13222.8
 "95000","Southeast",5,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",1371.2,1326.2,1164.2,1247.3,1359.7,1174.6,1092.8,991.7,937.7,816.3,900.9,832.8,863.3,829.9,825.8,932.6,826.6,742.5,784.4,633.7,599.6
 "95000","Southeast",5,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",66196.9,69946.4,74183.0,77768.5,79925.2,79755.5,86597.5,90836.0,93224.8,91781.7,102478.1,108553.6,111187.1,117875.3,126130.0,130130.1,136254.0,141441.3,149097.5,157595.9,158747.3
 "95000","Southeast",5,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",23417.5,24498.7,26006.0,26207.0,26117.6,25918.8,30049.6,31958.3,32562.7,32909.4,35686.3,37079.9,37356.8,39894.4,41878.2,44060.0,46698.7,51406.4,54086.8,59211.4,62538.0
 "95000","Southeast",5,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",2809.7,2935.7,2997.9,3182.2,3274.1,2863.7,3443.3,3778.4,3671.1,3984.6,4242.2,4537.4,3889.0,4248.4,5127.4,4898.0,4718.9,4967.3,5009.2,5236.2,4869.7
 "95000","Southeast",5,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",2151.5,2013.8,2290.4,2502.0,2392.9,2235.3,2030.2,1970.8,1848.8,1676.6,1575.7,1548.8,1701.7,1809.3,1709.1,1696.7,1801.0,1911.9,1949.8,2068.0,2297.5
 "95000","Southeast",5,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",10741.5,11065.9,11558.1,11281.2,10612.2,10691.1,12936.5,14043.5,14543.2,14640.6,15480.3,15723.4,15933.7,16030.3,17321.6,18847.4,20220.5,22313.4,23223.5,25602.4,27102.4
 "95000","Southeast",5,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",2179.7,2474.6,2665.9,2712.8,2889.5,2654.8,2403.1,2386.1,2387.9,2204.5,2119.6,2200.2,2488.7,2905.2,3074.3,3086.0,3183.6,3458.8,3541.0,3777.2,4301.6
 "95000","Southeast",5,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",3940.5,4524.3,5098.3,5052.2,5182.4,5855.4,7041.9,7351.1,7527.6,7629.9,9125.2,9824.4,9937.2,11323.2,10834.6,11800.9,12788.7,14559.0,15707.4,17301.2,18658.4
 "95000","Southeast",5,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",1041.7,565.2,559.7,516.6,519.6,556.2,701.4,690.4,753.1,705.3,860.1,704.3,722.6,664.3,740.5,698.9,731.2,665.8,690.2,844.4,876.7
 "95000","Southeast",5,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",984.3,1147.0,1252.8,1384.7,1529.7,1603.1,1718.4,1861.1,2024.6,2080.8,2231.3,2423.1,2754.9,2952.3,2984.9,2997.3,3253.8,3527.0,3960.1,4376.2,4431.8
 "95000","Southeast",5,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",16297.2,18477.0,20447.0,23059.2,24643.2,24785.4,26800.9,25874.5,26266.1,26012.2,29250.5,30834.7,31911.1,34081.7,36162.6,38445.1,40829.3,43189.2,45197.4,48585.5,48327.8
 "95000","Southeast",5,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",27312.4,27287.1,27626.6,28407.7,29247.4,29148.3,29538.6,32902.3,34349.5,32714.0,37467.7,40676.8,42013.8,43941.1,48241.6,47666.3,48737.6,46818.7,49786.9,49769.8,47881.6
 "95000","Southeast",5,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",39596.8,43766.3,46686.2,46303.8,49441.2,50915.3,53126.8,58787.0,62430.3,68279.0,68290.3,73184.6,77599.1,76911.2,81475.7,87818.1,91764.2,98731.7,100607.6,113030.0,125297.5
 "95000","Southeast",5,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",73480.9,78626.9,79147.4,75659.9,78849.1,80850.9,87930.9,97724.9,104412.1,112431.6,110381.3,119900.7,122872.6,122155.6,120870.5,126395.6,134847.3,144860.4,152780.4,166096.5,179164.9
 "95000","Southeast",5,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",134934.1,144112.6,154658.2,162340.3,167873.7,169714.7,174487.4,180220.3,188665.4,192632.5,201753.8,208982.6,210270.8,214731.7,218080.6,229826.2,238913.6,247620.7,257019.9,265726.0,278299.3
 "95000","Southeast",5,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",24619.5,25904.0,27424.3,28714.3,29804.9,30688.4,31594.9,32268.5,33140.2,33795.5,41190.7,40588.0,41212.7,43826.5,43820.9,43215.6,44938.6,45010.4,45120.8,45134.1,42386.7
 "95000","Southeast",5,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",4450.6,4793.6,5211.2,5840.3,7482.9,7007.0,6031.2,6721.4,7622.8,7024.3,4286.7,4112.6,4054.9,4008.8,3903.7,4155.4,5165.8,5917.9,5899.4,6878.0,10083.9
 "95000","Southeast",5,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",889.9,994.6,1095.5,1289.2,1461.1,1720.3,2192.8,2137.0,2162.9,2319.6,3329.1,3286.1,3394.0,3032.0,3314.3,3341.8,4539.8,4761.6,5828.5,7662.5,10284.1
 "95000","Southeast",5,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",14730.9,17105.1,17201.4,17640.0,16871.8,17797.2,16766.8,17576.5,19019.3,19916.8,22426.7,23741.4,21531.1,21528.4,22629.3,22987.6,21716.7,22349.6,21774.6,20613.3,20681.0
 "95000","Southeast",5,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",6872.9,6854.0,6869.1,7471.8,7600.6,7180.6,6780.2,7333.8,7674.0,8858.5,10737.3,11263.6,10751.5,11052.6,10243.9,9275.1,9888.2,10246.7,10088.1,9998.8,10059.9
 "95000","Southeast",5,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",83218.4,88276.6,95958.6,100059.2,102072.6,103072.7,107297.3,110356.1,114403.7,116222.3,118115.8,125749.5,128107.9,130957.8,134172.0,145930.6,150633.5,157309.5,165668.2,171780.3,180452.1
 "95000","Southeast",5,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",6982.3,7334.8,7775.3,6836.4,7110.4,7971.3,8298.1,9267.3,10038.0,10817.1,12444.7,6563.4,6662.2,5217.0,3930.4,3468.2,4364.5,3469.1,3909.0,4179.5,4351.6
 "95000","Southeast",5,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",143871.1,154039.3,160143.4,165418.8,169167.5,169769.9,177439.8,191471.8,200733.3,209887.5,224477.4,236834.9,249215.9,260553.0,261846.6,273812.6,285631.3,300508.8,317461.8,331797.3,347976.9
 "95000","Southeast",5,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",11763.3,12301.3,11915.0,10534.5,10292.1,10469.0,11240.0,11691.5,11603.2,11869.1,12251.4,12097.0,12261.0,12266.7,11907.2,12323.1,12844.6,13785.8,14747.8,16076.7,16796.9
 "95000","Southeast",5,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",8500.7,8658.7,8395.9,8615.0,8245.2,8140.5,8360.4,8866.4,9408.7,9692.5,9784.8,10520.2,10605.7,10355.8,10094.1,10602.0,11102.8,11441.0,11914.7,12051.6,12686.4
 "95000","Southeast",5,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",15750.7,17760.7,19784.9,21413.2,22676.0,23097.1,24786.5,29309.3,32273.5,35593.8,33414.3,37442.0,41832.0,46080.8,45719.6,49702.3,54302.0,60572.1,65276.3,69487.6,75888.3
 "95000","Southeast",5,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",7339.8,8273.7,8744.9,9156.8,9239.0,8792.4,9690.7,10329.6,11140.6,10975.1,11152.1,11938.6,11912.6,12400.4,11992.5,12124.5,12718.0,13565.5,14404.3,15319.3,15647.6
 "95000","Southeast",5,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",3705.2,4285.9,4439.4,5231.6,5031.0,4585.3,4554.1,4940.1,4371.8,4643.6,4783.5,5219.4,5631.9,5851.5,5291.4,5169.8,5455.6,5663.7,6066.1,6103.5,6080.2
 "95000","Southeast",5,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",590.8,762.9,702.6,806.2,818.0,801.7,797.2,778.0,825.6,841.3,1253.2,1360.7,1682.8,1544.7,1497.4,1587.0,1762.9,1753.0,1825.3,1957.3,2038.1
 "95000","Southeast",5,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",3971.2,4278.8,4545.3,4675.0,4984.4,5336.6,5680.0,5761.4,6221.3,6404.0,7066.7,7470.7,8494.0,9418.0,9274.9,10657.1,11259.7,12340.0,13556.4,14194.8,16050.5
 "95000","Southeast",5,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",50362.8,53112.3,55741.7,58357.0,61056.6,62709.6,64566.2,67341.2,69227.2,70547.1,77753.7,79745.2,82464.7,87506.4,90609.1,93755.5,93940.8,95623.6,98880.2,101174.6,103170.4
 "95000","Southeast",5,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",13095.0,13658.1,13963.6,13147.5,12614.7,12739.6,12658.8,14059.0,14820.6,16151.5,16374.3,18097.8,17542.5,17355.1,17249.9,18010.5,18120.8,17975.2,18205.9,19011.5,18946.0
 "95000","Southeast",5,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",5745.4,5853.0,5953.8,6124.8,5864.4,5825.8,6056.6,6498.0,6767.7,6856.1,7352.6,7382.7,7635.4,7233.5,7649.7,7930.3,8210.6,8744.5,9148.6,9386.0,9787.5
 "95000","Southeast",5,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",2652.4,3111.0,3369.1,3591.1,3620.0,3314.1,3680.8,3989.9,4262.4,4606.6,4802.2,4937.9,5312.4,5733.7,6080.2,6551.3,7072.8,7472.3,7916.3,8152.0,8549.5
 "95000","Southeast",5,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",6301.6,6232.2,6133.8,6097.0,6257.5,6342.3,6570.9,6970.8,6965.2,7230.5,7601.4,8031.0,8544.6,9025.5,9405.4,9652.9,10711.7,11371.8,12147.1,12637.4,13139.5
 "95000","Southeast",5,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",11428.9,12597.1,13823.8,15353.4,16500.6,16115.1,17068.9,18326.3,19979.1,21223.7,28552.3,29891.8,32280.9,32792.9,32398.2,32806.2,35092.9,37228.7,40367.7,43346.0,46382.9
 "95000","Southeast",5,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",4175.8,4293.3,3804.4,3355.9,3000.8,2780.9,2649.2,2900.8,2749.0,2757.8,2626.9,2676.1,2728.3,2728.3,2517.3,2711.1,2797.0,2842.1,2936.6,2880.7,2813.2
 "95000","Southeast",5,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",175400.5,182114.0,186616.9,191879.8,193427.4,192126.4,194448.5,195718.5,201597.9,206607.3,211259.9,217605.1,223992.2,230077.1,234275.2,239373.5,238521.4,242732.0,242378.5,245314.8,248312.1
 "95000","Southeast",5,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",43406.2,45635.5,47006.8,48641.4,47807.4,46503.9,48268.0,48410.8,49333.1,49274.6,50287.4,51182.1,51495.8,52042.9,53014.4,55217.8,53540.4,53239.3,50279.2,50860.6,50722.5
 "95000","Southeast",5,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",31613.1,31757.6,31267.0,32147.9,33539.0,34171.4,34752.8,35193.9,35785.3,36320.7,36968.6,36979.9,37252.5,36594.0,36847.7,38260.8,36842.3,36198.8,34857.0,34332.9,33977.8
 "95000","Southeast",5,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",100593.7,104991.2,108670.8,111447.4,112305.1,111575.1,111584.8,112238.0,116648.9,121142.6,124148.4,129641.9,135431.9,141639.4,144623.1,146142.7,148341.8,153428.6,157259.2,160122.0,163611.8
 "95000","Southeast",5,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",6270.0,7161.5,7912.6,8269.9,8833.4,7974.3,9366.0,11129.5,11710.8,11994.8,14233.5,15231.7,16260.0,16802.1,17246.6,18604.3,18418.2,20139.3,23993.0,26673.4,30183.8
 "95000","Southeast",5,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",29795.0,31501.3,33539.3,35539.8,38093.2,38778.7,38946.4,40463.3,42529.9,42227.0,44694.6,43862.5,44342.0,46665.8,46498.5,46282.9,49240.7,50316.2,50395.7,51639.6,52470.6
 "95000","Southeast",5,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",27208.9,30413.8,33686.5,36824.1,39222.1,39306.3,41974.0,47920.6,52581.5,57237.8,61877.3,67311.4,74115.2,78924.8,78169.8,82547.9,89424.3,97792.8,105641.6,112836.7,122271.2
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
