GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "40000","Oklahoma",6,SAGDP8S,14,"24","       Lumber and wood products","Quantity index",88.002,52.151,57.075,58.195,67.587,77.401,81.152,108.731,68.030,92.268,92.001,95.150,74.238,85.658,106.833,79.876,59.925,75.128,83.292,101.934,100.000
 "40000","Oklahoma",6,SAGDP8S,15,"25","       Furniture and fixtures","Quantity index",76.327,60.784,61.689,69.050,73.172,72.522,67.660,78.287,76.025,75.644,68.135,66.068,93.002,79.036,74.021,71.358,105.596,102.298,106.188,117.477,100.000
 "40000","Oklahoma",6,SAGDP8S,16,"32","       Stone, clay, and glass products","Quantity index",71.367,71.770,75.213,73.209,73.904,68.981,92.001,88.017,90.338,93.303,83.617,90.344,87.959,92.557,86.589,94.599,90.834,103.449,91.640,87.924,100.000
 "40000","Oklahoma",6,SAGDP8S,17,"33","       Primary metal industries","Quantity index",64.535,75.510,76.988,87.248,101.474,76.567,47.111,58.839,73.632,70.124,61.838,65.926,96.090,95.768,76.629,89.055,88.041,96.374,102.505,119.219,100.000
 "40000","Oklahoma",6,SAGDP8S,18,"34","       Fabricated metal products","Quantity index",49.883,55.307,56.777,62.296,70.083,63.509,49.524,55.923,55.224,48.145,54.429,65.225,63.671,72.699,75.746,73.030,74.925,79.992,91.541,95.196,100.000
 "40000","Oklahoma",6,SAGDP8S,19,"35","       Industrial machinery and equipment","Quantity index",23.301,28.688,31.530,36.081,43.788,38.468,36.601,51.216,59.607,39.575,47.133,59.855,62.007,84.677,64.356,68.732,74.462,63.363,64.670,79.803,100.000
 "40000","Oklahoma",6,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",13.826,18.086,18.692,19.303,20.202,18.767,10.227,12.559,20.209,18.478,21.054,31.769,35.849,33.346,31.831,43.554,43.254,39.423,36.829,63.545,100.000
 "40000","Oklahoma",6,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",32.915,33.754,50.843,52.422,43.582,20.800,52.700,82.616,79.739,85.745,85.218,124.949,119.456,82.177,86.130,100.725,84.363,86.627,128.554,110.898,100.000
 "40000","Oklahoma",6,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",80.312,80.204,98.685,112.726,96.494,130.925,111.699,115.150,124.511,125.346,148.591,152.561,150.859,146.979,152.699,133.808,112.201,50.273,60.155,94.921,100.000
 "40000","Oklahoma",6,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",44.966,50.570,55.101,62.145,72.130,64.309,61.304,72.865,68.429,75.609,98.489,123.187,164.055,178.583,159.822,135.240,135.898,145.319,140.951,136.692,100.000
 "40000","Oklahoma",6,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",64.022,63.812,59.878,55.059,72.435,60.026,64.088,73.885,83.412,72.773,71.150,67.643,94.928,85.573,87.503,74.927,100.269,133.629,121.821,131.349,100.000
 "40000","Oklahoma",6,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",45.472,41.361,50.832,49.342,64.431,63.280,67.597,74.229,88.296,74.909,81.191,80.154,82.562,77.282,91.646,93.788,96.986,94.753,99.328,101.175,100.000
 "40000","Oklahoma",6,SAGDP8S,26,"20","       Food and kindred products","Quantity index",44.991,47.017,53.124,60.505,59.035,66.774,73.981,76.137,82.153,77.405,75.899,78.301,66.289,72.284,73.579,81.260,99.519,93.706,115.788,105.048,100.000
 "40000","Oklahoma",6,SAGDP8S,27,"21","       Tobacco products","Quantity index",8192.295,9117.357,8473.407,9762.420,14534.021,12413.212,10272.778,4271.747,2061.968,2395.051,240.524,456.087,471.402,537.441,388.914,276.794,279.330,358.409,0.000,141.210,100.000
 "40000","Oklahoma",6,SAGDP8S,28,"22","       Textile mill products","Quantity index",192.679,171.285,164.165,165.517,145.736,152.223,180.535,188.134,180.371,178.928,173.452,170.681,146.891,136.973,118.279,122.180,104.141,113.321,108.472,109.508,100.000
 "40000","Oklahoma",6,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",145.031,125.225,125.939,126.875,120.626,108.498,142.760,109.787,132.549,138.931,109.584,103.248,216.092,114.721,113.482,114.907,106.520,137.732,112.653,122.172,100.000
 "40000","Oklahoma",6,SAGDP8S,30,"26","       Paper and allied products","Quantity index",33.597,37.176,41.980,41.782,43.396,47.317,56.140,56.572,56.269,64.499,75.641,72.157,69.906,78.313,85.582,81.046,89.951,95.066,81.168,95.966,100.000
 "40000","Oklahoma",6,SAGDP8S,31,"27","       Printing and publishing","Quantity index",132.234,149.620,159.625,154.735,162.775,164.955,158.367,171.543,158.881,143.494,147.671,142.643,124.123,126.550,122.695,144.072,170.959,147.243,117.657,84.508,100.000
 "40000","Oklahoma",6,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",27.339,25.967,30.588,29.882,34.782,36.891,40.303,40.603,36.598,37.162,41.088,45.251,52.224,67.466,73.231,84.800,86.041,88.439,105.002,102.271,100.000
 "40000","Oklahoma",6,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",43.035,25.034,41.696,33.467,71.643,62.593,70.230,91.564,172.225,100.811,132.449,109.600,106.985,61.225,110.760,85.914,79.957,72.221,81.872,104.915,100.000
 "40000","Oklahoma",6,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",37.798,37.107,44.120,48.372,57.822,55.292,51.965,62.493,68.696,67.299,66.423,76.105,81.857,85.486,93.046,104.713,98.560,99.372,92.680,99.304,100.000
 "40000","Oklahoma",6,SAGDP8S,35,"31","       Leather and leather products","Quantity index",47.345,49.846,48.714,47.826,42.200,38.622,32.782,36.458,42.559,40.826,47.284,47.697,54.630,61.755,66.566,76.261,75.572,94.749,124.061,93.242,100.000
 "40000","Oklahoma",6,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",60.203,60.977,65.646,71.310,74.970,76.277,77.285,77.126,75.181,71.272,74.189,76.505,76.789,80.913,86.422,85.787,89.577,92.821,95.434,101.552,100.000
 "40000","Oklahoma",6,SAGDP8S,37,"...","     Transportation","Quantity index",56.802,54.627,58.970,62.270,62.285,60.729,65.579,62.707,60.232,60.416,63.462,65.285,66.813,72.787,75.096,81.722,84.741,89.080,91.859,99.916,100.000
 "40000","Oklahoma",6,SAGDP8S,38,"40","       Railroad transportation","Quantity index",62.481,66.258,66.959,66.896,65.672,50.284,63.041,73.019,67.037,81.631,78.699,104.675,81.478,83.295,89.294,89.261,94.386,113.150,116.757,114.924,100.000
 "40000","Oklahoma",6,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",185.061,176.345,193.806,215.924,224.543,216.602,183.461,174.728,158.881,129.374,103.811,99.246,103.655,105.030,91.800,90.317,96.841,92.305,96.160,95.371,100.000
 "40000","Oklahoma",6,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",53.751,55.408,60.152,64.606,63.081,62.635,64.843,63.692,60.403,55.062,54.885,53.618,52.549,54.401,59.331,67.490,73.333,81.967,85.777,96.660,100.000
 "40000","Oklahoma",6,SAGDP8S,41,"44","       Water transportation","Quantity index",33.473,24.676,21.994,33.012,89.183,75.780,58.912,66.563,55.078,56.149,56.458,51.851,48.233,55.874,63.353,68.122,80.280,92.045,90.633,99.527,100.000
 "40000","Oklahoma",6,SAGDP8S,42,"45","       Transportation by air","Quantity index",32.045,37.601,43.306,43.112,41.195,47.319,54.844,50.907,52.416,54.137,60.774,63.558,80.957,97.695,95.190,102.839,99.823,98.832,99.233,104.718,100.000
 "40000","Oklahoma",6,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",242.580,115.577,121.443,139.925,153.668,143.267,142.729,104.645,99.296,106.543,138.559,111.013,96.530,87.505,90.174,83.583,88.216,73.966,75.026,95.148,100.000
 "40000","Oklahoma",6,SAGDP8S,44,"47","       Transportation services","Quantity index",28.542,36.596,38.056,42.426,50.690,52.449,58.105,56.997,53.338,51.420,49.664,52.995,47.841,53.360,55.652,70.069,76.928,71.665,79.291,83.820,100.000
 "40000","Oklahoma",6,SAGDP8S,45,"48","     Communications","Quantity index",40.113,44.776,48.304,56.811,62.769,63.881,65.552,62.411,61.320,60.672,63.539,65.138,64.670,64.934,70.890,71.210,74.456,79.776,83.368,97.753,100.000
 "40000","Oklahoma",6,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",83.370,84.128,90.083,95.628,103.057,109.537,104.007,110.787,108.740,95.692,98.395,102.108,101.418,106.998,116.245,105.100,110.399,110.229,111.671,107.271,100.000
 "40000","Oklahoma",6,SAGDP8S,47,"F","   Wholesale trade","Quantity index",47.941,54.530,58.176,62.246,70.252,74.772,68.208,68.978,68.813,68.504,61.375,66.357,70.047,69.139,75.210,79.701,77.562,81.905,83.879,91.128,100.000
 "40000","Oklahoma",6,SAGDP8S,48,"G","   Retail trade","Quantity index",55.874,59.880,60.286,59.211,64.073,69.460,69.534,76.517,77.360,75.442,68.506,73.756,72.957,72.962,74.476,74.640,78.275,83.223,87.243,93.422,100.000
 "40000","Oklahoma",6,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",82.595,88.439,96.498,105.042,110.570,111.314,107.265,103.762,101.607,94.713,90.657,89.438,86.054,87.109,87.752,90.565,94.405,98.623,97.387,97.923,100.000
 "40000","Oklahoma",6,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",119.748,122.348,133.708,143.479,160.072,165.166,164.072,160.153,145.538,127.088,119.004,104.613,105.610,128.593,129.358,126.010,121.796,119.592,111.967,108.467,100.000
 "40000","Oklahoma",6,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",94.760,98.843,111.052,126.406,201.122,240.519,135.200,140.350,159.116,128.231,68.158,63.259,59.902,53.789,49.162,47.215,56.637,62.250,63.922,73.661,100.000
 "40000","Oklahoma",6,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",11.671,14.545,17.659,31.997,37.732,41.270,40.503,37.340,34.771,33.669,44.423,41.581,45.317,43.787,48.057,47.579,60.409,56.657,60.578,77.435,100.000
 "40000","Oklahoma",6,SAGDP8S,53,"63","     Insurance carriers","Quantity index",74.396,86.783,84.652,86.699,87.318,96.757,85.993,97.761,95.064,93.203,90.711,97.575,90.752,85.861,94.684,103.131,112.097,135.060,112.332,103.933,100.000
 "40000","Oklahoma",6,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",99.914,95.877,96.346,115.094,124.338,120.647,111.070,119.120,113.990,121.753,142.781,144.640,130.521,129.804,120.136,104.355,110.901,111.082,103.959,102.136,100.000
 "40000","Oklahoma",6,SAGDP8S,55,"65","     Real estate","Quantity index",74.451,80.323,88.898,95.732,95.066,93.972,93.109,87.332,87.345,82.635,79.877,81.454,77.959,76.037,76.782,81.812,85.504,88.961,93.031,95.071,100.000
 "40000","Oklahoma",6,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",272.847,306.912,379.774,375.790,387.030,412.624,360.533,297.768,230.770,211.600,255.789,174.585,166.797,123.761,71.118,66.625,87.656,76.325,83.826,79.361,100.000
 "40000","Oklahoma",6,SAGDP8S,57,"I","   Services","Quantity index",60.554,63.697,66.553,71.437,72.501,75.149,73.969,76.339,77.189,75.524,76.833,78.469,81.271,82.662,80.899,81.749,84.843,87.864,91.273,94.621,100.000
 "40000","Oklahoma",6,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",146.446,159.126,153.899,132.778,129.870,132.614,130.050,133.208,128.589,123.896,112.100,105.778,103.433,102.681,95.996,87.512,86.658,108.396,98.169,100.228,100.000
 "40000","Oklahoma",6,SAGDP8S,59,"72","     Personal services","Quantity index",92.834,95.442,91.483,97.702,94.416,96.799,96.357,98.139,103.819,100.953,99.201,99.501,95.257,90.087,86.282,87.962,92.517,93.831,95.190,95.853,100.000
 "40000","Oklahoma",6,SAGDP8S,60,"73","     Business services 4/","Quantity index",33.761,37.478,43.508,52.041,53.900,58.582,55.388,60.704,61.978,60.061,58.620,62.768,69.294,67.501,61.997,63.878,69.147,74.168,79.635,85.942,100.000
 "40000","Oklahoma",6,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",52.862,59.263,65.444,72.317,70.960,71.633,75.234,78.862,83.679,76.981,73.231,75.043,74.129,75.743,73.690,74.407,78.745,88.265,90.135,98.015,100.000
 "40000","Oklahoma",6,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",84.038,90.586,93.791,122.101,112.139,97.109,83.236,85.245,74.702,66.788,69.989,79.584,85.409,96.753,86.732,86.951,94.655,95.419,103.440,100.012,100.000
 "40000","Oklahoma",6,SAGDP8S,63,"78","     Motion pictures","Quantity index",45.008,56.358,52.072,76.060,78.765,80.275,63.474,60.589,64.847,52.996,65.370,67.924,81.459,71.859,67.116,71.886,86.626,82.839,113.228,87.542,100.000
 "40000","Oklahoma",6,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",42.149,44.585,46.112,49.086,56.299,59.772,59.860,64.565,67.163,63.543,67.403,70.364,83.681,90.264,88.630,92.479,89.199,93.292,95.672,94.996,100.000
 "40000","Oklahoma",6,SAGDP8S,65,"80","     Health services","Quantity index",67.579,68.665,71.504,75.876,78.484,81.984,81.963,81.181,80.874,80.170,83.330,82.796,83.608,87.349,88.637,90.183,90.363,92.470,95.710,98.438,100.000
 "40000","Oklahoma",6,SAGDP8S,66,"81","     Legal services","Quantity index",102.167,95.207,101.110,98.034,96.515,106.099,105.901,114.327,120.980,126.971,123.256,132.499,124.005,119.795,111.002,105.875,110.914,104.098,99.118,98.140,100.000
 "40000","Oklahoma",6,SAGDP8S,67,"82","     Educational services","Quantity index",66.203,68.375,71.306,72.191,70.880,73.065,72.840,75.012,75.353,75.238,81.879,79.477,80.786,78.013,82.396,86.423,87.331,89.488,94.160,96.888,100.000
 "40000","Oklahoma",6,SAGDP8S,68,"83","     Social services","Quantity index",38.988,54.425,54.962,62.393,57.041,52.354,56.295,59.238,59.583,63.194,64.136,61.577,64.249,68.310,74.241,81.186,86.486,87.653,92.256,96.003,100.000
 "40000","Oklahoma",6,SAGDP8S,69,"86","     Membership organizations","Quantity index",55.982,55.621,56.196,56.125,58.267,63.371,67.528,70.286,69.566,70.655,73.289,75.627,78.076,80.017,83.221,83.541,87.487,91.016,94.315,95.886,100.000
 "40000","Oklahoma",6,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",57.893,60.519,60.757,63.176,66.462,65.189,60.938,59.233,58.442,54.628,63.970,64.076,73.361,78.236,76.915,74.728,80.104,80.890,87.004,91.984,100.000
 "40000","Oklahoma",6,SAGDP8S,71,"88","     Private households","Quantity index",122.527,125.735,111.272,98.310,89.831,85.006,82.624,92.129,88.946,90.957,88.237,91.483,94.915,96.376,89.066,96.037,99.071,101.033,104.330,102.371,100.000
 "40000","Oklahoma",6,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",81.958,83.689,86.682,89.323,92.915,98.190,98.397,95.042,95.697,94.809,91.781,90.490,93.500,94.467,95.217,98.561,98.847,97.570,98.168,99.597,100.000
 "40000","Oklahoma",6,SAGDP8S,73,"...","   Federal civilian","Quantity index",123.207,121.655,123.067,121.043,122.171,123.862,122.475,118.097,119.722,116.154,113.058,105.431,108.015,108.166,106.077,111.055,107.493,100.121,97.344,98.281,100.000
 "40000","Oklahoma",6,SAGDP8S,74,"...","   Military","Quantity index",91.912,89.564,91.698,91.716,92.733,98.185,100.092,103.596,106.503,105.874,106.980,104.267,99.837,98.896,97.709,104.953,104.301,100.587,104.627,103.789,100.000
 "40000","Oklahoma",6,SAGDP8S,75,"...","   State and local","Quantity index",66.968,70.560,74.226,78.876,83.803,90.243,90.609,86.081,85.920,85.809,81.901,82.887,87.590,89.199,91.230,93.267,94.977,96.137,97.190,99.219,100.000
 "40000","Oklahoma",6,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",19.018,24.408,25.396,26.562,28.282,26.088,16.009,19.493,27.942,26.488,31.079,45.039,52.713,51.147,47.892,57.738,57.498,54.667,51.674,74.863,100.000
 "40000","Oklahoma",6,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",119.935,122.896,134.851,145.717,168.912,176.875,165.047,162.400,153.036,131.524,112.511,99.597,99.717,117.424,117.136,113.983,112.028,111.142,105.021,103.626,100.000
 "40000","Oklahoma",6,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",41.240,44.638,48.914,55.581,57.886,60.745,57.221,60.411,61.057,58.552,60.477,63.341,70.780,71.168,67.036,67.549,72.853,76.426,82.111,87.966,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
