GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "93000","Great Lakes",3,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",126.170,138.038,141.073,133.959,104.065,128.844,132.337,156.401,155.296,166.434,162.124,158.889,160.008,164.932,165.144,123.157,113.762,88.322,114.807,112.259,100.000
 "93000","Great Lakes",3,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",79.861,77.227,78.172,73.341,77.279,70.331,68.795,80.630,75.342,70.044,92.434,130.865,136.714,135.236,123.751,121.461,108.339,105.694,104.291,107.346,100.000
 "93000","Great Lakes",3,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",66.545,65.660,59.713,48.230,55.050,51.942,46.293,60.533,65.226,67.217,73.310,83.785,82.719,84.801,83.375,83.868,84.830,89.274,90.678,97.697,100.000
 "93000","Great Lakes",3,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",65.325,67.947,70.471,65.056,68.323,67.782,73.639,75.549,79.873,78.498,85.052,86.923,84.647,85.753,85.440,90.180,91.011,93.535,95.870,96.205,100.000
 "93000","Great Lakes",3,SAGDP8S,26,"20","       Food and kindred products","Quantity index",68.250,73.290,77.207,81.431,78.567,83.656,86.607,84.619,92.450,89.127,90.966,103.088,90.836,92.983,94.127,96.256,95.069,96.375,114.629,99.513,100.000
 "93000","Great Lakes",3,SAGDP8S,27,"21","       Tobacco products","Quantity index",380.958,442.904,437.726,354.729,352.408,266.104,152.742,163.140,138.709,108.824,93.245,90.030,67.749,75.840,61.107,56.022,46.837,72.458,99.808,101.256,100.000
 "93000","Great Lakes",3,SAGDP8S,28,"22","       Textile mill products","Quantity index",86.740,86.875,87.042,79.156,73.401,73.547,77.162,76.331,81.221,84.400,82.569,93.127,91.866,99.709,96.640,102.236,104.323,112.846,104.935,102.592,100.000
 "93000","Great Lakes",3,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",75.590,75.137,73.374,64.486,66.451,62.363,75.499,80.897,86.545,90.841,90.770,86.017,87.472,83.496,76.985,70.764,79.617,84.500,86.796,90.378,100.000
 "93000","Great Lakes",3,SAGDP8S,30,"26","       Paper and allied products","Quantity index",73.163,77.505,76.866,69.742,68.940,71.457,75.432,75.112,79.604,78.996,77.749,79.306,76.313,82.363,86.163,91.653,104.527,106.234,81.803,93.601,100.000
 "93000","Great Lakes",3,SAGDP8S,31,"27","       Printing and publishing","Quantity index",123.177,126.442,131.084,117.803,118.165,115.098,114.368,121.375,121.885,117.225,121.289,124.113,129.838,121.891,116.332,114.870,107.382,108.236,104.488,98.489,100.000
 "93000","Great Lakes",3,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",54.521,58.677,57.536,49.946,52.905,53.012,58.527,61.640,59.459,65.096,76.491,68.739,67.704,73.250,76.659,83.566,82.777,85.583,88.387,95.025,100.000
 "93000","Great Lakes",3,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",77.932,59.450,85.379,65.115,103.458,79.404,127.462,102.941,166.176,109.655,146.974,166.109,145.333,117.171,79.045,97.975,94.895,83.487,84.422,104.048,100.000
 "93000","Great Lakes",3,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",33.455,35.024,35.494,33.060,36.379,34.053,38.163,43.568,47.326,46.951,53.975,55.861,61.754,62.085,63.508,70.928,76.756,84.644,89.130,92.746,100.000
 "93000","Great Lakes",3,SAGDP8S,35,"31","       Leather and leather products","Quantity index",113.588,107.734,93.236,96.180,97.272,97.017,94.565,98.926,98.327,89.560,103.886,110.125,106.757,113.398,113.770,116.929,101.692,107.338,122.182,91.082,100.000
 "93000","Great Lakes",3,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",63.228,64.918,66.293,65.629,64.674,61.378,64.460,67.557,68.865,68.656,75.438,74.203,78.092,79.657,82.590,83.587,82.435,90.819,94.392,99.166,100.000
 "93000","Great Lakes",3,SAGDP8S,37,"...","     Transportation","Quantity index",53.262,54.430,55.277,51.094,47.983,44.646,50.609,54.473,55.544,56.826,60.804,63.405,63.724,66.830,68.663,72.833,78.262,85.671,88.168,95.505,100.000
 "93000","Great Lakes",3,SAGDP8S,38,"40","       Railroad transportation","Quantity index",94.085,98.699,96.906,92.292,85.275,68.854,74.082,82.217,80.806,90.851,97.601,98.296,88.042,94.049,101.632,103.001,105.344,104.019,104.346,106.839,100.000
 "93000","Great Lakes",3,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",98.649,97.464,108.304,118.165,108.915,98.211,90.957,90.457,87.238,80.367,76.630,74.848,82.422,89.114,84.647,81.528,84.739,90.828,89.598,90.501,100.000
 "93000","Great Lakes",3,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",57.354,58.120,59.318,53.262,48.960,46.584,54.505,57.969,59.607,59.008,61.825,60.628,60.288,61.319,65.812,71.193,75.975,84.331,87.845,95.551,100.000
 "93000","Great Lakes",3,SAGDP8S,41,"44","       Water transportation","Quantity index",58.573,64.342,64.890,55.541,59.298,53.219,52.799,56.665,55.163,55.935,58.179,57.964,65.827,71.705,74.388,76.574,85.598,93.512,91.542,96.997,100.000
 "93000","Great Lakes",3,SAGDP8S,42,"45","       Transportation by air","Quantity index",20.207,23.240,24.513,22.778,22.571,24.388,31.195,33.755,33.878,34.532,39.873,52.538,55.844,61.802,58.248,63.366,70.893,81.560,83.855,92.145,100.000
 "93000","Great Lakes",3,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",199.455,97.242,88.413,78.279,84.116,84.749,84.485,86.088,93.563,82.672,101.159,90.646,91.297,83.615,94.993,92.067,91.243,82.949,78.689,93.608,100.000
 "93000","Great Lakes",3,SAGDP8S,44,"47","       Transportation services","Quantity index",31.728,37.052,39.136,37.601,37.378,38.443,40.917,46.841,53.074,60.431,64.872,65.748,68.503,72.099,68.713,71.363,78.552,83.113,86.592,96.300,100.000
 "93000","Great Lakes",3,SAGDP8S,45,"48","     Communications","Quantity index",54.020,58.781,62.390,68.249,70.437,67.850,71.906,70.112,70.621,71.799,77.015,79.376,80.046,83.332,84.819,86.921,89.099,92.559,94.965,100.558,100.000
 "93000","Great Lakes",3,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",84.160,83.040,82.799,82.917,83.471,79.948,77.664,83.569,85.868,82.356,94.414,84.520,96.298,94.160,99.828,95.510,82.862,96.263,102.141,102.917,100.000
 "93000","Great Lakes",3,SAGDP8S,47,"F","   Wholesale trade","Quantity index",40.075,43.300,45.713,43.245,45.261,45.530,46.376,51.084,53.155,58.925,57.814,61.596,65.782,65.352,68.812,72.945,75.659,81.396,82.187,90.304,100.000
 "93000","Great Lakes",3,SAGDP8S,48,"G","   Retail trade","Quantity index",58.704,60.917,59.755,54.802,54.940,54.186,57.455,62.026,64.896,69.673,67.383,72.359,74.041,73.135,72.174,73.692,76.768,82.615,86.911,93.954,100.000
 "93000","Great Lakes",3,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",63.772,67.211,69.779,72.179,72.045,72.341,72.606,74.482,74.330,74.049,74.762,79.671,79.370,80.885,82.799,87.360,88.858,92.488,94.020,95.689,100.000
 "93000","Great Lakes",3,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",82.851,79.647,83.302,86.539,88.473,87.652,87.585,87.869,86.195,86.902,107.012,108.785,108.252,118.116,116.843,114.836,115.837,111.492,108.028,104.963,100.000
 "93000","Great Lakes",3,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",59.300,65.185,69.331,68.136,47.538,11.628,65.361,68.969,72.815,88.476,43.280,42.462,41.089,41.378,39.586,42.339,52.947,59.189,60.091,67.766,100.000
 "93000","Great Lakes",3,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",13.365,14.306,16.075,15.534,16.963,18.700,23.450,24.104,23.301,24.133,36.989,40.502,40.794,35.887,36.862,36.766,47.272,50.474,59.410,73.436,100.000
 "93000","Great Lakes",3,SAGDP8S,53,"63","     Insurance carriers","Quantity index",63.911,79.115,73.585,78.537,78.326,88.125,75.245,83.436,76.477,69.252,56.231,77.715,78.633,81.209,93.430,102.753,94.696,103.693,104.972,98.949,100.000
 "93000","Great Lakes",3,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",94.622,93.480,91.836,101.657,101.432,93.357,85.281,88.936,90.685,97.490,116.828,122.263,113.784,114.457,106.060,96.124,99.006,102.247,101.916,99.494,100.000
 "93000","Great Lakes",3,SAGDP8S,55,"65","     Real estate","Quantity index",63.914,66.440,70.490,72.172,71.383,70.725,71.988,72.524,73.089,72.534,72.348,76.279,76.256,76.929,78.503,84.651,87.283,90.896,92.754,95.576,100.000
 "93000","Great Lakes",3,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",115.550,116.659,93.851,118.335,140.337,219.089,230.592,293.459,327.571,338.947,384.471,253.607,245.606,229.314,179.974,125.274,88.391,68.714,88.909,79.454,100.000
 "93000","Great Lakes",3,SAGDP8S,57,"I","   Services","Quantity index",56.914,59.685,61.277,61.817,61.898,60.531,62.341,65.601,68.583,71.099,74.236,77.152,79.589,81.544,81.105,83.605,85.156,88.616,92.144,96.068,100.000
 "93000","Great Lakes",3,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",103.374,104.631,97.103,80.722,75.834,74.441,78.657,78.254,76.299,77.824,77.206,77.055,79.727,79.099,77.049,78.107,79.045,84.256,92.201,97.101,100.000
 "93000","Great Lakes",3,SAGDP8S,59,"72","     Personal services","Quantity index",90.882,90.438,86.988,89.294,83.829,80.980,80.574,83.282,87.462,88.667,89.225,93.602,93.419,87.674,85.353,89.156,91.656,93.558,96.209,97.610,100.000
 "93000","Great Lakes",3,SAGDP8S,60,"73","     Business services 4/","Quantity index",30.627,33.253,35.915,36.722,37.966,37.654,41.413,47.530,53.904,59.384,56.255,60.309,63.561,66.079,64.926,70.884,73.995,82.542,86.718,92.252,100.000
 "93000","Great Lakes",3,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",56.626,62.066,64.187,62.075,61.633,58.442,63.112,67.313,73.763,72.803,72.103,77.188,78.151,83.212,79.877,79.240,80.961,87.897,92.788,99.060,100.000
 "93000","Great Lakes",3,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",74.513,81.919,86.897,94.808,86.703,75.211,77.417,83.578,78.121,81.828,81.127,90.627,97.925,98.857,90.174,88.081,90.520,95.088,98.482,99.357,100.000
 "93000","Great Lakes",3,SAGDP8S,63,"78","     Motion pictures","Quantity index",57.520,73.753,65.821,75.277,74.033,79.693,80.441,85.267,85.779,83.498,89.856,95.755,110.480,105.265,97.571,100.498,109.453,100.253,95.293,98.020,100.000
 "93000","Great Lakes",3,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",39.370,39.801,41.015,40.789,41.666,42.205,43.431,43.501,46.420,47.228,50.700,53.565,57.273,64.095,64.088,70.591,72.188,78.337,85.583,88.790,100.000
 "93000","Great Lakes",3,SAGDP8S,65,"80","     Health services","Quantity index",77.844,80.567,82.842,85.259,86.826,86.249,86.393,87.180,86.650,87.016,91.494,90.722,91.445,93.180,95.143,95.991,95.468,95.514,97.158,98.421,100.000
 "93000","Great Lakes",3,SAGDP8S,66,"81","     Legal services","Quantity index",87.340,85.614,88.175,84.708,79.115,77.755,75.272,80.345,82.960,88.507,87.788,98.774,95.361,95.612,94.972,99.981,96.503,94.373,94.683,97.181,100.000
 "93000","Great Lakes",3,SAGDP8S,67,"82","     Educational services","Quantity index",67.974,71.615,69.693,69.798,68.931,69.492,71.443,75.744,78.350,77.597,81.450,80.228,80.774,81.018,83.625,86.519,88.871,91.390,95.025,98.220,100.000
 "93000","Great Lakes",3,SAGDP8S,68,"83","     Social services","Quantity index",37.600,42.041,45.111,47.869,49.228,46.750,51.121,54.235,57.607,60.966,63.663,65.191,69.465,73.786,76.445,81.590,86.676,89.942,94.717,97.498,100.000
 "93000","Great Lakes",3,SAGDP8S,69,"86","     Membership organizations","Quantity index",66.236,67.087,65.725,65.047,64.178,62.983,63.236,63.393,63.873,64.518,67.343,69.586,72.613,76.910,79.592,80.691,86.077,89.687,93.698,95.953,100.000
 "93000","Great Lakes",3,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",32.093,35.426,38.139,39.061,39.818,36.474,38.038,40.729,44.976,48.088,64.391,69.008,75.364,77.100,73.588,72.877,75.829,80.160,86.179,95.427,100.000
 "93000","Great Lakes",3,SAGDP8S,71,"88","     Private households","Quantity index",124.494,126.449,110.867,98.065,90.040,85.488,83.364,93.278,90.291,92.375,89.662,93.001,96.470,98.098,90.319,97.069,99.982,101.378,104.674,102.505,100.000
 "93000","Great Lakes",3,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",82.286,84.581,86.233,86.718,85.121,84.424,83.862,83.282,84.495,86.108,86.532,88.791,90.403,92.719,93.295,96.094,96.539,96.412,97.509,98.635,100.000
 "93000","Great Lakes",3,SAGDP8S,73,"...","   Federal civilian","Quantity index",96.629,102.612,101.834,102.757,102.362,98.974,101.176,99.610,100.731,100.103,100.703,101.981,103.528,106.489,103.946,109.546,106.733,106.095,103.880,102.488,100.000
 "93000","Great Lakes",3,SAGDP8S,74,"...","   Military","Quantity index",109.243,103.414,101.956,104.502,109.041,111.555,115.138,118.408,124.136,127.519,128.983,128.544,128.488,129.612,125.959,119.775,113.367,108.164,104.013,101.513,100.000
 "93000","Great Lakes",3,SAGDP8S,75,"...","   State and local","Quantity index",78.638,80.649,82.859,83.176,81.084,80.718,79.471,78.876,79.881,81.791,82.136,84.688,86.390,88.647,89.948,92.650,93.970,94.149,96.060,97.802,100.000
 "93000","Great Lakes",3,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",34.050,35.794,36.566,36.423,37.577,32.141,33.774,38.374,40.031,39.937,42.573,49.532,54.735,56.915,57.289,60.762,64.734,79.677,83.814,87.100,100.000
 "93000","Great Lakes",3,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",79.478,78.110,81.939,84.475,83.571,79.498,86.255,87.170,86.587,90.885,95.667,96.869,96.099,103.986,102.542,101.525,104.501,102.292,99.681,98.680,100.000
 "93000","Great Lakes",3,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",31.216,34.095,36.782,37.630,38.705,37.321,40.322,45.255,50.897,55.557,59.378,63.648,68.059,70.287,68.244,71.647,74.696,81.602,86.497,93.465,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
