GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "09000","Connecticut",1,SAGDP9N,17,"332","    Fabricated metal product manufacturing","Millions of chained 2012 dollars",4064.0,4109.2,3714.9,3777.6,3142.7,3161.6,3153.1,3473.9,3802.8,3747.4,3853.5,3692.3,2854.1,3152.8,3408.8,3587.0,3812.2,3425.8,3407.9,3422.0,3548.7,3475.3,3509.1,2994.9,(NA)
 "09000","Connecticut",1,SAGDP9N,18,"333","    Machinery manufacturing","Millions of chained 2012 dollars",2917.7,2721.0,2691.1,2597.1,3061.9,2492.6,2304.5,2319.7,2219.7,2393.1,2364.3,2350.4,1840.2,1749.7,1601.8,1964.0,2092.6,2017.5,1703.8,1576.3,1598.2,1533.4,1415.6,1370.0,(NA)
 "09000","Connecticut",1,SAGDP9N,19,"334","    Computer and electronic product manufacturing","Millions of chained 2012 dollars",237.4,295.2,334.5,522.3,509.8,483.1,568.4,609.5,706.7,825.2,948.5,1222.6,1420.5,1610.8,1619.2,1727.6,1918.2,2297.7,2198.3,2049.9,1972.3,2270.5,2416.6,2311.5,(NA)
 "09000","Connecticut",1,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of chained 2012 dollars",1731.1,1479.9,1294.6,1588.5,1555.1,1482.4,1956.9,1478.6,1619.7,1747.7,1383.3,1890.1,1762.6,1757.1,1840.2,1723.0,1935.8,1799.8,1469.9,1268.2,1168.0,1250.1,1348.0,1285.8,(NA)
 "09000","Connecticut",1,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of chained 2012 dollars",338.8,378.7,370.9,390.0,350.0,360.8,365.4,437.4,422.1,485.1,437.4,398.8,152.0,323.4,415.5,389.4,409.8,417.3,412.0,378.6,383.3,406.0,389.7,375.9,(NA)
 "09000","Connecticut",1,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of chained 2012 dollars",4744.7,4740.2,3996.9,4478.5,5145.8,4984.5,6003.1,5965.6,6201.3,6859.2,7099.5,7018.0,7384.8,8887.8,8065.2,8350.6,7388.2,6642.2,7734.1,6609.5,7504.0,9629.5,10453.3,7623.8,(NA)
 "09000","Connecticut",1,SAGDP9N,23,"337","    Furniture and related product manufacturing","Millions of chained 2012 dollars",197.0,214.5,202.4,246.5,233.4,206.7,179.6,206.3,226.6,257.7,254.7,211.9,162.1,164.5,166.8,162.2,170.7,182.2,171.5,182.4,176.9,193.7,168.8,154.2,(NA)
 "09000","Connecticut",1,SAGDP9N,24,"339","    Miscellaneous manufacturing","Millions of chained 2012 dollars",2009.3,2131.2,2483.1,1742.5,1628.9,1169.3,1224.5,1246.1,1333.8,1355.0,1426.0,1467.2,1574.2,2036.9,2080.3,1832.0,2237.0,2332.2,2045.8,2313.8,2451.1,2449.6,2472.7,2518.0,(NA)
 "09000","Connecticut",1,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of chained 2012 dollars",10359.6,9956.8,11681.3,12045.8,12017.2,16887.2,16064.5,22447.9,21724.8,27855.4,28681.7,26012.9,12150.4,10344.7,9468.3,8543.3,8999.8,8564.1,8179.2,7143.5,7293.2,7567.6,7570.0,7494.3,7924.5
 "09000","Connecticut",1,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of chained 2012 dollars",1493.9,1522.4,1557.0,1707.7,1644.7,1814.9,1972.9,1739.9,2115.6,2394.1,2099.3,1584.4,1429.2,1292.1,1316.5,1262.2,1407.6,1263.1,1336.9,1248.1,1230.1,1381.4,1551.0,1405.3,(NA)
 "09000","Connecticut",1,SAGDP9N,27,"313-314","    Textile mills and textile product mills","Millions of chained 2012 dollars",176.3,167.3,195.4,201.9,175.0,127.5,109.8,129.5,173.1,186.7,233.9,242.4,149.4,141.1,121.2,125.8,135.3,172.7,173.1,200.2,191.3,133.0,123.0,109.1,(NA)
 "09000","Connecticut",1,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of chained 2012 dollars",260.9,220.3,114.4,134.2,103.6,86.4,108.8,171.3,112.2,57.4,115.2,99.2,42.1,44.6,68.1,73.9,84.7,86.9,92.8,97.6,91.2,37.3,34.6,36.7,(NA)
 "09000","Connecticut",1,SAGDP9N,29,"322","    Paper manufacturing","Millions of chained 2012 dollars",1233.3,1127.1,1212.1,987.1,907.2,851.8,987.4,896.9,804.8,784.6,687.1,615.2,584.3,377.3,479.6,436.4,518.2,447.6,386.7,286.3,494.6,361.4,417.5,447.0,(NA)
 "09000","Connecticut",1,SAGDP9N,30,"323","    Printing and related support activities","Millions of chained 2012 dollars",579.0,548.4,534.0,567.6,508.4,512.9,535.0,569.2,566.7,595.7,574.4,556.4,467.1,509.9,543.3,472.8,446.3,437.5,445.4,461.1,463.3,477.6,484.7,451.3,(NA)
 "09000","Connecticut",1,SAGDP9N,31,"324","    Petroleum and coal products manufacturing","Millions of chained 2012 dollars",337.6,409.1,314.7,255.0,219.0,423.0,455.6,448.1,233.4,174.3,175.8,262.9,320.7,240.4,153.7,171.8,231.6,366.8,308.1,357.1,308.5,291.6,300.1,253.2,(NA)
 "09000","Connecticut",1,SAGDP9N,32,"325","    Chemical manufacturing","Millions of chained 2012 dollars",5087.5,4901.9,6674.0,7001.5,7485.2,12466.1,11134.0,18033.0,17102.9,23307.8,24506.3,22454.5,8717.1,7201.0,6200.1,5342.9,5595.1,5331.2,4874.8,4007.2,3956.9,4341.9,4116.2,4230.1,(NA)
 "09000","Connecticut",1,SAGDP9N,33,"326","    Plastics and rubber products manufacturing","Millions of chained 2012 dollars",662.9,641.9,687.7,762.3,661.3,696.4,737.5,718.9,745.1,714.4,704.9,602.8,542.1,587.3,585.6,657.4,584.0,491.6,587.1,553.8,606.2,564.6,588.6,573.8,(NA)
 "09000","Connecticut",1,SAGDP9N,34,"42","  Wholesale trade","Millions of chained 2012 dollars",10073.6,10800.9,10823.6,11663.6,12095.0,11967.2,12642.3,13016.6,14001.5,14739.3,15238.6,15868.3,14265.9,15203.9,15267.0,16019.8,15547.4,15172.6,15288.6,14417.2,13664.6,13354.7,12668.0,12431.9,13305.4
 "09000","Connecticut",1,SAGDP9N,35,"44-45","  Retail trade","Millions of chained 2012 dollars",10713.4,11545.0,11906.5,12427.8,13007.9,13412.2,13942.4,13861.9,13960.2,13355.8,12900.7,12419.0,11990.0,12015.4,12153.2,12487.2,12554.6,12663.8,12826.0,12919.9,13071.1,13562.3,13680.8,12808.2,13184.1
 "09000","Connecticut",1,SAGDP9N,36,"48-49","  Transportation and warehousing","Millions of chained 2012 dollars",3429.7,3535.6,3502.3,3654.0,3399.6,3306.6,3484.9,3705.2,3887.1,4025.2,4540.7,4339.3,4093.3,3835.2,3867.3,3898.3,3908.4,4206.6,5055.1,4806.9,4705.2,4568.3,4623.8,4336.2,4479.0
 "09000","Connecticut",1,SAGDP9N,37,"481","   Air transportation","Millions of chained 2012 dollars",293.7,302.5,303.7,256.5,162.4,186.6,201.2,241.3,286.2,312.0,449.4,396.7,352.4,380.3,412.7,390.1,363.8,376.0,388.2,394.5,393.4,403.5,381.5,145.8,(NA)
 "09000","Connecticut",1,SAGDP9N,38,"482","   Rail transportation","Millions of chained 2012 dollars",87.7,104.9,119.2,118.3,108.9,98.5,101.7,97.6,87.8,83.3,78.7,93.3,105.4,100.9,95.3,103.5,103.7,98.7,101.3,110.7,119.3,128.6,119.2,93.3,(NA)
 "09000","Connecticut",1,SAGDP9N,39,"483","   Water transportation","Millions of chained 2012 dollars",155.7,177.6,152.2,184.1,181.0,129.2,128.9,120.5,102.6,145.5,482.2,362.0,459.2,239.1,272.8,248.2,247.2,256.6,372.5,223.7,171.1,117.6,102.0,84.7,(NA)
 "09000","Connecticut",1,SAGDP9N,40,"484","   Truck transportation","Millions of chained 2012 dollars",776.6,761.9,787.6,846.0,813.6,770.8,752.2,747.5,743.6,749.7,745.0,688.8,624.3,658.6,704.1,689.2,677.0,687.6,690.8,717.0,725.9,694.7,704.7,697.4,(NA)
 "09000","Connecticut",1,SAGDP9N,41,"485","   Transit and ground passenger transportation","Millions of chained 2012 dollars",709.6,706.0,789.5,825.8,812.4,822.4,830.0,854.3,845.4,860.6,857.6,883.0,786.2,782.2,795.7,839.7,836.7,884.0,897.0,788.0,813.2,810.3,891.1,684.2,(NA)
 "09000","Connecticut",1,SAGDP9N,42,"486","   Pipeline transportation","Millions of chained 2012 dollars",35.2,87.2,62.5,45.0,38.6,46.9,61.2,61.7,58.6,52.6,53.5,65.5,68.7,89.3,72.8,108.2,183.0,322.1,943.8,878.7,821.8,747.5,694.8,617.1,(NA)
 "09000","Connecticut",1,SAGDP9N,43,"487-488, 492","   Other transportation and support activities","Millions of chained 2012 dollars",1139.8,1137.5,1096.6,1167.4,1145.4,1168.7,1225.1,1375.0,1501.9,1493.1,1299.6,1365.5,1125.0,1036.0,935.7,911.9,891.2,942.0,985.7,988.6,976.1,973.5,961.0,1036.2,(NA)
 "09000","Connecticut",1,SAGDP9N,44,"493","   Warehousing and storage","Millions of chained 2012 dollars",356.3,370.7,339.9,338.0,280.7,294.6,393.3,453.7,538.3,559.5,541.5,531.4,549.5,560.3,578.8,607.6,603.7,630.5,643.6,700.4,689.0,719.2,826.0,1031.7,(NA)
 "09000","Connecticut",1,SAGDP9N,45,"51","  Information","Millions of chained 2012 dollars",5238.8,5573.8,5835.0,5524.0,5838.9,6106.2,6428.5,7095.8,8015.2,8569.2,9896.8,10587.4,10362.7,10498.4,10479.4,10119.0,11773.1,11816.3,14002.5,15196.1,15447.8,16498.3,18091.9,17435.8,19429.8
 "09000","Connecticut",1,SAGDP9N,46,"511","   Publishing industries (except Internet)","Millions of chained 2012 dollars",2072.7,2124.5,2571.6,2012.8,1838.9,1971.5,1982.1,2043.7,2141.2,1877.5,2303.2,2293.1,1985.6,1930.5,2045.0,1915.9,2238.8,2242.4,2339.7,2493.1,2507.3,2611.0,2634.6,2630.8,(NA)
 "09000","Connecticut",1,SAGDP9N,47,"512","   Motion picture and sound recording industries","Millions of chained 2012 dollars",204.4,288.9,328.1,284.2,424.5,404.7,351.9,428.3,267.8,302.9,690.3,684.5,1130.9,1117.4,1053.4,1103.8,1511.9,1429.6,1722.3,1697.7,1789.9,1733.9,1793.2,1573.7,(NA)
 "09000","Connecticut",1,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of chained 2012 dollars",2580.5,2767.9,2727.2,2993.4,3115.5,3051.1,3426.0,3871.9,4831.0,5473.1,6128.7,6308.9,5719.2,5736.1,5648.2,5779.7,6702.9,6968.7,8663.0,9753.5,9962.5,10694.9,11897.5,11085.7,(NA)
 "09000","Connecticut",1,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services","Millions of chained 2012 dollars",554.5,547.0,454.2,332.9,525.6,792.2,757.9,820.4,811.0,905.5,761.7,1297.1,1527.5,1713.1,1732.3,1319.6,1320.4,1173.2,1289.1,1278.3,1215.1,1504.5,1840.0,2195.4,(NA)
 "09000","Connecticut",1,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of chained 2012 dollars",47611.1,50529.8,51955.8,59675.9,60639.7,56186.0,55143.6,60346.0,61426.5,62908.5,67902.0,66854.0,74403.4,72695.7,67972.9,66973.4,61145.5,61063.4,64549.7,67036.4,70426.7,69223.8,68249.0,65432.2,66965.0
 "09000","Connecticut",1,SAGDP9N,51,"52","   Finance and insurance","Millions of chained 2012 dollars",22532.1,25198.5,25549.4,32410.8,32935.5,29414.9,29320.9,33306.7,33701.4,36504.8,39390.8,32229.9,39546.2,36559.1,32694.3,33721.7,29015.3,29022.7,33254.9,35293.7,38904.7,35859.8,34529.0,33334.7,34576.5
 "09000","Connecticut",1,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of chained 2012 dollars",3461.5,4173.1,5081.6,5468.1,5333.3,6200.7,5590.0,4973.8,5072.0,4630.8,4254.0,4602.1,5591.4,4993.4,5424.8,5660.9,5198.1,5183.4,5126.8,4790.0,4897.3,4776.1,4338.6,4403.0,(NA)
 "09000","Connecticut",1,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of chained 2012 dollars",4354.7,4577.2,5271.8,6411.5,10247.8,9006.3,8608.7,8791.8,10694.6,11971.7,9605.3,5200.0,10731.5,10954.1,8559.8,10557.0,9574.6,7099.6,6930.6,8293.1,10009.3,9331.7,9762.6,9545.9,(NA)
 "09000","Connecticut",1,SAGDP9N,54,"524","    Insurance carriers and related activities","Millions of chained 2012 dollars",13931.4,15528.4,14051.9,19326.0,16365.7,12876.9,13580.1,17920.9,16293.4,18337.6,22845.2,19542.1,21476.2,19946.4,18408.2,17300.3,14105.3,16420.1,21630.8,22792.0,24489.6,21965.4,20715.1,19450.6,(NA)
 "09000","Connecticut",1,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles","Millions of chained 2012 dollars",258.4,391.5,540.0,460.1,642.2,847.3,1058.4,1121.2,1323.3,1393.7,2630.3,2667.3,1834.8,833.2,271.8,203.6,103.6,831.3,341.8,172.3,234.5,305.9,87.0,127.9,(NA)
 "09000","Connecticut",1,SAGDP9N,56,"53","   Real estate and rental and leasing","Millions of chained 2012 dollars",25233.2,25380.6,26474.4,27335.9,27776.0,26796.6,25860.9,27090.5,27777.5,26448.0,28559.3,34615.6,35045.2,36171.2,35263.6,33251.7,32151.4,32061.5,31153.4,31552.3,31223.9,33243.0,33667.7,32028.8,32276.3
 "09000","Connecticut",1,SAGDP9N,57,"531","    Real estate","Millions of chained 2012 dollars",23500.8,23221.4,23811.7,24298.1,23731.0,22718.5,23493.1,23235.2,23759.1,23430.9,25212.2,28410.2,27584.3,29174.7,29438.6,29665.1,29494.8,29914.9,28664.9,27975.7,27229.6,27599.2,27216.6,26213.7,(NA)
 "09000","Connecticut",1,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of chained 2012 dollars",1629.8,2057.7,2575.1,2956.4,4000.0,4047.8,2201.9,3793.2,3959.3,2901.7,3228.8,6179.8,7463.3,6995.5,5822.7,3586.6,2652.0,2129.1,2499.0,3720.0,4212.9,6134.0,7098.3,6352.9,(NA)
 "09000","Connecticut",1,SAGDP9N,59,"54, 55, 56","  Professional and business services","Millions of chained 2012 dollars",23525.2,24624.6,25215.8,26539.9,26885.9,25963.4,26676.0,26334.5,26501.8,26831.4,28116.5,29016.6,26348.0,26616.1,27014.9,28776.5,28725.6,30319.5,30745.4,30976.1,31099.5,31740.9,32324.9,30533.7,33091.5
 "09000","Connecticut",1,SAGDP9N,60,"54","   Professional, scientific, and technical services","Millions of chained 2012 dollars",12751.4,13209.9,13755.2,14673.9,15347.6,15169.4,15188.9,15158.4,15035.5,15037.6,15554.1,16837.7,15502.4,15453.4,15674.1,15956.1,15779.5,16736.0,17108.2,17489.5,17706.8,18088.0,18413.6,17409.5,18921.5
 "09000","Connecticut",1,SAGDP9N,61,"5411","    Legal services","Millions of chained 2012 dollars",2859.2,2949.3,3098.1,3226.0,3289.9,3253.9,3422.1,3464.4,3235.5,3116.4,3148.0,3347.3,2865.3,2654.5,2628.1,2553.7,2473.9,2455.5,2474.5,2497.8,2435.9,2471.3,2474.6,2269.0,(NA)
 "09000","Connecticut",1,SAGDP9N,62,"5415","    Computer systems design and related services","Millions of chained 2012 dollars",1323.1,1610.8,1714.7,1942.1,1947.1,1683.5,1865.7,1962.7,2181.0,2336.5,2677.8,2871.5,2894.1,3102.2,3432.1,3731.1,3718.6,4093.8,4296.3,4323.8,4515.9,4670.5,4384.1,4093.2,(NA)
 "09000","Connecticut",1,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of chained 2012 dollars",9074.4,8942.9,9223.0,9694.2,10349.0,10631.0,10232.9,10028.3,9815.1,9730.9,9825.0,10722.4,9791.6,9715.0,9618.9,9671.3,9588.1,10201.0,10361.1,10689.5,10803.2,11005.7,11566.8,11066.5,(NA)
 "09000","Connecticut",1,SAGDP9N,64,"55","   Management of companies and enterprises","Millions of chained 2012 dollars",6909.2,7538.4,7514.4,7611.6,6991.8,6178.8,6695.9,6054.5,5842.4,5969.7,6119.4,5671.3,5389.3,5386.1,5509.4,6436.1,6597.5,7017.8,7031.5,7110.9,6715.7,6985.3,7325.2,6907.1,6977.5
 "09000","Connecticut",1,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services","Millions of chained 2012 dollars",4274.6,4399.8,4430.5,4690.9,4814.1,4723.8,4981.2,5185.8,5639.0,5842.9,6451.7,6503.2,5459.7,5777.0,5831.8,6384.3,6349.2,6568.7,6607.4,6390.6,6656.0,6664.1,6616.2,6244.5,7107.7
 "09000","Connecticut",1,SAGDP9N,66,"561","    Administrative and support services","Millions of chained 2012 dollars",3682.7,3792.4,3780.2,3973.5,4081.0,3974.9,4222.4,4444.7,4877.6,5124.4,5672.5,5736.6,4726.5,4910.5,5071.0,5660.3,5651.4,5843.8,5894.1,5716.2,5934.0,5966.5,5943.0,5579.3,(NA)
 "09000","Connecticut",1,SAGDP9N,67,"562","    Waste management and remediation services","Millions of chained 2012 dollars",589.0,604.2,654.1,726.7,742.2,761.8,769.2,747.8,764.1,712.9,771.1,756.6,731.6,868.7,761.2,724.0,697.9,725.0,713.8,675.4,722.2,699.5,676.9,665.2,(NA)
 "09000","Connecticut",1,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance","Millions of chained 2012 dollars",18134.1,17645.5,18109.3,18816.9,19105.5,19681.9,20248.7,20908.5,21020.8,21665.3,21874.9,23437.0,24087.0,24283.6,24404.8,24892.5,24851.4,25166.8,25097.1,25304.2,25349.2,25859.0,26498.8,24967.4,25982.5
 "09000","Connecticut",1,SAGDP9N,69,"61","   Educational services","Millions of chained 2012 dollars",3859.3,3749.4,3799.1,3967.5,3913.4,3952.9,4185.4,4376.5,4208.3,4320.5,4440.2,4790.0,5234.2,5367.8,5350.8,5398.1,5335.2,5427.6,5375.1,5443.0,5365.8,5450.2,5684.2,5254.4,5227.8
 "09000","Connecticut",1,SAGDP9N,70,"62","   Health care and social assistance","Millions of chained 2012 dollars",14288.0,13908.0,14314.9,14856.9,15184.6,15710.7,16059.1,16533.5,16797.2,17328.0,17421.9,18634.8,18851.3,18917.3,19054.4,19494.5,19516.8,19739.0,19723.4,19861.4,19988.7,20415.9,20814.3,19720.8,20782.1
 "09000","Connecticut",1,SAGDP9N,71,"621","    Ambulatory health care services","Millions of chained 2012 dollars",5860.2,5801.9,6010.2,6397.1,6652.5,6968.6,7039.8,7253.4,7387.4,7675.4,7568.2,8149.6,8286.2,8402.1,8534.8,8641.3,8813.5,8999.8,9313.2,9644.8,9801.0,10150.3,10512.6,9511.3,(NA)
 "09000","Connecticut",1,SAGDP9N,72,"622","    Hospitals","Millions of chained 2012 dollars",4331.4,4030.4,4049.0,4144.8,4236.8,4385.8,4567.7,4787.7,4878.9,5012.4,5188.3,5604.6,5741.3,5722.3,5840.7,6049.0,5869.2,5843.8,5546.3,5425.1,5460.7,5598.6,5654.5,5664.6,(NA)
 "09000","Connecticut",1,SAGDP9N,73,"623","    Nursing and residential care facilities","Millions of chained 2012 dollars",3092.3,2988.5,3077.9,3045.0,2926.8,2934.3,2984.9,2987.2,2967.5,3029.1,2999.3,3128.5,3077.9,3069.5,3016.8,3092.5,3104.8,3138.3,3086.9,3007.0,2944.3,2922.4,2882.0,2721.9,(NA)
 "09000","Connecticut",1,SAGDP9N,74,"624","    Social assistance","Millions of chained 2012 dollars",1089.2,1159.5,1249.2,1311.3,1386.6,1428.4,1477.7,1512.0,1567.9,1613.6,1669.2,1753.6,1747.0,1723.3,1661.6,1711.7,1730.6,1759.8,1790.9,1814.2,1820.2,1799.8,1841.5,1832.5,(NA)
 "09000","Connecticut",1,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of chained 2012 dollars",6566.9,6364.3,6731.8,7218.7,6985.5,7216.4,7357.6,7483.9,7397.3,7381.8,7010.5,7037.6,7052.0,7263.9,7513.4,7915.4,7649.5,7267.9,7468.9,7659.1,7776.7,7696.0,7990.1,5523.8,6746.3
 "09000","Connecticut",1,SAGDP9N,76,"71","   Arts, entertainment, and recreation","Millions of chained 2012 dollars",2173.3,2093.0,2145.9,2290.7,2165.6,2220.2,2368.4,2454.3,2442.6,2407.4,2226.7,2220.6,2315.7,2281.6,2346.5,2574.1,2435.9,2420.4,2203.4,2229.1,2142.3,2179.1,2174.2,1361.5,1593.2
 "09000","Connecticut",1,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",1282.7,1323.5,1351.3,1466.4,1487.1,1508.1,1606.4,1533.1,1484.3,1445.6,1207.2,1228.1,1319.9,1308.5,1366.5,1526.7,1486.5,1414.5,1219.5,1149.1,1071.6,1085.0,1119.6,560.3,(NA)
 "09000","Connecticut",1,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries","Millions of chained 2012 dollars",879.7,771.7,796.0,828.3,690.5,723.1,773.5,925.6,961.2,964.3,1021.1,994.0,996.8,973.9,980.2,1047.4,949.5,1006.0,984.2,1081.0,1072.4,1095.9,1056.0,801.2,(NA)
 "09000","Connecticut",1,SAGDP9N,79,"72","   Accommodation and food services","Millions of chained 2012 dollars",4390.4,4268.7,4585.7,4928.4,4823.6,5000.9,4988.0,5025.1,4948.9,4971.0,4785.1,4819.3,4735.3,4982.9,5167.8,5341.3,5213.2,4848.8,5260.3,5423.7,5622.8,5508.8,5801.7,4142.2,5125.8
 "09000","Connecticut",1,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",737.0,711.8,731.2,790.2,717.7,742.0,717.1,780.3,850.3,843.1,794.7,871.3,811.6,906.9,1036.0,1182.2,1124.9,850.2,1184.3,1276.8,1184.0,1034.8,1225.1,747.1,(NA)
 "09000","Connecticut",1,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",3655.2,3559.1,3860.9,4144.5,4119.8,4273.5,4287.8,4256.8,4102.3,4132.9,3997.5,3946.0,3924.7,4076.6,4132.2,4159.1,4088.3,3999.0,4077.1,4149.1,4437.6,4470.5,4574.9,3382.5,(NA)
