GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "10000","Delaware",2,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of current dollars",233.2,454.0,485.1,419.2,322.1,209.5,90.1,91.8,83.5,176.3,187.8,105.5,38.8,29.5,24.1,6.1,7.3,6.7,8.9,8.5,9.1,16.9,19.8,9.1,(NA)
 "10000","Delaware",2,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of current dollars",15.3,17.3,14.7,10.6,21.3,16.6,14.4,26.6,58.3,56.3,85.7,96.7,83.7,79.3,74.6,73.2,127.2,121.9,80.6,85.9,78.1,91.3,91.8,90.7,(NA)
 "10000","Delaware",2,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",69.1,72.0,78.0,73.1,58.3,46.3,49.4,66.6,81.0,38.0,39.9,27.1,20.4,21.8,23.2,24.3,33.4,36.5,36.4,35.2,34.7,29.7,30.7,37.8,(NA)
 "10000","Delaware",2,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",85.8,91.7,99.8,105.2,95.0,110.4,115.3,115.1,125.1,156.9,159.0,176.0,167.9,189.4,182.4,182.7,105.4,123.7,140.7,177.8,198.4,179.4,171.6,204.1,(NA)
 "10000","Delaware",2,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",2716.4,2562.9,2860.7,2912.1,3058.9,2343.7,2496.0,3433.8,3332.6,3583.8,3846.1,3032.2,3111.8,2755.2,2927.1,2394.4,2652.3,2780.4,3497.6,2640.6,3208.9,3315.2,3854.9,3516.3,4010.3
 "10000","Delaware",2,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",358.2,383.3,426.9,318.1,486.0,433.8,364.0,357.8,449.4,497.5,579.0,607.8,829.4,679.5,660.5,685.9,796.9,841.3,882.0,857.4,1110.5,1038.5,1084.5,1122.7,(NA)
 "10000","Delaware",2,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",69.5,72.8,74.3,65.2,61.1,47.8,48.4,51.0,52.7,54.9,63.6,70.5,72.3,61.5,53.4,54.7,52.3,57.8,55.8,63.2,59.6,57.7,57.4,55.2,(NA)
 "10000","Delaware",2,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",44.5,41.4,45.1,31.1,27.8,24.5,9.0,5.9,6.1,4.3,3.6,3.2,3.2,3.9,3.0,3.0,2.6,1.8,1.8,1.8,1.9,1.2,1.0,1.2,(NA)
 "10000","Delaware",2,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",318.6,293.2,414.3,447.4,281.1,411.9,325.0,359.0,263.0,236.0,264.2,206.5,204.1,173.2,135.8,128.6,121.7,122.3,176.1,193.8,209.9,177.8,187.8,184.8,(NA)
 "10000","Delaware",2,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",46.3,48.3,48.0,49.3,47.4,41.5,37.5,37.3,37.2,38.9,39.5,39.5,38.5,38.6,40.1,40.6,39.5,39.7,39.0,34.5,26.8,25.6,26.1,30.9,(NA)
 "10000","Delaware",2,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",99.6,137.9,93.3,112.2,133.4,141.0,189.1,186.3,140.4,126.0,178.4,226.6,204.5,107.5,166.2,320.7,429.5,567.3,530.3,383.1,540.7,632.5,633.8,399.3,(NA)
 "10000","Delaware",2,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",1541.5,1309.0,1503.8,1678.5,1794.7,1062.9,1362.2,2259.1,2225.8,2483.9,2563.3,1734.8,1596.2,1490.3,1649.6,873.3,886.2,911.1,1543.4,871.0,1001.3,1108.9,1593.7,1528.4,(NA)
 "10000","Delaware",2,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",238.2,276.9,254.9,210.4,227.4,180.3,160.9,177.4,158.0,142.2,154.6,143.2,163.5,200.7,218.7,287.5,323.6,239.1,269.1,236.0,258.2,273.0,270.5,193.7,(NA)
 "10000","Delaware",2,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",1151.0,1217.3,1281.8,1420.9,1406.5,1441.3,1699.8,1915.0,2018.8,2322.8,2285.7,2279.2,2138.2,2214.2,2275.7,2296.8,2238.5,2269.1,2169.3,2165.0,1870.9,1954.3,2067.8,2040.7,2309.7
 "10000","Delaware",2,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",1649.7,1805.6,1917.8,1989.3,1891.6,2005.6,2149.1,2294.4,2390.6,2459.3,2471.6,2367.8,2311.2,2353.3,2405.2,2479.5,2568.2,2570.1,2624.0,2701.1,2735.2,2812.4,2907.8,2902.9,3310.9
 "10000","Delaware",2,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",459.0,539.8,586.4,622.5,636.1,627.1,641.5,748.2,751.5,796.6,785.5,802.3,775.7,790.2,831.3,893.8,969.7,1043.0,1130.1,1124.8,1142.9,1190.5,1345.6,1285.5,1502.0
 "10000","Delaware",2,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",7.4,9.6,9.2,10.3,9.4,8.9,13.1,26.6,25.2,22.9,30.3,27.8,31.1,38.0,34.9,36.7,47.8,34.6,28.1,31.2,36.1,35.8,38.5,28.5,(NA)
 "10000","Delaware",2,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",75.6,85.6,89.4,92.4,93.7,83.7,86.4,91.9,94.4,98.0,98.4,113.5,120.0,119.0,125.5,140.1,141.2,162.9,167.2,166.5,165.3,172.4,178.3,152.2,(NA)
 "10000","Delaware",2,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",2.1,1.6,1.8,2.1,3.4,1.7,2.3,0.9,2.8,1.3,1.2,1.4,1.5,2.0,2.9,2.6,4.6,1.8,3.0,1.1,1.6,3.3,27.5,15.4,(NA)
 "10000","Delaware",2,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",169.3,210.7,239.9,242.6,234.5,237.8,238.6,265.4,238.6,241.5,234.2,219.1,200.1,202.9,221.8,232.1,234.0,229.6,258.1,238.9,255.4,258.8,272.6,261.3,(NA)
 "10000","Delaware",2,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",40.4,46.7,53.0,55.7,59.1,62.1,66.1,64.6,62.8,66.1,70.3,73.9,76.7,84.2,88.7,92.8,92.3,97.1,97.1,95.0,95.0,99.2,110.3,79.8,(NA)
 "10000","Delaware",2,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",4.6,4.8,4.2,2.6,1.8,2.2,2.2,2.4,2.9,2.1,0.2,0.1,0.0,0.6,0.8,1.2,1.5,2.5,4.6,2.6,2.1,2.6,4.0,2.4,(NA)
 "10000","Delaware",2,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",118.8,133.4,133.2,161.5,174.2,175.6,169.0,178.1,193.7,218.4,209.9,224.8,197.3,198.3,216.1,231.5,239.8,274.1,293.6,289.5,290.9,316.2,399.3,407.9,(NA)
 "10000","Delaware",2,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",40.8,47.5,55.7,55.2,60.1,55.1,63.9,118.3,131.0,146.5,141.0,141.6,149.1,145.2,140.5,156.8,208.5,240.4,278.4,300.0,296.5,302.3,315.1,338.1,(NA)
 "10000","Delaware",2,SAGDP2N,45,"51","  Information","Millions of current dollars",721.4,872.1,833.7,838.2,893.3,997.9,979.4,1081.2,1039.9,1025.0,1087.5,1276.6,1327.0,1725.0,1930.0,2028.0,1565.9,1277.7,1117.0,1099.5,974.5,992.7,1046.6,1054.3,1060.7
 "10000","Delaware",2,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",116.4,137.1,163.9,149.3,131.9,164.8,163.3,173.0,189.1,170.8,204.5,235.7,203.7,212.3,217.2,170.4,208.1,177.2,187.6,179.3,173.7,176.0,186.5,179.7,(NA)
 "10000","Delaware",2,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",14.5,13.8,24.5,19.0,38.8,60.8,51.6,76.8,36.1,32.4,48.3,32.5,30.8,15.1,14.5,23.7,22.9,39.3,23.0,40.4,19.8,17.7,18.7,18.7,(NA)
 "10000","Delaware",2,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",444.3,480.1,435.8,503.1,471.4,460.7,466.2,512.9,549.9,533.1,579.0,667.6,666.0,678.6,570.5,805.7,522.7,540.1,507.5,521.5,533.2,538.0,548.6,539.3,(NA)
 "10000","Delaware",2,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",146.2,241.1,209.4,166.9,251.1,311.7,298.4,318.5,264.9,288.8,255.6,340.8,426.4,819.0,1127.8,1028.3,812.1,521.2,398.9,358.3,247.9,261.0,292.8,316.7,(NA)
 "10000","Delaware",2,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",13466.7,15607.6,17532.1,19580.1,21775.3,21038.8,21778.1,22147.1,21796.0,23139.0,23607.4,22201.6,25209.5,24868.6,26562.5,26789.8,25972.5,31674.8,33826.5,31689.9,29199.9,31490.7,33823.2,34142.2,35619.9
 "10000","Delaware",2,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",7474.7,9149.0,10512.8,12047.5,12958.4,12623.9,13756.6,14446.6,15173.9,16506.4,16559.5,12528.5,15655.9,16004.2,16853.9,17164.0,15686.1,21506.7,23223.5,21060.9,19344.5,19091.9,21079.3,20890.9,21577.5
 "10000","Delaware",2,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",4441.9,5281.0,6453.3,6913.4,8305.8,8608.5,8978.3,8499.2,9577.0,9635.5,8389.3,8249.3,8122.3,8206.9,9057.4,10024.1,9522.0,10894.7,11169.9,11812.9,11718.5,12765.3,13513.8,14044.7,(NA)
 "10000","Delaware",2,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",330.3,340.3,331.4,345.6,523.5,532.1,454.4,464.3,671.1,731.5,629.0,339.0,669.5,727.1,683.2,950.1,1019.8,989.9,1046.7,1146.0,1746.4,1809.0,1506.8,1501.3,(NA)
 "10000","Delaware",2,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",2572.9,3073.6,3081.9,4212.0,3480.2,2959.2,3858.2,5253.1,4766.3,5997.2,7184.0,3709.0,6765.0,6981.0,7055.4,6140.1,5090.4,9530.2,10984.4,8027.4,5803.6,4485.0,6022.1,5306.0,(NA)
 "10000","Delaware",2,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",129.6,454.1,646.2,576.5,648.9,524.0,465.8,230.0,159.6,142.2,357.2,231.2,99.2,89.2,57.9,49.7,53.9,92.0,22.5,74.6,76.0,32.6,36.6,38.9,(NA)
 "10000","Delaware",2,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",5992.0,6458.7,7019.2,7532.6,8816.9,8415.0,8021.4,7700.6,6622.1,6632.7,7047.9,9673.1,9553.6,8864.4,9708.6,9625.7,10286.4,10168.1,10603.0,10628.9,9855.4,12398.8,12743.9,13251.3,14042.5
 "10000","Delaware",2,SAGDP2N,57,"531","    Real estate","Millions of current dollars",2593.3,2643.9,2893.0,3064.6,3333.8,3454.1,3915.2,4450.5,4749.6,4891.7,5564.8,6074.2,6129.2,6398.2,6833.1,6767.7,7173.3,7390.7,7233.5,7412.9,7560.5,7948.5,8264.2,8453.7,(NA)
 "10000","Delaware",2,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",3398.7,3814.8,4126.2,4467.9,5483.2,4960.8,4106.3,3250.0,1872.5,1740.9,1483.2,3598.9,3424.3,2466.2,2875.6,2858.0,3113.1,2777.4,3369.5,3216.1,2294.9,4450.2,4479.7,4797.6,(NA)
 "10000","Delaware",2,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",3679.3,4091.7,4248.5,4567.2,4654.6,4699.4,4908.7,5416.6,5643.0,5900.1,6008.8,6431.9,5911.9,6290.9,6814.0,7361.0,7345.0,7640.0,7619.4,7544.6,8243.3,8436.6,8866.9,8601.2,9192.0
 "10000","Delaware",2,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",1953.8,2282.3,2383.8,2511.8,2660.0,2703.4,2853.4,3177.6,3284.0,3218.8,3295.8,3653.8,3436.0,3590.8,4077.9,4680.4,4749.3,4990.8,5212.6,4342.8,4690.4,4837.6,4995.3,4816.9,5085.5
 "10000","Delaware",2,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",341.9,418.7,426.0,479.6,566.2,618.4,763.8,925.6,1161.0,1161.0,1138.4,1212.8,1072.6,1073.2,1146.4,1472.2,1328.0,1420.8,1518.9,1598.3,1692.9,1782.7,1890.0,1899.2,(NA)
 "10000","Delaware",2,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",223.6,281.9,355.0,341.4,368.0,365.2,411.8,460.9,296.8,319.7,334.5,383.3,414.7,436.9,496.2,551.6,573.4,575.6,623.6,656.1,669.5,755.9,734.7,646.9,(NA)
 "10000","Delaware",2,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",1388.3,1581.6,1602.8,1690.8,1725.8,1719.8,1677.7,1791.2,1826.1,1738.1,1822.9,2057.8,1948.8,2080.7,2435.3,2656.6,2847.8,2994.4,3070.1,2088.4,2328.0,2299.1,2370.6,2270.8,(NA)
 "10000","Delaware",2,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",1082.1,1104.7,1084.2,1197.4,1175.2,1233.3,1237.8,1322.8,1269.2,1473.3,1411.8,1529.0,1325.3,1490.3,1448.0,1363.3,1188.3,1133.1,855.7,1650.7,1860.8,1701.4,1858.6,1780.6,1874.3
 "10000","Delaware",2,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",643.5,704.7,780.5,858.0,819.3,762.8,817.6,916.1,1089.8,1208.0,1301.2,1249.1,1150.6,1209.8,1288.2,1317.3,1407.4,1516.1,1551.1,1551.2,1692.1,1897.6,2013.1,2003.7,2232.2
 "10000","Delaware",2,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",585.4,642.7,718.3,794.1,756.9,708.7,757.6,862.9,1012.8,1132.7,1197.7,1149.2,1049.1,1081.5,1169.9,1190.8,1282.0,1390.1,1413.2,1408.9,1532.2,1722.2,1840.5,1830.6,(NA)
 "10000","Delaware",2,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",58.1,62.0,62.1,63.9,62.4,54.0,60.0,53.2,77.0,75.3,103.5,99.9,101.4,128.3,118.3,126.5,125.4,126.0,137.9,142.3,159.9,175.4,172.5,173.1,(NA)
 "10000","Delaware",2,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",1742.0,1886.0,1989.8,2155.7,2340.6,2502.9,2743.7,2983.9,3184.6,3412.2,3620.3,3974.8,4205.6,4313.1,4565.9,4755.1,4897.0,5169.6,5415.3,5645.2,5815.3,6020.4,6294.7,5930.4,6306.7
 "10000","Delaware",2,SAGDP2N,69,"61","   Educational services","Millions of current dollars",164.7,171.0,189.2,201.6,219.3,229.3,252.4,286.1,297.0,333.3,341.6,364.6,397.7,403.4,407.1,432.2,431.8,465.2,441.3,451.5,446.2,457.3,469.5,409.7,416.0
 "10000","Delaware",2,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",1577.3,1715.0,1800.6,1954.0,2121.3,2273.6,2491.3,2697.8,2887.6,3078.9,3278.7,3610.1,3807.9,3909.7,4158.8,4322.9,4465.2,4704.4,4974.1,5193.7,5369.1,5563.1,5825.2,5520.7,5890.6
 "10000","Delaware",2,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",714.9,753.9,813.9,873.0,937.9,1005.8,1099.5,1164.6,1253.3,1330.8,1374.2,1498.5,1557.1,1593.0,1683.2,1708.7,1715.2,1777.3,1820.1,1902.0,1951.2,1963.8,2051.2,1866.0,(NA)
 "10000","Delaware",2,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",573.6,642.4,654.4,718.2,801.6,877.8,964.7,1068.2,1132.7,1212.7,1318.2,1470.2,1579.4,1605.3,1738.9,1845.1,1923.9,2052.8,2222.2,2324.4,2424.9,2566.1,2698.6,2646.6,(NA)
 "10000","Delaware",2,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",157.0,170.2,172.8,191.2,197.8,192.8,212.0,242.2,268.9,282.4,321.6,361.9,397.0,418.9,443.0,462.9,486.0,512.2,561.7,586.6,606.1,624.8,626.5,586.7,(NA)
 "10000","Delaware",2,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",131.8,148.5,159.6,171.7,184.0,197.1,215.1,222.9,232.6,253.0,264.8,279.5,274.4,292.5,293.8,306.2,340.0,362.2,370.0,380.6,387.0,408.4,448.8,421.3,(NA)
 "10000","Delaware",2,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",882.3,1007.8,1094.7,1220.9,1225.6,1322.4,1398.0,1468.2,1409.5,1486.5,1450.9,1490.9,1446.7,1568.7,1672.9,1686.6,1671.1,1738.6,1828.7,1924.2,1983.7,2079.2,2186.5,1629.9,2108.6
 "10000","Delaware",2,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",209.1,233.2,256.3,300.8,299.8,381.8,396.4,382.6,348.8,386.9,388.1,399.7,424.0,500.7,546.7,510.4,465.2,437.6,436.3,446.1,460.8,404.9,423.8,330.6,411.3
 "10000","Delaware",2,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",111.2,140.2,155.1,193.3,197.3,173.0,151.2,129.3,85.3,116.3,103.9,127.0,158.5,179.6,197.0,175.9,132.3,92.1,89.7,89.4,99.9,99.4,100.7,74.8,(NA)
 "10000","Delaware",2,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",97.9,93.0,101.2,107.5,102.5,208.8,245.1,253.3,263.5,270.6,284.2,272.8,265.5,321.2,349.8,334.6,332.9,345.5,346.6,356.7,360.9,305.5,323.1,255.8,(NA)
 "10000","Delaware",2,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",673.2,774.6,838.4,920.0,925.8,940.6,1001.7,1085.6,1060.7,1099.5,1062.8,1091.1,1022.7,1067.9,1126.2,1176.1,1206.0,1301.0,1392.5,1478.1,1522.9,1674.3,1762.7,1299.3,1697.3
 "10000","Delaware",2,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",101.4,111.7,129.2,147.6,122.4,133.9,136.4,148.8,145.7,152.7,152.9,157.3,137.8,149.5,178.6,175.5,164.3,229.8,242.3,246.0,268.6,368.0,398.5,212.8,(NA)
 "10000","Delaware",2,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",571.8,662.9,709.3,772.5,803.4,806.7,865.3,936.8,915.0,946.8,909.9,933.9,884.9,918.5,947.6,1000.6,1041.6,1071.3,1150.2,1232.1,1254.4,1306.3,1364.2,1086.5,(NA)
 "10000","Delaware",2,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",516.1,580.5,614.6,661.1,660.7,707.2,759.9,797.2,863.2,922.6,920.7,907.4,853.1,843.7,846.6,873.9,866.2,900.6,935.1,967.7,984.6,1017.0,1065.9,935.6,1010.3
 "10000","Delaware",2,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",3066.2,3257.2,3476.1,3709.8,3931.3,4357.6,4495.9,4691.9,5087.5,5155.7,5556.9,5837.6,6142.5,6140.2,6287.4,6331.6,6388.5,6359.7,6557.6,6692.2,7070.7,7478.7,7700.1,7900.7,7905.3
 "10000","Delaware",2,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",370.7,380.1,396.9,429.0,431.9,445.7,445.6,472.9,489.1,513.2,559.0,637.0,640.2,663.9,664.6,675.1,654.6,689.8,738.8,751.8,799.5,819.9,841.1,911.9,938.3
 "10000","Delaware",2,SAGDP2N,85,"...","  Military","Millions of current dollars",259.0,263.7,276.2,285.0,308.5,374.3,439.0,449.8,465.9,446.0,471.9,517.5,584.7,645.2,648.0,641.1,625.6,601.8,569.3,594.6,600.5,602.4,618.2,637.0,665.7
 "10000","Delaware",2,SAGDP2N,86,"...","  State and local","Millions of current dollars",2436.4,2613.3,2803.0,2995.8,3190.9,3537.6,3611.3,3769.3,4132.6,4196.5,4526.0,4683.2,4917.7,4831.0,4974.8,5015.4,5108.3,5068.2,5249.5,5345.8,5670.7,6056.5,6240.8,6351.8,6301.3
 "10000","Delaware",2,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",206.5,238.2,226.4,239.2,297.5,177.3,273.5,404.8,418.6,331.2,342.8,333.0,395.7,377.5,366.9,414.9,579.9,639.3,483.5,428.5,599.4,612.9,499.1,440.4,725.8
