GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "27000","Minnesota",4,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",38.4,46.1,50.0,65.1,54.7,62.6,62.7,53.9,63.6,71.5,89.7,106.4,105.6,127.4,145.6,150.9,159.9,161.7,203.3,204.0,170.8,198.3,216.6,236.5,236.4,252.2,375.7,425.0,526.4,412.9,502.0,438.6,460.1,443.4,450.0
 "27000","Minnesota",4,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",1179.2,1251.2,1347.8,1487.2,1671.6,1870.2,1955.1,1943.0,2059.5,2254.3,2607.7,2866.1,2895.0,3291.7,3366.1,3632.0,4149.9,4288.0,4715.9,5051.5,5439.1,5921.2,6992.1,7513.1,8012.3,8341.2,8573.0,8821.6,9072.8,9919.6,9612.4,10297.0,10663.1,11342.1,11251.6
 "27000","Minnesota",4,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",461.0,469.9,509.6,540.9,589.1,642.1,607.5,615.6,661.2,649.8,679.1,755.8,923.6,1025.6,994.4,1013.7,1084.9,1241.5,1372.9,1597.9,1775.1,1645.8,1716.5,1790.4,2068.2,2086.4,2397.6,2435.3,2548.9,2880.3,2937.5,2999.2,3237.8,3264.5,3172.2
 "27000","Minnesota",4,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",(L),(L),(L),(L),(L),(L),0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.0,0.0,0.0,0.0
 "27000","Minnesota",4,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",16.0,18.3,18.2,17.5,18.0,23.0,21.2,18.3,23.7,35.0,34.6,34.3,25.6,30.8,35.6,36.6,42.2,48.4,54.5,49.6,47.0,47.5,51.9,65.6,61.5,60.5,65.1,63.3,65.0,61.2,57.8,53.3,47.4,54.1,54.3
 "27000","Minnesota",4,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",36.8,32.4,35.2,43.1,42.9,49.3,53.1,46.2,39.5,57.5,59.3,61.1,91.8,111.1,92.0,89.1,90.9,89.3,78.7,54.4,56.6,53.7,53.8,57.8,55.9,61.1,63.9,70.1,73.7,85.9,91.8,105.1,116.0,114.3,111.1
 "27000","Minnesota",4,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",368.5,393.3,410.8,472.6,598.1,672.3,732.4,719.9,764.2,884.9,1063.9,1213.5,1049.3,1196.7,1142.5,1313.5,1422.9,1396.0,1477.0,1560.5,1519.5,1790.6,2405.3,2636.3,2596.8,2726.2,2374.2,2236.0,2154.6,2257.2,2303.1,2420.6,2719.3,2784.2,2420.9
 "27000","Minnesota",4,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",145.1,165.5,167.7,185.3,186.7,219.9,257.4,259.3,297.3,302.4,348.6,360.6,398.2,408.7,543.9,619.8,726.2,720.5,812.7,887.5,973.4,1138.9,1398.7,1482.5,1540.3,1699.2,1836.2,1970.1,2035.1,2228.2,2221.0,2374.6,2381.5,2678.7,2755.8
 "27000","Minnesota",4,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",79.9,89.1,98.6,105.4,104.9,122.5,121.3,120.9,114.6,137.4,140.6,151.2,173.6,179.6,210.3,212.5,235.8,255.5,315.7,319.7,376.0,416.3,448.0,463.9,640.8,587.5,586.3,683.1,756.1,739.2,720.4,914.2,846.1,1034.5,1212.5
 "27000","Minnesota",4,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",28.3,27.8,41.9,42.0,45.5,47.7,55.0,57.0,56.0,78.4,141.8,135.1,93.5,178.6,145.9,128.2,292.5,277.9,316.9,291.5,365.8,463.5,521.6,608.9,586.5,593.3,683.4,776.1,779.2,910.4,510.9,469.1,286.6,332.9,385.8
 "27000","Minnesota",4,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",30.9,41.9,51.7,65.6,71.7,77.7,90.4,85.7,80.5,86.1,110.4,120.9,105.5,121.8,163.2,180.1,213.3,211.8,243.9,249.4,286.4,325.8,353.3,371.2,414.4,470.3,492.3,496.9,550.7,633.0,625.6,759.3,877.3,952.7,994.2
 "27000","Minnesota",4,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",12.8,13.0,14.2,14.8,14.7,15.8,16.8,20.0,22.5,22.6,29.2,33.6,33.9,38.8,38.0,38.3,41.1,47.1,43.3,40.8,39.1,38.7,42.8,36.4,47.5,56.3,73.7,90.4,109.3,123.9,143.9,201.7,151.2,126.2,144.7
 "27000","Minnesota",4,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",1052.4,1116.9,1199.8,1266.1,1346.7,1453.9,1577.5,1672.1,1869.7,2117.8,2351.2,2570.3,2789.8,3156.7,3447.6,3769.8,4136.8,4529.7,5068.6,5305.4,5876.8,6439.8,6672.6,6774.7,7212.4,7825.3,8268.2,8421.8,9171.7,9086.5,9531.1,10129.8,10743.2,11337.6,11890.7
 "27000","Minnesota",4,SAGDP2S,37,"...","     Transportation","Millions of current dollars",538.3,571.5,622.7,657.8,679.5,733.4,798.2,825.3,909.9,1030.8,1190.6,1324.5,1342.2,1555.6,1700.5,1832.3,2096.3,2227.6,2401.3,2302.5,2563.8,2850.9,2972.5,3124.3,3307.7,3460.3,3732.1,3888.5,4124.4,4221.9,4553.1,4963.8,5244.5,5556.6,6081.2
 "27000","Minnesota",4,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",219.0,229.5,241.1,249.1,240.1,251.2,264.7,272.9,293.2,312.1,350.8,382.1,365.9,415.3,437.3,464.4,505.8,579.1,645.1,564.7,574.4,577.4,521.1,582.8,565.2,565.0,476.7,505.5,546.1,589.5,571.7,584.1,599.5,614.3,575.8
 "27000","Minnesota",4,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",37.9,39.3,41.7,44.1,46.8,52.0,55.4,54.9,49.1,53.9,51.2,54.3,61.4,68.8,78.4,91.1,102.3,120.2,121.6,116.3,115.6,132.0,143.3,160.9,171.4,183.8,193.7,209.9,225.1,239.3,259.2,264.8,283.9,299.9,344.3
 "27000","Minnesota",4,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",184.7,196.2,222.0,238.4,247.1,274.9,297.7,319.5,359.2,408.9,469.5,518.2,531.5,605.0,653.0,748.0,844.7,831.1,864.8,863.4,957.1,1083.9,1138.2,1203.6,1207.0,1187.3,1231.0,1255.7,1337.2,1373.0,1476.1,1644.0,1811.1,1928.0,2111.3
 "27000","Minnesota",4,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",8.4,9.0,9.5,10.7,11.0,12.5,11.9,13.3,14.8,37.7,43.6,44.2,46.7,50.5,50.1,57.9,68.3,61.2,79.2,54.2,58.2,67.4,66.6,60.7,68.6,77.3,74.4,77.5,80.8,81.1,80.8,92.3,91.2,94.2,96.8
 "27000","Minnesota",4,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",58.6,67.3,76.4,86.1,105.3,114.1,136.7,127.2,152.9,172.7,223.1,250.0,250.4,318.9,357.3,337.3,437.7,501.0,531.7,546.0,679.7,775.7,850.5,858.3,1015.3,1160.1,1448.7,1459.3,1522.8,1534.8,1724.6,1877.8,1918.6,1980.2,2309.1
 "27000","Minnesota",4,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",12.4,12.9,13.1,14.7,12.9,13.7,15.6,19.0,21.3,24.4,27.1,27.0,32.3,38.4,50.1,45.1,47.8,45.8,47.1,52.9,62.4,71.7,85.7,82.5,110.4,95.5,101.1,87.4,91.6,85.6,90.6,107.1,124.6,185.3,157.2
 "27000","Minnesota",4,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",17.3,17.5,18.9,14.6,16.2,15.0,16.3,18.4,19.4,21.1,25.2,48.7,54.0,58.7,74.3,88.5,89.6,89.2,111.8,105.0,116.4,142.9,167.2,175.4,169.9,191.4,206.6,293.2,320.8,318.5,350.1,393.7,415.6,454.8,486.7
 "27000","Minnesota",4,SAGDP2S,45,"48","     Communications","Millions of current dollars",250.6,267.0,288.9,306.3,344.0,360.7,397.4,436.0,493.6,551.3,588.2,634.8,717.4,787.3,837.7,946.4,1039.5,1177.4,1334.9,1469.5,1684.6,1738.5,1856.6,1826.6,1989.2,2109.6,2190.0,2196.0,2391.2,2420.6,2440.0,2602.3,2744.1,2930.1,2955.7
 "27000","Minnesota",4,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",263.6,278.4,288.1,302.0,323.2,359.8,381.9,410.8,466.1,535.6,572.5,611.0,730.1,813.8,909.5,991.0,1001.0,1124.8,1332.4,1533.5,1628.4,1850.4,1843.4,1823.9,1915.5,2255.3,2346.2,2337.2,2656.1,2444.0,2538.0,2563.7,2754.6,2850.8,2853.8
 "27000","Minnesota",4,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",899.0,957.2,1019.5,1113.9,1195.5,1314.8,1412.7,1495.2,1627.7,1762.0,2015.4,2385.1,2768.4,2886.2,3120.1,3514.3,4116.4,4194.7,4575.6,4654.4,4840.7,5589.8,5810.9,5951.2,6086.7,6866.1,7288.4,7431.7,7910.6,8422.6,9033.7,10289.9,10833.3,12049.4,12892.5
 "27000","Minnesota",4,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",1079.6,1178.4,1258.1,1354.8,1470.3,1617.1,1768.3,1895.8,2040.2,2144.7,2358.1,2488.8,2699.5,3046.8,3420.4,3841.0,4224.3,4352.7,4793.1,5122.0,5684.8,6386.2,6764.4,7124.6,7529.9,8274.3,8680.5,8912.0,9123.5,9724.0,10585.8,11440.1,12033.8,12807.3,13586.3
 "27000","Minnesota",4,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",1553.8,1676.8,1812.0,1972.0,2158.4,2395.9,2632.6,2827.4,3138.1,3391.9,3707.1,3991.6,4524.2,5154.3,5786.4,6611.5,7417.5,8441.4,9388.4,10041.8,11392.4,12747.4,13865.0,14622.7,15277.7,16433.1,17509.7,18579.9,19983.8,22133.9,23882.8,24774.5,27111.1,28338.4,32065.9
 "27000","Minnesota",4,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",177.8,189.7,203.7,225.0,250.3,292.4,352.6,398.9,411.9,423.9,469.8,563.6,618.1,679.0,715.8,796.0,957.7,1161.6,1296.7,1427.2,1514.0,1588.8,1707.9,1793.0,1967.3,1880.8,1999.2,2127.0,2502.6,2787.6,2960.5,2914.0,3075.3,3315.2,4729.6
 "27000","Minnesota",4,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",26.2,29.2,32.8,35.1,41.2,41.5,43.7,45.9,49.4,49.0,60.4,68.6,87.4,104.6,115.8,156.4,166.7,107.8,110.2,43.3,244.0,274.3,465.2,449.2,397.6,414.0,374.2,366.3,402.4,442.6,640.9,648.7,631.7,684.8,812.0
 "27000","Minnesota",4,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",24.7,25.2,28.2,31.7,36.3,48.0,41.7,28.9,50.2,57.2,55.2,49.3,74.8,74.3,80.4,104.2,102.4,137.8,152.5,180.3,326.4,318.0,408.8,465.3,604.0,599.7,710.6,701.5,739.7,822.7,1110.3,1071.0,1317.8,1658.1,2089.5
 "27000","Minnesota",4,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",136.2,146.0,157.7,167.5,184.8,201.4,226.3,245.9,284.0,319.4,332.6,370.9,428.1,462.3,560.6,690.6,727.6,857.2,981.8,1184.6,1181.7,1449.0,1414.1,1362.9,1188.4,1544.7,1799.6,2111.1,2667.3,3206.5,3349.0,3765.1,4443.7,4445.7,4824.8
 "27000","Minnesota",4,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",64.9,72.5,77.2,79.8,82.4,91.9,96.7,108.1,120.8,127.7,131.6,126.8,143.1,178.1,217.3,243.7,243.7,279.7,298.7,321.9,332.9,408.5,430.3,495.2,599.4,670.1,658.3,707.9,682.3,672.1,759.9,836.5,926.2,952.2,1024.7
 "27000","Minnesota",4,SAGDP2S,55,"65","     Real estate","Millions of current dollars",1117.3,1205.9,1304.3,1424.3,1553.3,1711.1,1863.0,1991.7,2213.5,2405.4,2649.3,2793.2,3153.4,3637.6,4076.8,4588.6,5180.1,5830.1,6368.9,6738.8,7603.2,8487.5,9070.2,9616.0,10065.0,11028.2,11644.9,12270.8,12737.2,13938.8,14706.2,15259.9,16446.7,17051.1,18249.6
 "27000","Minnesota",4,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",6.8,8.4,8.2,8.5,10.1,9.5,8.6,8.0,8.3,9.4,8.2,19.2,19.2,18.4,19.7,32.1,39.1,67.3,179.7,145.8,190.4,221.4,368.4,441.1,455.9,295.6,323.0,295.5,252.3,263.6,355.9,279.2,269.6,231.3,335.7
 "27000","Minnesota",4,SAGDP2S,57,"I","   Services","Millions of current dollars",1049.6,1134.7,1238.1,1356.6,1493.7,1654.4,1896.3,2054.4,2217.1,2373.8,2667.0,2944.6,3249.2,3739.9,4308.6,4902.2,5631.2,6556.1,7361.4,8046.3,8893.5,10080.4,11065.0,12023.7,13240.6,14600.5,16358.6,17906.0,18952.7,21065.7,21864.1,23586.8,25496.3,28036.0,30742.3
 "27000","Minnesota",4,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",63.8,65.2,71.6,77.5,86.0,97.8,104.2,114.3,118.1,131.6,144.7,163.6,175.2,211.1,240.1,277.3,309.7,316.7,357.1,361.4,406.2,445.9,480.6,491.1,520.6,519.2,581.5,598.9,630.7,677.6,706.8,757.2,813.4,886.8,923.3
 "27000","Minnesota",4,SAGDP2S,59,"72","     Personal services","Millions of current dollars",107.5,116.3,122.3,134.4,143.6,154.1,161.7,170.1,172.9,166.8,176.1,191.0,201.6,233.6,244.5,273.1,316.2,380.6,411.2,433.0,468.4,538.3,629.0,685.8,744.8,817.1,868.3,837.5,796.6,829.2,835.5,951.4,1007.2,1034.3,1101.7
 "27000","Minnesota",4,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",109.0,119.2,131.3,149.4,166.9,189.0,220.1,230.9,243.5,275.5,317.4,339.4,412.3,475.5,592.6,709.9,856.5,1006.1,1156.4,1292.0,1487.1,1838.4,2082.0,2287.1,2256.0,2566.0,2878.1,3317.2,3413.3,4090.3,4324.6,4998.5,5595.4,6647.4,7931.0
 "27000","Minnesota",4,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",65.5,68.5,72.0,78.0,84.7,93.5,111.8,123.4,136.8,147.8,168.1,183.3,211.1,245.5,254.9,310.3,358.4,427.2,462.8,498.1,539.8,616.7,690.9,748.6,779.5,888.4,919.8,972.2,970.4,1014.3,1073.6,1169.1,1276.2,1396.9,1514.3
 "27000","Minnesota",4,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",25.6,28.6,31.3,35.5,37.9,41.3,45.2,47.1,51.6,54.9,60.3,69.5,72.5,85.0,101.5,122.0,133.8,168.9,165.2,160.9,187.0,213.1,195.7,215.3,226.1,236.9,263.5,280.2,263.0,288.5,319.3,325.9,373.8,412.5,427.6
 "27000","Minnesota",4,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",13.4,14.5,14.4,13.9,14.4,17.0,15.4,17.4,19.4,19.9,22.3,23.7,27.7,29.9,32.6,44.9,45.4,56.1,56.4,62.0,65.2,69.0,75.6,78.9,99.3,107.5,135.4,132.7,138.1,157.3,179.2,179.7,196.5,204.8,212.5
 "27000","Minnesota",4,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",41.0,42.7,46.1,46.6,48.6,55.2,60.9,64.7,69.6,75.8,89.1,102.5,116.4,131.6,154.7,169.9,196.8,214.8,240.8,263.5,298.1,327.9,371.6,402.8,455.1,527.4,570.1,653.0,744.7,918.3,921.5,913.4,957.6,1088.0,1196.8
 "27000","Minnesota",4,SAGDP2S,65,"80","     Health services","Millions of current dollars",309.6,339.9,380.5,420.5,474.2,529.9,628.3,687.1,734.2,798.0,878.9,991.9,1094.6,1251.9,1450.5,1644.0,1876.6,2206.3,2519.7,2802.1,3057.3,3323.2,3611.1,3874.6,4326.7,4669.1,5290.0,5824.6,6348.1,6968.0,7235.7,7527.4,8014.8,8554.1,9027.0
 "27000","Minnesota",4,SAGDP2S,66,"81","     Legal services","Millions of current dollars",61.9,68.8,75.9,82.5,87.7,92.8,103.2,117.9,128.4,131.8,158.8,172.6,186.8,196.7,248.9,272.6,324.3,356.0,403.4,477.0,548.5,661.4,725.0,831.7,876.2,1016.5,1091.5,1182.6,1236.2,1487.9,1404.1,1414.2,1408.1,1548.6,1585.4
 "27000","Minnesota",4,SAGDP2S,67,"82","     Educational services","Millions of current dollars",37.3,42.2,46.8,52.9,55.3,63.1,76.3,85.6,100.1,114.4,128.0,137.5,145.3,153.8,163.3,169.3,194.8,242.8,272.4,300.1,334.3,371.7,405.5,428.2,473.9,494.1,547.5,616.8,669.3,704.7,744.6,806.4,857.4,906.3,975.7
 "27000","Minnesota",4,SAGDP2S,68,"83","     Social services","Millions of current dollars",19.2,20.1,22.0,25.6,30.9,35.4,41.5,45.3,50.1,55.4,66.2,75.4,91.6,158.1,182.7,218.3,248.7,289.0,332.1,348.9,400.1,461.3,500.1,544.8,584.3,628.7,707.1,789.4,858.6,922.5,979.5,1062.5,1112.7,1159.9,1237.8
 "27000","Minnesota",4,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",76.3,81.4,88.3,95.2,103.3,108.8,127.6,135.1,149.1,157.5,170.8,189.6,195.8,207.8,230.9,253.1,266.1,301.4,330.9,366.5,404.3,447.1,458.6,509.0,543.4,594.3,649.7,705.7,762.5,782.8,836.4,927.9,989.4,1063.4,1155.6
