GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "42000","Pennsylvania",2,SAGDP3N,11,"23","  Construction","Thousands of dollars",121555,135664,149114,156198,197937,208942,205954,231284,302110,307797,319247,238869,256885,220393,220332,226189,232461,250400,249834,266500,297312,318985,346389,-2669549
 "42000","Pennsylvania",2,SAGDP3N,12,"31-33","  Manufacturing","Thousands of dollars",1362144,1426525,1486148,1546541,1565984,1590847,1599157,1736031,1947348,2045896,2115520,1859449,1863208,1711016,1932752,1935769,2141080,2115045,2161025,2122163,2289568,2422802,2665620,-641858
 "42000","Pennsylvania",2,SAGDP3N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",637522,676119,735793,762041,726668,760843,770170,833261,983426,1007402,1046481,891388,893188,769614,782538,785806,904305,898244,913097,845032,897726,951936,1072031,-1107793
 "42000","Pennsylvania",2,SAGDP3N,14,"321","    Wood product manufacturing","Thousands of dollars",17526,19007,20711,21517,19869,21759,23714,27404,33860,35338,36375,30459,29239,26479,25312,24527,27472,26749,27800,28732,29999,31631,35047,-80120
 "42000","Pennsylvania",2,SAGDP3N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",48702,52007,53767,53980,51545,52717,55503,57929,69767,66985,70281,62212,64958,57838,57127,54376,53648,57077,57302,59386,61926,64598,72805,-63617
 "42000","Pennsylvania",2,SAGDP3N,16,"331","    Primary metal manufacturing","Thousands of dollars",141337,143998,144922,151837,129212,131597,132158,143272,148532,159683,185143,180194,189765,178938,186163,182801,187723,184607,184888,183821,193237,204992,225669,72208
 "42000","Pennsylvania",2,SAGDP3N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",84030,88668,95604,105780,94973,103231,111825,126444,148836,151298,163346,133124,134532,118680,127892,121829,136166,128110,129914,127882,145977,155052,182665,-585742
 "42000","Pennsylvania",2,SAGDP3N,18,"333","    Machinery manufacturing","Thousands of dollars",89994,98517,104601,103437,99817,98460,96689,107226,128024,132880,141051,118760,119022,104012,105533,105973,107566,106122,107289,106162,111706,118829,135595,-250361
 "42000","Pennsylvania",2,SAGDP3N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",98075,103853,120321,132764,138399,147891,135721,137720,157040,159511,147362,122437,120191,108680,111838,112585,126649,130495,137267,118447,123257,126974,141386,-42319
 "42000","Pennsylvania",2,SAGDP3N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",39850,42816,46050,48294,50059,53447,58247,55408,84549,72890,71811,53738,44865,6952,-3151,11303,39641,43721,45643,50082,51013,55787,60582,-12177
 "42000","Pennsylvania",2,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",27187,31314,36906,36804,32949,33120,34291,39770,47173,51451,51778,45202,45794,40691,40572,41231,41017,43599,47312,51317,55583,61324,65927,18735
 "42000","Pennsylvania",2,SAGDP3N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",42648,45506,56670,53261,46571,49937,50992,59713,68962,77765,79626,68359,69117,61418,62709,60940,61392,59412,59690,54392,57511,61855,71508,-1326
 "42000","Pennsylvania",2,SAGDP3N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",8728,9457,10471,10855,10744,11182,11504,13389,17766,19218,20075,14860,14918,12116,12100,12767,12822,12233,12814,13437,14051,14721,16232,-60953
 "42000","Pennsylvania",2,SAGDP3N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",39446,40976,45769,43512,52530,57501,59525,64986,78918,80383,79634,62045,60787,53809,56443,57476,110208,106119,103178,51373,53467,56171,64616,-102121
 "42000","Pennsylvania",2,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",724621,750406,750355,784500,839317,830005,828987,902770,963922,1038494,1069039,968061,970020,941402,1150214,1149963,1236775,1216801,1247928,1277131,1391841,1470866,1593589,465935
 "42000","Pennsylvania",2,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",269125,278142,257869,273817,275253,251094,255978,286724,296227,303462,287410,233724,255552,259683,272508,289393,327429,311301,322804,332618,343237,348341,385521,7250
 "42000","Pennsylvania",2,SAGDP3N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",17649,18904,19704,19956,16881,16275,16856,16566,18827,18011,19716,16442,16344,13942,13090,13339,13062,13040,12240,12096,12636,13321,14978,-21883
 "42000","Pennsylvania",2,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",13205,14374,14921,15539,14553,14160,12891,13637,16526,15922,14106,10542,10121,8749,8363,7945,6660,6210,6292,6582,6412,7197,8572,-31740
 "42000","Pennsylvania",2,SAGDP3N,29,"322","    Paper manufacturing","Thousands of dollars",68370,70912,68013,69235,65569,68523,68551,71099,79368,85156,92473,80612,82437,75909,74519,74008,75080,72243,74254,74534,78904,80394,89268,20493
 "42000","Pennsylvania",2,SAGDP3N,30,"323","    Printing and related support activities","Thousands of dollars",28202,29672,34722,39210,32117,33163,33568,38999,47224,46915,50043,40973,42218,36262,34886,32945,32176,31520,31825,41376,43637,44824,49485,-113230
 "42000","Pennsylvania",2,SAGDP3N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",67559,72868,66286,70228,63532,63716,67806,80533,88180,91955,96966,92932,90528,83587,91256,83429,97317,109886,120690,136914,134121,143786,153255,101685
 "42000","Pennsylvania",2,SAGDP3N,32,"325","    Chemical manufacturing","Thousands of dollars",219321,222744,239946,242163,323745,333429,322991,339280,354092,409811,431671,427648,409104,405779,594124,590528,622169,610774,616239,605255,697754,751856,800133,593248
 "42000","Pennsylvania",2,SAGDP3N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",41190,42790,48895,54352,47666,49645,50347,55933,63479,67262,76655,65188,63716,57491,61468,58376,62882,61827,63583,67757,75142,81147,92378,-89889
 "42000","Pennsylvania",2,SAGDP3N,34,"42","  Wholesale trade","Thousands of dollars",4432287,4724470,4838358,4849033,5006363,5314302,5824139,6454474,6871976,7263508,7204076,6869360,6455724,7208559,7527042,7978153,8291077,8254911,8756146,8817697,9603781,10370972,10880364,9240966
 "42000","Pennsylvania",2,SAGDP3N,35,"44-45","  Retail trade","Thousands of dollars",3107752,3276510,3450551,3610907,3871214,3884719,4046316,4300666,4554196,4661350,4780790,4680759,4302500,4695196,5068763,5160644,5191731,5278827,5292856,5480745,5715917,5931370,6316046,4094386
 "42000","Pennsylvania",2,SAGDP3N,36,"48-49","  Transportation and warehousing","Thousands of dollars",380295,476792,468691,526419,361470,508526,426668,548290,599813,588022,654616,569649,559162,440836,710871,769770,855070,939471,996046,973378,974774,998165,1106839,-434300
 "42000","Pennsylvania",2,SAGDP3N,37,"481","   Air transportation","Thousands of dollars",274082,333140,333163,392819,217377,394680,300951,416208,411072,384609,413727,401680,409277,375330,556629,548077,621613,688465,746313,707310,707011,711074,713901,24397
 "42000","Pennsylvania",2,SAGDP3N,38,"482","   Rail transportation","Thousands of dollars",-85003,-58355,-75162,-84318,-75549,-119438,-107815,-124965,-136569,-131481,-116071,-156321,-206701,-257404,-180404,-125836,-126785,-116992,-123115,-130206,-165907,-195493,-151600,-272401
 "42000","Pennsylvania",2,SAGDP3N,39,"483","   Water transportation","Thousands of dollars",18360,17643,19054,14882,6750,3062,4417,-1065,2942,2005,3391,5322,2928,4219,4665,2446,4556,4713,5114,5221,7380,8308,9112,-2388
 "42000","Pennsylvania",2,SAGDP3N,40,"484","   Truck transportation","Thousands of dollars",61862,66508,68453,71847,76986,82105,82418,93268,123472,133557,134619,119039,126723,120353,128228,133507,137354,135201,135434,141844,151842,174515,185481,-221599
 "42000","Pennsylvania",2,SAGDP3N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",29367,31273,34921,38859,47625,47075,42904,41424,50479,44770,47208,36087,47691,43932,40657,39504,40749,34878,34504,34776,36927,40907,40222,-67087
 "42000","Pennsylvania",2,SAGDP3N,42,"486","   Pipeline transportation","Thousands of dollars",27740,26312,27506,25745,21656,29214,33468,43282,53951,54985,59103,76399,80496,69667,76758,87940,91578,101074,101182,107757,123111,137776,174652,153226
 "42000","Pennsylvania",2,SAGDP3N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",41301,47218,47168,51095,49850,51011,48832,52196,56215,56384,63723,47631,53159,44211,44128,44219,43629,45307,48354,52906,56653,62844,71357,-55363
 "42000","Pennsylvania",2,SAGDP3N,44,"493","   Warehousing and storage","Thousands of dollars",12586,13054,13589,15489,16775,20818,21493,27944,38253,43193,48916,39810,45590,40527,40209,39914,42375,46825,48258,53769,57758,58234,63715,6914
 "42000","Pennsylvania",2,SAGDP3N,45,"51","  Information","Thousands of dollars",1459139,1572241,1712270,1844075,1798989,1799543,1849004,1929543,2049241,2047253,1808933,1805369,1860655,1920914,1994330,2071560,2027958,1995670,2266009,2335191,2477461,2670904,2877215,2328168
 "42000","Pennsylvania",2,SAGDP3N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",134280,144666,158358,164174,161362,166392,172780,183349,195983,205266,222469,212533,208330,203425,222731,203107,195284,219146,211458,217590,233413,284324,312115,192822
 "42000","Pennsylvania",2,SAGDP3N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",34215,35305,48011,49095,59227,60627,65723,62528,79448,82755,145757,250398,331665,361816,410804,463761,403491,385676,388213,410482,407779,469129,453517,370580
 "42000","Pennsylvania",2,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",1254545,1349113,1437521,1544932,1500439,1513092,1551601,1632221,1715090,1700422,1378980,1293338,1271141,1307432,1303148,1347285,1370453,1331987,1602080,1638920,1759891,1830479,2009778,1751420
 "42000","Pennsylvania",2,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",36099,43157,68380,85874,77961,59432,58900,51445,58720,58810,61727,49100,49518,48241,57647,57407,58730,58861,64259,68199,76379,86971,101805,13346
 "42000","Pennsylvania",2,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",7424675,7448434,7730695,8017584,8374384,8704032,9380853,10000239,10913333,11525858,12668608,12250276,12229153,12009967,12584759,12736011,13074115,13991726,14649021,14759977,14427826,15470240,15471730,15261323
 "42000","Pennsylvania",2,SAGDP3N,51,"52","   Finance and insurance","Thousands of dollars",1403214,1453192,1531761,1484216,1431658,1493332,1566645,1899129,2213510,2148489,2303820,2334153,2272128,2134922,2311309,2161827,2279828,2665260,2846711,2878922,2399782,3211603,2678592,2838420
 "42000","Pennsylvania",2,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",460206,503802,531050,544482,421205,458539,489243,690345,819876,809287,845492,952091,878531,856143,875722,872833,888303,892982,903482,923588,965149,1018928,1089472,1006157
 "42000","Pennsylvania",2,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",162133,168645,172969,162881,233837,226902,209467,218435,318521,279278,367320,313461,291312,193639,186113,169866,173560,168719,164608,173155,186063,199217,218717,17893
 "42000","Pennsylvania",2,SAGDP3N,54,"524","    Insurance carriers and related activities","Thousands of dollars",628755,624349,672966,654932,676357,742266,820414,963864,1043152,1032123,1049759,1031590,1077986,1063007,1228999,1096197,1194660,1595695,1772272,1777765,1245314,1990713,1367402,1823906
 "42000","Pennsylvania",2,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",152120,156396,154776,121922,100258,65626,47521,26485,31961,27801,41249,37012,24299,22134,20474,22931,23305,7864,6348,4414,3255,2744,3000,-9537
 "42000","Pennsylvania",2,SAGDP3N,56,"53","   Real estate and rental and leasing","Thousands of dollars",6021462,5995242,6198935,6533368,6942727,7210701,7814208,8101109,8699823,9377369,10364788,9916123,9957026,9875044,10273451,10574184,10794287,11326466,11802310,11881055,12028044,12258638,12793138,12422904
 "42000","Pennsylvania",2,SAGDP3N,57,"531","    Real estate","Thousands of dollars",5815013,5762378,5924038,6224811,6649304,6924589,7514854,7793308,8373373,9031222,10009354,9560761,9606360,9498321,9859108,10132949,10346387,10855734,11321532,11387178,11505468,11652766,12170363,11881642
 "42000","Pennsylvania",2,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",206449,232864,274897,308557,293423,286111,299354,307801,326450,346147,355434,355362,350666,376724,414343,441235,447900,470732,480778,493877,522576,605872,622775,541261
 "42000","Pennsylvania",2,SAGDP3N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",1119978,1253506,1391658,1343775,1346554,1508602,1895159,2364011,3018942,3035758,2971314,2920695,2310027,2234436,2295557,2421509,2654131,2645518,2679487,2874299,3014684,3211884,3488442,-649852
 "42000","Pennsylvania",2,SAGDP3N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",490575,583842,634530,668197,782358,916107,1242715,1495377,1947493,1901358,1741090,1582518,1170505,1139596,1156428,1241970,1449443,1425097,1485120,1658720,1737958,1892916,2059817,-566761
 "42000","Pennsylvania",2,SAGDP3N,61,"5411","    Legal services","Thousands of dollars",290869,355141,358312,367845,387074,517317,857909,1080723,1415749,1370313,1163129,1129110,676140,703454,696764,756646,937749,898696,956592,1080868,1115657,1238144,1329802,830667
 "42000","Pennsylvania",2,SAGDP3N,62,"5415","    Computer systems design and related services","Thousands of dollars",53121,65231,90469,98245,110528,104718,96235,103358,125954,124799,135122,114517,123791,111755,126622,137580,145751,154825,159845,170080,178263,181912,195883,-223665
 "42000","Pennsylvania",2,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",146585,163470,185749,202106,284756,294072,288571,311297,405790,406246,442840,338891,370575,324387,333041,347745,365942,371576,368683,407772,444037,472860,534132,-1173763
 "42000","Pennsylvania",2,SAGDP3N,64,"55","   Management of companies and enterprises","Thousands of dollars",406696,423407,491002,413597,289079,320680,387875,578668,723511,766859,826301,1003180,799988,754091,766673,791585,801204,797987,773948,774199,801108,814410,879653,716932
 "42000","Pennsylvania",2,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",222708,246257,266126,261981,275118,271814,264569,289966,347938,367541,403922,334997,339533,340749,372456,387953,403484,422434,420420,441380,475618,504559,548972,-800022
 "42000","Pennsylvania",2,SAGDP3N,66,"561","    Administrative and support services","Thousands of dollars",167025,186642,204451,204412,217072,214644,207131,227804,280447,290346,322514,258894,261215,260130,282991,294842,306873,323013,326039,346344,371957,394108,425494,-783332
 "42000","Pennsylvania",2,SAGDP3N,67,"562","    Waste management and remediation services","Thousands of dollars",55683,59615,61676,57568,58046,57170,57438,62162,67492,77195,81409,76102,78318,80618,89464,93111,96611,99421,94381,95036,103661,110451,123478,-16691
 "42000","Pennsylvania",2,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",462139,494664,539727,578721,832736,870849,873408,988823,1291298,1346107,1496000,1231345,1360508,1154669,922365,1053636,1078710,1111482,1201332,1324692,1487797,1603455,1800509,-3863523
 "42000","Pennsylvania",2,SAGDP3N,69,"61","   Educational services","Thousands of dollars",165054,178535,196629,217099,256848,269889,269871,294048,362077,377602,439794,384141,427881,385384,384758,388499,406097,397295,403026,430365,470380,504944,572973,307403
 "42000","Pennsylvania",2,SAGDP3N,70,"62","   Health care and social assistance","Thousands of dollars",297085,316128,343098,361622,575887,600959,603537,694775,929221,968505,1056205,847204,932627,769284,537607,665137,672613,714187,798306,894328,1017418,1098511,1227536,-4170927
 "42000","Pennsylvania",2,SAGDP3N,71,"621","    Ambulatory health care services","Thousands of dollars",120652,128621,138998,145200,184916,189590,186178,217498,306070,313551,338755,262603,290381,241361,235311,242546,251893,268356,270184,294745,321921,334091,369460,-3066824
 "42000","Pennsylvania",2,SAGDP3N,72,"622","    Hospitals","Thousands of dollars",110182,114811,124561,132961,249593,261080,264069,306080,386297,407514,442305,364235,397480,310943,84979,197850,182236,201042,277006,332279,399689,443550,507284,-209953
 "42000","Pennsylvania",2,SAGDP3N,73,"623","    Nursing and residential care facilities","Thousands of dollars",45914,50846,56290,60042,104324,111178,117472,131403,178369,186601,207118,171813,185834,170362,171101,180051,190341,195728,201111,210926,230932,248579,266579,-442564
 "42000","Pennsylvania",2,SAGDP3N,74,"624","    Social assistance","Thousands of dollars",20337,21850,23250,23419,37055,39113,35818,39794,58485,60839,68028,48553,58931,46618,46216,44689,48143,49061,50005,56377,64875,72290,84213,-451587
 "42000","Pennsylvania",2,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1231866,1343110,1457889,1528071,1500209,1396039,1421995,1512297,1686422,1773365,2598612,2681374,2565064,3137081,3162234,3384277,3560663,3466222,3672116,3793891,3974287,4321157,4357350,2363716
 "42000","Pennsylvania",2,SAGDP3N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",141588,150588,176523,182959,208845,217624,220068,236158,263449,276762,1026918,1143181,1065753,1408898,1439963,1548012,1626296,1475257,1498129,1479072,1520681,1663160,1717568,1254646
 "42000","Pennsylvania",2,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",50657,57217,65781,68318,90118,100450,100319,104076,120135,124741,460687,609034,702552,824589,908015,955786,1042053,937553,955484,922318,941621,950957,1021196,742410
 "42000","Pennsylvania",2,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",90931,93371,110743,114640,118727,117174,119749,132082,143315,152021,566231,534147,363201,584309,531948,592226,584243,537704,542645,556754,579060,712203,696372,512236
 "42000","Pennsylvania",2,SAGDP3N,79,"72","   Accommodation and food services","Thousands of dollars",1090278,1192523,1281365,1345112,1291364,1178415,1201927,1276139,1422972,1496602,1571694,1538193,1499311,1728183,1722271,1836265,1934366,1990965,2173987,2314819,2453606,2657996,2639782,1109070
 "42000","Pennsylvania",2,SAGDP3N,80,"721","    Accommodation","Thousands of dollars",406018,440810,470355,483385,418973,367919,367497,380070,425843,455374,472669,455203,436093,513411,560034,618053,670588,693015,723115,767239,808099,880171,883989,658435
 "42000","Pennsylvania",2,SAGDP3N,81,"722","    Food services and drinking places","Thousands of dollars",684260,751713,811010,861727,872390,810496,834429,896068,997129,1041228,1099024,1082990,1063219,1214771,1162237,1218211,1263779,1297950,1450871,1547580,1645507,1777826,1755793,450635
 "42000","Pennsylvania",2,SAGDP3N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",382465,407847,436830,459097,485348,502862,515309,560939,635601,647701,673982,623657,623120,610502,644431,670855,699254,716868,741595,772580,830519,877657,945362,-133909
 "42000","Pennsylvania",2,SAGDP3N,83,"..."," Government and government enterprises","Thousands of dollars",-645912,-542624,-516212,-500432,-537668,-643150,-687887,-715096,-734734,-749326,-725138,-707673,-770358,-803603,-883365,-793731,-810600,-795555,-774905,-844495,-825326,-890754,-918793,-1602945
 "42000","Pennsylvania",2,SAGDP3N,84,"...","  Federal civilian","Thousands of dollars",-3372,-3253,-3596,-6516,-8755,-12271,-22318,-16293,-17628,-17347,-21609,-27183,-29536,-21631,-28049,-31619,-45725,-50655,-42516,-42063,-40612,-38487,-39290,-39571
 "42000","Pennsylvania",2,SAGDP3N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "42000","Pennsylvania",2,SAGDP3N,86,"...","  State and local","Thousands of dollars",-642540,-539371,-512615,-493916,-528913,-630879,-665569,-698803,-717105,-731979,-703529,-680489,-740822,-781972,-855317,-762112,-764875,-744900,-732389,-802432,-784714,-852266,-879503,-1563373
 "42000","Pennsylvania",2,SAGDP3N,87,"11, 21","Natural resources and mining","Thousands of dollars",315775,313360,289932,234515,258668,234178,206458,325025,350430,413363,526133,545033,475306,599903,724744,829346,899430,1167378,1142188,1024084,1178398,1077285,1128531,543469
 "42000","Pennsylvania",2,SAGDP3N,88,"42, 44-45","Trade","Thousands of dollars",7540039,8000980,8288909,8459940,8877577,9199022,9870454,10755141,11426172,11924857,11984866,11550119,10758225,11903755,12595805,13138797,13482808,13533739,14049001,14298442,15319698,16302342,17196410,13335351
 "42000","Pennsylvania",2,SAGDP3N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",2083849,2214436,2218367,2303434,2021548,2186331,2206633,2480366,2703570,2839970,3009218,2906973,2890208,2795203,3128810,3308301,3412652,3465184,3575110,3576798,3580231,3659185,3830746,2285759
 "42000","Pennsylvania",2,SAGDP3N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",2821283,2998766,3198418,3390616,3364973,3390390,3448161,3665574,3996589,4093149,3924453,3664818,3723863,3631930,3927082,4007329,4169038,4110715,4427034,4457354,4767029,5093705,5542835,1686310
 "42000","Pennsylvania",2,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1799475,1875549,1925194,1937255,2022589,2033967,2011569,2292341,2599888,2767056,2960901,2643351,2595400,2531313,2877828,2991304,3272970,3532823,3553046,3412748,3765277,3819071,4140540,-2767938
 "42000","Pennsylvania",2,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",21704151,22735219,23776346,24534696,25237345,26167279,28012816,30591359,33724579,35140870,37211533,35969809,34596959,35766526,37328291,38784945,39990291,40926408,42833672,43735870,45112503,48116823,49967764,30927033
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
