GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "06000","California",8,SAGDP3S,15,"25","       Furniture and fixtures","Thousands of dollars",3441,3497,3391,3351,3401,3735,4218,4688,5177,5722,6268,6654,7242,7757,8720,8915,5054,5257,5670,6351,6699,7782,8843,9812,10972,12424,12821,13667,14359,15487,14759,14017,16234,17767,18321
 "06000","California",8,SAGDP3S,16,"32","       Stone, clay, and glass products","Thousands of dollars",12862,12805,13801,13989,13697,16261,18102,19478,22111,23582,24562,25313,27293,29734,35448,34416,19016,20100,21479,23698,22915,25143,27994,31403,33948,38704,40683,45114,48351,49934,45975,44720,47698,49433,52677
 "06000","California",8,SAGDP3S,17,"33","       Primary metal industries","Thousands of dollars",27740,26593,26319,32696,39889,46869,49130,50761,57703,51369,52924,55045,63321,53837,56041,53061,27418,28901,29357,34905,34924,35394,39894,45055,49325,55576,54872,59954,65576,64069,61423,60237,67581,75615,73457
 "06000","California",8,SAGDP3S,18,"34","       Fabricated metal products","Thousands of dollars",13451,15604,15134,16233,17643,22793,24439,25715,27668,31388,31472,34203,38242,37984,43766,44141,27949,29839,33785,38633,38824,42802,48030,52597,57187,64759,65535,72994,76661,81972,82302,82351,89876,93031,93687
 "06000","California",8,SAGDP3S,19,"35","       Industrial machinery and equipment","Thousands of dollars",17935,18005,14836,14463,17044,19411,21660,25236,26142,28604,32532,37288,42904,51295,58782,59302,35375,38446,44497,57715,62746,70640,81310,90769,100167,113444,118761,142300,163175,181228,168669,166975,193538,209348,235002
 "06000","California",8,SAGDP3S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",67670,66974,38684,22203,28320,30244,34301,39198,44862,47214,54567,60111,66840,73409,75638,76330,47155,55861,64798,84942,94232,113324,141243,159949,131975,135858,141438,164761,187431,199704,199693,201565,247164,290328,318545
 "06000","California",8,SAGDP3S,21,"371","       Motor vehicles and equipment","Thousands of dollars",97268,106030,100887,77689,77132,103693,122645,108017,117899,36532,46945,46849,24862,36204,51654,61383,58566,38231,40199,36876,9559,9347,11671,15254,16396,17817,17078,19179,25189,25568,23152,21867,28884,31492,30393
 "06000","California",8,SAGDP3S,22,"372-379","       Other transportation equipment","Thousands of dollars",35760,35405,35872,40088,41210,36380,39195,42242,45836,50159,46258,44854,52187,55752,62212,58674,35810,39658,44426,54595,59429,67323,81026,94037,100204,114441,119826,133686,141398,148320,136023,124692,120993,117585,113607
 "06000","California",8,SAGDP3S,23,"38","       Instruments and related products 2/","Thousands of dollars",3981,4492,3112,2606,2920,2762,3033,3121,3207,4929,5839,7082,8415,9924,16372,16630,10396,12357,14922,19059,21831,26202,31574,35994,75979,104051,106267,118052,138423,150928,150238,151380,162335,171534,182040
 "06000","California",8,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",5275,4773,3687,2571,3045,3201,3812,4572,4252,4564,5010,5456,5617,7898,11964,13136,9063,9095,10729,12404,12598,12700,15827,17063,20764,23232,21903,23843,26585,29065,30446,36675,37358,41797,44810
 "06000","California",8,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",344364,383171,446302,460934,443427,500068,546372,561582,607643,676282,705259,714473,704964,735423,804997,811874,671765,678689,713872,736484,756778,823455,797978,948306,1084359,1093109,1322592,1502143,2185577,2307406,2286642,2261359,2659025,2616582,2548476
 "06000","California",8,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",254520,288131,323493,345979,338982,354444,383754,393972,437280,469124,483828,493304,477776,481401,499329,507394,473150,479363,492411,476098,501046,549569,494965,645935,719224,625680,831778,918254,1520234,1584645,1580118,1520400,1864202,1800673,1697446
 "06000","California",8,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",1159,1194,1140,1152,1146,1316,1278,1545,1784,518,493,410,377,465,1202,1231,2096,2729,677,162,153,151,157,211,272,257,239,208,190,167,157,137,130,148,161
 "06000","California",8,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",1649,1856,2240,2391,2683,2783,3240,4910,4924,5998,5612,5812,5357,5108,6003,6031,3388,3463,3789,4578,4922,5514,6501,7187,8233,10112,10634,11473,12348,12522,13250,15345,18163,21454,24232
 "06000","California",8,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",1667,1854,1858,2024,2236,2224,2698,3141,3602,4687,5573,6168,6983,7344,8102,8030,4773,4975,5382,6137,6389,7466,8314,9912,11898,13685,15066,18380,21287,23190,22501,23815,27763,30559,30613
 "06000","California",8,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",8615,8488,9683,10939,12508,13771,15363,17539,19584,20756,21324,22660,28139,29719,31943,30298,16307,17314,18484,21132,21417,24266,28169,32180,35090,39927,42278,49697,58099,65164,62992,62077,68158,73146,73963
 "06000","California",8,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",5562,5901,5727,6276,6995,7004,8253,9241,10405,11787,13671,15741,17040,21546,25943,26627,15627,17151,19252,22616,24435,28657,33171,38327,43377,50757,54178,64735,72786,79568,77641,75081,78819,81244,82892
 "06000","California",8,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",18512,20092,22327,25210,27310,29995,34939,39943,42375,49201,48970,51252,54775,60779,63879,63388,33361,35188,40761,50291,51376,58300,64101,62485,76013,118121,128847,155780,161118,187219,188602,221220,238370,261321,275132
 "06000","California",8,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",33360,35563,57345,44511,28116,58122,62923,57361,60070,71523,77640,73757,75495,87389,115946,115254,80032,91892,112358,133299,124747,130108,141564,128200,162662,202876,206990,244461,295667,310516,296789,296412,309990,290426,302876
 "06000","California",8,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",19099,19728,22216,22141,23142,30070,33514,33403,26962,41931,47351,44508,38180,40862,51537,52495,42391,26000,20040,21355,21538,18632,20179,22882,26574,30629,31528,37842,42388,42975,43017,45250,51619,55720,59134
 "06000","California",8,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",222,365,274,310,309,340,410,528,656,757,797,859,842,810,1113,1127,639,615,718,815,755,792,857,988,1017,1065,1054,1313,1460,1441,1576,1622,1812,1891,2028
 "06000","California",8,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",650642,685159,710448,731573,818104,892446,1013989,1129197,1308743,1416427,1495434,1566098,1617646,1762087,1900027,1984158,1405545,1543003,1749029,1900993,2266030,2567813,2982578,3167688,3321688,3735264,3809643,4236375,4767304,5069839,5283782,5602206,5969405,5804597,6563266
 "06000","California",8,SAGDP3S,37,"...","     Transportation","Thousands of dollars",135786,140068,144507,160172,165065,171718,196918,226081,252177,273076,286999,283164,222829,262705,236057,268266,178547,216358,162102,207166,313585,381124,485258,542807,599111,690778,718556,835572,1040789,1074947,1074627,1271350,1267710,870054,1334089
 "06000","California",8,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",15462,16517,15809,15571,16608,14061,16300,18119,11882,-1762,-1188,-15616,-85014,-77326,-118743,-113280,-152955,-161297,-154771,-157899,-166579,-181147,-129754,-117974,-103409,-125833,-114433,-85684,-75987,-86355,-74396,-82953,-120221,-155746,-162548
 "06000","California",8,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",20996,20998,20890,20630,20174,19080,19722,21623,24250,25000,25976,24864,24937,23969,21017,21340,14754,16177,17737,19646,20282,24644,27465,29421,32619,38964,41086,45046,51688,57116,58399,62123,70978,82235,89290
 "06000","California",8,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",70834,73774,75374,79404,78553,71622,76800,82711,88973,97631,100498,95503,90953,96170,92109,97928,84928,90725,95424,97739,104483,134104,155756,170056,188034,214874,225314,238528,254082,269342,282409,308383,362103,373788,410531
 "06000","California",8,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-6102,-8251,-9370,-7120,-9498,-6489,-4581,-1434,-5914,-1785,-2340,3286,4508,5634,3996,120,-10023,-5651,-5437,4591,-1072,-5043,-140,6507,17050,22965,19053,27569,29448,42327,34776,39719,43154,58541,70786
 "06000","California",8,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",17176,18901,21907,30325,35450,47104,60572,75928,100070,118461,130773,142047,150107,173706,190770,219447,218531,250697,178997,206929,318498,364969,382999,402030,413257,481349,479867,536502,697748,702691,677165,840153,789719,383821,793325
 "06000","California",8,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",7342,7650,7484,7141,7715,8580,8735,8700,9956,10280,9759,9520,10222,11823,15663,14186,7909,8969,11796,14021,14391,15930,17799,18236,18338,20109,27634,29172,34162,36749,43433,47477,56951,59825,62683
 "06000","California",8,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",10079,10477,12412,14221,16064,17761,19370,20435,22961,25253,23521,23559,27116,28729,31247,28525,15403,16738,18356,22141,23582,27668,31134,34531,33222,38351,40035,44439,49649,53076,52842,56447,65026,67589,70023
 "06000","California",8,SAGDP3S,45,"48","     Communications","Thousands of dollars",283979,304035,317485,311763,386828,418300,476999,516003,592247,635716,670299,711050,742620,785513,854056,886757,605985,632695,735630,705023,910609,943099,1043810,1055377,1064826,1170245,1185129,1222329,1291549,1342004,1395736,1379514,1571655,1693401,1877872
 "06000","California",8,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",230877,241057,248456,259637,266210,302428,340073,387113,464319,507635,538136,571884,652197,713869,809914,829135,621013,693950,851297,988804,1041836,1243590,1453509,1569504,1657751,1874241,1905958,2178474,2434966,2652888,2813419,2951342,3130040,3241142,3351306
 "06000","California",8,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",1628382,1722835,1851836,1974824,2070299,2323039,2465135,2619316,2865468,3075917,3401785,3533635,3954995,4073176,4259176,4990845,5163284,5505784,6063926,6004098,6931121,8734909,9088876,9790234,10438747,11873011,12339374,13337916,14554979,15444915,16389912,17695334,18261016,18362340,18865174
 "06000","California",8,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",1107407,1248794,1316720,1401896,1529530,1812703,2011164,2201853,2399382,2697696,2980794,3327069,3626907,4093576,4470478,5269898,5632406,6359698,6948567,6830506,7765706,8707817,9457033,9578409,10370449,10934247,11830428,13409092,13847794,14972623,15110409,15703362,16956002,17366484,18421872
 "06000","California",8,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",1716333,1931610,2100632,2149003,2248432,2576570,2942022,3206318,3699754,4031785,4412629,5094418,5589907,5789231,7403592,7565596,4381245,4910918,5515208,5992567,6339038,6967041,7952637,8650332,9563148,11151366,11831140,12835016,13992953,14581126,13845233,13415169,14348086,14645783,14945970
 "06000","California",8,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",11208,9679,6907,7887,5196,13194,18276,37283,42919,49265,41083,52699,58607,65209,81785,86691,57742,66869,77732,94646,98260,109305,125102,136447,265974,327466,348306,384318,422905,460107,441180,422910,431977,440069,430383
 "06000","California",8,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",22602,26919,30035,29912,35847,41725,41846,37698,40725,40324,60005,64803,66646,78807,86430,92421,65052,72769,87936,107312,113039,144921,182166,230540,163429,185347,207237,236775,254091,281916,303757,321914,335879,387583,421832
 "06000","California",8,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",3883,4016,4862,5086,7019,6716,6756,3873,5612,6213,5914,4345,5841,7081,8560,9702,7389,8092,7656,8015,11785,15274,19858,30505,44943,49196,49879,54080,63863,74987,86491,92718,106019,116168,133328
 "06000","California",8,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",139254,167763,171019,186130,184321,208419,261777,259324,312028,332069,354975,354378,373148,409054,467623,527317,495450,552807,564238,599329,789531,595664,838210,1084453,1258043,1457548,1567608,1498562,1675129,1539530,1599197,1319544,1459949,1583060,1620382
 "06000","California",8,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",12172,12128,13553,14264,15274,19083,18284,18985,20424,21989,21239,22332,28626,34444,23657,26288,20250,20497,18390,18025,19802,21278,24811,25963,32889,46221,53523,58546,71437,71854,68752,68000,77717,67238,56566
 "06000","California",8,SAGDP3S,55,"65","     Real estate","Thousands of dollars",1525359,1708962,1871476,1902656,1998096,2283702,2590471,2843771,3270909,3571856,3915819,4584116,5045847,5183086,6725231,6811998,3725580,4159240,4701045,5120610,5266887,6039988,6723143,7108339,7758271,9039173,9554246,10514450,11406553,12057047,11212579,11044401,11851475,11956919,12166094
 "06000","California",8,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",1855,2143,2781,3069,2678,3730,4613,5385,7138,10070,13595,11746,11193,11551,10305,11180,9783,30644,58211,44629,39733,40611,39347,34085,39601,46415,50340,88285,98975,95686,133277,145681,85069,94746,117386
 "06000","California",8,SAGDP3S,57,"I","   Services","Thousands of dollars",267218,292205,320446,301588,320683,365979,414990,466288,523152,589441,658306,718405,773766,868176,976393,1075352,1003107,1175464,1322825,1417444,1547800,1773354,1955626,2056404,2356128,2685178,2889048,3299486,3604579,3789104,3861697,4041414,4565262,4734417,4939359
 "06000","California",8,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",24769,27507,29903,30945,32645,41235,45646,51224,58614,62162,73153,84611,93219,106231,125656,135319,117589,135702,158780,174291,190646,224151,257241,277321,321462,359884,385486,450150,473181,484216,468366,478248,510462,543412,572446
 "06000","California",8,SAGDP3S,59,"72","     Personal services","Thousands of dollars",21387,23380,25202,26205,26689,31372,34784,39024,44141,51158,53524,54870,57443,62253,62694,69781,66370,77403,84992,87912,98848,111358,120554,126378,152480,168866,183943,206843,218928,227362,243408,251206,278272,281336,289431
 "06000","California",8,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",21165,22524,23564,25279,29681,34634,42148,50133,60080,72901,87084,96416,111041,133927,144104,163417,139417,162075,190682,210812,236322,282129,314782,349044,374366,417038,431305,503429,548332,599723,632216,677789,760299,801243,844889
 "06000","California",8,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",27330,29438,31153,33144,32975,38931,44189,51101,58589,67839,78853,91661,103704,123530,147854,171555,171024,202950,230473,252768,271472,297127,325989,331760,383368,455134,492787,543284,617529,657678,701348,758795,901556,921503,943840
 "06000","California",8,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",9876,9756,10717,11232,13602,19354,27814,38067,48839,61317,67317,72654,75991,83067,85988,102037,110474,128922,144935,150118,178773,219262,247777,256596,300642,323021,359011,430010,441452,458366,459981,478429,522674,559986,634861
 "06000","California",8,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",45797,52647,60925,48444,51756,58636,69826,78144,87726,108768,107956,107954,101267,95562,88320,101003,98701,115905,130137,134459,146516,163247,178845,187513,212059,219487,225719,257491,282769,305585,309559,319323,356703,387229,413320
 "06000","California",8,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",92214,101260,111057,96423,101206,106337,112583,115840,117755,112279,121878,127666,133807,145055,172699,175050,170837,195304,203249,196509,195196,217971,213136,214307,236088,253734,274289,295454,307400,301543,290996,307691,303965,308019,306588
 "06000","California",8,SAGDP3S,65,"80","     Health services","Thousands of dollars",14959,16264,17144,18536,20204,22800,24708,28377,31585,34899,40168,46127,52159,63589,72916,75571,62469,76911,88180,103916,114752,127062,149606,154848,185435,248137,282245,312668,375332,396595,406972,417135,531513,525199,523077
 "06000","California",8,SAGDP3S,66,"81","     Legal services","Thousands of dollars",4713,4260,4861,5056,5376,6199,5602,5820,6086,6754,8736,9668,10088,11201,12699,13431,10407,13663,16420,18855,19109,22111,23766,27518,30239,35685,37388,42267,45046,47616,44608,40878,39879,40200,40278
 "06000","California",8,SAGDP3S,67,"82","     Educational services","Thousands of dollars",182,45,0,0,0,0,134,442,940,1424,2636,3346,3928,5589,6801,7525,6695,9100,10713,13417,14701,15347,18030,17196,20687,30052,34776,36724,44363,44626,46607,49002,67348,67080,66309
 "06000","California",8,SAGDP3S,68,"83","     Social services","Thousands of dollars",302,278,266,416,396,403,629,641,830,948,2601,4517,4712,5001,6991,7513,4522,4792,5320,6329,6627,7875,9206,11363,13336,11701,12253,14059,17723,20239,20541,21186,23188,23163,23099
 "06000","California",8,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",1498,1563,1749,1923,2282,2063,2460,2739,3098,3956,7411,11279,16139,20858,26060,28555,27491,31381,34325,37414,40104,47826,53325,56881,59153,65385,67367,94730,108254,113541,108713,112522,120059,120598,125096
 "06000","California",8,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",3027,3281,3905,3986,3871,4012,4466,4737,4868,5037,6989,7635,10270,12314,23611,24594,17109,21355,24621,30644,34736,37888,43369,45677,66812,97054,102478,112378,124269,132015,128380,129210,149344,155448,156124
 "06000","California",8,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "06000","California",8,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-11061,-12314,-14319,-15916,-17592,-20839,-27647,-38051,-52459,-80240,-80455,-117031,-153899,-224420,-239078,-284516,-414696,-570497,-617231,-713810,-777373,-801793,-895728,-860037,-823328,-932294,-1117055,-1324846,-1486796,-1779707,-1895715,-2304684,-2588664,-2690766,-2304997
 "06000","California",8,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-458,-2177,-3284,-2787,-3818,-3704,-3513,-4964,-7751,-7390,-9033,-8693,-11519,-15377,-51819,-54064,-64916
 "06000","California",8,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "06000","California",8,SAGDP3S,75,"...","   State and local","Thousands of dollars",-11061,-12314,-14319,-15916,-17592,-20839,-27647,-38051,-52459,-80240,-80455,-117031,-153899,-224420,-239078,-284516,-414696,-570497,-616772,-711633,-774090,-799006,-891909,-856333,-819815,-927330,-1109304,-1317456,-1477763,-1771014,-1884197,-2289308,-2536845,-2636702,-2240080
 "06000","California",8,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",71650,71466,41796,24809,31240,33006,37334,42319,48069,52143,60406,67193,75255,83332,92010,92960,57551,68218,79719,104001,116063,139526,172817,195943,207954,239909,247705,282813,325854,350632,349932,352944,409499,461862,500585
 "06000","California",8,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",33809,36598,36942,37798,41043,54919,60121,74980,83644,89589,101088,117501,125254,144016,168216,179112,122794,139638,165668,201959,211299,254225,307268,366988,429403,512813,555543,621093,676996,742023,744937,744824,767856,827651,852215
 "06000","California",8,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",24192,25805,27469,29265,33553,38647,46614,54870,64948,77938,94074,104051,121310,146241,167715,188012,156527,183430,215302,241456,271058,320017,358151,394721,441178,514092,533784,615807,672601,731739,760596,806999,909643,956691,1001014
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
