GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "18000","Indiana",3,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",9134,8503,15862,11016,7018,13319,15894,18224,14817,17116,32305,29107,21619,19712,14602,14481,15311,15000,20155,20900,18174,20288,21503,19462,25054,28299,31134,32129,41569,42918,42747,49412,44840,36778,46179
 "18000","Indiana",3,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",11446,12055,13233,12769,12284,15028,14922,13951,12280,18763,21799,19577,16907,20906,23709,24290,23404,19204,21779,21237,23466,18511,20053,23005,25713,27760,30166,29626,35426,36038,38412,52091,51027,51026,64938
 "18000","Indiana",3,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",81,98,95,90,86,111,130,158,158,176,187,193,160,159,173,171,174,175,224,267,268,342,372,407,466,506,524,513,572,550,560,700,701,674,797
 "18000","Indiana",3,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",138532,144424,151926,156475,174910,188404,214443,238272,273010,304830,319307,330015,350339,378977,385982,407155,417973,432457,527351,559298,628580,649566,692454,715767,739956,795457,841368,804872,899316,864413,888423,1044192,1031496,1015414,1219014
 "18000","Indiana",3,SAGDP3S,37,"...","     Transportation","Thousands of dollars",27240,27757,28808,30472,30985,29826,32574,35608,38851,43002,44544,45377,41597,46632,46459,45541,42929,40467,46435,45114,52441,59858,70528,77241,81781,97876,106139,103192,131390,135907,137709,182475,183845,155288,228473
 "18000","Indiana",3,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",6633,6929,7124,7501,7543,6861,7723,8659,9121,8755,8862,9464,7059,7722,5896,5358,1324,-448,1901,-334,-304,-815,1594,2116,3310,3782,3359,3413,5935,6916,7017,10364,10427,10805,13631
 "18000","Indiana",3,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",2228,2149,2151,2155,2346,2251,2282,2368,2675,2746,2650,2252,1913,1724,1852,1758,1824,1790,2343,2439,2427,2656,2976,3238,3245,3093,3670,3407,4116,4243,4222,4880,4501,4327,5363
 "18000","Indiana",3,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",12201,12635,13204,14082,13814,12478,13227,14254,15556,17308,18355,17435,15982,17522,17230,17893,18694,17530,21283,21362,22675,25503,30155,34428,35282,40682,45617,43631,52462,51883,54058,72242,75252,72255,96615
 "18000","Indiana",3,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-114,-161,-187,-151,-191,-157,-131,-99,-216,-142,-187,-70,-53,-48,-103,-353,-27,151,525,901,569,511,705,972,1775,1911,1802,1506,2129,4085,4614,7462,7870,9424,12485
 "18000","Indiana",3,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",1432,1438,1690,2292,2630,3208,3851,4405,4523,6800,7338,8137,7746,9607,11586,12449,13441,13596,8803,9587,16310,19383,21949,24666,26440,36060,37512,38612,51403,54526,53770,70780,68100,41293,77768
 "18000","Indiana",3,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",4112,4109,4136,4006,4110,4458,4781,5132,6111,6456,6440,6173,7139,8396,8232,6543,5712,5943,9376,8957,8431,9772,9665,8234,8040,8178,9561,8462,10975,10076,9916,11967,12701,12420,16208
 "18000","Indiana",3,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",747,659,690,587,734,727,841,888,1082,1077,1086,1987,1811,1709,1767,1893,1961,1905,2204,2202,2333,2847,3483,3586,3690,4170,4617,4161,4371,4179,4112,4780,4993,4763,6403
 "18000","Indiana",3,SAGDP3S,45,"48","     Communications","Thousands of dollars",58181,60702,64994,64213,79834,85910,101300,111875,128891,144611,150143,156810,160216,166885,161841,173769,179081,184554,214494,218540,266364,259068,273966,278300,281429,303185,314269,293852,307646,287874,297016,323813,324807,331301,395530
 "18000","Indiana",3,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",53111,55965,58124,61790,64091,72668,80569,90789,105268,117216,124620,127828,148526,165459,177682,187846,195962,207436,266422,295643,309775,330641,347960,360226,376746,394395,420961,407828,460279,440631,453698,537904,522844,528826,595011
 "18000","Indiana",3,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",192590,205327,223976,242080,254095,282143,303956,324934,354418,377007,404654,424373,486651,496232,556060,587503,592587,572410,606060,623133,786929,846766,866699,922205,934251,1139582,1302704,1332073,1505735,1444725,1575397,1925589,1877489,1891389,2012437
 "18000","Indiana",3,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",201905,223543,239106,256853,284949,335783,372869,403709,438371,487364,550648,603628,630216,712356,770650,888012,961988,962255,1024726,1053017,1233244,1455480,1573285,1653368,1691592,1685702,1756261,1834091,1718511,1724509,1625827,1887719,1938632,2033623,2145484
 "18000","Indiana",3,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",154113,168475,180706,203051,224355,265008,291064,311169,338250,368837,436322,431565,467536,702080,636737,640451,673930,709956,902511,906762,905776,1004704,1093770,1165374,1268553,1337867,1471080,1400606,1771085,1745700,1827149,2187187,2135250,2072413,2629717
 "18000","Indiana",3,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",1333,1137,817,946,631,1634,2422,4755,5309,5958,5081,6411,7144,7995,9512,10104,11159,12517,16229,17504,17998,21024,23065,25842,42294,47230,54660,54395,68528,72070,74804,87840,80764,79502,99169
 "18000","Indiana",3,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",12391,11371,10688,10554,11807,17564,16697,15623,15883,20452,24107,22606,17320,16011,12226,12865,13860,15195,19700,21737,20513,24472,28383,32836,22321,22603,27341,27691,36161,40543,44736,63254,68087,76265,96061
 "18000","Indiana",3,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",159,182,238,234,281,241,228,109,191,197,206,147,293,321,327,365,2168,4516,6285,8498,7993,8258,6973,8705,8607,9475,10095,10835,11243,10542,14859,16566,15218,14909,15367
 "18000","Indiana",3,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",13449,16138,16549,17500,17809,20252,26742,25369,34768,39149,38884,41127,45199,47863,63869,72033,72883,81578,83890,84154,85147,96773,108174,128966,144135,153300,151742,157625,184785,179372,209509,210001,220777,212483,242745
 "18000","Indiana",3,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",1492,1514,1641,1716,1847,2317,2196,2237,2413,2570,2398,2397,3029,3496,2254,2448,2081,1854,1642,1330,1383,1542,1632,1917,2109,2500,2831,2987,3604,3635,4540,5738,5678,5929,7140
 "18000","Indiana",3,SAGDP3S,55,"65","     Real estate","Thousands of dollars",124923,137790,150501,171731,191559,222086,241838,261923,278702,299903,365496,357264,392990,624862,547780,541872,570906,592378,771893,771261,770567,850297,923336,964429,1046019,1098908,1220472,1142863,1462227,1435098,1473590,1797800,1738479,1676679,2160252
 "18000","Indiana",3,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",365,343,271,370,421,914,941,1153,983,608,149,1614,1560,1533,768,764,873,1917,2872,2278,2174,2338,2207,2678,3068,3851,3940,4210,4537,4439,5111,5989,6246,6646,8982
 "18000","Indiana",3,SAGDP3S,57,"I","   Services","Thousands of dollars",32510,34571,37523,38387,39765,47069,52139,59418,68007,76180,91214,103590,111772,125049,139112,157813,171575,181425,203686,218693,249863,296210,331407,357575,388846,444686,482681,510638,482974,508014,523853,635722,670216,730491,988037
 "18000","Indiana",3,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",9887,10474,11626,12455,12835,16089,17802,20860,23919,25898,31795,38155,40264,45092,47993,54786,58849,61330,66074,70319,79240,93472,102543,106576,112312,117107,124988,129381,83424,81511,72206,88653,89311,92916,126131
 "18000","Indiana",3,SAGDP3S,59,"72","     Personal services","Thousands of dollars",3580,3916,4264,4536,4613,5512,6163,7123,8546,10010,10383,10366,10386,10723,10551,11758,12957,14036,15600,16690,18281,20512,21469,22605,24726,25572,26668,27818,29392,28535,28352,32765,33325,33583,36450
 "18000","Indiana",3,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",1608,1628,1741,1873,2255,2703,3066,3537,4423,5069,6772,7799,8813,9912,10673,11772,12859,13948,16481,17361,19408,23909,28244,33085,35469,37806,41778,43857,46595,46179,47602,58976,60721,62261,75614
 "18000","Indiana",3,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",5053,5234,5517,5931,6044,7245,8514,9928,11244,13012,15528,18241,20124,23631,28797,33523,36502,35220,38960,41322,48204,57866,65472,69605,71257,79537,85746,88736,89024,92095,94071,116580,126173,131090,150771
 "18000","Indiana",3,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",171,171,182,196,238,361,552,756,968,1393,1476,1616,1673,1659,1821,2020,2243,2245,2632,2791,3126,3959,4459,4843,4508,5019,5603,5825,6506,6737,6889,8812,8806,9101,10664
 "18000","Indiana",3,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",2725,2944,3006,2324,2506,3042,3233,3766,4379,5313,5187,4734,4202,3693,2936,3416,3739,4212,4424,4703,5083,5522,6133,6065,6066,9848,11281,12653,11729,12293,12542,15095,15651,16130,16845
 "18000","Indiana",3,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",4836,5109,5350,4695,4726,5008,5331,5538,5416,5175,5673,6268,6643,6986,6840,7447,8375,9168,10740,12340,16108,18995,23205,24317,27103,31125,33294,34045,39355,48992,55433,63843,68297,88873,228795
 "18000","Indiana",3,SAGDP3S,65,"80","     Health services","Thousands of dollars",1525,1670,1779,1942,2071,2387,2592,2956,3379,3781,4478,5149,5922,7362,8008,8371,8892,10358,13363,14971,16048,19049,20561,23130,25248,27551,30578,30637,37984,39792,45153,56181,54615,56193,74848
 "18000","Indiana",3,SAGDP3S,66,"81","     Legal services","Thousands of dollars",288,270,305,327,344,405,375,351,349,374,483,522,532,579,610,678,749,984,1303,1305,1294,1465,1554,1623,1557,1674,1900,1815,2256,2141,2187,2577,2489,2410,3226
 "18000","Indiana",3,SAGDP3S,67,"82","     Educational services","Thousands of dollars",107,27,0,0,0,0,77,249,512,734,1347,1650,1773,2473,2642,3043,3760,4683,5826,6778,7578,8813,8982,10516,11061,12428,13521,15016,16203,16349,19527,21405,19578,18633,17462
 "18000","Indiana",3,SAGDP3S,68,"83","     Social services","Thousands of dollars",44,46,50,75,74,73,117,110,143,179,535,838,897,737,1044,1209,1213,1323,1683,1729,1784,2103,2355,2669,3002,2366,2688,2588,3548,3806,4097,5044,4826,4731,6285
 "18000","Indiana",3,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",173,172,188,212,238,217,254,280,323,400,726,1137,1463,1893,2369,2599,2789,2923,3420,3697,4003,4590,4874,5133,5254,4847,5120,5410,6055,5884,5631,6308,6178,6241,7669
 "18000","Indiana",3,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",2513,2913,3515,3822,3819,4029,4062,3964,4406,4841,6830,7116,9079,10309,14828,17189,18648,20995,23179,24687,29706,35954,41556,47407,61284,89807,99516,112857,110904,123701,130164,159484,180244,208327,233276
 "18000","Indiana",3,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "18000","Indiana",3,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-3192,-3438,-3784,-4090,-4455,-4880,-5501,-6267,-7158,-8241,-8755,-10908,-12253,-12849,-14887,-18188,-24537,-32571,-33117,-43066,-41663,-49639,-76533,-63887,-58043,-62935,-83873,-70477,-79169,-97873,-109003,-121514,-142273,-137170,-105055
 "18000","Indiana",3,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252,-1196,-1805,-1532,-2099,-2036,-1931,-2729,-4261,-3051,-3311,-4775,-5567,-7246,-17404,-18843,-16764
 "18000","Indiana",3,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "18000","Indiana",3,SAGDP3S,75,"...","   State and local","Thousands of dollars",-3192,-3438,-3784,-4090,-4455,-4880,-5501,-6267,-7158,-8241,-8755,-10908,-12253,-12849,-14887,-18188,-24537,-32571,-32865,-41870,-39858,-48107,-74434,-61851,-56112,-60206,-79612,-67426,-75858,-93098,-103436,-114268,-124869,-118327,-88291
 "18000","Indiana",3,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",22916,24096,16900,9332,9735,10407,10978,11587,15657,19026,20934,20654,20780,26028,24933,24275,25749,25572,34653,33799,34678,42622,48169,52600,55662,61114,68118,62959,79906,82398,88165,111845,92285,87968,114229
 "18000","Indiana",3,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",13725,12508,11505,11500,12437,19198,19119,20378,21193,26411,29189,29017,24465,24005,21738,22969,25019,27713,35929,39241,38511,45496,51448,58678,64615,69833,82001,82086,104689,112614,119540,151093,148852,155767,195230
 "18000","Indiana",3,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",4121,4541,5256,5696,6075,6732,7128,7501,8830,9910,13603,14915,17892,20221,25501,28962,31506,34943,39660,42049,49113,59862,69800,80493,96752,127613,141295,156714,157499,169880,177766,218460,240965,270588,308890
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
