GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "30000","Montana",7,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",118,112,145,81,667,857,574,575,595,470,330,130,178,-150,1125,663,682,777,1537,1266,1550,1947,2077,1693,2194,3764,4788,7176,6474,5872,3057,-3978,1014,-1067,-2881
 "30000","Montana",7,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",2,5,1,18,11,6,17,31,94,306,472,290,354,434,1304,690,2035,4017,6569,6307,(D),13536,20191,5122,317,869,(D),(D),(D),1864,5916,9881,11599,13711,21647
 "30000","Montana",7,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",19,24,33,34,33,36,38,14,37,36,-48,35,360,228,132,145,174,130,288,-420,758,1196,1182,1067,780,739,(D),(D),(D),3092,4080,4497,3686,3705,4433
 "30000","Montana",7,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",1605,1815,1705,1625,2048,2185,2002,1965,2265,1685,1610,992,230,19,373,972,1010,1054,657,806,808,729,734,697,694,1211,1435,199,1164,1176,-2347,-3384,-3836,-3784,-3793
 "30000","Montana",7,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-625,-88,-446,529,656,-386,-154,329,-979
 "30000","Montana",7,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",1033,905,751,601,187,282,64,203,-79,-713,-896,-794,-134,973,2431,3105,2989,2558,2964,1982,1438,1668,5171,4441,4422,3124,67,-4056,3080,3382,25220,36158,38566,59440,61321
 "30000","Montana",7,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",9360,12266,18843,23648,26297,23289,19210,18760,21754,26165,23885,20665,39459,46320,56903,62200,119778,89590,92124,69430,67143,67024,66134,68816,39604,72649,119316,168211,209509,181623,218163,192931,191995,194880,248637
 "30000","Montana",7,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",5706,5983,5997,6263,6843,8210,5619,2194,2968,1563,-1746,-286,3543,866,5664,4853,137,1843,89,1253,232,-4476,-7359,2649,5585,2088,31570,33833,40403,10219,(D),22016,34930,15113,16336
 "30000","Montana",7,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,3,5,5,10,10,11,14,18,15,32,40,28,43,55,40,42,39,47,56,122,138,134,137,138
 "30000","Montana",7,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",0,1,1,1,0,8,7,2,-28,221,212,105,1,24,27,0,29,68,8,8,249,51,(D),(D),(D),65,(D),(D),(D),(D),(D),(D),1403,1407,3194
 "30000","Montana",7,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3135,3637,4661,2720,3039,2078,1732,1999,2247
 "30000","Montana",7,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28704
 "30000","Montana",7,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",528,866,4008,4652,2068,2833,3312,5049,8161,5323,3245,2628,11159,13507,12104,19362,22341,17997,19662,21031,21380,21185,27559,28249,18936,24895,22499,56530,58583,30153,21752,(D),(D),(D),40071
 "30000","Montana",7,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",2249,2392,2268,2024,3268,4300,2659,2664,1406,576,1397,2845,12357,12106,10080,8149,9192,7780,9822,9618,8045,7388,-1478,-812,4630,4114,6470,7299,10456,9244,9826,12828,14160,12693,12979
 "30000","Montana",7,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",-124,1803,5277,9111,12238,5988,5268,6108,6065,14811,14077,8987,-633,3293,17370,17012,70731,53287,55466,32230,32502,32550,38441,27474,-5339,19828,33371,52007,79937,111514,135990,102224,83546,101150,137046
 "30000","Montana",7,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1207,1269,985,939,1378,3309,3895,4968,4764,6280,6349
 "30000","Montana",7,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",3,3,6,14,21,86,236,450,852,832,1135,1139,1052,1148,2055,2523,7261,2236,1006,424,318,156,764,853,534,567,416,285,257,712,948,1337,1839,1107,1572
 "30000","Montana",7,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",123775,133096,148623,167783,154352,160525,167824,159899,181630,207916,211403,237520,265637,312026,345176,373200,377731,436211,501180,476429,598718,689888,766328,726367,715533,811721,775013,787572,822419,797783,850359,989012,982744,1012767,997893
 "30000","Montana",7,SAGDP7S,37,"...","     Transportation","Thousands of dollars",80950,84283,94117,105456,87949,92507,98641,96323,113430,132553,130981,156169,156482,192381,214405,232509,230598,253564,290128,239408,295525,342915,321890,328344,262699,319802,250553,268662,244724,327386,363047,495760,501143,456744,454720
 "30000","Montana",7,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",58081,59951,66265,75458,60085,61675,66744,61401,70305,77333,71429,82209,77643,101676,106666,111910,112409,131129,152150,97476,138370,160100,133788,139888,78553,143438,67778,89617,60653,147757,160071,270299,274356,199872,157481
 "30000","Montana",7,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1239,1375,1585,1756,2263,2556,2897,2578,2636,3495,2913,2536,2454,3196,4970,6509,6260,8416,7924,8544,7656,10718,9697,10678,11396,10882,10521,10685,11438,9123,8429,9001,8859,9586,10942
 "30000","Montana",7,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",11910,12236,14219,15080,14799,16970,16826,18420,23829,30261,32014,39515,44015,49423,49193,58337,63809,65374,76000,77656,87611,108793,114325,122744,114286,114693,120282,120311,131361,130948,140194,152665,154429,158473,182784
 "30000","Montana",7,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",1,0,0,13,26,48,35,44,11,125,320,550,568,0,0,-3,12,7,10,-8,6,21,34,27,63,(D),(D),(D),273,492,861,1181,855,777,690
 "30000","Montana",7,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",1950,2245,2887,3269,3868,3658,3775,3378,4561,6888,8025,10309,8212,12098,14258,13679,8791,9257,8154,5552,8610,11467,8491,8183,14484,16175,15661,12736,8564,6502,18496,27550,29286,34227,40145
 "30000","Montana",7,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49291
 "30000","Montana",7,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13387
 "30000","Montana",7,SAGDP7S,45,"48","     Communications","Thousands of dollars",15866,17215,18481,20083,20056,23570,25817,26455,29507,36205,41217,40557,49063,52053,56195,61826,69025,98067,111717,119187,148579,152896,222375,167689,171606,193636,182389,192620,219458,229671,236042,243374,244710,251606,235707
 "30000","Montana",7,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",26959,31597,36025,42244,46347,44448,43366,37121,38693,39158,39205,40794,60092,67592,74577,78865,78109,84580,99335,117834,154614,194077,222063,230335,281229,298284,342070,326289,358238,240726,251269,249877,236891,304417,307466
 "30000","Montana",7,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",27357,29383,31618,34932,35031,36679,39414,37482,39270,48003,55038,71995,88181,92478,102407,112874,131016,131804,149934,139338,140386,155866,150966,134982,117365,123650,132849,136742,146329,152086,181369,210703,223431,260790,282316
 "30000","Montana",7,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",73761,83292,87742,91046,96951,100347,109089,112955,127208,139310,151264,143011,176963,206048,231596,252562,253943,215868,240784,263928,293243,325406,331954,335369,325254,350174,372754,401577,439316,439736,524595,546174,536547,571337,604057
 "30000","Montana",7,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",157548,165838,167160,176728,181520,192387,213926,227578,246246,283244,329438,295990,376857,661517,509585,586373,657984,741396,815732,857660,920682,898016,920360,922352,960076,947211,962011,993363,1058401,1193113,1272979,1334826,1441020,1512494,1658288
 "30000","Montana",7,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",17324,18588,20151,22858,24918,28319,39281,44346,43538,46309,52161,64995,73630,79726,92038,106148,123519,133382,144659,155148,160786,166149,157340,159581,179330,142470,167453,195642,220633,269763,260290,253565,264246,263087,271229
 "30000","Montana",7,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-538,-414,-319,-314,-143,-664,-648,-746,-754,-1366,-1199,-1179,-530,-72,93,4087,1802,-8166,-7835,-11030,-254,4131,4624,9409,4190,4323,3331,(D),642,-1283,(D),(D),(D),486,4415
 "30000","Montana",7,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",178,241,532,638,792,765,-502,-1409,-355,-283,-676,-871,595,-318,1620,2273,2007,-774,-1672,-2083,2849,1179,3212,1087,6678,5730,9412,4706,4734,1192,5298,2180,9243,19086,33133
 "30000","Montana",7,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",91,99,115,110,120,128,155,157,231,298,277,338,402,413,591,833,749,998,1220,1623,1353,1727,1140,675,-48,2593,876,1146,1682,2620,1411,4036,4490,4446,4349
 "30000","Montana",7,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",6408,7319,8068,8349,8374,9136,9559,10175,10798,12668,11880,10675,12919,15811,19869,18314,16674,19425,19735,21151,20217,26375,28050,32657,41643,44190,41940,45801,42154,34320,44685,47186,45580,43487,41513
 "30000","Montana",7,SAGDP7S,55,"65","     Real estate","Thousands of dollars",133275,137717,137785,144756,147179,154721,166693,175075,193440,226469,267717,221074,289129,566457,396226,455727,515923,596097,645890,685444,723232,687094,708203,701929,708752,747777,738347,751811,806867,905835,973746,1043086,1129900,1195139,1314694
 "30000","Montana",7,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",810,2287,828,331,280,-18,-613,-20,-653,-852,-723,958,711,-499,-852,-1009,-2691,433,13735,7407,12499,11360,17792,17013,19531,128,653,(D),-18311,-19336,(D),(D),(D),-13238,-11044
 "30000","Montana",7,SAGDP7S,57,"I","   Services","Thousands of dollars",74827,80332,86699,97180,105022,106158,130106,134010,142066,154927,169688,185587,214953,258798,303628,338605,362707,377137,405996,417679,434177,486138,531472,573133,613194,657560,691189,705446,781240,803922,858500,982479,1011804,1059559,1131899
 "30000","Montana",7,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",9078,8279,9832,10799,11885,11851,11227,12044,12513,15265,16338,17369,21715,27203,35039,43427,44615,38112,38277,33240,36713,35160,37112,35047,32651,29233,28826,28254,31047,34776,39121,44869,52981,63406,71437
 "30000","Montana",7,SAGDP7S,59,"72","     Personal services","Thousands of dollars",9143,9835,10232,11713,12502,12548,12228,12865,12973,14079,14705,16448,17615,22423,23457,25563,26259,29588,32374,35614,36561,41475,48115,50916,53117,59177,56350,52392,54146,61667,70579,82024,75613,76061,81558
 "30000","Montana",7,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",5730,6313,6889,7866,8942,8955,9976,11026,11243,13582,15267,18627,24214,30498,40486,44591,51130,56486,63606,67642,64327,75954,87472,91360,96482,111537,113770,131474,144288,144936,152598,179989,181550,195864,221712
 "30000","Montana",7,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",7252,7870,8048,8854,9611,9970,12553,13063,15685,18021,19884,22916,25887,32525,30264,35673,38345,47238,50181,51954,56310,61735,66392,69375,69318,77296,77705,84734,91085,90008,97949,113501,119423,128170,129507
 "30000","Montana",7,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",3815,3627,3880,4472,4189,4451,5195,4842,5919,7209,7221,8459,8936,10333,11597,15405,15333,21105,19126,20486,24272,28378,23481,26033,26380,25313,25328,24009,27177,29543,36285,46240,41092,45813,52264
 "30000","Montana",7,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",1184,1324,1266,1231,1202,1795,1192,1463,1396,1359,1652,1440,1855,3165,3370,4426,10063,6092,5196,5467,5304,5691,5946,5496,6136,7439,10191,8045,9136,7548,10228,7064,6199,9668,8307
 "30000","Montana",7,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",2233,2124,2181,2342,2184,2260,2078,2464,2496,2945,3417,3409,3938,5473,9794,10832,11163,9329,11333,12577,14504,15593,18129,20572,25039,23982,27193,32116,40317,52901,47717,45791,48847,51491,60459
 "30000","Montana",7,SAGDP7S,65,"80","     Health services","Thousands of dollars",21879,24193,25939,29171,32153,32593,47353,45346,47887,47345,49529,52835,61265,71508,80666,84622,91202,90772,95333,105580,109961,122220,140308,152973,177089,187695,205775,205487,241182,244653,237408,273785,273450,277447,286212
 "30000","Montana",7,SAGDP7S,66,"81","     Legal services","Thousands of dollars",7120,8426,9317,10636,11107,10709,13351,16434,16041,17245,18114,19944,21573,22659,29434,34924,33314,31937,35456,36552,39169,49520,54802,66547,67771,77774,78287,59390,57321,56226,63635,65893,62843,73592,71905
 "30000","Montana",7,SAGDP7S,67,"82","     Educational services","Thousands of dollars",747,846,970,996,1068,966,1102,1010,1209,1597,2712,2355,3077,2704,2942,3042,3060,2847,2315,2809,2225,3313,2994,2758,3558,3984,4077,3669,5279,5663,5564,9053,6282,6788,8589
 "30000","Montana",7,SAGDP7S,68,"83","     Social services","Thousands of dollars",82,96,99,109,125,128,174,180,190,217,298,312,407,615,688,674,835,895,1437,804,1000,1670,1397,1964,1576,1457,1685,2086,1894,2298,2473,2870,3577,3212,4274
 "30000","Montana",7,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",236,259,265,281,307,300,424,402,423,466,479,438,680,949,1181,1029,1000,1095,1808,1473,1916,2887,2526,3449,3241,3581,4038,4265,5095,5533,6800,6564,6706,7088,8129
 "30000","Montana",7,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",6328,7140,7781,8712,9746,9630,13254,12873,14091,15598,20073,21035,23792,28741,34712,34397,36390,41641,49555,43482,41914,42541,42797,46643,50835,49092,57964,69525,73273,68169,88143,104837,133240,120958,127545
 "30000","Montana",7,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30000","Montana",7,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",41330,43631,45419,45147,45182,52095,53361,50209,57090,70537,71384,90645,93781,112882,114148,135979,142480,141312,175496,172868,223069,231179,162746,248348,286601,248679,323473,357648,388842,359915,386098,454460,395793,346029,440081
 "30000","Montana",7,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",5381,6801,7946,7280,9149,14520,12961,4887,6347,14137,7044,10962,3506,19013,14984,28864,29658,20226,45925,35031,64629,61497,4582,77934,115653,46576,119610,132814,139490,89821,104823,157244,88605,-1071,108307
 "30000","Montana",7,SAGDP7S,74,"...","   Military","Thousands of dollars",6707,6942,6689,6528,6823,5768,5144,6035,6939,7764,9977,11736,12707,13566,14023,14629,16342,16609,17730,18337,19394,19944,22108,23454,26034,28668,33279,35530,37541,41042,46463,48248,50175,49384,49353
 "30000","Montana",7,SAGDP7S,75,"...","   State and local","Thousands of dollars",29241,29888,30784,31340,29210,31807,35256,39287,43803,48636,54362,67946,77568,80302,85141,92486,96480,104477,111841,119500,139046,149737,136055,146960,144914,173435,170584,189304,211810,229052,234811,248967,257012,297716,282420
 "30000","Montana",7,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7974,(D),(D),(D),(D),(D),(D),(D),(D),2393,6572,9496,11445,14040,20667
 "30000","Montana",7,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",16787,18174,19832,22544,24776,27654,38633,43600,42785,44943,50962,63816,73100,79654,92131,110235,125321,125216,136824,144118,160532,170281,161964,168990,183520,146793,170783,(D),221275,268480,(D),(D),(D),263573,275644
 "30000","Montana",7,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",12058,13453,14670,16578,18688,18585,23230,23899,25334,29180,35340,39662,48006,59239,75197,78988,87520,98127,113161,111124,106242,118495,130269,138004,147317,160629,171734,200999,217561,213105,240741,284825,314790,316823,349257
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
