GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "08000","Colorado",7,SAGDP3S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",1355,1387,948,603,659,750,1128,2044,2545,2109,2594,2616,2117,2030,2414,2404,3004,3458,3802,4862,6192,7275,10283,11803,11546,12291,14618,13207,14004,14227,14067,16626,18212,20913,22281
 "08000","Colorado",7,SAGDP3S,21,"371","       Motor vehicles and equipment","Thousands of dollars",2387,2286,2201,2248,2170,3007,4001,5020,3590,1403,1726,1866,2005,2053,1692,2095,2483,2003,2022,2261,900,903,1019,1161,1236,1037,1114,1212,1256,1171,1089,1158,1843,2204,2556
 "08000","Colorado",7,SAGDP3S,22,"372-379","       Other transportation equipment","Thousands of dollars",1869,1316,1152,1071,901,720,678,812,1220,1232,1046,850,2261,1856,1813,1847,2146,2617,3122,3852,3994,4846,6511,8248,9945,10979,12291,12984,13516,12454,10120,10308,10862,11453,11435
 "08000","Colorado",7,SAGDP3S,23,"38","       Instruments and related products 2/","Thousands of dollars",45,35,19,14,34,52,54,50,48,171,243,459,723,1873,3787,3639,4272,4895,5242,6692,7824,8870,9161,10403,11741,10346,12119,14641,16746,17839,16992,18653,18015,17889,18476
 "08000","Colorado",7,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",423,411,355,281,278,302,287,476,564,571,685,823,1905,1285,1710,1936,1859,1864,1795,1724,1764,1585,1977,2279,2555,2824,2831,3132,3705,3708,3607,4290,3956,4005,4046
 "08000","Colorado",7,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",49141,58493,62437,60527,65253,81150,85339,97580,109128,113309,118942,122636,131663,126950,126540,127418,133545,146225,174928,183434,177131,170744,183603,202926,211420,257580,265722,285749,511985,508787,539852,442406,473538,450616,434458
 "08000","Colorado",7,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",44655,53672,57465,55998,60717,75359,78455,90213,99824,102541,110098,112759,118624,111833,111621,112667,117047,129890,158013,163265,155733,146225,155674,172778,174725,218258,221292,235994,456068,446745,483301,382007,421237,399539,381909
 "08000","Colorado",7,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",1,1,1,1,2,2,6,6,6,6,6,10,6,6,23,21,18,17,16,14,13,14,17,19,19,17,15,15,12,12,11,0,0,0,0
 "08000","Colorado",7,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",30,46,58,74,93,88,91,92,88,75,75,93,119,125,128,128,127,107,97,124,128,152,164,176,96,124,182,236,280,271,245,317,350,327,319
 "08000","Colorado",7,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",36,37,33,37,55,86,97,73,82,168,177,209,274,432,328,304,317,306,289,295,287,322,369,401,520,556,697,775,844,934,911,1028,1058,1088,1107
 "08000","Colorado",7,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",273,244,237,238,295,316,228,480,555,658,610,658,648,882,1137,1045,1213,1212,1123,1215,1408,1670,1888,2145,2547,2802,3378,3777,4256,4551,4406,5083,5276,5484,5926
 "08000","Colorado",7,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",474,504,440,454,513,608,755,786,899,1089,1292,1501,1773,2149,2674,2734,3172,3228,3501,4239,4924,5983,6944,7779,9240,9628,11153,12553,13944,14941,14343,16035,15892,15861,16012
 "08000","Colorado",7,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",726,749,715,763,996,1323,1585,1375,1661,2019,1928,2370,3296,4363,4750,4947,5397,5564,6024,7916,9162,10726,12261,12791,15194,15892,17632,20522,23246,27798,23350,23184,15466,13525,14855
 "08000","Colorado",7,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",1217,1407,1621,1058,775,1165,1071,1674,4021,3036,1666,2331,4656,4715,3034,2924,3368,3274,3551,4014,3121,3121,3348,3518,5156,5899,6174,6195,7612,7624,7601,8258,7296,6490,6605
 "08000","Colorado",7,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",1636,1728,1739,1731,1635,2047,2866,2709,1827,3553,2880,2439,1982,2088,2370,2221,2372,2172,1950,1948,1918,2106,2470,2820,3324,3769,4534,5026,4978,5034,4847,5626,6110,7360,6819
 "08000","Colorado",7,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",94,106,128,174,171,156,185,172,165,164,209,266,285,357,474,426,514,456,364,404,436,423,467,499,599,635,665,657,744,878,837,867,853,943,907
 "08000","Colorado",7,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",62996,66663,69687,71728,80962,87105,98974,113394,135015,157598,174643,185601,194586,219707,244732,257138,289193,294162,286812,327973,428465,471768,527206,562730,607496,626826,649517,713759,793721,834479,858974,1004637,1025266,987155,1149202
 "08000","Colorado",7,SAGDP3S,37,"...","     Transportation","Thousands of dollars",19712,19944,20488,22557,23148,24305,27734,32081,37099,45421,49499,51661,48498,58185,61409,71561,86816,93220,75199,87661,123697,143958,157554,172737,178806,181177,174001,191336,230055,243554,242669,287026,263613,169612,282896
 "08000","Colorado",7,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",2380,2337,2402,2483,2527,2034,2335,2522,2189,1554,1625,1131,-2469,-1861,-3838,-3571,-5443,-6247,-5772,-6191,-6170,-7220,-4082,-3421,-2093,-3264,-2366,-802,883,333,680,1807,1965,1776,-262
 "08000","Colorado",7,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1795,1759,1722,1728,1775,1836,2011,2240,2400,2531,2656,2536,2283,1789,1641,1656,1952,1822,1805,2195,2608,2956,3175,3512,3725,3785,4235,4944,5399,5683,6046,6810,7371,8616,9994
 "08000","Colorado",7,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",10338,10418,10364,10830,10515,9516,9839,10929,12214,13874,14741,13945,12976,13975,13740,14575,17646,15862,14779,16508,19296,23487,24981,26595,27627,28425,30644,35324,37223,39747,40753,46318,48605,46561,48346
 "08000","Colorado",7,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",3,3,2,2,9,16,7,7,15,20,31,55,60,35,55,8,-12,-20,51,-49,-42,-74,16,-10,70,78,94,116,103,128,123,171,169,173,215
 "08000","Colorado",7,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",3189,3379,3912,5503,6235,8615,11045,13601,17057,23915,26936,30301,31512,39582,44426,54256,67625,76840,59032,71238,103508,119349,127779,139994,143080,145188,133086,142565,176297,187253,184486,219334,191121,96961,208642
 "08000","Colorado",7,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",1612,1647,1652,1589,1651,1846,2024,2224,2603,2711,2672,2477,2732,3244,3875,3140,3225,3129,3514,1761,1826,2074,2159,2286,2116,1766,2359,2608,3100,3246,3277,3940,5246,5460,5451
 "08000","Colorado",7,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",395,401,433,422,437,442,473,559,621,817,838,1216,1403,1421,1511,1497,1822,1835,1790,2200,2671,3386,3527,3781,4281,5199,5950,6580,7051,7164,7304,8647,9138,10064,10510
 "08000","Colorado",7,SAGDP3S,45,"48","     Communications","Thousands of dollars",26156,28027,29285,28506,36220,38237,43668,49968,60205,69086,78181,84654,89511,96276,102749,105706,116966,111274,118104,129768,180372,190375,215533,218803,242918,258151,277245,298449,318741,334634,351504,406908,455458,498312,540559
 "08000","Colorado",7,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",17128,18692,19914,20665,21593,24562,27573,31345,37712,43091,46963,49287,56577,65247,80573,79871,85412,89667,93509,110543,124396,137435,154119,171190,185772,187498,198271,223975,244925,256291,264801,310703,306194,319232,325746
 "08000","Colorado",7,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",99397,102871,115038,118950,125637,146941,160771,175504,207927,214907,239165,248982,287395,296913,320466,354917,379166,379855,397327,425190,514616,612652,610668,619809,740344,782989,780019,807993,922018,961328,1031116,1239170,1236437,1316881,1361960
 "08000","Colorado",7,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",91637,102030,105581,112377,124437,150535,172170,194931,228110,270480,312151,349463,372184,426740,476332,550857,656009,644099,731386,818994,929897,1073057,1071327,1113772,1140546,1178646,1238111,1352322,1378114,1484021,1583883,1831097,1872658,2035282,2196303
 "08000","Colorado",7,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",77559,81834,83938,88052,100698,117042,142423,163780,201227,235976,312793,322387,337155,378503,469689,472194,576560,624487,643692,763718,793862,902864,1050665,1094303,1265989,1254732,1354173,1414514,1459893,1440185,1424020,1543082,1564210,1604835,1727022
 "08000","Colorado",7,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",711,609,438,498,334,858,1237,2506,2970,3472,2966,3673,4065,4608,5915,6221,8025,9906,11285,14524,15934,17604,19987,23075,38467,41795,43709,45193,50199,49729,46809,50106,48193,47387,49072
 "08000","Colorado",7,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",4528,4841,4040,3892,4275,5905,5687,5377,5943,7706,10264,10414,8990,9451,9086,9512,12316,14959,18606,24941,24610,29196,35386,44467,34702,34686,38097,41216,43377,44452,50730,57244,58444,65725,71700
 "08000","Colorado",7,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",298,287,337,327,428,424,357,113,306,357,420,318,667,812,935,1064,1006,1153,1227,1210,1708,2209,3129,4369,4994,5579,6635,7396,8318,8791,10421,12168,13266,14660,16254
 "08000","Colorado",7,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",8780,10768,10641,11615,12000,13551,17652,17741,22120,24095,26630,27524,30538,32481,37570,42078,44967,51384,51927,59505,61994,55961,64883,80915,115638,117344,118788,124885,131508,131945,142557,155138,177329,169136,179449
 "08000","Colorado",7,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",853,830,900,935,998,1252,1238,1234,1398,1626,1624,1685,2123,2497,1720,1909,1671,1555,1268,1145,1278,1529,1761,2209,2492,2910,3251,3592,4337,4721,5207,7425,8126,7709,8813
 "08000","Colorado",7,SAGDP3S,55,"65","     Real estate","Thousands of dollars",61421,63431,65372,69551,81169,93253,114421,134721,166527,196898,268244,277754,289761,327479,413097,409988,506329,540275,550432,652549,679628,785507,913548,927425,1056104,1037540,1126870,1174109,1202707,1181852,1148576,1236629,1233023,1275501,1377294
 "08000","Colorado",7,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",968,1069,2210,1233,1493,1799,1832,2088,1962,1820,2645,1018,1011,1175,1366,1420,2246,5254,8947,9844,8709,10857,11971,11844,13591,14878,16823,18123,19446,18695,19720,24372,25829,24717,24439
 "08000","Colorado",7,SAGDP3S,57,"I","   Services","Thousands of dollars",17664,18750,20008,19553,20585,23411,26658,30595,36483,41436,48875,56576,63948,74649,87713,97087,118197,126480,139674,159864,182110,216690,231495,258031,283885,309240,357606,412650,452194,519214,522428,626799,666932,734550,841037
 "08000","Colorado",7,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",4222,4445,4768,4881,5220,6888,7862,8956,10639,11558,13118,15530,18100,21309,26244,29935,37283,40199,45711,52836,62509,73726,76843,85769,93566,101080,113998,126901,130108,143148,143214,163614,171723,189986,201697
 "08000","Colorado",7,SAGDP3S,59,"72","     Personal services","Thousands of dollars",940,1018,1050,1095,1096,1309,1557,1860,2164,2563,2771,2844,2963,3223,3594,3848,4496,4614,4769,5357,6198,7265,8156,8734,10109,10276,10872,11806,12696,13212,13681,15983,15971,16839,17392
 "08000","Colorado",7,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",746,817,860,907,1069,1518,1934,2468,3302,3981,5106,5931,6178,7504,8617,9603,12139,13326,14804,16896,19896,24950,28234,31590,36229,40268,48206,56876,62260,68318,67728,83562,90601,100134,125334
 "08000","Colorado",7,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1174,1113,1151,1229,1196,1371,1618,1971,2385,3015,3580,4183,4572,5538,6801,7677,9340,9740,9729,11072,12338,15447,17661,19217,20801,21938,24264,27988,31916,34964,37379,46482,52199,56529,59397
 "08000","Colorado",7,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",129,107,119,124,143,215,336,482,665,953,1055,1083,1084,1267,1420,1630,1905,2049,1986,2150,2453,3041,2833,3264,3218,3292,3643,4056,4454,4685,4915,5876,6201,6541,6998
 "08000","Colorado",7,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",372,407,388,273,304,348,423,508,688,825,837,728,753,656,552,696,778,794,747,805,964,1354,1454,1661,1866,2430,2798,3049,3395,4207,5590,5361,6400,7815,8951
 "08000","Colorado",7,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",6236,6979,7479,6528,6999,6882,7488,8070,9169,9979,11061,12337,13542,14461,15884,16631,19168,20001,22136,25204,26801,29814,30723,35274,38895,41490,50791,58084,63788,95005,88356,115580,122746,140307,182374
 "08000","Colorado",7,SAGDP3S,65,"80","     Health services","Thousands of dollars",2417,2591,2756,2963,2992,3296,3742,4252,5006,5639,6385,7442,8852,10851,11123,12117,14205,15636,17417,20110,23121,27340,29243,33404,37485,40461,47421,57175,68020,74398,74977,88072,90969,94538,103250
 "08000","Colorado",7,SAGDP3S,66,"81","     Legal services","Thousands of dollars",719,596,672,706,702,787,744,800,845,930,1315,1487,1573,1701,2023,2190,2704,3106,3587,4231,4659,5840,6135,6868,7100,7275,8051,8904,9164,9479,9104,10013,9986,10803,11733
 "08000","Colorado",7,SAGDP3S,67,"82","     Educational services","Thousands of dollars",53,13,0,0,0,0,42,141,281,392,735,920,954,1304,1483,1713,2144,2308,2554,2949,3239,3995,4071,4150,4439,4703,5399,6141,7109,7689,8229,10202,10961,12133,13941
 "08000","Colorado",7,SAGDP3S,68,"83","     Social services","Thousands of dollars",55,49,44,56,68,70,114,124,211,261,740,1054,1062,1402,1623,1941,2449,2536,2735,2972,3558,4355,4971,5637,6211,6009,7145,8829,9937,11122,11846,14023,15905,18836,21098
 "08000","Colorado",7,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",114,117,131,151,172,159,190,224,251,326,639,1068,1551,2108,2682,2748,3302,3490,3568,4071,4495,5347,5441,5815,6132,5823,6525,8029,9305,9913,10769,12933,13576,15721,17152
 "08000","Colorado",7,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",487,499,590,642,625,570,606,738,877,1014,1534,1968,2763,3326,5668,6359,8285,8681,9932,11208,11879,14216,15732,16648,17835,24196,28492,34811,40043,43074,46639,55097,59694,64368,71720
 "08000","Colorado",7,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08000","Colorado",7,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-791,-881,-1013,-1104,-1220,-1444,-1884,-2628,-3800,-5786,-6054,-8904,-11837,-16507,-18754,-22181,-28888,-41049,-39984,-52466,-47486,-53754,-61319,-62044,-61305,-69406,-79396,-91358,-98000,-111171,-120103,-129647,-151947,-156234,-157467
 "08000","Colorado",7,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205,-975,-1471,-1249,-1711,-1659,-1574,-2224,-3472,-4141,-2923,-3000,-4394,-5395,-12618,-14762,-16596
 "08000","Colorado",7,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08000","Colorado",7,SAGDP3S,75,"...","   State and local","Thousands of dollars",-791,-881,-1013,-1104,-1220,-1444,-1884,-2628,-3800,-5786,-6054,-8904,-11837,-16507,-18754,-22181,-28888,-41049,-39779,-51491,-46015,-52505,-59608,-60385,-59731,-67182,-75923,-87217,-95077,-108172,-115709,-124252,-139328,-141471,-140870
 "08000","Colorado",7,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",1399,1422,967,617,693,802,1182,2094,2593,2279,2837,3075,2840,3903,6201,6044,7276,8352,9044,11554,14016,16145,19445,22206,23287,22637,26737,27848,30750,32066,31059,35279,36227,38802,40757
 "08000","Colorado",7,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",5239,5450,4478,4390,4609,6763,6924,7883,8913,11179,13230,14087,13055,14059,15001,15734,20341,24865,29891,39465,40544,46800,55373,67541,73170,76481,81806,86409,93576,94182,97538,107351,106637,113112,120772
 "08000","Colorado",7,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",1233,1316,1450,1548,1693,2088,2540,3206,4180,4995,6640,7899,8942,10831,14284,15963,20424,22007,24736,28104,31774,39166,43966,48238,54064,64464,76698,91687,102302,111392,114367,138659,150295,164502,197054
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
