GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "95000","Southeast",5,SAGDP3S,11,"C","   Construction","Thousands of dollars",55244,59264,69485,74662,78548,89440,105148,124504,155022,197715,215842,220480,198671,209254,221553,236461,246190,242512,248507,246269,295095,329779,352160,378606,398579,430351,457140,462531,472527,519552,575734,653308,678815,743810,788681
 "95000","Southeast",5,SAGDP3S,12,"D","   Manufacturing","Thousands of dollars",2992488,3027594,3157805,3208810,3262370,3479838,3577895,3757220,3870375,4036434,4261304,4284199,4390294,4620245,4724678,4853647,4952589,5109070,5518860,5661552,8105048,7779367,7748048,8110178,8466743,8666378,8859395,9372285,10733206,11513943,11627105,12205386,12365997,12324009,12469091
 "95000","Southeast",5,SAGDP3S,13,"...","     Durable goods manufacturing","Thousands of dollars",197535,210983,208068,198565,215372,259240,282192,325131,344179,299830,318665,344013,352169,393637,439547,456201,505914,525771,587528,634439,627668,727546,811423,910292,981088,1068450,1193626,1333539,1465582,1587213,1624892,1778070,1897388,2037338,2153415
 "95000","Southeast",5,SAGDP3S,14,"24","       Lumber and wood products","Thousands of dollars",13013,12680,12097,13332,15399,15495,17788,21546,23765,24793,27639,35612,31553,34168,40876,41963,48222,51911,55428,58285,60034,68475,71236,76110,79147,82850,90905,98719,106246,112312,118870,133590,147147,162526,169341
 "95000","Southeast",5,SAGDP3S,15,"25","       Furniture and fixtures","Thousands of dollars",5823,6506,6640,7034,7770,8045,9079,10379,11819,13244,13968,14751,14031,15868,17423,17322,18756,19550,21285,22956,25383,28208,31215,34988,38355,42229,46503,50491,54728,59375,60297,64478,68653,72447,74329
 "95000","Southeast",5,SAGDP3S,16,"32","       Stone, clay, and glass products","Thousands of dollars",15253,16174,17815,19037,19590,21641,23428,25927,28713,33810,37062,40104,39781,43728,48485,48150,50161,52067,56853,59991,64521,71166,76151,84754,88163,93520,103864,111979,120356,126281,128752,139203,145496,155208,170184
 "95000","Southeast",5,SAGDP3S,17,"33","       Primary metal industries","Thousands of dollars",29147,33978,35609,37643,40991,44451,48458,53661,61493,64509,62017,65208,74728,80713,78095,75998,81076,88250,95094,101259,112758,125587,136217,151978,161510,171497,190565,213531,226622,247140,246810,264302,273356,293487,304158
 "95000","Southeast",5,SAGDP3S,18,"34","       Fabricated metal products","Thousands of dollars",8107,9599,10345,11223,11579,15190,17760,22644,26347,28155,30483,32262,34744,39600,43020,43347,47495,52731,59299,63893,66408,77970,85897,95527,103890,114254,131431,147076,158379,171950,184894,198713,204218,213129,224371
 "95000","Southeast",5,SAGDP3S,19,"35","       Industrial machinery and equipment","Thousands of dollars",11851,12209,10806,10241,13015,14507,16783,21626,25033,27291,30572,35167,42217,46935,50769,51318,58040,64647,74516,83920,92620,109043,122912,135859,150366,163955,188116,209554,230980,248976,251331,273615,287007,297807,316854
 "95000","Southeast",5,SAGDP3S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",24050,26973,17685,11014,12903,14689,15987,19248,24913,28515,31302,34922,36418,41861,45446,46581,54649,59435,69415,80856,91994,114342,129641,144697,148789,165461,187956,212834,233744,258887,263712,295867,319271,350759,383727
 "95000","Southeast",5,SAGDP3S,21,"371","       Motor vehicles and equipment","Thousands of dollars",74207,75636,79824,70430,74012,106055,110877,125211,114193,48475,53980,54478,45621,51786,70931,86307,97095,83789,93236,92666,34839,39282,48744,63982,69717,77061,81523,95104,115424,125768,130543,141755,183257,207349,216774
 "95000","Southeast",5,SAGDP3S,22,"372-379","       Other transportation equipment","Thousands of dollars",9829,10525,12359,14478,15539,13703,16016,18114,20282,21586,21315,19648,19270,22565,24970,24233,28678,30855,36268,42451,47096,55209,63160,70018,76173,84168,92261,102998,115664,125155,125394,137624,140308,146731,148295
 "95000","Southeast",5,SAGDP3S,23,"38","       Instruments and related products 2/","Thousands of dollars",777,1017,806,733,797,1064,1240,1646,2194,2325,2499,3097,3506,4263,6639,6671,7560,8258,9333,11095,12732,15139,17487,19640,30360,35554,43275,50296,59398,66051,69477,78443,80385,86088,94229
 "95000","Southeast",5,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",5480,5687,4082,3400,3778,4400,4776,5128,5427,7127,7828,8764,10300,12148,12892,14312,14182,14278,16800,17067,19283,23125,28764,32738,34617,37901,37227,40957,44041,45318,44812,50479,48290,51807,51154
 "95000","Southeast",5,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",2794953,2816611,2949737,3010245,3046998,3220598,3295702,3432089,3526197,3736604,3942638,3940186,4038124,4226608,4285131,4397446,4446675,4583299,4931332,5027113,7477380,7051820,6936625,7199886,7485655,7597928,7665769,8038746,9267624,9926730,10002213,10427316,10468609,10286671,10315676
 "95000","Southeast",5,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",601301,660128,718651,750649,749422,845542,912622,922407,987708,1005140,1000304,1033894,1085801,1077443,1205820,1250158,1266009,1382826,1530921,1605026,1582971,1542733,1488645,1543155,1579001,1694851,1759531,1951936,2202027,2379415,2091249,2188467,2237799,2301980,2245953
 "95000","Southeast",5,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",1984226,1929424,1962339,1971454,2000156,2016932,1979621,2068222,2058901,2136135,2298035,2249029,2284159,2398932,2265447,2327099,2335641,2365393,2439145,2376907,4771852,4456575,4334922,4501847,4580276,4417288,4258872,4164674,4890438,5252176,5576354,5664514,5689254,5530387,5538729
 "95000","Southeast",5,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",47648,53510,59355,67725,71521,77851,89523,100244,112863,124635,128691,131100,131405,140994,138594,132406,132742,138358,148493,164180,177558,194111,205700,228924,245316,261859,287672,312292,338969,360164,364801,393245,400078,408757,423505
 "95000","Southeast",5,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",4516,4722,5380,6088,6929,7284,8447,10521,12159,14842,16458,17825,18327,21219,21553,20893,22665,24397,26591,28391,30963,35234,36842,40836,43535,46668,52130,55208,60198,65920,65609,69732,70297,67535,68055
 "95000","Southeast",5,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",21839,23954,26837,28858,31343,34456,38078,43323,48285,53545,54940,57370,68884,77584,76500,77060,82704,90985,100631,110610,119698,134655,148880,169193,179699,198783,234421,269206,305981,333003,335899,357434,369803,391678,411971
 "95000","Southeast",5,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",5541,5709,5967,6571,7295,8084,9693,10928,12576,13818,16928,19612,21519,25731,31095,32180,35953,39526,45274,51151,57159,68830,79866,91283,101079,111760,130424,150711,158965,168323,169294,186916,191468,203376,216800
 "95000","Southeast",5,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",49906,54117,60873,66750,75004,86828,92107,101436,120955,130135,144373,153765,165124,174395,190879,189501,204802,221915,275094,321461,338810,360655,380508,339484,410371,473346,553397,696902,818860,855950,880460,953362,933164,853881,825145
 "95000","Southeast",5,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",15420,17498,23860,20469,14251,26011,28505,33582,36497,49458,50067,51488,52518,61872,62785,66103,73336,76813,84461,96279,83512,93345,95702,103241,145562,159022,165971,199271,237793,241720,233484,252384,225501,180174,186356
 "95000","Southeast",5,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",63568,66314,85189,90235,89662,115991,135246,139192,133754,206186,229800,222893,206691,244572,288768,298531,289018,239107,276064,268934,310836,161353,161200,177372,196182,229764,217514,232282,248818,264032,279150,355324,345860,343518,393839
 "95000","Southeast",5,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",988,1236,1287,1446,1415,1620,1860,2233,2499,2709,3043,3211,3697,3865,3689,3513,3804,3978,4657,4173,4021,4328,4358,4552,4634,4587,5839,6264,5575,6027,5914,5938,5386,5385,5323
 "95000","Southeast",5,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",878033,933839,982285,1018764,1154801,1280265,1471251,1676316,1970833,2293312,2552100,2718457,2932740,3289165,3505630,3744826,4075955,4368324,4791871,5288427,6233200,6705916,7327659,7811320,8500296,9373796,10154917,11006424,12072082,12728917,13399435,14848817,15216031,15325868,17075915
 "95000","Southeast",5,SAGDP3S,37,"...","     Transportation","Thousands of dollars",174326,178550,188470,211889,214944,217522,251132,292626,331623,400730,432981,443381,407987,466046,463449,508255,591189,662334,544814,616905,833426,961904,1089678,1203990,1310297,1472473,1507261,1685418,2019816,2057453,2031253,2555233,2449096,1801793,2757743
 "95000","Southeast",5,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",42666,43687,44714,47328,48151,42476,48226,53430,51650,45997,48977,46662,10732,15877,-8435,-6289,-25401,-32160,-19026,-29380,-26067,-34779,-6883,-2931,9044,11328,4299,14972,38009,37760,35140,40732,31040,33346,30097
 "95000","Southeast",5,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",23751,23713,23715,23761,23587,22334,22981,25029,28137,29358,27770,25611,24481,24366,21538,19782,20540,20376,21834,23341,24797,26296,26300,29334,30861,33632,37567,38693,42750,46166,48188,53762,54468,61249,64760
 "95000","Southeast",5,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",81253,85417,89676,96497,96625,88500,95068,107176,119009,136954,145151,138654,129421,139781,137223,148152,156719,164598,176916,183334,202374,229290,259606,289244,306541,340731,369195,389652,410558,435341,460662,543984,573559,602952,681024
 "95000","Southeast",5,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-20860,-23669,-23947,-20792,-25474,-25513,-24219,-23921,-35355,-29662,-34650,-29268,-31195,-35328,-42334,-56277,-38764,-26799,-34083,-10537,-9838,-3701,19346,36555,50238,59462,60346,68921,76443,92829,71622,94399,89735,119890,154716
 "95000","Southeast",5,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",25609,27198,31181,42306,48378,64020,82362,101899,134355,181616,209866,225188,235775,277904,313246,363626,441675,497388,352872,397960,585477,682159,726125,780543,836949,942598,933511,1066323,1333131,1319545,1279194,1662054,1523469,797513,1631921
 "95000","Southeast",5,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",17461,17609,18087,17661,18371,19964,20419,21711,25352,26620,26320,25078,27182,31742,29781,27369,22732,24374,28248,30304,32477,35292,34376,36322,38902,41844,50350,50402,54719,58010,66152,76437,80218,81040,82240
 "95000","Southeast",5,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",4446,4595,5045,5129,5307,5741,6296,7302,8475,9846,9546,11456,11591,11704,12431,11892,13686,14557,18052,21883,24207,27347,30808,34923,37761,42878,51991,56453,64206,67803,70294,83866,96607,105803,112985
 "95000","Southeast",5,SAGDP3S,45,"48","     Communications","Thousands of dollars",375108,403444,423680,413481,526916,582188,667569,745527,875345,1024133,1142608,1226766,1302593,1411992,1489828,1566992,1667138,1737157,1956428,2075865,2514408,2555262,2774233,2934124,3194461,3517460,3728444,3967958,4223537,4585044,4942897,5360493,5706746,6183308,6637156
 "95000","Southeast",5,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",328599,351844,370135,393394,412941,480556,552550,638163,763864,868449,976510,1048310,1222160,1411126,1552352,1669579,1817628,1968833,2290630,2595657,2885366,3188750,3463748,3673207,3995538,4383864,4919213,5353049,5828729,6086421,6425285,6933091,7060189,7340768,7681016
 "95000","Southeast",5,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",2178354,2347118,2588667,2801337,2967775,3347413,3627470,3948421,4415285,4845166,5442317,5720045,6357724,6467776,7137165,7832223,8189697,8293538,9060976,9342890,11161053,12914412,13888209,14089395,15529741,17988120,18493007,19364105,21593014,22461854,24089616,28226031,28419352,29730501,30869573
 "95000","Southeast",5,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",1304122,1465453,1577597,1706336,1906679,2282590,2575861,2868031,3242223,3767264,4293002,4791682,5098945,5816861,6502302,7313633,8208160,8791211,9698927,10429773,11745783,13919236,15587505,16592775,17834875,18603341,20156884,21290069,21994491,24456350,26379070,29295999,30439588,32398414,34006073
 "95000","Southeast",5,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",1159798,1258815,1363533,1473858,1652806,1933147,2298741,2677470,3051409,3385981,4141723,4393709,4517016,5210232,5389327,5593249,6295005,6854262,7804079,8367252,9574168,10867438,11628322,13188614,14429675,15833680,17637188,19094136,20861306,22034544,22163645,24129360,24808828,26201876,27972309
 "95000","Southeast",5,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",10375,8938,6431,7431,4988,12938,19030,38889,45299,53211,45863,57770,63605,70350,83661,89838,101985,120592,137637,163119,175493,197501,224460,253448,434838,499715,574705,612052,678330,726295,748044,808454,808892,819982,876154
 "95000","Southeast",5,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",82098,90357,97212,103419,127007,157126,163350,155949,172829,211829,290583,308637,298689,309928,275028,323882,358434,383775,369404,329158,563688,700947,729132,845086,554440,604956,674957,705075,759686,828325,931264,1170961,1207044,1457778,1575817
 "95000","Southeast",5,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",2049,2597,3768,4054,5413,5207,5021,2503,4844,5401,5262,3470,6984,7281,9130,10592,16935,26861,33968,43471,48893,52111,61529,74237,83697,95883,115172,120020,140223,146115,177158,211185,228934,233075,263879
 "95000","Southeast",5,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",189964,228278,231079,255939,262829,302622,384091,377825,461802,495037,534431,547129,567215,621537,668790,753175,840291,933248,1005658,1077882,1179150,1270921,1431471,1748049,1952365,2148016,2095123,2283103,2378834,2445914,2617092,2734583,3008677,2973598,3071561
 "95000","Southeast",5,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",19597,19485,21689,22845,24384,30566,29790,30756,34545,37979,36760,39111,52823,60856,38949,43522,39696,42059,38836,38661,41504,43590,49908,58664,65088,74554,87189,88478,104225,109213,116779,141915,146264,148890,166271
 "95000","Southeast",5,SAGDP3S,55,"65","     Real estate","Thousands of dollars",852248,904555,998862,1075653,1223440,1417772,1688094,2060858,2319287,2567711,3213363,3414867,3502484,4114111,4283886,4337851,4881160,5229120,6012366,6483300,7315235,8282609,8760967,9688614,10759249,11811260,13434834,14595529,16000025,16957750,16655937,18173558,18434384,19610901,20743511
 "95000","Southeast",5,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",3468,4606,4493,4518,4745,6917,9365,10691,12803,14814,15461,22725,25217,26169,29882,34389,56505,118606,206210,231660,250206,319759,370855,520517,579999,599296,655208,689880,799984,820933,917370,888703,974633,957652,1275117
 "95000","Southeast",5,SAGDP3S,57,"I","   Services","Thousands of dollars",296948,319905,354231,354844,384956,452738,507158,581082,684178,779227,919404,1031387,1127671,1266562,1408785,1540468,1755365,1925566,2154659,2398157,2690613,3090641,3473926,3855828,4318711,4852349,5439826,5907950,6376201,7280170,8364387,8958614,9303902,10036480,11066842
 "95000","Southeast",5,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",59739,67609,76565,82023,92071,121335,136188,158300,188343,210865,260696,292255,332408,374726,422022,467195,540371,584274,661858,745535,860188,997311,1127967,1277841,1433085,1602588,1786300,1938445,2014605,2250060,2368739,2532043,2629779,2937411,3346289
 "95000","Southeast",5,SAGDP3S,59,"72","     Personal services","Thousands of dollars",24642,26828,29178,31107,32673,39132,44510,52341,63547,75426,79137,80276,82298,86780,89601,97314,107893,115619,126532,137688,148912,169975,189021,210686,248479,261177,276374,290041,308204,353362,396377,454267,462934,477520,510029
 "95000","Southeast",5,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",17780,19170,21803,23923,28969,35088,43376,51437,62963,77334,97851,113574,129863,151171,161430,177856,208320,237596,275070,316282,357660,428156,504967,567862,621267,697225,762534,833231,888491,966387,1054328,1207288,1297429,1405843,1579320
 "95000","Southeast",5,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",35008,36800,39028,42760,43703,51075,58580,68577,81564,99130,115836,135878,150378,179050,217068,246905,280747,295783,334691,365208,406017,472851,526384,571582,623916,703752,809890,898984,1028337,1153765,1311636,1529384,1689053,1875573,1890939
 "95000","Southeast",5,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",4452,4207,4564,4920,5886,8685,12107,17449,24331,33567,35053,37889,39621,42370,46979,52191,58619,63415,70259,75108,79312,90786,96143,102347,112217,126102,137108,149369,149602,164582,178125,195229,207279,216391,229248
 "95000","Southeast",5,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",6536,7141,7095,5345,5680,6588,7685,9571,12519,13256,13459,12883,11242,9908,7576,8456,9612,10156,10808,11498,12735,17054,19806,21961,27145,33379,40546,44160,48157,55777,66716,75031,86606,94602,104699
 "95000","Southeast",5,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",122811,131918,146912,132709,141385,152198,163189,175562,193321,203856,226469,248837,253806,265863,279479,288839,318562,346857,361902,386315,424503,465039,505966,542010,616281,698046,776873,846430,900728,986396,1120077,1241648,1369564,1410661,1531167
 "95000","Southeast",5,SAGDP3S,65,"80","     Health services","Thousands of dollars",13209,14225,15401,17154,18720,21454,23550,27104,31997,35161,41551,48784,56885,70706,77045,83068,98762,123937,147099,173909,198909,221844,255719,286688,327177,375471,439909,468176,550761,815681,1318272,1120489,938164,959569,1158399
 "95000","Southeast",5,SAGDP3S,66,"81","     Legal services","Thousands of dollars",7697,7190,8225,8947,9580,11005,10260,10235,10948,12014,15361,16327,16914,18889,19472,22619,23652,27614,32277,35683,41262,47000,53780,61918,63927,71651,81980,86047,93859,102424,103147,108039,103759,107734,113418
 "95000","Southeast",5,SAGDP3S,67,"82","     Educational services","Thousands of dollars",1005,252,0,0,0,0,814,2702,5728,8028,14777,17499,19449,26680,30579,34038,39353,43460,47442,53336,54069,58438,60897,64507,66010,69743,80126,84680,92047,97054,100930,113475,119245,121573,132199
 "95000","Southeast",5,SAGDP3S,68,"83","     Social services","Thousands of dollars",63,75,88,158,410,420,726,790,1251,1558,4344,7675,8380,8591,10343,11571,12904,13863,15329,16098,17760,20136,22061,24845,27497,25940,30607,33190,40231,45515,48230,54918,59824,65879,73275
 "95000","Southeast",5,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",1633,1613,1776,1924,2060,1923,2243,2568,2833,3633,7087,10817,14903,19004,24382,26032,28971,31084,35555,40205,44405,50603,52650,56494,61050,61011,64998,69481,74142,79522,83347,89176,92875,99919,106038
 "95000","Southeast",5,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",2370,2877,3595,3873,3820,3836,3928,4446,4833,5399,7783,8692,11523,12825,22808,24385,27601,31909,35839,41292,44880,51448,58566,67088,90659,126265,152581,165716,187037,209646,214462,237628,247391,263806,291822
 "95000","Southeast",5,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-14007,-15281,-17442,-19384,-21731,-25581,-31381,-40356,-52692,-74552,-79133,-110018,-139121,-177438,-211295,-257165,-329286,-465703,-511828,-637290,-705691,-718325,-798181,-734624,-751790,-840434,-968352,-1010269,-1141528,-1254906,-1415799,-1485538,-1877072,-1851881,-1663038
 "95000","Southeast",5,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1512,-7181,-10834,-9196,-12597,-12219,-11590,-16377,-25573,-28912,-30931,-34910,-43997,-54499,-193214,-214223,-202860
 "95000","Southeast",5,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP3S,75,"...","   State and local","Thousands of dollars",-14007,-15281,-17442,-19384,-21731,-25581,-31381,-40356,-52692,-74552,-79133,-110018,-139121,-177438,-211295,-257165,-329286,-465703,-510316,-630110,-694857,-709128,-785583,-722404,-740201,-824058,-942779,-981357,-1110597,-1219997,-1371802,-1431040,-1683858,-1637657,-1460178
 "95000","Southeast",5,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",24827,27990,18490,11747,13700,15753,17227,20894,27107,30841,33801,38019,39924,46125,52085,53252,62210,67692,78748,91952,104726,129480,147128,164338,179149,201016,231231,263130,293142,324938,333189,374311,399657,436847,477956
 "95000","Southeast",5,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",92472,99295,103643,110850,131995,170064,182380,194838,218128,265040,336446,366407,362294,380279,358690,413720,460419,504367,507040,492278,739181,898448,953592,1098534,989278,1104671,1249662,1317126,1438016,1554619,1679309,1979416,2015936,2277759,2451971
 "95000","Southeast",5,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",20150,22047,25398,27796,32789,38924,47304,55883,67796,82733,105634,122266,141387,163996,184238,202241,235921,269505,310909,357574,402540,479605,563533,634950,711927,823491,915115,998947,1075528,1176033,1268791,1444916,1544820,1669648,1871142
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
