GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "36000","New York",2,SAGDP3S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",58321,64105,40191,20773,23509,24552,27849,33381,33445,38368,39775,42265,51620,53791,47257,48260,53695,57389,62460,73246,82341,93962,102459,116013,100951,99551,109632,121548,131687,139367,131309,136216,140762,154702,163886
 "36000","New York",2,SAGDP3S,21,"371","       Motor vehicles and equipment","Thousands of dollars",180297,195156,207793,155066,166298,222759,215857,202747,207771,47626,58286,58756,40542,44866,56815,67589,74321,61292,60346,54933,26023,28087,35146,41988,41663,40099,49761,59466,69116,65585,63031,66108,80274,81856,78931
 "36000","New York",2,SAGDP3S,22,"372-379","       Other transportation equipment","Thousands of dollars",11171,10140,10265,11835,12133,10383,10132,10559,10403,9356,9793,11271,11021,12813,14243,13332,14387,15359,16449,18232,20862,23488,25819,27704,27628,26756,27761,27939,28437,29200,27278,25946,17775,14935,16218
 "36000","New York",2,SAGDP3S,23,"38","       Instruments and related products 2/","Thousands of dollars",9242,10580,7371,6612,7217,8464,10375,12860,15414,15948,19252,22434,25134,27486,37648,37734,41543,46046,52503,64644,68979,74315,82796,89169,113685,120361,136753,142901,154986,165271,160300,164566,156481,170002,161794
 "36000","New York",2,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",15861,16727,11070,8149,8945,9039,9792,10589,10419,11099,12051,12462,14199,15264,16514,16374,16467,16910,17212,18001,19123,20841,21897,23948,25313,26348,28315,29884,31043,32982,33063,34535,33939,35550,35458
 "36000","New York",2,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",805304,850634,901435,906832,924857,976000,1059429,1099973,1112180,1146858,1145811,1096353,1047587,1021803,1064737,1113246,1098534,1008946,1038402,1028867,1217089,1171154,1159725,1219509,1185123,1211826,1409823,1313199,1682419,1891418,2009906,1828423,1804726,2035523,2110070
 "36000","New York",2,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",568228,612907,647509,650973,662569,679062,743326,766927,774605,789171,786228,736564,688261,629299,634890,659117,651147,566031,575094,519161,565012,516640,519922,605638,606014,578399,711714,503157,758665,900053,1008038,756657,691247,828646,825647
 "36000","New York",2,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",96256,95089,93047,95673,95483,100529,98363,93966,84824,88669,99319,98632,98041,107384,124434,148273,144997,134920,140158,151904,260704,232102,198706,153933,90973,103177,114683,154201,221537,234184,268755,302372,365489,432291,472152
 "36000","New York",2,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",14286,14379,15289,15445,17723,18076,18667,20181,22510,26385,25923,25094,22914,17871,20215,19280,16914,16811,16963,17781,18558,20968,23343,24159,24354,24250,27253,26370,26954,26035,26731,28589,27701,28507,30053
 "36000","New York",2,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",11752,11951,12212,12550,14212,13720,16171,17484,19209,21126,21498,21279,21759,21027,21389,21474,21923,22024,22396,24651,27034,28910,29519,31204,33026,34824,37404,40216,42688,44379,43180,43777,43260,45451,48104
 "36000","New York",2,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",21972,22816,25154,25329,28657,29920,31771,35639,37227,36646,38057,38879,37416,40524,41834,42900,42935,44942,46209,49762,51345,57572,59120,63404,68655,72653,83572,92723,96466,104814,99225,103256,101115,103005,106413
 "36000","New York",2,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",16622,17060,17151,18348,18860,20945,23072,24876,28577,28436,31190,34211,38926,42329,50740,51108,54025,57809,61769,71410,81049,89844,96989,108608,120725,133625,144577,156255,167316,180477,173764,181771,182194,188090,201918
 "36000","New York",2,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",42460,43332,46616,51323,55130,59731,68146,74114,85416,84155,80131,80703,86674,104253,102043,102917,102800,105965,113636,126363,132801,147082,152591,149161,162980,179356,192656,234815,260273,287623,279810,296047,280832,287786,303129
 "36000","New York",2,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",18517,16822,26498,18814,14726,33628,37398,45133,42275,47917,37644,37802,33870,36036,43749,42275,38154,37845,38352,41809,51231,53707,53924,54729,46422,48197,57777,60592,59410,62532,60957,64110,60084,66349,62366
 "36000","New York",2,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",13091,13764,15537,15809,15045,17954,20005,18684,14406,21034,22839,20135,16039,19478,21856,22420,22080,19145,20185,21930,24931,19581,20971,23537,26804,32022,34498,39500,44026,46082,44724,47144,48104,50332,55171
 "36000","New York",2,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",2119,2512,2422,2569,2452,2436,2509,2969,3131,3318,2983,3054,3689,3604,3586,3484,3561,3454,3641,4096,4424,4749,4640,5136,5170,5321,5688,5369,5083,5237,4722,4699,4699,5064,5116
 "36000","New York",2,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",1066561,1119164,1146406,1157428,1305524,1404723,1610262,1849353,2001148,2265352,2364162,2410484,2487968,2701314,2583490,2734462,2859782,3037737,3293036,3787776,4226007,4529553,4722502,4729936,4809446,5035353,5295146,5744653,6461874,6980403,7176195,7502210,7272025,7603846,7691392
 "36000","New York",2,SAGDP3S,37,"...","     Transportation","Thousands of dollars",151824,151338,153313,166882,176638,187006,217150,252915,268262,279595,281047,252601,147289,183881,113199,124707,118805,128537,72431,97249,193358,221377,328539,356962,361624,362252,389969,413257,521847,518462,513870,603716,534254,489977,579639
 "36000","New York",2,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",18686,18500,17130,15382,16610,12588,14803,16789,6189,-18858,-19778,-44595,-157072,-143002,-210262,-200750,-246275,-261428,-251477,-259801,-280777,-304328,-221471,-202380,-180051,-204286,-194080,-224880,-202979,-218447,-190428,-208892,-236963,-148625,-221540
 "36000","New York",2,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",39912,40555,39902,38926,39935,38942,40247,43327,49653,50481,51453,46720,46876,43562,38327,36354,34816,34224,34824,37036,40376,43853,44708,47787,51336,55375,61078,66373,72783,77389,77201,82489,81371,84473,88358
 "36000","New York",2,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",46649,48420,48482,50337,50401,44639,47509,53650,55730,58589,58061,51486,46572,46417,44726,45835,48359,48583,50693,53499,60204,73291,82472,92251,100089,101654,113302,121992,133871,139776,139602,156303,157376,162437,165977
 "36000","New York",2,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-2309,-6979,-8512,-4708,-8002,-1647,1493,6870,535,7431,7466,15308,17676,19962,18013,5374,17621,22356,25433,30315,31597,28900,40544,44730,41466,37601,36749,44460,47939,53326,48993,59693,53316,60426,66753
 "36000","New York",2,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",24685,25922,29057,37447,41512,52727,68683,81645,103794,127989,136340,138534,140274,163847,175959,195633,221771,240997,167533,189096,294614,328856,330315,320473,293080,314177,310724,339973,401939,397590,372264,443254,405732,258834,406257
 "36000","New York",2,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",2939,2967,2984,2912,3113,3345,3275,5984,4461,4263,3728,3529,3612,3893,3583,2883,2512,2597,3258,3329,3257,3833,3370,3477,3585,3560,4442,5181,4807,4503,5295,6048,6425,6603,6643
 "36000","New York",2,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",21263,21955,24270,26586,33069,36411,41141,44651,47900,49701,43778,41618,49350,49201,42853,39378,40000,41208,42167,43775,44088,46972,48601,50624,52119,54171,57754,60159,63487,64326,60943,64821,66996,65829,67190
 "36000","New York",2,SAGDP3S,45,"48","     Communications","Thousands of dollars",552253,588401,602106,585550,710050,748644,862301,1013262,1054323,1227266,1239526,1286366,1347974,1405319,1314004,1381095,1452870,1522926,1659148,1871262,2027100,2029610,2057502,2081895,2120482,2315464,2374714,2632289,2916957,3174546,3224905,3346027,3340329,3580763,3852323
 "36000","New York",2,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",362484,379425,390987,404997,418836,469073,530811,583176,678563,758491,843590,871518,992705,1112115,1156287,1228660,1288107,1386275,1561457,1819266,2005549,2278566,2336461,2291079,2327340,2357637,2530463,2699106,3023070,3287395,3437420,3552466,3397442,3533106,3259430
 "36000","New York",2,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",2139558,2266809,2449422,2556394,2656678,2919234,3083903,3255166,3441738,3629069,3801788,3797752,4082161,4018821,3896408,4480207,4618446,4606575,4948910,5061840,5781933,6969655,6771404,7523711,7810495,6532407,8017458,8203421,6649442,7115022,7499905,7956621,7726758,7786342,7759882
 "36000","New York",2,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",933974,1023780,1072606,1120700,1232163,1437038,1590346,1730400,1860407,2011760,2141463,2289279,2367815,2537634,2657713,2899915,3240842,3492888,3594344,3815474,4115540,4687275,5284360,5972756,6487004,6749420,6980381,7302659,7136231,7481352,7894447,8066828,8382120,8748823,9347407
 "36000","New York",2,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",2412004,2563907,2758987,2921700,3323386,3572790,3879277,4125946,4457283,4494907,4681662,5168887,5855521,5802801,6084477,6310805,6754379,7212932,7413270,7611485,7844884,8956590,10147332,11417328,12920202,13312179,14502997,15437301,16325809,16852305,16473323,17093689,16969678,17598641,18014228
 "36000","New York",2,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",20411,17376,12355,14144,9552,24287,34570,69309,76929,86039,70301,91845,95914,102375,118664,124722,139290,159465,185329,226568,256754,287491,319164,375734,556345,652379,745626,848397,950595,1035724,1018969,1030534,1041539,1078655,1079878
 "36000","New York",2,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",10783,12736,14202,15536,19490,20745,20871,18039,18404,14864,23773,24696,28774,32156,36633,36728,39246,42931,51097,59403,59958,75080,89198,108978,96184,128702,153974,178235,205324,188991,190929,233241,252850,269784,292883
 "36000","New York",2,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",210218,224851,282555,311450,441895,418355,456784,335401,394541,442427,424802,357139,379713,516782,582153,726363,767876,795793,505821,233096,116704,359486,504583,424156,205425,266637,309879,352004,406174,464620,512512,553304,582790,667191,700315
 "36000","New York",2,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",101670,117775,116846,124199,121656,135842,175709,169435,215415,232672,234976,238136,253878,266534,313599,352905,347836,380073,380351,400910,445497,478392,567809,698834,807913,881906,976399,1175481,1125784,1099691,1133121,1138293,1145992,1215759,1185554
 "36000","New York",2,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",10278,10004,11051,11723,12796,16150,15480,15823,16967,17474,16515,17606,21496,23920,16252,17298,19667,24135,26209,30158,35794,36930,37536,44839,45013,63691,66756,75807,84522,83864,73909,54140,53589,53799,53866
 "36000","New York",2,SAGDP3S,55,"65","     Real estate","Thousands of dollars",2052482,2174955,2315067,2437697,2711172,2948680,3165121,3503898,3713598,3672047,3868363,4419427,5055567,4835661,5001320,5037352,5422637,5769366,6194147,6603346,6871392,7659100,8569342,9697234,11131640,11222091,12137765,12684379,13416177,13813569,13377952,13913661,13717161,14125514,14489343
 "36000","New York",2,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",6163,6210,6911,6950,6826,8732,10742,14040,21429,29383,42933,20038,20179,25374,15856,15438,17828,41169,70316,58003,58783,60112,59700,67553,77682,96773,112598,122998,137232,165846,165931,170516,175756,187938,212388
 "36000","New York",2,SAGDP3S,57,"I","   Services","Thousands of dollars",353644,387654,408696,398763,425338,465701,517042,563104,612048,650475,723367,769141,813810,901076,975977,1024303,1117168,1238505,1363467,1455542,1600106,1881693,2073833,2323366,2525153,2760785,2958205,3232153,3401084,3611813,3727687,3818081,3895393,4073356,4487234
 "36000","New York",2,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",67279,74464,79933,83529,90859,101826,113126,121864,129863,135957,149721,162198,169608,180551,201555,215365,243555,278875,311120,342152,380286,460883,478284,537985,595312,647768,682765,730921,782979,865751,894090,891934,881430,933860,1065032
 "36000","New York",2,SAGDP3S,59,"72","     Personal services","Thousands of dollars",16652,17681,18774,19205,19591,22691,24856,27995,31118,34196,35781,34030,31628,31653,31983,33140,35759,38478,39710,42576,46289,51192,56044,62252,76241,83500,87032,90081,88145,89415,88859,88623,92143,96161,102668
 "36000","New York",2,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",39512,41835,44361,46979,54744,64296,76341,87683,99002,111429,128773,137738,149136,165498,169356,176629,190613,209356,222500,243489,282236,363194,425634,490860,512619,573603,632934,695341,707439,738680,781599,801438,825431,884188,1016173
 "36000","New York",2,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",41162,48090,51982,56770,60693,67847,79384,87506,102685,116728,133373,144042,154926,175644,196010,216015,241903,264948,297168,324762,350030,410850,472005,535466,588358,634175,671504,759357,815468,861179,883966,914955,928632,932342,962735
 "36000","New York",2,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",1134,1108,1239,1296,1568,2236,2992,4274,5708,7451,7440,7039,7119,7341,8283,8215,8575,9164,9829,10288,11371,12180,12889,13970,14570,15698,16572,18096,17794,16603,16461,17674,17444,18511,20725
 "36000","New York",2,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",10138,11364,11982,9627,10303,11794,14510,17530,20039,22566,21086,19242,17167,14741,13795,15063,18733,21461,22362,24658,28177,33911,37783,42419,47856,48992,58341,60042,66224,70519,73277,96035,111363,119246,131437
 "36000","New York",2,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",141936,156545,161339,139425,142783,144702,153535,158420,157141,147097,151916,155800,158502,163785,177239,174833,176128,185029,199207,170914,169317,182557,190587,185262,184272,200029,197099,201347,210170,209220,208049,204060,198910,195244,207640
 "36000","New York",2,SAGDP3S,65,"80","     Health services","Thousands of dollars",18465,20555,21030,22781,24549,27822,30123,33369,39214,44708,51966,58479,66059,76780,76572,78852,84107,94828,105199,118924,135493,150433,164826,186952,203116,225336,248933,281622,309222,335772,345722,354700,373844,396631,423236
 "36000","New York",2,SAGDP3S,66,"81","     Legal services","Thousands of dollars",10031,8819,9814,10328,11132,12925,11500,11313,11547,12088,14472,15071,15388,18369,18363,19837,22593,29160,35194,39909,44181,50209,53650,62170,62629,69311,75347,82558,84520,86468,85551,80728,83809,88749,99574
 "36000","New York",2,SAGDP3S,67,"82","     Educational services","Thousands of dollars",667,163,0,0,0,0,448,1574,3292,4791,8667,11121,13310,17436,19201,20322,23151,27742,31900,37467,43103,46691,50588,56148,60718,62743,66081,71378,73941,76019,79597,81885,87812,93468,104925
 "36000","New York",2,SAGDP3S,68,"83","     Social services","Thousands of dollars",286,267,241,258,182,225,383,353,556,451,1567,2468,6063,20001,21726,22294,24074,26658,31026,35247,39431,43831,49136,58853,65125,56874,64679,72980,80479,88736,93398,102458,108316,114393,126980
 "36000","New York",2,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",1278,1274,1406,1592,1970,1793,2058,2393,2627,3437,6219,9256,10554,12813,14537,15102,16254,17089,17546,19505,20236,21266,22418,23829,25661,22432,23380,25213,26244,27328,27991,29665,30187,32172,35678
 "36000","New York",2,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",5106,5489,6595,6972,6964,7544,7785,8831,9255,9577,12385,12657,14351,16464,27357,28636,31725,35716,40705,45652,49956,54496,59988,67200,88675,120324,133540,143215,138458,146122,149129,153926,156072,168392,190430
 "36000","New York",2,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-46116,-50477,-57534,-64014,-71839,-90242,-117259,-160709,-224216,-332696,-344410,-495706,-615683,-805446,-885763,-1038307,-1190394,-1444535,-1519362,-1869047,-2027121,-1925969,-2148565,-1928473,-1881308,-2095451,-2421984,-2630730,-2887653,-2967112,-3260486,-3222893,-3795477,-3785731,-3138597
 "36000","New York",2,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-75,-113,-96,-131,-127,-120,-170,-266,-288,-187,-186,-575,-504,-4163,-3575,-3388
 "36000","New York",2,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP3S,75,"...","   State and local","Thousands of dollars",-46116,-50477,-57534,-64014,-71839,-90242,-117259,-160709,-224216,-332696,-344410,-495706,-615683,-805446,-885763,-1038307,-1190394,-1444535,-1519346,-1868973,-2027008,-1925873,-2148435,-1928346,-1881187,-2095281,-2421719,-2630442,-2887465,-2966926,-3259911,-3222388,-3791313,-3782156,-3135209
 "36000","New York",2,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",67563,74685,47562,27385,30726,33016,38224,46241,48859,54315,59027,64699,76754,81277,84906,85995,95237,103435,114963,137890,151320,168277,185255,205182,214636,219912,246385,264449,286673,304638,291609,300782,297243,324705,325680
 "36000","New York",2,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",31194,30111,26557,29680,29043,45032,55441,87348,95333,100904,94074,116541,124688,134531,155297,161450,178536,202396,236426,285971,316713,362571,408362,484712,652529,781081,899600,1026632,1155920,1224716,1209898,1263776,1294389,1348439,1372761
 "36000","New York",2,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",44617,47324,50956,53951,61708,71841,84126,96514,108258,121006,141158,150396,163488,181961,196713,205265,222338,245072,263205,289141,332192,417690,485622,558060,601294,693927,766473,838556,845897,884802,930728,955364,981503,1052580,1206603
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
