GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "04005","Coconino, AZ",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",2208,2468,2681,2898,3001,3088,3170,3452,3739,4023,4405,4892,4954,5433,5702,6331,6741,7066,7413,7524,7697,7898,8479,8546,8667,9539,9880,10931,11495,13925,14007,14818,12049,12170,12876,13761,14465,14683,15847,15837,16222,16166,16308,16342,16353,16731,17199,18155,18616,18789,18370,17979
 "04005","Coconino, AZ",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",123,119,115,111,108,100,106,114,125,129,148,169,180,200,236,257,281,302,300,286,285,276,268,271,267,253,239,225,212,202,196,190,260,185,533,704,845,936,1617,1712,1820,1963,2114,2239,2201,2173,2119,2102,2066,2079,2057,2056
 "04005","Coconino, AZ",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2085,2349,2566,2787,2893,2988,3064,3338,3614,3894,4257,4723,4774,5233,5466,6074,6460,6764,7113,7238,7412,7622,8211,8275,8400,9286,9641,10706,11283,13723,13811,14628,11789,11985,12343,13057,13620,13747,14230,14125,14402,14203,14194,14103,14152,14558,15080,16053,16550,16710,16313,15923
 "04005","Coconino, AZ",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6574,6701,7587,8747,9648,9814,10478,10673,10928,11924,12442,13562,14390,14891,15499,16282,17026,18218,18700,19572,19696,20754,21717,22982,23294,23832,24039,24734,25885,26350,27310,27900,30644,31823,33091,34019,35048,37048,39075,40634,39862,41103,43193,41722,43203,44300,45984,46810,48973,51017,51210,54135
 "04005","Coconino, AZ",6,CAINC30,300,"..."," Average wages and salaries","Dollars",5803,5928,6746,7773,8573,8794,9088,9311,9526,10226,10885,12063,12897,13502,14000,14543,15241,16214,16724,17555,17516,18320,19125,20087,20240,20813,21205,21835,22594,23882,24410,25108,26707,27684,28899,29669,31198,32860,35060,35912,36598,36722,37366,37943,38600,39600,40766,41020,42423,43595,44200,47693
 "04005","Coconino, AZ",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6731,6567,6710,7346,7824,8050,8319,8957,8876,9675,9607,8687,8444,7542,8220,9479,10262,11260,12004,11991,11935,12517,12963,13017,13671,14042,14464,15050,17991,15436,16731,17266,18366,19880,21024,22290,20032,21450,20141,22871,16102,20484,28639,18708,20454,21473,23831,27331,31307,34804,36004,33395
 "04007","Gila, AZ",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",73237,87049,92834,112241,138290,143238,158894,169129,190414,216965,248932,278548,335626,337487,346637,371251,393490,413535,436904,483941,517296,556678,591396,637902,688574,746318,765954,840434,885889,933958,969227,1006491,1054762,1093298,1161676,1225016,1302661,1405580,1531817,1654258,1663462,1690976,1755966,1684945,1717708,1797900,1877313,1901616,2026910,2093691,2147965,2400260
 "04007","Gila, AZ",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",54604,64946,67557,83557,103497,102387,108601,113248,127752,142451,164322,173169,209446,190182,180275,191749,199191,203707,218707,250037,255622,279271,300519,327766,352526,379436,372471,413620,433767,460318,478789,496397,494930,491134,506811,532274,560562,616940,663854,690319,662324,655860,680999,685735,702478,719683,734423,732929,793012,823748,830432,860373
 "04007","Gila, AZ",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7283,8568,10086,11486,13986,16706,23199,26886,29190,35497,39363,47324,55468,71186,78295,79190,82708,89628,96485,105067,124960,138404,153197,173331,189156,201859,213604,227860,238613,251406,264539,274056,310046,345250,378278,411288,451589,496963,527455,591368,660256,681029,669492,664496,681913,722486,768365,789715,830069,863155,914533,1132742
 "04007","Gila, AZ",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",696,849,776,917,1055,1402,1689,2328,2503,2373,3081,5217,4929,5960,7318,7357,7002,7454,7693,9101,10306,12301,14407,16885,18326,19534,21413,22182,23355,24127,23950,24206,24807,26874,29859,32326,34264,35353,37210,40083,48818,51046,53861,55647,54399,51453,55582,51468,50009,48475,50246,54930
 "04007","Gila, AZ",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",199,281,545,511,436,797,2958,2887,1967,3393,1185,1540,1995,10429,9796,3587,1662,2151,2069,2387,2260,2014,2784,4473,4066,2476,2390,2346,2294,2532,2388,2102,2929,4894,5023,3496,2725,2254,2463,4377,14351,16157,11125,7856,5070,3360,3327,3098,2589,2277,1853,61617
 "04007","Gila, AZ",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6388,7438,8765,10058,12495,14507,18552,21671,24720,29731,35097,40567,48544,54797,61181,68246,74044,80023,86723,93579,112394,124089,136006,151973,166764,179849,189801,203332,212964,224747,238201,247748,282310,313482,343396,375466,414600,459356,487782,546908,597087,613826,604506,600993,622444,667673,709456,735149,777471,812403,862434,1016195
 "04007","Gila, AZ",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11350,13535,15191,17198,20807,24145,27094,28995,33472,39017,45247,58055,70712,76119,88067,100312,111591,120200,121712,128837,136714,139003,137680,136805,146892,165023,179879,198954,213509,222234,225899,236038,249786,256914,276587,281454,290510,291677,340508,372571,340882,354087,405475,334714,333317,355731,374525,378972,403829,406788,403000,407145
 "04007","Gila, AZ",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",28900,29559,30973,31217,32282,32993,32536,33884,34300,35643,36471,37275,38018,38924,38655,37592,37319,38175,38627,39104,39592,40423,41327,42614,44020,45407,47074,48437,49639,50496,50990,51332,51274,51478,51337,51423,51655,52541,53252,53437,53561,53565,53445,53009,53026,53074,53020,53400,53619,53833,54077,54303
 "04007","Gila, AZ",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2534,2945,2997,3596,4284,4341,4884,4991,5551,6087,6825,7473,8828,8670,8967,9876,10544,10833,11311,12376,13066,13771,14310,14969,15642,16436,16271,17351,17847,18496,19008,19607,20571,21238,22628,23822,25218,26752,28765,30957,31057,31569,32856,31786,32394,33875,35408,35611,37802,38892,39720,44201
 "04007","Gila, AZ",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1889,2197,2181,2677,3206,3103,3338,3342,3725,3997,4506,4646,5509,4886,4664,5101,5338,5336,5662,6394,6456,6909,7272,7692,8008,8356,7912,8539,8738,9116,9390,9670,9653,9541,9872,10351,10852,11742,12466,12918,12366,12244,12742,12936,13248,13560,13852,13725,14790,15302,15356,15844
 "04007","Gila, AZ",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",252,290,326,368,433,506,713,793,851,996,1079,1270,1459,1829,2025,2107,2216,2348,2498,2687,3156,3424,3707,4067,4297,4446,4538,4704,4807,4979,5188,5339,6047,6707,7369,7998,8742,9459,9905,11067,12327,12714,12527,12536,12860,13613,14492,14789,15481,16034,16912,20860
 "04007","Gila, AZ",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,29,25,29,33,42,52,69,73,67,84,140,130,153,189,196,188,195,199,233,260,304,349,396,416,430,455,458,470,478,470,472,484,522,582,629,663,673,699,750,911,953,1008,1050,1026,969,1048,964,933,900,929,1012
 "04007","Gila, AZ",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,10,18,16,14,24,91,85,57,95,32,41,52,268,253,95,45,56,54,61,57,50,67,105,92,55,51,48,46,50,47,41,57,95,98,68,53,43,46,82,268,302,208,148,96,63,63,58,48,42,34,1135
 "04007","Gila, AZ",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",221,252,283,322,387,440,570,640,721,834,962,1088,1277,1408,1583,1815,1984,2096,2245,2393,2839,3070,3291,3566,3788,3961,4032,4198,4290,4451,4672,4826,5506,6090,6689,7302,8026,8743,9160,10235,11148,11459,11311,11338,11738,12580,13381,13767,14500,15091,15948,18713
 "04007","Gila, AZ",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",393,458,490,551,645,732,833,856,976,1095,1241,1557,1860,1956,2278,2668,2990,3149,3151,3295,3453,3439,3331,3210,3337,3634,3821,4107,4301,4401,4430,4598,4872,4991,5388,5473,5624,5551,6394,6972,6364,6610,7587,6314,6286,6703,7064,7097,7531,7556,7452,7498
 "04007","Gila, AZ",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",64802,78961,79920,100628,131859,131251,135037,139977,164216,183863,218571,230590,282088,251134,235364,244572,249362,248426,261615,297945,302604,327630,353847,383797,412938,443761,421708,464844,483172,508946,525618,541313,543255,538603,555877,584693,617142,682764,736633,775074,751145,757897,784702,795140,857704,862950,872317,853449,921688,955196,962960,991615
 "04007","Gila, AZ",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",49812,61591,59861,73836,98877,104691,102298,105173,126306,138716,168677,176171,219315,192184,179884,186149,191852,188486,195583,222239,223933,244001,256597,271818,292014,311453,302340,328575,334211,356336,361009,374272,394914,389950,394599,417587,441438,488829,527092,553866,524388,540043,568968,588193,630251,627773,629805,607910,647611,674436,694706,712347
 "04007","Gila, AZ",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6516,8054,8424,10611,13719,15878,18247,18465,23547,27161,33509,36416,47628,42706,39339,38561,38906,39194,43721,49653,52755,59339,64941,75638,80521,87583,73755,79576,81628,84727,93803,99236,95608,96278,99309,104414,109988,123434,136909,151016,143372,148740,150748,153124,167596,165480,169421,170180,183530,194812,190610,191409
 "04007","Gila, AZ",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4389,5418,5726,7207,8467,9932,12413,12900,16698,19445,23824,26022,33487,29817,26665,24812,24946,25388,29584,32970,35900,40434,44571,53936,56688,62303,52278,54154,56322,58104,66256,70914,65187,66238,69275,72872,76584,86605,96624,108969,103179,107903,108563,109744,121064,120161,123750,125288,136276,146292,140951,139530
 "04007","Gila, AZ",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2127,2636,2698,3404,5252,5946,5834,5565,6849,7716,9685,10394,14141,12889,12674,13749,13960,13806,14137,16683,16855,18905,20370,21702,23833,25280,21477,25422,25306,26623,27547,28322,30421,30040,30034,31542,33404,36829,40285,42047,40193,40837,42185,43380,46532,45319,45671,44892,47254,48520,49659,51879
 "04007","Gila, AZ",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8474,9316,11635,16181,19263,10682,14492,16339,14363,17986,16385,18003,15145,16244,16141,19862,18604,20746,22311,26053,25916,24290,32309,36341,40403,44725,45613,56693,67333,67883,70806,67805,52733,52375,61969,62692,65716,70501,72632,70192,83385,69114,64986,53823,59857,69697,73091,75359,90547,85948,77644,87859
 "04007","Gila, AZ",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2427,2838,4607,7847,9940,1020,4123,4055,833,1876,-848,1187,-359,867,-458,741,-922,-949,-651,-1605,-1647,-606,737,668,-1819,-3534,-4288,-2183,-2589,-502,1858,903,3631,-828,374,410,-645,-1593,-1590,-1513,-2029,-1617,-1648,-2803,496,3726,3765,2040,5266,6683,1815,8493
 "04007","Gila, AZ",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6047,6478,7028,8334,9323,9662,10369,12284,13530,16110,17233,16816,15504,15377,16599,19121,19526,21695,22962,27658,27563,24896,31572,35673,42222,48259,49901,58876,69922,68385,68948,66902,49102,53203,61595,62282,66361,72094,74222,71705,85414,70731,66634,56626,59361,65971,69326,73319,85281,79265,75829,79366
 "04007","Gila, AZ",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9504,10455,10051,10968,12789,13054,12073,11804,12525,13261,14193,14237,15088,13164,12702,12749,13168,13118,13706,14128,14392,15044,15645,15636,16741,17862,17998,19042,19568,19945,20169,20606,19901,19757,19770,19877,20367,21125,21679,21573,20766,20544,20513,20775,21239,21299,21095,20829,20910,20854,20643,19860
 "04007","Gila, AZ",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8328,9223,8734,9520,11195,11453,10475,10137,10748,11380,12178,12040,12881,10881,10340,10182,10499,10378,10880,11062,11265,11868,12226,12262,13137,13733,13713,14321,14424,14613,14586,14715,14630,14398,14273,14266,14436,15065,15296,15387,14589,14546,14553,14925,15475,15529,15376,15235,15431,15459,15464,14781
 "04007","Gila, AZ",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",1176,1232,1317,1448,1594,1601,1598,1667,1777,1881,2015,2197,2207,2283,2362,2567,2669,2740,2826,3066,3127,3176,3419,3374,3604,4129,4285,4721,5144,5332,5583,5891,5271,5359,5497,5611,5931,6060,6383,6186,6177,5998,5960,5850,5764,5770,5719,5594,5479,5395,5179,5079
 "04007","Gila, AZ",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",126,123,121,119,117,118,122,128,136,139,151,163,167,175,190,188,190,188,176,167,168,162,158,157,171,179,186,196,205,187,178,172,230,162,200,185,177,169,262,241,221,205,189,172,173,172,175,175,174,174,173,173
 "04007","Gila, AZ",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1050,1109,1196,1329,1477,1483,1476,1539,1641,1742,1864,2034,2040,2108,2172,2379,2479,2552,2650,2899,2959,3014,3261,3217,3433,3950,4099,4525,4939,5145,5405,5719,5041,5197,5297,5426,5754,5891,6121,5945,5956,5793,5771,5678,5591,5598,5544,5419,5305,5221,5006,4906
 "04007","Gila, AZ",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6818,7552,7951,9175,10310,10054,11185,11858,13111,13865,15400,16197,18696,19077,18530,19184,18937,18938,19088,21089,21026,21778,22617,24546,24666,24844,23431,24412,24692,25517,26061,26270,27298,27261,28117,29416,30301,32320,33979,35928,36172,36891,38254,38274,40383,40516,41352,40974,44079,45804,46648,49930
 "04007","Gila, AZ",6,CAINC30,300,"..."," Average wages and salaries","Dollars",5981,6678,6854,7756,8832,9141,9766,10375,11752,12189,13851,14632,17026,17662,17397,18282,18273,18162,17976,20090,19879,20560,20988,22168,22228,22679,22048,22944,23170,24385,24750,25435,26993,27084,27647,29271,30579,32448,34459,35996,35944,37127,39096,39410,40727,40426,40960,39902,41968,43627,44924,48193
 "04007","Gila, AZ",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5759,5841,5876,6271,6312,6515,7025,7982,8245,9248,9245,8267,7600,7295,7642,8037,7877,8501,8665,9541,9315,8260,9682,11089,12299,12217,12174,13011,14157,13292,12756,11698,9741,10237,11628,11478,11533,12238,12126,12061,14341,12210,11546,9973,10617,11785,12505,13530,16076,15182,15148,16177
 "04009","Graham, AZ",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",39973,48406,51766,59798,78165,84474,78623,94632,99896,115356,130407,147892,167357,164314,174541,195259,193400,205046,222106,243881,263973,283781,305961,334369,353718,379857,394896,433656,464160,471045,478994,499495,507771,529159,565606,598072,646310,716158,803171,937625,891744,910394,944934,985371,1012980,1090061,1089425,1073175,1107015,1161481,1212564,1375210
 "04009","Graham, AZ",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",29379,35816,37415,43606,58998,62862,51876,64927,67828,79453,88705,97222,107380,95651,99579,113922,106671,113725,126263,142127,147007,158063,173147,187218,196356,210087,218482,246685,269332,273983,274080,290845,276114,285188,305013,317373,338470,386141,443929,519550,439094,443021,488835,537878,558454,593845,577213,554071,557997,594629,624418,666825
 "04009","Graham, AZ",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4328,5084,5963,6514,7687,9091,12590,15155,15782,16930,19983,24733,29148,33575,37533,38497,39553,41796,44329,47882,58843,67245,74633,87308,95230,102001,104820,109336,113170,117128,126127,129793,151148,169590,184821,203352,224427,239289,255533,298447,338507,354872,336790,326076,334076,371953,380518,391499,415632,428077,451623,571092
 "04009","Graham, AZ",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",582,734,710,890,1010,1200,1472,1939,1924,1838,2428,3582,4019,4382,4854,4985,4967,5178,5341,6560,7331,8375,9784,11046,11573,12839,13535,13518,13786,13616,13962,14517,15424,17373,18904,19469,20215,20555,21366,22668,28364,30281,31435,31367,29904,31680,31715,29911,28656,29177,29411,32026
 "04009","Graham, AZ",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",71,91,349,188,159,389,1241,1375,702,383,497,998,1048,3102,3407,1019,928,895,909,964,932,1076,1385,2313,2429,1542,1496,1569,1449,1595,1641,1270,1812,2853,2769,2072,1606,1341,1638,3384,12417,12721,6986,4856,2864,2019,1987,1873,1540,1348,1127,38255
 "04009","Graham, AZ",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3675,4259,4904,5436,6518,7502,9877,11841,13156,14709,17058,20153,24081,26091,29272,32493,33658,35723,38079,40358,50580,57794,63464,73949,81228,87620,89789,94249,97935,101917,110524,114006,133912,149364,163148,181811,202606,217393,232529,272395,297726,311870,298369,289853,301308,338254,346816,359715,385436,397552,421085,500811
 "04009","Graham, AZ",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6266,7506,8388,9678,11480,12521,14157,14550,16286,18973,21719,25937,30829,35088,37429,42840,47176,49525,51514,53872,58123,58473,58181,59843,62132,67769,71594,77635,81658,79934,78787,78857,80509,74381,75772,77347,83413,90728,103709,119628,114143,112501,119309,121417,120450,124263,131694,127605,133386,138775,136523,137293
 "04009","Graham, AZ",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16200,16722,17452,17577,18682,19959,19721,20897,21045,20675,21251,22920,23133,23830,23943,24536,24574,24415,25204,25612,26213,26611,27339,27972,28966,29657,30587,31503,32203,32795,33279,33511,33356,33224,32985,32703,32964,33701,35175,36639,37525,37154,37129,37027,37456,38123,37888,37859,37530,38032,38890,39211
 "04009","Graham, AZ",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2467,2895,2966,3402,4184,4232,3987,4528,4747,5579,6137,6453,7235,6895,7290,7958,7870,8398,8812,9522,10070,10664,11191,11954,12211,12808,12911,13766,14414,14363,14393,14905,15223,15927,17147,18288,19607,21250,22834,25591,23764,24503,25450,26612,27045,28593,28754,28347,29497,30540,31179,35072
 "04009","Graham, AZ",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1814,2142,2144,2481,3158,3150,2630,3107,3223,3843,4174,4242,4642,4014,4159,4643,4341,4658,5010,5549,5608,5940,6333,6693,6779,7084,7143,7831,8364,8354,8236,8679,8278,8584,9247,9705,10268,11458,12621,14180,11701,11924,13166,14527,14910,15577,15235,14635,14868,15635,16056,17006
 "04009","Graham, AZ",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",267,304,342,371,411,455,638,725,750,819,940,1079,1260,1409,1568,1569,1610,1712,1759,1870,2245,2527,2730,3121,3288,3439,3427,3471,3514,3572,3790,3873,4531,5104,5603,6218,6808,7100,7265,8146,9021,9551,9071,8806,8919,9757,10043,10341,11075,11256,11613,14565
 "04009","Graham, AZ",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,44,41,51,54,60,75,93,91,89,114,156,174,184,203,203,202,212,212,256,280,315,358,395,400,433,443,429,428,415,420,433,462,523,573,595,613,610,607,619,756,815,847,847,798,831,837,790,764,767,756,817
 "04009","Graham, AZ",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,5,20,11,9,19,63,66,33,19,23,44,45,130,142,42,38,37,36,38,36,40,51,83,84,52,49,50,45,49,49,38,54,86,84,63,49,40,47,92,331,342,188,131,76,53,52,49,41,35,29,976
 "04009","Graham, AZ",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",227,255,281,309,349,376,501,567,625,711,803,879,1041,1095,1223,1324,1370,1463,1511,1576,1930,2172,2321,2644,2804,2954,2936,2992,3041,3108,3321,3402,4015,4496,4946,5559,6146,6451,6611,7435,7934,8394,8036,7828,8044,8873,9154,9501,10270,10453,10828,12772
 "04009","Graham, AZ",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",387,449,481,551,614,627,718,696,774,918,1022,1132,1333,1472,1563,1746,1920,2028,2044,2103,2217,2197,2128,2139,2145,2285,2341,2464,2536,2437,2367,2353,2414,2239,2297,2365,2530,2692,2948,3265,3042,3028,3213,3279,3216,3260,3476,3371,3554,3649,3510,3501
 "04009","Graham, AZ",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",27555,31371,35089,38916,49157,51099,45335,59889,63068,72797,79032,86282,92070,88488,89039,103602,98142,106238,118546,135537,140524,149894,162842,173572,181325,192969,193443,219755,239287,241480,242025,247010,247019,263859,283104,291118,306329,347480,401099,465223,424840,431834,462313,509016,511760,540551,547826,538826,540848,574557,608966,665673
 "04009","Graham, AZ",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",16563,18658,20246,22027,25982,29085,30702,37282,42006,48141,52116,58200,61925,62022,61552,66290,71337,76120,82492,90536,95980,103506,109382,115521,121002,132588,139104,147606,156055,164349,172883,180517,173066,180492,186358,196672,215048,246927,288630,335959,306571,309112,325673,345681,362301,371513,377228,368615,386665,423191,448749,479050
 "04009","Graham, AZ",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1835,2144,2533,2996,3633,4146,4649,5724,6744,7909,8941,10082,11029,11393,11724,12888,14438,15656,16941,18924,21265,24084,26797,30540,32523,35117,34840,36999,38382,39984,42908,43857,45912,48390,50295,53476,57752,68509,80479,91619,87031,89198,92743,94117,100012,101474,104119,109442,116488,126977,126882,134370
 "04009","Graham, AZ",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1141,1363,1633,1964,2223,2492,2888,3535,4239,4983,5671,6309,6705,7068,7379,8054,9337,10189,11204,12230,14110,16115,18094,21167,22628,24340,24915,25496,26478,27607,29980,30538,33022,34727,36306,38736,41816,50212,58541,65803,63655,65546,67674,67913,73078,74790,77280,82709,88143,96576,94901,99298
 "04009","Graham, AZ",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",694,781,900,1032,1410,1654,1761,2189,2505,2926,3270,3773,4324,4325,4345,4834,5101,5467,5737,6694,7155,7969,8703,9373,9895,10777,9925,11503,11904,12377,12928,13319,12890,13663,13989,14740,15936,18297,21938,25816,23376,23652,25069,26204,26934,26684,26839,26733,28345,30401,31981,35072
 "04009","Graham, AZ",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9157,10569,12310,13893,19542,17868,9984,16883,14318,16747,17975,18000,19116,15073,15763,24424,12367,14462,19113,26077,23279,22304,26663,27511,27800,25264,19499,35150,44850,37147,26234,22636,28041,34977,46451,40970,33529,32044,31990,37645,31238,33524,43897,69218,49447,67564,66479,60769,37695,24389,33335,52253
 "04009","Graham, AZ",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3866,5178,5953,6767,11764,9724,1310,7095,4256,5031,6101,7043,8925,4600,4863,12596,784,3904,6907,10650,9593,7995,10437,9659,7380,3153,-3171,9973,10237,4837,2202,886,-2523,-81,5452,9379,10485,5104,4224,1019,-84,2950,14282,31656,-20,-114,-5,1830,-434,-902,-818,11044
 "04009","Graham, AZ",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5291,5391,6357,7126,7778,8144,8674,9788,10062,11716,11874,10957,10191,10473,10900,11828,11583,10558,12206,15427,13686,14309,16226,17852,20420,22111,22670,25177,34613,32310,24032,21750,30564,35058,40999,31591,23044,26940,27766,36626,31322,30574,29615,37562,49467,67678,66484,58939,38129,25291,34153,41209
 "04009","Graham, AZ",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4610,4794,4853,5008,5232,5416,5397,5660,5921,6245,6473,6747,6593,6246,6100,6325,6618,6805,6960,7380,7338,7702,8025,8265,8621,9083,9573,9924,10166,10223,10340,10428,9691,9537,9609,9713,10063,10781,11622,12088,11341,11168,11442,11736,11764,11786,12081,12082,12171,12489,12688,12778
 "04009","Graham, AZ",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3570,3780,3871,4001,4234,4366,4314,4569,4818,5134,5267,5423,5282,4900,4700,4866,5132,5307,5475,5699,5760,6090,6331,6605,6885,7222,7621,7789,7872,7883,8140,8143,7437,7436,7489,7623,7909,8578,9163,9701,8887,8771,8997,9364,9462,9403,9534,9472,9468,9764,10030,10172
 "04009","Graham, AZ",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",1040,1014,982,1007,998,1050,1083,1091,1103,1111,1206,1324,1311,1346,1400,1459,1486,1498,1485,1681,1578,1612,1694,1660,1736,1861,1952,2135,2294,2340,2200,2285,2254,2101,2120,2090,2154,2203,2459,2387,2454,2397,2445,2372,2302,2383,2547,2610,2703,2725,2658,2606
 "04009","Graham, AZ",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",365,356,347,337,330,327,315,314,320,320,332,345,360,362,397,404,420,427,401,385,393,383,375,378,387,379,375,372,370,338,319,306,408,287,319,273,245,221,326,331,336,349,363,374,372,368,365,363,358,360,357,357
 "04009","Graham, AZ",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",675,658,635,670,668,723,768,777,783,791,874,979,951,984,1003,1055,1066,1071,1084,1296,1185,1229,1319,1282,1349,1482,1577,1763,1924,2002,1881,1979,1846,1814,1801,1817,1909,1982,2133,2056,2118,2048,2082,1998,1930,2015,2182,2247,2345,2365,2301,2249
 "04009","Graham, AZ",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5977,6544,7230,7771,9395,9435,8400,10581,10652,11657,12209,12788,13965,14167,14597,16380,14830,15612,17032,18365,19150,19462,20292,21001,21033,21245,20207,22144,23538,23621,23407,23687,25490,27667,29462,29972,30441,32231,34512,38486,37461,38667,40405,43372,43502,45864,45346,44597,44437,46005,47995,52095
 "04009","Graham, AZ",6,CAINC30,300,"..."," Average wages and salaries","Dollars",4639,4936,5230,5505,6137,6662,7117,8160,8719,9377,9895,10732,11724,12658,13096,13623,13900,14343,15067,15886,16663,16996,17277,17490,17575,18359,18253,18951,19824,20849,21239,22168,23271,24273,24884,25800,27190,28786,31500,34631,34497,35243,36198,36916,38290,39510,39567,38916,40839,43342,44741,47095
 "04009","Graham, AZ",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7839,8193,10011,10636,11644,11264,11294,12597,12851,14812,13586,11192,10716,10643,10867,11211,10866,9858,11260,11904,11549,11643,12302,13925,15137,14920,14375,14281,17990,16139,12776,10990,16557,19326,22765,17386,12071,13592,13017,17814,14788,14929,14224,18800,25631,33587,30469,26230,16260,10694,14843,18323
 "04011","Greenlee, AZ",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",34768,41791,41763,48419,60135,63019,66104,69282,68952,79009,91768,95871,113236,84940,95902,98620,86871,87417,89178,94681,101485,110779,120691,131729,135724,143610,162040,173750,181627,183898,178542,203028,177053,165951,171085,176911,191566,215344,241707,287934,253926,252736,268242,273779,311072,337284,327643,324484,342437,375022,388920,411471
 "04011","Greenlee, AZ",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",30215,36461,35793,41791,52419,54228,55371,57538,56688,65362,76359,77767,92173,57986,71753,72091,60498,61029,62697,67020,69998,78035,85630,94726,96437,102806,119509,128820,136084,138773,132471,156454,123772,110735,113598,113598,123917,143154,164039,195940,151878,151553,166980,175199,211175,230214,214133,209182,222470,250252,260003,253436
